,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00402233 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18349706182339542,[ 0.00052082 -0.00058546  0.00059264  0.00025267  0.00017334  0.00052304],"[ 9.14960175e-03 -7.63734455e-03 -3.46892953e-03  2.39758755e-03
 -5.81979718e-03  8.18848903e-04 -4.93842749e-03  8.84917079e-05
 -3.61997405e-03  1.33574560e-03  5.47463051e-04  4.96675927e-03
 -1.33643783e-03  4.39037411e-03 -3.50654078e-04  1.60867362e-03
 -3.51110136e-04  1.06704392e-03 -1.00010788e-03 -2.14476815e-03]",-5.229125398838308,0.005358209550234351,0.79954544575369,-0.04194895380255124,"[-1.42791670e-01 -1.20646636e-01 -8.43561380e-02 -4.52843323e-02
 -1.35930240e-03  4.42060408e-02  8.76724407e-02  1.29430059e-01
  1.66475110e-01  1.95534724e-01  2.03259449e-01  1.75444264e-01
  7.95228168e-02 -8.49761801e-02 -2.79631328e-01 -3.68107189e-01
 -2.96296045e-01 -2.32733144e-01 -2.11347212e-01 -1.48891098e-01
  3.87355127e-01  1.11727701e+00  1.80490551e+00  1.54604003e+00
 -7.13082792e-04]",[ 0.0015442   0.00182597 -0.001245   -0.00040319 -0.0006949   0.00063863],"[ 0.0089957  -0.00360118 -0.00200558  0.0052617  -0.00157179  0.00327078
 -0.0009445  -0.00016481  0.00030224 -0.00173872  0.00086135  0.0022335
  0.00033721  0.00289184  0.0006176  -0.00084806  0.00071186  0.00185245
  0.00094395 -0.00222296]",0.08580121438541446,0.79954544575369
AAL,"[0.0037709 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1718425113889628,"[ 3.23063967e-04  6.69779380e-04 -1.30011369e-04  2.14831653e-04
 -7.91847683e-05 -2.89857162e-05]","[ 0.00716403 -0.00445234 -0.00170661  0.00745111 -0.00064464  0.00319766
 -0.0007236  -0.00029455  0.00031082  0.00046715  0.00588162  0.00110107
 -0.00016778 -0.00290843 -0.00382061 -0.00233236 -0.0002907   0.00181367
  0.00466765 -0.0063729 ]",-4.579329057469379,0.010261779051184645,0.7995397427781507,-0.04194886339972481,"[-1.42791634e-01 -1.20646532e-01 -8.43560473e-02 -4.52845890e-02
 -1.35960099e-03  4.42058257e-02  8.76725911e-02  1.29430025e-01
  1.66474726e-01  1.95535036e-01  2.03258632e-01  1.75443900e-01
  7.95226202e-02 -8.49758969e-02 -2.79631374e-01 -3.68106561e-01
 -2.96295089e-01 -2.32732498e-01 -2.11347817e-01 -1.48891833e-01
  3.87354950e-01  1.11727632e+00  1.80490761e+00  1.54603970e+00
 -7.13109654e-04]",[ 0.00154422  0.00182599 -0.00124502 -0.0004032  -0.00069487  0.00063862],"[ 0.00899569 -0.00360116 -0.00200561  0.00526171 -0.0015718   0.00327077
 -0.00094449 -0.00016479  0.00030223 -0.00173868  0.00086133  0.00223351
  0.00033719  0.00289181  0.0006176  -0.00084808  0.00071189  0.00185245
  0.00094397 -0.00222292]",0.08580116277039483,0.7995397427781507
AAP,"[0.0038673 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17695115620081106,"[-2.42668255e-04 -7.89865750e-04  1.78052235e-04 -5.97690361e-05
  1.58315395e-05  7.22145342e-05]","[ 0.00534114 -0.00201119 -0.00080811  0.01153889  0.00324491  0.0046649
  0.00090737 -0.00259164 -0.00245408 -0.00130469  0.0017099   0.00386698
 -0.00110496  0.00210754 -0.00282281  0.00079916 -0.00224605  0.00339348
 -0.00136004 -0.00011403]",-4.780505797754157,0.008391753363868715,0.7995419293947648,-0.04194889806168695,"[-1.42791648e-01 -1.20646572e-01 -8.43560821e-02 -4.52844906e-02
 -1.35948651e-03  4.42059082e-02  8.76725334e-02  1.29430038e-01
  1.66474873e-01  1.95534917e-01  2.03258945e-01  1.75444040e-01
  7.95226956e-02 -8.49760055e-02 -2.79631356e-01 -3.68106802e-01
 -2.96295456e-01 -2.32732746e-01 -2.11347585e-01 -1.48891551e-01
  3.87355018e-01  1.11727659e+00  1.80490681e+00  1.54603983e+00
 -7.13099355e-04]",[ 0.00154422  0.00182598 -0.00124501 -0.0004032  -0.00069488  0.00063862],"[ 0.00899569 -0.00360117 -0.0020056   0.0052617  -0.00157179  0.00327078
 -0.00094449 -0.0001648   0.00030223 -0.00173869  0.00086134  0.00223351
  0.0003372   0.00289182  0.0006176  -0.00084807  0.00071188  0.00185245
  0.00094396 -0.00222294]",0.08580118256046033,0.7995419293947648
AAPL,"[0.00397387 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18218495317759847,"[ 1.55542854e-04 -1.12019951e-04  1.89183161e-04  1.32564671e-05
  9.99474570e-05  1.71366801e-04]","[ 0.00992731 -0.00773404 -0.00157911  0.00166515 -0.00379264 -0.00156931
 -0.00442675 -0.00344522 -0.00491664 -0.00215104 -0.00124834  0.00288594
 -0.00277478  0.00241552 -0.00252785 -0.000146   -0.0020999   0.00107102
  0.00041006 -0.0036649 ]",-5.812404036507124,0.0029902327957285753,0.7995443465717739,-0.04194893637846248,"[-1.42791663e-01 -1.20646616e-01 -8.43561206e-02 -4.52843818e-02
 -1.35935995e-03  4.42059994e-02  8.76724697e-02  1.29430052e-01
  1.66475036e-01  1.95534785e-01  2.03259292e-01  1.75444194e-01
  7.95227789e-02 -8.49761255e-02 -2.79631337e-01 -3.68107068e-01
 -2.96295861e-01 -2.32733020e-01 -2.11347329e-01 -1.48891240e-01
  3.87355093e-01  1.11727688e+00  1.80490591e+00  1.54603996e+00
 -7.13087970e-04]",[ 0.00154421  0.00182597 -0.001245   -0.00040319 -0.00069489  0.00063863],"[ 0.0089957  -0.00360118 -0.00200558  0.0052617  -0.00157179  0.00327078
 -0.0009445  -0.00016481  0.00030223 -0.00173871  0.00086135  0.00223351
  0.0003372   0.00289183  0.0006176  -0.00084806  0.00071187  0.00185245
  0.00094395 -0.00222295]",0.08580120443722238,0.7995443465717739
ABBV,"[0.00373229 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17126450181091413,[-0.00036713 -0.00036171  0.00025943 -0.00025334  0.00026698  0.00029537],"[ 0.00520729 -0.00243917 -0.00207128  0.01140541  0.0018686   0.00608187
  0.00108919 -0.00033273 -0.00071355  0.00064006  0.00462526  0.00432198
  0.00161613  0.00073849 -0.00144135 -0.00149583 -0.0003762   0.00155826
  0.00285225 -0.00530339]",-5.150128137178833,0.00579866165509011,0.7995388671570315,-0.04194884951949273,"[-1.42791628e-01 -1.20646516e-01 -8.43560334e-02 -4.52846284e-02
 -1.35964684e-03  4.42057927e-02  8.76726141e-02  1.29430020e-01
  1.66474667e-01  1.95535084e-01  2.03258507e-01  1.75443845e-01
  7.95225901e-02 -8.49758534e-02 -2.79631381e-01 -3.68106464e-01
 -2.96294942e-01 -2.32732399e-01 -2.11347910e-01 -1.48891945e-01
  3.87354923e-01  1.11727622e+00  1.80490794e+00  1.54603965e+00
 -7.13113779e-04]",[ 0.00154422  0.00182599 -0.00124503 -0.0004032  -0.00069487  0.00063862],"[ 0.00899569 -0.00360116 -0.00200561  0.00526171 -0.0015718   0.00327077
 -0.00094449 -0.00016478  0.00030222 -0.00173867  0.00086133  0.00223351
  0.00033718  0.00289181  0.0006176  -0.00084808  0.00071189  0.00185246
  0.00094398 -0.00222291]",0.08580115484554912,0.7995388671570315
ABT,"[0.00396723 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1811891400519817,"[ 1.34018784e-03 -1.15739971e-03  1.13657409e-03 -3.58695071e-05
  3.74151180e-04  4.48455572e-04]","[ 0.00936363 -0.00695138 -0.00149128  0.00249864 -0.00426267 -0.00142471
 -0.00599495 -0.00204579 -0.00468559  0.0014535   0.00172828  0.00474742
 -0.00110591  0.00172999 -0.00271386  0.00030119 -0.00101112  0.00250123
  0.00089453 -0.00335127]",-5.298807332414768,0.004997550770734712,0.79954419608493,-0.04194893399296461,"[-1.42791662e-01 -1.20646613e-01 -8.43561182e-02 -4.52843886e-02
 -1.35936783e-03  4.42059937e-02  8.76724736e-02  1.29430051e-01
  1.66475026e-01  1.95534793e-01  2.03259270e-01  1.75444184e-01
  7.95227737e-02 -8.49761180e-02 -2.79631338e-01 -3.68107051e-01
 -2.96295836e-01 -2.32733003e-01 -2.11347345e-01 -1.48891259e-01
  3.87355088e-01  1.11727686e+00  1.80490597e+00  1.54603996e+00
 -7.13088678e-04]",[ 0.00154421  0.00182597 -0.001245   -0.00040319 -0.00069489  0.00063863],"[ 0.0089957  -0.00360118 -0.00200558  0.0052617  -0.00157179  0.00327078
 -0.0009445  -0.00016481  0.00030223 -0.00173871  0.00086135  0.00223351
  0.0003372   0.00289183  0.0006176  -0.00084807  0.00071187  0.00185245
  0.00094395 -0.00222295]",0.08580120307523487,0.79954419608493
ACN,"[0.00384969 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17606988088239825,[ 0.00091792 -0.00053632  0.00081345  0.00016654  0.00030079  0.00057187],"[ 0.00907229 -0.00742872 -0.00345918  0.00321583 -0.00439517  0.00241391
 -0.00142106  0.00048192 -0.00024535 -0.00139456  0.00148726  0.00098686
 -0.00199897  0.00250105  0.00074896  0.0010701   0.00194164 -0.00088405
  0.00028113 -0.00316008]",-5.450273138720834,0.004295131363832597,0.7995415299465093,-0.04194889172968517,"[-1.42791645e-01 -1.20646565e-01 -8.43560758e-02 -4.52845086e-02
 -1.35950742e-03  4.42058931e-02  8.76725439e-02  1.29430036e-01
  1.66474846e-01  1.95534938e-01  2.03258888e-01  1.75444014e-01
  7.95226818e-02 -8.49759857e-02 -2.79631359e-01 -3.68106758e-01
 -2.96295389e-01 -2.32732701e-01 -2.11347628e-01 -1.48891602e-01
  3.87355005e-01  1.11727654e+00  1.80490695e+00  1.54603980e+00
 -7.13101236e-04]",[ 0.00154422  0.00182598 -0.00124502 -0.0004032  -0.00069488  0.00063862],"[ 0.00899569 -0.00360117 -0.0020056   0.0052617  -0.0015718   0.00327077
 -0.00094449 -0.00016479  0.00030223 -0.00173869  0.00086134  0.00223351
  0.00033719  0.00289182  0.0006176  -0.00084807  0.00071188  0.00185245
  0.00094397 -0.00222293]",0.08580117894523713,0.7995415299465093
ADBE,"[0.00391224 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1786560930296601,[ 0.00147473 -0.00113252  0.0012199  -0.00018832  0.0004704   0.00042872],"[ 0.0100469  -0.00799359 -0.00179964  0.00140996 -0.00399805 -0.0014895
 -0.00442729 -0.00339733 -0.00513192 -0.0018233  -0.00061189  0.00428649
  0.00034832  0.00298294  0.00045403 -0.00301902 -0.00218513 -0.00166331
  0.00304202 -0.00221898]",-5.31609589195706,0.004911892900804907,0.799542948657816,-0.04194891421891226,"[-1.42791654e-01 -1.20646591e-01 -8.43560983e-02 -4.52844447e-02
 -1.35943314e-03  4.42059466e-02  8.76725065e-02  1.29430044e-01
  1.66474942e-01  1.95534861e-01  2.03259091e-01  1.75444105e-01
  7.95227307e-02 -8.49760561e-02 -2.79631348e-01 -3.68106914e-01
 -2.96295627e-01 -2.32732861e-01 -2.11347477e-01 -1.48891420e-01
  3.87355049e-01  1.11727671e+00  1.80490643e+00  1.54603988e+00
 -7.13094554e-04]",[ 0.00154421  0.00182598 -0.00124501 -0.00040319 -0.00069489  0.00063863],"[ 0.0089957  -0.00360117 -0.00200559  0.0052617  -0.00157179  0.00327078
 -0.0009445  -0.0001648   0.00030223 -0.0017387   0.00086134  0.00223351
  0.0003372   0.00289183  0.0006176  -0.00084807  0.00071187  0.00185245
  0.00094396 -0.00222294]",0.08580119178534339,0.799542948657816
ADI,"[0.00384435 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17573446008828178,"[-2.28967866e-04 -7.37895452e-04  2.27729523e-04 -1.99605560e-04
  9.67945159e-05  5.62298385e-05]","[ 1.00874904e-02 -8.75315758e-03 -3.57498631e-03  8.58878503e-04
 -6.10728835e-03  5.85519169e-04 -3.22208361e-03 -9.21983407e-05
 -1.55276798e-03 -1.54465126e-03  3.59719859e-04  1.01914176e-03
 -2.64711935e-03  2.27841088e-03 -2.26041635e-04  1.65777425e-04
  3.09798637e-04 -1.08158726e-03  1.10724370e-03 -3.45329066e-03]",-5.666666138626875,0.003459379163154131,0.7995414087335467,-0.04194888980823305,"[-1.42791645e-01 -1.20646563e-01 -8.43560738e-02 -4.52845140e-02
 -1.35951377e-03  4.42058885e-02  8.76725471e-02  1.29430035e-01
  1.66474838e-01  1.95534945e-01  2.03258871e-01  1.75444006e-01
  7.95226776e-02 -8.49759796e-02 -2.79631360e-01 -3.68106744e-01
 -2.96295368e-01 -2.32732687e-01 -2.11347641e-01 -1.48891618e-01
  3.87355002e-01  1.11727652e+00  1.80490700e+00  1.54603980e+00
 -7.13101807e-04]",[ 0.00154422  0.00182598 -0.00124502 -0.0004032  -0.00069488  0.00063862],"[ 0.00899569 -0.00360117 -0.0020056   0.0052617  -0.0015718   0.00327077
 -0.00094449 -0.00016479  0.00030223 -0.00173869  0.00086134  0.00223351
  0.00033719  0.00289182  0.0006176  -0.00084807  0.00071188  0.00185245
  0.00094397 -0.00222293]",0.08580117784819412,0.7995414087335467
ADM,"[0.00390069 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17881242175446962,[-0.00012651 -0.00050426  0.00030826 -0.00020378  0.00022261  0.00024088],"[ 5.73135170e-03 -3.71962106e-03 -3.48064377e-03  9.82013107e-03
 -2.06186029e-04  6.26558224e-03  5.74173404e-04  7.59821429e-05
 -1.94881619e-03 -8.11977822e-04 -1.56662954e-05  4.27912536e-03
 -2.13756402e-03  4.94995302e-03 -1.04762247e-03  2.73053957e-03
 -5.70901760e-04  2.11403805e-03 -1.69248132e-03 -2.92173858e-03]",-5.2830366970880105,0.005076990079190562,0.7995426867144514,-0.04194891006662012,"[-1.42791653e-01 -1.20646586e-01 -8.43560942e-02 -4.52844565e-02
 -1.35944686e-03  4.42059368e-02  8.76725134e-02  1.29430042e-01
  1.66474924e-01  1.95534875e-01  2.03259054e-01  1.75444088e-01
  7.95227217e-02 -8.49760431e-02 -2.79631350e-01 -3.68106885e-01
 -2.96295583e-01 -2.32732832e-01 -2.11347505e-01 -1.48891453e-01
  3.87355041e-01  1.11727668e+00  1.80490653e+00  1.54603987e+00
 -7.13095788e-04]",[ 0.00154421  0.00182598 -0.00124501 -0.00040319 -0.00069488  0.00063862],"[ 0.0089957  -0.00360117 -0.00200559  0.0052617  -0.00157179  0.00327078
 -0.00094449 -0.0001648   0.00030223 -0.0017387   0.00086134  0.00223351
  0.0003372   0.00289182  0.0006176  -0.00084807  0.00071187  0.00185245
  0.00094396 -0.00222294]",0.08580118941461397,0.7995426867144514
