,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00318664 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1517024036153211,"[ 1.82878467e-05  1.11766033e-03 -2.14473454e-04  3.10652968e-04
  2.62013166e-05  2.91566037e-04]","[ 0.00723716 -0.00987267 -0.00464287  0.01198907  0.00068968 -0.0022231
 -0.00411839 -0.00147497 -0.00012354  0.00192604  0.00241417  0.00114963
 -0.00038049  0.00321407 -0.00012568 -0.00301567 -0.00196055  0.00088319
 -0.00334045  0.00311021]",-5.674601839400135,0.0034320352054865414,0.8144030994094128,-0.038612958613594414,"[-0.12193108 -0.09975305 -0.06538925 -0.02819411  0.01420952  0.05528755
  0.0982959   0.13843416  0.16726083  0.18084219  0.16217473  0.08867264
 -0.05088348 -0.22829708 -0.33630449 -0.29460185 -0.20674182 -0.18884086
 -0.11411747  0.23761434  0.84852389  1.30810892  1.27611671 -0.10321647
 -0.00349597]",[ 0.00149508  0.00126165  0.00089206 -0.00032125  0.0005152   0.00015272],"[ 6.58546748e-03 -4.61949534e-03 -4.24310446e-03  4.86390940e-03
 -5.43517509e-03  1.82476338e-03  6.45962111e-04 -1.35042037e-03
 -6.14610202e-04  4.02961695e-05  1.23364603e-03  9.81432780e-04
 -1.33042635e-03  2.51155803e-03 -2.57267129e-04  7.88732320e-04
 -6.60503123e-04  1.76814242e-03  1.93171353e-03 -4.20402719e-04]",0.08474524552413011,0.8144030994094128
AAL,"[0.00307876 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14861434980728766,"[-6.15224026e-04  3.49782088e-04 -2.68415237e-04  9.00716321e-05
 -3.05742613e-05  1.32928249e-04]","[ 0.01323055 -0.00536942 -0.00465385  0.00193763 -0.00666472  0.00494367
  0.003586    0.00030746 -0.00091492 -0.00255592 -0.00069699  0.00104753
 -0.00130433  0.00663584  0.00323612 -0.00275955 -0.00180618 -0.0006115
 -0.00395326 -0.00315749]",-6.079419349724646,0.0022895056691352215,0.8144007586483463,-0.038613003372618436,"[-0.12193112 -0.09975287 -0.06538944 -0.02819412  0.01420947  0.05528757
  0.09829585  0.13843405  0.16726069  0.18084248  0.16217451  0.08867244
 -0.05088346 -0.22829758 -0.33630506 -0.29460191 -0.20674192 -0.18884152
 -0.11411697  0.23761504  0.84852364  1.30810994  1.27611653 -0.10321636
 -0.00349572]",[ 0.00149508  0.00126165  0.00089206 -0.00032125  0.00051519  0.00015271],"[ 6.58547097e-03 -4.61949428e-03 -4.24310871e-03  4.86391249e-03
 -5.43518043e-03  1.82476262e-03  6.45956329e-04 -1.35040087e-03
 -6.14609431e-04  4.02889248e-05  1.23364338e-03  9.81444938e-04
 -1.33042414e-03  2.51154666e-03 -2.57272839e-04  7.88749103e-04
 -6.60513721e-04  1.76814363e-03  1.93170066e-03 -4.20407690e-04]",0.08474524829826224,0.8144007586483463
AAP,"[0.00332086 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1586790802115074,"[-8.31768803e-06  2.01546815e-04 -1.71576286e-04 -2.41323398e-04
 -2.43030777e-05 -3.14853218e-04]","[ 1.07577553e-02 -6.52305127e-03 -2.51356455e-03  5.32706960e-03
 -6.51384065e-03  1.89799559e-05  1.29099965e-03  3.86908649e-03
  1.36088229e-03 -3.89785857e-03 -6.59016837e-04  2.59165380e-03
 -1.14629488e-03  2.47496424e-03  8.98947319e-04  7.43255174e-04
 -1.40441267e-03 -8.42671851e-04  3.89298892e-03  1.05115142e-03]",-5.418329466106672,0.004434548527181252,0.8144060116000391,-0.03861290292794069,"[-0.12193103 -0.09975326 -0.06538901 -0.02819409  0.01420958  0.05528752
  0.09829595  0.1384343   0.16726101  0.18084182  0.162175    0.08867288
 -0.0508835  -0.22829645 -0.3363038  -0.29460177 -0.2067417  -0.18884005
 -0.1141181   0.23761347  0.84852421  1.30810767  1.27611694 -0.10321661
 -0.00349628]",[ 0.00149509  0.00126165  0.00089205 -0.00032126  0.0005152   0.00015273],"[ 6.58546313e-03 -4.61949665e-03 -4.24309918e-03  4.86390556e-03
 -5.43516844e-03  1.82476432e-03  6.45969305e-04 -1.35044462e-03
 -6.14611162e-04  4.03051827e-05  1.23364933e-03  9.81417654e-04
 -1.33042909e-03  2.51157217e-03 -2.57260025e-04  7.88711441e-04
 -6.60489938e-04  1.76814090e-03  1.93172954e-03 -4.20396533e-04]",0.0847452420727733,0.8144060116000391
AAPL,"[0.00302518 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14526845568059638,"[-6.66121541e-04  6.52488179e-05 -1.28674031e-04 -1.91912009e-05
  5.11893136e-05  1.90975809e-04]","[ 0.01266456 -0.00533027 -0.00344473  0.002625   -0.00708916  0.00263933
  0.00177442  0.0025868   0.00249191 -0.00244203 -0.0018272  -0.00091688
 -0.00249557  0.00741785  0.00379816 -0.00130325 -0.00134871 -0.00184518
 -0.00260152 -0.00090061]",-5.880296221136531,0.0027939575231711645,0.8143995962184359,-0.03861302560010206,"[-0.12193113 -0.09975279 -0.06538954 -0.02819412  0.01420945  0.05528758
  0.09829583  0.13843399  0.16726062  0.18084262  0.1621744   0.08867234
 -0.05088345 -0.22829783 -0.33630533 -0.29460195 -0.20674197 -0.18884185
 -0.11411672  0.23761538  0.84852352  1.30811044  1.27611644 -0.10321631
 -0.0034956 ]",[ 0.00149508  0.00126166  0.00089207 -0.00032124  0.00051519  0.00015271],"[ 6.58547270e-03 -4.61949376e-03 -4.24311082e-03  4.86391402e-03
 -5.43518308e-03  1.82476224e-03  6.45953457e-04 -1.35039119e-03
 -6.14609048e-04  4.02853270e-05  1.23364207e-03  9.81450976e-04
 -1.33042305e-03  2.51154101e-03 -2.57275675e-04  7.88757437e-04
 -6.60518984e-04  1.76814423e-03  1.93169427e-03 -4.20410159e-04]",0.08474524967590572,0.8143995962184359
ABBV,"[0.00315105 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1497664074510197,"[ 5.33791351e-04  8.81003392e-04 -9.34256196e-05 -5.58887055e-05
  7.81510813e-05 -8.42454893e-05]","[ 0.00987656 -0.00781615 -0.00423487  0.00747696 -0.00309502  0.00062073
 -0.00024978 -0.00028954 -0.00173411 -0.0002744   0.00356038  0.00239884
 -0.00263742  0.00073289  0.00060191  0.00068034 -0.00208744  0.00107845
  0.00647545 -0.00171509]",-5.036210801616291,0.00649832516882853,0.814402327109725,-0.038612973381176106,"[-0.12193109 -0.09975299 -0.06538931 -0.02819411  0.0142095   0.05528756
  0.09829588  0.13843413  0.16726079  0.18084228  0.16217465  0.08867257
 -0.05088347 -0.22829724 -0.33630468 -0.29460187 -0.20674186 -0.18884108
 -0.1141173   0.23761457  0.84852381  1.30810926  1.27611665 -0.10321644
 -0.00349589]",[ 0.00149508  0.00126165  0.00089206 -0.00032125  0.0005152   0.00015272],"[ 6.58546863e-03 -4.61949499e-03 -4.24310586e-03  4.86391042e-03
 -5.43517685e-03  1.82476313e-03  6.45960203e-04 -1.35041394e-03
 -6.14609948e-04  4.02937792e-05  1.23364516e-03  9.81436791e-04
 -1.33042562e-03  2.51155427e-03 -2.57269013e-04  7.88737858e-04
 -6.60506619e-04  1.76814282e-03  1.93170928e-03 -4.20404359e-04]",0.08474524643941421,0.814402327109725
ABT,"[0.00301319 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1442861344358785,"[-2.51332905e-04  7.59492246e-04 -4.10644531e-04  2.33201024e-04
 -1.62549053e-04 -4.71646105e-05]","[ 0.01259169 -0.00515142 -0.00295166  0.00211161 -0.00829898  0.00319163
  0.0038623   0.00282014  0.00016027 -0.00403664 -0.00131723  0.00155148
 -0.00122835  0.00595471  0.0032084  -0.00223993 -0.00344518 -0.00118939
 -0.00021115  0.00206371]",-5.442486005095043,0.0043287086915964135,0.8143993360160744,-0.038613030575579445,"[-0.12193114 -0.09975277 -0.06538956 -0.02819413  0.01420944  0.05528758
  0.09829582  0.13843398  0.16726061  0.18084265  0.16217438  0.08867232
 -0.05088345 -0.22829789 -0.3363054  -0.29460195 -0.20674198 -0.18884192
 -0.11411666  0.23761546  0.84852349  1.30811055  1.27611642 -0.1032163
 -0.00349557]",[ 0.00149507  0.00126166  0.00089207 -0.00032124  0.00051519  0.0001527 ],"[ 6.58547309e-03 -4.61949364e-03 -4.24311129e-03  4.86391436e-03
 -5.43518368e-03  1.82476216e-03  6.45952815e-04 -1.35038902e-03
 -6.14608962e-04  4.02845217e-05  1.23364177e-03  9.81452327e-04
 -1.33042280e-03  2.51153975e-03 -2.57276309e-04  7.88759303e-04
 -6.60520162e-04  1.76814437e-03  1.93169284e-03 -4.20410712e-04]",0.08474524998428222,0.8143993360160744
ACN,"[0.00320809 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15283907877655853,"[-1.41738233e-03  1.37838680e-03 -7.61816067e-04  1.86194450e-04
 -1.58227904e-05  3.44128487e-04]","[ 0.01042132 -0.00818064 -0.00620431  0.00781995 -0.00045798  0.00168359
 -0.00259043 -0.00264008  0.00044693  0.00211121  0.00097107 -0.0004075
 -0.00052523  0.00537416  0.00032489 -0.00324882 -0.00069161  0.00128823
 -0.00266789 -0.00096282]",-5.118596133193464,0.005984418326838538,0.8144035648062826,-0.0386129497144761,"[-0.12193107 -0.09975308 -0.06538921 -0.0281941   0.01420953  0.05528754
  0.09829591  0.13843418  0.16726086  0.18084213  0.16217477  0.08867268
 -0.05088348 -0.22829698 -0.33630438 -0.29460184 -0.2067418  -0.18884073
 -0.11411757  0.2376142   0.84852394  1.30810872  1.27611675 -0.10321649
 -0.00349602]",[ 0.00149509  0.00126165  0.00089206 -0.00032125  0.0005152   0.00015272],"[ 6.58546678e-03 -4.61949555e-03 -4.24310362e-03  4.86390879e-03
 -5.43517403e-03  1.82476353e-03  6.45963261e-04 -1.35042424e-03
 -6.14610356e-04  4.02976099e-05  1.23364656e-03  9.81430363e-04
 -1.33042679e-03  2.51156029e-03 -2.57265994e-04  7.88728984e-04
 -6.60501016e-04  1.76814217e-03  1.93171609e-03 -4.20401730e-04]",0.08474524497256915,0.8144035648062826
ADBE,"[0.0031923 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1521188971551024,"[-1.28761143e-03  5.22711272e-04 -2.66401480e-04 -2.47743274e-05
  2.07733237e-04  5.53101335e-04]","[ 0.01049509 -0.0078763  -0.0055589   0.00742636 -0.00130277  0.00131278
 -0.00236736 -0.00188166  0.00054568  0.00204189  0.00182244 -0.00072051
 -0.00201353  0.00484317  0.00138803 -0.00214013 -0.0019901   0.00046096
 -0.00035948  0.00092653]",-5.1943789836436585,0.005547660433322991,0.8144032222942953,-0.03861295626384267,"[-0.12193108 -0.09975306 -0.06538924 -0.0281941   0.01420952  0.05528755
  0.0982959   0.13843417  0.16726084  0.18084217  0.16217474  0.08867265
 -0.05088348 -0.22829705 -0.33630447 -0.29460185 -0.20674182 -0.18884083
 -0.1141175   0.2376143   0.84852391  1.30810887  1.27611672 -0.10321648
 -0.00349598]",[ 0.00149509  0.00126165  0.00089206 -0.00032125  0.0005152   0.00015272],"[ 6.58546729e-03 -4.61949539e-03 -4.24310424e-03  4.86390924e-03
 -5.43517481e-03  1.82476342e-03  6.45962415e-04 -1.35042139e-03
 -6.14610243e-04  4.02965498e-05  1.23364617e-03  9.81432142e-04
 -1.33042646e-03  2.51155862e-03 -2.57266829e-04  7.88731439e-04
 -6.60502566e-04  1.76814235e-03  1.93171420e-03 -4.20402458e-04]",0.08474524537849418,0.8144032222942953
ADI,"[0.0032713 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15646791077206817,"[-5.29839826e-04  1.49613960e-03 -5.20019096e-04  3.71427883e-04
 -2.38271913e-05  3.48025954e-04]","[ 1.31931723e-02 -5.40898409e-03 -4.42583576e-03  2.77496594e-03
 -5.45524739e-03  2.73080804e-03 -3.38111916e-04  1.36279785e-03
  3.61139372e-03 -4.63809402e-04 -1.47816757e-03 -1.67326993e-03
 -1.54722576e-03  6.25398534e-03  1.11031832e-03 -1.44306714e-03
 -1.17788688e-03  2.24059242e-05  1.86195156e-03  2.88630389e-03]",-5.244891911977081,0.005274391762385762,0.8144049362840534,-0.0386129234896694,"[-0.12193105 -0.09975318 -0.0653891  -0.0281941   0.01420956  0.05528753
  0.09829593  0.13843425  0.16726094  0.18084196  0.1621749   0.08867279
 -0.05088349 -0.22829668 -0.33630405 -0.2946018  -0.20674175 -0.18884035
 -0.11411787  0.23761379  0.84852409  1.30810813  1.27611686 -0.10321656
 -0.00349616]",[ 0.00149509  0.00126165  0.00089205 -0.00032126  0.0005152   0.00015273],"[ 6.58546474e-03 -4.61949617e-03 -4.24310113e-03  4.86390698e-03
 -5.43517090e-03  1.82476398e-03  6.45966649e-04 -1.35043567e-03
 -6.14610808e-04  4.03018546e-05  1.23364811e-03  9.81423239e-04
 -1.33042808e-03  2.51156695e-03 -2.57262648e-04  7.88719150e-04
 -6.60494806e-04  1.76814146e-03  1.93172363e-03 -4.20398817e-04]",0.08474524334717447,0.8144049362840534
ADM,"[0.00320911 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15276796904970666,"[ 4.18368628e-04  8.35401232e-04 -1.88478197e-05  6.66239105e-05
  1.09158070e-04  1.24978159e-04]","[ 0.00854765 -0.00871568 -0.00400483  0.01015625 -0.00083985 -0.00262481
 -0.00464133  0.00075034  0.00267582  0.00115617  0.00131409  0.00071613
 -0.00048313  0.00157927 -0.00184964 -0.00083077 -0.00187933  0.00203949
  0.00637495  0.00476069]",-5.654308803713557,0.0035023930914601844,0.81440358703247,-0.03861294928947653,"[-0.12193107 -0.09975308 -0.06538921 -0.0281941   0.01420953  0.05528754
  0.09829591  0.13843419  0.16726086  0.18084213  0.16217477  0.08867268
 -0.05088348 -0.22829697 -0.33630438 -0.29460184 -0.2067418  -0.18884073
 -0.11411758  0.23761419  0.84852395  1.30810871  1.27611675 -0.1032165
 -0.00349602]",[ 0.00149509  0.00126165  0.00089206 -0.00032125  0.0005152   0.00015272],"[ 6.58546675e-03 -4.61949556e-03 -4.24310358e-03  4.86390876e-03
 -5.43517398e-03  1.82476354e-03  6.45963316e-04 -1.35042443e-03
 -6.14610363e-04  4.02976787e-05  1.23364659e-03  9.81430247e-04
 -1.33042681e-03  2.51156039e-03 -2.57265940e-04  7.88728824e-04
 -6.60500915e-04  1.76814216e-03  1.93171621e-03 -4.20401683e-04]",0.08474524494622798,0.81440358703247
