,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00311804 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15476652157221618,"[ 6.42931766e-04 -2.27732376e-04  3.72920853e-05  7.16261588e-04
 -3.74019093e-04 -3.86890619e-06]","[ 3.20832088e-03 -1.01017624e-02  1.24713311e-03  7.68494929e-04
  6.35973929e-04  4.91875097e-03  4.90598022e-04  3.86764145e-03
 -1.92392747e-03  2.03416741e-03  5.22383191e-05  1.20370558e-03
 -4.26280571e-04  1.44371319e-03  9.67421774e-04  3.25680190e-03
 -4.42665877e-03  5.27244094e-03 -4.37320917e-03 -3.25905469e-03]",-4.915437374848315,0.007332510135460374,0.8271157324041916,-0.03764493439876094,"[-0.11849557 -0.0957437  -0.06082019 -0.02295344  0.01733897  0.0574246
  0.10264008  0.13854646  0.16573388  0.17208841  0.14354667  0.05787834
 -0.08696627 -0.25120567 -0.31553843 -0.24375038 -0.18652416 -0.15202228
 -0.04511268  0.39633679  0.90341281  1.24563269  0.98180704 -0.14256593
  0.0015318 ]","[-4.22607832e-04 -7.35885677e-04 -5.61503193e-04 -1.16091791e-03
  4.39409614e-04 -5.61992463e-05]","[ 9.24200290e-03 -4.94911219e-03 -2.48432294e-03  6.39647725e-03
 -4.59588254e-03  3.85070921e-03 -1.85336796e-04 -5.14917558e-04
 -7.95666285e-04 -1.05590407e-04 -7.62627642e-04  1.68172218e-03
 -2.61852383e-04  1.88507896e-03  3.00406077e-05  2.97361067e-04
  4.21998446e-04  1.68658673e-03  1.73691534e-03 -3.82075674e-04]",0.08420048510355832,0.8271157324041916
AAL,"[0.00299966 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1484129060493671,"[ 5.79815852e-05  1.93420660e-04  2.62259938e-04 -1.44378184e-04
  2.97027796e-04  3.42399987e-04]","[ 0.00519726 -0.00121548 -0.00963569  0.00697085 -0.00645222 -0.0025017
  0.00145009 -0.00115151 -0.00225013 -0.00116157  0.00296483 -0.00192903
  0.00047959  0.00185559  0.00158902 -0.00164473  0.00363807  0.00403957
 -0.00122039  0.00013707]",-6.037698619526204,0.0023870460984260124,0.8271132645841935,-0.03764496983844019,"[-0.11849576 -0.09574365 -0.06082018 -0.02295343  0.0173389   0.05742475
  0.10264026  0.1385465   0.16573369  0.17208848  0.1435467   0.05787834
 -0.08696656 -0.25120581 -0.31553851 -0.24375114 -0.18652434 -0.15202235
 -0.04511276  0.39633677  0.90341364  1.24563199  0.98180541 -0.1425661
  0.00153143]","[-4.22618425e-04 -7.35874259e-04 -5.61500473e-04 -1.16093261e-03
  4.39422952e-04 -5.61905487e-05]","[ 9.24199509e-03 -4.94911911e-03 -2.48431325e-03  6.39646633e-03
 -4.59587635e-03  3.85069313e-03 -1.85340862e-04 -5.14930119e-04
 -7.95679162e-04 -1.05582937e-04 -7.62621601e-04  1.68173539e-03
 -2.61865219e-04  1.88507920e-03  3.00436513e-05  2.97346708e-04
  4.21984247e-04  1.68658910e-03  1.73688787e-03 -3.82097878e-04]",0.08420047770531702,0.8271132645841935
AAP,"[0.00304797 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15103901381525897,"[-6.75632561e-04  8.13902440e-04 -9.28479854e-05 -3.33188066e-04
  3.88341246e-04  4.02169846e-04]","[ 0.00460262 -0.00755871 -0.00105494  0.00531154 -0.00515135  0.00535659
 -0.00338704 -0.0013292  -0.0007628  -0.00296253  0.00218563 -0.00113779
  0.00211744 -0.00107863  0.00612717  0.00181944  0.00128403  0.00663512
  0.00474357  0.00154655]",-5.550633784890426,0.003884994212411421,0.8271142716966585,-0.03764495537557711,"[-0.11849568 -0.09574367 -0.06082018 -0.02295343  0.01733893  0.05742469
  0.10264018  0.13854649  0.16573377  0.17208845  0.14354669  0.05787834
 -0.08696645 -0.25120575 -0.31553847 -0.24375083 -0.18652427 -0.15202232
 -0.04511273  0.39633678  0.9034133   1.24563228  0.98180607 -0.14256603
  0.00153159]","[-4.22614102e-04 -7.35878919e-04 -5.61501583e-04 -1.16092661e-03
  4.39417509e-04 -5.61940982e-05]","[ 9.24199827e-03 -4.94911629e-03 -2.48431720e-03  6.39647079e-03
 -4.59587888e-03  3.85069969e-03 -1.85339202e-04 -5.14924993e-04
 -7.95673907e-04 -1.05585985e-04 -7.62624066e-04  1.68173000e-03
 -2.61859981e-04  1.88507910e-03  3.00424092e-05  2.97352568e-04
  4.21990041e-04  1.68658813e-03  1.73689908e-03 -3.82088817e-04]",0.08420048072452468,0.8271142716966585
AAPL,"[0.00317271 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1573937935566049,"[-5.05230449e-04  4.85183919e-04 -3.77100213e-05 -2.31128481e-04
  2.82431058e-04  3.17435379e-04]","[ 0.00329161 -0.00705055 -0.00349644  0.00106977  0.00040377 -0.00059662
  0.00531756  0.00427345 -0.00345362  0.00560701 -0.00223765 -0.0011243
  0.00131602  0.00036532  0.00022314  0.00212231  0.00075116  0.00069522
  0.00512435  0.0057832 ]",-5.095260160225817,0.006125712760712308,0.8271168720457959,-0.03764491803268361,"[-0.11849548 -0.09574373 -0.0608202  -0.02295344  0.017339    0.05742453
  0.10264     0.13854644  0.16573397  0.17208838  0.14354666  0.05787834
 -0.08696614 -0.25120561 -0.31553839 -0.24375003 -0.18652408 -0.15202226
 -0.04511265  0.3963368   0.90341242  1.24563302  0.98180779 -0.14256585
  0.00153197]","[-4.22602940e-04 -7.35890950e-04 -5.61504449e-04 -1.16091112e-03
  4.39403454e-04 -5.62032629e-05]","[ 9.24200650e-03 -4.94910899e-03 -2.48432742e-03  6.39648229e-03
 -4.59588540e-03  3.85071664e-03 -1.85334918e-04 -5.14911758e-04
 -7.95660339e-04 -1.05593856e-04 -7.62630432e-04  1.68171608e-03
 -2.61846455e-04  1.88507885e-03  3.00392021e-05  2.97367697e-04
  4.22005003e-04  1.68658564e-03  1.73692803e-03 -3.82065421e-04]",0.08420048852007314,0.8271168720457959
ABBV,"[0.0032632 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16200764734605924,"[-1.12743523e-03  1.37650210e-03 -9.74873215e-04  3.44091713e-04
 -3.14474533e-04 -7.29392905e-05]","[ 0.00330511 -0.00972547  0.00106199  0.00114853  0.00035071  0.00542006
 -0.00077813  0.00406681 -0.00268434  0.0003528   0.00165721  0.00038686
 -0.00030779  0.0027593  -0.00040201  0.00200041 -0.00161633  0.00371896
 -0.00276828  0.00142606]",-4.729749369807051,0.008828683497109203,0.8271187583555009,-0.037644890943912566,"[-0.11849534 -0.09574377 -0.06082022 -0.02295345  0.01733905  0.05742442
  0.10263986  0.13854641  0.16573412  0.17208833  0.14354664  0.05787834
 -0.08696592 -0.25120551 -0.31553833 -0.24374945 -0.18652395 -0.15202221
 -0.04511259  0.39633681  0.90341178  1.24563355  0.98180904 -0.14256572
  0.00153226]","[-4.22594843e-04 -7.35899677e-04 -5.61506527e-04 -1.16089988e-03
  4.39393259e-04 -5.62099110e-05]","[ 9.24201247e-03 -4.94910370e-03 -2.48433482e-03  6.39649063e-03
 -4.59589014e-03  3.85072893e-03 -1.85331810e-04 -5.14902157e-04
 -7.95650496e-04 -1.05599566e-04 -7.62635049e-04  1.68170598e-03
 -2.61836644e-04  1.88507867e-03  3.00368757e-05  2.97378672e-04
  4.22015857e-04  1.68658383e-03  1.73694904e-03 -3.82048449e-04]",0.08420049417501328,0.8271187583555009
ABT,"[0.00311843 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1557589073913819,[ 0.00079034 -0.00100378  0.00036109  0.00024768 -0.00021355 -0.00019368],"[ 0.00268944 -0.0111539   0.0021719  -0.00080883  0.00239584  0.00485558
  0.00149878  0.00512321 -0.00202848  0.0030695  -0.00019414  0.00168804
 -0.00088586  0.00189083  0.00021679  0.00269953 -0.00294615  0.00399153
 -0.00136446 -0.0002724 ]",-5.460570916214064,0.004251128013954383,0.8271157406165359,-0.037644934280825736,"[-0.11849557 -0.0957437  -0.0608202  -0.02295344  0.01733897  0.0574246
  0.10264008  0.13854646  0.16573388  0.17208841  0.14354667  0.05787834
 -0.08696627 -0.25120567 -0.31553843 -0.24375038 -0.18652416 -0.15202228
 -0.04511268  0.39633679  0.9034128   1.24563269  0.98180704 -0.14256593
  0.0015318 ]","[-4.22607797e-04 -7.35885715e-04 -5.61503202e-04 -1.16091786e-03
  4.39409569e-04 -5.61992753e-05]","[ 9.24200292e-03 -4.94911217e-03 -2.48432297e-03  6.39647728e-03
 -4.59588256e-03  3.85070926e-03 -1.85336782e-04 -5.14917516e-04
 -7.95666243e-04 -1.05590432e-04 -7.62627662e-04  1.68172214e-03
 -2.61852341e-04  1.88507896e-03  3.00405976e-05  2.97361114e-04
  4.21998493e-04  1.68658672e-03  1.73691544e-03 -3.82075601e-04]",0.08420048512817799,0.8271157406165359
ACN,"[0.00329768 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1627397181349164,"[ 1.89181710e-04 -9.64446141e-05  3.50589858e-04  4.18350959e-04
  1.41117591e-04  6.75662316e-04]","[ 0.00491975 -0.00445094 -0.00555494  0.00619685 -0.00581704  0.00030894
  0.00167618 -0.00130185 -0.00110323  0.00217227 -0.00203017 -0.00068913
  0.00070001 -0.00257664  0.00425218  0.00149685 -0.00234503  0.00352992
  0.00269819 -0.00706267]",-5.103412971368286,0.0060759740122764295,0.8271194771658444,-0.037644880621276376,"[-0.11849529 -0.09574379 -0.06082022 -0.02295345  0.01733907  0.05742437
  0.10263981  0.1385464   0.16573418  0.17208831  0.14354663  0.05787833
 -0.08696584 -0.25120547 -0.3155383  -0.24374923 -0.1865239  -0.15202219
 -0.04511256  0.39633682  0.90341154  1.24563376  0.98180951 -0.14256568
  0.00153236]","[-4.22591757e-04 -7.35903003e-04 -5.61507320e-04 -1.16089560e-03
  4.39389374e-04 -5.62124444e-05]","[ 9.24201475e-03 -4.94910169e-03 -2.48433765e-03  6.39649381e-03
 -4.59589194e-03  3.85073361e-03 -1.85330626e-04 -5.14898498e-04
 -7.95646746e-04 -1.05601742e-04 -7.62636809e-04  1.68170213e-03
 -2.61832905e-04  1.88507860e-03  3.00359892e-05  2.97382855e-04
  4.22019993e-04  1.68658314e-03  1.73695704e-03 -3.82041982e-04]",0.08420049632992425,0.8271194771658444
ADBE,"[0.00325143 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16102177749898794,[-0.00084552 -0.00026694 -0.00036302 -0.00013539 -0.00013873 -0.0001996 ],"[ 0.00344971 -0.00748499 -0.00294181  0.00170728 -0.00081678 -0.00012635
  0.00519678  0.00216536 -0.00110676  0.00605127 -0.0034869   0.00085284
  0.00032863 -0.00165173  0.00279227  0.00302059 -0.00318153  0.00252143
  0.00577766 -0.00380142]",-4.995368682571893,0.006769224943589777,0.8271185130275818,-0.03764489446699884,"[-0.11849536 -0.09574377 -0.06082022 -0.02295345  0.01733904  0.05742443
  0.10263988  0.13854641  0.1657341   0.17208834  0.14354664  0.05787834
 -0.08696595 -0.25120552 -0.31553833 -0.24374953 -0.18652397 -0.15202221
 -0.04511259  0.39633681  0.90341186  1.24563348  0.98180888 -0.14256574
  0.00153222]","[-4.22595896e-04 -7.35898542e-04 -5.61506257e-04 -1.16090134e-03
  4.39394585e-04 -5.62090464e-05]","[ 9.24201169e-03 -4.94910439e-03 -2.48433386e-03  6.39648954e-03
 -4.59588952e-03  3.85072733e-03 -1.85332214e-04 -5.14903405e-04
 -7.95651777e-04 -1.05598823e-04 -7.62634449e-04  1.68170729e-03
 -2.61837920e-04  1.88507869e-03  3.00371783e-05  2.97377245e-04
  4.22014445e-04  1.68658407e-03  1.73694631e-03 -3.82050657e-04]",0.08420049343954833,0.8271185130275818
ADI,"[0.0029794 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1473521910589619,"[-4.33799529e-04 -1.98132659e-05 -2.94496624e-06 -4.38621578e-04
  2.25615167e-04  2.05776774e-05]","[ 0.00483157 -0.00544027 -0.00425643  0.00613087 -0.00627874  0.00186535
 -0.00060205 -0.00240258 -0.00056975 -0.0010964   0.00099793 -0.00180849
  0.00296477 -0.00164755  0.00541476  0.00217123  0.00064932  0.00356968
  0.00894462 -0.0018945 ]",-5.859691704317259,0.002852122844311349,0.8271128422757785,-0.03764497590309433,"[-0.11849579 -0.09574364 -0.06082017 -0.02295343  0.01733889  0.05742477
  0.10264029  0.13854651  0.16573366  0.17208849  0.1435467   0.05787834
 -0.08696661 -0.25120583 -0.31553852 -0.24375127 -0.18652437 -0.15202236
 -0.04511278  0.39633677  0.90341379  1.24563187  0.98180513 -0.14256613
  0.00153137]","[-4.22620238e-04 -7.35872306e-04 -5.61500008e-04 -1.16093512e-03
  4.39425235e-04 -5.61890604e-05]","[ 9.24199375e-03 -4.94912030e-03 -2.48431159e-03  6.39646447e-03
 -4.59587529e-03  3.85069038e-03 -1.85341557e-04 -5.14932268e-04
 -7.95681366e-04 -1.05581659e-04 -7.62620567e-04  1.68173766e-03
 -2.61867416e-04  1.88507924e-03  3.00441722e-05  2.97344251e-04
  4.21981817e-04  1.68658950e-03  1.73688316e-03 -3.82101677e-04]",0.08420047643928483,0.8271128422757785
ADM,"[0.0029482 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14509585573496667,[-0.00167133  0.0009704  -0.00051117  0.00022615  0.00015452  0.00077428],"[ 0.00460261 -0.00568323 -0.0039514   0.00539396 -0.00513075  0.00166625
  0.00080721 -0.00153834  0.00081695  0.00112318  0.00021551  0.00267247
 -0.00311207  0.00111394 -0.00049712 -0.00105351 -0.00173348  0.00022014
  0.00115847 -0.00723665]",-4.776783634608418,0.008423047042927434,0.8271121918919201,-0.03764498524307673,"[-0.11849584 -0.09574362 -0.06082017 -0.02295343  0.01733887  0.05742481
  0.10264033  0.13854652  0.16573361  0.17208851  0.14354671  0.05787834
 -0.08696669 -0.25120586 -0.31553854 -0.24375147 -0.18652441 -0.15202238
 -0.0451128   0.39633676  0.90341401  1.24563168  0.9818047  -0.14256617
  0.00153127]","[-4.22623030e-04 -7.35869296e-04 -5.61499291e-04 -1.16093900e-03
  4.39428750e-04 -5.61867681e-05]","[ 9.24199169e-03 -4.94912212e-03 -2.48430904e-03  6.39646159e-03
 -4.59587366e-03  3.85068614e-03 -1.85342629e-04 -5.14935579e-04
 -7.95684759e-04 -1.05579690e-04 -7.62618975e-04  1.68174114e-03
 -2.61870799e-04  1.88507930e-03  3.00449743e-05  2.97340467e-04
  4.21978075e-04  1.68659013e-03  1.73687592e-03 -3.82107529e-04]",0.08420047448950861,0.8271121918919201
