,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00337841 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17003627453483344,[-0.0008265   0.00079891 -0.00085604 -0.00028088 -0.00024702 -0.00063406],"[ 1.67929562e-02 -1.27381066e-03 -5.57462594e-03  1.55578660e-02
 -1.13240587e-02  4.01626536e-03 -2.35508492e-03 -4.20314181e-03
  8.19656688e-05 -5.10856703e-04 -1.23433492e-03  2.19620446e-03
 -3.09115233e-03 -1.24236953e-03  2.03002891e-03 -1.24942236e-03
  2.68091742e-03  3.35413066e-03  3.08629513e-03  4.74437818e-04]",-4.847828712735172,0.00784539367246332,0.7960012696247801,-0.03661976707484317,"[-0.1258686  -0.10274529 -0.06900579 -0.02917657  0.01358074  0.05418914
  0.09776715  0.14142903  0.1717594   0.19023956  0.18325372  0.13110396
  0.01171338 -0.16923188 -0.32326474 -0.32544262 -0.23652088 -0.21201774
 -0.16969038  0.04969893  0.70705775  1.29167001  1.70426712  0.58648766
 -0.00864199]","[-2.60587544e-05 -7.62067431e-04  1.77287462e-04  1.11937821e-03
 -9.77064231e-05 -1.65691601e-04]","[ 1.50346721e-02 -2.82385112e-03 -1.31430139e-03  7.75119907e-03
 -1.75491066e-03  2.68591896e-03  2.22290486e-03 -6.85721076e-05
 -5.01280946e-05  9.34164094e-04  1.55868855e-03  9.03372835e-04
 -5.86707050e-04  2.35190610e-03 -7.34973531e-04  1.13948102e-03
  5.75400435e-04  2.37464408e-03  3.44585242e-03  6.17484456e-04]",0.08481434838911847,0.7960012696247801
AAL,"[0.00333052 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1687571888066673,"[-5.41912687e-04 -2.35904635e-04 -3.82169993e-05  7.09125263e-05
  1.39684762e-05  2.26916982e-04]","[ 0.01113161 -0.00602338 -0.00508876  0.00368063 -0.0024422  -0.00458194
  0.00774985 -0.00519497  0.00600101  0.00346407 -0.00015755  0.00642246
 -0.00645433 -0.00049829  0.00063066 -0.00632143  0.00630335 -0.00101807
  0.0040686  -0.0016357 ]",-4.592720348418463,0.01012527659418502,0.7960002930013597,-0.036619768068606756,"[-0.12586855 -0.10274529 -0.06900582 -0.02917661  0.01358076  0.05418918
  0.0977672   0.14142904  0.17175937  0.19023959  0.18325368  0.13110398
  0.01171341 -0.16923178 -0.3232647  -0.32544249 -0.23652081 -0.21201786
 -0.16969042  0.04969857  0.70705776  1.29166997  1.70426733  0.58648785
 -0.00864201]","[-2.60550886e-05 -7.62064088e-04  1.77282645e-04  1.11938048e-03
 -9.77119169e-05 -1.65689068e-04]","[ 1.50346708e-02 -2.82384815e-03 -1.31429635e-03  7.75120191e-03
 -1.75491115e-03  2.68591712e-03  2.22291122e-03 -6.85711504e-05
 -5.01335326e-05  9.34172941e-04  1.55868491e-03  9.03377775e-04
 -5.86710778e-04  2.35190345e-03 -7.34976387e-04  1.13948173e-03
  5.75399973e-04  2.37463967e-03  3.44585882e-03  6.17489086e-04]",0.08481435125914337,0.7960002930013597
AAP,"[0.00323755 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16566015824298888,[-0.00111777  0.00103463 -0.00118368  0.00026284 -0.00055953 -0.00056846],"[ 0.00649704 -0.01161738 -0.0011121  -0.0080379   0.00998297 -0.00829832
  0.01494421  0.00073553  0.00487421  0.0070635   0.00166655  0.00377084
  0.00100002  0.00136905  0.00211802  0.00176571  0.00149006  0.00120149
  0.00698785 -0.00433064]",-4.3999840436487885,0.012277535806178822,0.7959983971844835,-0.03661976999769603,"[-0.12586844 -0.10274527 -0.06900586 -0.02917668  0.01358082  0.05418927
  0.09776729  0.14142906  0.1717593   0.19023964  0.1832536   0.13110403
  0.01171347 -0.1692316  -0.32326463 -0.32544223 -0.23652066 -0.2120181
 -0.16969051  0.04969789  0.70705777  1.29166988  1.70426776  0.58648823
 -0.00864204]","[-2.60479726e-05 -7.62057600e-04  1.77273293e-04  1.11938488e-03
 -9.77225815e-05 -1.65684152e-04]","[ 1.50346683e-02 -2.82384237e-03 -1.31428658e-03  7.75120742e-03
 -1.75491210e-03  2.68591356e-03  2.22292356e-03 -6.85692923e-05
 -5.01440889e-05  9.34190114e-04  1.55867785e-03  9.03387363e-04
 -5.86718015e-04  2.35189831e-03 -7.34981931e-04  1.13948309e-03
  5.75399077e-04  2.37463111e-03  3.44587123e-03  6.17498073e-04]",0.08481435683042245,0.7959983971844835
AAPL,"[0.00322917 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1634872407183151,[ 0.00138621  0.00010554 -0.00011261  0.00047692 -0.0004966  -0.00064496],"[ 0.01007933 -0.00702694 -0.00507702  0.00207516 -0.00304481 -0.00518794
  0.00520746 -0.00789601  0.00641592 -0.00414957  0.00754409  0.00165244
  0.00149248  0.0022087   0.00169315 -0.00176813  0.00650904 -0.00192621
  0.01198343 -0.00123539]",-4.45393935750487,0.011632651418220516,0.7959982262493953,-0.0366197701716311,"[-0.12586843 -0.10274527 -0.06900586 -0.02917669  0.01358082  0.05418927
  0.0977673   0.14142906  0.17175929  0.19023965  0.18325359  0.13110403
  0.01171348 -0.16923158 -0.32326462 -0.3254422  -0.23652065 -0.21201812
 -0.16969051  0.04969782  0.70705777  1.29166988  1.7042678   0.58648826
 -0.00864205]","[-2.60473310e-05 -7.62057015e-04  1.77272450e-04  1.11938528e-03
 -9.77235431e-05 -1.65683709e-04]","[ 1.50346681e-02 -2.82384185e-03 -1.31428570e-03  7.75120792e-03
 -1.75491218e-03  2.68591323e-03  2.22292467e-03 -6.85691248e-05
 -5.01450407e-05  9.34191663e-04  1.55867721e-03  9.03388228e-04
 -5.86718667e-04  2.35189785e-03 -7.34982431e-04  1.13948321e-03
  5.75398996e-04  2.37463033e-03  3.44587234e-03  6.17498883e-04]",0.08481435733275318,0.7959982262493953
ABBV,"[0.00333224 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16813629031315278,"[-2.68688350e-04 -9.64716162e-04 -7.05196318e-05 -4.39664076e-04
 -1.39991754e-04 -5.94378446e-04]","[ 1.19076859e-02 -5.52843131e-03 -4.47162523e-03  5.72495494e-03
 -4.41205709e-03 -1.73263186e-03  3.13668367e-03 -5.64838545e-03
  4.59413751e-03 -2.58916772e-03  6.30154699e-03  2.61441772e-03
  1.35178046e-03  4.60999538e-03 -5.23911645e-05  3.50546227e-03
 -1.34481461e-03  2.84844982e-03  5.28428539e-05 -3.26589985e-03]",-4.196345502189636,0.015050478380846902,0.7960003281387874,-0.03661976803285265,"[-0.12586855 -0.10274529 -0.06900582 -0.02917661  0.01358076  0.05418918
  0.0977672   0.14142904  0.17175937  0.19023958  0.18325368  0.13110398
  0.01171341 -0.16923179 -0.32326471 -0.32544249 -0.23652081 -0.21201786
 -0.16969042  0.04969859  0.70705776  1.29166997  1.70426733  0.58648784
 -0.00864201]","[-2.60552205e-05 -7.62064209e-04  1.77282818e-04  1.11938040e-03
 -9.77117193e-05 -1.65689159e-04]","[ 1.50346708e-02 -2.82384826e-03 -1.31429654e-03  7.75120181e-03
 -1.75491113e-03  2.68591719e-03  2.22291099e-03 -6.85711849e-05
 -5.01333369e-05  9.34172623e-04  1.55868504e-03  9.03377597e-04
 -5.86710644e-04  2.35190354e-03 -7.34976284e-04  1.13948170e-03
  5.75399990e-04  2.37463983e-03  3.44585859e-03  6.17488919e-04]",0.08481435115588423,0.7960003281387874
ABT,"[0.00357394 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.180811964232892,[ 0.00058565  0.00148108 -0.00050315  0.00047787 -0.00027276 -0.00018916],"[ 1.44615706e-02 -2.65761719e-03 -6.86887709e-03  1.14544567e-02
 -1.02078039e-02 -7.94847719e-04  1.12935450e-03 -8.08288539e-03
  4.86949086e-03 -1.87988588e-03  2.56354549e-03  4.36796222e-03
 -3.73216336e-03  1.45408787e-03  5.63448150e-05 -2.19653331e-03
  2.73341875e-03  1.10628388e-03  2.40619631e-03 -5.48733964e-04]",-4.8746213883627005,0.0076379855016852245,0.7960052571525741,-0.03661976301733256,"[-0.12586883 -0.10274532 -0.0690057  -0.02917642  0.01358062  0.05418896
  0.09776696  0.14142898  0.17175955  0.19023944  0.1832539   0.13110386
  0.01171326 -0.16923227 -0.32326491 -0.32544317 -0.23652118 -0.21201724
 -0.1696902   0.04970038  0.70705772  1.29167019  1.70426622  0.58648686
 -0.00864191]","[-2.60737217e-05 -7.62081079e-04  1.77307132e-04  1.11936895e-03
 -9.76839919e-05 -1.65701941e-04]","[ 1.50346774e-02 -2.82386328e-03 -1.31432194e-03  7.75118749e-03
 -1.75490867e-03  2.68592646e-03  2.22287890e-03 -6.85760158e-05
 -5.01058913e-05  9.34127974e-04  1.55870340e-03  9.03352667e-04
 -5.86691829e-04  2.35191690e-03 -7.34961869e-04  1.13947816e-03
  5.75402321e-04  2.37466209e-03  3.44582632e-03  6.17465554e-04]",0.08481433667088215,0.7960052571525741
ACN,"[0.00355666 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18012983011466088,"[-1.09238110e-03  4.31287827e-04 -9.85642232e-04  1.83895587e-05
 -4.90919367e-04 -6.67475174e-04]","[ 0.01308027 -0.00337474 -0.0077427   0.00856389 -0.008063   -0.00403745
  0.00465051 -0.00780177  0.00462252  0.00082308 -0.00076652  0.00298501
 -0.0029185  -0.00386118  0.00459799 -0.0040433   0.00522872  0.00278509
  0.00236664 -0.0014861 ]",-4.607590144702438,0.009975829670252111,0.796004904693491,-0.03661976337597745,"[-0.12586881 -0.10274532 -0.06900571 -0.02917644  0.01358063  0.05418898
  0.09776698  0.14142898  0.17175953  0.19023945  0.18325388  0.13110387
  0.01171327 -0.16923224 -0.3232649  -0.32544312 -0.23652116 -0.21201728
 -0.16969021  0.04970025  0.70705773  1.29167018  1.7042663   0.58648693
 -0.00864192]","[-2.60723987e-05 -7.62079873e-04  1.77305394e-04  1.11936977e-03
 -9.76859746e-05 -1.65701027e-04]","[ 1.50346769e-02 -2.82386220e-03 -1.31432013e-03  7.75118851e-03
 -1.75490885e-03  2.68592579e-03  2.22288120e-03 -6.85756703e-05
 -5.01078538e-05  9.34131167e-04  1.55870208e-03  9.03354450e-04
 -5.86693174e-04  2.35191595e-03 -7.34962900e-04  1.13947841e-03
  5.75402154e-04  2.37466049e-03  3.44582863e-03  6.17467224e-04]",0.08481433770666147,0.796004904693491
ADBE,"[0.00347934 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17581590199540673,"[ 8.98224807e-04  3.11746557e-04  2.02322309e-04 -3.86541208e-05
  9.18288889e-05 -6.98952730e-05]","[ 0.01498039 -0.00292108 -0.00485439  0.01196927 -0.00858555  0.00236581
 -0.00037422 -0.00427585  0.00184748 -0.00030222  0.00045633  0.00411876
 -0.00476116  0.00162211 -0.00094019 -0.00165805  0.00170701  0.00239656
 -0.0013016   0.00269244]",-4.94028505906278,0.007152559179866957,0.7960033280969414,-0.03661976498024394,"[-0.12586872 -0.10274531 -0.06900575 -0.02917649  0.01358068  0.05418905
  0.09776706  0.141429    0.17175948  0.1902395   0.18325381  0.13110391
  0.01171332 -0.16923208 -0.32326483 -0.32544291 -0.23652104 -0.21201748
 -0.16969028  0.04969968  0.70705774  1.29167011  1.70426665  0.58648724
 -0.00864195]","[-2.60664809e-05 -7.62074476e-04  1.77297617e-04  1.11937343e-03
 -9.76948435e-05 -1.65696938e-04]","[ 1.50346748e-02 -2.82385740e-03 -1.31431200e-03  7.75119309e-03
 -1.75490963e-03  2.68592283e-03  2.22289146e-03 -6.85741251e-05
 -5.01166326e-05  9.34145448e-04  1.55869621e-03  9.03362424e-04
 -5.86699192e-04  2.35191167e-03 -7.34967511e-04  1.13947955e-03
  5.75401409e-04  2.37465337e-03  3.44583895e-03  6.17474698e-04]",0.0848143423398407,0.7960033280969414
ADI,"[0.00320863 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1627557686580772,[-0.00081503  0.00324101 -0.00202861  0.00086668 -0.00089168 -0.00072296],"[ 0.0108472  -0.0059044  -0.00581902  0.00320294 -0.00238903 -0.00579082
  0.00844938 -0.00566779  0.00584318  0.00283477  0.00086876  0.00420539
 -0.00187591 -0.00145204  0.00439235 -0.00256932  0.00672571  0.00351416
  0.00449458  0.00299461]",-4.672307643174472,0.00935066660870292,0.7959978072817047,-0.03661977059795186,"[-0.12586841 -0.10274527 -0.06900587 -0.0291767   0.01358084  0.05418929
  0.09776732  0.14142907  0.17175928  0.19023966  0.18325357  0.13110404
  0.01171349 -0.16923154 -0.3232646  -0.32544214 -0.23652062 -0.21201817
 -0.16969053  0.04969767  0.70705778  1.29166986  1.70426789  0.58648835
 -0.00864205]","[-2.60457584e-05 -7.62055581e-04  1.77270383e-04  1.11938625e-03
 -9.77258999e-05 -1.65682623e-04]","[ 1.50346675e-02 -2.82384057e-03 -1.31428354e-03  7.75120913e-03
 -1.75491239e-03  2.68591245e-03  2.22292740e-03 -6.85687142e-05
 -5.01473735e-05  9.34195458e-04  1.55867565e-03  9.03390347e-04
 -5.86720266e-04  2.35189671e-03 -7.34983656e-04  1.13948351e-03
  5.75398798e-04  2.37462844e-03  3.44587509e-03  6.17500869e-04]",0.08481435856398283,0.7959978072817047
ADM,"[0.00317854 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16431090114108635,"[ 7.42408257e-05 -4.49319532e-04 -2.49064770e-04  5.39267900e-04
 -4.94974311e-04 -2.76615924e-04]","[ 0.00639151 -0.01288069  0.00134654 -0.00944569  0.01319019 -0.00659067
  0.01560002  0.00394732  0.00385883  0.00938626  0.00018349  0.00467342
 -0.00014146  0.00075304  0.00344279  0.00042339  0.00475987  0.00269027
  0.00786151 -0.00100214]",-5.421633830585046,0.004419919345934958,0.7959971937826152,-0.036619771222218114,"[-0.12586837 -0.10274526 -0.06900589 -0.02917673  0.01358085  0.05418932
  0.09776735  0.14142908  0.17175925  0.19023968  0.18325355  0.13110406
  0.01171351 -0.16923148 -0.32326458 -0.32544206 -0.23652057 -0.21201825
 -0.16969056  0.04969745  0.70705778  1.29166983  1.70426803  0.58648847
 -0.00864207]","[-2.60434556e-05 -7.62053481e-04  1.77267357e-04  1.11938767e-03
 -9.77293511e-05 -1.65681032e-04]","[ 1.50346667e-02 -2.82383870e-03 -1.31428038e-03  7.75121092e-03
 -1.75491270e-03  2.68591129e-03  2.22293139e-03 -6.85681129e-05
 -5.01507896e-05  9.34201015e-04  1.55867337e-03  9.03393450e-04
 -5.86722608e-04  2.35189505e-03 -7.34985450e-04  1.13948395e-03
  5.75398508e-04  2.37462567e-03  3.44587910e-03  6.17503778e-04]",0.0848143603668862,0.7959971937826152
