,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00276843 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13728289202983027,[ 0.00219816 -0.0004867   0.00027627  0.00056546 -0.000524   -0.00070573],"[ 0.0114301  -0.01058241 -0.01236906  0.00177217 -0.0118363   0.008046
  0.00247432  0.00538288  0.00149931  0.0004577   0.00295316  0.00473426
  0.00499574  0.0020608   0.00123864 -0.00539164 -0.00107764 -0.00088663
  0.0043126  -0.0035147 ]",-4.784356224196292,0.008359503662216513,0.8091286933127262,-0.03846818147266291,"[-1.22122892e-01 -9.95829860e-02 -6.60634870e-02 -2.57639300e-02
  1.69736626e-02  5.97556472e-02  9.97685604e-02  1.41324313e-01
  1.73750541e-01  1.87865895e-01  1.74414524e-01  1.06064795e-01
 -2.42301242e-02 -2.00007201e-01 -3.32689382e-01 -3.03720092e-01
 -2.21053704e-01 -1.87943337e-01 -1.37902767e-01  1.72965290e-01
  8.06706168e-01  1.31930997e+00  1.46331210e+00 -7.44933175e-03
  5.12009271e-04]","[ 7.53615983e-04  1.28152999e-04  5.68643989e-04 -6.31048631e-04
  4.14543911e-05  1.78779494e-04]","[ 0.00849455 -0.00876025 -0.00684647  0.00504501 -0.00221526  0.00285706
  0.00073896 -0.00103548 -0.00025567  0.00085349  0.00161763  0.00161686
 -0.00127923  0.00091388 -0.00156614  0.00128185  0.00015282  0.00072492
  0.00116459 -0.00041508]",0.08703520832082616,0.8091286933127262
AAL,"[0.00269802 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13453207603741965,"[-1.50337024e-03  1.37772202e-03 -1.24033098e-03  6.97483485e-04
 -5.25048305e-04  1.80229080e-05]","[ 0.01069982 -0.00392842 -0.00307619  0.0040804  -0.00794461 -0.00214617
 -0.00709642  0.00201407 -0.00051709  0.00833359  0.00761344  0.00509861
  0.00374074 -0.00019589  0.00111348 -0.00316966  0.00046359 -0.00201316
  0.00250678 -0.00217779]",-4.178427260900682,0.01532258705815235,0.8091272479871983,-0.03846816413602582,"[-1.22122871e-01 -9.95829265e-02 -6.60635074e-02 -2.57639689e-02
  1.69736948e-02  5.97554853e-02  9.97685654e-02  1.41324212e-01
  1.73750366e-01  1.87865982e-01  1.74414624e-01  1.06064739e-01
 -2.42299177e-02 -2.00007276e-01 -3.32689523e-01 -3.03720186e-01
 -2.21053591e-01 -1.87942839e-01 -1.37902793e-01  1.72965524e-01
  8.06706022e-01  1.31931019e+00  1.46331280e+00 -7.44952647e-03
  5.12157654e-04]","[ 7.53613808e-04  1.28151064e-04  5.68638068e-04 -6.31051468e-04
  4.14496389e-05  1.78785779e-04]","[ 0.00849453 -0.00876025 -0.00684647  0.00504502 -0.00221525  0.00285707
  0.00073897 -0.00103547 -0.00025567  0.00085348  0.00161762  0.00161686
 -0.00127922  0.00091389 -0.00156614  0.00128186  0.0001528   0.00072492
  0.00116459 -0.00041507]",0.08703520391791379,0.8091272479871983
AAP,"[0.00290278 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14442811832792057,[-0.00080873  0.00013096 -0.00089049 -0.00054726 -0.00038085 -0.0011085 ],"[ 1.12254322e-02 -8.40014031e-03 -9.63430683e-03  2.15907827e-03
 -1.21407990e-02  5.42722682e-03 -8.22330210e-05  7.40762922e-03
  5.27317436e-03  3.70926405e-03  6.68990353e-03  9.96842980e-05
  1.95346636e-03 -1.75269172e-03 -7.61930175e-04 -4.32663035e-03
 -9.28730771e-04 -2.21261578e-03  7.21367549e-04 -4.28702947e-03]",-4.586062532470092,0.010192913730133646,0.8091314511593288,-0.03846821455295159,"[-1.22122931e-01 -9.95830997e-02 -6.60634482e-02 -2.57638559e-02
  1.69736012e-02  5.97559562e-02  9.97685508e-02  1.41324507e-01
  1.73750874e-01  1.87865728e-01  1.74414333e-01  1.06064902e-01
 -2.42305183e-02 -2.00007057e-01 -3.32689114e-01 -3.03719912e-01
 -2.21053918e-01 -1.87944287e-01 -1.37902717e-01  1.72964844e-01
  8.06706446e-01  1.31930955e+00  1.46331077e+00 -7.44896021e-03
  5.11726140e-04]","[ 7.53620132e-04  1.28156693e-04  5.68655286e-04 -6.31043218e-04
  4.14634588e-05  1.78767500e-04]","[ 0.00849458 -0.00876024 -0.00684649  0.00504501 -0.00221529  0.00285704
  0.00073894 -0.00103549 -0.00025567  0.00085349  0.00161763  0.00161685
 -0.00127924  0.00091388 -0.00156614  0.00128183  0.00015284  0.00072491
  0.0011646  -0.00041509]",0.08703521672208711,0.8091314511593288
AAPL,"[0.00248371 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.122681429771928,"[-9.02159735e-05  1.14178096e-03 -4.61106708e-04 -3.37614568e-04
  2.54894376e-05 -3.86597732e-04]","[ 0.01271158 -0.01130496 -0.01179446 -0.00208204 -0.01800093  0.00504891
 -0.0019451   0.01065786  0.00592391  0.00346149  0.00267784 -0.00100511
 -0.00234005  0.00417254  0.002969    0.00159048  0.00052282 -0.00241345
 -0.00173295  0.00315843]",-4.85414009645843,0.0077960343093234465,0.8091228491048317,-0.03846811137156154,"[-1.22122809e-01 -9.95827453e-02 -6.60635693e-02 -2.57640871e-02
  1.69737929e-02  5.97549926e-02  9.97685808e-02  1.41323904e-01
  1.73749834e-01  1.87866248e-01  1.74414928e-01  1.06064567e-01
 -2.42292892e-02 -2.00007506e-01 -3.32689952e-01 -3.03720474e-01
 -2.21053248e-01 -1.87941323e-01 -1.37902873e-01  1.72966236e-01
  8.06705578e-01  1.31931085e+00  1.46331492e+00 -7.45011909e-03
  5.12609261e-04]","[ 7.53607188e-04  1.28145172e-04  5.68620048e-04 -6.31060102e-04
  4.14351754e-05  1.78804909e-04]","[ 0.00849449 -0.00876027 -0.00684645  0.00504502 -0.00221521  0.0028571
  0.00073899 -0.00103546 -0.00025568  0.00085347  0.00161762  0.00161687
 -0.0012792   0.0009139  -0.00156614  0.0012819   0.00015277  0.00072493
  0.00116458 -0.00041505]",0.08703519051754605,0.8091228491048317
ABBV,"[0.00253552 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12550079780101436,"[-1.21364451e-03  2.84736597e-03 -1.32238913e-03  4.30226603e-05
 -7.83944975e-05 -6.10449461e-05]","[ 0.01044346 -0.00994209 -0.01280754  0.00401606 -0.00921217  0.0104509
  0.00606029  0.00450151  0.00205935 -0.00245813  0.00171339  0.00421181
  0.00560565  0.00299     0.0030667  -0.00651275 -0.0018002  -0.00336576
  0.00186511 -0.00246272]",-4.733150905134567,0.008798703436323147,0.8091239125482942,-0.03846812412753452,"[-1.22122824e-01 -9.95827891e-02 -6.60635543e-02 -2.57640586e-02
  1.69737692e-02  5.97551117e-02  9.97685771e-02  1.41323978e-01
  1.73749963e-01  1.87866184e-01  1.74414854e-01  1.06064609e-01
 -2.42294411e-02 -2.00007450e-01 -3.32689849e-01 -3.03720404e-01
 -2.21053331e-01 -1.87941689e-01 -1.37902853e-01  1.72966064e-01
  8.06705686e-01  1.31931069e+00  1.46331441e+00 -7.44997582e-03
  5.12500083e-04]","[ 7.53608789e-04  1.28146597e-04  5.68624405e-04 -6.31058015e-04
  4.14386720e-05  1.78800284e-04]","[ 0.0084945  -0.00876027 -0.00684645  0.00504502 -0.00221522  0.00285709
  0.00073898 -0.00103546 -0.00025568  0.00085348  0.00161762  0.00161687
 -0.0012792   0.0009139  -0.00156614  0.00128189  0.00015278  0.00072493
  0.00116458 -0.00041506]",0.08703519375712654,0.8091239125482942
ABT,"[0.00262108 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12956994803252572,[-0.001186    0.00065405 -0.00135087 -0.0009071  -0.00045526 -0.00159115],"[ 0.01123382 -0.01177692 -0.01449108  0.00162761 -0.01291656  0.01086714
  0.00522331  0.0071761   0.00318494 -0.00169388  0.00116968  0.00381658
  0.00460937  0.0045167   0.00394674 -0.00449166 -0.00012488 -0.00180446
  0.00599714 -0.0021626 ]",-5.029132151255757,0.006544487732194044,0.8091256686679409,-0.0384681451921379,"[-1.22122849e-01 -9.95828614e-02 -6.60635296e-02 -2.57640113e-02
  1.69737300e-02  5.97553084e-02  9.97685709e-02  1.41324101e-01
  1.73750175e-01  1.87866078e-01  1.74414733e-01  1.06064677e-01
 -2.42296920e-02 -2.00007359e-01 -3.32689677e-01 -3.03720290e-01
 -2.21053468e-01 -1.87942294e-01 -1.37902821e-01  1.72965780e-01
  8.06705863e-01  1.31931042e+00  1.46331356e+00 -7.44973924e-03
  5.12319793e-04]","[ 7.53611431e-04  1.28148949e-04  5.68631598e-04 -6.31054568e-04
  4.14444461e-05  1.78792647e-04]","[ 0.00849452 -0.00876026 -0.00684646  0.00504502 -0.00221523  0.00285708
  0.00073897 -0.00103547 -0.00025568  0.00085348  0.00161762  0.00161686
 -0.00127921  0.00091389 -0.00156614  0.00128188  0.00015279  0.00072493
  0.00116458 -0.00041507]",0.08703519910681473,0.8091256686679409
ACN,"[0.00283446 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14046190327410024,"[ 1.61373155e-03  2.04220885e-04 -6.43649393e-06  5.61987613e-04
 -4.46760670e-04 -5.12040999e-04]","[ 1.13595142e-02 -1.12866366e-02 -1.37207374e-02  1.36893676e-03
 -1.35375750e-02  1.00987317e-02  4.70607364e-03  8.67795652e-03
  6.28877615e-03 -8.05626755e-04  3.50113767e-03 -7.95380217e-04
  1.31264416e-03  3.02025733e-04  7.31381297e-05 -3.95179710e-03
 -5.25101704e-04 -2.20380573e-03  1.14387021e-03 -5.73799314e-03]",-4.711641921828034,0.008990004572949628,0.8091300487567545,-0.03846819773117406,"[-1.22122911e-01 -9.95830419e-02 -6.60634679e-02 -2.57638936e-02
  1.69736324e-02  5.97557991e-02  9.97685557e-02  1.41324408e-01
  1.73750704e-01  1.87865813e-01  1.74414430e-01  1.06064848e-01
 -2.42303179e-02 -2.00007130e-01 -3.32689250e-01 -3.03720003e-01
 -2.21053809e-01 -1.87943804e-01 -1.37902742e-01  1.72965071e-01
  8.06706304e-01  1.31930976e+00  1.46331145e+00 -7.44914915e-03
  5.11870116e-04]","[ 7.53618022e-04  1.28154815e-04  5.68649541e-04 -6.31045970e-04
  4.14588478e-05  1.78773599e-04]","[ 0.00849456 -0.00876024 -0.00684648  0.00504501 -0.00221527  0.00285705
  0.00073895 -0.00103548 -0.00025567  0.00085349  0.00161763  0.00161685
 -0.00127923  0.00091388 -0.00156614  0.00128184  0.00015283  0.00072492
  0.0011646  -0.00041509]",0.08703521244993144,0.8091300487567545
ADBE,"[0.00295576 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14666207446840943,[ 0.00178457  0.00063707 -0.00010888  0.00019109 -0.00034708 -0.00079843],"[ 1.09310936e-02 -9.20870688e-03 -1.12883442e-02  2.80550961e-03
 -1.13600360e-02  8.07081943e-03  3.15012074e-03  7.08184939e-03
  5.32624897e-03  6.71143380e-04  4.68851799e-03  6.78862332e-05
  2.18474585e-03 -2.39158700e-04  5.91258583e-04 -4.50506089e-03
 -5.60067440e-04 -3.26680627e-03  3.13020498e-04 -5.37559747e-03]",-4.317934605908165,0.013327381430547085,0.8091325386782645,-0.038468227597709154,"[-1.22122947e-01 -9.95831445e-02 -6.60634329e-02 -2.57638266e-02
  1.69735769e-02  5.97560780e-02  9.97685470e-02  1.41324583e-01
  1.73751005e-01  1.87865662e-01  1.74414258e-01  1.06064945e-01
 -2.42306736e-02 -2.00007000e-01 -3.32689008e-01 -3.03719841e-01
 -2.21054003e-01 -1.87944662e-01 -1.37902697e-01  1.72964668e-01
  8.06706556e-01  1.31930939e+00  1.46331025e+00 -7.44881370e-03
  5.11614491e-04]","[ 7.53621769e-04  1.28158149e-04  5.68659741e-04 -6.31041083e-04
  4.14670346e-05  1.78762771e-04]","[ 0.00849459 -0.00876023 -0.00684649  0.00504501 -0.0022153   0.00285704
  0.00073894 -0.00103549 -0.00025567  0.0008535   0.00161763  0.00161685
 -0.00127924  0.00091387 -0.00156614  0.00128182  0.00015284  0.00072491
  0.0011646  -0.0004151 ]",0.08703522003500899,0.8091325386782645
ADI,"[0.00292058 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14496987810055992,"[ 2.38150397e-03 -7.70638241e-05  1.01568687e-04  9.47518034e-04
 -7.11363737e-04 -6.95273981e-04]","[ 0.01257199 -0.01203641 -0.01296826 -0.00167435 -0.01730839  0.0064391
 -0.00105703  0.00988434  0.00462289  0.00410632  0.00485711  0.00199634
  0.00232292  0.00141351  0.00136988 -0.00306885 -0.00012833 -0.00202334
  0.00158524 -0.00316592]",-4.8485271262384835,0.007839916256556941,0.8091318165730786,-0.03846821893607875,"[-1.22122937e-01 -9.95831147e-02 -6.60634431e-02 -2.57638461e-02
  1.69735930e-02  5.97559971e-02  9.97685495e-02  1.41324532e-01
  1.73750918e-01  1.87865706e-01  1.74414308e-01  1.06064917e-01
 -2.42305705e-02 -2.00007038e-01 -3.32689078e-01 -3.03719888e-01
 -2.21053947e-01 -1.87944413e-01 -1.37902710e-01  1.72964784e-01
  8.06706483e-01  1.31930950e+00  1.46331059e+00 -7.44891099e-03
  5.11688625e-04]","[ 7.53620682e-04  1.28157182e-04  5.68656783e-04 -6.31042500e-04
  4.14646603e-05  1.78765911e-04]","[ 0.00849458 -0.00876023 -0.00684649  0.00504501 -0.00221529  0.00285704
  0.00073894 -0.00103549 -0.00025567  0.00085349  0.00161763  0.00161685
 -0.00127924  0.00091388 -0.00156614  0.00128183  0.00015284  0.00072491
  0.0011646  -0.0004151 ]",0.08703521783525137,0.8091318165730786
ADM,"[0.00265283 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13141499161906675,[ 0.0036666  -0.00145206  0.00061836  0.00119255 -0.00100658 -0.00110397],"[ 1.17465701e-02 -1.03039278e-02 -1.12612422e-02  1.10232969e-03
 -1.22506657e-02  5.77683575e-03 -4.65400915e-04  4.75378382e-03
  1.04152029e-04  3.12647510e-03  4.78525332e-03  6.17944828e-03
  6.00756164e-03  4.13646952e-05 -1.41448314e-03 -7.00242812e-03
 -4.14398341e-03  1.04003485e-03  3.30686688e-03  8.44222161e-04]",-4.567042001891456,0.01038864390237377,0.8091263204596412,-0.03846815301036012,"[-1.22122858e-01 -9.95828883e-02 -6.60635204e-02 -2.57639938e-02
  1.69737155e-02  5.97553814e-02  9.97685687e-02  1.41324147e-01
  1.73750254e-01  1.87866038e-01  1.74414688e-01  1.06064702e-01
 -2.42297852e-02 -2.00007325e-01 -3.32689614e-01 -3.03720247e-01
 -2.21053519e-01 -1.87942519e-01 -1.37902810e-01  1.72965674e-01
  8.06705928e-01  1.31931033e+00  1.46331325e+00 -7.44965143e-03
  5.12252878e-04]","[ 7.53612412e-04  1.28149821e-04  5.68634268e-04 -6.31053288e-04
  4.14465891e-05  1.78789813e-04]","[ 0.00849453 -0.00876026 -0.00684646  0.00504502 -0.00221524  0.00285708
  0.00073897 -0.00103547 -0.00025568  0.00085348  0.00161762  0.00161686
 -0.00127921  0.00091389 -0.00156614  0.00128187  0.0001528   0.00072492
  0.00116459 -0.00041507]",0.08703520109237554,0.8091263204596412
