,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
EQR,"[0.00276944 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13522636811555103,"[-1.05571809e-03 -1.54457947e-03  2.71109540e-06 -1.00359026e-03
  1.03952535e-04 -5.08983173e-04]","[ 0.0035306  -0.00825911  0.00245014  0.00048306  0.00287237  0.00654099
 -0.00113205  0.00836698 -0.00660362  0.00192513 -0.00033054 -0.00095244
 -0.00178713  0.00411812 -0.00614218  0.00056685 -0.00311428 -0.00361182
  0.00311723 -0.00270139]",-5.04381537365251,0.006449095609077356,0.8306944757952909,-0.03913429990246813,"[-0.11940696 -0.09709392 -0.06244677 -0.02628403  0.01357948  0.05485668
  0.09785585  0.13338804  0.16026433  0.16657318  0.13660049  0.05410328
 -0.0885758  -0.24120314 -0.30359816 -0.23539748 -0.17808384 -0.13954959
 -0.02901217  0.40297456  0.87909679  1.21511754  0.90378074 -0.1177851
  0.00182969]",[ 0.0003465   0.00025376 -0.00090132  0.00034672  0.00010113  0.00028905],"[ 0.00742091 -0.00589786 -0.00347751  0.00636509 -0.00523079  0.00359614
 -0.00100917 -0.00022622 -0.00160751 -0.00114747  0.00121469  0.00028401
 -0.0013405   0.0014501  -0.00097971 -0.00039198 -0.00040581  0.00135719
  0.00103592 -0.00053596]",0.08490361240908728,0.8306944757952909
ES,"[0.00290859 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14178483504968145,[-0.00178827 -0.0025824   0.00069359 -0.00197445  0.00084201 -0.00011507],"[ 0.00404516 -0.0080255   0.00276733  0.0010773   0.00295679  0.00659545
  0.00031937  0.0079295  -0.00378797  0.00348972  0.00103907  0.00357991
 -0.00401264  0.00815248 -0.00760737  0.00096415 -0.00028198 -0.00165819
  0.00509018  0.00622153]",-4.825157487042666,0.008025289891696055,0.8306974229796921,-0.03913430824018787,"[-0.11940701 -0.09709401 -0.06244667 -0.02628387  0.0135794   0.05485659
  0.09785573  0.13338789  0.1602644   0.16657265  0.13660038  0.05410316
 -0.08857583 -0.24120307 -0.30359778 -0.23539678 -0.17808438 -0.13954962
 -0.02901247  0.40297469  0.87909555  1.21511864  0.90377996 -0.11778498
  0.00182988]",[ 0.00034646  0.00025376 -0.00090132  0.00034673  0.00010111  0.00028905],"[ 0.00742091 -0.00589786 -0.00347749  0.00636509 -0.00523079  0.00359614
 -0.00100915 -0.00022624 -0.00160751 -0.00114746  0.00121468  0.00028401
 -0.00134049  0.0014501  -0.00097973 -0.00039196 -0.00040579  0.00135719
  0.0010359  -0.00053597]",0.08490361762967255,0.8306974229796921
ESS,"[0.00289357 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14105099802615867,"[ 4.24081216e-04 -1.71070012e-03  4.62220284e-04 -5.74467964e-04
 -2.59273228e-05 -6.69425238e-04]","[ 5.24588374e-03 -6.36797851e-03  1.78855087e-03  4.27816646e-03
 -6.46615701e-04  8.08709404e-03 -3.19978854e-03  6.32159412e-03
 -4.73537943e-03 -1.05031746e-04  2.96623601e-03  5.37382782e-04
 -9.72232837e-05  8.09425186e-03 -6.25561665e-03  4.34231905e-03
 -3.94662608e-03 -7.00663292e-04  3.15765495e-03 -9.90598372e-04]",-5.203974047152847,0.005494684837673828,0.8306971048153861,-0.039134307340086466,"[-0.119407   -0.097094   -0.06244668 -0.02628389  0.01357941  0.0548566
  0.09785574  0.13338791  0.16026439  0.16657271  0.13660039  0.05410318
 -0.08857582 -0.24120308 -0.30359782 -0.23539686 -0.17808432 -0.13954962
 -0.02901243  0.40297468  0.87909569  1.21511852  0.90378004 -0.11778499
  0.00182986]",[ 0.00034647  0.00025376 -0.00090132  0.00034673  0.00010111  0.00028905],"[ 0.00742091 -0.00589786 -0.00347749  0.00636509 -0.00523079  0.00359614
 -0.00100915 -0.00022623 -0.00160751 -0.00114746  0.00121468  0.00028401
 -0.00134049  0.0014501  -0.00097973 -0.00039196 -0.00040579  0.00135719
  0.0010359  -0.00053597]",0.08490361706608247,0.8306971048153861
ETN,"[0.00283622 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1375309478460678,[ 0.00128678 -0.00014883  0.00013632  0.00085824 -0.00047984 -0.00021903],"[ 0.00585353 -0.00306162 -0.00432494  0.00756766 -0.00737911  0.00424908
 -0.00316574  0.00035612 -0.00409589 -0.0011187  -0.00093885 -0.00244547
 -0.00017591 -0.00161087  0.00120413 -0.0003508  -0.00165533  0.00191832
 -0.00223711 -0.00351043]",-4.71924698468435,0.00892189434265889,0.8306958902342468,-0.03913430390398076,"[-0.11940698 -0.09709397 -0.06244672 -0.02628395  0.01357944  0.05485664
  0.09785579  0.13338797  0.16026436  0.16657293  0.13660043  0.05410323
 -0.08857581 -0.24120311 -0.30359798 -0.23539715 -0.1780841  -0.13954961
 -0.02901231  0.40297462  0.8790962   1.21511807  0.90378036 -0.11778504
  0.00182978]",[ 0.00034648  0.00025376 -0.00090132  0.00034672  0.00010112  0.00028905],"[ 0.00742091 -0.00589786 -0.0034775   0.00636509 -0.00523079  0.00359614
 -0.00100916 -0.00022623 -0.00160751 -0.00114747  0.00121468  0.00028401
 -0.00134049  0.0014501  -0.00097972 -0.00039197 -0.0004058   0.00135719
  0.00103591 -0.00053596]",0.084903614914597,0.8306958902342468
ETR,"[0.00266606 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13052891515581244,"[-1.14030045e-03 -1.70571941e-03  8.19520644e-05 -1.00013860e-03
  2.76935105e-04  1.03916524e-04]","[ 1.99076674e-03 -1.11461760e-02  5.05441095e-03 -3.36699996e-03
  6.35485797e-03  6.67891414e-03 -1.03654046e-03  9.16410919e-03
 -5.98987698e-03  7.65331572e-05  2.54987137e-03 -8.86178869e-04
 -1.30683533e-03  6.21008408e-03 -5.92715115e-03 -4.75658420e-04
  1.48346307e-03 -2.00135795e-03  2.54632209e-03  6.81849461e-03]",-5.337665286847755,0.004807080773769467,0.8306922864012833,-0.039134293708572146,"[-0.11940692 -0.09709386 -0.06244685 -0.02628415  0.01357954  0.05485674
  0.09785594  0.13338815  0.16026428  0.16657358  0.13660057  0.05410337
 -0.08857578 -0.2412032  -0.30359843 -0.235398   -0.17808344 -0.13954957
 -0.02901195  0.40297446  0.87909772  1.21511672  0.90378132 -0.11778519
  0.00182956]",[ 0.00034652  0.00025376 -0.00090132  0.00034671  0.00010115  0.00028905],"[ 0.00742092 -0.00589786 -0.00347753  0.00636509 -0.0052308   0.00359614
 -0.00100918 -0.0002262  -0.00160751 -0.00114747  0.00121469  0.00028401
 -0.0013405   0.0014501  -0.00097969 -0.00039198 -0.00040582  0.00135718
  0.00103593 -0.00053594]",0.08490360853083721,0.8306922864012833
ETSY,"[0.00272659 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13409169243592706,"[-1.36353459e-03 -1.95560773e-03 -4.04193474e-04 -6.81801572e-04
 -8.26516700e-05  3.47183732e-04]","[ 0.00088425 -0.01062069  0.00181291 -0.00513008  0.00655855  0.00190503
  0.00355809  0.00741101 -0.00520126  0.00276192 -0.00042292 -0.00307213
  0.00229598 -0.00036475  0.00224759  0.00119034  0.00125437  0.00355136
  0.00036153  0.00438831]",-5.085570291919926,0.006185358624228477,0.8306935683270352,-0.039134297335198846,"[-0.11940694 -0.0970939  -0.06244681 -0.02628408  0.01357951  0.0548567
  0.09785589  0.13338808  0.16026431  0.16657335  0.13660052  0.05410332
 -0.08857579 -0.24120316 -0.30359827 -0.2353977  -0.17808367 -0.13954958
 -0.02901208  0.40297452  0.87909718  1.2151172   0.90378098 -0.11778513
  0.00182964]",[ 0.00034651  0.00025376 -0.00090132  0.00034672  0.00010114  0.00028905],"[ 0.00742091 -0.00589786 -0.00347752  0.00636509 -0.0052308   0.00359614
 -0.00100917 -0.00022621 -0.00160751 -0.00114747  0.00121469  0.00028401
 -0.0013405   0.0014501  -0.0009797  -0.00039198 -0.00040581  0.00135719
  0.00103592 -0.00053595]",0.08490361080161563,0.8306935683270352
EVRG,"[0.00286625 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1394009830930619,[-0.00107989  0.0006973  -0.00011306 -0.0013443   0.00077135  0.00024274],"[ 3.32704690e-03 -5.56856133e-03 -4.61982744e-03  2.13247721e-03
 -3.51669571e-03  1.48408567e-06  2.07138520e-03 -6.58459806e-04
 -7.87559424e-04  7.41728766e-04 -1.81349453e-04  2.49182645e-04
 -2.06618430e-03 -7.63136057e-04  3.59966524e-04 -3.10344923e-03
  1.60843730e-03 -3.91732206e-04  1.92138867e-03 -9.38705267e-04]",-4.44057411838291,0.01178916819827267,0.8306965262635239,-0.03913430570333674,"[-0.11940699 -0.09709398 -0.0624467  -0.02628392  0.01357942  0.05485662
  0.09785576  0.13338793  0.16026438  0.16657281  0.13660041  0.0541032
 -0.08857582 -0.24120309 -0.30359789 -0.23539699 -0.17808421 -0.13954961
 -0.02901238  0.40297465  0.87909593  1.21511831  0.9037802  -0.11778501
  0.00182982]",[ 0.00034647  0.00025376 -0.00090132  0.00034673  0.00010112  0.00028905],"[ 0.00742091 -0.00589786 -0.0034775   0.00636509 -0.00523079  0.00359614
 -0.00100916 -0.00022623 -0.00160751 -0.00114746  0.00121468  0.00028401
 -0.00134049  0.0014501  -0.00097972 -0.00039197 -0.00040579  0.00135719
  0.0010359  -0.00053597]",0.08490361604124692,0.8306965262635239
EW,"[0.00274462 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13545726698822233,"[ 4.61448312e-04 -1.80416847e-03  3.59063669e-04 -3.40231502e-04
  3.64160005e-05  3.53380375e-04]","[-0.00049268 -0.01285709  0.00340167 -0.00895213  0.0106882   0.00070203
  0.0062924   0.00915924 -0.00485163  0.00453151 -0.00051535 -0.00218765
  0.00161483  0.00054499  0.00056907  0.00091639  0.00011139  0.00188959
 -0.00107686  0.00196398]",-4.96255580845023,0.00699502701764134,0.8306939502065184,-0.03913429841555341,"[-0.11940695 -0.09709391 -0.06244679 -0.02628406  0.0135795   0.05485669
  0.09785587  0.13338806  0.16026432  0.16657328  0.13660051  0.0541033
 -0.0885758  -0.24120316 -0.30359822 -0.2353976  -0.17808374 -0.13954958
 -0.02901212  0.40297454  0.87909702  1.21511735  0.90378088 -0.11778512
  0.00182966]",[ 0.0003465   0.00025376 -0.00090132  0.00034672  0.00010114  0.00028905],"[ 0.00742091 -0.00589786 -0.00347751  0.00636509 -0.0052308   0.00359614
 -0.00100917 -0.00022621 -0.00160751 -0.00114747  0.00121469  0.00028401
 -0.0013405   0.0014501  -0.0009797  -0.00039198 -0.00040581  0.00135719
  0.00103592 -0.00053595]",0.08490361147806953,0.8306939502065184
EXC,"[0.00291207 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14160602222107344,[-0.00084165 -0.00148267  0.00015117 -0.00112558  0.00032248 -0.00012072],"[ 5.29739260e-03 -5.79740780e-03  7.61234198e-04  4.80474286e-03
 -1.53372631e-03  7.58158465e-03 -2.95942874e-03  6.25202482e-03
 -5.60044374e-03  1.61155356e-03 -9.43100371e-04  9.21332110e-04
 -4.09896997e-03  3.78100178e-03 -5.18644801e-03 -1.20053415e-03
  8.01570990e-05 -1.44531320e-03  3.48789077e-03  3.72841974e-03]",-4.986523733013012,0.006829363968015821,0.8306974966679065,-0.0391343084486552,"[-0.11940701 -0.09709401 -0.06244667 -0.02628386  0.0135794   0.05485659
  0.09785572  0.13338789  0.1602644   0.16657264  0.13660037  0.05410316
 -0.08857583 -0.24120307 -0.30359777 -0.23539676 -0.17808439 -0.13954962
 -0.02901247  0.4029747   0.87909552  1.21511867  0.90377994 -0.11778497
  0.00182988]",[ 0.00034646  0.00025376 -0.00090132  0.00034673  0.00010111  0.00028905],"[ 0.00742091 -0.00589786 -0.00347749  0.00636509 -0.00523079  0.00359614
 -0.00100915 -0.00022624 -0.00160751 -0.00114746  0.00121468  0.00028401
 -0.00134049  0.0014501  -0.00097973 -0.00039196 -0.00040579  0.00135719
  0.0010359  -0.00053597]",0.08490361776020242,0.8306974966679065
EXPD,"[0.0026446 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12845176558546273,"[ 9.32182675e-05 -2.75008847e-04  4.71694724e-04  8.19225078e-05
  2.53531139e-04  5.06318674e-04]","[ 6.06916600e-03 -2.88034024e-03 -4.29310664e-03  7.81489403e-03
 -7.11716486e-03  4.43074509e-03 -2.85407182e-03  1.31768935e-03
 -5.05462204e-03  2.86688208e-04 -2.91599246e-03 -2.63810435e-03
 -1.09725153e-03 -3.32289834e-03  1.26690527e-03 -1.50760417e-03
 -1.79339755e-03  6.36820142e-05  1.26061855e-03 -6.75519475e-03]",-5.237885603325738,0.005311475537510024,0.8306918317742163,-0.03913429242241134,"[-0.11940691 -0.09709384 -0.06244687 -0.02628418  0.01357956  0.05485675
  0.09785596  0.13338817  0.16026427  0.16657366  0.13660059  0.05410339
 -0.08857578 -0.24120321 -0.30359849 -0.23539811 -0.17808335 -0.13954956
 -0.02901191  0.40297444  0.87909791  1.21511656  0.90378144 -0.1177852
  0.00182953]",[ 0.00034653  0.00025376 -0.00090133  0.00034671  0.00010115  0.00028905],"[ 0.00742092 -0.00589786 -0.00347753  0.00636509 -0.0052308   0.00359614
 -0.00100918 -0.0002262  -0.00160751 -0.00114747  0.0012147   0.00028401
 -0.00134051  0.0014501  -0.00097968 -0.00039199 -0.00040582  0.00135718
  0.00103593 -0.00053594]",0.08490360772551965,0.8306918317742163
EXPE,"[0.00284828 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13919909972501324,"[-1.70124972e-04  1.07760015e-04  3.01290304e-04 -4.53400412e-04
  3.76243547e-04  2.41663248e-06]","[ 3.14326945e-03 -4.11833684e-03 -8.38510607e-03  2.18317574e-03
 -5.54010564e-03 -4.76840935e-03  6.27159531e-03 -5.16656805e-03
  3.49761399e-03  1.85275767e-03  5.77874463e-04  1.68746100e-03
 -4.19514616e-05 -1.66222626e-03  4.07770523e-03 -1.35098024e-03
  2.48244873e-03  1.90911299e-03  5.41260051e-03 -9.93001470e-04]",-4.921028140376296,0.007291630172187064,0.8306961456979943,-0.03913430462669941,"[-0.11940699 -0.09709397 -0.06244672 -0.02628394  0.01357943  0.05485663
  0.09785578  0.13338795  0.16026437  0.16657288  0.13660042  0.05410322
 -0.08857582 -0.2412031  -0.30359794 -0.23539708 -0.17808414 -0.13954961
 -0.02901234  0.40297464  0.87909609  1.21511816  0.9037803  -0.11778503
  0.0018298 ]",[ 0.00034648  0.00025376 -0.00090132  0.00034672  0.00010112  0.00028905],"[ 0.00742091 -0.00589786 -0.0034775   0.00636509 -0.00523079  0.00359614
 -0.00100916 -0.00022623 -0.00160751 -0.00114747  0.00121468  0.00028401
 -0.00134049  0.0014501  -0.00097972 -0.00039197 -0.0004058   0.00135719
  0.0010359  -0.00053597]",0.08490361536712053,0.8306961456979943
EXR,"[0.00271021 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1325188404033116,"[-1.23416931e-03 -1.39653857e-03 -2.44321682e-04 -8.19751247e-04
  6.21663445e-06 -2.49994112e-04]","[ 1.76408416e-03 -9.81876499e-03  2.13224804e-03 -3.19331521e-03
  5.26210646e-03  3.54003762e-03  2.01053520e-03  7.39765884e-03
 -4.81931846e-03  2.23207491e-03  6.64267976e-04 -1.09451827e-03
 -2.71291964e-05  3.37795227e-03 -3.37732884e-03  1.11402998e-03
 -1.91174521e-03 -1.05006537e-03  8.87084066e-04 -8.95871258e-04]",-4.672754152494894,0.009346492380895135,0.8306932214294117,-0.03913429635380958,"[-0.11940694 -0.09709389 -0.06244682 -0.0262841   0.01357952  0.05485671
  0.09785591  0.1333881   0.1602643   0.16657341  0.13660053  0.05410333
 -0.08857579 -0.24120317 -0.30359831 -0.23539778 -0.17808361 -0.13954958
 -0.02901205  0.4029745   0.87909732  1.21511707  0.90378107 -0.11778515
  0.00182962]",[ 0.00034651  0.00025376 -0.00090132  0.00034671  0.00010114  0.00028905],"[ 0.00742091 -0.00589786 -0.00347752  0.00636509 -0.0052308   0.00359614
 -0.00100918 -0.00022621 -0.00160751 -0.00114747  0.00121469  0.00028401
 -0.0013405   0.0014501  -0.00097969 -0.00039198 -0.00040581  0.00135719
  0.00103592 -0.00053595]",0.0849036101871279,0.8306932214294117
F,"[0.00264513 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12828820291710868,[ 0.00132557 -0.00073098  0.0002325   0.00043155 -0.00029073  0.00011288],"[ 5.22362551e-03 -4.24127384e-03 -2.87168128e-03  5.85057928e-03
 -4.93853580e-03  4.73369341e-03 -2.65697208e-03  2.61992014e-03
 -5.46517795e-03  3.19280607e-04 -2.62557617e-03 -2.45733251e-03
 -1.83512375e-03 -2.58086872e-03  2.67193081e-04 -2.34087150e-03
 -1.01323260e-03  8.84560428e-05 -1.34193836e-03 -3.90546008e-03]",-4.785910398340468,0.008346521628550211,0.8306918431491284,-0.03913429245459149,"[-0.11940691 -0.09709384 -0.06244686 -0.02628418  0.01357955  0.05485675
  0.09785596  0.13338817  0.16026427  0.16657366  0.13660059  0.05410338
 -0.08857578 -0.24120321 -0.30359849 -0.2353981  -0.17808335 -0.13954956
 -0.02901191  0.40297444  0.8790979   1.21511656  0.90378144 -0.1177852
  0.00182953]",[ 0.00034653  0.00025376 -0.00090133  0.00034671  0.00010115  0.00028905],"[ 0.00742092 -0.00589786 -0.00347753  0.00636509 -0.0052308   0.00359614
 -0.00100918 -0.0002262  -0.00160751 -0.00114747  0.0012147   0.00028401
 -0.00134051  0.0014501  -0.00097968 -0.00039199 -0.00040582  0.00135718
  0.00103593 -0.00053594]",0.08490360774566895,0.8306918431491284
FANG,"[0.00270751 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13143578569721548,[ 0.00151888  0.00078238  0.0002357   0.00116488 -0.0003153   0.00015424],"[ 0.00508292 -0.00367181 -0.00465693  0.00571818 -0.00566012  0.00233612
 -0.00013878  0.00063862 -0.00332846  0.00171815 -0.00347392 -0.00134224
 -0.00195576 -0.00507873  0.00462755 -0.00378104  0.00269226  0.00343748
 -0.00200622 -0.00050569]",-4.74988654865629,0.008652676805247783,0.8306931643091815,-0.03913429619221383,"[-0.11940694 -0.09709388 -0.06244682 -0.0262841   0.01357952  0.05485672
  0.09785591  0.1333881   0.1602643   0.16657342  0.13660054  0.05410333
 -0.08857579 -0.24120317 -0.30359832 -0.23539779 -0.1780836  -0.13954958
 -0.02901204  0.4029745   0.87909735  1.21511705  0.90378109 -0.11778515
  0.00182961]",[ 0.00034651  0.00025376 -0.00090132  0.00034671  0.00010114  0.00028905],"[ 0.00742091 -0.00589786 -0.00347752  0.00636509 -0.0052308   0.00359614
 -0.00100918 -0.00022621 -0.00160751 -0.00114747  0.00121469  0.00028401
 -0.0013405   0.0014501  -0.00097969 -0.00039198 -0.00040581  0.00135719
  0.00103592 -0.00053595]",0.08490361008594623,0.8306931643091815
FAST,"[0.00274407 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1329024246651378,"[ 4.96840517e-04  1.91960992e-04  1.34812635e-04  3.99665390e-04
 -9.38252090e-05  7.82435378e-05]","[ 0.00782423 -0.00093778 -0.00533596  0.01178281 -0.01127013  0.0059944
 -0.00591221 -0.00078421 -0.00465308 -0.00246103 -0.00088303 -0.00310327
  0.00048411 -0.00177708  0.00166878  0.00073402 -0.00258369  0.00261436
 -0.00183572 -0.00445766]",-5.268791425095237,0.005149830769718503,0.8306939386271034,-0.03913429838279471,"[-0.11940695 -0.09709391 -0.06244679 -0.02628406  0.0135795   0.05485669
  0.09785587  0.13338806  0.16026432  0.16657328  0.13660051  0.0541033
 -0.0885758  -0.24120316 -0.30359822 -0.23539761 -0.17808374 -0.13954958
 -0.02901212  0.40297454  0.87909702  1.21511734  0.90378088 -0.11778512
  0.00182966]",[ 0.0003465   0.00025376 -0.00090132  0.00034672  0.00010114  0.00028905],"[ 0.00742091 -0.00589786 -0.00347751  0.00636509 -0.0052308   0.00359614
 -0.00100917 -0.00022621 -0.00160751 -0.00114747  0.00121469  0.00028401
 -0.0013405   0.0014501  -0.0009797  -0.00039198 -0.00040581  0.00135719
  0.00103592 -0.00053595]",0.08490361145755798,0.8306939386271034
FCX,"[0.00271619 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1315779275408854,[ 0.00040094  0.00064485 -0.00021267  0.00024492 -0.00020217 -0.00030975],"[ 6.92013059e-03 -1.33447356e-03 -6.53341914e-03  1.04589997e-02
 -1.18442099e-02  3.78484318e-03 -5.00253854e-03 -3.80164842e-03
 -2.05218304e-03 -4.63517886e-03  2.00467819e-03 -2.81223256e-03
  1.44792987e-03 -5.83765256e-04  1.96457757e-03 -7.64966729e-05
  1.89666072e-04  1.58887712e-03  1.75674445e-03 -1.78082098e-03]",-5.343717832530555,0.004778073570050569,0.830693348040459,-0.03913429671199803,"[-0.11940694 -0.09709389 -0.06244681 -0.02628409  0.01357951  0.05485671
  0.0978559   0.13338809  0.1602643   0.16657339  0.13660053  0.05410333
 -0.08857579 -0.24120317 -0.3035983  -0.23539775 -0.17808363 -0.13954958
 -0.02901206  0.40297451  0.87909727  1.21511712  0.90378104 -0.11778514
  0.00182962]",[ 0.00034651  0.00025376 -0.00090132  0.00034672  0.00010114  0.00028905],"[ 0.00742091 -0.00589786 -0.00347752  0.00636509 -0.0052308   0.00359614
 -0.00100917 -0.00022621 -0.00160751 -0.00114747  0.00121469  0.00028401
 -0.0013405   0.0014501  -0.0009797  -0.00039198 -0.00040581  0.00135719
  0.00103592 -0.00053595]",0.08490361041140425,0.830693348040459
