,mse,rmse,mae,mape
A,0.04054257996930258,0.20135188096787818,0.18898454573410278,0.16277830370185212
AAL,0.01939713682480816,0.13927360419264004,0.11727939923922705,0.13560686087472773
AAP,0.005332757906334441,0.07302573454840726,0.06271597186738365,0.06600847655592205
AAPL,0.030354407826496885,0.1742251641597645,0.1386338553727393,0.12318842178745945
ABBV,0.011196252541922637,0.10581234588611405,0.09944485532959609,0.09492531368857601
ABT,0.0039230211649730635,0.06263402561685671,0.053362163156290575,0.05572141713573536
ACN,0.007453206351967685,0.0863319544083631,0.07927501526820133,0.07706175213956461
ADBE,0.04010796164398371,0.20026972223474948,0.17380908879539156,0.1491712580143715
ADI,0.06380634899548006,0.2525991864505507,0.20691736871715957,0.16462169251299463
ADM,0.03787477671123233,0.19461443089152544,0.1882524506773166,0.16823994320892688
ADP,0.01080716358417156,0.10395750855119393,0.08198007828952068,0.07381599920308894
ADSK,0.09661375720434671,0.3108275361102145,0.26268310403676887,0.20775202054666408
AEE,0.007371751681475396,0.08585890566199522,0.07434163132846575,0.0703715773173998
AEP,0.0020720600169212796,0.045519885950222674,0.036914145195223076,0.03695508823701298
AES,0.01220845046950074,0.11049185702802147,0.09534013493100371,0.090989856152749
AFL,0.015968137957286747,0.12636509786047231,0.12248838400938182,0.11690237191093557
AIG,0.019429108223089842,0.1393883360367353,0.11846295805774684,0.10594226986722126
AIZ,0.028230422416137206,0.1680191132464911,0.15572789218121783,0.14201945591902188
AJG,0.04434012640780935,0.2105709533810619,0.19760029701131318,0.17149887187239643
AKAM,0.022810353142686257,0.15103096749569692,0.11585717076961786,0.10210274778916899
ALB,0.17690290479390075,0.4205982700795389,0.3992989238413217,0.29981522193394916
ALGN,0.1155279922041172,0.3398940896869453,0.30950580858545795,0.23675638763644064
ALK,0.023669145110089124,0.15384779852207547,0.13794028741315728,0.14628785145125153
ALL,0.014948993302225221,0.12226607584373198,0.09779905160260068,0.08644319950581164
ALLE,0.010179206886554321,0.10089205561665557,0.08698882193429323,0.08072276436751791
AMAT,0.31315131333930013,0.5595992435120871,0.5032886365632208,0.32999835241588354
AMCR,0.018073420857923246,0.13443742357663377,0.12619678555049643,0.11997745305317936
AMD,3.5348312305814376,1.8801146854863502,1.6385729668244258,0.6422671046956739
AME,0.002939447196183118,0.0542166689882652,0.04178667677680107,0.04330284385482657
AMGN,0.00806426071531316,0.0898012289187245,0.06948666937481565,0.06734844906362875
