,mse,rmse,mae,mape
A,0.004819867652148218,0.06942526666962265,0.05559739554010673,0.06270715454822498
AAL,0.026816789772196002,0.16375832733695103,0.15071763380695585,0.2017049316049749
AAP,0.011636923329029308,0.10787457220786235,0.08552845245657074,0.08264082613763436
AAPL,0.008793886853318087,0.09377572635452144,0.07364337773304894,0.08946012296532901
ABBV,0.006785141561725758,0.0823719707286754,0.07179371406005682,0.07814480618867889
ABT,0.007651267896077184,0.08747152620182858,0.06878557726538247,0.07500693957600041
ACN,0.017981068113243636,0.1340935051120808,0.12103140691343003,0.10704778734159036
ADBE,0.014492466096028833,0.12038465888986367,0.0989093457151983,0.0903879848822389
ADI,0.009196470211703221,0.09589822840753223,0.08027191009111383,0.07856326180083967
ADM,0.026842876950766967,0.16383795943177198,0.12276873474507989,0.1723073763959753
ADP,0.0019422694275509377,0.044071185910421536,0.03451290078870055,0.037296324209803146
ADSK,0.01632661004854188,0.12777562384328978,0.1038788766168981,0.13275346274416147
AEE,0.0043460774467695956,0.06592478628535398,0.052998439163460746,0.060591489472573666
AEP,0.0034321875112044886,0.05858487442339096,0.05139856353302084,0.057741234122033566
AES,0.02243481253012095,0.14978255081991676,0.12055823447187523,0.16608318389224003
AFL,0.0020366491471866905,0.04512924935323753,0.039892631764724115,0.040534318735166525
AIG,0.0121236173309981,0.11010729917220792,0.09785646477261878,0.09104778224430783
AIZ,0.030929234617554254,0.17586709361774946,0.14770301660456517,0.12943984307400683
AJG,0.008077797428601518,0.08987656773932524,0.07037493311215592,0.08022779911023646
AKAM,0.022922471122790035,0.1514016879786683,0.13533709858299303,0.16691494017845576
ALB,0.009085254439983856,0.0953166010723413,0.07918923585328187,0.09470012219169292
ALGN,0.007566307054909369,0.08698452192723352,0.07281497700819894,0.07251001535781466
ALK,0.026253884896229533,0.16203050606669578,0.1322485826464228,0.11848423446984205
ALL,0.011423868231454325,0.10688249731108608,0.09388534453457263,0.10812376982636573
ALLE,0.008385034157512438,0.09156983213653085,0.08245821894815901,0.07833645827236875
AMAT,0.06396201989485045,0.2529071368997926,0.2396960322880681,0.34551292909653286
AMCR,0.0071173406069236856,0.08436433255187696,0.06104294615701517,0.07291962531817689
AMD,0.049450950341442014,0.22237569638214066,0.2001520779946407,0.31419532029318586
AME,0.004674107538321659,0.068367445018237,0.057383101968021225,0.05990511309351325
AMGN,0.0026107470874736733,0.05109547032246277,0.03896514600247278,0.04218516765894263
AMP,0.03274227763399732,0.18094827336561495,0.14220631251116445,0.19340986857132006
AMT,0.0028967504534936983,0.05382146833275453,0.04355196901917814,0.04690480977295365
AMZN,0.26460157629921655,0.5143943781761389,0.4583211914373217,0.31721790530433097
ANET,0.014943073909684603,0.12224186643570444,0.09101322342383358,0.09053744154413197
ANSS,0.004684450135690219,0.06844304300431285,0.058585139758113206,0.05619714162131042
AON,0.0025483041570312985,0.0504807305516798,0.04288396724437127,0.04623332518075386
AOS,0.03162644744225108,0.17783826203112502,0.16215755867723552,0.14449548334447582
APA,0.06428588219931829,0.2535466075484314,0.22241066069393609,0.3444824251738147
APD,0.007817294466755546,0.08841546508815948,0.07206132715371429,0.08429114232434333
APH,0.003869152784680244,0.06220251429548683,0.048033238813964395,0.055379400437431274
APTV,0.012251367158973209,0.11068589412826374,0.09789961043292077,0.100356451789932
ARE,0.0066320222758135235,0.08143722905289401,0.057662805929338236,0.06735875465962539
ATO,0.015115470582473199,0.12294499006658709,0.09130330247119839,0.08259063728748288
AVB,0.0020034126728831173,0.04475949813037583,0.03715287351867826,0.03763527447684652
AVGO,0.024358886473650955,0.15607333684409697,0.14200183184771303,0.13930989023643878
AVY,0.029238627384836468,0.17099306238802928,0.15522425359588218,0.13268853905139508
