,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0021299 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1778221945229878,"[ 6.49076105e-05 -2.16163779e-04 -1.00310657e-04  2.43656283e-04
 -2.51417730e-04 -2.41936812e-04]","[ 0.01063139  0.0011594  -0.00027287  0.0014191  -0.00532263  0.00459272
  0.00110401 -0.00062387 -0.00144896 -0.00027642  0.0037631   0.00084784
 -0.00178937  0.00238208  0.00093663 -0.00161106 -0.0017289  -0.0005938
 -0.00432474  0.00057207]",-6.29985111018613,0.0018365782044601421,0.8038496722254471,-0.03745952195532178,"[-0.13992917 -0.11627878 -0.08038914 -0.04025258  0.00237861  0.04655697
  0.08988596  0.1316956   0.1698273   0.19427269  0.19758208  0.16290377
  0.06103437 -0.1143404  -0.29415806 -0.36357768 -0.27759783 -0.2283945
 -0.215589   -0.10417975  0.48815692  1.20166582  1.82856574  1.33906692
 -0.00578787]","[-1.92713886e-04 -6.04138052e-04 -1.51284640e-05  9.96738834e-04
 -1.68315680e-04  3.28959366e-04]","[ 9.56759784e-03 -2.94121518e-03 -2.55971458e-03  4.08803187e-03
 -6.77209146e-04  3.52573753e-03 -1.35470272e-03 -1.37262142e-03
 -5.94999869e-04 -2.22961912e-04  2.13919991e-03  1.08118591e-03
 -1.18456196e-03  1.58941795e-03 -1.52854549e-03 -2.06302428e-04
  1.53957423e-04  5.32133438e-05  1.72544741e-03 -5.02191496e-04]",0.0847191649929653,0.8038496722254471
AAL,"[0.0022695 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1783980515027114,"[-1.11058554e-04 -7.94911658e-04  1.80985940e-04 -6.24997021e-05
 -2.16198420e-06  4.37765297e-05]","[ 0.01053833  0.0017321   0.00139348  0.00100401 -0.00733209  0.00309233
  0.00079103  0.0015505  -0.00038291 -0.00092372  0.00436302  0.00143337
 -0.00158345 -0.00053824 -0.00244342 -0.00011589 -0.00080228  0.00217748
  0.00032867  0.00203845]",-5.879254311068277,0.002796870092699102,0.8038526795172727,-0.03745955321715729,"[-0.13992921 -0.11627851 -0.08038924 -0.04025255  0.00237862  0.04655692
  0.0898862   0.13169553  0.16982752  0.19427275  0.19758208  0.16290404
  0.06103388 -0.11434054 -0.29415817 -0.36357797 -0.27759766 -0.22839464
 -0.21558893 -0.1041793   0.48815601  1.20166471  1.82856526  1.33906626
 -0.00578786]","[-1.92721286e-04 -6.04146727e-04 -1.51490742e-05  9.96768276e-04
 -1.68315249e-04  3.28960963e-04]","[ 9.56757543e-03 -2.94122032e-03 -2.55969761e-03  4.08803321e-03
 -6.77220177e-04  3.52575102e-03 -1.35469946e-03 -1.37264328e-03
 -5.95004588e-04 -2.22974993e-04  2.13917277e-03  1.08115760e-03
 -1.18455043e-03  1.58942515e-03 -1.52855010e-03 -2.06306914e-04
  1.53941991e-04  5.32318660e-05  1.72546360e-03 -5.02180429e-04]",0.08471917845396777,0.8038526795172727
AAP,"[0.00225316 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17761997288329792,"[-1.00259783e-05 -2.44324738e-04  1.16520449e-04 -8.71332035e-05
  4.33888644e-05 -6.59678112e-05]","[ 0.00698022 -0.00062084  0.00161413  0.00692649 -0.00161585 -0.00178174
 -0.00492094  0.00170613  0.00235217  0.00106962  0.00295172  0.00073939
  0.00047073  0.00059936 -0.00263276 -0.00225115 -0.00147401  0.00068059
 -0.00493591  0.00492239]",-5.9752153148169445,0.002540954922620669,0.8038523274398311,-0.03745954955719088,"[-0.13992921 -0.11627854 -0.08038923 -0.04025255  0.00237862  0.04655693
  0.08988617  0.13169554  0.16982749  0.19427275  0.19758208  0.16290401
  0.06103393 -0.11434052 -0.29415815 -0.36357794 -0.27759768 -0.22839463
 -0.21558894 -0.10417935  0.48815612  1.20166484  1.82856531  1.33906634
 -0.00578786]","[-1.92720420e-04 -6.04145711e-04 -1.51466613e-05  9.96764829e-04
 -1.68315300e-04  3.28960776e-04]","[ 9.56757806e-03 -2.94121972e-03 -2.55969960e-03  4.08803305e-03
 -6.77218886e-04  3.52574944e-03 -1.35469984e-03 -1.37264072e-03
 -5.95004036e-04 -2.22973461e-04  2.13917595e-03  1.08116092e-03
 -1.18455178e-03  1.58942431e-03 -1.52854956e-03 -2.06306389e-04
  1.53943798e-04  5.32296975e-05  1.72546170e-03 -5.02181725e-04]",0.0847191768780265,0.8038523274398311
AAPL,"[0.00235784 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.175732939941341,"[ 1.16135932e-04 -7.79871936e-04  2.92509438e-04  2.28390893e-04
 -5.96322635e-05  1.36888544e-04]","[ 7.37084038e-03 -1.91601705e-03 -2.15707632e-03  6.89161320e-03
  2.75251937e-05  2.55232309e-03 -1.09453308e-03 -8.68861411e-04
 -1.81118019e-04 -1.16700514e-03  1.94021499e-03  1.31827786e-03
 -1.46591348e-03  1.74631162e-03 -2.38891693e-04  1.10877936e-03
 -2.24622246e-04 -8.43645551e-04  2.18326582e-03  4.74207476e-03]",-5.459335216709987,0.0042563843777071834,0.8038545823917062,-0.03745957299819318,"[-0.13992924 -0.11627834 -0.08038931 -0.04025253  0.00237863  0.04655689
  0.08988635  0.13169549  0.16982765  0.19427279  0.19758207  0.16290422
  0.06103356 -0.11434062 -0.29415824 -0.36357816 -0.27759755 -0.22839474
 -0.21558888 -0.10417902  0.48815544  1.20166401  1.82856495  1.33906585
 -0.00578786]","[-1.92725968e-04 -6.04152215e-04 -1.51621155e-05  9.96786905e-04
 -1.68314977e-04  3.28961973e-04]","[ 9.56756126e-03 -2.94122358e-03 -2.55968688e-03  4.08803406e-03
 -6.77227157e-04  3.52575956e-03 -1.35469739e-03 -1.37265712e-03
 -5.95007575e-04 -2.22983270e-04  2.13915560e-03  1.08113969e-03
 -1.18454313e-03  1.58942971e-03 -1.52855301e-03 -2.06309753e-04
  1.53932226e-04  5.32435860e-05  1.72547384e-03 -5.02173427e-04]",0.08471918697146422,0.8038545823917062
ABBV,"[0.00212392 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18184327008184425,"[ 2.13093020e-04  6.41289795e-05  1.89621237e-05  3.04144958e-05
 -2.31299326e-05 -7.88630089e-05]","[ 5.93666477e-03 -2.26810738e-03 -5.80496377e-04  8.66279989e-03
  3.40743969e-04  1.26727571e-05 -2.11690551e-03  9.25427786e-05
 -8.02042953e-04 -1.88746462e-03  1.99625617e-03  3.91052040e-03
  9.05324767e-04  7.37051997e-04 -2.02738203e-04 -1.07180739e-03
 -2.03667743e-03 -1.23436830e-03 -7.14649510e-04  6.33212342e-04]",-6.675224962534475,0.0012617886987301907,0.8038495435147471,-0.03745952061732968,"[-0.13992917 -0.11627879 -0.08038913 -0.04025258  0.00237861  0.04655698
  0.08988595  0.1316956   0.16982729  0.19427269  0.19758208  0.16290376
  0.06103439 -0.1143404  -0.29415805 -0.36357766 -0.27759784 -0.22839449
 -0.215589   -0.10417977  0.48815696  1.20166586  1.82856576  1.33906695
 -0.00578787]","[-1.92713570e-04 -6.04137681e-04 -1.51275819e-05  9.96737574e-04
 -1.68315698e-04  3.28959298e-04]","[ 9.56759880e-03 -2.94121496e-03 -2.55971531e-03  4.08803181e-03
 -6.77208674e-04  3.52573695e-03 -1.35470286e-03 -1.37262048e-03
 -5.94999667e-04 -2.22961352e-04  2.13920107e-03  1.08118712e-03
 -1.18456245e-03  1.58941765e-03 -1.52854529e-03 -2.06302236e-04
  1.53958084e-04  5.32125511e-05  1.72544671e-03 -5.02191970e-04]",0.08471916441684063,0.8038495435147471
ABT,"[0.00228955 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17751706272760961,"[ 6.86995810e-04  2.66111319e-05  2.04613991e-04  1.83368527e-04
 -5.04393666e-06  6.08891002e-05]","[ 6.95557949e-03 -1.64088884e-03 -7.83911577e-04  7.51272083e-03
  2.24997082e-04  3.03733339e-04 -3.51469398e-03  1.33889338e-04
  1.30682475e-03 -3.25328300e-05  2.03171729e-03  1.42627596e-03
  4.17016424e-04  4.97671609e-04 -3.02023799e-03 -1.38336696e-04
  4.90942868e-04  5.91212834e-05 -1.88535990e-03  6.25113436e-03]",-5.8324759001887205,0.0029308115927722716,0.8038531113738032,-0.03745955770645484,"[-0.13992922 -0.11627847 -0.08038926 -0.04025254  0.00237862  0.04655691
  0.08988623  0.13169552  0.16982755  0.19427276  0.19758207  0.16290408
  0.0610338  -0.11434055 -0.29415818 -0.36357802 -0.27759763 -0.22839467
 -0.21558892 -0.10417924  0.48815589  1.20166455  1.82856519  1.33906617
 -0.00578786]","[-1.92722349e-04 -6.04147972e-04 -1.51520339e-05  9.96772504e-04
 -1.68315188e-04  3.28961192e-04]","[ 9.56757222e-03 -2.94122106e-03 -2.55969518e-03  4.08803340e-03
 -6.77221761e-04  3.52575296e-03 -1.35469899e-03 -1.37264642e-03
 -5.95005266e-04 -2.22976871e-04  2.13916888e-03  1.08115354e-03
 -1.18454877e-03  1.58942618e-03 -1.52855076e-03 -2.06307559e-04
  1.53939775e-04  5.32345259e-05  1.72546592e-03 -5.02178840e-04]",0.08471918038700992,0.8038531113738032
ACN,"[0.00215025 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17468603318541978,"[ 3.38821769e-06  3.51726299e-04 -5.72091098e-06  1.63430508e-04
  4.66755132e-05  2.25901148e-04]","[ 5.54172254e-03 -2.67132580e-03 -7.46086390e-04  9.13597772e-03
  1.79654810e-04 -7.33565572e-05 -1.68791199e-03  8.16477895e-04
 -9.08629797e-05 -2.71895983e-03  1.59634295e-03  3.00656402e-03
 -1.24303900e-03  8.53675791e-04  7.24850771e-04  2.51636067e-03
  8.89466772e-04 -2.89524165e-03  4.67053398e-05 -5.77655439e-04]",-6.113436860192728,0.002212932189674396,0.8038501107204179,-0.03745952651362821,"[-0.13992918 -0.11627874 -0.08038915 -0.04025257  0.00237862  0.04655697
  0.08988599  0.13169559  0.16982733  0.1942727   0.19758208  0.16290381
  0.0610343  -0.11434042 -0.29415807 -0.36357772 -0.2775978  -0.22839452
 -0.21558899 -0.10417968  0.48815679  1.20166566  1.82856567  1.33906682
 -0.00578787]","[-1.92714965e-04 -6.04139317e-04 -1.51314692e-05  9.96743127e-04
 -1.68315617e-04  3.28959599e-04]","[ 9.56759457e-03 -2.94121593e-03 -2.55971211e-03  4.08803207e-03
 -6.77210755e-04  3.52573950e-03 -1.35470224e-03 -1.37262461e-03
 -5.95000557e-04 -2.22963819e-04  2.13919595e-03  1.08118178e-03
 -1.18456028e-03  1.58941900e-03 -1.52854616e-03 -2.06303082e-04
  1.53955173e-04  5.32160445e-05  1.72544977e-03 -5.02189882e-04]",0.08471916695572192,0.8038501107204179
ADBE,"[0.00215489 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1747518537672152,"[2.70231820e-04 2.82448262e-04 3.22261999e-05 1.18747503e-04
 1.48615845e-05 7.76287406e-05]","[ 0.00495415 -0.00348325 -0.0017388   0.00998818  0.00087344  0.00042645
 -0.00103479  0.0009959   0.00049093 -0.00399627  0.0002356   0.0026253
 -0.00184768  0.00143081  0.00076369  0.0040294   0.00186028 -0.00274598
  0.0032654   0.00129179]",-6.098962302207811,0.002245196346363011,0.8038502105672775,-0.03745952755157074,"[-0.13992918 -0.11627873 -0.08038915 -0.04025257  0.00237862  0.04655696
  0.089886    0.13169558  0.16982734  0.1942727   0.19758208  0.16290382
  0.06103428 -0.11434043 -0.29415808 -0.36357773 -0.2775978  -0.22839452
 -0.21558898 -0.10417967  0.48815676  1.20166562  1.82856566  1.3390668
 -0.00578787]","[-1.92715211e-04 -6.04139605e-04 -1.51321535e-05  9.96744105e-04
 -1.68315603e-04  3.28959652e-04]","[ 9.56759383e-03 -2.94121610e-03 -2.55971154e-03  4.08803211e-03
 -6.77211121e-04  3.52573995e-03 -1.35470214e-03 -1.37262533e-03
 -5.95000714e-04 -2.22964253e-04  2.13919505e-03  1.08118084e-03
 -1.18455990e-03  1.58941924e-03 -1.52854632e-03 -2.06303231e-04
  1.53954661e-04  5.32166595e-05  1.72545031e-03 -5.02189515e-04]",0.08471916740264855,0.8038502105672775
ADI,"[0.00221146 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1771850407496395,"[ 7.66550058e-06  8.87794391e-05  3.44337178e-05  2.47008448e-04
 -9.80549848e-05 -1.28674756e-04]","[ 0.0066101  -0.00248768 -0.0022044   0.00822376  0.00100317  0.00120151
 -0.00255435  0.00041631  0.00244576 -0.00190943 -0.00070265  0.00028032
 -0.0008519   0.00320609 -0.00042904  0.00176126  0.00189259 -0.00148537
  0.00235105  0.00318449]",-6.050235831922816,0.0023573060129226005,0.8038514291182632,-0.03745954021882842,"[-0.13992919 -0.11627862 -0.0803892  -0.04025256  0.00237862  0.04655694
  0.0898861   0.13169556  0.16982743  0.19427273  0.19758208  0.16290393
  0.06103408 -0.11434048 -0.29415812 -0.36357785 -0.27759773 -0.22839458
 -0.21558896 -0.10417949  0.48815639  1.20166517  1.82856546  1.33906654
 -0.00578787]","[-1.92718209e-04 -6.04143120e-04 -1.51405047e-05  9.96756034e-04
 -1.68315428e-04  3.28960299e-04]","[ 9.56758475e-03 -2.94121818e-03 -2.55970467e-03  4.08803265e-03
 -6.77215591e-04  3.52574541e-03 -1.35470081e-03 -1.37263419e-03
 -5.95002626e-04 -2.22969554e-04  2.13918405e-03  1.08116937e-03
 -1.18455522e-03  1.58942216e-03 -1.52854818e-03 -2.06305049e-04
  1.53948408e-04  5.32241647e-05  1.72545687e-03 -5.02185031e-04]",0.08471917285703036,0.8038514291182632
ADM,"[0.00206095 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17635025922083924,"[-1.35900132e-04 -2.25457131e-05 -8.57308391e-05 -5.29436564e-06
 -1.58341659e-05  9.33843054e-05]","[ 0.00698264 -0.00277502 -0.00379171  0.00822632  0.00289966  0.002982
 -0.00220192 -0.00241522  0.00011509 -0.00029409  0.00110221  0.00073719
 -0.00097496  0.00269738 -0.00063143  0.00138437  0.00259185 -0.00106397
 -0.0002385   0.00059301]",-6.4941809821172605,0.00151221323592541,0.8038481869492181,-0.03745950651536323,"[-0.13992915 -0.11627891 -0.08038908 -0.04025259  0.00237861  0.046557
  0.08988584  0.13169563  0.1698272   0.19427266  0.19758209  0.16290364
  0.06103462 -0.11434034 -0.294158   -0.36357753 -0.27759791 -0.22839442
 -0.21558903 -0.10417997  0.48815736  1.20166636  1.82856598  1.33906724
 -0.00578787]","[-1.92710232e-04 -6.04133768e-04 -1.51182847e-05  9.96724293e-04
 -1.68315892e-04  3.28958577e-04]","[ 9.56760890e-03 -2.94121264e-03 -2.55972296e-03  4.08803121e-03
 -6.77203699e-04  3.52573087e-03 -1.35470433e-03 -1.37261062e-03
 -5.94997538e-04 -2.22955451e-04  2.13921331e-03  1.08119989e-03
 -1.18456766e-03  1.58941440e-03 -1.52854321e-03 -2.06300212e-04
  1.53965045e-04  5.32041959e-05  1.72543941e-03 -5.02196962e-04]",0.08471915834468902,0.8038481869492181
