,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00212531 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17538051167606059,"[ 1.71258114e-04  6.55855058e-04 -1.91323969e-04  1.82602990e-04
 -7.37486706e-05 -1.66782837e-05]","[ 0.01030294  0.00016187 -0.00146713  0.0026496  -0.00273688  0.00649409
  0.00024402 -0.00405791 -0.00017198  0.00180933  0.00128866 -0.00020331
 -0.0005194   0.00153302 -0.00058598  0.00264305  0.00036563 -0.00198426
  0.00012952 -0.00115375]",-5.8457046296069715,0.002892295997114114,0.8064978146793992,-0.03839566911305453,"[-0.13564824 -0.11360605 -0.07677704 -0.03789224  0.00485363  0.04770758
  0.09219246  0.13735418  0.16943371  0.19482202  0.19763411  0.15562996
  0.05376398 -0.12031168 -0.29986676 -0.34854935 -0.26594945 -0.21849532
 -0.20704959 -0.06741606  0.54222361  1.21861852  1.83892992  1.19888886
 -0.00577797]",[-0.00035738 -0.00067432  0.00038862  0.00015595  0.00026801 -0.00011754],"[ 9.65211008e-03 -2.79171315e-03 -7.17378647e-04  4.03406210e-03
 -1.57417162e-03  4.96538889e-03 -2.53718474e-05 -1.73752548e-03
 -4.84805330e-04  1.53613248e-04  1.30555598e-03  2.43152838e-03
  3.56973658e-04  1.13673391e-03 -2.20185113e-03 -1.63539299e-04
  5.20720066e-05  3.79790978e-04  1.62053874e-03 -4.47996223e-05]",0.08535215972753113,0.8064978146793992
AAL,"[0.00206191 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1688025925901079,[-0.00024456 -0.00063282  0.00032879 -0.00017464  0.0002057   0.00026833],"[ 1.11108694e-02 -1.10326620e-04 -2.53768285e-03  3.46292145e-03
 -1.77158525e-03  5.33072398e-03  2.95760928e-04 -2.62424654e-03
 -1.31199191e-03 -6.73614778e-05  2.60955817e-03  1.96685052e-03
 -6.20626991e-04 -2.15040547e-04 -2.34807634e-03  2.19911120e-03
  2.19651661e-03  7.94486353e-04  1.83580846e-03 -2.55828952e-03]",-5.632848082210431,0.0035783693104678178,0.8064965122165283,-0.03839565469021672,"[-0.13564819 -0.11360603 -0.07677712 -0.03789216  0.00485361  0.04770754
  0.09219239  0.13735408  0.16943369  0.194822    0.19763412  0.15563005
  0.05376368 -0.12031149 -0.29986678 -0.34854941 -0.26594969 -0.21849546
 -0.20704946 -0.06741598  0.54222315  1.21861911  1.83893039  1.19888884
 -0.00577804]",[-0.00035739 -0.00067432  0.00038862  0.00015594  0.000268   -0.00011754],"[ 9.65211363e-03 -2.79170590e-03 -7.17368298e-04  4.03407026e-03
 -1.57416707e-03  4.96539028e-03 -2.53705504e-05 -1.73752280e-03
 -4.84796857e-04  1.53618174e-04  1.30555732e-03  2.43152773e-03
  3.56971709e-04  1.13673418e-03 -2.20185026e-03 -1.63531423e-04
  5.20736804e-05  3.79795524e-04  1.62054324e-03 -4.48028258e-05]",0.0853521607918394,0.8064965122165283
AAP,"[0.00204957 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17770358959554855,"[ 4.40379985e-04  2.23951359e-04  1.05835563e-04 -9.42227580e-05
  8.04079167e-05 -6.09727974e-05]","[ 4.42821473e-03 -1.12446351e-03  4.87049360e-03  6.73486984e-03
 -7.13009632e-03  9.93463399e-04  9.04718769e-05  3.17214336e-04
  2.79581655e-03  5.85211871e-04 -1.42910718e-03 -1.91258879e-03
 -1.69754475e-04  3.66570853e-03  1.13799695e-03  3.01228942e-03
 -6.46900077e-04 -3.93152604e-03 -1.56723707e-03 -3.34273243e-03]",-6.335947878356192,0.0017714659083465194,0.806496258570317,-0.038395651881462434,"[-0.13564818 -0.11360603 -0.07677713 -0.03789215  0.00485361  0.04770753
  0.09219238  0.13735406  0.16943368  0.19482199  0.19763412  0.15563006
  0.05376362 -0.12031145 -0.29986679 -0.34854942 -0.26594974 -0.21849548
 -0.20704944 -0.06741597  0.54222307  1.21861922  1.83893048  1.19888884
 -0.00577806]",[-0.00035739 -0.00067432  0.00038862  0.00015594  0.000268   -0.00011754],"[ 9.65211432e-03 -2.79170448e-03 -7.17366283e-04  4.03407185e-03
 -1.57416618e-03  4.96539055e-03 -2.53702978e-05 -1.73752228e-03
 -4.84795207e-04  1.53619134e-04  1.30555758e-03  2.43152760e-03
  3.56971329e-04  1.13673423e-03 -2.20185009e-03 -1.63529889e-04
  5.20740063e-05  3.79796410e-04  1.62054412e-03 -4.48034497e-05]",0.08535216099910654,0.806496258570317
AAPL,"[0.00215458 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1778610302793196,"[ 3.55216176e-04 -1.57322319e-04  2.11721017e-04  1.66486770e-04
 -1.91078685e-06  1.13207508e-04]","[ 0.01231255 -0.00055328 -0.00410595  0.00521367  0.00033074  0.00209711
 -0.00193434  0.00124097  0.00058643 -0.00277887  0.00229329  0.00164431
 -0.00363955  0.00312411  0.00277824 -0.00129357 -0.00084369  0.00130487
 -0.00500476 -0.00028635]",-5.8737376930164675,0.002812341993787366,0.8064984161376303,-0.038395675773309275,"[-0.13564826 -0.11360606 -0.07677701 -0.03789228  0.00485364  0.0477076
  0.09219249  0.13735422  0.16943372  0.19482202  0.19763411  0.15562991
  0.05376411 -0.12031177 -0.29986676 -0.34854932 -0.26594934 -0.21849526
 -0.20704965 -0.06741609  0.54222382  1.21861825  1.83892971  1.19888887
 -0.00577793]",[-0.00035738 -0.00067433  0.00038862  0.00015595  0.00026801 -0.00011754],"[ 9.65210844e-03 -2.79171650e-03 -7.17383426e-04  4.03405832e-03
 -1.57417373e-03  4.96538825e-03 -2.53724464e-05 -1.73752671e-03
 -4.84809243e-04  1.53610974e-04  1.30555536e-03  2.43152868e-03
  3.56974558e-04  1.13673379e-03 -2.20185153e-03 -1.63542936e-04
  5.20712337e-05  3.79788878e-04  1.62053667e-03 -4.47981430e-05]",0.08535215923604919,0.8064984161376303
ABBV,"[0.00215504 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17480220623374668,"[ 2.21837324e-05  2.75153245e-04 -3.31301646e-05  1.39118420e-04
 -2.41648222e-06  1.18965806e-04]","[ 6.21103377e-03 -1.55267477e-03  2.92279405e-03  7.79991538e-03
 -5.49136628e-03 -1.65952095e-04 -2.09493387e-05  1.61850961e-03
  1.25434977e-03 -8.63262607e-04  5.75462004e-04 -6.90502888e-04
 -9.78891156e-04  3.75160838e-03 -9.31560332e-05  5.57842297e-04
  9.14956931e-04 -6.72161579e-04 -1.36308645e-03 -7.91949122e-04]",-5.746280143913386,0.0031946423309508064,0.8064984255568631,-0.038395675877613264,"[-0.13564826 -0.11360606 -0.07677701 -0.03789228  0.00485364  0.0477076
  0.0921925   0.13735422  0.16943372  0.19482202  0.19763411  0.15562991
  0.05376412 -0.12031177 -0.29986676 -0.34854932 -0.26594934 -0.21849526
 -0.20704965 -0.06741609  0.54222382  1.21861824  1.8389297   1.19888887
 -0.00577793]",[-0.00035738 -0.00067433  0.00038862  0.00015595  0.00026801 -0.00011754],"[ 9.65210842e-03 -2.79171656e-03 -7.17383501e-04  4.03405826e-03
 -1.57417376e-03  4.96538824e-03 -2.53724558e-05 -1.73752673e-03
 -4.84809304e-04  1.53610938e-04  1.30555535e-03  2.43152869e-03
  3.56974572e-04  1.13673378e-03 -2.20185154e-03 -1.63542993e-04
  5.20712216e-05  3.79788845e-04  1.62053663e-03 -4.47981198e-05]",0.08535215922835226,0.8064984255568631
ABT,"[0.00200814 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17508103896456997,"[7.17340083e-04 3.09581993e-04 2.67162754e-04 8.60013156e-05
 1.21721705e-04 1.42805754e-04]","[ 6.78325131e-03 -1.38000995e-03  2.35992727e-03  7.45952145e-03
 -5.13691865e-03  2.29053532e-04 -1.95519440e-05  1.25662892e-03
  9.47376577e-04 -4.13566924e-04  1.21070270e-03 -1.27586105e-03
 -2.04058391e-03  4.21450512e-03  6.39542111e-04  8.80656981e-04
  1.38859741e-03 -1.79976977e-03 -3.46638443e-03 -5.58464592e-05]",-6.270634717789072,0.0018910279331444712,0.8064954075346853,-0.03839564245750942,"[-0.13564815 -0.11360602 -0.07677718 -0.0378921   0.0048536   0.0477075
  0.09219233  0.13735399  0.16943367  0.19482198  0.19763413  0.15563012
  0.05376342 -0.12031132 -0.2998668  -0.34854946 -0.2659499  -0.21849557
 -0.20704935 -0.06741592  0.54222277  1.2186196   1.83893078  1.19888882
 -0.00577811]",[-0.00035739 -0.00067431  0.00038863  0.00015594  0.000268   -0.00011753],"[ 9.65211664e-03 -2.79169974e-03 -7.17359521e-04  4.03407719e-03
 -1.57416321e-03  4.96539145e-03 -2.53694503e-05 -1.73752053e-03
 -4.84789671e-04  1.53622352e-04  1.30555846e-03  2.43152718e-03
  3.56970056e-04  1.13673441e-03 -2.20184952e-03 -1.63524743e-04
  5.20751000e-05  3.79799381e-04  1.62054706e-03 -4.48055428e-05]",0.08535216169453079,0.8064954075346853
ACN,"[0.00202107 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17379834357906085,"[4.31879394e-04 7.95775145e-04 2.89965041e-05 8.75359576e-05
 1.19712519e-04 1.61707493e-04]","[ 0.00478565 -0.00135372  0.00450902  0.00702764 -0.00685101  0.00140557
  0.00054906 -0.00058543  0.00122668  0.00128259  0.0004068  -0.00156795
 -0.00080417  0.00270878 -0.00027204  0.00298412  0.00102171 -0.00240748
 -0.00124776 -0.00252532]",-6.168633084420026,0.0020940964981696277,0.8064956730757137,-0.038395645397981105,"[-0.13564816 -0.11360602 -0.07677717 -0.03789211  0.0048536   0.04770751
  0.09219234  0.13735401  0.16943367  0.19482198  0.19763412  0.1556301
  0.05376348 -0.12031136 -0.2998668  -0.34854945 -0.26594985 -0.21849554
 -0.20704938 -0.06741594  0.54222286  1.21861948  1.83893069  1.19888883
 -0.00577809]",[-0.00035739 -0.00067431  0.00038863  0.00015594  0.000268   -0.00011754],"[ 9.65211592e-03 -2.79170122e-03 -7.17361631e-04  4.03407553e-03
 -1.57416414e-03  4.96539117e-03 -2.53697147e-05 -1.73752108e-03
 -4.84791398e-04  1.53621348e-04  1.30555819e-03  2.43152731e-03
  3.56970453e-04  1.13673435e-03 -2.20184970e-03 -1.63526349e-04
  5.20747587e-05  3.79798454e-04  1.62054614e-03 -4.48048897e-05]",0.08535216147754379,0.8064956730757137
ADBE,"[0.00213736 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1761430444018129,"[ 5.16530217e-04  3.98318656e-04  1.75052478e-04 -7.65820579e-05
  1.59197923e-04  6.75884148e-05]","[ 0.00662742 -0.00153969  0.00219556  0.00770703 -0.00427557  0.00010256
 -0.00129728  0.00119107  0.00211816 -0.00042826  0.00056607 -0.00067723
 -0.00202337  0.00274272  0.00112498  0.0025702   0.00061254 -0.00253203
 -0.00301527 -0.00118157]",-5.875739261136636,0.002806718529460479,0.8064980623439835,-0.038395671855571196,"[-0.13564825 -0.11360606 -0.07677703 -0.03789226  0.00485364  0.04770759
  0.09219248  0.1373542   0.16943372  0.19482202  0.19763411  0.15562994
  0.05376403 -0.12031172 -0.29986676 -0.34854934 -0.2659494  -0.2184953
 -0.20704962 -0.06741607  0.5422237   1.21861841  1.83892983  1.19888886
 -0.00577795]",[-0.00035738 -0.00067432  0.00038862  0.00015595  0.00026801 -0.00011754],"[ 9.65210941e-03 -2.79171453e-03 -7.17380615e-04  4.03406054e-03
 -1.57417249e-03  4.96538862e-03 -2.53720941e-05 -1.73752598e-03
 -4.84806941e-04  1.53612312e-04  1.30555573e-03  2.43152850e-03
  3.56974029e-04  1.13673386e-03 -2.20185130e-03 -1.63540797e-04
  5.20716884e-05  3.79790113e-04  1.62053789e-03 -4.47990132e-05]",0.08535215952515186,0.8064980623439835
ADI,"[0.00210141 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17581848265584651,"[ 3.98069856e-04  1.60035194e-04  1.11775325e-04  1.93875763e-04
 -2.82930986e-06  1.13829560e-04]","[ 0.01184839 -0.00054279 -0.00386577  0.00519204  0.00095003  0.00213743
 -0.00383417  0.00120194  0.0035552  -0.00272211 -0.00097855  0.00163331
 -0.0008377   0.00281954  0.00221863 -0.00028526 -0.00221932 -0.00030004
 -0.00334033  0.00050153]",-5.934906349979065,0.0026454704913079006,0.806497323707292,-0.03839566367626917,"[-0.13564822 -0.11360605 -0.07677707 -0.03789221  0.00485363  0.04770757
  0.09219244  0.13735414  0.1694337   0.19482201  0.19763411  0.15562999
  0.05376386 -0.12031161 -0.29986677 -0.34854937 -0.26594954 -0.21849537
 -0.20704954 -0.06741603  0.54222344  1.21861874  1.8389301   1.19888885
 -0.00577799]",[-0.00035739 -0.00067432  0.00038862  0.00015594  0.00026801 -0.00011754],"[ 9.65211142e-03 -2.79171042e-03 -7.17374746e-04  4.03406517e-03
 -1.57416991e-03  4.96538941e-03 -2.53713585e-05 -1.73752447e-03
 -4.84802136e-04  1.53615105e-04  1.30555649e-03  2.43152813e-03
  3.56972924e-04  1.13673401e-03 -2.20185080e-03 -1.63536330e-04
  5.20726376e-05  3.79792692e-04  1.62054044e-03 -4.48008299e-05]",0.08535216012872926,0.806497323707292
ADM,"[0.00202148 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17370463559941407,"[-1.48715431e-04  3.30029142e-04 -4.44731405e-05 -6.71727783e-06
  7.70992061e-05  1.30645063e-04]","[ 0.01176427 -0.00051641 -0.00415838  0.00470037  0.00180336  0.00379151
 -0.00439995 -0.00182097  0.0030498   0.00074173  0.00035446 -0.00019869
 -0.00161277  0.00196849  0.0007061   0.00208254  0.0006814  -0.00101209
 -0.00319485 -0.00264583]",-6.052958714801732,0.002350896075454462,0.8064956814897691,-0.03839564549115424,"[-0.13564816 -0.11360602 -0.07677717 -0.03789211  0.0048536   0.04770751
  0.09219235  0.13735401  0.16943367  0.19482198  0.19763412  0.1556301
  0.05376348 -0.12031136 -0.2998668  -0.34854945 -0.26594985 -0.21849554
 -0.20704938 -0.06741594  0.54222286  1.21861948  1.83893068  1.19888883
 -0.00577809]",[-0.00035739 -0.00067431  0.00038863  0.00015594  0.000268   -0.00011754],"[ 9.65211589e-03 -2.79170127e-03 -7.17361697e-04  4.03407547e-03
 -1.57416417e-03  4.96539116e-03 -2.53697231e-05 -1.73752109e-03
 -4.84791453e-04  1.53621316e-04  1.30555818e-03  2.43152731e-03
  3.56970466e-04  1.13673435e-03 -2.20184970e-03 -1.63526400e-04
  5.20747479e-05  3.79798424e-04  1.62054611e-03 -4.48048690e-05]",0.08535216147066824,0.8064956814897691
