,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
ARE,"[0.00171116 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15043983328468136,"[-9.15374719e-05 -1.75683236e-04  4.73930448e-05 -3.88050575e-04
  1.15143222e-04 -1.82832291e-04]","[ 1.00954766e-02 -9.90868910e-03 -1.02116589e-02  7.97246930e-03
 -2.24975878e-03  7.09275825e-03  1.38549562e-03 -4.45061155e-04
  2.50098965e-03  6.19814698e-05  2.22666383e-03 -2.46777687e-03
 -3.01443855e-03  1.71741982e-03 -1.66576510e-03 -1.26616908e-03
 -2.04375800e-03  1.92250539e-03 -1.04830772e-03 -2.49340259e-04]",-5.833352129050553,0.00292824465584244,0.8148165839724468,-0.03931291067265518,"[-0.12496531 -0.09980045 -0.06584828 -0.02638671  0.01437139  0.05605925
  0.09649537  0.14099959  0.16853182  0.18115813  0.1708125   0.09975676
 -0.03487435 -0.2169093  -0.3381391  -0.29778117 -0.20732938 -0.18793402
 -0.11956048  0.19860644  0.82607439  1.30631385  1.37864418 -0.04828769
  0.00470831]",[ 0.00084152  0.00039585  0.00055637 -0.00047844  0.00041982  0.00117261],"[ 0.00679163 -0.00619904 -0.00377234  0.00583506 -0.0056208   0.00189422
 -0.00142178  0.00115662 -0.00098778  0.00031603  0.00095623  0.00088267
 -0.00068529  0.00383677 -0.00115446 -0.00146406  0.00067038  0.00107267
  0.00321419 -0.00112234]",0.08716727676857636,0.8148165839724468
ATO,"[0.00196444 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14847254507479177,"[-4.32850447e-04 -1.39266199e-03  1.60666909e-05 -1.57458379e-04
 -2.37100536e-04 -4.03976387e-04]","[ 0.01126271 -0.00665091 -0.0065518   0.00477585 -0.00637717  0.00489961
  0.00158547  0.00266144  0.00305858 -0.00111512  0.00202596 -0.00149726
 -0.00309316  0.00034784 -0.00277762  0.0019294   0.00280919  0.00058132
 -0.00467045 -0.00333662]",-4.738741975483192,0.008749646534521939,0.8148218698109014,-0.03931281937001708,"[-0.12496545 -0.09980048 -0.06584824 -0.02638675  0.01437195  0.05605929
  0.09649545  0.14099953  0.16853216  0.1811578   0.17081336  0.09975749
 -0.034874   -0.21690899 -0.33813918 -0.29778149 -0.20732974 -0.18793204
 -0.1195606   0.19860765  0.82607518  1.30630887  1.37864253 -0.04828583
  0.00470757]",[ 0.00084155  0.00039586  0.00055639 -0.00047841  0.00041979  0.00117261],"[ 0.00679167 -0.00619905 -0.00377233  0.00583506 -0.00562084  0.0018942
 -0.00142177  0.0011566  -0.00098774  0.00031604  0.00095629  0.00088268
 -0.00068527  0.00383676 -0.00115444 -0.00146405  0.00067036  0.00107266
  0.00321422 -0.00112238]",0.08716733445456183,0.8148218698109014
AVB,"[0.00187007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14523487239033636,[-0.0005763  -0.00105716  0.00012603 -0.00063956  0.00011674 -0.00029243],"[ 0.01181377 -0.00431683 -0.0035414   0.00312571 -0.00857441  0.00212488
 -0.00010609  0.00442338  0.00351099  0.0001094   0.00350532 -0.00093595
 -0.00252521 -0.00165831 -0.00449791  0.00220073  0.00378631  0.00143824
 -0.00493536 -0.00413392]",-4.820741330535584,0.008060809199557685,0.8148199003000696,-0.03931285338950827,"[-0.1249654  -0.09980047 -0.06584826 -0.02638673  0.01437174  0.05605928
  0.09649542  0.14099955  0.16853203  0.18115792  0.17081304  0.09975722
 -0.03487413 -0.2169091  -0.33813915 -0.29778137 -0.2073296  -0.18793278
 -0.11956056  0.1986072   0.82607489  1.30631072  1.37864314 -0.04828653
  0.00470785]",[ 0.00084154  0.00039586  0.00055638 -0.00047842  0.0004198   0.00117261],"[ 0.00679165 -0.00619905 -0.00377233  0.00583506 -0.00562082  0.00189421
 -0.00142178  0.00115661 -0.00098776  0.00031604  0.00095626  0.00088268
 -0.00068528  0.00383677 -0.00115445 -0.00146406  0.00067037  0.00107266
  0.00321421 -0.00112237]",0.08716731296068263,0.8148199003000696
AVGO,"[0.00179079 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14942341684698207,"[ 8.31375933e-04 -2.33905374e-04  4.06721383e-05  2.60602536e-04
 -2.90474165e-04 -3.78086062e-04]","[ 0.01137781 -0.00529595 -0.00422644  0.00394079 -0.00848905  0.00173112
 -0.0010357   0.0065345   0.00789065 -0.00021045  0.0001424  -0.00559443
 -0.00412491  0.00458873  0.00078806 -0.00171589 -0.00376978  0.00088027
  0.00182071  0.00201133]",-5.396995416398928,0.004530171794847321,0.8148182457516707,-0.03931288196863247,"[-0.12496535 -0.09980046 -0.06584827 -0.02638672  0.01437157  0.05605926
  0.09649539  0.14099957  0.16853193  0.18115802  0.17081277  0.09975699
 -0.03487424 -0.2169092  -0.33813912 -0.29778127 -0.20732949 -0.1879334
 -0.11956052  0.19860682  0.82607464  1.30631228  1.37864366 -0.04828711
  0.00470808]",[ 0.00084153  0.00039585  0.00055637 -0.00047843  0.00041981  0.00117261],"[ 0.00679164 -0.00619904 -0.00377233  0.00583506 -0.00562081  0.00189421
 -0.00142178  0.00115662 -0.00098777  0.00031603  0.00095624  0.00088267
 -0.00068529  0.00383677 -0.00115445 -0.00146406  0.00067037  0.00107267
  0.0032142  -0.00112235]",0.0871672949040856,0.8148182457516707
AVY,"[0.00176229 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1489041638886749,[-0.00022524  0.00059991 -0.00041229  0.00011114 -0.0001768  -0.00019585],"[ 1.03393473e-02 -9.08759643e-03 -9.26605593e-03  7.43801413e-03
 -2.75195640e-03  6.46906986e-03  1.32777535e-03 -5.48760273e-04
  1.46377740e-03  2.26116038e-05  2.79726647e-03 -1.00526870e-03
 -2.38635424e-03  3.33472434e-04 -2.80065713e-03 -2.17083312e-05
  9.64754932e-05  1.73982789e-03 -1.84810937e-03 -5.35202101e-04]",-5.535000961953617,0.003946204839919783,0.8148176509953999,-0.03931289224189696,"[-0.12496534 -0.09980046 -0.06584827 -0.02638671  0.01437151  0.05605926
  0.09649538  0.14099958  0.16853189  0.18115806  0.17081268  0.09975691
 -0.03487428 -0.21690924 -0.33813911 -0.29778124 -0.20732945 -0.18793362
 -0.11956051  0.19860669  0.82607455  1.30631284  1.37864385 -0.04828732
  0.00470816]",[ 0.00084152  0.00039585  0.00055637 -0.00047843  0.00041982  0.00117261],"[ 0.00679164 -0.00619904 -0.00377234  0.00583506 -0.00562081  0.00189422
 -0.00142178  0.00115662 -0.00098777  0.00031603  0.00095624  0.00088267
 -0.00068529  0.00383677 -0.00115445 -0.00146406  0.00067038  0.00107267
  0.0032142  -0.00112235]",0.08716728841332698,0.8148176509953999
AWK,"[0.00180135 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14767644169917538,"[-3.42163285e-06  9.38881785e-05 -3.26323923e-04  2.46286086e-04
 -3.31485103e-04 -3.31689843e-04]","[ 9.70782032e-03 -9.86131507e-03 -9.90874300e-03  9.15765660e-03
 -2.93483920e-04  6.28013154e-03  2.38602780e-04 -2.99875931e-03
 -1.77867902e-04  1.35630007e-03  3.40349511e-03  8.89104935e-05
 -1.02631591e-03  7.96123371e-04 -1.93155966e-03 -2.12032765e-03
 -1.19305052e-03  8.44814437e-04 -4.12164031e-03 -2.50280429e-03]",-5.332082687885921,0.004833991824818258,0.8148184661886891,-0.03931287816100923,"[-0.12496536 -0.09980046 -0.06584827 -0.02638672  0.01437159  0.05605927
  0.09649539  0.14099957  0.16853194  0.18115801  0.17081281  0.09975702
 -0.03487422 -0.21690919 -0.33813913 -0.29778128 -0.2073295  -0.18793332
 -0.11956053  0.19860687  0.82607467  1.30631207  1.37864359 -0.04828703
  0.00470805]",[ 0.00084153  0.00039585  0.00055637 -0.00047843  0.00041981  0.00117261],"[ 0.00679164 -0.00619904 -0.00377233  0.00583506 -0.00562081  0.00189421
 -0.00142178  0.00115661 -0.00098776  0.00031603  0.00095625  0.00088267
 -0.00068529  0.00383677 -0.00115445 -0.00146406  0.00067037  0.00107267
  0.0032142  -0.00112236]",0.08716729730978279,0.8148184661886891
AXP,"[0.00177463 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1494054279760375,[ 0.00080955  0.00058364 -0.00014517  0.00028839 -0.00022407 -0.00028608],"[ 0.01025842 -0.00868149 -0.00892475  0.00778799 -0.00169175  0.00644776
  0.00157826 -0.00251358 -0.00078479 -0.00042326  0.00183165  0.00078163
 -0.00116392  0.00235266 -0.000581   -0.00176994 -0.00280115  0.0020731
  0.0057755   0.00201685]",-5.535181886071815,0.00394549094087162,0.8148179085245935,-0.039312887793578125,"[-0.12496534 -0.09980046 -0.06584827 -0.02638672  0.01437153  0.05605926
  0.09649539  0.14099957  0.1685319   0.18115805  0.17081272  0.09975694
 -0.03487426 -0.21690922 -0.33813912 -0.29778125 -0.20732947 -0.18793353
 -0.11956051  0.19860675  0.82607459  1.3063126   1.37864377 -0.04828723
  0.00470812]",[ 0.00084152  0.00039585  0.00055637 -0.00047843  0.00041982  0.00117261],"[ 0.00679164 -0.00619904 -0.00377233  0.00583506 -0.00562081  0.00189422
 -0.00142178  0.00115662 -0.00098777  0.00031603  0.00095624  0.00088267
 -0.00068529  0.00383677 -0.00115445 -0.00146406  0.00067038  0.00107267
  0.0032142  -0.00112235]",0.0871672912238225,0.8148179085245935
AZO,"[0.00190289 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1483542949074518,"[-3.58043602e-04  3.83036576e-04 -3.39025524e-04 -2.57265724e-04
 -2.47948194e-05 -2.75976179e-04]","[ 0.01204602 -0.00061461  0.00162389  0.00249436 -0.00931397 -0.00314769
 -0.0031621   0.00467987  0.00269512  0.00049845  0.00149594  0.00104814
  0.00013281  0.00145559 -0.00255053 -0.00044505  0.00242923  0.00249132
  0.00074067 -0.00449298]",-4.891515393822136,0.007510033189646862,0.8148205854230328,-0.0393128415553339,"[-0.12496542 -0.09980047 -0.06584825 -0.02638674  0.01437182  0.05605928
  0.09649543  0.14099954  0.16853207  0.18115788  0.17081315  0.09975731
 -0.03487408 -0.21690906 -0.33813916 -0.29778141 -0.20732965 -0.18793252
 -0.11956057  0.19860736  0.82607499  1.30631008  1.37864293 -0.04828628
  0.00470775]",[ 0.00084154  0.00039586  0.00055638 -0.00047842  0.0004198   0.00117261],"[ 0.00679166 -0.00619905 -0.00377233  0.00583506 -0.00562083  0.00189421
 -0.00142178  0.00115661 -0.00098775  0.00031604  0.00095627  0.00088268
 -0.00068528  0.00383677 -0.00115445 -0.00146405  0.00067037  0.00107266
  0.00321421 -0.00112237]",0.08716732043764086,0.8148205854230328
BA,"[0.00192118 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14963907702720278,"[-7.84354164e-07  6.38467933e-05 -4.76362745e-05 -4.01222657e-04
  7.68224829e-05 -3.01321149e-04]","[ 0.01139557 -0.00609634 -0.0063173   0.00460073 -0.00587304  0.0055373
  0.00266546  0.00080602  0.00032442 -0.00160899  0.00298427  0.00075725
 -0.00241993 -0.00190881 -0.00529093  0.00197715  0.00030551  0.00420345
  0.00255731  0.00529009]",-4.9756434633660325,0.006904074990515953,0.8148209670816732,-0.039312834962918895,"[-0.12496543 -0.09980047 -0.06584825 -0.02638674  0.01437186  0.05605929
  0.09649543  0.14099954  0.1685321   0.18115786  0.17081321  0.09975737
 -0.03487406 -0.21690904 -0.33813917 -0.29778143 -0.20732968 -0.18793238
 -0.11956058  0.19860745  0.82607505  1.30630972  1.37864281 -0.04828615
  0.0047077 ]",[ 0.00084154  0.00039586  0.00055639 -0.00047841  0.0004198   0.00117261],"[ 0.00679166 -0.00619905 -0.00377233  0.00583506 -0.00562083  0.00189421
 -0.00142177  0.00115661 -0.00098775  0.00031604  0.00095628  0.00088268
 -0.00068528  0.00383677 -0.00115444 -0.00146405  0.00067037  0.00107266
  0.00321422 -0.00112238]",0.08716732460279931,0.8148209670816732
BAC,"[0.00185314 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14520609908253707,[ 0.00121585  0.00091913 -0.00049491  0.0004167  -0.00056014 -0.00084649],"[ 1.02656255e-02 -6.71264810e-03 -6.39373578e-03  7.89421606e-03
 -1.04600745e-03  4.13227173e-03  2.85101448e-04 -4.03921631e-03
 -2.60464716e-03  8.96178991e-06  1.39653463e-03  1.85894526e-03
 -1.40445119e-03  3.84661452e-03  1.39370654e-03 -1.03263256e-03
 -3.66493958e-03  1.27762768e-03  9.58844113e-03  5.64369426e-03]",-4.9646396920997935,0.006980465372867333,0.8148195471665798,-0.03931285948920645,"[-0.12496539 -0.09980047 -0.06584826 -0.02638673  0.01437171  0.05605927
  0.09649541  0.14099955  0.16853201  0.18115794  0.17081298  0.09975717
 -0.03487415 -0.21690913 -0.33813914 -0.29778135 -0.20732958 -0.18793291
 -0.11956055  0.19860712  0.82607483  1.30631106  1.37864325 -0.04828665
  0.00470789]",[ 0.00084153  0.00039586  0.00055638 -0.00047842  0.00041981  0.00117261],"[ 0.00679165 -0.00619905 -0.00377233  0.00583506 -0.00562082  0.00189421
 -0.00142178  0.00115661 -0.00098776  0.00031604  0.00095626  0.00088268
 -0.00068528  0.00383677 -0.00115445 -0.00146406  0.00067037  0.00107266
  0.00321421 -0.00112236]",0.08716730910682793,0.8148195471665798
BAX,"[0.00154401 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1392906649621685,"[-6.65626588e-04  5.04730725e-04 -5.19984204e-04  7.78964995e-05
 -1.85370147e-04 -1.53884010e-04]","[ 1.00179714e-02 -9.73705233e-03 -1.02608401e-02  8.20414341e-03
 -1.54209433e-03  7.81508675e-03  2.82656131e-03 -2.20715524e-03
 -5.78075308e-04 -1.60344468e-03  1.55188730e-03  1.45229654e-03
  7.36098685e-05  5.20403873e-04 -3.69030824e-03 -1.64230779e-03
  4.53350515e-04  2.36377785e-03 -4.48120028e-03 -2.32946274e-03]",-5.694851230906789,0.003363237487696833,0.8148130957645849,-0.03931297092470086,"[-0.12496521 -0.09980044 -0.06584831 -0.02638668  0.01437102  0.05605922
  0.09649531  0.14099963  0.1685316   0.18115834  0.17081194  0.09975627
 -0.03487458 -0.21690951 -0.33813904 -0.29778097 -0.20732914 -0.18793533
 -0.11956041  0.19860564  0.82607387  1.30631713  1.37864527 -0.04828892
  0.00470879]",[ 0.0008415   0.00039583  0.00055635 -0.00047846  0.00041984  0.00117261],"[ 0.0067916  -0.00619904 -0.00377234  0.00583505 -0.00562078  0.00189423
 -0.00142178  0.00115663 -0.0009878   0.00031602  0.00095619  0.00088267
 -0.00068531  0.00383678 -0.00115447 -0.00146407  0.00067039  0.00107268
  0.00321418 -0.00112231]",0.08716723870068803,0.8148130957645849
BBY,"[0.00200103 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14753251808969256,[ 0.00108567 -0.00166649  0.00084602  0.0007454  -0.00018856  0.00037585],"[ 1.13850455e-02 -2.35630101e-03 -5.76588630e-04  4.78655085e-03
 -5.38784475e-03 -1.41669500e-03 -2.84294648e-03 -3.09742816e-04
 -1.86627471e-03  1.24955964e-03  2.08053779e-03  4.62195511e-03
  3.23577752e-03  2.48421071e-03  8.32847404e-05 -4.81494009e-03
 -3.53714861e-03 -2.08282106e-04  1.58687251e-03  1.88444448e-03]",-4.50486699591857,0.011055060457242527,0.8148226334290933,-0.03931280617998942,"[-0.12496547 -0.09980048 -0.06584824 -0.02638675  0.01437203  0.0560593
  0.09649546  0.14099952  0.1685322   0.18115776  0.17081348  0.0997576
 -0.03487395 -0.21690894 -0.33813919 -0.29778153 -0.20732979 -0.18793175
 -0.11956062  0.19860783  0.8260753   1.30630815  1.37864229 -0.04828557
  0.00470747]",[ 0.00084155  0.00039587  0.00055639 -0.00047841  0.00041979  0.00117261],"[ 0.00679167 -0.00619905 -0.00377232  0.00583506 -0.00562084  0.0018942
 -0.00142177  0.0011566  -0.00098774  0.00031604  0.00095629  0.00088268
 -0.00068527  0.00383676 -0.00115444 -0.00146405  0.00067036  0.00107266
  0.00321422 -0.00112239]",0.08716734278816271,0.8148226334290933
BDX,"[0.00164974 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14392953554668908,[ 0.00023285  0.00029146 -0.00022027  0.00019108 -0.00021957 -0.00025206],"[ 9.19146244e-03 -1.08268487e-02 -1.11355568e-02  1.04913902e-02
  1.48289644e-03  7.49710253e-03  1.32623376e-03 -4.48741249e-03
 -6.87586091e-04 -2.10775534e-05  1.66110877e-03 -3.90317697e-04
 -2.16453999e-03  2.46074206e-03 -1.13399900e-03 -6.78577031e-04
 -6.25492875e-04  9.85733482e-04 -3.20801863e-03 -1.18873492e-04]",-5.659905929778147,0.0034828445147581243,0.8148153022611764,-0.03931293281173894,"[-0.12496527 -0.09980045 -0.06584829 -0.0263867   0.01437126  0.05605924
  0.09649535  0.1409996   0.16853174  0.1811582   0.1708123   0.09975658
 -0.03487443 -0.21690938 -0.33813908 -0.2977811  -0.20732929 -0.1879345
 -0.11956045  0.19860615  0.8260742   1.30631505  1.37864458 -0.04828814
  0.00470849]",[ 0.00084151  0.00039584  0.00055636 -0.00047845  0.00041983  0.00117261],"[ 0.00679162 -0.00619904 -0.00377234  0.00583505 -0.00562079  0.00189422
 -0.00142178  0.00115663 -0.00098778  0.00031603  0.00095621  0.00088267
 -0.0006853   0.00383678 -0.00115446 -0.00146406  0.00067038  0.00107267
  0.00321419 -0.00112233]",0.08716726278086592,0.8148153022611764
BEN,"[0.0017889 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14127772770959746,[ 0.00016216  0.00032388 -0.00039711  0.00018323 -0.0003337  -0.00044597],"[ 0.01203819 -0.00164254 -0.00010863  0.00251201 -0.00923973 -0.00068065
 -0.0004995   0.00460259  0.00278674 -0.00252476 -0.00209608  0.00084286
  0.0005365   0.00589724  0.00147193 -0.00300033 -0.00296012  0.00085077
  0.00550448  0.00279772]",-4.822594608150792,0.008045884116740475,0.8148182064149607,-0.03931288264809806,"[-0.12496535 -0.09980046 -0.06584827 -0.02638672  0.01437157  0.05605926
  0.09649539  0.14099957  0.16853192  0.18115803  0.17081276  0.09975698
 -0.03487424 -0.21690921 -0.33813912 -0.29778127 -0.20732949 -0.18793341
 -0.11956052  0.19860681  0.82607463  1.30631232  1.37864367 -0.04828712
  0.00470808]",[ 0.00084153  0.00039585  0.00055637 -0.00047843  0.00041981  0.00117261],"[ 0.00679164 -0.00619904 -0.00377233  0.00583506 -0.00562081  0.00189421
 -0.00142178  0.00115662 -0.00098777  0.00031603  0.00095624  0.00088267
 -0.00068529  0.00383677 -0.00115445 -0.00146406  0.00067037  0.00107267
  0.0032142  -0.00112235]",0.08716729447479196,0.8148182064149607
BIIB,"[0.00190134 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14839968867413078,"[-5.32720179e-04 -3.82356795e-04 -2.53014434e-04  8.53678230e-05
 -2.06180844e-04 -1.33580542e-04]","[ 0.00983655 -0.00616882 -0.0048952   0.00873941 -0.00077485  0.00158945
 -0.00151223 -0.00285    -0.00070663 -0.00082949 -0.00279824  0.0013744
  0.00086616  0.00960149  0.00515618 -0.00434229 -0.00228206 -0.00065338
  0.00520945 -0.0047334 ]",-5.01991677432776,0.006605076398363818,0.8148205529356056,-0.03931284211649138,"[-0.12496542 -0.09980047 -0.06584825 -0.02638674  0.01437181  0.05605928
  0.09649543  0.14099954  0.16853207  0.18115788  0.17081314  0.09975731
 -0.03487409 -0.21690907 -0.33813916 -0.29778141 -0.20732965 -0.18793253
 -0.11956057  0.19860735  0.82607498  1.30631011  1.37864294 -0.0482863
  0.00470775]",[ 0.00084154  0.00039586  0.00055638 -0.00047842  0.0004198   0.00117261],"[ 0.00679166 -0.00619905 -0.00377233  0.00583506 -0.00562083  0.00189421
 -0.00142178  0.00115661 -0.00098775  0.00031604  0.00095627  0.00088268
 -0.00068528  0.00383677 -0.00115445 -0.00146405  0.00067037  0.00107266
  0.00321421 -0.00112237]",0.08716732008309554,0.8148205529356056
BIO,"[0.00171174 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14473725736854814,"[ 1.92482394e-04 -1.74767776e-04 -9.73677129e-05  2.07267194e-04
 -2.22696524e-04 -1.92765662e-04]","[ 0.00937096 -0.0084041  -0.00752803  0.01013074  0.0011878   0.00316178
 -0.00232303 -0.004525   -0.00108807  0.00226257  0.00133228  0.0003909
 -0.00063029  0.00605835  0.00367557 -0.00343054 -0.00247087 -0.00118458
  0.0031698  -0.00469987]",-5.472827595108372,0.0041993413177103395,0.8148165961654905,-0.03931291046204393,"[-0.12496531 -0.09980045 -0.06584828 -0.02638671  0.01437139  0.05605925
  0.09649537  0.14099959  0.16853182  0.18115813  0.1708125   0.09975676
 -0.03487435 -0.2169093  -0.3381391  -0.29778117 -0.20732938 -0.18793402
 -0.11956048  0.19860645  0.82607439  1.30631384  1.37864418 -0.04828769
  0.00470831]",[ 0.00084152  0.00039585  0.00055637 -0.00047844  0.00041982  0.00117261],"[ 0.00679163 -0.00619904 -0.00377234  0.00583506 -0.0056208   0.00189422
 -0.00142178  0.00115662 -0.00098778  0.00031603  0.00095623  0.00088267
 -0.00068529  0.00383677 -0.00115446 -0.00146406  0.00067038  0.00107267
  0.00321419 -0.00112234]",0.0871672769016428,0.8148165961654905
BK,"[0.00172607 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14324297745501038,[ 0.00065185  0.00062566 -0.000408    0.0002573  -0.00039563 -0.00059489],"[ 0.00969356 -0.00735626 -0.00678127  0.00944869  0.00111288  0.00349311
 -0.00142594 -0.006031   -0.00357321  0.00216974  0.00287465  0.00184933
 -0.00178132  0.00372405  0.00228239 -0.00074819 -0.00310578  0.00030403
  0.00961608  0.00345225]",-5.311895237274434,0.004932569463865939,0.8148168951881316,-0.03931290529700602,"[-0.12496532 -0.09980046 -0.06584828 -0.02638671  0.01437143  0.05605925
  0.09649537  0.14099959  0.16853184  0.18115811  0.17081255  0.0997568
 -0.03487433 -0.21690928 -0.3381391  -0.29778119 -0.2073294  -0.18793391
 -0.11956049  0.19860651  0.82607444  1.30631355  1.37864408 -0.04828758
  0.00470826]",[ 0.00084152  0.00039585  0.00055637 -0.00047844  0.00041982  0.00117261],"[ 0.00679163 -0.00619904 -0.00377234  0.00583506 -0.0056208   0.00189422
 -0.00142178  0.00115662 -0.00098777  0.00031603  0.00095623  0.00088267
 -0.00068529  0.00383677 -0.00115446 -0.00146406  0.00067038  0.00107267
  0.0032142  -0.00112234]",0.08716728016496912,0.8148168951881316
