,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00242593 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18516281821068278,"[-7.19721700e-04  8.51735533e-04 -5.76995170e-04  8.10774709e-05
 -1.06633602e-04 -1.79709744e-05]","[ 0.01518913 -0.00330421 -0.00268657  0.0129174  -0.00699401  0.00564165
 -0.00230646 -0.00080197 -0.00101926 -0.00040591  0.00082916  0.00227953
 -0.00187764  0.00211002  0.00037183  0.00090767  0.00252017  0.00284633
  0.00585731  0.00265579]",-5.1683181588080975,0.005694137405383675,0.7927028918635785,-0.03647846982241132,"[-0.1245533  -0.10402858 -0.06821715 -0.02708918  0.01127267  0.05431774
  0.09839485  0.13836439  0.17459336  0.19403309  0.18684743  0.13490846
  0.01061788 -0.17063614 -0.32871382 -0.32910245 -0.23771238 -0.20772193
 -0.17850705  0.0556076   0.72375604  1.29770787  1.71336908  0.52775257
 -0.00234023]","[ 3.15274598e-04 -4.73211503e-05  1.31093152e-03 -9.46533749e-04
  2.06380723e-04 -1.20324973e-03]","[ 1.27884841e-02 -4.86741382e-03 -2.87467839e-03  6.30833561e-03
 -2.25716633e-03  2.09825826e-03  4.24105697e-04 -1.68226264e-03
 -7.53882268e-05  6.37812426e-04  1.50977741e-03  5.63140764e-04
 -4.22717836e-04  2.87007613e-03 -1.02871427e-03  4.20213761e-04
  1.65438953e-03  1.12016265e-03  3.25295491e-03 -2.81951476e-04]",0.08370647628949902,0.7927028918635785
AAL,"[0.00245921 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18306454481587534,"[-4.34390809e-04 -2.60904089e-04 -1.10575463e-05  7.59309101e-05
  2.57246131e-06  1.93271366e-04]","[ 1.10694440e-02 -6.17473567e-03 -4.49218887e-03  3.61388706e-03
 -1.84855712e-03 -2.92494012e-03  6.90338316e-03 -3.75845792e-03
  4.72538095e-03  3.19007990e-03 -1.38965209e-04  5.82697682e-03
 -5.44699638e-03 -2.15532950e-04  9.75337560e-04 -4.38910227e-03
  4.91292491e-03 -3.01073550e-05  3.68469019e-03 -1.78654667e-03]",-4.800732759629437,0.008223718831508978,0.7927035505379209,-0.03647848352730707,"[-0.1245533  -0.10402861 -0.06821709 -0.02708911  0.01127271  0.05431774
  0.09839481  0.13836438  0.17459332  0.19403318  0.18684753  0.13490844
  0.01061796 -0.17063606 -0.32871382 -0.32910225 -0.23771249 -0.20772196
 -0.17850676  0.05560756  0.7237559   1.29770773  1.71336927  0.52775258
 -0.00234021]","[ 3.15274089e-04 -4.73219916e-05  1.31093618e-03 -9.46528860e-04
  2.06379633e-04 -1.20324436e-03]","[ 1.27884821e-02 -4.86741853e-03 -2.87467782e-03  6.30833598e-03
 -2.25717017e-03  2.09825489e-03  4.24108943e-04 -1.68226281e-03
 -7.53873796e-05  6.37812192e-04  1.50977794e-03  5.63137938e-04
 -4.22716035e-04  2.87007481e-03 -1.02871249e-03  4.20214982e-04
  1.65439117e-03  1.12016438e-03  3.25295186e-03 -2.81948793e-04]",0.0837064795940637,0.7927035505379209
AAP,"[0.00232291 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17781600220433116,[-0.00144006 -0.000157   -0.00069056 -0.00045098 -0.00018095 -0.00051031],"[ 0.00536543 -0.01257367 -0.00151315 -0.01081216  0.00918522 -0.00831347
  0.01265236 -0.00038107  0.0031863   0.00306449  0.00203029  0.0006422
  0.0014129  -0.00013389  0.00100128  0.00014219  0.00070486 -0.00146784
  0.00645177 -0.00545855]",-4.828376491539952,0.007999497981850838,0.792700852568979,-0.036478427391246016,"[-0.1245533  -0.10402848 -0.06821733 -0.02708942  0.01127256  0.05431774
  0.09839496  0.13836439  0.17459345  0.19403284  0.18684714  0.13490853
  0.01061763 -0.17063637 -0.32871381 -0.32910304 -0.23771203 -0.20772183
 -0.17850795  0.05560774  0.72375646  1.2977083   1.71336852  0.52775252
 -0.00234028]","[ 3.15276175e-04 -4.73185456e-05  1.31091708e-03 -9.46548884e-04
  2.06384098e-04 -1.20326634e-03]","[ 1.27884906e-02 -4.86739925e-03 -2.87468015e-03  6.30833447e-03
 -2.25715442e-03  2.09826870e-03  4.24095648e-04 -1.68226209e-03
 -7.53908498e-05  6.37813150e-04  1.50977574e-03  5.63149513e-04
 -4.22723410e-04  2.87008022e-03 -1.02871977e-03  4.20209980e-04
  1.65438448e-03  1.12015729e-03  3.25296437e-03 -2.81959782e-04]",0.08370646605837197,0.792700852568979
AAPL,"[0.00234648 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1772076833911093,[ 0.00043813  0.00035657 -0.0002854   0.00011991 -0.00024902 -0.00041649],"[ 9.00657945e-03 -7.66956128e-03 -5.66714755e-03  1.02837093e-04
 -2.50092348e-03 -5.50501690e-03  4.94723592e-03 -7.67974845e-03
  4.69151533e-03 -3.95873301e-03  5.44813772e-03 -2.62141634e-04
  1.41786301e-03 -1.04071748e-05  1.73261601e-03 -2.18125320e-03
  4.36631768e-03 -2.36873636e-03  9.17229615e-03 -3.20005787e-03]",-4.811219784342862,0.00813792712502276,0.7927013191885365,-0.036478437100099056,"[-0.1245533  -0.1040285  -0.06821729 -0.02708936  0.01127259  0.05431774
  0.09839494  0.13836439  0.17459343  0.1940329   0.1868472   0.13490851
  0.01061769 -0.17063632 -0.32871381 -0.32910291 -0.23771211 -0.20772185
 -0.17850774  0.05560771  0.72375636  1.2977082   1.71336865  0.52775253
 -0.00234027]","[ 3.15275814e-04 -4.73191416e-05  1.31092038e-03 -9.46545421e-04
  2.06383326e-04 -1.20326254e-03]","[ 1.27884891e-02 -4.86740258e-03 -2.87467974e-03  6.30833473e-03
 -2.25715714e-03  2.09826631e-03  4.24097947e-04 -1.68226222e-03
 -7.53902496e-05  6.37812985e-04  1.50977612e-03  5.63147511e-04
 -4.22722134e-04  2.87007928e-03 -1.02871851e-03  4.20210845e-04
  1.65438564e-03  1.12015852e-03  3.25296221e-03 -2.81957881e-04]",0.08370646839939909,0.7927013191885365
ABBV,"[0.00256802 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1835103031014473,"[-1.05179769e-03 -8.50083803e-04 -2.19218478e-04 -4.21816468e-04
 -6.29650816e-05 -2.93806406e-04]","[ 1.13540232e-02 -6.24554069e-03 -3.52801796e-03  4.55779579e-03
 -2.79161238e-03 -7.36454504e-04  3.04699181e-03 -3.99873885e-03
  3.43263028e-03 -2.00921179e-03  5.78997804e-03  1.93986945e-03
  2.05661275e-03  4.57519168e-03 -8.12385854e-05  3.74479476e-03
 -1.23517913e-03  2.38969840e-03  1.51460401e-03 -3.48340682e-03]",-4.47877946426544,0.011347254435587898,0.7927057045065621,-0.036478528344470566,"[-0.12455331 -0.10402871 -0.06821689 -0.02708886  0.01127282  0.05431774
  0.09839469  0.13836437  0.17459322  0.19403344  0.18684784  0.13490837
  0.01061822 -0.17063582 -0.32871383 -0.32910162 -0.23771286 -0.20772206
 -0.1785058   0.05560741  0.72375546  1.29770727  1.71336987  0.52775263
 -0.00234016]","[ 3.15272424e-04 -4.73247428e-05  1.31095144e-03 -9.46512874e-04
  2.06376069e-04 -1.20322681e-03]","[ 1.27884753e-02 -4.86743393e-03 -2.87467596e-03  6.30833719e-03
 -2.25718276e-03  2.09824386e-03  4.24119558e-04 -1.68226339e-03
 -7.53846090e-05  6.37811428e-04  1.50977970e-03  5.63128697e-04
 -4.22710148e-04  2.87007050e-03 -1.02870668e-03  4.20218974e-04
  1.65439650e-03  1.12017004e-03  3.25294187e-03 -2.81940021e-04]",0.08370649040050963,0.7927057045065621
ABT,"[0.00256429 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19183122380330608,"[-4.19820057e-04  1.02289362e-03 -5.96751897e-04  1.75895739e-04
 -1.64137790e-04 -8.77243991e-05]","[ 1.34102185e-02 -4.14014133e-03 -4.65326032e-03  9.74150400e-03
 -7.26510946e-03  1.33244579e-03  8.48949431e-05 -5.50603680e-03
  3.38381581e-03 -2.54717562e-03  4.23015500e-03  3.69809604e-03
 -2.62974382e-03  3.92347544e-03 -1.73382041e-03 -8.67384282e-04
  2.75346103e-03 -7.83453640e-05  4.65341213e-03  1.65758163e-03]",-5.066905314174222,0.006301892372040855,0.7927056307526592,-0.03647852680988893,"[-0.12455331 -0.10402871 -0.0682169  -0.02708887  0.01127282  0.05431774
  0.09839469  0.13836438  0.17459323  0.19403344  0.18684783  0.13490838
  0.01061821 -0.17063583 -0.32871383 -0.32910164 -0.23771285 -0.20772206
 -0.17850584  0.05560741  0.72375548  1.29770729  1.71336985  0.52775263
 -0.00234016]","[ 3.15272481e-04 -4.73246486e-05  1.31095092e-03 -9.46513421e-04
  2.06376191e-04 -1.20322741e-03]","[ 1.27884755e-02 -4.86743340e-03 -2.87467603e-03  6.30833714e-03
 -2.25718232e-03  2.09824424e-03  4.24119195e-04 -1.68226337e-03
 -7.53847039e-05  6.37811454e-04  1.50977964e-03  5.63129013e-04
 -4.22710350e-04  2.87007064e-03 -1.02870688e-03  4.20218838e-04
  1.65439632e-03  1.12016985e-03  3.25294221e-03 -2.81940321e-04]",0.08370649003048682,0.7927056307526592
ACN,"[0.00264146 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1923878165657268,"[-1.61842902e-03  6.84180051e-04 -9.82705962e-04  2.64983502e-04
 -3.57068545e-04 -7.78488220e-05]","[ 0.01157083 -0.00553362 -0.00492799  0.00558651 -0.00449768 -0.00145819
  0.00289522 -0.00505519  0.00283152 -0.001233    0.00197494  0.00173295
 -0.00178988 -0.00082227  0.00210829 -0.00308592  0.00506727  0.00040765
  0.00476329  0.00064398]",-4.77885038981549,0.008405656643631423,0.7927071583765138,-0.0364785585948308,"[-0.12455331 -0.10402879 -0.06821676 -0.02708869  0.0112729   0.05431774
  0.0983946   0.13836437  0.17459315  0.19403362  0.18684805  0.13490833
  0.0106184  -0.17063565 -0.32871383 -0.32910119 -0.23771311 -0.20772213
 -0.17850516  0.0556073   0.72375517  1.29770697  1.71337027  0.52775266
 -0.00234013]","[ 3.15271300e-04 -4.73265997e-05  1.31096174e-03 -9.46502083e-04
  2.06373663e-04 -1.20321497e-03]","[ 1.27884707e-02 -4.86744432e-03 -2.87467471e-03  6.30833800e-03
 -2.25719125e-03  2.09823642e-03  4.24126723e-04 -1.68226377e-03
 -7.53827390e-05  6.37810912e-04  1.50978088e-03  5.63122459e-04
 -4.22706174e-04  2.87006758e-03 -1.02870275e-03  4.20221670e-04
  1.65440010e-03  1.12017386e-03  3.25293512e-03 -2.81934100e-04]",0.08370649769456524,0.7927071583765138
ADBE,"[0.00245386 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18724302462342507,"[ 3.53293296e-05  2.19936720e-04  9.01699905e-05 -3.62833741e-04
  2.42638386e-04  2.18325380e-05]","[ 0.01357673 -0.00451839 -0.00302019  0.0096751  -0.00569449  0.00335188
 -0.00078267 -0.0022626   0.0006733  -0.00110932  0.00194507  0.00321248
 -0.00372724  0.00318137 -0.00221809 -0.0008734   0.00183407  0.00131789
  0.00023943  0.00400822]",-5.176274530149342,0.00564901248706995,0.7927034447651011,-0.036478481326514704,"[-0.1245533  -0.1040286  -0.0682171  -0.02708912  0.0112727   0.05431774
  0.09839482  0.13836438  0.17459333  0.19403316  0.18684751  0.13490844
  0.01061795 -0.17063607 -0.32871382 -0.32910228 -0.23771247 -0.20772196
 -0.1785068   0.05560756  0.72375593  1.29770775  1.71336924  0.52775258
 -0.00234022]","[ 3.15274171e-04 -4.73218565e-05  1.31093543e-03 -9.46529645e-04
  2.06379808e-04 -1.20324522e-03]","[ 1.27884824e-02 -4.86741778e-03 -2.87467791e-03  6.30833592e-03
 -2.25716956e-03  2.09825543e-03  4.24108422e-04 -1.68226278e-03
 -7.53875156e-05  6.37812230e-04  1.50977786e-03  5.63138392e-04
 -4.22716325e-04  2.87007502e-03 -1.02871278e-03  4.20214785e-04
  1.65439090e-03  1.12016410e-03  3.25295235e-03 -2.81949224e-04]",0.08370647906340219,0.7927034447651011
ADI,"[0.00227307 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17316145003777128,[-0.00077094  0.00249316 -0.00145824  0.00051957 -0.00052252 -0.00039459],"[ 0.00900636 -0.00785542 -0.00480276 -0.00035513 -0.00069106 -0.00500151
  0.0065082  -0.00512118  0.00403749 -0.00022807  0.00208827  0.00206678
 -0.00191733 -0.000871    0.00211287 -0.00338864  0.00573651  0.00093641
  0.00393283  0.00358378]",-4.80040736395038,0.008226395229503084,0.7926998659526294,-0.03647840686293126,"[-0.12455329 -0.10402843 -0.06821742 -0.02708953  0.01127251  0.05431774
  0.09839502  0.1383644   0.1745935   0.19403272  0.18684699  0.13490856
  0.01061751 -0.17063648 -0.3287138  -0.32910334 -0.23771186 -0.20772179
 -0.17850839  0.05560781  0.72375666  1.29770851  1.71336824  0.5277525
 -0.00234031]","[ 3.15276938e-04 -4.73172855e-05  1.31091009e-03 -9.46556207e-04
  2.06385731e-04 -1.20327438e-03]","[ 1.27884937e-02 -4.86739219e-03 -2.87468100e-03  6.30833392e-03
 -2.25714865e-03  2.09827375e-03  4.24090786e-04 -1.68226183e-03
 -7.53921189e-05  6.37813500e-04  1.50977494e-03  5.63153746e-04
 -4.22726106e-04  2.87008220e-03 -1.02872243e-03  4.20208151e-04
  1.65438204e-03  1.12015470e-03  3.25296895e-03 -2.81963800e-04]",0.08370646110852448,0.7926998659526294
ADM,"[0.00201002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1732159431673898,[-0.00025429 -0.00037155 -0.00024203  0.00030621 -0.00033665 -0.0001892 ],"[ 0.00563446 -0.01208694 -0.00192408 -0.01002402  0.00900163 -0.00799131
  0.01296985  0.00119     0.00158711  0.00603585 -0.00209036  0.00174703
 -0.00120126 -0.00177388  0.00158881  0.00016901  0.00081069  0.00171244
  0.00571928 -0.00056075]",-5.6348085026771635,0.0035713610738238597,0.7926946588042266,-0.03647829851891138,"[-0.12455328 -0.10402818 -0.06821789 -0.02709013  0.01127223  0.05431774
  0.09839532  0.13836442  0.17459374  0.19403207  0.18684623  0.13490872
  0.01061687 -0.17063708 -0.32871378 -0.32910487 -0.23771096 -0.20772154
 -0.17851069  0.05560817  0.72375772  1.29770961  1.71336679  0.52775238
 -0.00234044]","[ 3.15280963e-04 -4.73106347e-05  1.31087321e-03 -9.46594854e-04
  2.06394348e-04 -1.20331679e-03]","[ 1.27885102e-02 -4.86735497e-03 -2.87468549e-03  6.30833101e-03
 -2.25711824e-03  2.09830041e-03  4.24065125e-04 -1.68226044e-03
 -7.53988166e-05  6.37815349e-04  1.50977070e-03  5.63176086e-04
 -4.22740339e-04  2.87009263e-03 -1.02873649e-03  4.20198498e-04
  1.65436914e-03  1.12014101e-03  3.25299310e-03 -2.81985007e-04]",0.08370643498429656,0.7926946588042266
