,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00209226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17735615695633244,"[-3.25608783e-04  7.00224471e-04 -2.57307912e-04  2.92393336e-04
 -1.87817740e-04  6.47001213e-05]","[ 1.12590934e-02 -2.04078504e-04 -2.42077260e-03  3.68134668e-03
 -1.90052435e-03  5.36432938e-03  6.53483988e-05 -3.10652454e-03
 -8.11857828e-04  1.44419649e-03  2.39295745e-03 -4.85850144e-04
 -1.47752825e-03  2.26711095e-03 -6.88132548e-04  1.85106388e-03
  1.42867287e-03 -1.70601060e-03 -3.44358809e-04 -4.19331881e-04]",-5.830765556894135,0.002935828575886374,0.8022172333689226,-0.03717414008961149,"[-1.35148837e-01 -1.12438105e-01 -7.79617506e-02 -3.58152147e-02
  7.24634609e-03  4.98985118e-02  9.47469000e-02  1.36679957e-01
  1.73375086e-01  1.94974753e-01  1.97431775e-01  1.58595896e-01
  4.85080837e-02 -1.21776877e-01 -3.06178097e-01 -3.57915081e-01
 -2.67793140e-01 -2.20014881e-01 -2.12758933e-01 -6.41299917e-02
  5.64850221e-01  1.22759907e+00  1.84549736e+00  1.21466660e+00
 -8.17732860e-04]","[-1.47144755e-03  8.73735113e-04 -1.77567168e-05 -4.49647578e-04
 -1.28954822e-03 -2.82735510e-04]","[ 1.10443664e-02 -2.08144688e-03 -3.25908425e-03  6.39710076e-03
 -1.62182205e-04  4.15236369e-03  5.15065935e-04 -5.07504949e-04
 -2.28931250e-03 -2.54570356e-04  2.26138127e-03  8.83994958e-04
 -3.86462207e-04  2.54478919e-03 -4.97613177e-04 -5.36670599e-05
  3.95581183e-04  5.12391965e-04  1.26845851e-03 -9.05432389e-04]",0.08356847416086242,0.8022172333689226
AAL,"[0.00212126 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1753677177617321,"[-3.61917520e-04 -2.55143965e-04  5.74807293e-05 -9.39009678e-05
  8.91847640e-05  1.51697069e-04]","[ 0.01127592  0.00017496 -0.0021701   0.00272678 -0.00261261  0.00652357
  0.00095092 -0.00325936 -0.00122459 -0.00020775  0.00161546  0.00241925
  0.00047684 -0.00027549 -0.00245717  0.00219273  0.00137969  0.0005913
  0.00236041 -0.0022959 ]",-5.633029676577822,0.003577719557754096,0.8022178093959633,-0.03717414254317403,"[-1.35148845e-01 -1.12438146e-01 -7.79617766e-02 -3.58152147e-02
  7.24637236e-03  4.98984507e-02  9.47468385e-02  1.36679982e-01
  1.73375070e-01  1.94974765e-01  1.97431798e-01  1.58595953e-01
  4.85080157e-02 -1.21776838e-01 -3.06178205e-01 -3.57915037e-01
 -2.67793185e-01 -2.20014944e-01 -2.12758842e-01 -6.41300200e-02
  5.64849966e-01  1.22759905e+00  1.84549749e+00  1.21466667e+00
 -8.17687923e-04]","[-1.47144686e-03  8.73733854e-04 -1.77531367e-05 -4.49645300e-04
 -1.28954926e-03 -2.82733091e-04]","[ 1.10443693e-02 -2.08144453e-03 -3.25908254e-03  6.39709716e-03
 -1.62181489e-04  4.15236214e-03  5.15068756e-04 -5.07505906e-04
 -2.28931204e-03 -2.54573856e-04  2.26138167e-03  8.83994236e-04
 -3.86460647e-04  2.54478797e-03 -4.97613062e-04 -5.36686188e-05
  3.95582241e-04  5.12388050e-04  1.26845960e-03 -9.05431481e-04]",0.08356847534190669,0.8022178093959633
AAP,"[0.00201482 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17982342234997611,"[ 3.61094433e-04  1.87302932e-04  4.12714694e-05 -8.48941867e-05
  6.73946929e-05 -8.11614154e-05]","[ 3.86456180e-03 -1.54933011e-03  5.00067207e-03  7.40211376e-03
 -6.60796140e-03 -3.21171006e-05 -1.90950965e-04  5.13636133e-04
  2.74335642e-03  1.25461798e-03 -7.98211975e-04 -2.56335980e-03
 -7.85073093e-04  3.57069077e-03  6.06675598e-04  3.40215337e-03
  3.36004176e-04 -4.10273859e-03 -9.14756095e-04 -3.57217715e-03]",-6.321326556303842,0.0017975573628525301,0.8022156955406122,-0.03717413353929761,"[-1.35148815e-01 -1.12437997e-01 -7.79616812e-02 -3.58152149e-02
  7.24627595e-03  4.98986748e-02  9.47470642e-02  1.36679891e-01
  1.73375128e-01  1.94974722e-01  1.97431716e-01  1.58595743e-01
  4.85082652e-02 -1.21776980e-01 -3.06177809e-01 -3.57915199e-01
 -2.67793022e-01 -2.20014713e-01 -2.12759174e-01 -6.41299160e-02
  5.64850900e-01  1.22759914e+00  1.84549701e+00  1.21466643e+00
 -8.17852829e-04]","[-1.47144939e-03  8.73738474e-04 -1.77662747e-05 -4.49653661e-04
 -1.28954543e-03 -2.82741967e-04]","[ 1.10443588e-02 -2.08145317e-03 -3.25908882e-03  6.39711037e-03
 -1.62184116e-04  4.15236783e-03  5.15058404e-04 -5.07502393e-04
 -2.28931374e-03 -2.54561010e-04  2.26138018e-03  8.83996885e-04
 -3.86466371e-04  2.54479246e-03 -4.97613483e-04 -5.36628980e-05
  3.95578359e-04  5.12402416e-04  1.26845560e-03 -9.05434811e-04]",0.08356847100781026,0.8022156955406122
AAPL,"[0.00217466 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18357424243216758,"[ 3.93151433e-04 -3.69339006e-04  1.73937753e-04  2.38135740e-04
  7.30458469e-05  2.35436859e-04]","[ 0.01066823 -0.00082673 -0.00241454  0.00555358 -0.00051223  0.0020243
 -0.00255283  0.00049234  0.00186512 -0.00148832  0.00163759  0.00095321
 -0.00357961  0.00232602  0.00306064  0.00049641 -0.00116509  0.00035317
 -0.00470498 -0.00204594]",-5.920055224305288,0.0026850518927339735,0.8022188699087218,-0.03717414706038274,"[-1.35148860e-01 -1.12438221e-01 -7.79618245e-02 -3.58152146e-02
  7.24642073e-03  4.98983383e-02  9.47467253e-02  1.36680027e-01
  1.73375041e-01  1.94974787e-01  1.97431839e-01  1.58596059e-01
  4.85078906e-02 -1.21776767e-01 -3.06178404e-01 -3.57914956e-01
 -2.67793266e-01 -2.20015060e-01 -2.12758676e-01 -6.41300722e-02
  5.64849498e-01  1.22759901e+00  1.84549773e+00  1.21466679e+00
 -8.17605190e-04]","[-1.47144559e-03  8.73731536e-04 -1.77465455e-05 -4.49641105e-04
 -1.28955118e-03 -2.82728638e-04]","[ 1.10443745e-02 -2.08144019e-03 -3.25907938e-03  6.39709053e-03
 -1.62180172e-04  4.15235929e-03  5.15073949e-04 -5.07507669e-04
 -2.28931118e-03 -2.54580301e-04  2.26138242e-03  8.83992907e-04
 -3.86457776e-04  2.54478572e-03 -4.97612850e-04 -5.36714889e-05
  3.95584189e-04  5.12380842e-04  1.26846160e-03 -9.05429810e-04]",0.0835684775163055,0.8022188699087218
ABBV,"[0.0021891 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17888752756278348,"[-1.66849342e-04  5.51973591e-04 -3.21121315e-04  3.13200627e-04
 -6.92727739e-05  1.45208785e-04]","[ 6.36262432e-03 -1.32365478e-03  3.05719296e-03  6.90392879e-03
 -6.05961087e-03  2.79184579e-04  8.53621548e-04  1.73263176e-03
  1.08209522e-03 -1.46252818e-03 -2.83877323e-05 -2.95645690e-04
 -2.73383953e-04  3.93956026e-03 -1.44963302e-04 -2.75339136e-04
  2.97539285e-04 -4.61796415e-04 -1.43205412e-03 -3.47930555e-05]",-5.631480723266517,0.003583265572460063,0.8022191565844722,-0.037174148281465834,"[-1.35148864e-01 -1.12438241e-01 -7.79618374e-02 -3.58152145e-02
  7.24643380e-03  4.98983079e-02  9.47466947e-02  1.36680040e-01
  1.73375033e-01  1.94974793e-01  1.97431850e-01  1.58596087e-01
  4.85078568e-02 -1.21776748e-01 -3.06178457e-01 -3.57914934e-01
 -2.67793288e-01 -2.20015091e-01 -2.12758631e-01 -6.41300863e-02
  5.64849371e-01  1.22759899e+00  1.84549779e+00  1.21466682e+00
 -8.17582826e-04]","[-1.47144525e-03  8.73730909e-04 -1.77447637e-05 -4.49639972e-04
 -1.28955170e-03 -2.82727435e-04]","[ 1.10443759e-02 -2.08143902e-03 -3.25907853e-03  6.39708874e-03
 -1.62179815e-04  4.15235851e-03  5.15075353e-04 -5.07508146e-04
 -2.28931095e-03 -2.54582043e-04  2.26138263e-03  8.83992548e-04
 -3.86456999e-04  2.54478511e-03 -4.97612793e-04 -5.36722648e-05
  3.95584715e-04  5.12378893e-04  1.26846214e-03 -9.05429359e-04]",0.08356847810408476,0.8022191565844722
ABT,"[0.00203625 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.178519021706827,[0.00071291 0.00034606 0.00011432 0.00024706 0.00013669 0.00024227],"[ 0.0052629  -0.00148064  0.00378272  0.0073287  -0.00579341  0.00013561
 -0.0001973   0.00084702  0.0018448   0.00037598  0.00057236 -0.00176365
 -0.00206164  0.00375507  0.00118191  0.00181053  0.00091563 -0.00246974
 -0.00397853 -0.00107323]",-6.148383695553738,0.0021369329144073084,0.802216121060389,-0.03717413535178089,"[-1.35148821e-01 -1.12438027e-01 -7.79617004e-02 -3.58152148e-02
  7.24629536e-03  4.98986297e-02  9.47470188e-02  1.36679910e-01
  1.73375116e-01  1.94974730e-01  1.97431732e-01  1.58595786e-01
  4.85082150e-02 -1.21776952e-01 -3.06177889e-01 -3.57915166e-01
 -2.67793055e-01 -2.20014760e-01 -2.12759107e-01 -6.41299369e-02
  5.64850712e-01  1.22759912e+00  1.84549711e+00  1.21466648e+00
 -8.17819633e-04]","[-1.47144888e-03  8.73737544e-04 -1.77636300e-05 -4.49651978e-04
 -1.28954620e-03 -2.82740180e-04]","[ 1.10443609e-02 -2.08145143e-03 -3.25908756e-03  6.39710771e-03
 -1.62183587e-04  4.15236669e-03  5.15060488e-04 -5.07503100e-04
 -2.28931339e-03 -2.54563596e-04  2.26138048e-03  8.83996352e-04
 -3.86465219e-04  2.54479156e-03 -4.97613398e-04 -5.36640496e-05
  3.95579140e-04  5.12399524e-04  1.26845641e-03 -9.05434141e-04]",0.08356847188026528,0.802216121060389
ACN,"[0.00200818 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17599153161734413,"[ 2.55345223e-04  1.01825152e-03 -2.55393850e-04  2.13306080e-04
  4.85674611e-05  1.34360427e-04]","[ 4.08637249e-03 -9.17049510e-04  5.43773402e-03  5.79709628e-03
 -7.81536099e-03  2.54796016e-03  1.17342224e-03 -1.18271919e-03
  1.89948972e-03  1.22139008e-03 -1.00936569e-03 -1.24345302e-03
  4.96102927e-05  2.47293291e-03  3.62825696e-04  3.21662679e-03
 -4.30845877e-04 -2.97456604e-03 -1.82565205e-03 -3.02796563e-03]",-6.139583932791147,0.002155820397900128,0.8022155636592809,-0.03717413297755472,"[-1.35148813e-01 -1.12437988e-01 -7.79616753e-02 -3.58152149e-02
  7.24626994e-03  4.98986888e-02  9.47470783e-02  1.36679886e-01
  1.73375131e-01  1.94974719e-01  1.97431710e-01  1.58595730e-01
  4.85082807e-02 -1.21776989e-01 -3.06177784e-01 -3.57915209e-01
 -2.67793012e-01 -2.20014699e-01 -2.12759195e-01 -6.41299095e-02
  5.64850958e-01  1.22759914e+00  1.84549698e+00  1.21466641e+00
 -8.17863117e-04]","[-1.47144955e-03  8.73738762e-04 -1.77670944e-05 -4.49654183e-04
 -1.28954519e-03 -2.82742521e-04]","[ 1.10443581e-02 -2.08145370e-03 -3.25908921e-03  6.39711120e-03
 -1.62184280e-04  4.15236819e-03  5.15057759e-04 -5.07502174e-04
 -2.28931384e-03 -2.54560209e-04  2.26138009e-03  8.83997050e-04
 -3.86466728e-04  2.54479274e-03 -4.97613509e-04 -5.36625411e-05
  3.95578117e-04  5.12403313e-04  1.26845536e-03 -9.05435019e-04]",0.08356847073741029,0.8022155636592809
ADBE,"[0.00221874 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1803320489464938,"[ 7.43029133e-04  7.48422194e-04 -1.16664829e-04  8.04837682e-05
  1.95895233e-04  8.41297803e-05]","[ 5.53328741e-03 -1.31165462e-03  3.51096429e-03  6.78671764e-03
 -5.49517172e-03  8.79612306e-04 -6.88010643e-04  5.20896597e-04
  2.80526956e-03 -9.35398453e-05 -7.20679366e-04 -6.03761714e-04
 -9.45836623e-04  2.31162080e-03  1.09501546e-03  3.22575249e-03
 -3.17047974e-04 -3.35426915e-03 -2.54100925e-03 -1.23170816e-03]",-5.6130189742492,0.003650033350708025,0.802219745203619,-0.0371741507886639,"[-1.35148872e-01 -1.12438283e-01 -7.79618640e-02 -3.58152145e-02
  7.24646065e-03  4.98982456e-02  9.47466318e-02  1.36680065e-01
  1.73375017e-01  1.94974805e-01  1.97431873e-01  1.58596146e-01
  4.85077873e-02 -1.21776708e-01 -3.06178568e-01 -3.57914889e-01
 -2.67793333e-01 -2.20015155e-01 -2.12758538e-01 -6.41301153e-02
  5.64849111e-01  1.22759897e+00  1.84549792e+00  1.21466689e+00
 -8.17536907e-04]","[-1.47144454e-03  8.73729623e-04 -1.77411054e-05 -4.49637643e-04
 -1.28955277e-03 -2.82724963e-04]","[ 1.10443789e-02 -2.08143661e-03 -3.25907678e-03  6.39708506e-03
 -1.62179084e-04  4.15235693e-03  5.15078235e-04 -5.07509124e-04
 -2.28931048e-03 -2.54585620e-04  2.26138304e-03  8.83991810e-04
 -3.86455405e-04  2.54478386e-03 -4.97612676e-04 -5.36738578e-05
  3.95585796e-04  5.12374893e-04  1.26846325e-03 -9.05428431e-04]",0.08356847931094698,0.802219745203619
ADI,"[0.00212755 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18085648424372078,"[ 2.36670598e-04  2.85881510e-04 -3.52699928e-05  2.91225545e-04
 -8.50195245e-05  9.35930507e-05]","[ 0.01037043 -0.00078747 -0.00234519  0.00549222  0.00012159  0.00209932
 -0.00429852  0.00043034  0.00489319 -0.0013835  -0.00174776  0.00082199
 -0.00091502  0.00216055  0.00240297  0.00151092 -0.00248644 -0.00147078
 -0.00291437 -0.00125966]",-5.927354018400533,0.002665525597721528,0.8022179341975653,-0.03717414307476111,"[-1.35148846e-01 -1.12438155e-01 -7.79617823e-02 -3.58152147e-02
  7.24637805e-03  4.98984375e-02  9.47468252e-02  1.36679987e-01
  1.73375066e-01  1.94974768e-01  1.97431803e-01  1.58595966e-01
  4.85080010e-02 -1.21776830e-01 -3.06178228e-01 -3.57915028e-01
 -2.67793194e-01 -2.20014958e-01 -2.12758823e-01 -6.41300262e-02
  5.64849911e-01  1.22759904e+00  1.84549751e+00  1.21466668e+00
 -8.17678187e-04]","[-1.47144671e-03  8.73733581e-04 -1.77523611e-05 -4.49644806e-04
 -1.28954949e-03 -2.82732567e-04]","[ 1.10443699e-02 -2.08144402e-03 -3.25908217e-03  6.39709638e-03
 -1.62181334e-04  4.15236181e-03  5.15069367e-04 -5.07506114e-04
 -2.28931193e-03 -2.54574615e-04  2.26138176e-03  8.83994080e-04
 -3.86460309e-04  2.54478771e-03 -4.97613037e-04 -5.36689566e-05
  3.95582470e-04  5.12387201e-04  1.26845983e-03 -9.05431284e-04]",0.08356847559779088,0.8022179341975653
ADM,"[0.00204043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17859510721126273,"[-3.68280919e-04  4.95549589e-04 -1.63434419e-04  1.04769698e-04
 -4.22568391e-06  1.60809977e-04]","[ 0.01252703 -0.00059214 -0.00457995  0.00486856  0.00154502  0.00346964
 -0.00381067 -0.00138776  0.00260294  0.00039591  0.00069545 -0.00019289
 -0.00157435  0.00239994  0.00031761  0.00149107  0.00103423 -0.00095025
 -0.00285608 -0.00191773]",-6.065111263586141,0.0023224995905203843,0.8022162042370882,-0.037174135706068485,"[-1.35148822e-01 -1.12438033e-01 -7.79617042e-02 -3.58152148e-02
  7.24629915e-03  4.98986209e-02  9.47470099e-02  1.36679913e-01
  1.73375114e-01  1.94974732e-01  1.97431735e-01  1.58595794e-01
  4.85082051e-02 -1.21776946e-01 -3.06177904e-01 -3.57915160e-01
 -2.67793061e-01 -2.20014769e-01 -2.12759094e-01 -6.41299410e-02
  5.64850675e-01  1.22759912e+00  1.84549712e+00  1.21466648e+00
 -8.17813145e-04]","[-1.47144878e-03  8.73737362e-04 -1.77631131e-05 -4.49651649e-04
 -1.28954635e-03 -2.82739831e-04]","[ 1.10443613e-02 -2.08145109e-03 -3.25908731e-03  6.39710719e-03
 -1.62183484e-04  4.15236646e-03  5.15060895e-04 -5.07503238e-04
 -2.28931333e-03 -2.54564102e-04  2.26138054e-03  8.83996248e-04
 -3.86464994e-04  2.54479138e-03 -4.97613382e-04 -5.36642747e-05
  3.95579293e-04  5.12398959e-04  1.26845657e-03 -9.05434010e-04]",0.0835684720508048,0.8022162042370882
