,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00307388 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21915622319575756,[-0.00109991  0.00097073  0.00010089  0.0004473  -0.00013344  0.0006934 ],"[ 0.01840606 -0.00776647 -0.00228522  0.01602241 -0.0111605  -0.00342126
  0.00939561 -0.00394872 -0.00271727  0.00475839  0.00069928 -0.00082488
 -0.0013816   0.00248849 -0.00139579 -0.00127333  0.00406107 -0.00074558
  0.00221801  0.00641182]",-4.789129520519334,0.008319696355739974,0.737825128010778,-0.03480754828685072,"[-1.18672356e-01 -9.80493511e-02 -6.57990122e-02 -2.72979354e-02
  1.31028177e-02  5.37819848e-02  9.43565153e-02  1.35604052e-01
  1.72507319e-01  1.89732340e-01  1.88479049e-01  1.44258566e-01
  3.04354563e-02 -1.51151626e-01 -3.19069559e-01 -3.50839696e-01
 -2.58809344e-01 -2.06666478e-01 -1.89690856e-01 -2.91975872e-02
  6.16478527e-01  1.25451931e+00  1.82232063e+00  9.45981230e-01
  7.24200843e-04]",[-0.00055546  0.0001181   0.00120271  0.00063644 -0.00014058  0.00093668],"[ 0.01157417 -0.00095674 -0.00501149  0.00530275 -0.00181601  0.00098357
  0.0019      0.00179128 -0.00150012  0.00031067  0.00067453  0.00134591
  0.00010445  0.00227576  0.00043198  0.00183672 -0.00047748 -0.00099384
  0.0010533  -0.00078901]",0.08403610437634915,0.737825128010778
AAL,"[0.00341036 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.224177894277719,[-0.00174431  0.00289531 -0.00013076  0.00021313  0.00033057  0.00127518],"[ 0.01253408 -0.00058459 -0.00154852  0.00290342 -0.00225867  0.00679718
 -0.00057401 -0.00358337 -0.00076813  0.00079448  0.00323231 -0.00163401
 -0.0006773   0.00671578 -0.00396842 -0.00175107  0.0022203  -0.00249579
  0.00867455  0.00353172]",-4.076135649828101,0.016972928424579505,0.7378317419348416,-0.03480753163813187,"[-1.18672533e-01 -9.80497415e-02 -6.57991890e-02 -2.72976527e-02
  1.31028571e-02  5.37813037e-02  9.43563544e-02  1.35604124e-01
  1.72507943e-01  1.89732616e-01  1.88478592e-01  1.44257880e-01
  3.04366753e-02 -1.51150696e-01 -3.19071374e-01 -3.50839455e-01
 -2.58810982e-01 -2.06664180e-01 -1.89690757e-01 -2.91984111e-02
  6.16479228e-01  1.25452107e+00  1.82232389e+00  9.45978776e-01
  7.26013522e-04]",[-0.00055547  0.0001181   0.00120273  0.00063643 -0.0001406   0.00093671],"[ 0.01157417 -0.00095681 -0.00501148  0.00530278 -0.00181602  0.00098358
  0.00190006  0.00179128 -0.00150012  0.00031066  0.0006745   0.00134592
  0.00010442  0.00227568  0.00043199  0.0018367  -0.00047747 -0.00099388
  0.00105327 -0.000789  ]",0.08403615838709917,0.7378317419348416
AAP,"[0.00304314 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21010268297668158,"[2.17234805e-03 2.12832200e-03 1.04751433e-05 5.25539857e-04
 4.41667850e-04 5.13358031e-04]","[ 0.01010719  0.00198897  0.00039667 -0.00196965 -0.00148552  0.01267278
 -0.00338512 -0.00853772  0.00303005  0.00355628 -0.00074505 -0.00230575
  0.00132818  0.00501965 -0.00266645 -0.00042084 -0.00064227 -0.0001351
  0.00824632 -0.0017084 ]",-4.479010309285024,0.011344635280736547,0.7378245236680608,-0.03480754980811584,"[-1.18672340e-01 -9.80493154e-02 -6.57989960e-02 -2.72979612e-02
  1.31028141e-02  5.37820470e-02  9.43565300e-02  1.35604046e-01
  1.72507262e-01  1.89732315e-01  1.88479091e-01  1.44258629e-01
  3.04353449e-02 -1.51151711e-01 -3.19069393e-01 -3.50839718e-01
 -2.58809195e-01 -2.06666688e-01 -1.89690865e-01 -2.91975120e-02
  6.16478463e-01  1.25451915e+00  1.82232034e+00  9.45981454e-01
  7.24035210e-04]",[-0.00055546  0.0001181   0.00120271  0.00063644 -0.00014058  0.00093667],"[ 0.01157417 -0.00095673 -0.00501149  0.00530275 -0.00181601  0.00098357
  0.00189999  0.00179128 -0.00150012  0.00031067  0.00067453  0.00134591
  0.00010445  0.00227576  0.00043198  0.00183672 -0.00047748 -0.00099384
  0.00105331 -0.00078901]",0.08403609944115438,0.7378245236680608
AAPL,"[0.00321379 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22450146689376538,"[-3.50106656e-04 -6.46608174e-04  5.82499244e-04  3.51970690e-04
  6.72860608e-05  7.27795173e-04]","[ 0.01676504 -0.004208   -0.00561237  0.01056002 -0.00283267 -0.00273749
  0.00328684  0.00317631 -0.00359033 -0.0016529   0.00349257  0.00054013
 -0.0012928   0.00300949 -0.00146393 -0.00041359  0.00147366  0.00082383
  0.00253625 -0.00079134]",-4.7236558409990055,0.008882645577107978,0.7378278781058928,-0.03480754136424926,"[-1.18672429e-01 -9.80495134e-02 -6.57990857e-02 -2.72978178e-02
  1.31028341e-02  5.37817016e-02  9.43564484e-02  1.35604082e-01
  1.72507578e-01  1.89732455e-01  1.88478859e-01  1.44258281e-01
  3.04359632e-02 -1.51151239e-01 -3.19070314e-01 -3.50839596e-01
 -2.58810025e-01 -2.06665522e-01 -1.89690815e-01 -2.91979298e-02
  6.16478819e-01  1.25452004e+00  1.82232199e+00  9.45980209e-01
  7.24954562e-04]",[-0.00055547  0.0001181   0.00120272  0.00063643 -0.00014059  0.00093669],"[ 0.01157417 -0.00095677 -0.00501149  0.00530277 -0.00181602  0.00098357
  0.00190002  0.00179128 -0.00150012  0.00031067  0.00067452  0.00134591
  0.00010444  0.00227573  0.00043198  0.00183671 -0.00047748 -0.00099386
  0.00105329 -0.00078901]",0.08403612683422715,0.7378278781058928
ABBV,"[0.00319656 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22878610339682315,[-0.00097309  0.00077666  0.00021675  0.00057329 -0.00050302  0.00034764],"[ 0.01831486 -0.00814339 -0.00143703  0.01586574 -0.0115925  -0.00162953
  0.00763604 -0.00631853  0.00051329  0.00488666 -0.00116295  0.0009117
 -0.00161101  0.00094867 -0.00037929 -0.00119819  0.00221207  0.00054541
  0.00479713  0.00186941]",-4.970246777873929,0.006941434830834826,0.7378275393541318,-0.03480754221696283,"[-1.18672420e-01 -9.80494934e-02 -6.57990766e-02 -2.72978323e-02
  1.31028321e-02  5.37817365e-02  9.43564566e-02  1.35604078e-01
  1.72507546e-01  1.89732441e-01  1.88478882e-01  1.44258316e-01
  3.04359007e-02 -1.51151287e-01 -3.19070221e-01 -3.50839608e-01
 -2.58809942e-01 -2.06665640e-01 -1.89690820e-01 -2.91978876e-02
  6.16478783e-01  1.25451995e+00  1.82232182e+00  9.45980335e-01
  7.24861720e-04]",[-0.00055547  0.0001181   0.00120272  0.00063643 -0.00014059  0.00093669],"[ 0.01157417 -0.00095677 -0.00501149  0.00530276 -0.00181601  0.00098357
  0.00190002  0.00179128 -0.00150012  0.00031067  0.00067452  0.00134591
  0.00010444  0.00227573  0.00043198  0.00183671 -0.00047748 -0.00099386
  0.00105329 -0.00078901]",0.08403612406790621,0.7378275393541318
ABT,"[0.00318933 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22786651042919992,[-0.00044034  0.00046052  0.00038316  0.00066608 -0.00041033  0.00043767],"[ 1.85744728e-02 -8.32635783e-03 -1.61700682e-03  1.63948886e-02
 -1.18973155e-02 -2.28751382e-03  8.34445849e-03 -6.12252886e-03
  5.39010347e-05  5.33283603e-03 -1.45442841e-03  3.48381056e-04
 -8.41209507e-04  1.10324912e-03 -1.31746175e-03 -8.07271538e-04
  3.18859729e-03 -4.01866312e-04  4.19596108e-03  3.34034306e-03]",-4.936302612300345,0.007181100660757991,0.7378273972074473,-0.034807542574777674,"[-1.18672417e-01 -9.80494851e-02 -6.57990728e-02 -2.72978384e-02
  1.31028312e-02  5.37817511e-02  9.43564601e-02  1.35604077e-01
  1.72507533e-01  1.89732435e-01  1.88478892e-01  1.44258331e-01
  3.04358745e-02 -1.51151307e-01 -3.19070182e-01 -3.50839613e-01
 -2.58809906e-01 -2.06665689e-01 -1.89690822e-01 -2.91978699e-02
  6.16478768e-01  1.25451991e+00  1.82232175e+00  9.45980388e-01
  7.24822762e-04]",[-0.00055547  0.0001181   0.00120271  0.00063643 -0.00014059  0.00093669],"[ 0.01157417 -0.00095677 -0.00501149  0.00530276 -0.00181601  0.00098357
  0.00190002  0.00179128 -0.00150012  0.00031067  0.00067452  0.00134591
  0.00010444  0.00227573  0.00043198  0.00183671 -0.00047748 -0.00099385
  0.00105329 -0.00078901]",0.0840361229071053,0.7378273972074473
ACN,"[0.00317246 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22019324407929647,[-0.00054289  0.00274306 -0.00098179  0.00076031 -0.00027422  0.00026944],"[ 0.01457093 -0.00351063 -0.00088317  0.00828555 -0.0077351   0.00306475
  0.00598378 -0.00601575 -0.00272013  0.00629055  0.00059294 -0.00497184
  0.00161311  0.00651297 -0.0042212  -0.00103942  0.00252093 -0.00216219
  0.00735422  0.00439597]",-4.587640077600732,0.01017684662533523,0.7378270657078969,-0.034807543409235815,"[-1.18672408e-01 -9.80494655e-02 -6.57990640e-02 -2.72978526e-02
  1.31028292e-02  5.37817852e-02  9.43564682e-02  1.35604073e-01
  1.72507502e-01  1.89732421e-01  1.88478915e-01  1.44258365e-01
  3.04358134e-02 -1.51151354e-01 -3.19070091e-01 -3.50839625e-01
 -2.58809824e-01 -2.06665804e-01 -1.89690827e-01 -2.91978286e-02
  6.16478733e-01  1.25451982e+00  1.82232159e+00  9.45980511e-01
  7.24731908e-04]",[-0.00055547  0.0001181   0.00120271  0.00063643 -0.00014059  0.00093669],"[ 0.01157417 -0.00095676 -0.00501149  0.00530276 -0.00181601  0.00098357
  0.00190001  0.00179128 -0.00150012  0.00031067  0.00067452  0.00134591
  0.00010444  0.00227574  0.00043198  0.00183671 -0.00047748 -0.00099385
  0.00105329 -0.00078901]",0.08403612020000749,0.7378270657078969
ADBE,"[0.00326155 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22031640905037503,"[-2.78865620e-04  1.92206043e-03 -3.13134013e-04  2.88221414e-04
 -6.91863778e-05  2.49107571e-04]","[ 0.01352549 -0.00096537 -0.00332507  0.00449671 -0.00186877  0.00358694
  0.00148805 -0.00143105 -0.00227303  0.00229089  0.0003714  -0.00364215
  0.00365567  0.00433904 -0.00452234  0.00314533 -0.00090009 -0.00370346
  0.00825906  0.00021061]",-4.339027225937963,0.01304921597009768,0.737828816897781,-0.03480753900110114,"[-1.18672455e-01 -9.80495689e-02 -6.57991108e-02 -2.72977777e-02
  1.31028397e-02  5.37816049e-02  9.43564256e-02  1.35604092e-01
  1.72507667e-01  1.89732494e-01  1.88478794e-01  1.44258184e-01
  3.04361362e-02 -1.51151107e-01 -3.19070571e-01 -3.50839561e-01
 -2.58810258e-01 -2.06665196e-01 -1.89690801e-01 -2.91980467e-02
  6.16478918e-01  1.25452029e+00  1.82232245e+00  9.45979861e-01
  7.25211856e-04]",[-0.00055547  0.0001181   0.00120272  0.00063643 -0.00014059  0.0009367 ],"[ 0.01157417 -0.00095678 -0.00501149  0.00530277 -0.00181602  0.00098358
  0.00190003  0.00179128 -0.00150012  0.00031067  0.00067452  0.00134591
  0.00010443  0.00227572  0.00043199  0.00183671 -0.00047747 -0.00099386
  0.00105328 -0.00078901]",0.08403613450060698,0.737828816897781
ADI,"[0.00310154 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21632772654156412,"[-1.62827345e-03 -3.92247667e-04 -2.98736071e-04  7.69130800e-04
 -8.23086240e-04  1.05875420e-05]","[ 0.01786712 -0.00559256 -0.00550897  0.01270379 -0.00405091 -0.00348018
  0.00292522  0.00238846 -0.00119837 -0.00248693  0.00217764  0.0035727
 -0.00194183  0.00015124 -0.00169511  0.0009094   0.00348423 -0.00279325
  0.00329887  0.00644242]",-4.570859033961236,0.010349065699126058,0.7378256716451419,-0.03480754691840203,"[-1.18672370e-01 -9.80493832e-02 -6.57990267e-02 -2.72979121e-02
  1.31028209e-02  5.37819288e-02  9.43565021e-02  1.35604058e-01
  1.72507370e-01  1.89732363e-01  1.88479011e-01  1.44258510e-01
  3.04355565e-02 -1.51151550e-01 -3.19069708e-01 -3.50839676e-01
 -2.58809479e-01 -2.06666289e-01 -1.89690848e-01 -2.91976549e-02
  6.16478585e-01  1.25451945e+00  1.82232090e+00  9.45981028e-01
  7.24349837e-04]",[-0.00055546  0.0001181   0.00120271  0.00063643 -0.00014058  0.00093668],"[ 0.01157417 -0.00095675 -0.00501149  0.00530276 -0.00181601  0.00098357
  0.0019      0.00179128 -0.00150012  0.00031067  0.00067453  0.00134591
  0.00010444  0.00227575  0.00043198  0.00183672 -0.00047748 -0.00099385
  0.0010533  -0.00078901]",0.08403610881578623,0.7378256716451419
ADM,"[0.00317289 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22307151050089397,[-0.00103322  0.00152012  0.00013136  0.00070528 -0.00046092  0.00056574],"[ 1.93798273e-02 -8.12476564e-03 -4.17322322e-03  1.67814354e-02
 -8.97169847e-03 -4.82084306e-03  6.92373370e-03 -1.93673899e-03
 -6.59728799e-06  2.62246857e-03 -2.06880996e-03  1.84009639e-03
  4.23014264e-04 -1.20547067e-03 -1.54970073e-03  1.50995085e-03
  3.11405277e-03 -5.39400426e-04  6.40207622e-04  2.03511936e-03]",-4.7072181851235975,0.009029862080712962,0.7378270740983757,-0.03480754338811511,"[-1.18672408e-01 -9.80494660e-02 -6.57990642e-02 -2.72978522e-02
  1.31028293e-02  5.37817844e-02  9.43564680e-02  1.35604073e-01
  1.72507503e-01  1.89732421e-01  1.88478914e-01  1.44258364e-01
  3.04358150e-02 -1.51151352e-01 -3.19070093e-01 -3.50839625e-01
 -2.58809826e-01 -2.06665802e-01 -1.89690827e-01 -2.91978296e-02
  6.16478733e-01  1.25451983e+00  1.82232159e+00  9.45980508e-01
  7.24734207e-04]",[-0.00055547  0.0001181   0.00120271  0.00063643 -0.00014059  0.00093669],"[ 0.01157417 -0.00095676 -0.00501149  0.00530276 -0.00181601  0.00098357
  0.00190001  0.00179128 -0.00150012  0.00031067  0.00067452  0.00134591
  0.00010444  0.00227574  0.00043198  0.00183671 -0.00047748 -0.00099385
  0.00105329 -0.00078901]",0.08403612026852597,0.7378270740983757
