,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00204556 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16481022976281315,"[ 1.04563015e-04 -3.17893170e-04  7.87742306e-05  8.88219849e-05
 -1.37167374e-04 -1.11201326e-04]","[ 0.00833228 -0.0054627  -0.0021992   0.00319325 -0.00527913  0.00126971
 -0.00312808  0.00163474 -0.00068287  0.00047144  0.00116433  0.00281667
 -0.0003157   0.00570864  0.00368035  0.0001782  -0.00015134 -0.00182051
  0.00257713  0.00121684]",-5.581464867830182,0.003767043254607539,0.8147424534452238,-0.039102489163983956,"[-1.42338125e-01 -1.18927171e-01 -8.52746942e-02 -4.15019714e-02
  2.96045872e-03  4.68287807e-02  9.14234900e-02  1.31945091e-01
  1.71513702e-01  1.97968889e-01  2.01592261e-01  1.77405491e-01
  8.07815206e-02 -8.52209373e-02 -2.79277044e-01 -3.61614494e-01
 -2.83298464e-01 -2.25363819e-01 -2.14735370e-01 -1.33836108e-01
  4.14618323e-01  1.14463567e+00  1.81072800e+00  1.50542134e+00
 -1.13488093e-03]","[ 3.59743437e-04 -6.26677223e-05  9.21476133e-04  1.33490508e-05
 -1.44412267e-04  9.64557541e-04]","[ 1.04504465e-02 -2.90064334e-03 -1.42200270e-03  5.82921848e-03
 -1.43491869e-03  4.02750125e-03 -1.37129699e-03 -9.54322361e-05
 -9.14871991e-04 -5.10017947e-04  1.13675952e-03  7.64751345e-04
 -5.76313321e-04  2.04860431e-03 -4.14325793e-04 -1.01968129e-03
 -6.05466069e-04 -3.13910701e-04  8.97678928e-04 -1.28552877e-04]",0.08462785445000308,0.8147424534452238
AAL,"[0.0021474 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1613438988433532,"[-5.67832131e-04  2.37316330e-04  3.32561919e-04 -1.47961215e-04
 -2.62177349e-04 -9.20186107e-05]","[ 0.00577736 -0.00272661 -0.00180812  0.00935337  0.00036086  0.00509541
  0.00145607  0.00095846  0.00264442  0.00082255  0.00765589  0.0017712
  0.00352598 -0.00313578 -0.00085951 -0.00406784  0.00156617  0.00096057
  0.01108133 -0.00694409]",-5.012316312316499,0.0066554692926633855,0.8147445806540808,-0.03910250475934256,"[-1.42338134e-01 -1.18927246e-01 -8.52746899e-02 -4.15020437e-02
  2.96065212e-03  4.68288084e-02  9.14235506e-02  1.31945055e-01
  1.71513469e-01  1.97968951e-01  2.01592333e-01  1.77405471e-01
  8.07814579e-02 -8.52210181e-02 -2.79277258e-01 -3.61614680e-01
 -2.83298500e-01 -2.25363887e-01 -2.14734975e-01 -1.33836509e-01
  4.14617684e-01  1.14463522e+00  1.81072760e+00  1.50542082e+00
 -1.13470902e-03]","[ 3.59752327e-04 -6.26519466e-05  9.21471177e-04  1.33442610e-05
 -1.44417774e-04  9.64575457e-04]","[ 1.04504521e-02 -2.90065212e-03 -1.42198066e-03  5.82921449e-03
 -1.43492309e-03  4.02750643e-03 -1.37129536e-03 -9.54313545e-05
 -9.14875550e-04 -5.10015527e-04  1.13676804e-03  7.64763367e-04
 -5.76308327e-04  2.04861065e-03 -4.14324541e-04 -1.01967913e-03
 -6.05457745e-04 -3.13908128e-04  8.97670345e-04 -1.28545144e-04]",0.08462785683484796,0.8147445806540808
AAP,"[0.00204851 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.156293687680537,"[-1.16950080e-03 -6.89475673e-04  1.02869070e-04 -3.20358308e-04
 -8.09649859e-05 -3.70589132e-05]","[ 5.86891713e-03 -1.31526466e-04  2.57125889e-03  1.02445250e-02
  3.53694348e-03  6.45419547e-04 -6.85148364e-05 -3.69858248e-03
 -6.32366927e-04 -2.40737443e-03  2.49076809e-03 -1.01848682e-04
 -2.34932442e-03  7.40784529e-05 -1.35417373e-03 -7.69945871e-04
 -1.49742384e-03 -5.34649024e-04 -4.26516748e-04 -1.42258393e-03]",-4.930780686583545,0.007220863848819836,0.8147425149903682,-0.03910248961519428,"[-1.42338125e-01 -1.18927173e-01 -8.52746941e-02 -4.15019735e-02
  2.96046432e-03  4.68287815e-02  9.14234918e-02  1.31945090e-01
  1.71513695e-01  1.97968891e-01  2.01592263e-01  1.77405490e-01
  8.07815187e-02 -8.52209396e-02 -2.79277050e-01 -3.61614500e-01
 -2.83298465e-01 -2.25363821e-01 -2.14735358e-01 -1.33836120e-01
  4.14618304e-01  1.14463565e+00  1.81072798e+00  1.50542133e+00
 -1.13487596e-03]","[ 3.59743694e-04 -6.26672658e-05  9.21475990e-04  1.33489122e-05
 -1.44412426e-04  9.64558060e-04]","[ 1.04504467e-02 -2.90064360e-03 -1.42200206e-03  5.82921837e-03
 -1.43491882e-03  4.02750140e-03 -1.37129695e-03 -9.54322106e-05
 -9.14872094e-04 -5.10017877e-04  1.13675976e-03  7.64751692e-04
 -5.76313177e-04  2.04860449e-03 -4.14325757e-04 -1.01968123e-03
 -6.05465828e-04 -3.13910627e-04  8.97678680e-04 -1.28552653e-04]",0.08462785451900225,0.8147425149903682
AAPL,"[0.00207175 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16911860681450175,"[ 1.88976718e-04 -2.33959449e-05 -1.11902326e-04  7.21491052e-05
  9.06096493e-05  7.43707127e-05]","[ 8.35265010e-03 -5.77145169e-03 -2.07927839e-03  3.76527439e-03
 -3.15608433e-03  7.26152524e-04 -3.24167510e-03 -1.87533347e-03
 -4.43500878e-03 -2.26284330e-04  9.78134079e-04  4.09700357e-03
 -9.08084712e-04  3.57261310e-03 -7.88070772e-05  1.16986334e-03
  8.40138736e-04  1.09169464e-03  1.70159764e-03 -1.32874624e-03]",-5.753829693641481,0.003170615031576501,0.814743000526126,-0.03910249317483735,"[-1.42338127e-01 -1.18927190e-01 -8.52746931e-02 -4.15019900e-02
  2.96050846e-03  4.68287879e-02  9.14235056e-02  1.31945082e-01
  1.71513642e-01  1.97968905e-01  2.01592279e-01  1.77405486e-01
  8.07815044e-02 -8.52209581e-02 -2.79277099e-01 -3.61614542e-01
 -2.83298473e-01 -2.25363837e-01 -2.14735268e-01 -1.33836211e-01
  4.14618159e-01  1.14463555e+00  1.81072789e+00  1.50542121e+00
 -1.13483672e-03]","[ 3.59745724e-04 -6.26636650e-05  9.21474859e-04  1.33478189e-05
 -1.44413683e-04  9.64562149e-04]","[ 1.04504480e-02 -2.90064560e-03 -1.42199703e-03  5.82921746e-03
 -1.43491982e-03  4.02750258e-03 -1.37129657e-03 -9.54320094e-05
 -9.14872906e-04 -5.10017325e-04  1.13676171e-03  7.64754437e-04
 -5.76312037e-04  2.04860594e-03 -4.14325471e-04 -1.01968074e-03
 -6.05463928e-04 -3.13910039e-04  8.97676720e-04 -1.28550888e-04]",0.08462785506334346,0.814743000526126
ABBV,"[0.00213549 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16115906805311622,"[-1.43906476e-04 -1.20257863e-04  1.02045854e-04 -4.84835697e-04
  2.30556106e-04 -6.30219892e-05]","[ 0.00604352 -0.00368544 -0.00297175  0.0090581   0.00071231  0.00646916
  0.00374004 -0.00025444  0.00110059 -0.00306671  0.0033571   0.00239966
  0.0037893   0.0010335   0.00203412 -0.00514771 -0.00101698 -0.00208418
  0.00717392 -0.00401685]",-5.043485857536471,0.006451221040177096,0.8147443318022005,-0.03910250293491695,"[-1.42338133e-01 -1.18927237e-01 -8.52746904e-02 -4.15020352e-02
  2.96062949e-03  4.68288052e-02  9.14235435e-02  1.31945059e-01
  1.71513497e-01  1.97968943e-01  2.01592324e-01  1.77405473e-01
  8.07814652e-02 -8.52210087e-02 -2.79277233e-01 -3.61614658e-01
 -2.83298496e-01 -2.25363879e-01 -2.14735021e-01 -1.33836462e-01
  4.14617759e-01  1.14463527e+00  1.81072765e+00  1.50542088e+00
 -1.13472913e-03]","[ 3.59751287e-04 -6.26537921e-05  9.21471757e-04  1.33448213e-05
 -1.44417130e-04  9.64573361e-04]","[ 1.04504515e-02 -2.90065109e-03 -1.42198324e-03  5.82921496e-03
 -1.43492258e-03  4.02750583e-03 -1.37129555e-03 -9.54314576e-05
 -9.14875133e-04 -5.10015811e-04  1.13676704e-03  7.64761961e-04
 -5.76308912e-04  2.04860991e-03 -4.14324688e-04 -1.01967938e-03
 -6.05458718e-04 -3.13908429e-04  8.97671349e-04 -1.28546049e-04]",0.08462785655585649,0.8147443318022005
ABT,"[0.00209632 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1647532717600948,"[1.25277134e-03 9.25892301e-05 3.35532957e-04 6.59766973e-05
 1.59076541e-04 3.62871630e-05]","[ 8.50911235e-03 -6.54229376e-03 -3.06261140e-03  3.19868916e-03
 -4.00501771e-03  1.56010788e-03 -2.84424597e-03 -1.08543239e-03
 -4.00678688e-03 -2.42800536e-05  1.76533384e-03  4.46705331e-03
  5.66579561e-04  2.26325366e-03 -1.13152712e-03 -9.53552868e-04
 -8.59252654e-04  1.55622037e-03  2.31339896e-03 -2.33750894e-03]",-5.397429991530212,0.0045282035225569055,0.8147435136240585,-0.03910249693654896,"[-1.42338129e-01 -1.18927208e-01 -8.52746920e-02 -4.15020074e-02
  2.96055511e-03  4.68287945e-02  9.14235202e-02  1.31945073e-01
  1.71513586e-01  1.97968920e-01  2.01592297e-01  1.77405481e-01
  8.07814893e-02 -8.52209776e-02 -2.79277150e-01 -3.61614587e-01
 -2.83298482e-01 -2.25363853e-01 -2.14735173e-01 -1.33836308e-01
  4.14618004e-01  1.14463545e+00  1.81072780e+00  1.50542108e+00
 -1.13479525e-03]","[ 3.59747868e-04 -6.26598598e-05  9.21473663e-04  1.33466636e-05
 -1.44415012e-04  9.64566470e-04]","[ 1.04504493e-02 -2.90064772e-03 -1.42199171e-03  5.82921649e-03
 -1.43492089e-03  4.02750383e-03 -1.37129618e-03 -9.54317967e-05
 -9.14873764e-04 -5.10016741e-04  1.13676376e-03  7.64757337e-04
 -5.76310832e-04  2.04860747e-03 -4.14325169e-04 -1.01968021e-03
 -6.05461920e-04 -3.13909419e-04  8.97674650e-04 -1.28549023e-04]",0.08462785563858503,0.8147435136240585
ACN,"[0.00204299 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16342479849811603,"[ 4.57283415e-04 -2.50442127e-05  4.37432475e-04  3.79945901e-04
 -2.28895697e-05  3.81388882e-04]","[ 0.00825068 -0.00703096 -0.00464672  0.00344298 -0.00496296  0.00404588
 -0.00074708  0.00138778 -0.00077678 -0.00096087  0.00122339  0.00244794
 -0.00162941  0.00385201  0.00064809  0.00209737  0.00196646  0.00051658
 -0.00084146 -0.00194994]",-5.520881576630542,0.004002318036328996,0.8147423997011344,-0.03910248876996607,"[-1.42338124e-01 -1.18927169e-01 -8.52746943e-02 -4.15019696e-02
  2.96045384e-03  4.68287800e-02  9.14234885e-02  1.31945092e-01
  1.71513708e-01  1.97968888e-01  2.01592259e-01  1.77405491e-01
  8.07815221e-02 -8.52209353e-02 -2.79277038e-01 -3.61614490e-01
 -2.83298463e-01 -2.25363817e-01 -2.14735380e-01 -1.33836098e-01
  4.14618339e-01  1.14463568e+00  1.81072801e+00  1.50542136e+00
 -1.13488527e-03]","[ 3.59743213e-04 -6.26681208e-05  9.21476258e-04  1.33491718e-05
 -1.44412128e-04  9.64557089e-04]","[ 1.04504464e-02 -2.90064312e-03 -1.42200325e-03  5.82921859e-03
 -1.43491858e-03  4.02750111e-03 -1.37129703e-03 -9.54322584e-05
 -9.14871901e-04 -5.10018009e-04  1.13675930e-03  7.64751041e-04
 -5.76313448e-04  2.04860415e-03 -4.14325825e-04 -1.01968135e-03
 -6.05466280e-04 -3.13910766e-04  8.97679145e-04 -1.28553072e-04]",0.0846278543897498,0.8147423997011344
ADBE,"[0.00213298 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16374464950164333,[ 0.00078262 -0.00082449  0.00072708 -0.00019892  0.00027418  0.00018947],"[ 0.00772803 -0.00387717 -0.00017074  0.00501037 -0.00251842 -0.00071111
 -0.00510915 -0.00133367 -0.00391984  0.00271548  0.00308508  0.00499292
  0.00060797  0.00414915  0.00259802  0.00137084  0.00212206 -0.00090259
  0.00091896  0.00075468]",-5.179786774234201,0.0056292065783300855,0.814744279371736,-0.03910250255052973,"[-1.42338133e-01 -1.18927235e-01 -8.52746905e-02 -4.15020334e-02
  2.96062473e-03  4.68288045e-02  9.14235420e-02  1.31945060e-01
  1.71513502e-01  1.97968942e-01  2.01592323e-01  1.77405474e-01
  8.07814668e-02 -8.52210067e-02 -2.79277227e-01 -3.61614654e-01
 -2.83298495e-01 -2.25363878e-01 -2.14735031e-01 -1.33836452e-01
  4.14617775e-01  1.14463529e+00  1.81072766e+00  1.50542090e+00
 -1.13473337e-03]","[ 3.59751068e-04 -6.26541809e-05  9.21471879e-04  1.33449394e-05
 -1.44416994e-04  9.64572920e-04]","[ 1.04504513e-02 -2.90065088e-03 -1.42198378e-03  5.82921505e-03
 -1.43492247e-03  4.02750570e-03 -1.37129559e-03 -9.54314794e-05
 -9.14875046e-04 -5.10015870e-04  1.13676683e-03  7.64761664e-04
 -5.76309035e-04  2.04860976e-03 -4.14324719e-04 -1.01967944e-03
 -6.05458924e-04 -3.13908493e-04  8.97671560e-04 -1.28546239e-04]",0.08462785649707592,0.814744279371736
ADI,"[0.00198699 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16441530638348553,"[-3.43178486e-04 -4.46576975e-04  7.41961244e-05 -1.11229967e-04
 -8.99274667e-05 -1.07264353e-04]","[ 0.00826826 -0.00644307 -0.00391883  0.00320448 -0.00567491  0.00333308
 -0.00149201  0.00248122  0.00028719 -0.00019778  0.00139246  0.00234892
 -0.00079542  0.00501382  0.00268675  0.00117977  0.00122028 -0.00049766
  0.00229123  0.00041388]",-5.783326405968321,0.0030784581562185516,0.8147412299649527,-0.039102480194195446,"[-1.42338119e-01 -1.18927128e-01 -8.52746967e-02 -4.15019299e-02
  2.96034749e-03  4.68287648e-02  9.14234552e-02  1.31945111e-01
  1.71513836e-01  1.97968854e-01  2.01592219e-01  1.77405502e-01
  8.07815566e-02 -8.52208908e-02 -2.79276921e-01 -3.61614388e-01
 -2.83298443e-01 -2.25363780e-01 -2.14735597e-01 -1.33835878e-01
  4.14618690e-01  1.14463592e+00  1.81072822e+00  1.50542164e+00
 -1.13497980e-03]","[ 3.59738324e-04 -6.26767958e-05  9.21478984e-04  1.33518057e-05
 -1.44409100e-04  9.64547237e-04]","[ 1.04504433e-02 -2.90063829e-03 -1.42201537e-03  5.82922078e-03
 -1.43491616e-03  4.02749826e-03 -1.37129793e-03 -9.54327431e-05
 -9.14869943e-04 -5.10019339e-04  1.13675461e-03  7.64744430e-04
 -5.76316194e-04  2.04860066e-03 -4.14326513e-04 -1.01968253e-03
 -6.05470857e-04 -3.13912181e-04  8.97683864e-04 -1.28557325e-04]",0.08462785307834152,0.8147412299649527
ADM,"[0.00227136 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17160475367404912,[-0.00041114 -0.00087911  0.00039615 -0.00016301  0.00022729  0.00038603],"[ 0.00653517 -0.00366095 -0.00214743  0.0081875   0.00050388  0.00483187
  0.00259505 -0.00129957 -0.00017322 -0.0040213   0.00064519  0.00141122
 -0.00054667  0.00362291  0.00215544 -0.00017224  0.00178004 -0.00150197
  0.00338842 -0.00416104]",-5.238302955207902,0.005309259245716322,0.8147471697370142,-0.039102523740871635,"[-1.42338145e-01 -1.18927337e-01 -8.52746846e-02 -4.15021316e-02
  2.96088750e-03  4.68288421e-02  9.14236243e-02  1.31945011e-01
  1.71513186e-01  1.97969025e-01  2.01592420e-01  1.77405447e-01
  8.07813816e-02 -8.52211165e-02 -2.79277518e-01 -3.61614906e-01
 -2.83298544e-01 -2.25363970e-01 -2.14734494e-01 -1.33836996e-01
  4.14616907e-01  1.14463468e+00  1.81072712e+00  1.50542019e+00
 -1.13449979e-03]","[ 3.59763147e-04 -6.26327456e-05  9.21465145e-04  1.33384312e-05
 -1.44424477e-04  9.64597263e-04]","[ 1.04504589e-02 -2.90066281e-03 -1.42195384e-03  5.82920962e-03
 -1.43492845e-03  4.02751275e-03 -1.37129338e-03 -9.54302815e-05
 -9.14879882e-04 -5.10012582e-04  1.13677842e-03  7.64778000e-04
 -5.76302249e-04  2.04861837e-03 -4.14323018e-04 -1.01967650e-03
 -6.05447613e-04 -3.13904997e-04  8.97659898e-04 -1.28535733e-04]",0.08462785973750658,0.8147471697370142
