,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CFG,"[0.00244632 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18454396995337108,"[-8.80149141e-04  5.53684668e-04 -4.64297854e-04 -1.75109350e-05
 -2.68906015e-05  6.87644043e-05]","[-1.60762134e-03 -3.91546175e-03 -2.18987388e-02  1.19623500e-02
 -1.75004609e-02  1.28440717e-02 -7.49915928e-03  9.23189237e-03
 -1.87074897e-03  3.55472560e-03  3.02694155e-03 -2.73049128e-04
  2.42653645e-04 -1.84936743e-03 -8.82410373e-05 -1.91774352e-03
  4.91335026e-04  2.57804741e-03 -3.03961712e-04  6.48157341e-03]",-5.1756837631374495,0.005652350723259898,0.7684820226980862,-0.03635302305196199,"[-0.11385771 -0.09103773 -0.05882532 -0.0227417   0.0191438   0.05987097
  0.10086     0.13913196  0.169547    0.18646103  0.17736868  0.11940066
 -0.01013693 -0.18192756 -0.32369042 -0.3081087  -0.21991834 -0.19119186
 -0.14416556  0.1226152   0.76731944  1.30263287  1.56313404  0.1319877
 -0.00298396]",[ 0.00065602  0.00136276 -0.0009252   0.00063999 -0.00133665  0.00116353],"[ 0.01028007 -0.00767741 -0.00664651  0.00453676 -0.00295747  0.00220582
  0.00037841  0.00089288 -0.00083304  0.00036565  0.00210711  0.0008217
 -0.00178294  0.00154538 -0.00182565 -0.00079967  0.00115141  0.00026938
  0.00092903  0.00011895]",0.08533281254527295,0.7684820226980862
CHD,"[0.00258054 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1843601761061405,[-0.00167275  0.00042387 -0.00078061 -0.00107946  0.00012852 -0.00063261],"[ 0.01202138 -0.00928183 -0.00326872 -0.00304204 -0.00716683 -0.00932573
 -0.00871881 -0.01014582 -0.0098099  -0.00296168 -0.00350216  0.00430665
 -0.00065533  0.00551095  0.00207101  0.00219114  0.0001615   0.00228659
 -0.00382122  0.00710428]",-4.946315509394341,0.007109555822118495,0.7684847919385699,-0.03635302991179879,"[-0.11385772 -0.09103778 -0.05882542 -0.02274153  0.019144    0.05987095
  0.10085986  0.13913202  0.16954672  0.18646133  0.17736876  0.11940063
 -0.0101374  -0.1819278  -0.32368995 -0.30810874 -0.21991835 -0.19119191
 -0.14416567  0.12261478  0.76731884  1.30263168  1.56313452  0.1319863
 -0.0029842 ]",[ 0.00065604  0.00136276 -0.0009252   0.00063999 -0.00133664  0.00116354],"[ 0.01028007 -0.00767741 -0.0066465   0.00453677 -0.00295746  0.0022058
  0.0003784   0.00089289 -0.00083305  0.00036565  0.00210712  0.0008217
 -0.00178293  0.00154537 -0.00182565 -0.00079968  0.0011514   0.00026937
  0.00092906  0.00011896]",0.08533280385939132,0.7684847919385699
CHRW,"[0.0023536 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1689085565679046,"[ 3.92762645e-04  1.65066109e-03 -6.31497634e-04 -4.55021643e-06
 -1.86638685e-04 -5.36278773e-04]","[ 1.69968668e-02 -9.59348119e-03  5.86944248e-03 -3.78067227e-03
  2.91026011e-03 -1.05670326e-02  5.75542562e-04 -1.15857860e-02
 -3.97329563e-03 -3.77931399e-03 -1.91873971e-03  4.80808070e-03
 -2.74035056e-03  7.58827493e-03 -8.42640582e-04  4.86346557e-03
 -5.21651271e-05  1.24062353e-03 -2.09402392e-04 -4.68069537e-03]",-4.774582283205424,0.008441609553160761,0.7684801094600133,-0.03635301831257549,"[-0.11385771 -0.09103769 -0.05882526 -0.02274181  0.01914366  0.05987098
  0.1008601   0.13913191  0.16954719  0.18646083  0.17736863  0.11940068
 -0.01013662 -0.18192739 -0.32369074 -0.30810867 -0.21991834 -0.19119182
 -0.14416548  0.12261549  0.76731985  1.30263368  1.56313371  0.13198867
 -0.0029838 ]",[ 0.000656    0.00136277 -0.0009252   0.00064    -0.00133665  0.00116352],"[ 0.01028007 -0.00767741 -0.00664652  0.00453675 -0.00295748  0.00220583
  0.00037843  0.00089287 -0.00083303  0.00036565  0.00210711  0.0008217
 -0.00178295  0.00154539 -0.00182565 -0.00079966  0.00115142  0.00026939
  0.000929    0.00011893]",0.0853328185462539,0.7684801094600133
CHTR,"[0.00287871 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19111482277849662,"[-1.32235512e-03  6.95698310e-04 -3.29834413e-05 -3.25431780e-04
  5.61553945e-04  8.55853945e-04]","[ 0.00615323 -0.00629218 -0.01144009  0.00441531 -0.01182957  0.00210841
 -0.00797507  0.00116298 -0.00518373  0.00271686  0.00150426  0.0043226
  0.00209067  0.00176808  0.00218198 -0.00283725 -0.00051234 -0.00187916
 -0.00419185  0.00172149]",-4.240496241673159,0.014400443969313045,0.7684909438110854,-0.0363530451509381,"[-0.11385774 -0.09103789 -0.05882563 -0.02274116  0.01914445  0.05987091
  0.10085955  0.13913216  0.1695461   0.18646198  0.17736892  0.11940056
 -0.01013842 -0.18192833 -0.32368893 -0.30810883 -0.21991836 -0.19119202
 -0.14416593  0.12261386  0.76731751  1.30262905  1.56313558  0.13198318
 -0.00298473]",[ 0.00065609  0.00136275 -0.0009252   0.00063997 -0.00133663  0.00116357],"[ 0.01028007 -0.00767741 -0.00664647  0.00453678 -0.00295745  0.00220576
  0.00037836  0.00089292 -0.00083308  0.00036565  0.00210714  0.00082168
 -0.0017829   0.00154535 -0.00182565 -0.0007997   0.00115139  0.00026936
  0.00092913  0.00011901]",0.08533278456369033,0.7684909438110854
CI,"[0.00265516 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18690898066874945,"[ 1.71417566e-03  1.18910637e-05  5.29177400e-04  3.87570123e-04
 -1.59139442e-05  5.99789572e-05]","[ 0.00580022 -0.00541613 -0.01104586  0.00697878 -0.00983707  0.00612645
 -0.00466249  0.00550637 -0.00221392  0.00617214  0.00299669  0.0082736
  0.00208253  0.00576836  0.00146462  0.00128211 -0.00189765 -0.00048822
 -0.00814075 -0.00135269]",-4.708505505906817,0.009018245230497499,0.768486331526322,-0.03635303372559568,"[-0.11385772 -0.09103781 -0.05882547 -0.02274144  0.01914412  0.05987094
  0.10085978  0.13913205  0.16954656  0.18646149  0.1773688   0.11940061
 -0.01013765 -0.18192793 -0.3236897  -0.30810877 -0.21991835 -0.19119194
 -0.14416574  0.12261455  0.76731851  1.30263102  1.56313479  0.13198552
 -0.00298433]",[ 0.00065605  0.00136276 -0.0009252   0.00063998 -0.00133664  0.00116355],"[ 0.01028007 -0.00767741 -0.00664649  0.00453677 -0.00295746  0.00220579
  0.00037839  0.0008929  -0.00083306  0.00036565  0.00210712  0.00082169
 -0.00178292  0.00154537 -0.00182565 -0.00079968  0.0011514   0.00026937
  0.00092908  0.00011898]",0.08533279903038603,0.768486331526322
CINF,"[0.00252114 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1817233723606912,"[-8.12664271e-04 -3.08021972e-04 -3.92191629e-05 -1.09706681e-03
  3.71834112e-04 -3.36878670e-04]","[ 0.01152977 -0.00945249 -0.00441408 -0.00329414 -0.00876227 -0.00945449
 -0.01045798 -0.00993016 -0.01112926 -0.00256596 -0.00434331  0.00464861
 -0.00120787  0.00565748  0.00194661  0.00243289  0.00112821  0.00238895
 -0.00126981  0.00549199]",-4.9707131244210405,0.006938198471360654,0.7684835662381774,-0.03635302687554943,"[-0.11385772 -0.09103775 -0.05882538 -0.0227416   0.01914391  0.05987096
  0.10085992  0.13913199  0.16954684  0.18646119  0.17736872  0.11940064
 -0.01013719 -0.18192769 -0.32369016 -0.30810873 -0.21991835 -0.19119189
 -0.14416562  0.12261497  0.76731911  1.30263221  1.56313431  0.13198692
 -0.0029841 ]",[ 0.00065603  0.00136276 -0.0009252   0.00063999 -0.00133664  0.00116354],"[ 0.01028007 -0.00767741 -0.0066465   0.00453676 -0.00295747  0.00220581
  0.0003784   0.00089289 -0.00083304  0.00036565  0.00210712  0.0008217
 -0.00178293  0.00154538 -0.00182565 -0.00079967  0.00115141  0.00026938
  0.00092904  0.00011896]",0.08533280770387092,0.7684835662381774
CL,"[0.00285846 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18732874248258358,[-0.0013369   0.00129668 -0.00079798 -0.00103234  0.00025525 -0.00049042],"[ 0.01023607 -0.0073876  -0.00474635  0.00114565 -0.0061402  -0.00378937
 -0.00550661 -0.00614029 -0.00728508 -0.00258568 -0.00432682  0.00211952
 -0.00537228  0.00375617 -0.00372164  0.00168492 -0.00356493  0.00110984
 -0.00563573  0.00077151]",-4.118855793427315,0.01626311215993098,0.7684905260687858,-0.036353044116125846,"[-0.11385774 -0.09103788 -0.05882562 -0.02274119  0.01914442  0.05987091
  0.10085957  0.13913215  0.16954614  0.18646194  0.17736891  0.11940056
 -0.01013835 -0.1819283  -0.323689   -0.30810883 -0.21991836 -0.19119201
 -0.14416591  0.12261392  0.7673176   1.30262923  1.56313551  0.13198339
 -0.00298469]",[ 0.00065608  0.00136275 -0.0009252   0.00063997 -0.00133663  0.00116357],"[ 0.01028007 -0.00767741 -0.00664648  0.00453678 -0.00295745  0.00220576
  0.00037836  0.00089292 -0.00083307  0.00036565  0.00210714  0.00082168
 -0.0017829   0.00154535 -0.00182565 -0.0007997   0.00115139  0.00026936
  0.00092912  0.000119  ]",0.08533278587396301,0.7684905260687858
CLX,"[0.00258912 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16737262207602552,"[-6.69660928e-03  2.26443698e-03 -2.60684595e-03 -1.34687269e-03
  2.30664809e-04  9.64698544e-05]","[ 1.00092187e-02 -6.23085979e-03 -4.02983800e-03  3.59213785e-03
 -3.49521668e-03 -5.26470000e-04 -9.59027757e-04 -3.68955438e-03
 -2.57106641e-03 -2.29715944e-03 -8.55876621e-04  6.12103841e-04
 -3.38800848e-03  2.11993370e-03 -1.97832819e-03  5.46898551e-04
 -8.03985741e-05  6.86862400e-05  5.05590690e-04 -2.52859650e-03]",-3.734088269885032,0.02389494688307461,0.7684849689804012,-0.03635303035035878,"[-0.11385772 -0.09103778 -0.05882543 -0.02274152  0.01914402  0.05987095
  0.10085985  0.13913202  0.1695467   0.18646134  0.17736876  0.11940063
 -0.01013742 -0.18192781 -0.32368992 -0.30810875 -0.21991835 -0.19119191
 -0.14416568  0.12261476  0.7673188   1.30263161  1.56313455  0.13198621
 -0.00298422]",[ 0.00065604  0.00136276 -0.0009252   0.00063998 -0.00133664  0.00116355],"[ 0.01028007 -0.00767741 -0.0066465   0.00453677 -0.00295746  0.0022058
  0.0003784   0.00089289 -0.00083305  0.00036565  0.00210712  0.0008217
 -0.00178293  0.00154537 -0.00182565 -0.00079968  0.0011514   0.00026937
  0.00092906  0.00011897]",0.08533280330408946,0.7684849689804012
CMA,"[0.00234725 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1769956940680788,"[6.39588753e-04 5.62353702e-06 2.37855189e-04 1.81644334e-04
 3.36773608e-05 1.33725929e-04]","[ 0.0003811  -0.00487118 -0.01947479  0.00880443 -0.01677011  0.00786224
 -0.00882568  0.00440091 -0.00390471  0.00119533  0.00208137 -0.00050211
  0.00131274 -0.00106865  0.00221496 -0.00130249  0.00243675  0.00290739
  0.00078695  0.00768414]",-5.068361575113017,0.006292721851295193,0.7684799785757024,-0.036353017988354816,"[-0.11385771 -0.09103769 -0.05882525 -0.02274182  0.01914366  0.05987098
  0.1008601   0.13913191  0.16954721  0.18646081  0.17736863  0.11940068
 -0.01013659 -0.18192738 -0.32369076 -0.30810867 -0.21991834 -0.19119182
 -0.14416547  0.12261551  0.76731988  1.30263374  1.56313368  0.13198873
 -0.00298379]",[ 0.000656    0.00136277 -0.0009252   0.00064    -0.00133665  0.00116352],"[ 0.01028007 -0.00767741 -0.00664652  0.00453675 -0.00295748  0.00220583
  0.00037843  0.00089287 -0.00083303  0.00036565  0.00210711  0.00082171
 -0.00178295  0.00154539 -0.00182565 -0.00079966  0.00115142  0.00026939
  0.000929    0.00011893]",0.08533281895678005,0.7684799785757024
CMCSA,"[0.00268913 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1804553567442235,"[ 3.08109098e-05 -9.02844979e-04  3.64996373e-04 -1.06938286e-03
  3.57805815e-04 -4.54749563e-04]","[ 8.14867777e-03 -7.63401742e-03 -8.62821897e-03  7.00155838e-04
 -1.02979511e-02 -4.46999868e-03 -8.76768080e-03 -7.24240460e-03
 -8.27702984e-03 -4.42967019e-03 -2.94342575e-03 -1.48270297e-03
 -2.27000069e-03 -2.45225442e-04  8.87668556e-05 -1.61344769e-03
  1.19600626e-03  1.25235542e-03  1.80739973e-03  5.22278987e-03]",-4.243616341637865,0.014355583166081341,0.7684870323310964,-0.036353035461597454,"[-0.11385773 -0.09103782 -0.0588255  -0.0227414   0.01914417  0.05987093
  0.10085975  0.13913207  0.16954649  0.18646156  0.17736881  0.1194006
 -0.01013777 -0.18192799 -0.32368958 -0.30810878 -0.21991835 -0.19119195
 -0.14416577  0.12261445  0.76731835  1.30263072  1.56313491  0.13198516
 -0.00298439]",[ 0.00065606  0.00136275 -0.0009252   0.00063998 -0.00133664  0.00116355],"[ 0.01028007 -0.00767741 -0.00664649  0.00453677 -0.00295746  0.00220579
  0.00037838  0.0008929  -0.00083306  0.00036565  0.00210713  0.00082169
 -0.00178292  0.00154536 -0.00182565 -0.00079968  0.0011514   0.00026937
  0.00092908  0.00011898]",0.08533279683227166,0.7684870323310964
CME,"[0.00267679 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1851942758505632,[-0.00340529 -0.00105291 -0.00063689 -0.00204033  0.00048929 -0.00058209],"[ 0.00742366 -0.00748096 -0.00978752  0.00117626 -0.01138687 -0.00367722
 -0.00971951 -0.00615636 -0.00897296 -0.00303356 -0.003174    0.00088971
 -0.00168689  0.00235387  0.00120536  0.00092617  0.00134194  0.00254159
 -0.00111322  0.00604048]",-4.594273457442266,0.010109563141249465,0.7684867778270104,-0.03635303483115148,"[-0.11385773 -0.09103781 -0.05882549 -0.02274141  0.01914415  0.05987094
  0.10085976  0.13913207  0.16954652  0.18646154  0.17736881  0.11940061
 -0.01013773 -0.18192797 -0.32368962 -0.30810877 -0.21991835 -0.19119194
 -0.14416576  0.12261448  0.76731841  1.30263083  1.56313486  0.13198529
 -0.00298437]",[ 0.00065605  0.00136276 -0.0009252   0.00063998 -0.00133664  0.00116355],"[ 0.01028007 -0.00767741 -0.00664649  0.00453677 -0.00295746  0.00220579
  0.00037838  0.0008929  -0.00083306  0.00036565  0.00210713  0.00082169
 -0.00178292  0.00154536 -0.00182565 -0.00079968  0.0011514   0.00026937
  0.00092908  0.00011898]",0.08533279763053833,0.7684867778270104
CMG,"[0.0025241 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17783177111154408,"[ 2.20397030e-03  1.09314778e-03  6.33093442e-04  1.22583135e-03
 -6.01546102e-06  7.88587679e-04]","[ 0.00626918 -0.00673428 -0.01117398  0.00316297 -0.0118856  -0.00088
 -0.00946336 -0.00397744 -0.00904172 -0.00277716 -0.00457888 -0.00080491
 -0.00438878 -0.00036032 -0.00117622 -0.00351095  0.00073496 -0.00418358
 -0.00032946 -0.00681673]",-4.5808700435568,0.010245977970184396,0.7684836273951372,-0.03635302702704467,"[-0.11385772 -0.09103776 -0.05882538 -0.0227416   0.01914392  0.05987096
  0.10085992  0.13913199  0.16954684  0.1864612   0.17736873  0.11940064
 -0.0101372  -0.18192769 -0.32369015 -0.30810873 -0.21991835 -0.19119189
 -0.14416562  0.12261496  0.76731909  1.30263218  1.56313432  0.13198689
 -0.0029841 ]",[ 0.00065603  0.00136276 -0.0009252   0.00063999 -0.00133664  0.00116354],"[ 0.01028007 -0.00767741 -0.0066465   0.00453676 -0.00295747  0.00220581
  0.0003784   0.00089289 -0.00083304  0.00036565  0.00210712  0.0008217
 -0.00178293  0.00154538 -0.00182565 -0.00079967  0.00115141  0.00026938
  0.00092904  0.00011896]",0.0853328075120486,0.7684836273951372
CMI,"[0.0025711 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17918329658722312,"[-4.20763590e-05  2.26909764e-05  2.48675088e-04 -6.26094740e-04
  4.19081136e-04  7.94788526e-05]","[ 1.39797505e-02 -9.87589581e-03  4.42202305e-05 -4.49301073e-03
 -3.82779352e-03 -1.16428299e-02 -5.67136503e-03 -1.28769487e-02
 -7.48718571e-03 -5.30572827e-03 -2.05591876e-03  2.07911701e-03
 -2.17079253e-04  4.48079419e-03  2.13172848e-03  2.80860382e-03
  1.70194120e-03  4.21987895e-03  1.03597748e-03  8.50297200e-03]",-4.6948056484818945,0.009142644081987799,0.7684845971789284,-0.03635302942934905,"[-0.11385772 -0.09103777 -0.05882541 -0.02274154  0.01914399  0.05987095
  0.10085987  0.13913202  0.16954674  0.1864613   0.17736875  0.11940063
 -0.01013736 -0.18192778 -0.32368999 -0.30810874 -0.21991835 -0.19119191
 -0.14416566  0.12261481  0.76731888  1.30263177  1.56313448  0.13198639
 -0.00298418]",[ 0.00065604  0.00136276 -0.0009252   0.00063999 -0.00133664  0.00116354],"[ 0.01028007 -0.00767741 -0.0066465   0.00453677 -0.00295746  0.0022058
  0.0003784   0.00089289 -0.00083305  0.00036565  0.00210712  0.0008217
 -0.00178293  0.00154537 -0.00182565 -0.00079968  0.0011514   0.00026938
  0.00092906  0.00011896]",0.08533280447026612,0.7684845971789284
CMS,"[0.00239954 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17278656735819778,"[-3.96250879e-04  3.05796005e-04 -4.22059284e-04 -6.01328658e-04
 -1.84707374e-05 -6.20695392e-04]","[ 0.01800417 -0.00960501  0.00777616 -0.00374108  0.00508962 -0.01056035
  0.00274193 -0.0117353  -0.00222333 -0.00418152 -0.00060253  0.0037308
 -0.00210503  0.00583892 -0.00166882  0.0026957  -0.00269425  0.00130062
 -0.00319305  0.00195798]",-4.885072710561094,0.007558574153892826,0.7684810574042034,-0.0363530206607798,"[-0.11385771 -0.09103771 -0.05882529 -0.02274175  0.01914373  0.05987098
  0.10086005  0.13913194  0.1695471   0.18646093  0.17736866  0.11940067
 -0.01013677 -0.18192747 -0.32369058 -0.30810869 -0.21991834 -0.19119184
 -0.14416552  0.12261534  0.76731965  1.30263328  1.56313387  0.13198819
 -0.00298388]",[ 0.00065601  0.00136277 -0.0009252   0.00064    -0.00133665  0.00116353],"[ 0.01028007 -0.00767741 -0.00664651  0.00453676 -0.00295747  0.00220583
  0.00037842  0.00089288 -0.00083303  0.00036565  0.00210711  0.0008217
 -0.00178294  0.00154539 -0.00182565 -0.00079966  0.00115141  0.00026938
  0.00092902  0.00011894]",0.08533281557297256,0.7684810574042034
CNC,"[0.00259351 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18067133201599386,[-0.0009074   0.00110686 -0.00093221  0.00040733 -0.00037883 -0.0001264 ],"[ 0.00653568 -0.00460382 -0.0084918   0.00919685 -0.00496894  0.00925763
  0.00227735  0.00785556  0.00434817  0.00624921  0.0070029   0.00631996
  0.00223038  0.00393468 -0.00155134  0.0011391  -0.00539818  0.00156837
 -0.00964587  0.00220965]",-4.509048781762685,0.011008927089078668,0.7684850595625796,-0.03635303057474484,"[-0.11385772 -0.09103778 -0.05882543 -0.02274151  0.01914402  0.05987095
  0.10085985  0.13913203  0.16954669  0.18646135  0.17736876  0.11940062
 -0.01013744 -0.18192782 -0.32368991 -0.30810875 -0.21991835 -0.19119191
 -0.14416568  0.12261474  0.76731878  1.30263157  1.56313457  0.13198616
 -0.00298422]",[ 0.00065604  0.00136276 -0.0009252   0.00063998 -0.00133664  0.00116355],"[ 0.01028007 -0.00767741 -0.0066465   0.00453677 -0.00295746  0.0022058
  0.00037839  0.00089289 -0.00083305  0.00036565  0.00210712  0.0008217
 -0.00178293  0.00154537 -0.00182565 -0.00079968  0.0011514   0.00026937
  0.00092906  0.00011897]",0.08533280301997327,0.7684850595625796
CNP,"[0.00265813 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18329585367020124,"[ 1.14797253e-03  1.21326844e-03 -1.12174792e-04  2.86922669e-04
 -7.13244472e-05 -1.21718959e-04]","[ 0.01575372 -0.00847869  0.00432672 -0.00093998  0.00250417 -0.00575813
  0.00191786 -0.00570731 -0.00119703  0.00101501  0.00139941  0.00858904
 -0.00026536  0.00909572 -0.00124687  0.00555077 -0.00444615  0.00365507
 -0.00761476  0.00487291]",-4.624458828677749,0.009808961928620033,0.7684863928310917,-0.03635303387745707,"[-0.11385772 -0.09103781 -0.05882548 -0.02274143  0.01914412  0.05987094
  0.10085978  0.13913206  0.16954656  0.1864615   0.1773688   0.11940061
 -0.01013766 -0.18192794 -0.32368969 -0.30810877 -0.21991835 -0.19119194
 -0.14416574  0.12261454  0.76731849  1.302631    1.5631348   0.13198548
 -0.00298434]",[ 0.00065605  0.00136276 -0.0009252   0.00063998 -0.00133664  0.00116355],"[ 0.01028007 -0.00767741 -0.00664649  0.00453677 -0.00295746  0.00220579
  0.00037839  0.0008929  -0.00083306  0.00036565  0.00210712  0.00082169
 -0.00178292  0.00154537 -0.00182565 -0.00079968  0.0011514   0.00026937
  0.00092908  0.00011898]",0.0853327988381001,0.7684863928310917
COF,"[0.00242421 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17511975193585502,"[-1.22859762e-04  4.93420864e-04 -3.25126125e-04  2.98117875e-05
 -1.13645159e-04 -1.79098165e-04]","[ 0.00224058 -0.00598302 -0.01757958  0.00579942 -0.01712194  0.00361921
 -0.01180922  0.00100636 -0.00787306  0.00035217 -0.00106092  0.00044523
 -0.00031713 -0.00037681  0.00137354 -0.00216044  0.0011103   0.00098848
 -0.00124577  0.00571906]",-4.7209550731566745,0.008906667965482562,0.7684815663262832,-0.03635302192145847,"[-0.11385771 -0.09103772 -0.05882531 -0.02274172  0.01914377  0.05987097
  0.10086002  0.13913195  0.16954705  0.18646098  0.17736867  0.11940066
 -0.01013686 -0.18192752 -0.32369049 -0.3081087  -0.21991834 -0.19119185
 -0.14416554  0.12261527  0.76731954  1.30263306  1.56313396  0.13198793
 -0.00298393]",[ 0.00065601  0.00136277 -0.0009252   0.00064    -0.00133665  0.00116353],"[ 0.01028007 -0.00767741 -0.00664651  0.00453676 -0.00295747  0.00220582
  0.00037842  0.00089288 -0.00083303  0.00036565  0.00210711  0.0008217
 -0.00178294  0.00154538 -0.00182565 -0.00079967  0.00115141  0.00026938
  0.00092902  0.00011894]",0.08533281397670928,0.7684815663262832
