,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00192028 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1474113750202971,"[ 8.34236161e-04  1.01540764e-03  8.93128987e-05 -9.49490870e-05
  1.22216488e-04 -3.51418616e-04]","[ 3.27640666e-03 -6.02248045e-03  6.60926145e-05  2.07032450e-04
 -7.13173628e-03  1.00841256e-02  5.92387110e-04 -7.41268356e-03
  3.62338033e-05  5.39363287e-03  7.52786202e-04 -2.45838957e-03
 -1.18317592e-03  3.40246789e-03  1.76601908e-03 -5.38721163e-04
 -3.34156405e-03  2.88665441e-03  2.62629697e-03 -1.03996921e-03]",-5.009752007739548,0.0066725578437932176,0.8224562318158942,-0.039456679001987516,"[-0.11963418 -0.09859558 -0.06411881 -0.02644012  0.01723599  0.05770026
  0.10029441  0.13697328  0.16582387  0.17426348  0.15390295  0.0740279
 -0.06860924 -0.23521135 -0.3193051  -0.25834318 -0.18894114 -0.16240551
 -0.08469072  0.32209627  0.85966275  1.26866235  1.10355825 -0.11600764
 -0.00687111]","[-1.34578729e-04  6.63952697e-06  1.82157908e-04 -1.18263762e-04
  2.18966725e-04 -4.93387187e-04]","[ 0.00794321 -0.00380741 -0.00506877  0.00463169 -0.00466435  0.00216254
  0.00102161  0.00088551 -0.00092494  0.00062969  0.00179809  0.00191575
 -0.00175604  0.00184902 -0.00156109 -0.00022145  0.00026391  0.00015711
  0.00089849 -0.00062809]",0.08573146145198529,0.8224562318158942
AAL,"[0.00182365 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14784086753512365,"[ 5.50111347e-04  8.05292992e-04  2.78621793e-04 -4.08031857e-04
  4.03696207e-04 -3.84794921e-05]","[ 2.96343856e-03 -5.37550801e-03 -3.97256045e-05 -1.21576077e-03
 -5.15119006e-03  1.18523630e-02 -3.08878941e-03 -6.84708068e-03
  1.56844793e-03  1.75255763e-03  3.93330377e-03 -3.69006398e-04
 -4.11539465e-03  7.06149923e-03 -1.38933658e-04 -6.09126871e-03
 -1.25959880e-04  3.38863999e-03  8.04057576e-03 -2.34209820e-03]",-5.408824397473724,0.00447690017408434,0.8224541722339852,-0.03945665800778014,"[-0.11963428 -0.09859548 -0.06411894 -0.02644016  0.01723611  0.05770038
  0.10029447  0.1369734   0.16582378  0.17426357  0.15390293  0.07402782
 -0.06860926 -0.23521151 -0.31930523 -0.25834292 -0.18894125 -0.16240505
 -0.08469018  0.32209637  0.85966271  1.26866223  1.10355908 -0.11600699
 -0.00687052]","[-1.34569862e-04  6.63018377e-06  1.82164225e-04 -1.18267253e-04
  2.18969256e-04 -4.93389864e-04]","[ 0.0079432  -0.0038074  -0.00506877  0.00463168 -0.00466435  0.00216255
  0.00102161  0.00088552 -0.00092493  0.00062969  0.00179809  0.00191576
 -0.00175605  0.00184902 -0.00156111 -0.00022145  0.00026391  0.00015712
  0.00089848 -0.00062809]",0.08573147007774269,0.8224541722339852
AAP,"[0.00166457 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13871558536371437,"[ 1.18839364e-03 -9.20542250e-05  6.59448121e-04  8.10994351e-04
 -1.55413112e-04 -1.15287612e-04]","[ 0.00669332 -0.01025187 -0.00027924  0.00756257 -0.01220056  0.00382747
  0.00643139 -0.00607268 -0.00198378  0.00545896  0.00140667  0.00034414
 -0.00378215 -0.00038733  0.00386818  0.00038553  0.00014287  0.00117211
 -0.00311529  0.00918273]",-5.216026227853384,0.005428859370120758,0.8224507814654732,-0.03945662344421315,"[-0.11963444 -0.09859532 -0.06411916 -0.02644024  0.0172363   0.05770056
  0.10029457  0.13697359  0.16582364  0.17426373  0.15390289  0.07402771
 -0.06860929 -0.23521177 -0.31930546 -0.2583425  -0.18894145 -0.16240429
 -0.08468928  0.32209654  0.85966264  1.26866204  1.10356044 -0.11600592
 -0.00686956]","[-1.34555264e-04  6.61480171e-06  1.82174625e-04 -1.18273000e-04
  2.18973424e-04 -4.93394270e-04]","[ 0.00794317 -0.00380738 -0.00506877  0.00463166 -0.00466435  0.00216257
  0.00102162  0.00088552 -0.00092491  0.0006297   0.00179808  0.00191577
 -0.00175607  0.00184903 -0.00156112 -0.00022145  0.00026392  0.00015713
  0.00089846 -0.00062811]",0.08573148427865716,0.8224507814654732
AAPL,"[0.00175318 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.140657453637725,"[ 5.32313613e-04  1.53376988e-03 -1.56019203e-04  3.15755664e-04
  1.17605807e-05 -7.15497457e-05]","[ 0.00066367 -0.00185143 -0.00073455 -0.00616792 -0.00110741  0.01404187
 -0.00521061 -0.00495483  0.00020577  0.00145888  0.00272982 -0.00316326
  0.00121613  0.00637151 -0.00339721  0.00151186 -0.00252992 -0.00243009
  0.00551034 -0.00137879]",-5.23618519455302,0.005320514900237899,0.8224526701725875,-0.039456642696619984,"[-0.11963435 -0.09859541 -0.06411904 -0.0264402   0.0172362   0.05770046
  0.10029451  0.13697349  0.16582372  0.17426364  0.15390291  0.07402777
 -0.06860927 -0.23521162 -0.31930533 -0.25834274 -0.18894134 -0.16240471
 -0.08468978  0.32209645  0.85966268  1.26866215  1.10355968 -0.11600652
 -0.0068701 ]","[-1.34563395e-04  6.62336974e-06  1.82168832e-04 -1.18269799e-04
  2.18971102e-04 -4.93391816e-04]","[ 0.00794319 -0.00380739 -0.00506877  0.00463167 -0.00466435  0.00216256
  0.00102161  0.00088552 -0.00092492  0.0006297   0.00179808  0.00191577
 -0.00175606  0.00184903 -0.00156111 -0.00022145  0.00026392  0.00015713
  0.00089847 -0.0006281 ]",0.08573147636854236,0.8224526701725875
ABBV,"[0.00178503 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14509043931442422,"[ 1.12802519e-04  2.98449507e-04  1.62041385e-04 -1.78934212e-04
  7.90173073e-05 -5.22702571e-04]","[ 0.00211832 -0.00520585  0.00130805 -0.00106681 -0.00795198  0.01122233
  0.00161204 -0.00783824 -0.00155475  0.0054958   0.00229425 -0.00259623
 -0.00178005  0.00281341  0.00196893  0.00189349 -0.00399719 -0.0011389
  0.00351679  0.00433989]",-5.316516196303274,0.00490982884466683,0.822453349056274,-0.03945664961677443,"[-0.11963432 -0.09859545 -0.064119   -0.02644018  0.01723616  0.05770042
  0.10029449  0.13697345  0.16582375  0.17426361  0.15390292  0.0740278
 -0.06860927 -0.23521157 -0.31930529 -0.25834282 -0.1889413  -0.16240487
 -0.08468996  0.32209641  0.85966269  1.26866218  1.10355941 -0.11600673
 -0.00687029]","[-1.34566318e-04  6.62644946e-06  1.82166750e-04 -1.18268648e-04
  2.18970268e-04 -4.93390933e-04]","[ 0.00794319 -0.00380739 -0.00506877  0.00463168 -0.00466435  0.00216256
  0.00102161  0.00088552 -0.00092492  0.0006297   0.00179808  0.00191576
 -0.00175606  0.00184903 -0.00156111 -0.00022145  0.00026391  0.00015712
  0.00089848 -0.0006281 ]",0.08573147352530221,0.822453349056274
ABT,"[0.00174341 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1468676130794009,"[7.00528337e-04 2.42656626e-04 2.16820008e-04 2.28350243e-04
 2.79717841e-05 1.20985367e-04]","[ 1.81254488e-03 -4.83899127e-03  1.50501242e-03 -1.38543276e-03
 -8.42408956e-03  1.11599806e-02  3.08571548e-03 -8.01212434e-03
 -3.28139635e-03  7.03628909e-03  2.68244810e-03 -4.74094672e-03
 -1.28093392e-03  3.80915990e-03  2.43399668e-03  1.91381374e-03
 -4.86374307e-03  8.90221149e-07  1.07814173e-03  3.64956681e-03]",-5.584416398388499,0.0037559411035558376,0.8224524618813212,-0.039456640573417204,"[-0.11963436 -0.0985954  -0.06411905 -0.0264402   0.01723621  0.05770047
  0.10029452  0.1369735   0.16582371  0.17426365  0.15390291  0.07402777
 -0.06860927 -0.23521164 -0.31930535 -0.25834271 -0.18894135 -0.16240467
 -0.08468973  0.32209646  0.85966267  1.26866213  1.10355977 -0.11600645
 -0.00687004]","[-1.34562499e-04  6.62242483e-06  1.82169471e-04 -1.18270152e-04
  2.18971358e-04 -4.93392086e-04]","[ 0.00794318 -0.00380739 -0.00506877  0.00463167 -0.00466435  0.00216256
  0.00102161  0.00088552 -0.00092492  0.0006297   0.00179808  0.00191577
 -0.00175606  0.00184903 -0.00156112 -0.00022145  0.00026392  0.00015713
  0.00089847 -0.0006281 ]",0.08573147724088928,0.8224524618813212
ACN,"[0.00177774 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13292724240568918,"[-1.19179912e-03  1.50922664e-03 -8.86811691e-04  2.23211496e-04
 -1.70657938e-04  1.46359735e-06]","[ 5.91926476e-03 -8.47636262e-03 -2.00644733e-03  4.42019381e-03
 -6.88917273e-03  5.51394736e-03  4.90393254e-04 -3.46957578e-03
  5.54277266e-04  7.81275805e-04  2.04174998e-03  3.04782392e-03
 -4.58918312e-03 -6.36200745e-04  4.86487449e-03 -9.01505674e-05
 -3.61040838e-03  3.49640173e-03  1.28205058e-03  1.61850231e-04]",-4.4861035879423445,0.011264449348216484,0.8224531936212665,-0.03945664803235831,"[-0.11963433 -0.09859544 -0.06411901 -0.02644019  0.01723617  0.05770043
  0.1002945   0.13697346  0.16582374  0.17426362  0.15390292  0.07402779
 -0.06860927 -0.23521158 -0.3193053  -0.2583428  -0.18894131 -0.16240483
 -0.08468992  0.32209642  0.85966269  1.26866218  1.10355947 -0.11600668
 -0.00687025]","[-1.34565649e-04  6.62574434e-06  1.82167227e-04 -1.18268911e-04
  2.18970459e-04 -4.93391136e-04]","[ 0.00794319 -0.00380739 -0.00506877  0.00463168 -0.00466435  0.00216256
  0.00102161  0.00088552 -0.00092492  0.0006297   0.00179808  0.00191576
 -0.00175606  0.00184903 -0.00156111 -0.00022145  0.00026391  0.00015712
  0.00089848 -0.0006281 ]",0.08573147417628126,0.8224531936212665
ADBE,"[0.00176054 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13698663046170603,"[ 7.69722849e-04  2.21820055e-03  3.63658505e-05  6.37829522e-04
 -5.17849078e-05 -6.59498827e-04]","[ 0.00224838 -0.00353889 -0.00210866 -0.0034326  -0.00149209  0.01084595
 -0.0038695  -0.00275696 -0.00037484  0.00028305  0.00283269 -0.00098972
 -0.00078609  0.0034831   0.00039615  0.00129688 -0.00363517  0.00109512
  0.00230325 -0.00197496]",-4.921496534592655,0.007288215614528542,0.822452827021368,-0.039456644295447305,"[-0.11963435 -0.09859542 -0.06411903 -0.02644019  0.01723619  0.05770045
  0.10029451  0.13697348  0.16582373  0.17426364  0.15390291  0.07402778
 -0.06860927 -0.23521161 -0.31930532 -0.25834275 -0.18894133 -0.16240475
 -0.08468982  0.32209644  0.85966268  1.26866215  1.10355962 -0.11600657
 -0.00687014]","[-1.34564071e-04  6.62408127e-06  1.82168351e-04 -1.18269533e-04
  2.18970910e-04 -4.93391612e-04]","[ 0.00794319 -0.00380739 -0.00506877  0.00463167 -0.00466435  0.00216256
  0.00102161  0.00088552 -0.00092492  0.0006297   0.00179808  0.00191577
 -0.00175606  0.00184903 -0.00156111 -0.00022145  0.00026391  0.00015713
  0.00089847 -0.0006281 ]",0.08573147571164227,0.822452827021368
ADI,"[0.00200623 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15335886058586262,[ 0.00038174  0.00092653  0.00014021 -0.00017407  0.00024346 -0.00019123],"[ 0.00122602 -0.00337601  0.00038597 -0.00388525 -0.00462219  0.01294783
 -0.00156023 -0.00699372 -0.00071376  0.00460043  0.00191621 -0.00407902
  0.0003135   0.00543726 -0.00067439  0.00052886 -0.00316323  0.00091408
  0.00219672 -0.00231277]",-5.155433224855197,0.005767980701136562,0.8224580639010985,-0.039456697677222784,"[-0.11963409 -0.09859567 -0.0641187  -0.02644007  0.01723588  0.05770016
  0.10029436  0.13697318  0.16582394  0.1742634   0.15390297  0.07402796
 -0.06860923 -0.23521121 -0.31930498 -0.25834341 -0.18894103 -0.16240592
 -0.08469121  0.32209617  0.85966278  1.26866245  1.10355751 -0.11600821
 -0.00687162]","[-1.34586616e-04  6.64783813e-06  1.82152289e-04 -1.18260656e-04
  2.18964473e-04 -4.93384806e-04]","[ 0.00794322 -0.00380742 -0.00506877  0.0046317  -0.00466435  0.00216254
  0.0010216   0.00088551 -0.00092495  0.00062969  0.00179809  0.00191575
 -0.00175603  0.00184901 -0.00156108 -0.00022144  0.00026391  0.00015711
  0.00089851 -0.00062808]",0.08573145377900933,0.8224580639010985
ADM,"[0.0019678 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14856556538179322,"[9.19566987e-04 8.25204873e-04 3.33576117e-04 4.74954028e-04
 5.94854540e-05 7.28156806e-05]","[ 3.68532516e-03 -6.73226937e-03  8.49065383e-05  1.36643725e-03
 -7.78313207e-03  8.77684325e-03  1.53597574e-03 -6.01288855e-03
 -1.36477224e-03  3.71493580e-03  3.08721556e-03 -1.12016244e-03
 -3.10038076e-03  3.24453206e-03  2.04057750e-03 -7.27685546e-04
 -2.06406090e-03  1.20311020e-03  2.22020386e-03  2.83638877e-03]",-4.897319966683364,0.0074665669283901165,0.8224572447836634,-0.03945668932760521,"[-0.11963413 -0.09859563 -0.06411875 -0.02644009  0.01723593  0.05770021
  0.10029438  0.13697322  0.16582391  0.17426343  0.15390296  0.07402793
 -0.06860924 -0.23521128 -0.31930503 -0.25834331 -0.18894108 -0.16240574
 -0.08469099  0.32209622  0.85966277  1.26866241  1.10355784 -0.11600795
 -0.00687139]","[-1.34583090e-04  6.64412225e-06  1.82154801e-04 -1.18262045e-04
  2.18965479e-04 -4.93385870e-04]","[ 0.00794322 -0.00380741 -0.00506877  0.00463169 -0.00466435  0.00216254
  0.00102161  0.00088551 -0.00092494  0.00062969  0.00179809  0.00191575
 -0.00175603  0.00184902 -0.00156109 -0.00022144  0.00026391  0.00015711
  0.0008985  -0.00062808]",0.08573145720956397,0.8224572447836634
