,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00290664 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19751825245061777,[-0.00150715  0.0009766  -0.00031332 -0.00068852  0.00054672  0.00045649],"[ 0.00231355 -0.00508656 -0.01493369  0.00824251 -0.01510717  0.00706186
 -0.00816022  0.0059265  -0.00381389  0.00429959  0.0017246   0.00338939
  0.00043778  0.0016296   0.00012666 -0.00057726 -0.00137884  0.00145652
 -0.00409703  0.00437846]",-4.52903458135623,0.010791088964007075,0.7528979675041952,-0.034232668917337505,"[-1.12940284e-01 -9.01576277e-02 -5.65462335e-02 -2.14283669e-02
  1.68831158e-02  5.85409788e-02  9.97190511e-02  1.38992610e-01
  1.70890648e-01  1.87211338e-01  1.73999006e-01  1.15714376e-01
 -1.14134665e-02 -1.87560492e-01 -3.28833409e-01 -3.18661856e-01
 -2.25335862e-01 -2.01188758e-01 -1.50981150e-01  1.07328393e-01
  7.54103148e-01  1.30059895e+00  1.56937466e+00  1.49622568e-01
 -1.08577119e-03]",[ 0.00020292 -0.00028376  0.00100322 -0.00037262  0.00021522 -0.00017958],"[ 1.07964217e-02 -8.54708154e-03 -5.81134057e-03  3.42666100e-03
 -5.07147515e-03  1.99621481e-03 -1.78915841e-03  7.24428611e-04
 -5.47704310e-04  1.58274811e-03  2.55592923e-03  1.05640063e-03
 -1.14414038e-03  1.70834027e-03 -1.23066131e-03 -4.10616599e-04
 -2.08129400e-04  4.25773471e-04  9.64399704e-04  9.18393653e-05]",0.08586000216460567,0.7528979675041952
AAL,"[0.00283488 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1929629245241179,[-0.00080922  0.00082253 -0.00083131  0.00058238 -0.00046758 -0.00010389],"[ 0.00414706 -0.00574342 -0.01283034  0.00591649 -0.01375043  0.00384576
 -0.00831321  0.00227602 -0.00449384  0.00227117  0.00184952  0.00255491
  0.00212339  0.00071834  0.00294604 -0.00262631  0.00194778 -0.00183043
 -0.00186773  0.00035511]",-4.514919761843909,0.010944483256757247,0.7528964839491235,-0.034232684884678725,"[-1.12940269e-01 -9.01576279e-02 -5.65462485e-02 -2.14284098e-02
  1.68831141e-02  5.85409380e-02  9.97190564e-02  1.38992522e-01
  1.70890719e-01  1.87211404e-01  1.73998993e-01  1.15714472e-01
 -1.14137201e-02 -1.87560432e-01 -3.28833309e-01 -3.18661719e-01
 -2.25335653e-01 -2.01188481e-01 -1.50980982e-01  1.07328560e-01
  7.54102917e-01  1.30059819e+00  1.56937541e+00  1.49622586e-01
 -1.08556305e-03]",[ 0.00020292 -0.00028375  0.00100322 -0.00037262  0.00021523 -0.00017957],"[ 1.07964178e-02 -8.54708189e-03 -5.81134824e-03  3.42666542e-03
 -5.07147683e-03  1.99620926e-03 -1.78916630e-03  7.24438347e-04
 -5.47717111e-04  1.58274809e-03  2.55593775e-03  1.05640546e-03
 -1.14414180e-03  1.70833166e-03 -1.23065435e-03 -4.10605339e-04
 -2.08129471e-04  4.25788338e-04  9.64396237e-04  9.18469696e-05]",0.0858600187403454,0.7528964839491235
AAP,"[0.0028053 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18557318079120513,[-0.00536757  0.00110546 -0.00140711 -0.00239353  0.00097077  0.00011877],"[ 0.00623962 -0.00606099 -0.00977298  0.0044936  -0.01000065  0.00158215
 -0.0050741  -0.00099857 -0.00239948 -0.00064653  0.00293965  0.00015446
  0.00158076 -0.00106145  0.000807   -0.00318931 -0.0013924  -0.00060316
 -0.00357389  0.00368278]",-4.1806662857105525,0.015288317784771048,0.7528958724662382,-0.03423269146600224,"[-1.12940262e-01 -9.01576280e-02 -5.65462547e-02 -2.14284274e-02
  1.68831134e-02  5.85409212e-02  9.97190586e-02  1.38992485e-01
  1.70890749e-01  1.87211431e-01  1.73998988e-01  1.15714512e-01
 -1.14138246e-02 -1.87560407e-01 -3.28833269e-01 -3.18661663e-01
 -2.25335566e-01 -2.01188367e-01 -1.50980912e-01  1.07328629e-01
  7.54102823e-01  1.30059788e+00  1.56937572e+00  1.49622594e-01
 -1.08547726e-03]",[ 0.00020292 -0.00028375  0.00100322 -0.00037262  0.00021524 -0.00017957],"[ 1.07964162e-02 -8.54708204e-03 -5.81135140e-03  3.42666724e-03
 -5.07147751e-03  1.99620697e-03 -1.78916956e-03  7.24442360e-04
 -5.47722387e-04  1.58274808e-03  2.55594126e-03  1.05640745e-03
 -1.14414238e-03  1.70832810e-03 -1.23065149e-03 -4.10600697e-04
 -2.08129501e-04  4.25794466e-04  9.64394808e-04  9.18501040e-05]",0.085860025572435,0.7528958724662382
AAPL,"[0.00241394 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1752601585044124,[-0.00157677 -0.00103738  0.00028893 -0.00099157  0.00059748  0.00037774],"[-1.74234237e-04 -5.41235834e-03 -1.84254969e-02  7.69620426e-03
 -1.90538089e-02  5.60681729e-03 -1.11443004e-02  1.97431386e-03
 -5.56319710e-03 -1.60465636e-03  5.02583008e-04 -3.53568300e-03
  3.18241596e-05 -4.85054798e-03  1.07683913e-03 -4.58724073e-03
  2.21555549e-03  1.97856514e-04  1.24056768e-03  4.72211058e-03]",-4.760623361759117,0.008560271588022127,0.752887781533261,-0.034232778547830266,"[-1.12940176e-01 -9.01576292e-02 -5.65463367e-02 -2.14286612e-02
  1.68831041e-02  5.85406986e-02  9.97190876e-02  1.38992003e-01
  1.70891140e-01  1.87211788e-01  1.73998920e-01  1.15715035e-01
 -1.14152078e-02 -1.87560079e-01 -3.28832727e-01 -3.18660919e-01
 -2.25334423e-01 -2.01186859e-01 -1.50979995e-01  1.07329543e-01
  7.54101568e-01  1.30059377e+00  1.56937984e+00  1.49622697e-01
 -1.08434210e-03]",[ 0.0002029  -0.00028369  0.00100323 -0.00037262  0.0002153  -0.00017954],"[ 1.07963953e-02 -8.54708395e-03 -5.81139321e-03  3.42669132e-03
 -5.07148662e-03  1.99617670e-03 -1.78921264e-03  7.24495457e-04
 -5.47792197e-04  1.58274797e-03  2.55598772e-03  1.05643380e-03
 -1.14415011e-03  1.70828111e-03 -1.23061357e-03 -4.10539284e-04
 -2.08129887e-04  4.25875545e-04  9.64375898e-04  9.18915763e-05]",0.0858601159723142,0.752887781533261
ABBV,"[0.00306075 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.191063827951618,[-0.00227875  0.0058088  -0.00146324 -0.00066011  0.00105942  0.00118906],"[ 7.35846919e-03 -5.32849793e-03 -7.56094840e-03  6.49801005e-03
 -6.15461997e-03  4.46066348e-03 -6.65399092e-04  2.88191849e-03
  9.39394878e-04  2.58586806e-03  4.86969185e-03  2.81731793e-03
  1.58989274e-03  1.37732984e-03  3.47384959e-06 -1.36990467e-03
 -2.00911856e-03 -4.77468892e-04 -3.72341438e-03  3.14302627e-04]",-3.6485158948042957,0.026029730985800803,0.7529011533832521,-0.03423263462806914,"[-1.12940318e-01 -9.01576272e-02 -5.65462012e-02 -2.14282749e-02
  1.68831195e-02  5.85410665e-02  9.97190397e-02  1.38992800e-01
  1.70890494e-01  1.87211198e-01  1.73999032e-01  1.15714170e-01
 -1.14129218e-02 -1.87560621e-01 -3.28833622e-01 -3.18662149e-01
 -2.25336313e-01 -2.01189352e-01 -1.50981511e-01  1.07328033e-01
  7.54103642e-01  1.30060057e+00  1.56937304e+00  1.49622527e-01
 -1.08621818e-03]",[ 0.00020293 -0.00028378  0.00100322 -0.00037262  0.0002152  -0.00017959],"[ 1.07964299e-02 -8.54708079e-03 -5.81132411e-03  3.42665152e-03
 -5.07147157e-03  1.99622672e-03 -1.78914144e-03  7.24407703e-04
 -5.47676821e-04  1.58274816e-03  2.55591094e-03  1.05639026e-03
 -1.14413733e-03  1.70835878e-03 -1.23067624e-03 -4.10640782e-04
 -2.08129248e-04  4.25741546e-04  9.64407150e-04  9.18230352e-05]",0.08585996656882422,0.7529011533832521
ABT,"[0.00280662 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19604988912657445,[-0.00350634  0.0016288  -0.0014106  -0.00141091  0.00041663 -0.00021132],"[ 3.43801369e-05 -4.80100274e-03 -1.79513607e-02  9.61921159e-03
 -1.80813295e-02  8.91691510e-03 -9.74886778e-03  7.61552168e-03
 -4.10242142e-03  4.34200670e-03  1.97277642e-03  1.90805539e-03
  7.26549748e-04 -6.30230944e-04  6.76346620e-04 -2.61426408e-03
  2.10188509e-04 -3.29118955e-04 -1.78164271e-03  1.59008288e-03]",-4.721349236793599,0.008903157972645624,0.7528958997367299,-0.03423269117249291,"[-1.12940262e-01 -9.01576280e-02 -5.65462544e-02 -2.14284266e-02
  1.68831134e-02  5.85409220e-02  9.97190585e-02  1.38992487e-01
  1.70890748e-01  1.87211430e-01  1.73998988e-01  1.15714510e-01
 -1.14138200e-02 -1.87560408e-01 -3.28833270e-01 -3.18661665e-01
 -2.25335570e-01 -2.01188373e-01 -1.50980915e-01  1.07328626e-01
  7.54102827e-01  1.30059790e+00  1.56937571e+00  1.49622594e-01
 -1.08548109e-03]",[ 0.00020292 -0.00028375  0.00100322 -0.00037262  0.00021524 -0.00017957],"[ 1.07964163e-02 -8.54708203e-03 -5.81135126e-03  3.42666716e-03
 -5.07147748e-03  1.99620707e-03 -1.78916942e-03  7.24442181e-04
 -5.47722151e-04  1.58274808e-03  2.55594110e-03  1.05640736e-03
 -1.14414235e-03  1.70832826e-03 -1.23065162e-03 -4.10600904e-04
 -2.08129499e-04  4.25794192e-04  9.64394871e-04  9.18499642e-05]",0.08586002526774218,0.7528958997367299
ACN,"[0.00309534 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20080385665778824,[-0.00215221  0.00059857 -0.00083076 -0.0008952   0.00018943 -0.00024653],"[ 0.00481679 -0.00555459 -0.01149149  0.00615274 -0.01134345  0.0037558
 -0.00539934  0.00108717 -0.00221019 -0.00030365  0.00285143 -0.0011951
  0.00088222 -0.00346304 -0.00012072 -0.00563414 -0.00194371 -0.00267184
 -0.00333928  0.00183328]",-4.141368759790003,0.015901071854585006,0.7529018686269788,-0.034232626929979026,"[-1.12940326e-01 -9.01576271e-02 -5.65461939e-02 -2.14282542e-02
  1.68831203e-02  5.85410862e-02  9.97190371e-02  1.38992843e-01
  1.70890459e-01  1.87211166e-01  1.73999038e-01  1.15714124e-01
 -1.14127995e-02 -1.87560650e-01 -3.28833670e-01 -3.18662214e-01
 -2.25336414e-01 -2.01189485e-01 -1.50981592e-01  1.07327952e-01
  7.54103753e-01  1.30060093e+00  1.56937267e+00  1.49622518e-01
 -1.08631853e-03]",[ 0.00020293 -0.00028378  0.00100322 -0.00037262  0.00021519 -0.00017959],"[ 1.07964318e-02 -8.54708062e-03 -5.81132041e-03  3.42664939e-03
 -5.07147076e-03  1.99622940e-03 -1.78913763e-03  7.24403009e-04
 -5.47670650e-04  1.58274817e-03  2.55590683e-03  1.05638793e-03
 -1.14413665e-03  1.70836293e-03 -1.23067959e-03 -4.10646211e-04
 -2.08129214e-04  4.25734378e-04  9.64408821e-04  9.18193690e-05]",0.08585995857741623,0.7529018686269788
ADBE,"[0.0031761 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.21086693784915517,[-0.00113665  0.00160987 -0.00044474 -0.00084203  0.00057266  0.00022112],"[ 0.00403484 -0.0050578  -0.01233781  0.00824995 -0.01160257  0.00736335
 -0.00438031  0.0068864  -0.00015514  0.00530103  0.00579904  0.0034318
  0.00317545 -0.00025539  0.00078204 -0.00428059 -0.00327493 -0.00288827
 -0.00671892  0.00053817]",-4.484875510454329,0.011278291462730836,0.7529035381301611,-0.0342326089612986,"[-1.12940343e-01 -9.01576269e-02 -5.65461770e-02 -2.14282060e-02
  1.68831222e-02  5.85411321e-02  9.97190311e-02  1.38992942e-01
  1.70890378e-01  1.87211092e-01  1.73999052e-01  1.15714016e-01
 -1.14125141e-02 -1.87560718e-01 -3.28833782e-01 -3.18662368e-01
 -2.25336650e-01 -2.01189797e-01 -1.50981781e-01  1.07327764e-01
  7.54104012e-01  1.30060178e+00  1.56937182e+00  1.49622497e-01
 -1.08655276e-03]",[ 0.00020293 -0.0002838   0.00100322 -0.00037262  0.00021518 -0.00017959],"[ 1.07964361e-02 -8.54708022e-03 -5.81131179e-03  3.42664442e-03
 -5.07146888e-03  1.99623565e-03 -1.78912875e-03  7.24392053e-04
 -5.47656245e-04  1.58274819e-03  2.55589725e-03  1.05638249e-03
 -1.14413506e-03  1.70837263e-03 -1.23068742e-03 -4.10658883e-04
 -2.08129134e-04  4.25717648e-04  9.64412723e-04  9.18108115e-05]",0.08585993992408089,0.7529035381301611
ADI,"[0.00262226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18064617588532852,[-0.00229903  0.00025093 -0.00043395 -0.00039495  0.00033561  0.00060535],"[ 0.00313625 -0.00622097 -0.01441929  0.00477722 -0.0158558   0.00203985
 -0.01020144 -0.00067921 -0.00573253 -0.00080253  0.00086102 -0.00022811
  0.00111446 -0.00122942  0.00129951 -0.00283223 -0.00086344  0.00023502
 -0.00468727  0.00502549]",-4.457931260627014,0.011586307562338694,0.7528920883992908,-0.034232732193501536,"[-1.12940222e-01 -9.01576286e-02 -5.65462930e-02 -2.14285368e-02
  1.68831090e-02  5.85408171e-02  9.97190722e-02  1.38992260e-01
  1.70890932e-01  1.87211598e-01  1.73998956e-01  1.15714756e-01
 -1.14144715e-02 -1.87560253e-01 -3.28833015e-01 -3.18661315e-01
 -2.25335032e-01 -2.01187662e-01 -1.50980483e-01  1.07329057e-01
  7.54102236e-01  1.30059596e+00  1.56937765e+00  1.49622642e-01
 -1.08494635e-03]",[ 0.00020291 -0.00028372  0.00100323 -0.00037262  0.00021527 -0.00017956],"[ 1.07964064e-02 -8.54708293e-03 -5.81137095e-03  3.42667850e-03
 -5.07148178e-03  1.99619282e-03 -1.78918971e-03  7.24467193e-04
 -5.47755037e-04  1.58274803e-03  2.55596299e-03  1.05641978e-03
 -1.14414599e-03  1.70830613e-03 -1.23063375e-03 -4.10571975e-04
 -2.08129681e-04  4.25832386e-04  9.64385964e-04  9.18695003e-05]",0.08586006785176124,0.7528920883992908
ADM,"[0.00322144 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20614889272236864,"[-3.92082707e-04  9.72772915e-04 -5.78795010e-04  7.20517097e-05
 -1.37138382e-04 -1.53112152e-04]","[ 6.01529489e-03 -6.06938819e-03 -1.02679756e-02  4.80961200e-03
 -1.09867563e-02  2.40593126e-03 -6.45735342e-03  8.61882989e-04
 -3.87991075e-03  1.87614367e-03  1.17592597e-03  3.21441346e-03
  3.40638228e-05  2.53832806e-03 -4.94508097e-04  6.64506882e-04
 -2.30392777e-03  3.48064797e-03 -3.56910240e-03  8.14426891e-03]",-4.087014960124091,0.016789275489666963,0.7529044755602704,-0.03423259887184071,"[-1.12940353e-01 -9.01576267e-02 -5.65461675e-02 -2.14281789e-02
  1.68831233e-02  5.85411579e-02  9.97190278e-02  1.38992998e-01
  1.70890333e-01  1.87211051e-01  1.73999060e-01  1.15713956e-01
 -1.14123539e-02 -1.87560756e-01 -3.28833845e-01 -3.18662454e-01
 -2.25336782e-01 -2.01189971e-01 -1.50981887e-01  1.07327658e-01
  7.54104157e-01  1.30060226e+00  1.56937135e+00  1.49622485e-01
 -1.08668428e-03]",[ 0.00020294 -0.0002838   0.00100322 -0.00037262  0.00021517 -0.0001796 ],"[ 1.07964386e-02 -8.54708000e-03 -5.81130694e-03  3.42664163e-03
 -5.07146783e-03  1.99623915e-03 -1.78912375e-03  7.24385901e-04
 -5.47648157e-04  1.58274820e-03  2.55589186e-03  1.05637944e-03
 -1.14413416e-03  1.70837807e-03 -1.23069181e-03 -4.10665998e-04
 -2.08129089e-04  4.25708254e-04  9.64414914e-04  9.18060064e-05]",0.0858599294501876,0.7529044755602704
