,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00243899 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1797364895858265,"[1.84602065e-03 2.25866288e-04 6.89685709e-04 5.91057288e-04
 5.95153509e-05 3.57398000e-04]","[ 0.01021591 -0.00755357 -0.00172018  0.00295312 -0.00312332  0.00079653
 -0.00350802 -0.00135188 -0.00423984  0.00108739  0.000267    0.0066872
 -0.0001848   0.00775273  0.00127512  0.00307508 -0.00056981  0.0002946
 -0.00490477 -0.00142528]",-5.122120728829348,0.005963362800026752,0.7919903911528369,-0.037954073051829865,"[-0.13934162 -0.11538769 -0.0810321  -0.03936744  0.00311314  0.04700748
  0.09208542  0.13144972  0.17026842  0.19700154  0.20711361  0.17814117
  0.09115346 -0.07383284 -0.26999004 -0.36623144 -0.29752006 -0.23314402
 -0.21499439 -0.15569087  0.35218773  1.11114618  1.81411265  1.60795007
  0.00310482]",[-0.00021883  0.00041812  0.00049766 -0.00036654  0.00020248  0.00086129],"[ 7.78018341e-03 -3.36720810e-03 -1.47361249e-03  4.20776009e-03
 -1.23696662e-03  2.93001124e-03  1.26768718e-03 -2.32834091e-04
  2.12192441e-04 -1.59646699e-03  9.84846136e-04  2.82504942e-03
  3.34768819e-04  2.72414320e-03 -7.10291920e-05 -1.05402598e-04
  4.60435944e-04  1.64565815e-03  1.62641047e-03  1.75736749e-04]",0.08469219120455257,0.7919903911528369
AAL,"[0.00249065 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17476871612286704,[ 0.00136119  0.00032112  0.00027624  0.00073079 -0.00019022  0.00015528],"[ 7.64804523e-03 -5.35441434e-03 -3.67602817e-03  9.02750472e-03
 -6.67139457e-04  7.01908099e-03  2.82851691e-03  1.90527688e-03
  2.15888533e-03 -1.21292997e-03  3.00168664e-03  1.67884299e-03
 -6.97093587e-04  3.30118586e-03  6.76244535e-04  1.72913153e-03
  7.55396172e-04 -7.66579108e-05 -3.17900913e-03 -3.59227062e-03]",-4.568020553532735,0.010378483050102576,0.7919914637206259,-0.03795408667154297,"[-0.13934158 -0.11538771 -0.08103211 -0.03936753  0.00311314  0.04700743
  0.09208538  0.13144974  0.17026855  0.19700156  0.20711362  0.17814122
  0.09115335 -0.07383267 -0.26999008 -0.36623144 -0.29751996 -0.23314414
 -0.2149944  -0.15569062  0.35218778  1.11114505  1.81411256  1.60795036
  0.00310491]",[-0.00021883  0.00041812  0.00049766 -0.00036654  0.00020249  0.00086128],"[ 7.78018373e-03 -3.36721069e-03 -1.47361033e-03  4.20776302e-03
 -1.23696002e-03  2.93000775e-03  1.26769043e-03 -2.32838021e-04
  2.12192202e-04 -1.59647026e-03  9.84833934e-04  2.82505157e-03
  3.34769148e-04  2.72414871e-03 -7.10296735e-05 -1.05400486e-04
  4.60437306e-04  1.64565529e-03  1.62641212e-03  1.75737262e-04]",0.08469219079825717,0.7919914637206259
AAP,"[0.00269722 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18527656068324616,"[ 4.97874194e-04 -1.84146206e-04  1.91160458e-04  3.27079617e-04
 -9.65400280e-05  9.41122737e-05]","[ 0.00662957 -0.00499372 -0.00499902  0.00968216 -0.00191326  0.00684468
  0.00100525  0.00016643 -0.00111492 -0.00348251 -0.00096619  0.00014334
 -0.00427903  0.00259565 -0.00149773  0.00150605 -0.00067916  0.00080077
 -0.00244412  0.00030927]",-4.544025440897012,0.010630527747223477,0.7919957527883367,-0.03795414113511377,"[-0.13934145 -0.11538779 -0.08103219 -0.03936793  0.00311313  0.04700725
  0.09208523  0.13144982  0.1702691   0.19700161  0.20711364  0.1781414
  0.09115293 -0.07383198 -0.26999024 -0.36623144 -0.29751958 -0.23314463
 -0.21499446 -0.1556896   0.35218799  1.11114056  1.81411219  1.60795154
  0.00310527]",[-0.00021883  0.0004181   0.00049765 -0.00036654  0.00020251  0.00086126],"[ 7.78018502e-03 -3.36722106e-03 -1.47360173e-03  4.20777474e-03
 -1.23693363e-03  2.92999379e-03  1.26770346e-03 -2.32853733e-04
  2.12191248e-04 -1.59648335e-03  9.84785141e-04  2.82506017e-03
  3.34770465e-04  2.72417078e-03 -7.10315989e-05 -1.05392042e-04
  4.60442753e-04  1.64564390e-03  1.62641875e-03  1.75739317e-04]",0.08469218917353141,0.7919957527883367
AAPL,"[0.00223456 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17691642618825748,"[ 9.44116579e-04  2.80408167e-04  1.57677394e-04  3.65617290e-04
 -1.10578158e-04 -1.13292891e-05]","[ 1.27533642e-02 -8.86871308e-03  1.87607154e-03 -8.81449633e-04
 -2.73621546e-04 -3.93733421e-03 -2.01522668e-03 -6.54231893e-03
 -3.31731023e-03 -3.08002302e-03  6.27186074e-04  3.06940091e-03
 -9.27389936e-04  4.49929707e-03  1.64290607e-05  1.87476364e-03
 -7.44095434e-04  1.05505120e-03 -2.82325376e-03 -1.66793602e-03]",-5.707659808440606,0.0033204339112283994,0.7919861468131285,-0.03795401915622556,"[-0.13934175 -0.1153876  -0.08103202 -0.03936704  0.00311315  0.04700766
  0.09208558  0.13144963  0.17026788  0.1970015   0.20711358  0.17814099
  0.09115388 -0.07383352 -0.26998989 -0.36623144 -0.29752043 -0.23314353
 -0.21499432 -0.15569188  0.35218753  1.11115062  1.81411302  1.6079489
  0.00310446]",[-0.00021883  0.00041813  0.00049767 -0.00036653  0.00020245  0.00086132],"[ 7.78018213e-03 -3.36719783e-03 -1.47362100e-03  4.20774849e-03
 -1.23699274e-03  2.93002505e-03  1.26767429e-03 -2.32818543e-04
  2.12193386e-04 -1.59645405e-03  9.84894420e-04  2.82504092e-03
  3.34767516e-04  2.72412136e-03 -7.10272867e-05 -1.05410954e-04
  4.60430555e-04  1.64566943e-03  1.62640391e-03  1.75734716e-04]",0.08469219281233507,0.7919861468131285
ABBV,"[0.00236911 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18136637635134117,"[ 3.99546811e-04 -9.76170630e-05  3.52049965e-04  2.89172317e-04
  8.31486950e-05  3.78450719e-04]","[ 0.00500192 -0.00424916 -0.00712568  0.01245726 -0.002854    0.01052555
  0.00184924  0.00398402  0.00046516 -0.00122889  0.00025192  0.00155754
 -0.00283571  0.00431615  0.00101836  0.00231149  0.00208948 -0.00242104
 -0.00463206 -0.00687172]",-5.364539175297621,0.004679616226509344,0.7919889402495935,-0.03795405462792592,"[-0.13934166 -0.11538766 -0.08103207 -0.0393673   0.00311314  0.04700754
  0.09208547  0.13144969  0.17026823  0.19700153  0.2071136   0.17814111
  0.0911536  -0.07383307 -0.26998999 -0.36623144 -0.29752019 -0.23314385
 -0.21499436 -0.15569122  0.35218766  1.11114769  1.81411278  1.60794967
  0.00310469]",[-0.00021883  0.00041812  0.00049766 -0.00036654  0.00020247  0.0008613 ],"[ 7.78018297e-03 -3.36720459e-03 -1.47361540e-03  4.20775612e-03
 -1.23697555e-03  2.93001596e-03  1.26768277e-03 -2.32828776e-04
  2.12192764e-04 -1.59646257e-03  9.84862642e-04  2.82504651e-03
  3.34768374e-04  2.72413573e-03 -7.10285407e-05 -1.05405454e-04
  4.60434102e-04  1.64566200e-03  1.62640822e-03  1.75736054e-04]",0.08469219175416383,0.7919889402495935
ABT,"[0.00241475 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17887304221164255,[0.0022352  0.00017248 0.00093712 0.00042454 0.00021973 0.00039082],"[ 1.23480232e-02 -8.36025645e-03  1.39547770e-03  7.62315180e-04
 -3.54788235e-04 -1.44647110e-03 -1.53092496e-03 -3.04366803e-03
 -2.52570359e-03  2.64877057e-04  1.32813767e-03  5.96845343e-03
 -4.64361370e-04  6.97083142e-03 -5.72470304e-05  2.99166511e-03
 -1.69211413e-03  6.66394896e-04 -4.60371604e-03 -2.61831818e-03]",-5.173385105080334,0.005665358489267062,0.79198988786278,-0.03795406666093667,"[-0.13934163 -0.11538768 -0.08103209 -0.03936739  0.00311314  0.0470075
  0.09208544  0.13144971  0.17026835  0.19700154  0.20711361  0.17814115
  0.09115351 -0.07383292 -0.26999002 -0.36623144 -0.2975201  -0.23314396
 -0.21499438 -0.15569099  0.35218771  1.1111467   1.8141127   1.60794993
  0.00310477]",[-0.00021883  0.00041812  0.00049766 -0.00036654  0.00020248  0.00086129],"[ 7.78018326e-03 -3.36720688e-03 -1.47361349e-03  4.20775871e-03
 -1.23696972e-03  2.93001288e-03  1.26768565e-03 -2.32832248e-04
  2.12192553e-04 -1.59646546e-03  9.84851861e-04  2.82504841e-03
  3.34768665e-04  2.72414061e-03 -7.10289661e-05 -1.05403588e-04
  4.60435305e-04  1.64565948e-03  1.62640969e-03  1.75736508e-04]",0.08469219139520201,0.79198988786278
ACN,"[0.00269976 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1883245595160466,[0.00171634 0.00076178 0.00065767 0.00035806 0.00027428 0.00047301],"[ 1.14280664e-02 -7.28510783e-03  9.68682809e-04  3.86803236e-03
  1.21092263e-03  2.04992999e-03  1.50592209e-03 -7.58878376e-05
  4.16410212e-04  1.49257860e-03  2.80577731e-03  6.37111693e-03
 -3.90793147e-04  7.64147595e-03 -5.88793706e-04  4.16218949e-03
 -2.03249230e-03  1.44251284e-03 -4.58696732e-03 -4.45339997e-03]",-4.770557159388736,0.008475656552550396,0.7919958054692364,-0.03795414180406798,"[-0.13934145 -0.11538779 -0.08103219 -0.03936794  0.00311313  0.04700724
  0.09208522  0.13144982  0.17026911  0.19700161  0.20711364  0.1781414
  0.09115292 -0.07383197 -0.26999024 -0.36623144 -0.29751958 -0.23314463
 -0.21499447 -0.15568958  0.35218799  1.11114051  1.81411218  1.60795155
  0.00310527]",[-0.00021883  0.0004181   0.00049765 -0.00036654  0.00020251  0.00086125],"[ 7.78018504e-03 -3.36722119e-03 -1.47360163e-03  4.20777489e-03
 -1.23693330e-03  2.92999362e-03  1.26770362e-03 -2.32853926e-04
  2.12191236e-04 -1.59648351e-03  9.84784541e-04  2.82506027e-03
  3.34770481e-04  2.72417105e-03 -7.10316225e-05 -1.05391938e-04
  4.60442820e-04  1.64564376e-03  1.62641883e-03  1.75739342e-04]",0.08469218915357557,0.7919958054692364
ADBE,"[0.00233991 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1799020420872605,[ 0.00252258 -0.00031691  0.00106919  0.0005412   0.00010411  0.00029103],"[ 1.09542881e-02 -8.42675915e-03 -1.37417890e-03  6.03160485e-04
 -3.98439855e-03 -1.60737480e-03 -4.62696012e-03 -3.44545737e-03
 -4.60940663e-03 -8.10791059e-04  2.05872492e-04  4.08969126e-03
 -1.06404581e-03  4.61549406e-03  2.07445386e-04  1.40981790e-03
 -7.67471698e-05 -5.65706571e-04 -2.87792283e-03 -5.46776924e-03]",-5.511010098883244,0.004042022478099292,0.7919883341033791,-0.037954046930941523,"[-0.13934168 -0.11538765 -0.08103206 -0.03936724  0.00311315  0.04700756
  0.0920855   0.13144968  0.17026816  0.19700152  0.2071136   0.17814108
  0.09115366 -0.07383317 -0.26998997 -0.36623144 -0.29752024 -0.23314378
 -0.21499436 -0.15569136  0.35218763  1.11114833  1.81411283  1.6079495
  0.00310464]",[-0.00021883  0.00041813  0.00049767 -0.00036653  0.00020247  0.0008613 ],"[ 7.78018279e-03 -3.36720312e-03 -1.47361661e-03  4.20775447e-03
 -1.23697928e-03  2.93001793e-03  1.26768093e-03 -2.32826556e-04
  2.12192899e-04 -1.59646072e-03  9.84869537e-04  2.82504530e-03
  3.34768188e-04  2.72413261e-03 -7.10282686e-05 -1.05406647e-04
  4.60433332e-04  1.64566361e-03  1.62640729e-03  1.75735764e-04]",0.08469219198377581,0.7919883341033791
ADI,"[0.00238456 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18268752236461877,"[ 9.54757886e-04 -3.59363959e-06  3.40215923e-04  3.68429784e-04
 -4.34904905e-05  1.25852332e-04]","[ 0.01137272 -0.00848053 -0.00081235  0.00065242 -0.00355364 -0.00105431
 -0.00421465 -0.00203966 -0.00403108  0.0008087   0.00055792  0.00527615
 -0.00161875  0.00538341 -0.00110497  0.00212578 -0.00102702  0.00021254
 -0.00152202 -0.00650499]",-5.524078434372232,0.003989543624797483,0.7919892611222198,-0.03795405870244052,"[-0.13934165 -0.11538766 -0.08103208 -0.03936733  0.00311314  0.04700752
  0.09208546  0.13144969  0.17026827  0.19700153  0.2071136   0.17814112
  0.09115357 -0.07383302 -0.26999    -0.36623144 -0.29752016 -0.23314389
 -0.21499437 -0.15569114  0.35218768  1.11114736  1.81411275  1.60794976
  0.00310472]",[-0.00021883  0.00041812  0.00049766 -0.00036654  0.00020247  0.0008613 ],"[ 7.78018307e-03 -3.36720536e-03 -1.47361475e-03  4.20775700e-03
 -1.23697358e-03  2.93001492e-03  1.26768375e-03 -2.32829952e-04
  2.12192693e-04 -1.59646355e-03  9.84858991e-04  2.82504716e-03
  3.34768472e-04  2.72413738e-03 -7.10286847e-05 -1.05404822e-04
  4.60434510e-04  1.64566115e-03  1.62640872e-03  1.75736208e-04]",0.08469219163261527,0.7919892611222198
ADM,"[0.0021108 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17398258987446222,[ 0.00088984 -0.00048732  0.0006635  -0.00018089  0.00026423  0.00012886],"[ 5.60565990e-03 -4.99338586e-03 -6.80205419e-03  1.03295834e-02
 -3.80690418e-03  8.12055836e-03 -9.59004855e-05  2.05166872e-03
 -1.52754440e-03 -1.59745502e-03 -1.04928395e-03  2.45813489e-03
 -3.77077390e-03  6.51881620e-03  1.42414191e-06  5.81678468e-03
  2.66399271e-04  2.41158878e-03 -9.14451417e-03 -2.72752116e-03]",-5.793734215966274,0.003046584304857192,0.7919835770362085,-0.037953986524605667,"[-0.13934183 -0.11538755 -0.08103198 -0.0393668   0.00311316  0.04700776
  0.09208567  0.13144958  0.17026755  0.19700147  0.20711357  0.17814088
  0.09115414 -0.07383394 -0.2699898  -0.36623144 -0.29752066 -0.23314324
 -0.21499428 -0.15569249  0.3521874   1.11115331  1.81411325  1.6079482
  0.00310424]",[-0.00021883  0.00041814  0.00049768 -0.00036653  0.00020244  0.00086134],"[ 7.78018136e-03 -3.36719162e-03 -1.47362615e-03  4.20774147e-03
 -1.23700855e-03  2.93003341e-03  1.26766649e-03 -2.32809129e-04
  2.12193958e-04 -1.59644621e-03  9.84923655e-04  2.82503577e-03
  3.34766727e-04  2.72410814e-03 -7.10261331e-05 -1.05416013e-04
  4.60427292e-04  1.64567626e-03  1.62639994e-03  1.75733485e-04]",0.08469219378578269,0.7919835770362085
