,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CE,"[0.00328859 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2234649724098367,"[-5.62517991e-04  1.08112923e-03 -1.62542283e-04 -5.77491637e-05
  2.77446155e-04  4.49815525e-04]","[ 0.01825323 -0.00292345 -0.00923044  0.01145543  0.0020787  -0.00651863
 -0.00011013  0.00703375 -0.00186541 -0.00402142  0.00083307 -0.00061087
  0.00398469  0.00414574 -0.00729192  0.00187023  0.00249093 -0.004966
  0.00895436  0.00520006]",-5.081710860688104,0.0062092767159091225,0.7366973154391665,-0.03441907383675336,"[-0.11928344 -0.09589301 -0.06281631 -0.02596522  0.0146919   0.05722527
  0.09592765  0.13725598  0.17193362  0.19781743  0.19596445  0.14870585
  0.04083171 -0.13503502 -0.31322999 -0.35356929 -0.25853452 -0.21353781
 -0.21478325 -0.05999234  0.58732185  1.25513241  1.84225493  1.13678837
  0.00484082]","[ 8.11317687e-04  7.09158172e-05 -9.26549719e-04  6.02352028e-04
  2.02869403e-04  1.11807726e-04]","[ 0.01101286 -0.00304133 -0.00245513  0.0052375  -0.00237138  0.00178482
 -0.00013082  0.00057571 -0.00058175 -0.00129824  0.00134328  0.00049859
 -0.00094793  0.00267313 -0.00113106 -0.0005031   0.00108538  0.00121943
  0.00156439 -0.0006522 ]",0.08378194446794814,0.7366973154391665
CF,"[0.00360475 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22137861230626057,[0.0039703  0.00224188 0.00139674 0.00188071 0.000417   0.00181686],"[ 1.48231795e-02 -1.68235073e-03 -5.80484702e-03  6.98425966e-03
  6.04943155e-04  1.63633671e-04 -1.18693239e-03  2.01184890e-03
 -2.70450561e-04 -2.46086423e-03  1.43740859e-03  1.47745257e-03
  8.55879899e-05  1.66347209e-03 -1.85181748e-03  1.72957094e-03
 -8.22004382e-05 -1.15053602e-03  4.90430465e-03 -4.09440451e-04]",-4.004702311683451,0.018229715224250233,0.7367039755291996,-0.03441900773856127,"[-0.11928349 -0.09589294 -0.06281587 -0.02596531  0.01469177  0.05722565
  0.09592751  0.13725596  0.17193356  0.19781772  0.19596441  0.14870523
  0.04083139 -0.13503564 -0.31322887 -0.35356859 -0.2585349  -0.21353653
 -0.21478295 -0.0599901   0.58732216  1.25513343  1.8422561   1.13678915
  0.00484063]","[ 8.11281564e-04  7.09186546e-05 -9.26542219e-04  6.02375880e-04
  2.02887076e-04  1.11828213e-04]","[ 0.01101291 -0.0030413  -0.00245512  0.00523746 -0.00237136  0.00178483
 -0.00013079  0.00057571 -0.00058176 -0.00129827  0.00134326  0.00049858
 -0.00094791  0.0026731  -0.00113103 -0.00050316  0.0010854   0.00121947
  0.00156437 -0.00065216]",0.08378197218254373,0.7367039755291996
CFG,"[0.00361232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23040905483526747,"[-1.86988211e-05  1.24043647e-03 -6.64857731e-04  3.35139050e-04
 -3.41810150e-04 -3.40587991e-04]","[ 0.01585241 -0.00247285 -0.00640811  0.0095791  -0.00015692 -0.00351831
  0.00084014  0.00441166 -0.00191757 -0.00234311  0.00091747 -0.0015113
  0.00334505  0.00509038 -0.00634441 -0.00036984  0.00203416 -0.0010061
  0.00849384 -0.00034584]",-4.524413860980169,0.010841066946881328,0.7367041348748458,-0.03441900615713233,"[-0.11928349 -0.09589294 -0.06281585 -0.02596532  0.01469177  0.05722566
  0.0959275   0.13725596  0.17193356  0.19781773  0.19596441  0.14870521
  0.04083138 -0.13503566 -0.31322884 -0.35356857 -0.25853491 -0.2135365
 -0.21478294 -0.05999005  0.58732217  1.25513346  1.84225613  1.13678917
  0.00484062]","[ 8.11280700e-04  7.09187225e-05 -9.26542040e-04  6.02376450e-04
  2.02887499e-04  1.11828703e-04]","[ 0.01101292 -0.0030413  -0.00245512  0.00523746 -0.00237136  0.00178483
 -0.00013079  0.00057571 -0.00058176 -0.00129828  0.00134326  0.00049858
 -0.00094791  0.0026731  -0.00113103 -0.00050316  0.0010854   0.00121948
  0.00156437 -0.00065215]",0.08378197284562788,0.7367041348748458
CHD,"[0.00295269 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19661781010523846,[ 0.00037381  0.00316721 -0.00038317  0.00033247  0.00034779  0.00065871],"[ 0.00650705  0.00048429  0.00529796  0.00145469 -0.01062283  0.00943768
  0.00634937 -0.0078389  -0.00215515  0.00595659 -0.00160368 -0.00351477
  0.00506362  0.00136142 -0.00586553  0.00493999  0.000418   -0.00359079
  0.00847633 -0.00264377]",-4.652769601209723,0.009535156744483837,0.736690239597402,-0.034419144061081534,"[-0.11928339 -0.09589309 -0.06281679 -0.02596513  0.01469204  0.05722486
  0.0959278   0.13725599  0.17193367  0.19781712  0.19596449  0.14870651
  0.04083206 -0.13503436 -0.31323118 -0.35357004 -0.25853412 -0.21353918
 -0.21478358 -0.05999472  0.58732152  1.25513132  1.84225368  1.13678754
  0.00484101]","[ 8.11356066e-04  7.09128026e-05 -9.26557686e-04  6.02326688e-04
  2.02850627e-04  1.11785961e-04]","[ 0.01101279 -0.00304137 -0.00245513  0.00523755 -0.0023714   0.0017848
 -0.00013086  0.00057572 -0.00058174 -0.0012982   0.0013433   0.0004986
 -0.00094796  0.00267316 -0.00113109 -0.00050304  0.00108535  0.00121939
  0.00156442 -0.00065224]",0.08378191502328718,0.736690239597402
CHRW,"[0.00304704 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19859956960965516,[-0.00194546  0.00356753 -0.00199511 -0.00034464 -0.00021977 -0.00064802],"[ 0.0043703   0.00077524  0.00757727  0.00087447 -0.01187175  0.00978421
  0.00587147 -0.00732375 -0.00053214  0.00472378 -0.00364767 -0.00265356
  0.00681873  0.00254938 -0.00816103  0.00167061  0.00410531 -0.00068378
  0.00370775 -0.00064249]",-4.475589089810337,0.011383514236690514,0.7366922270259905,-0.034419124336808146,"[-0.1192834  -0.09589306 -0.06281666 -0.02596515  0.014692    0.05722498
  0.09592776  0.13725599  0.17193366  0.1978172   0.19596448  0.14870632
  0.04083196 -0.13503455 -0.31323084 -0.35356983 -0.25853423 -0.21353879
 -0.21478349 -0.05999405  0.58732161  1.25513162  1.84225403  1.13678778
  0.00484096]","[ 8.11345286e-04  7.09136493e-05 -9.26555448e-04  6.02333806e-04
  2.02855901e-04  1.11792074e-04]","[ 0.01101281 -0.00304136 -0.00245513  0.00523753 -0.00237139  0.0017848
 -0.00013085  0.00057571 -0.00058174 -0.00129821  0.00134329  0.00049859
 -0.00094795  0.00267315 -0.00113108 -0.00050306  0.00108535  0.0012194
  0.00156441 -0.00065223]",0.0837819232935627,0.7366922270259905
CHTR,"[0.00312615 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20148688434996628,[-0.001429    0.00057553 -0.00068559 -0.00097253  0.00015373 -0.00053768],"[ 7.23576085e-03  1.06793123e-05  4.73402869e-03  2.63203043e-03
 -1.11303511e-02  7.51633456e-03  8.90838809e-03 -6.02767491e-03
 -6.85457512e-03  5.10572378e-03  5.27203426e-03 -4.81547252e-03
 -1.06905970e-03  4.76993217e-03 -2.27239396e-03  4.19529122e-04
  1.49803167e-03 -5.63035315e-04  2.25262772e-03 -1.01125778e-03]",-4.383794403255142,0.012477922412516378,0.7366938936590521,-0.03441910779627616,"[-0.11928341 -0.09589305 -0.06281654 -0.02596518  0.01469197  0.05722507
  0.09592772  0.13725598  0.17193364  0.19781728  0.19596447  0.14870617
  0.04083188 -0.1350347  -0.31323056 -0.35356965 -0.25853433 -0.21353847
 -0.21478341 -0.05999349  0.58732169  1.25513188  1.84225432  1.13678797
  0.00484091]","[ 8.11336247e-04  7.09143594e-05 -9.26553571e-04  6.02339774e-04
  2.02860323e-04  1.11797201e-04]","[ 0.01101283 -0.00304135 -0.00245513  0.00523752 -0.00237139  0.00178481
 -0.00013084  0.00057571 -0.00058175 -0.00129822  0.00134329  0.00049859
 -0.00094794  0.00267315 -0.00113107 -0.00050307  0.00108536  0.00121941
  0.00156441 -0.00065222]",0.08378193022891359,0.7366938936590521
CI,"[0.00311157 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20621584470226537,"[-6.49523321e-04  6.38506185e-04 -2.92906039e-05  1.44399815e-04
  2.75496574e-04  7.28459504e-04]","[ 0.01277626 -0.00204889 -0.00264564  0.00877446 -0.00345777 -0.0033534
  0.00282828  0.00645217 -0.00300448 -0.00764152  0.00235647  0.00756441
  0.0014832  -0.00335276 -0.00537451  0.0056832   0.005173   -0.00308139
 -0.00223754 -0.00144837]",-4.653181389314633,0.009531231088682661,0.7366935863673425,-0.03441911084599866,"[-0.11928341 -0.09589305 -0.06281656 -0.02596517  0.01469197  0.05722505
  0.09592773  0.13725598  0.17193365  0.19781726  0.19596447  0.1487062
  0.04083189 -0.13503468 -0.31323062 -0.35356968 -0.25853431 -0.21353853
 -0.21478343 -0.05999359  0.58732167  1.25513183  1.84225427  1.13678793
  0.00484092]","[ 8.11337913e-04  7.09142284e-05 -9.26553917e-04  6.02338674e-04
  2.02859508e-04  1.11796256e-04]","[ 0.01101282 -0.00304135 -0.00245513  0.00523753 -0.00237139  0.00178481
 -0.00013084  0.00057571 -0.00058174 -0.00129822  0.00134329  0.00049859
 -0.00094794  0.00267315 -0.00113107 -0.00050307  0.00108536  0.00121941
  0.00156441 -0.00065222]",0.0837819289501823,0.7366935863673425
CINF,"[0.00305958 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20037420134919137,"[ 1.36611631e-03  3.80382586e-03 -7.17586695e-04  5.37913137e-04
 -3.88618677e-05 -4.44476324e-05]","[ 4.54877122e-03 -1.16413222e-05  8.29375412e-03  3.23898413e-03
 -1.44753800e-02  6.18812027e-03  1.02906085e-02 -4.15827737e-03
 -5.18566531e-03  2.45432584e-03  2.73740014e-04 -7.54373361e-04
  4.81853417e-03  3.65429583e-04 -6.63657501e-03  4.82741779e-03
  1.07169910e-03 -3.33249435e-03  9.38574461e-03 -1.76104370e-03]",-4.542343091365033,0.010648427062834627,0.7366924911680389,-0.03441912171532529,"[-0.1192834  -0.09589306 -0.06281664 -0.02596516  0.01469199  0.05722499
  0.09592775  0.13725599  0.17193366  0.19781721  0.19596447  0.1487063
  0.04083195 -0.13503457 -0.3132308  -0.3535698  -0.25853425 -0.21353874
 -0.21478348 -0.05999396  0.58732162  1.25513166  1.84225407  1.13678781
  0.00484095]","[ 8.11343854e-04  7.09137618e-05 -9.26555151e-04  6.02334752e-04
  2.02856602e-04  1.11792887e-04]","[ 0.01101281 -0.00304136 -0.00245513  0.00523753 -0.00237139  0.00178481
 -0.00013085  0.00057571 -0.00058174 -0.00129821  0.00134329  0.00049859
 -0.00094795  0.00267315 -0.00113108 -0.00050306  0.00108536  0.0012194
  0.00156441 -0.00065223]",0.08378192439273553,0.7366924911680389
CL,"[0.00359547 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23241814129905888,[-0.00036322  0.00320724 -0.00050895 -0.00047386  0.00065077  0.00047189],"[ 0.01276963 -0.00175178 -0.00187227  0.00725377 -0.00563696  0.00080723
  0.00595806 -0.00064404 -0.0053961   0.0024417   0.0027185  -0.00469921
  0.00330839  0.00491703 -0.00733916  0.00234822  0.0037014  -0.00433159
  0.00568273  0.00127615]",-4.754822858588885,0.008610069758103191,0.7367037799830791,-0.03441900967926252,"[-0.11928349 -0.09589294 -0.06281588 -0.02596531  0.01469177  0.05722564
  0.09592751  0.13725596  0.17193356  0.19781771  0.19596441  0.14870525
  0.0408314  -0.13503562 -0.3132289  -0.35356861 -0.25853489 -0.21353657
 -0.21478296 -0.05999017  0.58732215  1.2551334   1.84225607  1.13678913
  0.00484063]","[ 8.11282625e-04  7.09185713e-05 -9.26542439e-04  6.02375179e-04
  2.02886557e-04  1.11827612e-04]","[ 0.01101291 -0.0030413  -0.00245512  0.00523746 -0.00237136  0.00178483
 -0.00013079  0.00057571 -0.00058176 -0.00129827  0.00134326  0.00049858
 -0.00094791  0.0026731  -0.00113103 -0.00050316  0.0010854   0.00121947
  0.00156437 -0.00065216]",0.08378197136881875,0.7367037799830791
CLX,"[0.00284722 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1951868428130078,[ 0.00065364  0.00292302 -0.00037202  0.00027291  0.00024958  0.00038558],"[ 0.00561983  0.00070034  0.00670253  0.00112726 -0.01252006  0.00998334
  0.00840182 -0.00852043 -0.00384338  0.00666413 -0.00044278 -0.00399619
  0.0048306   0.00117312 -0.00645622  0.00585137  0.00164732 -0.00492632
  0.00670045 -0.00152013]",-4.929522529213898,0.007229954549453261,0.7366880177824316,-0.034419166111527094,"[-0.11928337 -0.09589311 -0.06281694 -0.0259651   0.01469208  0.05722473
  0.09592785  0.13725599  0.17193369  0.19781702  0.1959645   0.14870672
  0.04083216 -0.13503416 -0.31323155 -0.35357027 -0.25853399 -0.2135396
 -0.21478369 -0.05999547  0.58732141  1.25513097  1.84225328  1.13678728
  0.00484108]","[ 8.11368117e-04  7.09118560e-05 -9.26560188e-04  6.02318731e-04
  2.02844731e-04  1.11779126e-04]","[ 0.01101277 -0.00304138 -0.00245513  0.00523756 -0.0023714   0.0017848
 -0.00013087  0.00057572 -0.00058174 -0.00129818  0.00134331  0.0004986
 -0.00094796  0.00267317 -0.00113109 -0.00050302  0.00108534  0.00121938
  0.00156442 -0.00065225]",0.0837819057776609,0.7366880177824316
CMA,"[0.0033122 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.2227299625582626,"[-3.50504793e-04  2.17043222e-03 -6.73470730e-04  3.96066417e-04
 -3.12168610e-05  2.71309129e-04]","[ 0.01767632 -0.00290429 -0.00849682  0.01116969  0.00144103 -0.00598993
  0.00013505  0.00655618 -0.00162287 -0.00374711  0.00015034 -0.00062554
  0.00475795  0.00422708 -0.00802735  0.00105141  0.00328231 -0.00260337
  0.00745524  0.00059553]",-4.965922985876594,0.0069715131305022,0.736697812874389,-0.0344190688999479,"[-0.11928344 -0.095893   -0.06281628 -0.02596523  0.01469189  0.0572253
  0.09592764  0.13725597  0.17193361  0.19781745  0.19596444  0.1487058
  0.04083169 -0.13503507 -0.3132299  -0.35356924 -0.25853455 -0.21353772
 -0.21478323 -0.05999217  0.58732187  1.25513248  1.84225501  1.13678843
  0.0048408 ]","[ 8.11314989e-04  7.09160291e-05 -9.26549158e-04  6.02353810e-04
  2.02870723e-04  1.11809257e-04]","[ 0.01101286 -0.00304133 -0.00245513  0.0052375  -0.00237138  0.00178482
 -0.00013082  0.00057571 -0.00058175 -0.00129824  0.00134328  0.00049859
 -0.00094793  0.00267313 -0.00113106 -0.0005031   0.00108538  0.00121944
  0.00156439 -0.00065219]",0.08378194653792256,0.736697812874389
CMCSA,"[0.00336026 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21951937366257085,"[-1.52211291e-04  1.56167339e-03 -4.37612834e-04  3.90782650e-04
 -1.45281291e-05  3.09057251e-04]","[ 0.01177632 -0.00220287 -0.00053704  0.0088431  -0.00722753 -0.00259764
  0.00793249  0.0040992  -0.00808491 -0.00317025  0.00687471  0.00077188
 -0.0011692   0.00262895 -0.00357577  0.00139496  0.00266489 -0.0013903
  0.00277316 -0.00077768]",-4.703736872226629,0.009061352638470573,0.7366988252208625,-0.03441905885289578,"[-0.11928345 -0.09589299 -0.06281621 -0.02596524  0.01469187  0.05722535
  0.09592762  0.13725597  0.1719336   0.19781749  0.19596444  0.14870571
  0.04083164 -0.13503516 -0.31322973 -0.35356913 -0.25853461 -0.21353752
 -0.21478318 -0.05999183  0.58732192  1.25513264  1.84225519  1.13678855
  0.00484077]","[ 8.11309499e-04  7.09164604e-05 -9.26548018e-04  6.02357435e-04
  2.02873409e-04  1.11812371e-04]","[ 0.01101287 -0.00304132 -0.00245513  0.00523749 -0.00237137  0.00178482
 -0.00013082  0.00057571 -0.00058175 -0.00129825  0.00134327  0.00049859
 -0.00094793  0.00267312 -0.00113105 -0.00050311  0.00108538  0.00121944
  0.00156439 -0.00065219]",0.0837819507505943,0.7366988252208625
CME,"[0.0035732 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.2233829581191916,[ 0.00076726  0.00298391 -0.00031527  0.00030414  0.00027769  0.00044188],"[ 0.01065232 -0.00168639  0.00042738  0.00719714 -0.00701255  0.00024166
  0.00575482  0.00099556 -0.00425856 -0.00012465  0.0017554  -0.00225922
  0.00298305  0.00501648 -0.00557409 -0.00094048  0.00076072  0.00103381
  0.01012083 -0.00348462]",-4.26487617168034,0.014053607259877468,0.736703310786423,-0.03441901433581379,"[-0.11928348 -0.09589295 -0.06281591 -0.0259653   0.01469178  0.05722561
  0.09592752  0.13725596  0.17193357  0.19781769  0.19596441  0.14870529
  0.04083142 -0.13503558 -0.31322898 -0.35356866 -0.25853486 -0.21353666
 -0.21478298 -0.05999032  0.58732213  1.25513333  1.84225598  1.13678907
  0.00484065]","[ 8.11285170e-04  7.09183714e-05 -9.26542968e-04  6.02373499e-04
  2.02885312e-04  1.11826168e-04]","[ 0.01101291 -0.0030413  -0.00245512  0.00523746 -0.00237136  0.00178483
 -0.00013079  0.00057571 -0.00058176 -0.00129827  0.00134326  0.00049858
 -0.00094791  0.0026731  -0.00113103 -0.00050315  0.0010854   0.00121947
  0.00156438 -0.00065216]",0.08378196941635331,0.736703310786423
CMG,"[0.00290498 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20399018965386534,"[ 1.90510506e-04  1.20783013e-03 -2.97548668e-04  2.41372783e-04
 -3.14197985e-05  7.83124689e-05]","[ 0.00080479  0.00220729  0.01264918 -0.00193845 -0.01776581  0.01413246
  0.01133231 -0.01165255 -0.00473572  0.00791603  0.00014585 -0.0035425
  0.00343897  0.0009751  -0.00481092  0.00374166  0.00263637 -0.00027332
 -0.00069484 -0.00605098]",-5.349377367962976,0.004751108270890782,0.7366892346214066,-0.0344191540349852,"[-0.11928338 -0.0958931  -0.06281686 -0.02596511  0.01469206  0.0572248
  0.09592782  0.13725599  0.17193368  0.19781707  0.19596449  0.1487066
  0.0408321  -0.13503427 -0.31323135 -0.35357014 -0.25853406 -0.21353937
 -0.21478363 -0.05999506  0.58732147  1.25513116  1.8422535   1.13678743
  0.00484104]","[ 8.11361517e-04  7.09123744e-05 -9.26558818e-04  6.02323089e-04
  2.02847960e-04  1.11782869e-04]","[ 0.01101278 -0.00304137 -0.00245513  0.00523755 -0.0023714   0.0017848
 -0.00013087  0.00057572 -0.00058174 -0.00129819  0.0013433   0.0004986
 -0.00094796  0.00267317 -0.00113109 -0.00050303  0.00108534  0.00121938
  0.00156442 -0.00065225]",0.08378191084128615,0.7366892346214066
CMI,"[0.00327275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22008441924447453,[-0.00041057  0.00210597 -0.00033368  0.00050069  0.00023295  0.00086852],"[ 0.01920796 -0.00214169 -0.01076798  0.00868363  0.00413409 -0.00165064
 -0.00210436  0.00186508 -0.00076429  0.00044716  0.00105039 -0.00365517
  0.00264047  0.00507361 -0.00581436  0.0015506   0.00258373 -0.00342844
  0.0057435   0.00051911]",-4.946807313783346,0.007106060171020039,0.7366969817347383,-0.0344190771486094,"[-0.11928344 -0.09589301 -0.06281634 -0.02596522  0.01469191  0.05722525
  0.09592766  0.13725598  0.17193362  0.19781741  0.19596445  0.14870588
  0.04083173 -0.13503499 -0.31323004 -0.35356932 -0.2585345  -0.21353788
 -0.21478327 -0.05999245  0.58732183  1.25513236  1.84225487  1.13678833
  0.00484083]","[ 8.11319497e-04  7.09156750e-05 -9.26550094e-04  6.02350833e-04
  2.02868518e-04  1.11806700e-04]","[ 0.01101285 -0.00304133 -0.00245513  0.0052375  -0.00237138  0.00178482
 -0.00013083  0.00057571 -0.00058175 -0.00129824  0.00134328  0.00049859
 -0.00094793  0.00267313 -0.00113106 -0.0005031   0.00108537  0.00121943
  0.0015644  -0.0006522 ]",0.08378194307930575,0.7366969817347383
CMS,"[0.00319268 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.204589316854255,"[2.23466435e-03 5.05659497e-04 8.03102629e-04 9.97345602e-04
 4.60649129e-05 6.75783525e-04]","[ 6.65366082e-03  9.86862935e-04  4.58495661e-03 -5.14296863e-05
 -9.07150470e-03  1.12955081e-02  4.66559640e-03 -8.48819547e-03
 -1.91626503e-03  4.64008666e-03  1.09583462e-03 -2.11263357e-04
 -1.14014011e-04 -1.61313792e-03  5.62112373e-05  6.50380508e-03
 -2.75179701e-03 -3.85684107e-03  6.37495476e-03 -1.47957665e-03]",-4.3860266994065515,0.012450099060871713,0.7366952951303657,-0.034419093887347055,"[-0.11928342 -0.09589303 -0.06281645 -0.0259652   0.01469194  0.05722515
  0.09592769  0.13725598  0.17193363  0.19781734  0.19596446  0.14870604
  0.04083181 -0.13503483 -0.31323033 -0.3535695  -0.25853441 -0.2135382
 -0.21478335 -0.05999302  0.58732175  1.2551321   1.84225457  1.13678813
  0.00484087]","[ 8.11328645e-04  7.09149564e-05 -9.26551993e-04  6.02344793e-04
  2.02864042e-04  1.11801512e-04]","[ 0.01101284 -0.00304134 -0.00245513  0.00523751 -0.00237138  0.00178481
 -0.00013083  0.00057571 -0.00058175 -0.00129823  0.00134329  0.00049859
 -0.00094794  0.00267314 -0.00113107 -0.00050308  0.00108537  0.00121942
  0.0015644  -0.00065221]",0.08378193606084837,0.7366952951303657
