,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00240387 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1786679677926388,"[ 1.55146830e-03  1.99576337e-04  4.82268546e-04  5.75217825e-04
 -4.15433759e-05  2.25115646e-04]","[ 6.00603112e-03 -7.21389755e-03 -8.79813174e-03  3.94361657e-03
 -8.03390823e-03  1.81709002e-03 -3.72759263e-03 -1.44594191e-03
 -1.32056172e-03 -2.12123965e-03  2.73427248e-03  1.30942499e-03
  2.55043270e-06  1.55193326e-03  6.42182190e-04  4.15191169e-04
  8.17814609e-04  2.59940766e-03  4.63440710e-04  3.83212649e-03]",-5.087390729781553,0.006174108806105437,0.8017495938839009,-0.03983757903687712,"[-1.42819992e-01 -1.19980463e-01 -8.45615699e-02 -4.08263062e-02
  1.06448870e-03  4.56916720e-02  8.85664465e-02  1.33135818e-01
  1.71781743e-01  1.99105463e-01  2.08956901e-01  1.83109676e-01
  9.42583068e-02 -6.16965768e-02 -2.65674147e-01 -3.77129472e-01
 -3.08763612e-01 -2.33746815e-01 -2.24581103e-01 -1.70754217e-01
  2.94154213e-01  1.07839060e+00  1.79520316e+00  1.67760609e+00
 -2.07597941e-03]","[-7.55148148e-04 -9.99803744e-05 -9.19043256e-05 -5.57223631e-04
 -1.22226854e-04 -2.58974624e-04]","[ 8.52787999e-03 -4.05195565e-03 -3.95479975e-03  5.26963283e-03
 -1.97056252e-03  4.53278095e-03 -3.62481642e-05 -5.01269902e-04
  1.11477034e-03 -1.84503255e-03  1.07041339e-03  1.46132325e-03
 -1.80274838e-03  1.26903547e-03 -2.12164150e-03  5.47526398e-04
  1.98031478e-04  1.21711385e-03  2.97853277e-03 -4.15539167e-04]",0.08552448055855039,0.8017495938839009
AAL,"[0.00236838 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17652814977050402,"[ 1.44821262e-03  2.42898594e-04  4.09165799e-04  4.46975725e-04
 -3.30619948e-05  1.19316376e-04]","[ 0.01037247 -0.00614154 -0.00267543  0.00719236 -0.00179103  0.00693107
  0.00072976  0.00385904  0.00069179  0.00134588  0.00292616  0.00157352
 -0.00111118 -0.00148892 -0.00093453 -0.00417953 -0.0004653  -0.00156713
  0.00038654  0.00323472]",-5.145356906131046,0.0058263945169495495,0.8017488561131777,-0.03983757839915616,"[-1.42820023e-01 -1.19980438e-01 -8.45615838e-02 -4.08263081e-02
  1.06448265e-03  4.56916644e-02  8.85664363e-02  1.33135771e-01
  1.71781788e-01  1.99105519e-01  2.08956959e-01  1.83109788e-01
  9.42583704e-02 -6.16965602e-02 -2.65674056e-01 -3.77129600e-01
 -3.08763614e-01 -2.33746937e-01 -2.24580823e-01 -1.70754190e-01
  2.94154040e-01  1.07839063e+00  1.79520355e+00  1.67760625e+00
 -2.07598811e-03]","[-7.55151068e-04 -9.99803805e-05 -9.19034814e-05 -5.57223879e-04
 -1.22226542e-04 -2.58975070e-04]","[ 8.52788033e-03 -4.05195372e-03 -3.95479738e-03  5.26963024e-03
 -1.97056338e-03  4.53277800e-03 -3.62444069e-05 -5.01273128e-04
  1.11477077e-03 -1.84503477e-03  1.07041431e-03  1.46132111e-03
 -1.80275249e-03  1.26903296e-03 -2.12163844e-03  5.47529682e-04
  1.98034878e-04  1.21711307e-03  2.97853895e-03 -4.15539715e-04]",0.08552448975464273,0.8017488561131777
AAP,"[0.00247402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.182517627667727,"[1.16493066e-03 4.21326997e-04 3.59525207e-04 4.06775169e-04
 6.20933560e-05 2.91753345e-04]","[ 1.23620460e-02 -6.33233424e-03 -3.08408289e-04  6.49902124e-03
 -3.42387578e-04  5.58616808e-03  1.73560738e-04  2.13275773e-03
 -1.78730902e-03  3.71438908e-05 -1.77455535e-03  1.75506430e-03
 -5.78986185e-03  9.41088660e-04 -4.61384519e-03 -5.67089422e-04
 -1.65782208e-03  8.52871673e-04  3.71222489e-03  3.18884052e-04]",-5.199013472911952,0.005522009346336501,0.8017510520210288,-0.039837580297274924,"[-1.42819929e-01 -1.19980511e-01 -8.45615426e-02 -4.08263024e-02
  1.06450065e-03  4.56916870e-02  8.85664669e-02  1.33135909e-01
  1.71781654e-01  1.99105354e-01  2.08956784e-01  1.83109455e-01
  9.42581812e-02 -6.16966098e-02 -2.65674326e-01 -3.77129218e-01
 -3.08763607e-01 -2.33746574e-01 -2.24581657e-01 -1.70754268e-01
  2.94154555e-01  1.07839054e+00  1.79520240e+00  1.67760577e+00
 -2.07596222e-03]","[-7.55142376e-04 -9.99803625e-05 -9.19059942e-05 -5.57223141e-04
 -1.22227470e-04 -2.58973741e-04]","[ 8.52787931e-03 -4.05195948e-03 -3.95480445e-03  5.26963796e-03
 -1.97056082e-03  4.53278677e-03 -3.62555901e-05 -5.01263527e-04
  1.11476947e-03 -1.84502817e-03  1.07041157e-03  1.46132749e-03
 -1.80274027e-03  1.26904042e-03 -2.12164757e-03  5.47519909e-04
  1.98024759e-04  1.21711540e-03  2.97852055e-03 -4.15538082e-04]",0.08552446238330537,0.8017510520210288
AAPL,"[0.00228777 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17664162307883777,"[ 1.43435796e-03  9.13576434e-04  7.33744068e-05  7.28817430e-04
 -2.25929480e-04  3.03750737e-05]","[ 0.0105182  -0.00721856 -0.00287169  0.00364492 -0.00281758  0.00056542
 -0.00113572 -0.00424657 -0.00134336 -0.00631371  0.00101386 -0.00276629
 -0.00169481 -0.00128358 -0.00055559  0.00042193 -0.00032674  0.0045475
 -0.00141026  0.00469131]",-5.418712463183379,0.004432850433262089,0.8017471804087032,-0.03983757695069551,"[-1.42820095e-01 -1.19980383e-01 -8.45616152e-02 -4.08263125e-02
  1.06446892e-03  4.56916472e-02  8.85664129e-02  1.33135667e-01
  1.71781890e-01  1.99105645e-01  2.08957093e-01  1.83110042e-01
  9.42585147e-02 -6.16965223e-02 -2.65673849e-01 -3.77129891e-01
 -3.08763619e-01 -2.33747214e-01 -2.24580188e-01 -1.70754131e-01
  2.94153647e-01  1.07839069e+00  1.79520442e+00  1.67760662e+00
 -2.07600786e-03]","[-7.55157702e-04 -9.99803942e-05 -9.19015639e-05 -5.57224442e-04
 -1.22225834e-04 -2.58976085e-04]","[ 8.52788112e-03 -4.05194932e-03 -3.95479198e-03  5.26962434e-03
 -1.97056534e-03  4.53277130e-03 -3.62358730e-05 -5.01280454e-04
  1.11477176e-03 -1.84503981e-03  1.07041639e-03  1.46131623e-03
 -1.80276180e-03  1.26902728e-03 -2.12163147e-03  5.47537140e-04
  1.98042600e-04  1.21711129e-03  2.97855300e-03 -4.15540961e-04]",0.08552451064179993,0.8017471804087032
ABBV,"[0.0022304 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18265758529269757,"[ 1.97605301e-04 -2.74425913e-04  2.88992367e-04  1.32432506e-04
  7.67140543e-05  2.54780004e-04]","[ 0.00466934 -0.00672945 -0.01020326  0.00581267 -0.00840857  0.00510092
 -0.00247054  0.00236387  0.00095669  0.0006233   0.00558848  0.00133674
  0.00136844 -0.00194297  0.00024441 -0.00493154 -0.000641   -0.00173151
 -0.00063069  0.0051077 ]",-5.913472058432082,0.002702786345094751,0.8017459877016156,-0.039837575919732526,"[-1.42820146e-01 -1.19980343e-01 -8.45616375e-02 -4.08263156e-02
  1.06445914e-03  4.56916349e-02  8.85663963e-02  1.33135592e-01
  1.71781962e-01  1.99105735e-01  2.08957189e-01  1.83110223e-01
  9.42586174e-02 -6.16964954e-02 -2.65673702e-01 -3.77130098e-01
 -3.08763623e-01 -2.33747411e-01 -2.24579735e-01 -1.70754088e-01
  2.94153367e-01  1.07839073e+00  1.79520504e+00  1.67760688e+00
 -2.07602192e-03]","[-7.55162423e-04 -9.99804040e-05 -9.19001990e-05 -5.57224842e-04
 -1.22225330e-04 -2.58976806e-04]","[ 8.52788167e-03 -4.05194619e-03 -3.95478814e-03  5.26962015e-03
 -1.97056673e-03  4.53276654e-03 -3.62297989e-05 -5.01285669e-04
  1.11477247e-03 -1.84504340e-03  1.07041788e-03  1.46131277e-03
 -1.80276844e-03  1.26902323e-03 -2.12162651e-03  5.47542449e-04
  1.98048096e-04  1.21711002e-03  2.97856299e-03 -4.15541848e-04]",0.08552452550853856,0.8017459877016156
ABT,"[0.00254542 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17874717195831616,[0.00210603 0.00087323 0.00081218 0.00031992 0.00038884 0.00055929],"[ 1.06523789e-02 -6.60882367e-03 -2.45265947e-03  5.50346082e-03
 -2.01279907e-03  4.06834161e-03 -3.17586031e-04  6.37938020e-04
 -1.21094789e-03 -9.80841477e-04 -2.72985422e-04  1.33752063e-03
 -4.05452630e-03  9.40180229e-04 -2.69223550e-03 -1.24474317e-04
  1.64700273e-05  2.18971798e-03  3.63825831e-03  2.81683271e-03]",-4.692296532543026,0.009165612839564885,0.8017525363511436,-0.03983758158031367,"[-1.42819866e-01 -1.19980561e-01 -8.45615148e-02 -4.08262985e-02
  1.06451281e-03  4.56917023e-02  8.85664876e-02  1.33136002e-01
  1.71781564e-01  1.99105242e-01  2.08956665e-01  1.83109230e-01
  9.42580534e-02 -6.16966433e-02 -2.65674509e-01 -3.77128960e-01
 -3.08763602e-01 -2.33746329e-01 -2.24582220e-01 -1.70754321e-01
  2.94154903e-01  1.07839049e+00  1.79520163e+00  1.67760545e+00
 -2.07594473e-03]","[-7.55136501e-04 -9.99803503e-05 -9.19076928e-05 -5.57222643e-04
 -1.22228097e-04 -2.58972843e-04]","[ 8.52787862e-03 -4.05196337e-03 -3.95480924e-03  5.26964317e-03
 -1.97055909e-03  4.53279271e-03 -3.62631494e-05 -5.01257037e-04
  1.11476860e-03 -1.84502370e-03  1.07040973e-03  1.46133181e-03
 -1.80273202e-03  1.26904546e-03 -2.12165374e-03  5.47513302e-04
  1.98017919e-04  1.21711698e-03  2.97850811e-03 -4.15536979e-04]",0.08552444388157256,0.8017525363511436
ACN,"[0.00251681 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1787008763803075,[0.0009924  0.00064924 0.00032965 0.00018915 0.00018835 0.00029423],"[ 0.0116692  -0.00631473 -0.0012217   0.00640227 -0.00105359  0.00544317
  0.00026649  0.00208822 -0.00044952  0.00022298  0.00182006  0.00221962
 -0.00090287  0.00182295  0.00045506  0.00057077  0.00061525  0.00207673
 -0.00133757  0.00066652]",-4.786231606018671,0.0083438410922443,0.8017519415558293,-0.039837581066179094,"[-1.42819891e-01 -1.19980541e-01 -8.45615259e-02 -4.08263001e-02
  1.06450794e-03  4.56916962e-02  8.85664793e-02  1.33135965e-01
  1.71781600e-01  1.99105287e-01  2.08956713e-01  1.83109320e-01
  9.42581046e-02 -6.16966299e-02 -2.65674436e-01 -3.77129064e-01
 -3.08763604e-01 -2.33746427e-01 -2.24581994e-01 -1.70754300e-01
  2.94154763e-01  1.07839051e+00  1.79520194e+00  1.67760558e+00
 -2.07595174e-03]","[-7.55138855e-04 -9.99803552e-05 -9.19070121e-05 -5.57222842e-04
 -1.22227845e-04 -2.58973203e-04]","[ 8.52787889e-03 -4.05196181e-03 -3.95480732e-03  5.26964108e-03
 -1.97055978e-03  4.53279033e-03 -3.62601203e-05 -5.01259638e-04
  1.11476895e-03 -1.84502549e-03  1.07041047e-03  1.46133008e-03
 -1.80273533e-03  1.26904344e-03 -2.12165127e-03  5.47515949e-04
  1.98020660e-04  1.21711635e-03  2.97851309e-03 -4.15537421e-04]",0.085524451295519,0.8017519415558293
ADBE,"[0.0024461 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1762146880611422,"[ 3.70513557e-03 -3.45627960e-04  1.30018597e-03 -6.88890735e-05
  2.19894166e-04 -3.81550048e-04]","[ 9.59879022e-03 -6.58758875e-03 -4.30220971e-03  5.59627961e-03
 -4.61949133e-03  4.14135158e-03 -3.00901040e-03  5.81626766e-04
 -2.99657380e-03 -1.19817440e-03 -6.49794284e-04  1.05956341e-03
 -2.64163257e-03  6.33351955e-04 -8.11048115e-04 -5.61196691e-04
 -2.14923265e-04  9.51647383e-04 -1.82541388e-03 -8.64793932e-05]",-4.840398233501004,0.007903905824682167,0.8017504716330625,-0.03983757979559391,"[-1.42819954e-01 -1.19980492e-01 -8.45615535e-02 -4.08263039e-02
  1.06449589e-03  4.56916810e-02  8.85664588e-02  1.33135873e-01
  1.71781690e-01  1.99105397e-01  2.08956830e-01  1.83109543e-01
  9.42582312e-02 -6.16965967e-02 -2.65674255e-01 -3.77129319e-01
 -3.08763609e-01 -2.33746670e-01 -2.24581436e-01 -1.70754248e-01
  2.94154419e-01  1.07839057e+00  1.79520270e+00  1.67760590e+00
 -2.07596906e-03]","[-7.55144674e-04 -9.99803672e-05 -9.19053301e-05 -5.57223336e-04
 -1.22227225e-04 -2.58974092e-04]","[ 8.52787958e-03 -4.05195795e-03 -3.95480258e-03  5.26963592e-03
 -1.97056150e-03  4.53278446e-03 -3.62526344e-05 -5.01266064e-04
  1.11476982e-03 -1.84502991e-03  1.07041230e-03  1.46132580e-03
 -1.80274350e-03  1.26903845e-03 -2.12164515e-03  5.47522492e-04
  1.98027433e-04  1.21711479e-03  2.97852541e-03 -4.15538514e-04]",0.0855244696176685,0.8017504716330625
ADI,"[0.00240988 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18335933030011348,"[ 1.19362824e-03  6.76368935e-04  1.43846133e-04  3.70917829e-04
 -5.31686433e-05  2.36640317e-05]","[ 0.01139789 -0.00634776 -0.00208865  0.00640815 -0.00303572  0.00546092
 -0.00291339  0.00197864 -0.00417325 -0.00029656 -0.00257321  0.00101798
 -0.00343167 -0.00047627  0.00032801 -0.00216485  0.00249589 -0.00026433
  0.00076897  0.00070165]",-5.4332721200692795,0.004368777225754203,0.8017497188378752,-0.03983757914488596,"[-1.42819986e-01 -1.19980467e-01 -8.45615676e-02 -4.08263059e-02
  1.06448972e-03  4.56916733e-02  8.85664483e-02  1.33135825e-01
  1.71781735e-01  1.99105454e-01  2.08956891e-01  1.83109657e-01
  9.42582961e-02 -6.16965797e-02 -2.65674162e-01 -3.77129450e-01
 -3.08763611e-01 -2.33746794e-01 -2.24581151e-01 -1.70754221e-01
  2.94154242e-01  1.07839059e+00  1.79520310e+00  1.67760606e+00
 -2.07597794e-03]","[-7.55147653e-04 -9.99803734e-05 -9.19044686e-05 -5.57223589e-04
 -1.22226907e-04 -2.58974548e-04]","[ 8.52787993e-03 -4.05195598e-03 -3.95480016e-03  5.26963327e-03
 -1.97056238e-03  4.53278145e-03 -3.62488006e-05 -5.01269356e-04
  1.11477026e-03 -1.84503218e-03  1.07041323e-03  1.46132362e-03
 -1.80274769e-03  1.26903589e-03 -2.12164202e-03  5.47525842e-04
  1.98030902e-04  1.21711399e-03  2.97853172e-03 -4.15539074e-04]",0.08552447900103631,0.8017497188378752
ADM,"[0.00229261 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1765542127740009,"[ 1.20993459e-04  1.03582943e-04  1.38607667e-04 -2.91856851e-04
  1.81717549e-04 -2.90258414e-05]","[ 0.00488029 -0.0069083  -0.01056541  0.0052697  -0.01015948  0.00403225
 -0.0055744   0.00090311 -0.0023328  -0.00057787  0.00261716  0.00141863
  0.00059282  0.0002853   0.00095282 -0.00115065 -0.00043623  0.00226082
 -0.00364546  0.0067594 ]",-5.310136469439501,0.004941252341727506,0.8017472810193972,-0.039837577037662296,"[-1.42820090e-01 -1.19980386e-01 -8.45616133e-02 -4.08263122e-02
  1.06446974e-03  4.56916482e-02  8.85664143e-02  1.33135673e-01
  1.71781884e-01  1.99105637e-01  2.08957085e-01  1.83110027e-01
  9.42585060e-02 -6.16965246e-02 -2.65673862e-01 -3.77129874e-01
 -3.08763619e-01 -2.33747197e-01 -2.24580226e-01 -1.70754134e-01
  2.94153670e-01  1.07839068e+00  1.79520437e+00  1.67760660e+00
 -2.07600667e-03]","[-7.55157303e-04 -9.99803934e-05 -9.19016790e-05 -5.57224408e-04
 -1.22225877e-04 -2.58976024e-04]","[ 8.52788107e-03 -4.05194958e-03 -3.95479230e-03  5.26962470e-03
 -1.97056522e-03  4.53277171e-03 -3.62363854e-05 -5.01280014e-04
  1.11477170e-03 -1.84503951e-03  1.07041627e-03  1.46131653e-03
 -1.80276124e-03  1.26902762e-03 -2.12163189e-03  5.47536693e-04
  1.98042136e-04  1.21711139e-03  2.97855215e-03 -4.15540886e-04]",0.08552450938771759,0.8017472810193972
