,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00214876 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18582605707150804,"[ 2.67204000e-04 -4.15056606e-05 -1.45524645e-04  1.81979414e-04
 -2.39122356e-04 -2.25261897e-04]","[ 0.01116947  0.00036753 -0.00289507  0.00186674 -0.00273278  0.00640438
  0.00120523 -0.00180128 -0.00043188 -0.00125522  0.00079531  0.00014653
 -0.0009448   0.00404673  0.00059946 -0.00015551  0.00122751 -0.00124272
 -0.00269331  0.00085629]",-6.471866555195425,0.0015463367146812679,0.7937649550683392,-0.037320862059811,"[-1.35422092e-01 -1.12524766e-01 -8.01385594e-02 -3.61894130e-02
  4.74710998e-03  5.00944877e-02  9.22255057e-02  1.35535112e-01
  1.71805774e-01  1.96722367e-01  1.98466641e-01  1.62355490e-01
  5.83819852e-02 -1.15081842e-01 -2.94810857e-01 -3.58936115e-01
 -2.67722242e-01 -2.26882898e-01 -2.01926941e-01 -9.39351745e-02
  5.06204067e-01  1.19802784e+00  1.83473316e+00  1.32799172e+00
  9.79114289e-04]",[-0.00018117  0.00069158  0.00062651  0.00047693  0.00020226 -0.00134409],"[ 1.02619867e-02 -4.28343348e-03 -2.61025803e-03  5.27384403e-03
 -2.20460649e-03  3.78279454e-03 -7.37398412e-04 -4.88219256e-04
 -1.14417095e-03 -1.45327495e-03  2.03612684e-03  4.70057189e-04
 -1.86996881e-03  2.04750065e-03 -1.90473506e-03  1.45470533e-04
  5.88750968e-05  2.00321178e-03  2.39543223e-03 -7.41538044e-04]",0.08392321954229479,0.7937649550683392
AAL,"[0.00231003 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18473785535629725,"[ 1.25347005e-04 -6.70120380e-04  1.07518298e-04 -9.44059403e-05
 -3.55590300e-05  2.40770918e-05]","[ 1.20856900e-02  1.52127275e-03 -1.75848682e-03  1.29613859e-04
 -4.47008883e-03  5.99442592e-03  1.01731544e-03 -3.98743125e-04
  4.67106524e-04 -1.18219265e-03  1.34252304e-03  4.04811752e-04
 -2.33083631e-04  1.82600658e-03 -3.01349120e-03  2.21264351e-04
  1.88189832e-03  1.18771925e-03 -4.45394786e-05  2.17594955e-03]",-5.870456997903612,0.0028215835815490627,0.7937683307347109,-0.03732083868861733,"[-1.35422191e-01 -1.12524891e-01 -8.01386261e-02 -3.61894562e-02
  4.74737536e-03  5.00943962e-02  9.22255194e-02  1.35535361e-01
  1.71805456e-01  1.96722482e-01  1.98466775e-01  1.62355800e-01
  5.83818575e-02 -1.15081106e-01 -2.94810391e-01 -3.58935975e-01
 -2.67721383e-01 -2.26882587e-01 -2.01926994e-01 -9.39347979e-02
  5.06206682e-01  1.19802743e+00  1.83473228e+00  1.32799278e+00
  9.79394648e-04]",[-0.00018117  0.00069155  0.00062649  0.00047692  0.00020227 -0.00134409],"[ 1.02619854e-02 -4.28342393e-03 -2.61024788e-03  5.27385470e-03
 -2.20461355e-03  3.78278750e-03 -7.37414148e-04 -4.88245507e-04
 -1.14417615e-03 -1.45329576e-03  2.03611155e-03  4.70078475e-04
 -1.86996819e-03  2.04749358e-03 -1.90472537e-03  1.45490887e-04
  5.88678186e-05  2.00322273e-03  2.39541874e-03 -7.41530644e-04]",0.08392321843756853,0.7937683307347109
AAP,"[0.00228129 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1855109262965165,"[ 3.16256998e-04  2.39284215e-04  4.07994202e-05  4.94120377e-06
  2.11033243e-06 -1.22468800e-04]","[ 5.98166472e-03 -2.35433067e-03 -6.68523204e-04  9.26408334e-03
  4.20540391e-06 -6.34803642e-04 -2.77738992e-03  9.13061353e-04
  1.33670976e-03 -1.41143936e-03  9.84589104e-04  1.38280024e-03
 -1.42529976e-04  2.57049771e-03 -1.27464896e-04 -7.92237464e-04
 -2.60564967e-04 -5.96813909e-04 -3.71085103e-03  2.47312607e-03]",-6.1180869575927215,0.0022026657279759034,0.7937677292141743,-0.03732084285320334,"[-1.35422173e-01 -1.12524868e-01 -8.01386142e-02 -3.61894485e-02
  4.74732807e-03  5.00944125e-02  9.22255170e-02  1.35535317e-01
  1.71805512e-01  1.96722461e-01  1.98466751e-01  1.62355745e-01
  5.83818803e-02 -1.15081237e-01 -2.94810474e-01 -3.58936000e-01
 -2.67721536e-01 -2.26882642e-01 -2.01926985e-01 -9.39348650e-02
  5.06206216e-01  1.19802750e+00  1.83473243e+00  1.32799259e+00
  9.79344690e-04]",[-0.00018117  0.00069156  0.0006265   0.00047693  0.00020227 -0.00134409],"[ 1.02619857e-02 -4.28342563e-03 -2.61024969e-03  5.27385280e-03
 -2.20461229e-03  3.78278875e-03 -7.37411344e-04 -4.88240829e-04
 -1.14417523e-03 -1.45329205e-03  2.03611428e-03  4.70074682e-04
 -1.86996830e-03  2.04749484e-03 -1.90472710e-03  1.45487260e-04
  5.88691155e-05  2.00322077e-03  2.39542114e-03 -7.41531963e-04]",0.08392321863442316,0.7937677292141743
AAPL,"[0.00244892 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1831117893642399,"[ 2.61731014e-04 -4.41213090e-04  1.49590906e-04  2.16391905e-04
 -1.07148492e-04  3.35700911e-05]","[ 0.00968278 -0.00046501 -0.00259451  0.00456975 -0.00039639  0.0036975
 -0.00226769 -0.00200462  0.00100672  0.00135826  0.00214612 -0.0007101
 -0.00052892  0.00215796 -0.00256084 -0.00047141  0.00045427  0.00089706
  0.00034064  0.00649295]",-5.348224010596725,0.004756591157869117,0.7937712381303317,-0.03732081855946396,"[-1.35422277e-01 -1.12524998e-01 -8.01386837e-02 -3.61894934e-02
  4.74760393e-03  5.00943174e-02  9.22255312e-02  1.35535575e-01
  1.71805182e-01  1.96722581e-01  1.98466891e-01  1.62356068e-01
  5.83817475e-02 -1.15080473e-01 -2.94809990e-01 -3.58935855e-01
 -2.67720644e-01 -2.26882319e-01 -2.01927040e-01 -9.39344736e-02
  5.06208934e-01  1.19802707e+00  1.83473151e+00  1.32799369e+00
  9.79636116e-04]",[-0.00018117  0.00069152  0.00062648  0.00047692  0.00020227 -0.00134409],"[ 1.02619843e-02 -4.28341571e-03 -2.61023914e-03  5.27386389e-03
 -2.20461963e-03  3.78278143e-03 -7.37427701e-04 -4.88268116e-04
 -1.14418063e-03 -1.45331369e-03  2.03609839e-03  4.70096808e-04
 -1.86996766e-03  2.04748749e-03 -1.90471702e-03  1.45508418e-04
  5.88615500e-05  2.00323215e-03  2.39540711e-03 -7.41524271e-04]",0.08392321748608936,0.7937712381303317
ABBV,"[0.00213384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18756705401828028,"[ 4.23002187e-04  2.12623887e-04  1.44754014e-05  7.22676391e-05
 -5.12585375e-05 -1.13931195e-04]","[ 0.00726531 -0.00255537 -0.0035219   0.00843408  0.00174677  0.00251694
 -0.00180012 -0.00151472  0.00045525 -0.00226428 -0.00086681  0.00283658
  0.00175967  0.00261183 -0.00092135  0.00051444  0.00133254 -0.00196851
  0.00082492  0.00175238]",-6.703238591622095,0.0012269319299297908,0.7937646426092118,-0.03732086422310025,"[-1.35422082e-01 -1.12524754e-01 -8.01385532e-02 -3.61894090e-02
  4.74708541e-03  5.00944962e-02  9.22255045e-02  1.35535089e-01
  1.71805803e-01  1.96722356e-01  1.98466629e-01  1.62355461e-01
  5.83819971e-02 -1.15081910e-01 -2.94810900e-01 -3.58936128e-01
 -2.67722321e-01 -2.26882926e-01 -2.01926936e-01 -9.39352093e-02
  5.06203825e-01  1.19802788e+00  1.83473324e+00  1.32799163e+00
  9.79088338e-04]",[-0.00018117  0.00069159  0.00062651  0.00047693  0.00020226 -0.00134409],"[ 1.02619868e-02 -4.28343436e-03 -2.61025897e-03  5.27384304e-03
 -2.20460583e-03  3.78279519e-03 -7.37396956e-04 -4.88216826e-04
 -1.14417047e-03 -1.45327302e-03  2.03612825e-03  4.70055218e-04
 -1.86996887e-03  2.04750130e-03 -1.90473596e-03  1.45468649e-04
  5.88757705e-05  2.00321077e-03  2.39543348e-03 -7.41538729e-04]",0.08392321964455068,0.7937646426092118
ABT,"[0.00237907 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18691234004716445,"[ 7.78991908e-04  4.20374660e-04  1.94286135e-04  1.83357193e-04
  2.69793972e-05 -1.59220105e-05]","[ 7.46925389e-03 -1.65945910e-03 -1.60984704e-03  7.60228509e-03
  3.15373221e-04  9.25011852e-04 -3.10389980e-03 -4.25909850e-04
  1.39006988e-03 -2.67838604e-05  1.51026414e-03  9.77808810e-04
  5.13193995e-04  1.29556866e-03 -3.04130618e-03 -1.47519180e-04
  1.03293892e-03  2.05592642e-04 -2.12637722e-03  5.97126796e-03]",-5.863903695112604,0.002840134993226033,0.7937697760948429,-0.03732082868176599,"[-1.35422234e-01 -1.12524944e-01 -8.01386547e-02 -3.61894747e-02
  4.74748899e-03  5.00943570e-02  9.22255253e-02  1.35535468e-01
  1.71805319e-01  1.96722531e-01  1.98466833e-01  1.62355933e-01
  5.83818028e-02 -1.15080791e-01 -2.94810192e-01 -3.58935915e-01
 -2.67721016e-01 -2.26882454e-01 -2.01927017e-01 -9.39346367e-02
  5.06207801e-01  1.19802725e+00  1.83473190e+00  1.32799323e+00
  9.79514689e-04]",[-0.00018117  0.00069154  0.00062649  0.00047692  0.00020227 -0.00134409],"[ 1.02619849e-02 -4.28341984e-03 -2.61024353e-03  5.27385927e-03
 -2.20461657e-03  3.78278448e-03 -7.37420886e-04 -4.88256746e-04
 -1.14417838e-03 -1.45330468e-03  2.03610501e-03  4.70087589e-04
 -1.86996793e-03  2.04749055e-03 -1.90472122e-03  1.45499602e-04
  5.88647023e-05  2.00322741e-03  2.39541296e-03 -7.41527476e-04]",0.08392321796455755,0.7937697760948429
ACN,"[0.00221276 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18169448130702617,"[ 8.22609784e-05  7.87275845e-04 -4.36816456e-05  1.81000718e-04
  5.83302842e-05  1.00958725e-04]","[ 0.00762322 -0.00190457 -0.00239271  0.0075817   0.00044892  0.00167691
 -0.00234902 -0.00023514  0.00163899 -0.00143911  0.0003267   0.00122388
 -0.00038707  0.0015799  -0.00153333  0.00261306  0.00311193 -0.00200456
 -0.00024642  0.00169209]",-6.079653499685782,0.0022889696442293275,0.7937662947037005,-0.037320852784937825,"[-1.35422131e-01 -1.12524815e-01 -8.01385859e-02 -3.61894301e-02
  4.74721529e-03  5.00944514e-02  9.22255112e-02  1.35535211e-01
  1.71805647e-01  1.96722412e-01  1.98466694e-01  1.62355613e-01
  5.83819345e-02 -1.15081550e-01 -2.94810672e-01 -3.58936060e-01
 -2.67721901e-01 -2.26882774e-01 -2.01926962e-01 -9.39350250e-02
  5.06205105e-01  1.19802768e+00  1.83473281e+00  1.32799214e+00
  9.79225549e-04]",[-0.00018117  0.00069157  0.0006265   0.00047693  0.00020226 -0.00134409],"[ 1.02619862e-02 -4.28342969e-03 -2.61025400e-03  5.27384826e-03
 -2.20460929e-03  3.78279174e-03 -7.37404657e-04 -4.88229673e-04
 -1.14417302e-03 -1.45328321e-03  2.03612077e-03  4.70065636e-04
 -1.86996856e-03  2.04749784e-03 -1.90473122e-03  1.45478610e-04
  5.88722084e-05  2.00321612e-03  2.39542688e-03 -7.41535107e-04]",0.08392321910388346,0.7937662947037005
ADBE,"[0.00226118 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1836609815400654,"[2.44407150e-04 3.36887466e-04 5.10077114e-05 3.88942424e-05
 5.55769751e-05 2.80412920e-05]","[ 0.00833775 -0.00118352 -0.0018793   0.00653948 -0.00015787  0.00135825
 -0.0032072   0.00028117  0.00281805 -0.00045955  0.00064534  0.0002665
 -0.00018741  0.00091113 -0.00340511  0.00237989  0.00288364 -0.00077732
  0.00119556  0.00513939]",-6.046882922046549,0.0023652231127788558,0.7937673082675282,-0.03732084576759846,"[-1.35422161e-01 -1.12524853e-01 -8.01386059e-02 -3.61894431e-02
  4.74729498e-03  5.00944239e-02  9.22255153e-02  1.35535286e-01
  1.71805552e-01  1.96722447e-01  1.98466735e-01  1.62355706e-01
  5.83818962e-02 -1.15081329e-01 -2.94810532e-01 -3.58936018e-01
 -2.67721643e-01 -2.26882681e-01 -2.01926978e-01 -9.39349120e-02
  5.06205890e-01  1.19802755e+00  1.83473254e+00  1.32799246e+00
  9.79309729e-04]",[-0.00018117  0.00069156  0.0006265   0.00047693  0.00020227 -0.00134409],"[ 1.02619858e-02 -4.28342682e-03 -2.61025095e-03  5.27385147e-03
 -2.20461141e-03  3.78278963e-03 -7.37409382e-04 -4.88237555e-04
 -1.14417458e-03 -1.45328946e-03  2.03611618e-03  4.70072027e-04
 -1.86996838e-03  2.04749572e-03 -1.90472830e-03  1.45484722e-04
  5.88700231e-05  2.00321941e-03  2.39542282e-03 -7.41532886e-04]",0.08392321877218287,0.7937673082675282
ADI,"[0.00228486 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18238112578794158,[ 0.00049491  0.00050795 -0.0001403   0.0002455  -0.00018352 -0.00023686],"[ 8.50592624e-03 -1.42994876e-03 -2.90402399e-03  6.80658245e-03
  1.23699154e-03  1.94395107e-03 -4.16550010e-03 -8.34006586e-04
  3.97129121e-03  5.56120756e-04 -9.93148383e-04 -1.57327180e-03
  7.55835338e-04  3.84776491e-03 -2.61130919e-03  9.32981443e-05
  2.53179418e-03 -4.98041045e-04  3.32503163e-05  5.41257464e-03]",-5.8732828845921246,0.0028136213615298344,0.7937678039834152,-0.037320842335543655,"[-1.35422176e-01 -1.12524871e-01 -8.01386157e-02 -3.61894494e-02
  4.74733395e-03  5.00944105e-02  9.22255173e-02  1.35535322e-01
  1.71805505e-01  1.96722464e-01  1.98466754e-01  1.62355752e-01
  5.83818774e-02 -1.15081221e-01 -2.94810464e-01 -3.58935997e-01
 -2.67721517e-01 -2.26882635e-01 -2.01926986e-01 -9.39348567e-02
  5.06206274e-01  1.19802749e+00  1.83473241e+00  1.32799262e+00
  9.79350899e-04]",[-0.00018117  0.00069156  0.0006265   0.00047693  0.00020227 -0.00134409],"[ 1.02619856e-02 -4.28342542e-03 -2.61024946e-03  5.27385304e-03
 -2.20461245e-03  3.78278860e-03 -7.37411693e-04 -4.88241410e-04
 -1.14417534e-03 -1.45329252e-03  2.03611394e-03  4.70075153e-04
 -1.86996829e-03  2.04749468e-03 -1.90472688e-03  1.45487711e-04
  5.88689543e-05  2.00322102e-03  2.39542084e-03 -7.41531799e-04]",0.08392321860995405,0.7937678039834152
ADM,"[0.00219886 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18345866901341196,"[-5.37298865e-05  2.72405978e-04  1.74109835e-05  5.43758056e-05
  3.90740894e-05  1.84027241e-05]","[ 0.0088892  -0.00156347 -0.00416104  0.00661971  0.00254856  0.00371434
 -0.00378256 -0.00389044  0.00119394  0.00253572  0.00152324 -0.00108102
  0.00028086  0.0027833  -0.00320585 -0.00018859  0.00316953  0.00035423
 -0.0026549   0.00268504]",-6.223208762061366,0.0019828724325241308,0.7937660037718148,-0.0373208547991847,"[-1.35422122e-01 -1.12524804e-01 -8.01385801e-02 -3.61894264e-02
  4.74719242e-03  5.00944593e-02  9.22255100e-02  1.35535190e-01
  1.71805675e-01  1.96722402e-01  1.98466683e-01  1.62355586e-01
  5.83819456e-02 -1.15081613e-01 -2.94810712e-01 -3.58936072e-01
 -2.67721975e-01 -2.26882801e-01 -2.01926958e-01 -9.39350575e-02
  5.06204879e-01  1.19802771e+00  1.83473289e+00  1.32799205e+00
  9.79201386e-04]",[-0.00018117  0.00069157  0.00062651  0.00047693  0.00020226 -0.00134409],"[ 1.02619863e-02 -4.28343051e-03 -2.61025487e-03  5.27384734e-03
 -2.20460868e-03  3.78279235e-03 -7.37403301e-04 -4.88227411e-04
 -1.14417257e-03 -1.45328142e-03  2.03612209e-03  4.70063801e-04
 -1.86996862e-03  2.04749845e-03 -1.90473205e-03  1.45476856e-04
  5.88728357e-05  2.00321518e-03  2.39542804e-03 -7.41535745e-04]",0.08392321919909432,0.7937660037718148
