,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00224943 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16658712802475678,"[ 1.53731913e-03  4.25053376e-04  4.28634211e-04  6.15535814e-04
 -1.26409463e-05  3.10647663e-04]","[ 0.00764554 -0.00793581 -0.00714074  0.00225742 -0.00838977 -0.0002576
 -0.00709809 -0.00291815 -0.0047722  -0.0022561   0.00197497  0.00255277
  0.00262717  0.00345734  0.00429655  0.00144051  0.00201695  0.0025905
 -0.00346757  0.0031746 ]",-4.9324304997785235,0.0072089605941361695,0.8128884736014355,-0.04077287060857305,"[-1.46617380e-01 -1.22505930e-01 -8.69017951e-02 -4.71201022e-02
 -1.94697368e-03  4.25945719e-02  8.62462801e-02  1.29974647e-01
  1.68478135e-01  1.95703030e-01  2.06887288e-01  1.81911120e-01
  9.55307496e-02 -6.63769000e-02 -2.69423235e-01 -3.66613509e-01
 -2.95269037e-01 -2.32153536e-01 -2.27934574e-01 -1.66684415e-01
  3.18711732e-01  1.08331539e+00  1.77106556e+00  1.62194111e+00
  5.23075668e-04]","[-1.93146204e-05 -1.76859472e-04 -3.20836163e-04 -5.15723922e-04
  6.35486188e-05  1.42402166e-04]","[ 9.41754116e-03 -3.64212457e-03 -1.59538581e-03  5.98988275e-03
 -1.58140847e-03  4.48335912e-03  2.02698520e-03 -1.03282839e-03
  1.18244086e-05 -1.24509041e-03  2.58510186e-03  1.74042336e-03
 -1.50590999e-03  1.64584705e-03 -1.02779226e-03  7.45873157e-04
  9.75980432e-05  2.03330294e-03  2.43971407e-03 -1.48793045e-03]",0.08576411778655291,0.8128884736014355
AAL,"[0.00219988 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15930453337036748,"[ 2.12130306e-03 -2.41710432e-04  5.34507042e-04  7.28937884e-04
 -2.66635469e-04 -8.01379948e-05]","[ 0.0103281  -0.00669264 -0.00210918  0.00575556 -0.00185355  0.00465541
  0.00010541  0.00191077  0.00044776  0.00152256  0.00399765  0.00366559
  0.00109122  0.00194163  0.00105901 -0.00178301 -0.0005761  -0.00180525
 -0.00299556 -0.00085091]",-4.624137880890025,0.009812110598503182,0.812887439859387,-0.04077287410971001,"[-1.46617428e-01 -1.22505859e-01 -8.69017833e-02 -4.71200739e-02
 -1.94690523e-03  4.25945466e-02  8.62463099e-02  1.29974607e-01
  1.68478121e-01  1.95703079e-01  2.06887221e-01  1.81911068e-01
  9.55307562e-02 -6.63767711e-02 -2.69423307e-01 -3.66613648e-01
 -2.95269190e-01 -2.32153719e-01 -2.27934531e-01 -1.66684216e-01
  3.18711912e-01  1.08331557e+00  1.77106503e+00  1.62194069e+00
  5.23146759e-04]","[-1.93085558e-05 -1.76856055e-04 -3.20832771e-04 -5.15728836e-04
  6.35541686e-05  1.42398566e-04]","[ 9.41754103e-03 -3.64212989e-03 -1.59538220e-03  5.98987993e-03
 -1.58140710e-03  4.48335229e-03  2.02698876e-03 -1.03282553e-03
  1.18254339e-05 -1.24508957e-03  2.58509732e-03  1.74042563e-03
 -1.50591257e-03  1.64584957e-03 -1.02779269e-03  7.45875609e-04
  9.75953246e-05  2.03330849e-03  2.43971296e-03 -1.48793474e-03]",0.08576411828133296,0.812887439859387
AAP,"[0.00229991 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16497979270973614,"[ 8.63744861e-06  4.80285410e-04 -3.16997916e-04  2.26328958e-04
 -2.07323911e-04 -1.61706088e-04]","[ 1.08424407e-02 -6.53578113e-03 -1.33614386e-03  6.36141279e-03
 -1.25237464e-03  5.52623316e-03 -4.62846943e-05  2.63148941e-03
 -1.21856808e-03  1.66461747e-03 -5.96709928e-05  3.00019249e-03
 -4.72373190e-03  8.93637430e-04 -5.01135589e-03 -1.90669038e-03
 -4.02578632e-03 -2.49171119e-04  8.58205914e-04  1.39142304e-03]",-4.6321270246312585,0.009734032540228612,0.8128895265812343,-0.040772867042280565,"[-1.46617330e-01 -1.22506002e-01 -8.69018070e-02 -4.71201311e-02
 -1.94704341e-03  4.25945977e-02  8.62462497e-02  1.29974687e-01
  1.68478150e-01  1.95702981e-01  2.06887356e-01  1.81911173e-01
  9.55307430e-02 -6.63770313e-02 -2.69423162e-01 -3.66613367e-01
 -2.95268882e-01 -2.32153351e-01 -2.27934618e-01 -1.66684617e-01
  3.18711549e-01  1.08331521e+00  1.77106610e+00  1.62194154e+00
  5.23003255e-04]","[-1.93207979e-05 -1.76862953e-04 -3.20839617e-04 -5.15718917e-04
  6.35429658e-05  1.42405833e-04]","[ 9.41754129e-03 -3.64211916e-03 -1.59538949e-03  5.98988563e-03
 -1.58140986e-03  4.48336607e-03  2.02698158e-03 -1.03283131e-03
  1.18233642e-05 -1.24509126e-03  2.58510649e-03  1.74042105e-03
 -1.50590737e-03  1.64584448e-03 -1.02779183e-03  7.45870659e-04
  9.76008123e-05  2.03329729e-03  2.43971520e-03 -1.48792608e-03]",0.08576411728256508,0.8128895265812343
AAPL,"[0.00189348 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15767114034144578,"[ 1.05643865e-03  7.57610855e-04 -1.95423726e-05  5.89497732e-04
 -1.96223820e-04  2.67656489e-05]","[ 1.23038930e-02 -8.74740318e-03 -1.32855840e-04 -4.03140679e-04
 -1.99975453e-03 -4.13882471e-03 -3.02619352e-03 -6.76440496e-03
 -4.17161206e-03 -5.24959247e-03  7.49582066e-05  1.52759373e-03
  2.47922438e-04  3.65661009e-03  2.71741707e-03  1.38991515e-03
  1.22673211e-03  1.09945146e-03 -4.44159168e-03  7.22048994e-04]",-5.679164852485718,0.0034164104590053957,0.8128810481690093,-0.04077289575745422,"[-1.46617726e-01 -1.22505418e-01 -8.69017107e-02 -4.71198986e-02
 -1.94648199e-03  4.25943904e-02  8.62464944e-02  1.29974361e-01
  1.68478033e-01  1.95703378e-01  2.06886811e-01  1.81910749e-01
  9.55307966e-02 -6.63759743e-02 -2.69423752e-01 -3.66614508e-01
 -2.95270133e-01 -2.32154846e-01 -2.27934264e-01 -1.66682990e-01
  3.18713023e-01  1.08331666e+00  1.77106176e+00  1.62193809e+00
  5.23586317e-04]","[-1.92710576e-05 -1.76834926e-04 -3.20811800e-04 -5.15759219e-04
  6.35884828e-05  1.42376307e-04]","[ 9.41754024e-03 -3.64216275e-03 -1.59535988e-03  5.98986244e-03
 -1.58139864e-03  4.48331008e-03  2.02701077e-03 -1.03280782e-03
  1.18317733e-05 -1.24508439e-03  2.58506921e-03  1.74043967e-03
 -1.50592851e-03  1.64586516e-03 -1.02779531e-03  7.45890771e-04
  9.75785156e-05  2.03334281e-03  2.43970609e-03 -1.48796125e-03]",0.08576412134058836,0.8128810481690093
ABBV,"[0.00208172 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16872180583339275,"[ 6.16745440e-04 -4.67545983e-04  4.68784257e-04  2.34015250e-04
  8.52072306e-05  3.19518022e-04]","[ 0.00582263 -0.00648302 -0.00893897  0.00663797 -0.00835509  0.00538107
 -0.00476902  0.00152145 -0.00164619 -0.00057467  0.00425638  0.0007517
  0.00301395 -0.00079504  0.00367859 -0.00264136  0.00141411 -0.00067089
 -0.00412055  0.0018756 ]",-5.5751211702349375,0.0037910161959940863,0.8128849749792064,-0.040772882457907826,"[-1.46617543e-01 -1.22505689e-01 -8.69017553e-02 -4.71200063e-02
 -1.94674201e-03  4.25944864e-02  8.62463811e-02  1.29974512e-01
  1.68478087e-01  1.95703194e-01  2.06887063e-01  1.81910945e-01
  9.55307718e-02 -6.63764639e-02 -2.69423479e-01 -3.66613979e-01
 -2.95269553e-01 -2.32154153e-01 -2.27934428e-01 -1.66683743e-01
  3.18712340e-01  1.08331599e+00  1.77106377e+00  1.62193969e+00
  5.23316270e-04]","[-1.92940950e-05 -1.76847906e-04 -3.20824684e-04 -5.15740553e-04
  6.35674015e-05  1.42389982e-04]","[ 9.41754072e-03 -3.64214256e-03 -1.59537359e-03  5.98987318e-03
 -1.58140384e-03  4.48333601e-03  2.02699725e-03 -1.03281870e-03
  1.18278786e-05 -1.24508758e-03  2.58508648e-03  1.74043105e-03
 -1.50591872e-03  1.64585558e-03 -1.02779370e-03  7.45881456e-04
  9.75888424e-05  2.03332172e-03  2.43971031e-03 -1.48794496e-03]",0.0857641194610988,0.8128849749792064
ABT,"[0.00213986 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15924011159007032,"[ 1.32274107e-03 -7.19583128e-05  6.75789206e-04 -9.18668097e-05
  3.01489017e-04  1.85235606e-04]","[ 0.01197016 -0.00797237 -0.00057082  0.00183845 -0.00223705 -0.00062501
 -0.00290551 -0.00270237 -0.00384371 -0.0011564   0.0001212   0.00393387
 -0.00047684  0.00426275  0.00144122  0.00067097  0.00067296  0.00021556
 -0.00176324  0.00035364]",-4.873823339380788,0.007644083421134272,0.8128861878316124,-0.04077287835014961,"[-1.46617486e-01 -1.22505772e-01 -8.69017691e-02 -4.71200395e-02
 -1.94682232e-03  4.25945160e-02  8.62463461e-02  1.29974559e-01
  1.68478104e-01  1.95703137e-01  2.06887141e-01  1.81911006e-01
  9.55307641e-02 -6.63766150e-02 -2.69423394e-01 -3.66613816e-01
 -2.95269374e-01 -2.32153939e-01 -2.27934478e-01 -1.66683976e-01
  3.18712129e-01  1.08331578e+00  1.77106439e+00  1.62194018e+00
  5.23232861e-04]","[-1.93012105e-05 -1.76851916e-04 -3.20828663e-04 -5.15734788e-04
  6.35608902e-05  1.42394206e-04]","[ 9.41754087e-03 -3.64213632e-03 -1.59537783e-03  5.98987650e-03
 -1.58140544e-03  4.48334402e-03  2.02699307e-03 -1.03282206e-03
  1.18266757e-05 -1.24508856e-03  2.58509181e-03  1.74042838e-03
 -1.50591569e-03  1.64585263e-03 -1.02779320e-03  7.45878579e-04
  9.75920320e-05  2.03331521e-03  2.43971161e-03 -1.48793993e-03]",0.08576411888059114,0.8128861878316124
ACN,"[0.00242347 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17077056375160665,[0.00141974 0.00081586 0.00035041 0.00028464 0.00014856 0.00023691],"[ 1.06292121e-02 -7.17705578e-03 -1.64932021e-03  4.13553126e-03
 -1.48116069e-03  2.14533306e-03  1.34904732e-04 -7.29696819e-04
 -4.54458382e-05 -3.45714011e-04  3.06781524e-03  4.20216510e-03
  3.30862010e-04  5.67716910e-03  9.40613515e-04  3.35881328e-03
 -8.22123386e-05  2.27368710e-03 -3.09773011e-03 -2.19553657e-03]",-4.627995754821862,0.009774329636761055,0.8128921041398207,-0.04077285831245705,"[-1.46617210e-01 -1.22506180e-01 -8.69018363e-02 -4.71202018e-02
 -1.94721408e-03  4.25946607e-02  8.62461754e-02  1.29974787e-01
  1.68478185e-01  1.95702860e-01  2.06887521e-01  1.81911302e-01
  9.55307267e-02 -6.63773526e-02 -2.69422983e-01 -3.66613021e-01
 -2.95268501e-01 -2.32152896e-01 -2.27934725e-01 -1.66685111e-01
  3.18711101e-01  1.08331477e+00  1.77106743e+00  1.62194259e+00
  5.22825995e-04]","[-1.93359197e-05 -1.76871473e-04 -3.20848074e-04 -5.15706665e-04
  6.35291280e-05  1.42414810e-04]","[ 9.41754161e-03 -3.64210590e-03 -1.59539850e-03  5.98989268e-03
 -1.58141327e-03  4.48338310e-03  2.02697270e-03 -1.03283845e-03
  1.18208077e-05 -1.24509335e-03  2.58511783e-03  1.74041539e-03
 -1.50590094e-03  1.64583820e-03 -1.02779078e-03  7.45864545e-04
  9.76075908e-05  2.03328345e-03  2.43971797e-03 -1.48791539e-03]",0.08576411604886795,0.8128921041398207
ADBE,"[0.00208959 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16108605407174384,"[ 3.21455019e-03 -7.31337458e-04  1.22049080e-03  8.81316566e-05
  1.25557698e-04 -2.49080196e-04]","[ 9.90128144e-03 -8.13555416e-03 -3.37023790e-03  1.42785479e-03
 -4.38182822e-03 -1.74815384e-03 -4.04715603e-03 -4.64406716e-03
 -4.22111088e-03 -3.41097464e-03 -6.03348699e-05  3.31272982e-03
 -3.99409843e-04  6.38719551e-03  1.98922534e-03  3.82364154e-03
  7.14612788e-04  6.24345075e-04 -5.74299582e-03 -6.13757600e-03]",-5.173892080617439,0.005662487019048155,0.8128851392298106,-0.04077288190161444,"[-1.46617535e-01 -1.22505700e-01 -8.69017572e-02 -4.71200108e-02
 -1.94675289e-03  4.25944904e-02  8.62463763e-02  1.29974518e-01
  1.68478089e-01  1.95703186e-01  2.06887074e-01  1.81910953e-01
  9.55307707e-02 -6.63764843e-02 -2.69423467e-01 -3.66613957e-01
 -2.95269529e-01 -2.32154124e-01 -2.27934435e-01 -1.66683775e-01
  3.18712312e-01  1.08331596e+00  1.77106385e+00  1.62193975e+00
  5.23304974e-04]","[-1.92950587e-05 -1.76848449e-04 -3.20825223e-04 -5.15739772e-04
  6.35665197e-05  1.42390554e-04]","[ 9.41754074e-03 -3.64214172e-03 -1.59537417e-03  5.98987363e-03
 -1.58140405e-03  4.48333710e-03  2.02699668e-03 -1.03281916e-03
  1.18277157e-05 -1.24508771e-03  2.58508720e-03  1.74043069e-03
 -1.50591831e-03  1.64585518e-03 -1.02779363e-03  7.45881067e-04
  9.75892744e-05  2.03332084e-03  2.43971049e-03 -1.48794428e-03]",0.08576411938248352,0.8128851392298106
ADI,"[0.00202918 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16012280666452364,"[ 1.30971242e-03  6.97461531e-04  1.64421734e-04  4.72261908e-04
 -8.94521383e-05  4.30604896e-05]","[ 0.01088676 -0.00761215 -0.00211382  0.00293437 -0.00368191  0.00064164
 -0.00438637 -0.00192103 -0.00557311 -0.00105412 -0.00209988  0.00371249
 -0.0021548   0.00428188  0.00129441  0.00068862  0.00213496 -0.00121921
 -0.00114635 -0.00368409]",-5.289838435635458,0.005042574894289698,0.8128838789276739,-0.04077288617007813,"[-1.46617594e-01 -1.22505613e-01 -8.69017429e-02 -4.71199762e-02
 -1.94666943e-03  4.25944596e-02  8.62464127e-02  1.29974470e-01
  1.68478072e-01  1.95703245e-01  2.06886993e-01  1.81910890e-01
  9.55307787e-02 -6.63763272e-02 -2.69423555e-01 -3.66614127e-01
 -2.95269715e-01 -2.32154347e-01 -2.27934382e-01 -1.66683533e-01
  3.18712531e-01  1.08331618e+00  1.77106321e+00  1.62193924e+00
  5.23391645e-04]","[-1.92876648e-05 -1.76844283e-04 -3.20821088e-04 -5.15745763e-04
  6.35732857e-05  1.42386165e-04]","[ 9.41754059e-03 -3.64214820e-03 -1.59536976e-03  5.98987019e-03
 -1.58140239e-03  4.48332878e-03  2.02700102e-03 -1.03281566e-03
  1.18289657e-05 -1.24508669e-03  2.58508166e-03  1.74043345e-03
 -1.50592145e-03  1.64585825e-03 -1.02779415e-03  7.45884056e-04
  9.75859600e-05  2.03332761e-03  2.43970913e-03 -1.48794951e-03]",0.08576411998570206,0.8128838789276739
ADM,"[0.00207666 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16093422040869915,[ 0.00022149 -0.00045494  0.00043718 -0.00035293  0.00031518  0.00017208],"[ 4.80239354e-03 -6.88164407e-03 -1.08971107e-02  5.80339267e-03
 -1.09485264e-02  4.41505606e-03 -7.76475681e-03  7.83055561e-04
 -4.17959411e-03 -8.80114581e-04  2.26746119e-03  1.12228617e-03
  1.64291214e-03  6.11034386e-04  2.45964084e-03 -6.37503283e-05
  8.13477085e-05  3.56485911e-03 -5.51079638e-03  6.48134324e-03]",-5.103731806880408,0.006074037084787629,0.8128848695707949,-0.04077288281491109,"[-1.46617548e-01 -1.22505682e-01 -8.69017541e-02 -4.71200034e-02
 -1.94673503e-03  4.25944838e-02  8.62463841e-02  1.29974508e-01
  1.68478086e-01  1.95703199e-01  2.06887056e-01  1.81910940e-01
  9.55307724e-02 -6.63764507e-02 -2.69423486e-01 -3.66613994e-01
 -2.95269569e-01 -2.32154172e-01 -2.27934423e-01 -1.66683723e-01
  3.18712359e-01  1.08331601e+00  1.77106372e+00  1.62193964e+00
  5.23323518e-04]","[-1.92934766e-05 -1.76847558e-04 -3.20824338e-04 -5.15741054e-04
  6.35679673e-05  1.42389615e-04]","[ 9.41754071e-03 -3.64214310e-03 -1.59537323e-03  5.98987290e-03
 -1.58140370e-03  4.48333532e-03  2.02699761e-03 -1.03281841e-03
  1.18279832e-05 -1.24508749e-03  2.58508601e-03  1.74043128e-03
 -1.50591898e-03  1.64585584e-03 -1.02779374e-03  7.45881706e-04
  9.75885652e-05  2.03332229e-03  2.43971020e-03 -1.48794540e-03]",0.08576411951155044,0.8128848695707949
