,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00211448 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16441479566152467,[ 0.00068613 -0.00181451  0.00027491  0.00040219 -0.00053096 -0.00050761],"[ 7.58822044e-03 -2.74851645e-03 -1.27069535e-03  5.21270311e-03
 -2.87786188e-03  2.58983568e-03 -2.90650027e-04  4.67703509e-04
 -1.08655909e-04 -1.77671592e-03  9.99381809e-04  1.65240660e-03
 -1.06796269e-03  3.86976895e-03  2.34897450e-03  4.18581433e-04
  7.53462879e-05 -2.46390538e-03 -5.37248023e-04  2.11306410e-03]",-5.21889155349294,0.0054133261846187565,0.814146154059,-0.03895370949875901,"[-1.40896377e-01 -1.18858333e-01 -8.32921400e-02 -4.10893953e-02
  2.51129766e-03  4.68848369e-02  8.90997718e-02  1.34879574e-01
  1.69783733e-01  1.96608174e-01  2.01381049e-01  1.69466688e-01
  7.43040842e-02 -9.50052552e-02 -2.83408087e-01 -3.60344398e-01
 -2.76131564e-01 -2.22239218e-01 -2.11264338e-01 -1.19030564e-01
  4.54483041e-01  1.16449716e+00  1.81845094e+00  1.42847430e+00
 -8.87748528e-04]",[-0.00051904 -0.00086457  0.00019798 -0.00029598  0.00150298 -0.00121389],"[ 0.01142095 -0.00288567 -0.00285116  0.0042645  -0.00157006  0.00365286
 -0.00061774 -0.00041529 -0.00034007 -0.00122306  0.00176221  0.00216529
 -0.00139611  0.00108056 -0.00121485  0.000759    0.00061101  0.00097422
  0.00205223 -0.0008697 ]",0.08557392591710922,0.814146154059
AAL,"[0.0020395 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1631500869574748,[ 0.00029648 -0.00110698  0.00054675 -0.0001167   0.00014516  0.0001582 ],"[ 0.00751766 -0.00072773  0.00152096  0.00526238 -0.0028725  -0.00036515
 -0.00303997  0.00058231  0.00030221  0.00020883  0.00225458  0.00083533
 -0.00226156  0.00267735  0.00027852  0.00134375  0.00015062  0.00213549
  0.00800868  0.00314167]",-5.370265514353155,0.004652895735657584,0.8141446035548502,-0.03895372044397456,"[-1.40896342e-01 -1.18858383e-01 -8.32921630e-02 -4.10894408e-02
  2.51130023e-03  4.68848615e-02  8.90998201e-02  1.34879514e-01
  1.69783739e-01  1.96608300e-01  2.01381063e-01  1.69466843e-01
  7.43041183e-02 -9.50050854e-02 -2.83408089e-01 -3.60344341e-01
 -2.76131295e-01 -2.22239341e-01 -2.11264462e-01 -1.19030988e-01
  4.54483167e-01  1.16449778e+00  1.81845109e+00  1.42847370e+00
 -8.87971632e-04]",[-0.00051903 -0.00086457  0.00019798 -0.00029597  0.00150298 -0.00121389],"[ 0.01142094 -0.00288567 -0.00285116  0.00426449 -0.00157007  0.00365286
 -0.00061774 -0.00041529 -0.00034007 -0.00122305  0.00176221  0.00216529
 -0.0013961   0.00108055 -0.00121485  0.000759    0.00061101  0.00097422
  0.00205222 -0.00086972]",0.08557392111829669,0.8141446035548502
AAP,"[0.00213165 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16531826277995967,"[-4.05149377e-04 -1.38081887e-03  3.47981569e-04 -1.21002693e-04
  5.60192338e-05  1.53918642e-04]","[ 0.00673755 -0.00047364  0.00223043  0.0073149   0.00017186 -0.00173231
 -0.00493058 -0.00218965 -0.00136832  0.0015585   0.00170494  0.00078847
 -0.00357118  0.00565192  0.00461606  0.00256258  0.00030647 -0.00235073
  0.0055548   0.00442805]",-5.193402132589059,0.00555308231902408,0.8141465092649183,-0.038953706991313064,"[-1.40896386e-01 -1.18858322e-01 -8.32921347e-02 -4.10893848e-02
  2.51129707e-03  4.68848312e-02  8.90997608e-02  1.34879588e-01
  1.69783731e-01  1.96608145e-01  2.01381046e-01  1.69466652e-01
  7.43040764e-02 -9.50052941e-02 -2.83408087e-01 -3.60344411e-01
 -2.76131625e-01 -2.22239190e-01 -2.11264310e-01 -1.19030467e-01
  4.54483012e-01  1.16449702e+00  1.81845091e+00  1.42847444e+00
 -8.87697417e-04]",[-0.00051904 -0.00086457  0.00019798 -0.00029598  0.00150298 -0.00121388],"[ 0.01142095 -0.00288567 -0.00285116  0.0042645  -0.00157006  0.00365286
 -0.00061774 -0.00041528 -0.00034007 -0.00122306  0.00176221  0.00216529
 -0.00139611  0.00108057 -0.00121485  0.000759    0.00061101  0.00097422
  0.00205223 -0.0008697 ]",0.08557392701647203,0.8141465092649183
AAPL,"[0.00214646 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1654783742986836,"[-8.54844019e-04 -2.49480278e-03  6.27687884e-04 -6.22415951e-04
  2.19558903e-04  7.18299911e-05]","[ 0.00660467 -0.00273941 -0.00075555  0.00779855  0.00088063  0.00116268
 -0.00265287 -0.00284003 -0.00201909  0.00041035  0.00153745  0.00175698
 -0.00170898  0.00525635  0.00390047  0.00032516 -0.00071063 -0.00126247
  0.0064993   0.0007655 ]",-5.183524841902285,0.005608203503137407,0.8141468153308744,-0.03895370483075267,"[-1.40896393e-01 -1.18858313e-01 -8.32921302e-02 -4.10893758e-02
  2.51129656e-03  4.68848264e-02  8.90997512e-02  1.34879600e-01
  1.69783730e-01  1.96608121e-01  2.01381044e-01  1.69466621e-01
  7.43040696e-02 -9.50053276e-02 -2.83408087e-01 -3.60344422e-01
 -2.76131678e-01 -2.22239166e-01 -2.11264286e-01 -1.19030384e-01
  4.54482987e-01  1.16449689e+00  1.81845088e+00  1.42847456e+00
 -8.87653376e-04]",[-0.00051904 -0.00086457  0.00019798 -0.00029598  0.00150298 -0.00121388],"[ 0.01142095 -0.00288566 -0.00285116  0.0042645  -0.00157006  0.00365286
 -0.00061774 -0.00041528 -0.00034007 -0.00122306  0.00176221  0.00216529
 -0.00139611  0.00108057 -0.00121486  0.000759    0.00061101  0.00097422
  0.00205223 -0.0008697 ]",0.0855739279637466,0.8141468153308744
ABBV,"[0.00207272 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16724505438294937,"[ 1.25050377e-04 -3.41901742e-04  1.43186145e-05 -2.45708677e-04
 -3.33667148e-05 -3.19994089e-04]","[ 0.006987   -0.00489919 -0.00383847  0.00687279 -0.00014052  0.00451824
  0.00026257 -0.00255391 -0.00277651 -0.00078788  0.00254346  0.00291765
 -0.00143491  0.00284649  0.0018057   0.00165679  0.00059648 -0.00067
  0.00509672  0.00437955]",-5.5915814824115975,0.003729125652166045,0.8141452905002866,-0.03895371559473512,"[-1.40896357e-01 -1.18858361e-01 -8.32921528e-02 -4.10894206e-02
  2.51129909e-03  4.68848506e-02  8.90997987e-02  1.34879541e-01
  1.69783736e-01  1.96608244e-01  2.01381057e-01  1.69466774e-01
  7.43041032e-02 -9.50051606e-02 -2.83408088e-01 -3.60344366e-01
 -2.76131414e-01 -2.22239287e-01 -2.11264407e-01 -1.19030800e-01
  4.54483111e-01  1.16449751e+00  1.81845103e+00  1.42847397e+00
 -8.87872786e-04]",[-0.00051903 -0.00086457  0.00019798 -0.00029598  0.00150298 -0.00121389],"[ 0.01142094 -0.00288567 -0.00285116  0.0042645  -0.00157007  0.00365286
 -0.00061774 -0.00041529 -0.00034007 -0.00122306  0.00176221  0.00216529
 -0.0013961   0.00108056 -0.00121485  0.000759    0.00061101  0.00097422
  0.00205222 -0.00086971]",0.08557392324439378,0.8141452905002866
ABT,"[0.00204531 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16238961230591906,"[ 9.16779862e-04 -9.28577694e-04  3.97763185e-04  4.87242450e-05
 -1.15855454e-04 -2.58288456e-04]","[ 0.00650657 -0.00449447 -0.00274019  0.00793861  0.00099113  0.00233658
 -0.00314005 -0.002764   -0.00154823  0.00273974  0.00453073  0.00083165
 -0.00296104  0.00324666  0.00376471  0.00105955 -0.00150464 -0.00239508
  0.00616203  0.00440451]",-5.352238002372334,0.00473753650826913,0.8141447238599616,-0.03895371959472474,"[-1.40896344e-01 -1.18858379e-01 -8.32921612e-02 -4.10894373e-02
  2.51130003e-03  4.68848596e-02  8.90998164e-02  1.34879519e-01
  1.69783739e-01  1.96608290e-01  2.01381062e-01  1.69466831e-01
  7.43041157e-02 -9.50050986e-02 -2.83408089e-01 -3.60344345e-01
 -2.76131316e-01 -2.22239331e-01 -2.11264452e-01 -1.19030955e-01
  4.54483158e-01  1.16449774e+00  1.81845108e+00  1.42847374e+00
 -8.87954321e-04]",[-0.00051903 -0.00086457  0.00019798 -0.00029597  0.00150298 -0.00121389],"[ 0.01142094 -0.00288567 -0.00285116  0.00426449 -0.00157007  0.00365286
 -0.00061774 -0.00041529 -0.00034007 -0.00122305  0.00176221  0.00216529
 -0.0013961   0.00108056 -0.00121485  0.000759    0.00061101  0.00097422
  0.00205222 -0.00086971]",0.08557392149064118,0.8141447238599616
ACN,"[0.00194437 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16546647945709078,"[ 6.13559013e-04 -3.22048958e-04  3.75987238e-04  2.95057418e-04
  1.33602161e-05  2.43698125e-04]","[ 7.16916169e-03 -5.52689046e-03 -4.51184185e-03  6.20092251e-03
 -1.80098532e-03  4.82057234e-03 -9.25609516e-05  1.65825906e-04
  7.69931877e-04  2.26850236e-04  3.67221202e-03  1.01043922e-04
 -2.18397257e-03  2.31617375e-03  2.41081386e-03  2.91897391e-04
  2.59262572e-04 -2.79127408e-03  1.54083997e-03 -2.90850845e-03]",-5.922332748507617,0.0026789435806184787,0.8141426364594077,-0.03895373432996361,"[-1.40896296e-01 -1.18858445e-01 -8.32921922e-02 -4.10894986e-02
  2.51130350e-03  4.68848928e-02  8.90998814e-02  1.34879438e-01
  1.69783748e-01  1.96608459e-01  2.01381080e-01  1.69467041e-01
  7.43041616e-02 -9.50048700e-02 -2.83408091e-01 -3.60344268e-01
 -2.76130954e-01 -2.22239496e-01 -2.11264618e-01 -1.19031525e-01
  4.54483328e-01  1.16449858e+00  1.81845129e+00  1.42847293e+00
 -8.88254680e-04]",[-0.00051902 -0.00086457  0.00019797 -0.00029597  0.00150298 -0.00121389],"[ 0.01142094 -0.00288568 -0.00285115  0.00426449 -0.00157007  0.00365285
 -0.00061775 -0.0004153  -0.00034008 -0.00122304  0.0017622   0.00216529
 -0.0013961   0.00108054 -0.00121485  0.000759    0.00061102  0.00097423
  0.0020522  -0.00086973]",0.08557391503013352,0.8141426364594077
ADBE,"[0.00221226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16943952994845904,"[ 9.05668783e-04 -1.27658975e-03  7.80202771e-04 -7.97798718e-05
  1.43638310e-04  8.78122976e-05]","[ 0.00665937 -0.00134656  0.00102393  0.00771242  0.00079714 -0.00049533
 -0.00403704 -0.00283935 -0.00211101  0.00163913  0.00314473  0.00186957
 -0.00168371  0.00309056  0.00217148  0.00038167 -0.000813   -0.00191236
  0.00042361  0.00151844]",-5.196158254275002,0.005537798420238201,0.8141481760371991,-0.038953695225345274,"[-1.40896424e-01 -1.18858269e-01 -8.32921100e-02 -4.10893359e-02
  2.51129430e-03  4.68848047e-02  8.90997089e-02  1.34879652e-01
  1.69783724e-01  1.96608011e-01  2.01381032e-01  1.69466485e-01
  7.43040397e-02 -9.50054766e-02 -2.83408085e-01 -3.60344472e-01
 -2.76131914e-01 -2.22239059e-01 -2.11264178e-01 -1.19030012e-01
  4.54482876e-01  1.16449634e+00  1.81845074e+00  1.42847509e+00
 -8.87457583e-04]",[-0.00051905 -0.00086456  0.00019799 -0.00029598  0.00150299 -0.00121388],"[ 0.01142095 -0.00288566 -0.00285117  0.0042645  -0.00157006  0.00365287
 -0.00061774 -0.00041528 -0.00034007 -0.00122307  0.00176222  0.00216529
 -0.00139611  0.00108058 -0.00121486  0.000759    0.000611    0.00097422
  0.00205224 -0.00086968]",0.08557393217513459,0.8141481760371991
ADI,"[0.00202117 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16490331038802122,"[-3.82837266e-04 -1.02475139e-03 -3.40682709e-05 -2.19723069e-04
 -1.66276291e-04 -3.79704979e-04]","[ 0.00734821 -0.00517584 -0.0042106   0.00568635 -0.00259538  0.00491434
  0.00068067  0.00093817  0.00134228 -0.00119748  0.00221504 -0.0001244
 -0.00218424  0.0030282   0.00201467  0.00015937 -0.00032881 -0.00178056
  0.00141315 -0.00073407]",-5.613999605078811,0.0036464557699049226,0.81414422461909,-0.03895372311893263,"[-1.40896333e-01 -1.18858395e-01 -8.32921686e-02 -4.10894519e-02
  2.51130086e-03  4.68848676e-02  8.90998319e-02  1.34879499e-01
  1.69783741e-01  1.96608330e-01  2.01381066e-01  1.69466881e-01
  7.43041266e-02 -9.50050439e-02 -2.83408089e-01 -3.60344327e-01
 -2.76131229e-01 -2.22239371e-01 -2.11264492e-01 -1.19031091e-01
  4.54483198e-01  1.16449794e+00  1.81845113e+00  1.42847355e+00
 -8.88026157e-04]",[-0.00051903 -0.00086457  0.00019798 -0.00029597  0.00150298 -0.00121389],"[ 0.01142094 -0.00288567 -0.00285115  0.00426449 -0.00157007  0.00365286
 -0.00061774 -0.00041529 -0.00034007 -0.00122305  0.0017622   0.00216529
 -0.0013961   0.00108055 -0.00121485  0.000759    0.00061101  0.00097422
  0.00205221 -0.00086972]",0.08557391994548998,0.81414422461909
ADM,"[0.00164771 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1590877364987477,"[-6.55392124e-06 -1.52558807e-04  3.25193292e-05  3.13436086e-05
 -2.43236349e-05  2.44080648e-06]","[ 0.00732382 -0.00459881 -0.00336395  0.00601504 -0.00125329  0.0038097
 -0.00086174 -0.00187297 -0.00277647  0.00066523  0.00403704  0.00325146
 -0.00183426  0.00182596  0.00179338  0.00356001  0.00363596 -0.00212346
  0.00184883  0.0026497 ]",-6.546517100246016,0.0014351052317259597,0.8141365019397924,-0.03895377763435561,"[-1.40896154e-01 -1.18858639e-01 -8.32922832e-02 -4.10896787e-02
  2.51131369e-03  4.68849904e-02  8.91000724e-02  1.34879200e-01
  1.69783774e-01  1.96608955e-01  2.01381135e-01  1.69467656e-01
  7.43042965e-02 -9.50041983e-02 -2.83408096e-01 -3.60344041e-01
 -2.76129890e-01 -2.22239980e-01 -2.11265105e-01 -1.19033201e-01
  4.54483827e-01  1.16450105e+00  1.81845189e+00  1.42847053e+00
 -8.89137384e-04]",[-0.00051898 -0.00086458  0.00019796 -0.00029596  0.00150297 -0.00121391],"[ 0.01142092 -0.0028857  -0.00285113  0.00426447 -0.0015701   0.00365284
 -0.00061775 -0.00041533 -0.00034009 -0.00122302  0.00176218  0.00216529
 -0.00139609  0.00108051 -0.00121484  0.000759    0.00061103  0.00097424
  0.00205216 -0.00086979]",0.08557389604378665,0.8141365019397924
