,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00337035 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.219193039320814,"[-1.41709788e-03  1.35859336e-03 -1.06510551e-03  2.02382235e-05
 -2.45733627e-04 -2.44037615e-04]","[ 1.26221486e-02 -4.09431957e-03 -5.02077364e-03  1.07320591e-02
 -1.12061607e-02  6.54879829e-03 -9.62383970e-03 -5.23080506e-04
 -8.17813089e-03 -3.26785898e-03 -2.88786460e-03 -6.36540646e-05
 -4.56844800e-03  3.79637741e-03 -4.36480821e-03  3.32301237e-03
 -1.26865379e-04  4.42588107e-03  5.92264566e-03  7.47737229e-03]",-4.466750011444406,0.011484580017269892,0.7331981130330391,-0.030480330162747996,"[-0.10691414 -0.08569813 -0.05312523 -0.01607398  0.02250549  0.06168612
  0.10305781  0.14189918  0.17405066  0.18792604  0.18312302  0.12444583
  0.00533665 -0.1800462  -0.335493   -0.32063081 -0.23259161 -0.20320569
 -0.16527893  0.0758005   0.7240856   1.2967088   1.66960351  0.40505258
 -0.00669569]","[-3.39547781e-05  8.54668414e-04 -3.61713135e-05 -1.15772782e-03
  2.06163122e-04 -7.41475860e-04]","[ 0.01141358 -0.00538467 -0.00329776  0.00609001 -0.00369002  0.00144324
  0.00062521 -0.00074844  0.00031896 -0.00076582  0.00073931  0.00106722
 -0.00101054  0.00089423 -0.00226629  0.00085088 -0.00023833  0.00058179
  0.00083106  0.00101289]",0.08675688565353723,0.7331981130330391
AAL,"[0.00333124 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22128989448816744,[-0.00214509  0.00113145 -0.00054107 -0.00052464  0.00044819  0.00055589],"[ 0.00398423 -0.00941273 -0.00975247 -0.00310332 -0.00479197 -0.00730729
  0.00220353 -0.00609237 -0.0009752   0.00050634 -0.00452548  0.00449317
 -0.00935513  0.00223787 -0.00648752 -0.00246007  0.00087712 -0.00096294
  0.0069015   0.00251894]",-4.4755245127482,0.01138424937433297,0.7331973044380439,-0.030480348401839163,"[-0.10691421 -0.08569814 -0.05312523 -0.01607403  0.02250551  0.06168605
  0.10305779  0.14189923  0.17405061  0.1879261   0.18312308  0.12444581
  0.00533655 -0.1800462  -0.33549291 -0.32063068 -0.23259157 -0.20320576
 -0.16527906  0.07580022  0.72408586  1.296709    1.66960367  0.40505256
 -0.00669561]","[-3.39598528e-05  8.54664588e-04 -3.61672884e-05 -1.15772700e-03
  2.06157419e-04 -7.41480681e-04]","[ 0.01141357 -0.00538467 -0.00329776  0.00609001 -0.00369003  0.00144324
  0.00062521 -0.00074844  0.00031896 -0.00076582  0.00073931  0.00106722
 -0.00101055  0.00089423 -0.00226629  0.00085088 -0.00023832  0.00058179
  0.00083107  0.0010129 ]",0.08675689128504045,0.7331973044380439
AAP,"[0.00302092 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20994218699077027,"[-2.74833400e-03  4.17940937e-04 -9.89784258e-04 -8.39661105e-04
  8.16048131e-05 -2.62154740e-04]","[ 0.0014618  -0.01170731 -0.01056861 -0.00844696 -0.00138643 -0.01287083
  0.00797516 -0.00908957  0.00391076  0.00088914 -0.0020083   0.00589329
 -0.00856776  0.00268885 -0.00565428 -0.00262468  0.00164812 -0.0004185
  0.00610019  0.00394137]",-4.746943334149903,0.00867818100289144,0.7331908879089051,-0.030480493136422798,"[-0.10691481 -0.08569828 -0.05312522 -0.01607445  0.02250568  0.0616855
  0.10305767  0.14189965  0.17405021  0.18792653  0.18312361  0.12444561
  0.00533574 -0.18004619 -0.33549213 -0.32062963 -0.23259121 -0.2032063
 -0.1652801   0.07579799  0.72408791  1.29671059  1.66960494  0.4050524
 -0.00669497]","[-3.40001225e-05  8.54634231e-04 -3.61353475e-05 -1.15772041e-03
  2.06112161e-04 -7.41518939e-04]","[ 0.01141352 -0.00538465 -0.00329776  0.00609    -0.00369004  0.00144327
  0.00062522 -0.00074841  0.00031896 -0.00076582  0.00073928  0.00106723
 -0.00101057  0.00089422 -0.00226628  0.00085089 -0.00023829  0.00058178
  0.00083113  0.00101294]",0.08675693597330188,0.7331908879089051
AAPL,"[0.00332077 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22754137109148517,"[-5.50439722e-04  3.48266805e-04 -3.17480397e-04 -5.12461559e-07
 -7.14316495e-05 -5.29865327e-05]","[ 0.00226748 -0.00959984 -0.01376679 -0.00380982 -0.01027558 -0.01021847
 -0.0018389  -0.0121976  -0.00161773 -0.00617791 -0.0023177   0.00026164
 -0.00754935  0.0016571  -0.00632408 -0.00115241  0.00048289  0.00091882
  0.00718679  0.00633634]",-4.957359530337165,0.007031469724653807,0.7331970879540917,-0.030480353284964293,"[-0.10691423 -0.08569815 -0.05312523 -0.01607405  0.02250551  0.06168603
  0.10305779  0.14189924  0.17405059  0.18792611  0.1831231   0.1244458
  0.00533652 -0.1800462  -0.33549288 -0.32063064 -0.23259156 -0.20320578
 -0.16527909  0.07580015  0.72408593  1.29670905  1.66960371  0.40505256
 -0.00669558]","[-3.39612114e-05  8.54663564e-04 -3.61662108e-05 -1.15772677e-03
  2.06155892e-04 -7.41481972e-04]","[ 0.01141357 -0.00538467 -0.00329776  0.00609001 -0.00369003  0.00144325
  0.00062521 -0.00074844  0.00031896 -0.00076582  0.00073931  0.00106722
 -0.00101055  0.00089423 -0.00226629  0.00085088 -0.00023832  0.00058179
  0.00083107  0.0010129 ]",0.08675689279275456,0.7331970879540917
ABBV,"[0.00352816 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22581897095679968,[-0.0015193  -0.00022392 -0.00020526 -0.0013411   0.00045795 -0.00032022],"[ 0.00905934 -0.00640005 -0.0067252   0.00372944 -0.00706341 -0.00217288
 -0.00062015 -0.00738572  0.00219248 -0.00522583  0.00583614  0.00189293
 -0.0009021   0.00721214 -0.00510387  0.00501655 -0.00437157  0.00166199
  0.00227398 -0.00053031]",-4.3109315924091804,0.013421040828855063,0.7332013760390891,-0.030480256560678744,"[-0.10691384 -0.08569806 -0.05312524 -0.01607376  0.0225054   0.06168641
  0.10305787  0.14189896  0.17405085  0.18792583  0.18312275  0.12444593
  0.00533707 -0.1800462  -0.3354934  -0.32063134 -0.2325918  -0.20320542
 -0.1652784   0.07580164  0.72408455  1.29670799  1.66960286  0.40505266
 -0.00669601]","[-3.39342996e-05  8.54683851e-04 -3.61875565e-05 -1.15773117e-03
  2.06186137e-04 -7.41456405e-04]","[ 0.0114136  -0.00538468 -0.00329776  0.00609002 -0.00369002  0.00144323
  0.00062521 -0.00074846  0.00031896 -0.00076582  0.00073933  0.00106721
 -0.00101053  0.00089424 -0.00226629  0.00085088 -0.00023834  0.00058179
  0.00083103  0.00101288]",0.08675686292815654,0.7332013760390891
ABT,"[0.00361282 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23366500567238685,"[-2.16323087e-03  2.40325133e-03 -1.38057548e-03 -3.96841833e-05
 -3.72238792e-05  1.32073256e-04]","[ 0.00602447 -0.00717865 -0.01122301  0.00204579 -0.01183615 -0.00409398
 -0.0055335  -0.00870716 -0.00402197 -0.00575492 -0.00237392  0.00059691
 -0.00735814  0.00382781 -0.00803343  0.00157572 -0.00338089  0.002308
  0.00250161  0.00580107]",-4.476137512546049,0.011377272970253453,0.7332031266375143,-0.03048021707326605,"[-0.10691367 -0.08569802 -0.05312524 -0.01607365  0.02250535  0.06168656
  0.1030579   0.14189884  0.17405096  0.18792571  0.18312261  0.12444598
  0.00533729 -0.18004621 -0.33549361 -0.32063163 -0.2325919  -0.20320527
 -0.16527812  0.07580225  0.72408399  1.29670755  1.66960251  0.40505271
 -0.00669618]","[-3.39233129e-05  8.54692134e-04 -3.61962708e-05 -1.15773297e-03
  2.06198484e-04 -7.41445967e-04]","[ 0.01141361 -0.00538468 -0.00329776  0.00609002 -0.00369002  0.00144322
  0.00062521 -0.00074847  0.00031896 -0.00076582  0.00073934  0.00106721
 -0.00101053  0.00089424 -0.0022663   0.00085087 -0.00023835  0.0005818
  0.00083101  0.00101287]",0.08675685073601988,0.7332031266375143
ACN,"[0.0035769 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.23026606203039865,[-0.00337381  0.00119958 -0.00176597 -0.00012316 -0.00041497 -0.00030299],"[ 0.00465083 -0.00840843 -0.01109987 -0.00100913 -0.00904201 -0.0067206
 -0.00232268 -0.00922258 -0.00293573 -0.00523107 -0.00323247 -0.00099361
 -0.00692093 -0.00089995 -0.00434862 -0.00295299  0.00162795  0.00096519
  0.00410275  0.00646684]",-4.3613258829306325,0.012761456230490397,0.7332023838523571,-0.030480233827916127,"[-0.10691374 -0.08569804 -0.05312524 -0.0160737   0.02250537  0.06168649
  0.10305789  0.14189889  0.17405092  0.18792576  0.18312267  0.12444596
  0.00533719 -0.1800462  -0.33549352 -0.32063151 -0.23259186 -0.20320533
 -0.16527824  0.07580199  0.72408423  1.29670774  1.66960266  0.40505269
 -0.00669611]","[-3.39279746e-05  8.54688619e-04 -3.61925733e-05 -1.15773220e-03
  2.06193245e-04 -7.41450396e-04]","[ 0.01141361 -0.00538468 -0.00329776  0.00609002 -0.00369002  0.00144322
  0.00062521 -0.00074847  0.00031896 -0.00076582  0.00073934  0.00106721
 -0.00101053  0.00089424 -0.0022663   0.00085087 -0.00023835  0.0005818
  0.00083102  0.00101287]",0.08675685590918697,0.7332023838523571
ADBE,"[0.00332898 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21807829405992843,"[-1.91277713e-03  2.70888395e-03 -1.23421929e-03 -5.13955786e-04
  2.61409013e-04  8.42593672e-05]","[ 0.01179318 -0.00491047 -0.00433626  0.00817318 -0.00788259  0.0040341
 -0.00531023 -0.00140113 -0.00500205 -0.00258453 -0.00151932  0.00047344
 -0.00444119  0.00335783 -0.0052516   0.00268684 -0.00383104  0.00358093
 -0.00145904  0.00428692]",-4.533985584953522,0.010737794283669768,0.7331972577634127,-0.03048034945465653,"[-0.10691422 -0.08569815 -0.05312523 -0.01607403  0.02250551  0.06168605
  0.10305779  0.14189923  0.1740506   0.1879261   0.18312309  0.1244458
  0.00533655 -0.1800462  -0.3354929  -0.32063067 -0.23259157 -0.20320576
 -0.16527907  0.07580021  0.72408587  1.29670901  1.66960367  0.40505256
 -0.0066956 ]","[-3.39601457e-05  8.54664367e-04 -3.61670561e-05 -1.15772695e-03
  2.06157089e-04 -7.41480960e-04]","[ 0.01141357 -0.00538467 -0.00329776  0.00609001 -0.00369003  0.00144324
  0.00062521 -0.00074844  0.00031896 -0.00076582  0.00073931  0.00106722
 -0.00101055  0.00089423 -0.00226629  0.00085088 -0.00023832  0.00058179
  0.00083107  0.0010129 ]",0.08675689161010842,0.7331972577634127
ADI,"[0.00334672 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2296730533296968,"[-1.85605961e-03  6.97853599e-04 -8.81356301e-04 -1.02351012e-04
 -1.27088647e-04 -2.87275780e-05]","[ 0.00231711 -0.01019826 -0.01170437 -0.00490915 -0.00636692 -0.00947079
  0.00069505 -0.00845455 -0.00257716 -0.00230585 -0.00517968  0.00096976
 -0.0079634  -0.00028503 -0.00408148 -0.0012833   0.00101955  0.00422741
  0.00221455  0.00864413]",-5.0450219440474,0.0064413190136899555,0.7331976244330145,-0.030480341183865424,"[-0.10691418 -0.08569814 -0.05312523 -0.01607401  0.0225055   0.06168608
  0.1030578   0.14189921  0.17405063  0.18792608  0.18312306  0.12444582
  0.00533659 -0.1800462  -0.33549294 -0.32063073 -0.23259159 -0.20320573
 -0.16527901  0.07580033  0.72408575  1.29670892  1.6696036   0.40505257
 -0.00669564]","[-3.39578445e-05  8.54666102e-04 -3.61688813e-05 -1.15772732e-03
  2.06159676e-04 -7.41478773e-04]","[ 0.01141357 -0.00538467 -0.00329776  0.00609001 -0.00369003  0.00144324
  0.00062521 -0.00074844  0.00031896 -0.00076582  0.00073931  0.00106722
 -0.00101055  0.00089423 -0.00226629  0.00085088 -0.00023832  0.00058179
  0.00083107  0.0010129 ]",0.08675688905641832,0.7331976244330145
ADM,"[0.00274834 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21360073692556306,"[-1.21618793e-03 -6.29222431e-05 -4.85637012e-04  1.60194505e-04
 -2.29814406e-04 -3.02392266e-06]","[ 0.00111717 -0.01206688 -0.01004399 -0.00866012 -0.00031214 -0.01138274
  0.00747167 -0.00538519  0.00078149  0.0042871  -0.00603921  0.00671501
 -0.00964575  0.00174042 -0.00388721 -0.00186051  0.00326493  0.00333935
  0.0049808   0.00788312]",-5.841486633449604,0.0029045214558591588,0.7331852519198734,-0.03048062026473597,"[-0.10691533 -0.08569839 -0.05312521 -0.01607482  0.02250584  0.06168501
  0.10305757  0.14190002  0.17404987  0.1879269   0.18312407  0.12444544
  0.00533503 -0.18004618 -0.33549145 -0.32062871 -0.23259089 -0.20320677
 -0.165281    0.07579604  0.72408972  1.29671199  1.66960606  0.40505226
 -0.00669441]","[-3.40354937e-05  8.54607566e-04 -3.61072921e-05 -1.15771463e-03
  2.06072408e-04 -7.41552543e-04]","[ 0.01141348 -0.00538464 -0.00329777  0.00609    -0.00369004  0.0014433
  0.00062523 -0.00074838  0.00031896 -0.00076582  0.00073925  0.00106724
 -0.00101058  0.00089421 -0.00226627  0.0008509  -0.00023825  0.00058178
  0.00083119  0.00101297]",0.08675697522544985,0.7331852519198734
