,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00191731 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1734158930087485,"[-1.37548544e-04 -5.18160456e-04 -7.36805392e-06  1.92250272e-04
 -3.72500498e-04 -2.80740078e-04]","[ 1.07900819e-02  1.88378237e-03  7.62503673e-04  6.78196744e-04
 -5.52195062e-03  3.77216684e-03  5.25563288e-04 -5.49306552e-04
 -1.97622365e-03  4.39306919e-04  4.40025483e-03  1.64869670e-03
 -9.93610939e-04  2.03024801e-03  1.44350135e-03 -2.24283051e-03
 -2.49288299e-03 -1.47789371e-03 -4.83578727e-03  6.63699068e-05]",-6.169415443330076,0.0020924588038316945,0.8087110715258271,-0.041020462936169615,"[-1.41482266e-01 -1.16510678e-01 -8.11667298e-02 -3.92878388e-02
  1.72277629e-03  4.54454048e-02  8.90557509e-02  1.33377944e-01
  1.70100034e-01  1.95274401e-01  1.98713709e-01  1.61854335e-01
  6.16009911e-02 -1.09823974e-01 -2.93270979e-01 -3.62141186e-01
 -2.67575349e-01 -2.23479555e-01 -2.08199371e-01 -1.12822869e-01
  4.76194492e-01  1.18271816e+00  1.81293630e+00  1.34544659e+00
  1.53340999e-03]",[-0.00086353 -0.0005664   0.00070414 -0.00047644 -0.00018119  0.00017625],"[ 8.87148183e-03 -3.60030452e-03 -1.16775406e-03  5.80981892e-03
 -2.07888287e-03  4.03684968e-03 -9.93118974e-05 -1.95467867e-04
  4.10968776e-04 -1.61904693e-03  2.55354539e-03  6.87680725e-04
 -7.67035611e-04  8.56063505e-04 -2.91109261e-04  6.52063200e-04
 -3.06952469e-04  7.92274424e-04  1.99763811e-03  2.60843941e-04]",0.08528489401069538,0.8087110715258271
AAL,"[0.00193388 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17083331856506256,"[-6.16336875e-05 -8.54751061e-04  2.31036743e-04 -1.30193826e-04
 -7.85939423e-06 -6.25588855e-05]","[ 0.01029624  0.00165697  0.00134886  0.00100328 -0.00668632  0.00276405
  0.00077959  0.00190651 -0.00049563 -0.00097696  0.00435647  0.00167653
 -0.00158682 -0.00061496 -0.002084   -0.00013666 -0.00108552  0.00188825
  0.00030346  0.00164874]",-5.927753661736988,0.002664460551011834,0.8087114004395867,-0.041020463523578396,"[-1.41482282e-01 -1.16510669e-01 -8.11667254e-02 -3.92878187e-02
  1.72278420e-03  4.54454030e-02  8.90557408e-02  1.33377968e-01
  1.70100009e-01  1.95274420e-01  1.98713734e-01  1.61854336e-01
  6.16010452e-02 -1.09823962e-01 -2.93270874e-01 -3.62141207e-01
 -2.67575382e-01 -2.23479561e-01 -2.08199275e-01 -1.12822990e-01
  4.76194352e-01  1.18271808e+00  1.81293621e+00  1.34544659e+00
  1.53339455e-03]",[-0.00086353 -0.0005664   0.00070414 -0.00047645 -0.00018119  0.00017625],"[ 8.87148243e-03 -3.60030575e-03 -1.16775554e-03  5.80981829e-03
 -2.07888107e-03  4.03684930e-03 -9.93116490e-05 -1.95467243e-04
  4.10968933e-04 -1.61904552e-03  2.55354638e-03  6.87677889e-04
 -7.67035682e-04  8.56064199e-04 -2.91109568e-04  6.52061952e-04
 -3.06952417e-04  7.92275207e-04  1.99763839e-03  2.60843507e-04]",0.08528489253518541,0.8087114004395867
AAP,"[0.0020277 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1714178346669043,"[ 2.10161180e-04 -4.31356220e-04  6.68528398e-05 -1.38842677e-04
  2.56704752e-05 -1.54678469e-04]","[ 6.61407444e-03 -1.67026696e-03 -3.71051824e-05  7.85397196e-03
 -5.43354252e-04 -1.13878416e-03 -4.85559639e-03  1.42353281e-03
  3.13620424e-03  6.45731712e-04  1.62127438e-03 -1.79601786e-05
  3.98707354e-04  1.58751618e-03 -2.74673097e-03 -1.27420697e-03
 -1.67187611e-04  5.47188666e-04 -4.30686025e-03  5.53450435e-03]",-5.698567332935817,0.0033507625474759953,0.8087132631373608,-0.041020466850179946,"[-1.41482374e-01 -1.16510619e-01 -8.11667004e-02 -3.92877045e-02
  1.72282904e-03  4.54453928e-02  8.90556837e-02  1.33378100e-01
  1.70099866e-01  1.95274525e-01  1.98713871e-01  1.61854340e-01
  6.16013512e-02 -1.09823895e-01 -2.93270279e-01 -3.62141327e-01
 -2.67575572e-01 -2.23479590e-01 -2.08198728e-01 -1.12823678e-01
  4.76193556e-01  1.18271768e+00  1.81293572e+00  1.34544659e+00
  1.53330711e-03]",[-0.00086352 -0.00056639  0.00070414 -0.00047645 -0.00018119  0.00017625],"[ 8.87148584e-03 -3.60031268e-03 -1.16776395e-03  5.80981469e-03
 -2.07887090e-03  4.03684718e-03 -9.93102418e-05 -1.95463710e-04
  4.10969823e-04 -1.61903753e-03  2.55355195e-03  6.87661824e-04
 -7.67036082e-04  8.56068125e-04 -2.91111303e-04  6.52054886e-04
 -3.06952120e-04  7.92279641e-04  1.99763997e-03  2.60841049e-04]",0.08528488417910707,0.8087132631373608
AAPL,"[0.00209852 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17192513181542038,"[-6.70288971e-05 -1.09475401e-03  4.76065187e-04 -1.08407815e-07
 -3.54254591e-05  1.21068780e-04]","[ 6.94722423e-03 -2.24530862e-03 -1.77953470e-03  7.41110652e-03
 -3.64620477e-04  2.00199499e-03 -1.15112891e-03 -6.43610464e-04
 -3.42531913e-04 -1.47664968e-03  2.00723914e-03  1.89438380e-03
 -1.33458245e-03  1.38254664e-03  4.21894009e-05  1.28862246e-03
 -4.08041840e-04 -1.44136179e-03  2.39827388e-03  4.57215141e-03]",-5.467810831142403,0.004220461354738596,0.8087146694327225,-0.04102046936169007,"[-1.41482443e-01 -1.16510581e-01 -8.11666815e-02 -3.92876184e-02
  1.72286289e-03  4.54453851e-02  8.90556405e-02  1.33378199e-01
  1.70099758e-01  1.95274604e-01  1.98713975e-01  1.61854343e-01
  6.16015823e-02 -1.09823845e-01 -2.93269829e-01 -3.62141418e-01
 -2.67575715e-01 -2.23479612e-01 -2.08198315e-01 -1.12824198e-01
  4.76192956e-01  1.18271737e+00  1.81293535e+00  1.34544659e+00
  1.53324110e-03]",[-0.00086351 -0.00056638  0.00070414 -0.00047645 -0.00018119  0.00017625],"[ 8.87148841e-03 -3.60031792e-03 -1.16777029e-03  5.80981197e-03
 -2.07886323e-03  4.03684557e-03 -9.93091795e-05 -1.95461042e-04
  4.10970494e-04 -1.61903150e-03  2.55355615e-03  6.87649695e-04
 -7.67036384e-04  8.56071089e-04 -2.91112613e-04  6.52049551e-04
 -3.06951897e-04  7.92282989e-04  1.99764116e-03  2.60839194e-04]",0.0852848778704539,0.8087146694327225
ABBV,"[0.0018984 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17713455049702784,"[ 2.27234633e-04  3.68631332e-05 -3.40699508e-05 -2.58415796e-05
  3.82962185e-06 -9.33495559e-05]","[ 5.82377834e-03 -2.32933041e-03 -3.50591948e-04  8.91915683e-03
  3.41610424e-05 -4.25875074e-04 -2.48559242e-03 -2.01682515e-04
 -1.24203260e-03 -1.46115677e-03  2.32619429e-03  4.32444589e-03
  1.56451099e-03  7.95596639e-04  2.25851096e-04 -1.52816077e-03
 -2.38794049e-03 -1.58735687e-03 -9.85574552e-04  2.50053844e-04]",-6.5775893142927,0.001391198999214904,0.80871069598557,-0.04102046226549034,"[-1.41482247e-01 -1.16510688e-01 -8.11667348e-02 -3.92878618e-02
  1.72276725e-03  4.54454069e-02  8.90557624e-02  1.33377918e-01
  1.70100063e-01  1.95274380e-01  1.98713682e-01  1.61854334e-01
  6.16009294e-02 -1.09823987e-01 -2.93271099e-01 -3.62141162e-01
 -2.67575311e-01 -2.23479549e-01 -2.08199481e-01 -1.12822730e-01
  4.76194652e-01  1.18271824e+00  1.81293640e+00  1.34544659e+00
  1.53342762e-03]",[-0.00086353 -0.0005664   0.00070414 -0.00047644 -0.0001812   0.00017625],"[ 8.87148114e-03 -3.60030313e-03 -1.16775236e-03  5.80981965e-03
 -2.07888492e-03  4.03685011e-03 -9.93121811e-05 -1.95468580e-04
  4.10968596e-04 -1.61904854e-03  2.55354427e-03  6.87683964e-04
 -7.67035531e-04  8.56062714e-04 -2.91108911e-04  6.52064625e-04
 -3.06952529e-04  7.92273530e-04  1.99763780e-03  2.60844436e-04]",0.08528489569537223,0.80871069598557
ABT,"[0.0020385 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17279446185086683,"[ 8.05939302e-04  9.16520911e-05  1.91269955e-04  1.69602261e-04
 -1.46709618e-05 -4.95720076e-06]","[ 5.65593965e-03 -2.78727808e-03 -9.10936052e-04  9.31748277e-03
  3.24784289e-04 -5.24026145e-04 -3.14662156e-03  7.26711937e-04
  9.67262926e-04 -1.39643971e-03  1.76954268e-03  2.47693029e-03
  1.31630016e-04 -5.68946403e-05 -2.17892916e-03  1.22836927e-03
  3.36631521e-04 -1.23460374e-03 -3.93364935e-04  6.01423889e-03]",-5.784018196182135,0.003076329245457162,0.808713477720543,-0.041020467233405154,"[-1.41482384e-01 -1.16510613e-01 -8.11666975e-02 -3.92876914e-02
  1.72283420e-03  4.54453916e-02  8.90556771e-02  1.33378115e-01
  1.70099849e-01  1.95274537e-01  1.98713887e-01  1.61854340e-01
  6.16013865e-02 -1.09823887e-01 -2.93270210e-01 -3.62141341e-01
 -2.67575594e-01 -2.23479594e-01 -2.08198665e-01 -1.12823758e-01
  4.76193465e-01  1.18271763e+00  1.81293567e+00  1.34544659e+00
  1.53329704e-03]",[-0.00086352 -0.00056639  0.00070414 -0.00047645 -0.00018119  0.00017625],"[ 8.87148623e-03 -3.60031348e-03 -1.16776492e-03  5.80981428e-03
 -2.07886973e-03  4.03684693e-03 -9.93100797e-05 -1.95463303e-04
  4.10969925e-04 -1.61903661e-03  2.55355259e-03  6.87659973e-04
 -7.67036128e-04  8.56068577e-04 -2.91111503e-04  6.52054072e-04
 -3.06952086e-04  7.92280152e-04  1.99764015e-03  2.60840766e-04]",0.08528488321648506,0.808713477720543
ACN,"[0.00199843 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17726056612177477,"[2.97030820e-04 1.39942045e-04 1.29631889e-04 2.13252359e-04
 2.10298053e-05 1.97395612e-04]","[ 6.23399142e-03 -3.12292072e-03 -2.35218810e-03  8.50264256e-03
 -2.73896535e-05  1.95507617e-03 -6.76605458e-04  2.38344659e-04
  6.57699925e-04 -3.04589547e-03  4.90265717e-04  1.52930626e-03
 -1.87268047e-03  2.06572731e-03  8.13405404e-05  2.77291330e-03
  2.34493391e-03 -1.60368559e-03  8.33367218e-04  5.53044188e-05]",-6.182631716872695,0.0020649862382590167,0.8087126821042627,-0.04102046581250994,"[-1.41482345e-01 -1.16510634e-01 -8.11667082e-02 -3.92877401e-02
  1.72281505e-03  4.54453960e-02  8.90557015e-02  1.33378058e-01
  1.70099910e-01  1.95274492e-01  1.98713828e-01  1.61854339e-01
  6.16012558e-02 -1.09823916e-01 -2.93270464e-01 -3.62141290e-01
 -2.67575513e-01 -2.23479581e-01 -2.08198898e-01 -1.12823464e-01
  4.76193804e-01  1.18271780e+00  1.81293587e+00  1.34544659e+00
  1.53333439e-03]",[-0.00086352 -0.00056639  0.00070414 -0.00047645 -0.00018119  0.00017625],"[ 8.87148478e-03 -3.60031052e-03 -1.16776133e-03  5.80981581e-03
 -2.07887408e-03  4.03684784e-03 -9.93106808e-05 -1.95464812e-04
  4.10969545e-04 -1.61904002e-03  2.55355021e-03  6.87666835e-04
 -7.67035957e-04  8.56066900e-04 -2.91110762e-04  6.52057090e-04
 -3.06952213e-04  7.92278258e-04  1.99763948e-03  2.60841816e-04]",0.08528488678562657,0.8087126821042627
ADBE,"[0.00211995 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17507295722314367,"[ 3.04297544e-04 -1.47537027e-04  2.11701266e-04  1.27663717e-04
 -8.98463926e-05 -2.17003071e-07]","[ 6.22455973e-03 -2.40776576e-03 -1.04069748e-03  8.64310117e-03
  4.80607856e-04  1.18854818e-04 -3.09197580e-03 -3.57562085e-04
  3.61210965e-04 -6.29586262e-04  1.82427566e-03  1.93752680e-03
 -4.07451157e-04  1.68116465e-03  6.24677636e-05  7.13858021e-04
  5.73621243e-04 -2.09500509e-03 -7.06815280e-04  1.29779360e-03]",-5.61494592463996,0.0036430066897044215,0.8087150947502135,-0.04102047012126677,"[-1.41482464e-01 -1.16510569e-01 -8.11666758e-02 -3.92875923e-02
  1.72287313e-03  4.54453828e-02  8.90556275e-02  1.33378229e-01
  1.70099725e-01  1.95274628e-01  1.98714007e-01  1.61854344e-01
  6.16016522e-02 -1.09823829e-01 -2.93269693e-01 -3.62141445e-01
 -2.67575758e-01 -2.23479619e-01 -2.08198190e-01 -1.12824355e-01
  4.76192774e-01  1.18271728e+00  1.81293524e+00  1.34544659e+00
  1.53322113e-03]",[-0.00086351 -0.00056638  0.00070414 -0.00047646 -0.00018119  0.00017625],"[ 8.87148919e-03 -3.60031951e-03 -1.16777221e-03  5.80981115e-03
 -2.07886091e-03  4.03684508e-03 -9.93088582e-05 -1.95460235e-04
  4.10970698e-04 -1.61902968e-03  2.55355742e-03  6.87646027e-04
 -7.67036475e-04  8.56071985e-04 -2.91113009e-04  6.52047938e-04
 -3.06951829e-04  7.92284001e-04  1.99764153e-03  2.60838632e-04]",0.08528487596247596,0.8087150947502135
ADI,"[0.00199947 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17687317869114316,"[-1.04777762e-04 -2.33368205e-04  5.56662497e-05  5.26314701e-05
 -1.74046452e-04 -1.27111178e-04]","[ 0.00508083 -0.00354622 -0.00159987  0.00995273  0.00034537  0.00014488
 -0.00148209  0.00139833  0.00129911 -0.00402058 -0.00050829  0.00222368
 -0.00149104  0.0023163   0.00136691  0.00331536  0.00137316 -0.00330397
  0.00450138  0.00131073]",-6.161421161764116,0.002109253550196453,0.8087127026812332,-0.041020465849258454,"[-1.41482346e-01 -1.16510634e-01 -8.11667079e-02 -3.92877389e-02
  1.72281555e-03  4.54453959e-02  8.90557009e-02  1.33378060e-01
  1.70099909e-01  1.95274493e-01  1.98713830e-01  1.61854339e-01
  6.16012591e-02 -1.09823915e-01 -2.93270458e-01 -3.62141291e-01
 -2.67575515e-01 -2.23479581e-01 -2.08198892e-01 -1.12823471e-01
  4.76193796e-01  1.18271780e+00  1.81293587e+00  1.34544659e+00
  1.53333342e-03]",[-0.00086352 -0.00056639  0.00070414 -0.00047645 -0.00018119  0.00017625],"[ 8.87148481e-03 -3.60031060e-03 -1.16776142e-03  5.80981577e-03
 -2.07887396e-03  4.03684782e-03 -9.93106652e-05 -1.95464773e-04
  4.10969555e-04 -1.61903993e-03  2.55355027e-03  6.87666658e-04
 -7.67035962e-04  8.56066943e-04 -2.91110781e-04  6.52057012e-04
 -3.06952209e-04  7.92278307e-04  1.99763950e-03  2.60841788e-04]",0.0852848866933181,0.8087127026812332
ADM,"[0.00186232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17467034692290728,"[-6.18589022e-05  2.06888232e-05 -1.81939426e-05  8.19577878e-06
 -1.13671951e-05  6.63713569e-06]","[ 6.16010892e-03 -2.66378621e-03 -1.67605848e-03  8.98690669e-03
  1.45819055e-03  8.26314473e-04 -2.85294293e-03 -2.02855232e-03
 -1.20994174e-03  5.82364507e-06  2.69848390e-03  2.51690384e-03
 -6.02162531e-04  1.65461987e-03  1.00114888e-03  5.68956795e-04
  3.45487728e-04 -2.42775501e-03 -5.13620445e-04 -1.44853515e-03]",-6.532554992199785,0.0014552828593522751,0.8087099795711825,-0.041020460986042194,"[-1.41482212e-01 -1.16510707e-01 -8.11667444e-02 -3.92879057e-02
  1.72275000e-03  4.54454108e-02  8.90557844e-02  1.33377867e-01
  1.70100118e-01  1.95274340e-01  1.98713629e-01  1.61854333e-01
  6.16008117e-02 -1.09824013e-01 -2.93271328e-01 -3.62141115e-01
 -2.67575238e-01 -2.23479538e-01 -2.08199691e-01 -1.12822465e-01
  4.76194958e-01  1.18271840e+00  1.81293659e+00  1.34544659e+00
  1.53346125e-03]",[-0.00086354 -0.0005664   0.00070414 -0.00047644 -0.0001812   0.00017625],"[ 8.87147983e-03 -3.60030046e-03 -1.16774913e-03  5.80982103e-03
 -2.07888883e-03  4.03685093e-03 -9.93127223e-05 -1.95469939e-04
  4.10968254e-04 -1.61905161e-03  2.55354213e-03  6.87690143e-04
 -7.67035377e-04  8.56061204e-04 -2.91108244e-04  6.52067343e-04
 -3.06952642e-04  7.92271824e-04  1.99763719e-03  2.60845381e-04]",0.08528489890921337,0.8087099795711825
