,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00209427 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17271180823104823,"[-2.04865334e-04  4.68767104e-04 -2.49761501e-04  2.11847572e-04
 -9.00969976e-05  1.30320921e-04]","[ 0.01290662 -0.00086328 -0.00392752  0.00511568 -0.00103402  0.00331975
  0.00046292 -0.00154362 -0.00251168  0.0011722   0.00388959 -0.00180785
 -0.00169741  0.003519   -0.00219079  0.00120411  0.00346758 -0.00208943
  0.00100524  0.0007228 ]",-5.822124306794661,0.002961307732194372,0.805021035345912,-0.03728485853686543,"[-0.13308603 -0.11062632 -0.07660653 -0.03651677  0.00692972  0.05034856
  0.09487573  0.13316624  0.17085532  0.19569319  0.19888427  0.15717872
  0.04961668 -0.12352261 -0.30280927 -0.354386   -0.25742758 -0.22169685
 -0.20248042 -0.06399073  0.56886034  1.24120907  1.83437025  1.17724063
 -0.00332626]",[ 0.00054505 -0.00044254 -0.00049015  0.00040946 -0.00026568 -0.00044362],"[ 1.03986568e-02 -1.83980372e-03 -2.07866569e-03  3.91461046e-03
 -7.60988097e-04  3.61769539e-03 -3.61149259e-04  7.50364247e-04
  5.82551494e-04 -7.25307213e-04  1.89126151e-03  8.60556312e-04
 -3.44007687e-04  1.58751643e-03 -7.91473314e-04  1.28855005e-05
  9.93098813e-04  4.62151337e-04  2.42874722e-03 -8.91684011e-04]",0.08488992481452451,0.805021035345912
AAL,"[0.00220242 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17397294257690446,"[-4.47510138e-04 -2.97371755e-04  4.85470445e-05 -1.11073436e-04
  1.19378816e-04  2.53517846e-04]","[ 0.01171467  0.00019863 -0.00236543  0.00183115 -0.00268856  0.00663845
  0.00110237 -0.00336464 -0.00143894 -0.00027833  0.00157653  0.00276728
  0.00053645 -0.00044155 -0.00267291  0.00195075  0.00134173  0.00080256
  0.00251806 -0.00219098]",-5.5909354809881515,0.003731535450928464,0.8050232765478272,-0.037284850840702176,"[-0.13308603 -0.11062629 -0.07660655 -0.03651685  0.00692959  0.05034862
  0.09487584  0.13316608  0.1708556   0.19569333  0.19888411  0.15717853
  0.04961668 -0.12352288 -0.30280901 -0.35438585 -0.25742733 -0.22169715
 -0.20248068 -0.06399081  0.56886086  1.24120855  1.8343718   1.1772405
 -0.00332609]",[ 0.00054504 -0.00044254 -0.00049016  0.00040947 -0.00026568 -0.00044362],"[ 1.03986691e-02 -1.83981202e-03 -2.07868537e-03  3.91460139e-03
 -7.60980136e-04  3.61770129e-03 -3.61141622e-04  7.50379058e-04
  5.82552875e-04 -7.25289487e-04  1.89125820e-03  8.60558680e-04
 -3.44010335e-04  1.58752358e-03 -7.91476402e-04  1.28727753e-05
  9.93106131e-04  4.62153522e-04  2.42874867e-03 -8.91682452e-04]",0.08488991856315432,0.8050232765478272
AAP,"[0.00197273 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17211648804707488,"[ 5.48208531e-04  3.30584589e-04  3.37414790e-04  2.39202605e-05
  1.53392946e-04 -1.00169877e-04]","[ 0.0042995  -0.00096993  0.00514922  0.00561645 -0.00710879  0.00295403
 -0.00033699 -0.00091965  0.00404396  0.00017709 -0.00180987 -0.00023683
 -0.00059414  0.00184087  0.00180787  0.00250619 -0.00141518 -0.00169426
 -0.00221667 -0.0026241 ]",-6.28560726110341,0.0018629253441169113,0.8050185166282039,-0.03728486718600255,"[-0.13308603 -0.11062635 -0.07660651 -0.03651667  0.00692988  0.05034848
  0.09487562  0.13316642  0.170855    0.19569304  0.19888445  0.15717893
  0.04961669 -0.12352231 -0.30280957 -0.35438616 -0.25742786 -0.22169651
 -0.20248012 -0.06399063  0.56885975  1.24120965  1.83436851  1.17724077
 -0.00332644]",[ 0.00054505 -0.00044254 -0.00049015  0.00040946 -0.00026569 -0.00044363],"[ 1.03986429e-02 -1.83979440e-03 -2.07864356e-03  3.91462065e-03
 -7.60997044e-04  3.61768877e-03 -3.61157842e-04  7.50347602e-04
  5.82549943e-04 -7.25327134e-04  1.89126524e-03  8.60553651e-04
 -3.44004711e-04  1.58750838e-03 -7.91469844e-04  1.28998014e-05
  9.93090590e-04  4.62148881e-04  2.42874558e-03 -8.91685764e-04]",0.08488993183996772,0.8050185166282039
AAPL,"[0.00223063 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1817931732863872,"[ 2.36296458e-04 -4.73085118e-04  3.02775908e-04  2.51518054e-04
  1.20472305e-05  3.05230436e-04]","[ 0.01044055 -0.00100226 -0.00195304  0.00561846 -0.00096166  0.00238655
 -0.00238265  0.00013707  0.00233953 -0.00126223  0.00129728  0.00089839
 -0.00322621  0.00200576  0.00321494  0.00091816 -0.0014227   0.00017665
 -0.00453966 -0.00243509]",-5.932436612191442,0.0026520121845546854,0.8050238612081706,-0.03728484883301093,"[-0.13308603 -0.11062628 -0.07660656 -0.03651687  0.00692956  0.05034864
  0.09487586  0.13316604  0.17085568  0.19569336  0.19888407  0.15717848
  0.04961668 -0.12352295 -0.30280894 -0.35438581 -0.25742727 -0.22169723
 -0.20248075 -0.06399083  0.56886099  1.24120842  1.8343722   1.17724047
 -0.00332605]",[ 0.00054504 -0.00044254 -0.00049016  0.00040947 -0.00026567 -0.00044362],"[ 1.03986723e-02 -1.83981418e-03 -2.07869051e-03  3.91459902e-03
 -7.60978059e-04  3.61770283e-03 -3.61139630e-04  7.50382922e-04
  5.82553235e-04 -7.25284863e-04  1.89125733e-03  8.60559297e-04
 -3.44011025e-04  1.58752545e-03 -7.91477207e-04  1.28694557e-05
  9.93108040e-04  4.62154092e-04  2.42874905e-03 -8.91682045e-04]",0.08488991693236497,0.8050238612081706
ABBV,"[0.00225476 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.176015642324472,"[-3.44994801e-04  6.58588020e-04 -2.32337540e-04  3.41264125e-04
 -7.80350312e-05  1.44410107e-04]","[ 6.75349392e-03 -1.27755816e-03  3.08559489e-03  6.64800563e-03
 -6.71765588e-03  1.31663756e-03  1.47540479e-03  1.29349461e-03
  9.26205998e-04 -1.88535185e-03 -3.49984857e-04  3.73060374e-04
  3.00563283e-04  3.49415467e-03 -5.15390329e-04 -5.09795538e-04
 -1.70543272e-05  2.94813932e-04 -9.05264735e-04  7.66950560e-05]",-5.532992488388093,0.003954138652784552,0.8050243614050325,-0.03728484711536261,"[-0.13308603 -0.11062627 -0.07660656 -0.03651689  0.00692953  0.05034865
  0.09487589  0.133166    0.17085574  0.19569339  0.19888403  0.15717844
  0.04961667 -0.12352301 -0.30280888 -0.35438578 -0.25742721 -0.2216973
 -0.2024808  -0.06399085  0.56886111  1.2412083   1.83437255  1.17724044
 -0.00332602]",[ 0.00054504 -0.00044254 -0.00049016  0.00040947 -0.00026567 -0.00044362],"[ 1.03986751e-02 -1.83981603e-03 -2.07869490e-03  3.91459700e-03
 -7.60976283e-04  3.61770414e-03 -3.61137926e-04  7.50386227e-04
  5.82553543e-04 -7.25280907e-04  1.89125659e-03  8.60559826e-04
 -3.44011616e-04  1.58752704e-03 -7.91477896e-04  1.28666156e-05
  9.93109673e-04  4.62154580e-04  2.42874937e-03 -8.91681697e-04]",0.08488991553716906,0.8050243614050325
ABT,"[0.00212592 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17464915380000084,[0.00041444 0.00054252 0.00020326 0.00025469 0.00010911 0.00022593],"[ 5.85478623e-03 -1.09473918e-03  3.95704665e-03  5.94000105e-03
 -7.20989669e-03  2.36492512e-03  1.38212855e-03 -7.24356475e-05
  1.20338864e-03 -6.03234933e-04 -7.77707816e-05 -2.08883917e-04
 -7.51512681e-04  2.97331827e-03  8.05745244e-04  7.41817341e-04
 -3.57744160e-05 -8.82325146e-04 -4.08156157e-03  1.13518510e-04]",-5.8966159975001675,0.002748730809930366,0.8050216913746577,-0.03728485628409905,"[-0.13308603 -0.11062631 -0.07660654 -0.03651679  0.00692969  0.05034858
  0.09487576  0.13316619  0.1708554   0.19569323  0.19888422  0.15717866
  0.04961668 -0.12352269 -0.30280919 -0.35438595 -0.25742751 -0.22169694
 -0.20248049 -0.06399075  0.56886049  1.24120892  1.8343707   1.17724059
 -0.00332621]",[ 0.00054505 -0.00044254 -0.00049015  0.00040947 -0.00026568 -0.00044362],"[ 1.03986604e-02 -1.83980615e-03 -2.07867145e-03  3.91460780e-03
 -7.60985767e-04  3.61769712e-03 -3.61147024e-04  7.50368582e-04
  5.82551898e-04 -7.25302025e-04  1.89126054e-03  8.60557005e-04
 -3.44008462e-04  1.58751852e-03 -7.91474218e-04  1.28817757e-05
  9.93100955e-04  4.62151976e-04  2.42874764e-03 -8.91683555e-04]",0.08488992298466772,0.8050216913746577
ACN,"[0.00206155 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17405233769973943,"[ 3.58625103e-05  9.48258160e-04 -1.74039531e-04  1.87795146e-04
  4.34626223e-05  1.79945848e-04]","[ 0.00580535 -0.00090044  0.00426845  0.00534156 -0.00792957  0.00323044
  0.002168   -0.00124721  0.00083112  0.00056499 -0.00077085 -0.00076289
  0.00080985  0.00232495 -0.00074623  0.00236192 -0.00028033 -0.0022196
 -0.00074101 -0.001982  ]",-6.097690950522269,0.0022480525957863703,0.805020357216407,-0.0372848608655246,"[-0.13308603 -0.11062633 -0.07660653 -0.03651674  0.00692977  0.05034854
  0.0948757   0.13316629  0.17085523  0.19569315  0.19888432  0.15717877
  0.04961669 -0.12352253 -0.30280935 -0.35438604 -0.25742765 -0.22169676
 -0.20248034 -0.0639907   0.56886018  1.24120922  1.83436978  1.17724067
 -0.00332631]",[ 0.00054505 -0.00044254 -0.00049015  0.00040946 -0.00026569 -0.00044363],"[ 1.03986531e-02 -1.83980122e-03 -2.07865973e-03  3.91461320e-03
 -7.60990506e-04  3.61769361e-03 -3.61151570e-04  7.50359766e-04
  5.82551076e-04 -7.25312576e-04  1.89126251e-03  8.60555595e-04
 -3.44006885e-04  1.58751426e-03 -7.91472380e-04  1.28893508e-05
  9.93096599e-04  4.62150675e-04  2.42874678e-03 -8.91684483e-04]",0.08488992670602681,0.805020357216407
ADBE,"[0.00223392 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17552633220757333,"[ 3.16815143e-04  8.59699434e-04  1.49672967e-04 -2.35504039e-05
  2.25605913e-04  3.70018287e-05]","[ 0.00602163 -0.00082752  0.00360048  0.00511359 -0.00641999  0.0033291
  0.00020345 -0.00089242  0.00296337 -0.00054931 -0.00163192  0.00107413
  0.00028053  0.00077059  0.00073218  0.00310033 -0.00144099 -0.00213829
 -0.00163188 -0.00142122]",-5.587260583818536,0.00374527368783828,0.8050239293602282,-0.03728484859898055,"[-0.13308603 -0.11062628 -0.07660656 -0.03651687  0.00692955  0.05034864
  0.09487587  0.13316603  0.17085568  0.19569336  0.19888406  0.15717847
  0.04961667 -0.12352296 -0.30280893 -0.35438581 -0.25742726 -0.22169724
 -0.20248075 -0.06399084  0.56886101  1.2412084   1.83437225  1.17724047
 -0.00332605]",[ 0.00054504 -0.00044254 -0.00049016  0.00040947 -0.00026567 -0.00044362],"[ 1.03986727e-02 -1.83981443e-03 -2.07869111e-03  3.91459875e-03
 -7.60977817e-04  3.61770301e-03 -3.61139398e-04  7.50383372e-04
  5.82553277e-04 -7.25284324e-04  1.89125723e-03  8.60559369e-04
 -3.44011106e-04  1.58752566e-03 -7.91477301e-04  1.28690687e-05
  9.93108262e-04  4.62154158e-04  2.42874909e-03 -8.91681998e-04]",0.08488991674226887,0.8050239293602282
ADI,"[0.00212263 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17590990366576378,"[ 1.59996199e-04  9.80797989e-05 -9.78972047e-05  2.29489704e-04
 -1.05241122e-04  1.71133426e-04]","[ 0.01079125 -0.00139209 -0.00261514  0.00692909  0.00035919  0.00099541
 -0.00421128  0.00102982  0.00494863 -0.00099215 -0.00106083 -0.00035825
 -0.00131572  0.00273247  0.00205438  0.00185201 -0.00155992 -0.00226898
 -0.00250758 -0.00136886]",-5.907425826198334,0.002719177521510776,0.8050216230240111,-0.03728485651881139,"[-0.13308603 -0.11062631 -0.07660654 -0.03651679  0.00692969  0.05034857
  0.09487576  0.1331662   0.17085539  0.19569323  0.19888423  0.15717867
  0.04961668 -0.12352268 -0.3028092  -0.35438596 -0.25742751 -0.22169693
 -0.20248049 -0.06399075  0.56886047  1.24120893  1.83437065  1.1772406
 -0.00332622]",[ 0.00054505 -0.00044254 -0.00049015  0.00040947 -0.00026568 -0.00044362],"[ 1.03986600e-02 -1.83980590e-03 -2.07867085e-03  3.91460808e-03
 -7.60986010e-04  3.61769694e-03 -3.61147257e-04  7.50368131e-04
  5.82551856e-04 -7.25302565e-04  1.89126064e-03  8.60556933e-04
 -3.44008381e-04  1.58751830e-03 -7.91474124e-04  1.28821638e-05
  9.93100732e-04  4.62151910e-04  2.42874760e-03 -8.91683602e-04]",0.08488992317531774,0.8050216230240111
ADM,"[0.00210036 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17809520669012105,"[-1.67650336e-04  4.53282521e-04 -1.01032645e-04  1.86922228e-04
  3.30235544e-06  1.67002608e-04]","[ 0.01274826 -0.0006849  -0.0044555   0.00457521  0.0010529   0.00362754
 -0.00305878 -0.0011723   0.00232312 -0.00019466  0.00079815  0.00015391
 -0.00135666  0.00239987  0.00016825  0.00086725  0.0009813  -0.00044149
 -0.00255613 -0.00112555]",-6.131040536521865,0.002174317326633912,0.8050211615055252,-0.03728485810364031,"[-0.13308603 -0.11062632 -0.07660653 -0.03651677  0.00692972  0.05034856
  0.09487574  0.13316623  0.17085534  0.1956932   0.19888426  0.15717871
  0.04961668 -0.12352262 -0.30280926 -0.35438599 -0.25742757 -0.22169687
 -0.20248043 -0.06399073  0.56886036  1.24120904  1.83437034  1.17724062
 -0.00332625]",[ 0.00054505 -0.00044254 -0.00049015  0.00040946 -0.00026568 -0.00044362],"[ 1.03986575e-02 -1.83980419e-03 -2.07866679e-03  3.91460995e-03
 -7.60987649e-04  3.61769573e-03 -3.61148829e-04  7.50365081e-04
  5.82551572e-04 -7.25306215e-04  1.89126132e-03  8.60556445e-04
 -3.44007836e-04  1.58751683e-03 -7.91473488e-04  1.28847842e-05
  9.93099225e-04  4.62151460e-04  2.42874730e-03 -8.91683924e-04]",0.0848899244626283,0.8050211615055252
