,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00261325 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18403824835116506,[ 0.00125291 -0.00035393  0.00065243  0.00060958  0.00017758  0.00031384],"[ 5.96492130e-03 -7.53977074e-03 -9.26931148e-03  2.96181764e-03
 -7.36987453e-03  4.88294021e-04 -3.23066550e-03 -2.06847839e-03
 -1.20678333e-03 -1.99302532e-03  2.51444791e-03  2.10879954e-03
 -7.52274611e-04  2.31839892e-03 -1.52983666e-05  5.14770839e-04
  1.07939172e-03  2.02101804e-03  1.56629244e-03  3.53612026e-03]",-5.05982466942787,0.006346672181028513,0.7983872707562736,-0.03719722418748804,"[-1.44439759e-01 -1.20642440e-01 -8.41591538e-02 -4.32540727e-02
  8.29807596e-04  4.61038784e-02  8.92108620e-02  1.34013842e-01
  1.73828274e-01  2.04975361e-01  2.14034274e-01  1.85194553e-01
  9.88152425e-02 -5.97070728e-02 -2.69668821e-01 -3.79770343e-01
 -3.12480449e-01 -2.34188503e-01 -2.24442523e-01 -1.71824750e-01
  3.10643304e-01  1.07946084e+00  1.81572038e+00  1.67963792e+00
  9.61841887e-03]",[ 0.00017813  0.00140521  0.00053309 -0.00074535  0.0003372   0.00029468],"[ 8.01445064e-03 -3.95505622e-03 -2.93620297e-03  6.46877412e-03
 -8.77660218e-04  4.95041797e-03 -3.80158995e-04  2.84286503e-04
 -4.57912913e-04 -1.54792646e-03  3.19944561e-03  1.44169431e-03
 -1.25873373e-03  1.00825394e-03 -1.35025289e-03 -1.40725327e-04
  4.41960766e-05  8.75853221e-04  3.27501048e-03 -3.34501485e-04]",0.08389029392794621,0.7983872707562736
AAL,"[0.00252702 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18023465152676266,"[ 1.41299668e-03  2.00063562e-04  4.09057467e-04  4.89367897e-04
 -7.54483175e-05  8.92135029e-05]","[ 0.01061169 -0.0061196  -0.00260599  0.00722662 -0.00190092  0.00700746
  0.00056368  0.00352518  0.00076393  0.00113263  0.00286725  0.00153945
 -0.0010776  -0.00118815 -0.00088412 -0.00430959 -0.00055294 -0.00144783
  0.00041908  0.00325415]",-5.172824675054708,0.005668534416129643,0.7983854174834236,-0.037197168816260465,"[-1.44439745e-01 -1.20642531e-01 -8.41591925e-02 -4.32540060e-02
  8.29853073e-04  4.61039045e-02  8.92108451e-02  1.34013703e-01
  1.73828201e-01  2.04975445e-01  2.14034480e-01  1.85194381e-01
  9.88154046e-02 -5.97070186e-02 -2.69668745e-01 -3.79770321e-01
 -3.12479781e-01 -2.34188629e-01 -2.24442895e-01 -1.71824981e-01
  3.10643180e-01  1.07946164e+00  1.81572058e+00  1.67963784e+00
  9.61863090e-03]",[ 0.00017814  0.00140522  0.00053309 -0.00074534  0.00033721  0.00029467],"[ 8.01445909e-03 -3.95506957e-03 -2.93620048e-03  6.46878660e-03
 -8.77666550e-04  4.95041719e-03 -3.80154669e-04  2.84285588e-04
 -4.57916645e-04 -1.54791292e-03  3.19943844e-03  1.44168686e-03
 -1.25874308e-03  1.00826565e-03 -1.35025312e-03 -1.40714990e-04
  4.41986412e-05  8.75847731e-04  3.27501979e-03 -3.34500320e-04]",0.08389029121533102,0.7983854174834236
AAP,"[0.00260772 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18527283361577027,[ 0.001227    0.00083227  0.00024881  0.00029146 -0.00010282  0.00023659],"[ 0.01265757 -0.00603056 -0.00017471  0.00729642 -0.00086048  0.00655389
 -0.00033774  0.00232089 -0.00237382 -0.00047938 -0.00104841  0.00087996
 -0.00454362  0.00045878 -0.00372586 -0.00037553 -0.00215598  0.00144091
  0.00273504  0.0001976 ]",-5.25211376834863,0.005236438075624545,0.7983871518098159,-0.037197220633660884,"[-1.44439758e-01 -1.20642446e-01 -8.41591563e-02 -4.32540684e-02
  8.29810515e-04  4.61038801e-02  8.92108609e-02  1.34013833e-01
  1.73828269e-01  2.04975366e-01  2.14034287e-01  1.85194542e-01
  9.88152529e-02 -5.97070694e-02 -2.69668816e-01 -3.79770341e-01
 -3.12480406e-01 -2.34188511e-01 -2.24442547e-01 -1.71824765e-01
  3.10643296e-01  1.07946090e+00  1.81572039e+00  1.67963792e+00
  9.61843248e-03]",[ 0.00017813  0.00140521  0.00053309 -0.00074535  0.0003372   0.00029468],"[ 8.01445118e-03 -3.95505708e-03 -2.93620281e-03  6.46877492e-03
 -8.77660624e-04  4.95041792e-03 -3.80158717e-04  2.84286444e-04
 -4.57913152e-04 -1.54792559e-03  3.19944515e-03  1.44169383e-03
 -1.25873433e-03  1.00825469e-03 -1.35025291e-03 -1.40724664e-04
  4.41962412e-05  8.75852869e-04  3.27501108e-03 -3.34501410e-04]",0.08389029375384559,0.7983871518098159
AAPL,"[0.00248172 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18119485722219636,"[ 1.81944726e-03  9.99126072e-04 -4.48015524e-05  9.98412196e-04
 -3.71362582e-04 -1.00679491e-04]","[ 1.03162723e-02 -7.18345632e-03 -3.32771323e-03  3.74692552e-03
 -3.03850190e-03  6.25458591e-04 -1.06433997e-03 -3.89415183e-03
 -1.24066949e-03 -6.31960623e-03  1.47565468e-03 -3.46212160e-03
 -1.55377214e-03 -1.65522097e-03 -8.50992637e-04  2.88469207e-05
 -9.19583832e-04  4.68563665e-03 -1.42228039e-03  5.73286486e-03]",-5.353996033855878,0.004729215086736911,0.7983844437417471,-0.0371971397232578,"[-1.44439738e-01 -1.20642578e-01 -8.41592128e-02 -4.32539710e-02
  8.29876968e-04  4.61039183e-02  8.92108363e-02  1.34013629e-01
  1.73828162e-01  2.04975490e-01  2.14034588e-01  1.85194291e-01
  9.88154897e-02 -5.97069900e-02 -2.69668706e-01 -3.79770310e-01
 -3.12479431e-01 -2.34188695e-01 -2.24443090e-01 -1.71825102e-01
  3.10643114e-01  1.07946206e+00  1.81572068e+00  1.67963779e+00
  9.61874231e-03]",[ 0.00017814  0.00140522  0.00053309 -0.00074534  0.00033722  0.00029467],"[ 8.01446353e-03 -3.95507659e-03 -2.93619917e-03  6.46879317e-03
 -8.77669876e-04  4.95041677e-03 -3.80152396e-04  2.84285107e-04
 -4.57918606e-04 -1.54790581e-03  3.19943468e-03  1.44168295e-03
 -1.25874799e-03  1.00827180e-03 -1.35025324e-03 -1.40709559e-04
  4.41999886e-05  8.75844846e-04  3.27502468e-03 -3.34499708e-04]",0.08389028979007598,0.7983844437417471
ABBV,"[0.00240279 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.185257333538334,[ 0.00012528 -0.00050369  0.00034964  0.00023175  0.00012588  0.00026261],"[ 5.04304478e-03 -6.82491957e-03 -1.04665261e-02  5.53426724e-03
 -8.04405393e-03  4.78530503e-03 -2.91105233e-03  2.00610174e-03
  5.70820312e-04  5.88887259e-04  5.06898304e-03  1.65166461e-03
  1.32703323e-03 -1.31830512e-03  7.62729518e-04 -5.07641722e-03
 -2.28869190e-05 -1.83298702e-03 -8.43570384e-04  4.84890459e-03]",-5.811860096063688,0.002991859746723571,0.7983827475073546,-0.0371970890439525,"[-1.44439726e-01 -1.20642661e-01 -8.41592482e-02 -4.32539100e-02
  8.29918591e-04  4.61039422e-02  8.92108208e-02  1.34013502e-01
  1.73828095e-01  2.04975567e-01  2.14034776e-01  1.85194134e-01
  9.88156380e-02 -5.97069403e-02 -2.69668637e-01 -3.79770290e-01
 -3.12478819e-01 -2.34188810e-01 -2.24443431e-01 -1.71825313e-01
  3.10643000e-01  1.07946280e+00  1.81572086e+00  1.67963772e+00
  9.61893637e-03]",[ 0.00017815  0.00140523  0.00053308 -0.00074533  0.00033723  0.00029466],"[ 8.01447126e-03 -3.95508881e-03 -2.93619688e-03  6.46880460e-03
 -8.77675672e-04  4.95041605e-03 -3.80148437e-04  2.84284270e-04
 -4.57922022e-04 -1.54789341e-03  3.19942812e-03  1.44167613e-03
 -1.25875655e-03  1.00828252e-03 -1.35025346e-03 -1.40700099e-04
  4.42023359e-05  8.75839821e-04  3.27503321e-03 -3.34498643e-04]",0.08389028730731626,0.7983827475073546
ABT,"[0.00272852 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18319857963536268,"[1.56360629e-03 6.39031632e-04 1.09505852e-03 7.11274535e-05
 5.90411410e-04 7.66349452e-04]","[ 1.14532732e-02 -6.71330809e-03 -1.58403271e-03  5.19016591e-03
 -1.54130641e-03  3.52283660e-03 -2.86883455e-04  2.03215941e-05
 -1.99388899e-03 -1.44836633e-03 -9.28406651e-04  1.29626344e-03
 -4.38007984e-03  1.43581153e-03 -2.59379026e-03  5.80105283e-04
  4.35290475e-04  2.56993060e-03  4.14586943e-03  2.41171693e-03]",-4.711412671561228,0.008992065770152536,0.7983897481370965,-0.037197298205524476,"[-1.44439777e-01 -1.20642319e-01 -8.41591021e-02 -4.32541618e-02
  8.29746804e-04  4.61038434e-02  8.92108846e-02  1.34014028e-01
  1.73828372e-01  2.04975248e-01  2.14033999e-01  1.85194783e-01
  9.88150259e-02 -5.97071454e-02 -2.69668922e-01 -3.79770372e-01
 -3.12481342e-01 -2.34188335e-01 -2.24442026e-01 -1.71824441e-01
  3.10643471e-01  1.07945978e+00  1.81572012e+00  1.67963803e+00
  9.61813543e-03]",[ 0.00017812  0.0014052   0.00053309 -0.00074535  0.00033719  0.00029469],"[ 8.01443935e-03 -3.95503838e-03 -2.93620631e-03  6.46875742e-03
 -8.77651754e-04  4.95041903e-03 -3.80164777e-04  2.84287725e-04
 -4.57907924e-04 -1.54794456e-03  3.19945518e-03  1.44170427e-03
 -1.25872124e-03  1.00823829e-03 -1.35025258e-03 -1.40739145e-04
  4.41926484e-05  8.75860561e-04  3.27499803e-03 -3.34503041e-04]",0.08389029755406142,0.7983897481370965
ACN,"[0.00266956 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18158406141839561,"[1.00790146e-03 7.74667172e-04 3.61838320e-04 9.80117256e-05
 1.40344764e-04 3.28037062e-04]","[ 0.0115622  -0.00630002 -0.0014517   0.00645977 -0.0013445   0.0056186
  0.00029168  0.0021332  -0.00026108  0.00034764  0.00211429  0.00236483
 -0.00077348  0.00173148  0.00034589  0.00033461  0.00043051  0.00185713
 -0.00140044  0.00082777]",-4.788720063612511,0.008323103610389872,0.7983884809151066,-0.037197260344052976,"[-1.44439768e-01 -1.20642381e-01 -8.41591285e-02 -4.32541162e-02
  8.29777900e-04  4.61038613e-02  8.92108731e-02  1.34013933e-01
  1.73828322e-01  2.04975306e-01  2.14034140e-01  1.85194666e-01
  9.88151367e-02 -5.97071083e-02 -2.69668870e-01 -3.79770357e-01
 -3.12480885e-01 -2.34188421e-01 -2.24442280e-01 -1.71824599e-01
  3.10643386e-01  1.07946032e+00  1.81572025e+00  1.67963798e+00
  9.61828042e-03]",[ 0.00017813  0.00140521  0.00053309 -0.00074535  0.0003372   0.00029468],"[ 8.01444512e-03 -3.95504751e-03 -2.93620460e-03  6.46876596e-03
 -8.77656083e-04  4.95041849e-03 -3.80161819e-04  2.84287100e-04
 -4.57910476e-04 -1.54793530e-03  3.19945029e-03  1.44169917e-03
 -1.25872763e-03  1.00824630e-03 -1.35025274e-03 -1.40732077e-04
  4.41944020e-05  8.75856807e-04  3.27500440e-03 -3.34502245e-04]",0.08389029569924246,0.7983884809151066
ADBE,"[0.00261094 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17978524699139248,"[ 3.72462587e-03 -4.97182131e-04  1.34545777e-03 -2.96135604e-05
  2.15360077e-04 -3.76273635e-04]","[ 9.11695167e-03 -6.70050347e-03 -5.09086061e-03  5.27226755e-03
 -4.65605000e-03  3.82231789e-03 -2.59483887e-03  5.41373422e-04
 -2.89998448e-03 -8.43607405e-04 -3.89777662e-05  1.53379571e-03
 -2.63921135e-03  8.46204306e-04 -1.26737129e-03 -1.05336774e-03
 -6.48026069e-04  3.64664974e-04 -1.45319257e-03  8.32545150e-05]",-4.833721243889613,0.007956856701267391,0.7983872210728404,-0.037197222703069445,"[-1.44439758e-01 -1.20642443e-01 -8.41591548e-02 -4.32540709e-02
  8.29808815e-04  4.61038791e-02  8.92108616e-02  1.34013838e-01
  1.73828272e-01  2.04975363e-01  2.14034280e-01  1.85194549e-01
  9.88152468e-02 -5.97070714e-02 -2.69668819e-01 -3.79770342e-01
 -3.12480431e-01 -2.34188506e-01 -2.24442533e-01 -1.71824756e-01
  3.10643301e-01  1.07946087e+00  1.81572039e+00  1.67963792e+00
  9.61842455e-03]",[ 0.00017813  0.00140521  0.00053309 -0.00074535  0.0003372   0.00029468],"[ 8.01445087e-03 -3.95505658e-03 -2.93620291e-03  6.46877445e-03
 -8.77660388e-04  4.95041795e-03 -3.80158879e-04  2.84286478e-04
 -4.57913013e-04 -1.54792610e-03  3.19944542e-03  1.44169411e-03
 -1.25873398e-03  1.00825426e-03 -1.35025290e-03 -1.40725050e-04
  4.41961453e-05  8.75853074e-04  3.27501073e-03 -3.34501454e-04]",0.08389029385522512,0.7983872210728404
ADI,"[0.00255358 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1859917559821498,"[ 1.26979763e-03  7.85850235e-04  1.77938837e-04  3.29052327e-04
 -1.68307561e-04  2.77899324e-05]","[ 0.0107638  -0.00634587 -0.00293316  0.00647299 -0.00330608  0.00573925
 -0.00247599  0.00225112 -0.00418135  0.00012094 -0.00163064  0.00121995
 -0.00318779 -0.00063421 -0.0002008  -0.00308984  0.00200151 -0.0007146
  0.00082546  0.00153704]",-5.448004495434585,0.004304886546095136,0.7983859882260598,-0.03719718586864452,"[-1.44439749e-01 -1.20642503e-01 -8.41591806e-02 -4.32540266e-02
  8.29839068e-04  4.61038965e-02  8.92108503e-02  1.34013745e-01
  1.73828223e-01  2.04975419e-01  2.14034417e-01  1.85194434e-01
  9.88153546e-02 -5.97070353e-02 -2.69668769e-01 -3.79770328e-01
 -3.12479987e-01 -2.34188590e-01 -2.24442780e-01 -1.71824910e-01
  3.10643218e-01  1.07946140e+00  1.81572052e+00  1.67963786e+00
  9.61856560e-03]",[ 0.00017813  0.00140522  0.00053309 -0.00074534  0.00033721  0.00029467],"[ 8.01445649e-03 -3.95506546e-03 -2.93620125e-03  6.46878276e-03
 -8.77664600e-04  4.95041743e-03 -3.80156001e-04  2.84285869e-04
 -4.57915495e-04 -1.54791709e-03  3.19944065e-03  1.44168916e-03
 -1.25874020e-03  1.00826204e-03 -1.35025305e-03 -1.40718174e-04
  4.41978514e-05  8.75849422e-04  3.27501692e-03 -3.34500679e-04]",0.08389029205072077,0.7983859882260598
ADM,"[0.00249618 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18178304278378557,"[-6.02562384e-05 -3.55583025e-04  2.49343113e-04 -2.04637392e-04
  3.30843231e-04  9.25889315e-06]","[ 4.79760384e-03 -7.22756571e-03 -1.11657954e-02  4.31122641e-03
 -9.32393130e-03  2.81357615e-03 -5.02701125e-03  2.05388831e-04
 -2.45216453e-03 -3.98991663e-04  2.45171766e-03  2.28375595e-03
 -8.34928506e-05  1.09299986e-03  4.15283087e-04 -1.26842149e-03
 -1.89519394e-04  1.63588430e-03 -2.59583083e-03  6.59072823e-03]",-5.265039258882375,0.00516919008771112,0.7983847546553124,-0.037197149012589255,"[-1.44439740e-01 -1.20642563e-01 -8.41592063e-02 -4.32539822e-02
  8.29869338e-04  4.61039139e-02  8.92108391e-02  1.34013653e-01
  1.73828175e-01  2.04975475e-01  2.14034554e-01  1.85194320e-01
  9.88154625e-02 -5.97069991e-02 -2.69668719e-01 -3.79770314e-01
 -3.12479543e-01 -2.34188674e-01 -2.24443028e-01 -1.71825063e-01
  3.10643135e-01  1.07946193e+00  1.81572064e+00  1.67963781e+00
  9.61870673e-03]",[ 0.00017814  0.00140522  0.00053309 -0.00074534  0.00033722  0.00029467],"[ 8.01446211e-03 -3.95507435e-03 -2.93619958e-03  6.46879107e-03
 -8.77668814e-04  4.95041690e-03 -3.80153122e-04  2.84285260e-04
 -4.57917980e-04 -1.54790808e-03  3.19943588e-03  1.44168420e-03
 -1.25874643e-03  1.00826984e-03 -1.35025320e-03 -1.40711294e-04
  4.41995584e-05  8.75845767e-04  3.27502312e-03 -3.34499904e-04]",0.08389029024515676,0.7983847546553124
