,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00163896 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15165741906727961,"[ 5.11046770e-05  3.07988600e-04 -6.48188192e-05  3.30472960e-05
 -3.40401580e-05 -4.14564576e-05]","[ 0.00817661 -0.0093041  -0.00801345  0.01179928  0.00120481  0.00169452
 -0.00319472 -0.00110519  0.00274283  0.00010586 -0.00075322 -0.00129721
 -0.00176307  0.00300769 -0.00240109  0.00102883  0.0017353   0.00158875
  0.00048889  0.00609372]",-6.143223732605475,0.00214798790621418,0.8147792960547011,-0.037768330931742033,"[-0.12178797 -0.09760078 -0.06317623 -0.02599732  0.01703364  0.05863042
  0.09946857  0.14041545  0.17108357  0.18271763  0.164731    0.09675921
 -0.04124552 -0.2166263  -0.32916299 -0.29495914 -0.21197279 -0.18277468
 -0.12493232  0.22335207  0.82403282  1.31802003  1.34384917 -0.06580006
 -0.00377835]","[ 1.02826101e-03  6.67857452e-04 -3.82921824e-04 -5.63072305e-05
  4.30433134e-04  5.29590605e-04]","[ 7.98890423e-03 -6.00020895e-03 -4.58270415e-03  5.09800291e-03
 -3.90553461e-03  2.89088629e-03 -4.06462460e-04 -5.21804269e-04
 -3.90974627e-04 -6.85947458e-04  2.26680220e-03  1.86467375e-03
 -4.24182218e-04  2.21938164e-03 -1.50921814e-03 -6.90658110e-05
 -3.33333019e-04  8.81913926e-04  1.75182795e-03 -1.37847743e-04]",0.08687848400966203,0.8147792960547011
AAL,"[0.00160232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15019646693110963,"[-1.17655586e-03  1.83493418e-04 -3.31205016e-04  9.61282025e-05
 -2.19104749e-04  4.89571745e-05]","[ 0.01295013 -0.00213824  0.00170672  0.00064193 -0.01138033 -0.00126922
 -0.00104544  0.00774723  0.00361798 -0.00147667  0.00160721  0.00114201
  0.00044006 -0.00081668 -0.00477261 -0.000314   -0.00044766  0.00124361
 -0.00311768  0.00756385]",-6.033864437076398,0.00239621603705846,0.8147785350805286,-0.03776833257590764,"[-0.12178802 -0.09760073 -0.06317627 -0.02599732  0.0170336   0.05863037
  0.09946851  0.14041538  0.17108346  0.18271767  0.16473098  0.09675917
 -0.04124562 -0.21662637 -0.32916297 -0.29495914 -0.21197285 -0.18277446
 -0.12493239  0.22335232  0.82403279  1.31802003  1.34384911 -0.06580011
 -0.00377831]","[ 1.02826637e-03  6.67858468e-04 -3.82927995e-04 -5.63108712e-05
  4.30433081e-04  5.29584308e-04]","[ 7.98889852e-03 -6.00020634e-03 -4.58270237e-03  5.09800465e-03
 -3.90553415e-03  2.89088431e-03 -4.06464043e-04 -5.21803828e-04
 -3.90973379e-04 -6.85948791e-04  2.26680685e-03  1.86467543e-03
 -4.24180921e-04  2.21938064e-03 -1.50921345e-03 -6.90618701e-05
 -3.33332516e-04  8.81913991e-04  1.75182190e-03 -1.37848338e-04]",0.086878483833876,0.8147785350805286
AAP,"[0.00193654 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15889144153288065,[-0.00060307  0.00016085 -0.00031279 -0.00022615 -0.00013541 -0.00033295],"[ 1.28238187e-02 -3.02134289e-03 -2.45150087e-04  1.80696301e-03
 -8.82253200e-03  3.52886084e-04 -5.19068131e-04  4.02754683e-03
  1.61074226e-03 -7.65089307e-04  1.33313111e-03  7.35365019e-04
 -1.30275062e-03  2.23187516e-03 -2.22251482e-05 -3.02913252e-04
 -1.29561268e-03  4.51986115e-04  4.36856918e-03  9.41814700e-04]",-5.445137831020582,0.004317244916350079,0.814785476101022,-0.03776831757909488,"[-0.12178761 -0.09760121 -0.06317592 -0.02599734  0.01703399  0.05863087
  0.09946905  0.14041599  0.17108446  0.18271736  0.16473112  0.09675954
 -0.04124469 -0.21662571 -0.32916315 -0.29495911 -0.2119723  -0.18277651
 -0.12493175  0.22335     0.82403312  1.31802005  1.34384966 -0.06579969
 -0.00377874]","[ 1.02821755e-03  6.67849200e-04 -3.82871707e-04 -5.62776636e-05
  4.30433557e-04  5.29641744e-04]","[ 7.98895058e-03 -6.00023015e-03 -4.58271859e-03  5.09798876e-03
 -3.90553836e-03  2.89090239e-03 -4.06449603e-04 -5.21807856e-04
 -3.90984767e-04 -6.85936635e-04  2.26676449e-03  1.86466009e-03
 -4.24192748e-04  2.21938976e-03 -1.50925623e-03 -6.90978163e-05
 -3.33337101e-04  8.81913395e-04  1.75187712e-03 -1.37842909e-04]",0.0868784854372607,0.814785476101022
AAPL,"[0.00171919 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15286763818914137,"[-7.93733865e-04  2.80278332e-05 -2.90708699e-04 -1.33180661e-04
  3.90447980e-05  4.11035941e-05]","[ 0.0126976  -0.00286116  0.00047877  0.00161827 -0.00991888 -0.00069929
 -0.00141635  0.00659872  0.00420114 -0.00102646  0.00029695 -0.00108538
 -0.00184223  0.00288545  0.00011654 -0.00023972 -0.00122884 -0.00134136
 -0.0013159   0.00345601]",-5.817358976137059,0.0029754530194346343,0.8147809622519477,-0.037768327331745725,"[-0.12178787 -0.0976009  -0.06317615 -0.02599733  0.01703373  0.05863054
  0.0994687   0.1404156   0.17108381  0.18271756  0.16473103  0.0967593
 -0.0412453  -0.21662614 -0.32916303 -0.29495913 -0.21197266 -0.18277518
 -0.12493217  0.22335151  0.8240329   1.31802003  1.34384931 -0.06579996
 -0.00377846]","[ 1.02824930e-03  6.67855227e-04 -3.82908312e-04 -5.62992590e-05
  4.30433248e-04  5.29604393e-04]","[ 7.98891673e-03 -6.00021467e-03 -4.58270804e-03  5.09799909e-03
 -3.90553562e-03  2.89089063e-03 -4.06458993e-04 -5.21805236e-04
 -3.90977361e-04 -6.85944540e-04  2.26679204e-03  1.86467006e-03
 -4.24185057e-04  2.21938383e-03 -1.50922841e-03 -6.90744399e-05
 -3.33334119e-04  8.81913783e-04  1.75184121e-03 -1.37846439e-04]",0.08687848439455574,0.8147809622519477
ABBV,"[0.00176411 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14953584630645533,"[-2.30221713e-04 -5.59546406e-05  8.36057119e-05 -2.86419185e-04
 -2.62678478e-05 -2.03103574e-04]","[ 0.01166911 -0.00578083 -0.00575599  0.00548885 -0.00234786  0.00427889
  0.00015295 -0.0042143  -0.00266043  0.00150487  0.00211859  0.00145077
 -0.00086613  0.00471921  0.00298115 -0.00292516 -0.00252758  0.00020752
  0.00148493 -0.00579414]",-5.508515328887303,0.004052118983493314,0.8147818950768836,-0.03776832531627827,"[-0.12178782 -0.09760096 -0.0631761  -0.02599733  0.01703378  0.05863061
  0.09946877  0.14041568  0.17108395  0.18271752  0.16473105  0.09675935
 -0.04124517 -0.21662605 -0.32916305 -0.29495913 -0.21197258 -0.18277545
 -0.12493208  0.2233512   0.82403295  1.31802004  1.34384938 -0.06579991
 -0.00377852]","[ 1.02824274e-03  6.67853981e-04 -3.82900747e-04 -5.62947961e-05
  4.30433312e-04  5.29612112e-04]","[ 7.98892373e-03 -6.00021787e-03 -4.58271022e-03  5.09799696e-03
 -3.90553619e-03  2.89089306e-03 -4.06457053e-04 -5.21805777e-04
 -3.90978891e-04 -6.85942906e-04  2.26678634e-03  1.86466800e-03
 -4.24186646e-04  2.21938506e-03 -1.50923416e-03 -6.90792709e-05
 -3.33334735e-04  8.81913703e-04  1.75184863e-03 -1.37845710e-04]",0.08687848461003951,0.8147818950768836
ABT,"[0.00169743 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14668518845587128,"[-7.91903893e-04  1.13340434e-04 -3.79636935e-04 -7.62864690e-05
 -2.65438933e-04 -3.25982411e-04]","[ 0.01317791 -0.0032108  -0.00126495  0.00084161 -0.00999943  0.0021356
  0.00214839  0.00518884  0.00234569 -0.00340242 -0.00079905  0.00031644
 -0.00121607  0.00356671  0.00060564 -0.00072543 -0.00225246 -0.00051968
  0.00157999  0.00456987]",-5.469677836786119,0.004212589080646996,0.8147805104425001,-0.037768328307928076,"[-0.1217879  -0.09760087 -0.06317617 -0.02599732  0.01703371  0.05863051
  0.09946866  0.14041556  0.17108375  0.18271758  0.16473102  0.09675927
 -0.04124536 -0.21662618 -0.32916302 -0.29495914 -0.21197269 -0.18277504
 -0.12493221  0.22335166  0.82403288  1.31802003  1.34384927 -0.06579999
 -0.00377843]","[ 1.02825247e-03  6.67855830e-04 -3.82911976e-04 -5.63014206e-05
  4.30433217e-04  5.29600654e-04]","[ 7.98891334e-03 -6.00021312e-03 -4.58270698e-03  5.09800013e-03
 -3.90553535e-03  2.89088946e-03 -4.06459933e-04 -5.21804974e-04
 -3.90976620e-04 -6.85945331e-04  2.26679479e-03  1.86467106e-03
 -4.24184287e-04  2.21938324e-03 -1.50922563e-03 -6.90721001e-05
 -3.33333821e-04  8.81913821e-04  1.75183761e-03 -1.37846793e-04]",0.08687848429018717,0.8147805104425001
ACN,"[0.00184978 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15755565459763907,"[-2.06484652e-04  4.88224393e-04 -2.00615609e-04  7.66162136e-05
 -5.06271616e-06  6.15760880e-05]","[ 0.01007074 -0.00763253 -0.00696938  0.0082609  -0.00156143  0.00328273
 -0.00040948 -0.00095669  0.00139064 -0.00097235 -0.00067928 -0.00103909
 -0.00301296  0.00425998  0.0003067   0.00151798  0.00216172  0.00083078
  0.00277294  0.000104  ]",-5.748498034832686,0.0031875648142158436,0.81478367440323,-0.03776832147185452,"[-0.12178772 -0.09760109 -0.06317601 -0.02599734  0.01703388  0.05863074
  0.09946891  0.14041583  0.1710842   0.18271744  0.16473109  0.09675944
 -0.04124493 -0.21662588 -0.3291631  -0.29495912 -0.21197244 -0.18277598
 -0.12493192  0.2233506   0.82403303  1.31802004  1.34384952 -0.0657998
 -0.00377863]","[ 1.02823022e-03  6.67851605e-04 -3.82886318e-04 -5.62862834e-05
  4.30433434e-04  5.29626836e-04]","[ 7.98893707e-03 -6.00022397e-03 -4.58271438e-03  5.09799288e-03
 -3.90553727e-03  2.89089770e-03 -4.06453351e-04 -5.21806810e-04
 -3.90981811e-04 -6.85939790e-04  2.26677548e-03  1.86466407e-03
 -4.24189678e-04  2.21938739e-03 -1.50924513e-03 -6.90884857e-05
 -3.33335911e-04  8.81913550e-04  1.75186278e-03 -1.37844318e-04]",0.0868784850210662,0.81478367440323
ADBE,"[0.00187529 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15616905847515802,[ 0.0004343   0.00012349 -0.00022342 -0.00017731  0.00010752 -0.0002701 ],"[ 0.0104635  -0.00751063 -0.0071029   0.00737746 -0.0024953   0.0036739
 -0.00031851 -0.00013121  0.00210577 -0.00010686  0.00073737 -0.00204221
 -0.00380256  0.00310125 -0.00052081  0.00091605 -0.00025953  0.00150452
  0.00205715  0.00272753]",-5.5466101848898814,0.0039006573651258715,0.8147842040257165,-0.03776832032754883,"[-0.12178769 -0.09760112 -0.06317599 -0.02599734  0.01703391  0.05863078
  0.09946895  0.14041588  0.17108428  0.18271742  0.1647311   0.09675947
 -0.04124486 -0.21662583 -0.32916312 -0.29495912 -0.2119724  -0.18277613
 -0.12493187  0.22335042  0.82403306  1.31802005  1.34384956 -0.06579977
 -0.00377866]","[ 1.02822650e-03  6.67850898e-04 -3.82882023e-04 -5.62837495e-05
  4.30433470e-04  5.29631218e-04]","[ 7.98894104e-03 -6.00022579e-03 -4.58271562e-03  5.09799167e-03
 -3.90553759e-03  2.89089908e-03 -4.06452249e-04 -5.21807117e-04
 -3.90982680e-04 -6.85938863e-04  2.26677225e-03  1.86466290e-03
 -4.24190580e-04  2.21938809e-03 -1.50924839e-03 -6.90912285e-05
 -3.33336261e-04  8.81913504e-04  1.75186700e-03 -1.37843904e-04]",0.08687848514340966,0.8147842040257165
ADI,"[0.00185232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1550130843809689,"[-1.74321692e-05  5.98548094e-04 -5.80654523e-04  1.94155801e-04
 -3.56981123e-05 -1.01791022e-04]","[ 1.21819064e-02 -4.79724598e-03 -3.31993170e-03  2.98419644e-03
 -7.94647032e-03  2.46694632e-03  8.04443092e-04  4.74256581e-03
  4.26512514e-03 -1.67802867e-03 -2.62961903e-05 -3.34801332e-03
 -5.30475934e-03  3.94573602e-03  1.27885444e-03  1.23904791e-03
 -2.74839259e-03  9.48929024e-04  7.32008984e-03  5.17797172e-03]",-5.4784045542114015,0.004175986946639503,0.8147837271746521,-0.037768321357836254,"[-0.12178771 -0.09760109 -0.06317601 -0.02599734  0.01703389  0.05863074
  0.09946892  0.14041584  0.17108421  0.18271744  0.16473109  0.09675945
 -0.04124493 -0.21662587 -0.3291631  -0.29495912 -0.21197244 -0.18277599
 -0.12493191  0.22335058  0.82403303  1.31802004  1.34384952 -0.0657998
 -0.00377863]","[ 1.02822985e-03  6.67851535e-04 -3.82885890e-04 -5.62860309e-05
  4.30433437e-04  5.29627272e-04]","[ 7.98893747e-03 -6.00022415e-03 -4.58271450e-03  5.09799276e-03
 -3.90553730e-03  2.89089784e-03 -4.06453241e-04 -5.21806841e-04
 -3.90981897e-04 -6.85939698e-04  2.26677516e-03  1.86466395e-03
 -4.24189768e-04  2.21938746e-03 -1.50924545e-03 -6.90887589e-05
 -3.33335946e-04  8.81913545e-04  1.75186320e-03 -1.37844277e-04]",0.08687848503325646,0.8147837271746521
ADM,"[0.00163272 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14857634266376515,"[ 3.96867111e-04  1.63510740e-04  2.50862189e-05 -7.59166313e-05
  1.30695953e-04 -2.24117104e-05]","[ 9.56889360e-03 -7.35649397e-03 -5.58371520e-03  9.25030875e-03
 -6.78800873e-04  9.74900978e-04 -3.54545772e-03 -1.44309348e-03
  1.05190305e-03  1.58542579e-03  8.46308023e-04 -7.68458734e-05
 -8.03778713e-04  3.68291563e-03  3.60452705e-04 -1.78688634e-03
 -2.58230134e-03  1.41276765e-03  5.65643287e-03  1.52134005e-03]",-5.942205227837452,0.002626231821075357,0.814779166370165,-0.03776833121193926,"[-0.12178798 -0.09760078 -0.06317624 -0.02599732  0.01703363  0.05863041
  0.09946856  0.14041544  0.17108356  0.18271764  0.164731    0.0967592
 -0.04124554 -0.21662631 -0.32916298 -0.29495914 -0.2119728  -0.18277464
 -0.12493233  0.22335211  0.82403282  1.31802003  1.34384916 -0.06580007
 -0.00377835]","[ 1.02826193e-03  6.67857625e-04 -3.82922875e-04 -5.63078509e-05
  4.30433125e-04  5.29589532e-04]","[ 7.98890326e-03 -6.00020850e-03 -4.58270384e-03  5.09800321e-03
 -3.90553453e-03  2.89088596e-03 -4.06462729e-04 -5.21804194e-04
 -3.90974414e-04 -6.85947685e-04  2.26680300e-03  1.86467403e-03
 -4.24181997e-04  2.21938147e-03 -1.50921734e-03 -6.90651394e-05
 -3.33332933e-04  8.81913937e-04  1.75182692e-03 -1.37847844e-04]",0.08687848397970473,0.814779166370165
