,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00223389 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16513687593585608,[0.00174456 0.00047166 0.00032162 0.00057793 0.00016244 0.00038371],"[ 0.00742543 -0.00754638 -0.00694737  0.00309288 -0.00796652  0.00083173
 -0.00649569 -0.00267974 -0.00422924 -0.00250311  0.0017467   0.00185872
  0.00197331  0.00277062  0.00409648  0.00158667  0.00208389  0.00305615
 -0.00308204  0.00294714]",-5.003124512867716,0.006716927052632163,0.8144886134097403,-0.038857946454096015,"[-1.45739843e-01 -1.20795301e-01 -8.63309307e-02 -4.32832788e-02
 -1.42842677e-03  4.18708128e-02  8.79748240e-02  1.30672506e-01
  1.69827228e-01  1.99914847e-01  2.06733345e-01  1.84084128e-01
  9.55665653e-02 -6.48823561e-02 -2.66295163e-01 -3.72595389e-01
 -2.99912610e-01 -2.30685592e-01 -2.26257934e-01 -1.78559628e-01
  3.18670483e-01  1.08529583e+00  1.78190117e+00  1.63197133e+00
 -4.01037694e-03]",[ 0.00097315  0.00046319 -0.00069995  0.00035514 -0.00041154  0.00027921],"[ 0.00929894 -0.00218105 -0.0019759   0.00588962 -0.00159715  0.00571376
 -0.00040691 -0.00068683  0.00192891 -0.00147247  0.0010396   0.00185819
 -0.00109907  0.00140125 -0.00128873 -0.00103135  0.00154886  0.00142338
  0.00232971 -0.00180647]",0.08523655227958478,0.8144886134097403
AAL,"[0.00224852 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1645133408557243,"[2.29741604e-03 3.09733923e-04 1.13564532e-04 6.40755054e-04
 1.03569133e-04 8.97207815e-05]","[ 0.01155789 -0.00656037 -0.00089298  0.00613885 -0.00099831  0.0051428
 -0.00010305  0.002563   -0.00092776  0.00132382  0.00193174  0.00305434
 -0.00032766  0.00055537  0.00104261 -0.00317045  0.0006016  -0.0023214
 -0.00148995  0.00102954]",-4.936244453515196,0.007181518316993523,0.8144889223937005,-0.03885795311326346,"[-1.45739852e-01 -1.20795304e-01 -8.63309413e-02 -4.32833009e-02
 -1.42841306e-03  4.18707987e-02  8.79748337e-02  1.30672529e-01
  1.69827257e-01  1.99914866e-01  2.06733354e-01  1.84084098e-01
  9.55666194e-02 -6.48824171e-02 -2.66295151e-01 -3.72595421e-01
 -2.99912623e-01 -2.30685471e-01 -2.26258011e-01 -1.78559675e-01
  3.18670442e-01  1.08529571e+00  1.78190126e+00  1.63197140e+00
 -4.01036290e-03]",[ 0.00097315  0.00046319 -0.00069995  0.00035514 -0.00041154  0.00027921],"[ 0.00929894 -0.00218105 -0.0019759   0.00588962 -0.00159715  0.00571376
 -0.00040691 -0.00068683  0.00192891 -0.00147247  0.0010396   0.0018582
 -0.00109906  0.00140125 -0.00128873 -0.00103135  0.00154886  0.00142338
  0.00232971 -0.00180646]",0.08523655270535273,0.8144889223937005
AAP,"[0.00226612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16389299604005791,"[ 9.44935101e-04  5.99191241e-04 -4.19476670e-04  4.51146794e-04
  3.17889968e-05  1.35200075e-05]","[ 1.06823102e-02 -6.26754505e-03 -1.69445002e-03  7.19992042e-03
 -1.10320220e-03  6.38548412e-03  5.54916739e-04  3.44844027e-03
 -7.36758253e-04  1.18098861e-03 -4.03843390e-06  2.11923432e-03
 -5.45592058e-03  4.94433024e-08 -5.92733435e-03 -2.24579910e-03
 -3.49410607e-03  6.14000085e-05  2.92035175e-03  1.98602327e-03]",-4.824113814162983,0.00803367004141443,0.8144892943457185,-0.03885796112950731,"[-1.45739862e-01 -1.20795308e-01 -8.63309542e-02 -4.32833274e-02
 -1.42839656e-03  4.18707817e-02  8.79748453e-02  1.30672556e-01
  1.69827292e-01  1.99914889e-01  2.06733364e-01  1.84084062e-01
  9.55666846e-02 -6.48824905e-02 -2.66295137e-01 -3.72595459e-01
 -2.99912638e-01 -2.30685326e-01 -2.26258103e-01 -1.78559731e-01
  3.18670393e-01  1.08529556e+00  1.78190137e+00  1.63197149e+00
 -4.01034600e-03]",[ 0.00097315  0.00046319 -0.00069995  0.00035513 -0.00041154  0.00027921],"[ 0.00929894 -0.00218105 -0.0019759   0.00588962 -0.00159715  0.00571376
 -0.00040691 -0.00068682  0.0019289  -0.00147247  0.0010396   0.0018582
 -0.00109906  0.00140125 -0.00128873 -0.00103135  0.00154886  0.00142338
  0.00232971 -0.00180646]",0.08523655321788821,0.8144892943457185
AAPL,"[0.00193846 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15837217257203196,"[ 1.30257362e-03  9.39350948e-04 -2.30584342e-04  6.29856846e-04
 -1.45552126e-04 -3.29841575e-05]","[ 0.01246884 -0.00836378 -0.00026776  0.00032198 -0.001673   -0.00294095
 -0.00267561 -0.00687539 -0.00412361 -0.00521247 -0.00041011  0.00096346
 -0.00047283  0.0031266   0.00286463  0.00162992  0.00181695  0.00151381
 -0.00431469  0.00057104]",-5.676995366223168,0.003423830360340194,0.8144823712480788,-0.03885781192413621,"[-1.45739670e-01 -1.20795232e-01 -8.63307155e-02 -4.32828327e-02
 -1.42870378e-03  4.18710985e-02  8.79746293e-02  1.30672048e-01
  1.69826647e-01  1.99914459e-01  2.06733179e-01  1.84084730e-01
  9.55654709e-02 -6.48811245e-02 -2.66295401e-01 -3.72594756e-01
 -2.99912353e-01 -2.30688023e-01 -2.26256386e-01 -1.78558683e-01
  3.18671305e-01  1.08529827e+00  1.78189935e+00  1.63196987e+00
 -4.01066057e-03]",[ 0.0009731   0.00046317 -0.00069998  0.0003552  -0.00041154  0.00027922],"[ 0.00929898 -0.00218106 -0.00197587  0.0058896  -0.00159717  0.00571377
 -0.00040691 -0.00068684  0.00192892 -0.00147249  0.00103963  0.00185819
 -0.00109913  0.00140122 -0.00128874 -0.00103135  0.00154886  0.00142338
  0.00232972 -0.00180649]",0.08523654367812743,0.8144823712480788
ABBV,"[0.00209531 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.168731024972893,"[ 4.53617379e-04 -2.88638412e-04  3.50521751e-04  1.74144339e-04
  4.86565699e-05  2.28630489e-04]","[ 7.08202494e-03 -6.70120007e-03 -7.15455027e-03  6.03452992e-03
 -7.64171149e-03  4.89293232e-03 -5.32798081e-03  1.82049657e-03
 -2.60677663e-03  5.31997963e-05  3.43730340e-03  1.32480318e-03
  3.23770327e-03 -9.55263318e-04  4.52701733e-03 -3.83817559e-03
  1.49714075e-03 -1.50476268e-03 -4.55200898e-03  3.32417194e-03]",-5.6862346512439705,0.003392342303341057,0.8144856852367304,-0.03885788334663121,"[-1.45739762e-01 -1.20795269e-01 -8.63308298e-02 -4.32830695e-02
 -1.42855672e-03  4.18709468e-02  8.79747327e-02  1.30672291e-01
  1.69826956e-01  1.99914665e-01  2.06733267e-01  1.84084410e-01
  9.55660519e-02 -6.48817784e-02 -2.66295274e-01 -3.72595092e-01
 -2.99912489e-01 -2.30686732e-01 -2.26257208e-01 -1.78559184e-01
  3.18670869e-01  1.08529697e+00  1.78190031e+00  1.63197064e+00
 -4.01050999e-03]",[ 0.00097312  0.00046318 -0.00069997  0.00035517 -0.00041154  0.00027921],"[ 0.00929896 -0.00218105 -0.00197589  0.00588961 -0.00159716  0.00571377
 -0.00040691 -0.00068683  0.00192891 -0.00147248  0.00103961  0.00185819
 -0.0010991   0.00140124 -0.00128874 -0.00103135  0.00154886  0.00142338
  0.00232971 -0.00180648]",0.08523654824467562,0.8144856852367304
ABT,"[0.00215494 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15838871504172605,"[2.28404321e-03 1.52553898e-04 5.26608266e-04 7.68814628e-05
 6.47142614e-04 4.19949206e-04]","[ 0.01196515 -0.00741957 -0.00073729  0.00320554 -0.00169869  0.00113369
 -0.00207086 -0.00186671 -0.00345785 -0.00129314 -0.00049868  0.00311557
 -0.00193541  0.00321849  0.00062307  0.00070289  0.00121892  0.0007494
 -0.00012137  0.00040716]",-4.862719157088038,0.007729437734798593,0.8144869451895851,-0.03885791050091143,"[-1.45739797e-01 -1.20795283e-01 -8.63308732e-02 -4.32831595e-02
 -1.42850080e-03  4.18708892e-02  8.79747720e-02  1.30672384e-01
  1.69827073e-01  1.99914743e-01  2.06733301e-01  1.84084289e-01
  9.55662728e-02 -6.48820270e-02 -2.66295226e-01 -3.72595220e-01
 -2.99912541e-01 -2.30686241e-01 -2.26257521e-01 -1.78559375e-01
  3.18670703e-01  1.08529648e+00  1.78190068e+00  1.63197094e+00
 -4.01045274e-03]",[ 0.00097313  0.00046319 -0.00069996  0.00035515 -0.00041154  0.00027921],"[ 0.00929895 -0.00218105 -0.00197589  0.00588962 -0.00159715  0.00571376
 -0.00040691 -0.00068683  0.00192891 -0.00147248  0.00103961  0.00185819
 -0.00109908  0.00140124 -0.00128873 -0.00103135  0.00154886  0.00142338
  0.00232971 -0.00180647]",0.08523654998084192,0.8144869451895851
ACN,"[0.00241446 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16873604102371656,[0.00189134 0.0010184  0.00018128 0.00031841 0.00039964 0.00037178],"[ 0.01102899 -0.00694176 -0.00139849  0.00471117 -0.00109592  0.00296469
  0.00038907 -0.00012411 -0.00024014 -0.00025969  0.002356    0.00396846
 -0.00040579  0.00462497  0.00068031  0.0028143   0.00028445  0.00210855
 -0.00221374 -0.00196946]",-4.672598457165735,0.009347947699393067,0.814492428664225,-0.038858028679783246,"[-1.45739949e-01 -1.20795343e-01 -8.63310622e-02 -4.32835514e-02
 -1.42825746e-03  4.18706382e-02  8.79749431e-02  1.30672787e-01
  1.69827584e-01  1.99915084e-01  2.06733447e-01  1.84083760e-01
  9.55672341e-02 -6.48831089e-02 -2.66295017e-01 -3.72595777e-01
 -2.99912767e-01 -2.30684105e-01 -2.26258881e-01 -1.78560206e-01
  3.18669980e-01  1.08529434e+00  1.78190228e+00  1.63197223e+00
 -4.01020359e-03]",[ 0.00097318  0.00046321 -0.00069994  0.0003551  -0.00041154  0.00027921],"[ 0.00929892 -0.00218104 -0.00197591  0.00588963 -0.00159714  0.00571376
 -0.00040691 -0.00068682  0.0019289  -0.00147247  0.00103958  0.0018582
 -0.00109903  0.00140127 -0.00128872 -0.00103134  0.00154886  0.00142338
  0.0023297  -0.00180645]",0.0852365575368579,0.814492428664225
ADBE,"[0.0021012 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15991823195725768,"[ 3.32235924e-03 -3.20089134e-04  9.01098547e-04  2.60750824e-05
  3.37451944e-04 -1.92755422e-04]","[ 1.09923004e-02 -7.84689572e-03 -2.19628660e-03  2.01360358e-03
 -3.51325004e-03 -5.69812742e-04 -4.03196732e-03 -3.89961545e-03
 -4.83495462e-03 -2.51848229e-03 -9.47307388e-04  3.42680535e-03
 -1.09477248e-03  5.04376901e-03  2.26966327e-03  2.60000684e-03
  1.43401937e-03  5.12248171e-05 -4.95440073e-03 -4.85890759e-03]",-5.159593705314336,0.0057440329816939575,0.8144858097173204,-0.03885788602941479,"[-1.45739765e-01 -1.20795270e-01 -8.63308340e-02 -4.32830784e-02
 -1.42855119e-03  4.18709411e-02  8.79747366e-02  1.30672300e-01
  1.69826967e-01  1.99914673e-01  2.06733271e-01  1.84084398e-01
  9.55660737e-02 -6.48818030e-02 -2.66295270e-01 -3.72595105e-01
 -2.99912494e-01 -2.30686684e-01 -2.26257239e-01 -1.78559203e-01
  3.18670852e-01  1.08529692e+00  1.78190035e+00  1.63197067e+00
 -4.01050433e-03]",[ 0.00097313  0.00046318 -0.00069997  0.00035517 -0.00041154  0.00027921],"[ 0.00929896 -0.00218105 -0.00197589  0.00588961 -0.00159716  0.00571377
 -0.00040691 -0.00068683  0.00192891 -0.00147248  0.00103961  0.00185819
 -0.0010991   0.00140124 -0.00128874 -0.00103135  0.00154886  0.00142338
  0.00232971 -0.00180648]",0.08523654841620505,0.8144858097173204
ADI,"[0.00211802 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16272707431563374,"[ 1.86825451e-03  9.61652475e-04 -4.23380648e-05  6.49871884e-04
  1.38465035e-06  6.86509315e-05]","[ 0.01192741 -0.00722789 -0.0010128   0.00402567 -0.00257374  0.00224851
 -0.00399386 -0.00067538 -0.00603131 -0.00054671 -0.00313058  0.00333685
 -0.00339811  0.00284792  0.00134175 -0.00041544  0.00326426 -0.00156083
 -0.00014586 -0.00245354]",-5.272365939221503,0.005131455487801963,0.8144861651730914,-0.038857893690134454,"[-1.45739775e-01 -1.20795274e-01 -8.63308463e-02 -4.32831038e-02
 -1.42853542e-03  4.18709249e-02  8.79747476e-02  1.30672327e-01
  1.69827000e-01  1.99914695e-01  2.06733280e-01  1.84084364e-01
  9.55661361e-02 -6.48818731e-02 -2.66295256e-01 -3.72595141e-01
 -2.99912509e-01 -2.30686545e-01 -2.26257327e-01 -1.78559257e-01
  3.18670805e-01  1.08529678e+00  1.78190045e+00  1.63197076e+00
 -4.01048818e-03]",[ 0.00097313  0.00046318 -0.00069996  0.00035516 -0.00041154  0.00027921],"[ 0.00929896 -0.00218105 -0.00197589  0.00588961 -0.00159715  0.00571377
 -0.00040691 -0.00068683  0.00192891 -0.00147248  0.00103961  0.00185819
 -0.00109909  0.00140124 -0.00128874 -0.00103135  0.00154886  0.00142338
  0.00232971 -0.00180648]",0.08523654890600936,0.8144861651730914
ADM,"[0.00208207 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16065403217677474,[ 0.00029281 -0.0003277   0.00033338 -0.00029357  0.00028343  0.00012663],"[ 0.00534469 -0.0068266  -0.00955219  0.00586664 -0.01018655  0.00452488
 -0.0076585   0.00105735 -0.00434012 -0.00078775  0.00179341  0.00107775
  0.00144641  0.00035555  0.0028397  -0.00057756  0.0003832   0.0032088
 -0.00549579  0.00659614]",-5.176287396900737,0.005648939803098256,0.814485405551869,-0.03885787731891274,"[-1.45739754e-01 -1.20795266e-01 -8.63308201e-02 -4.32830495e-02
 -1.42856913e-03  4.18709596e-02  8.79747239e-02  1.30672271e-01
  1.69826930e-01  1.99914648e-01  2.06733260e-01  1.84084437e-01
  9.55660029e-02 -6.48817232e-02 -2.66295285e-01 -3.72595064e-01
 -2.99912478e-01 -2.30686841e-01 -2.26257139e-01 -1.78559142e-01
  3.18670906e-01  1.08529708e+00  1.78190023e+00  1.63197058e+00
 -4.01052270e-03]",[ 0.00097312  0.00046318 -0.00069997  0.00035517 -0.00041154  0.00027921],"[ 0.00929896 -0.00218105 -0.00197588  0.00588961 -0.00159716  0.00571377
 -0.00040691 -0.00068683  0.00192891 -0.00147248  0.00103961  0.00185819
 -0.0010991   0.00140124 -0.00128874 -0.00103135  0.00154886  0.00142338
  0.00232971 -0.00180648]",0.0852365478592807,0.814485405551869
