,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00145413 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13020681511237558,"[ 2.85446441e-04  2.03440725e-03 -1.73811404e-04 -7.55284596e-05
 -3.99513523e-05  4.05966105e-04]","[ 0.00496169 -0.00994106 -0.00108855  0.01319644 -0.00277922 -0.00547688
 -0.00389747  0.00187526  0.00102968  0.00273218  0.00491133 -0.00303666
 -0.00559041  0.00566739  0.00268025 -0.00218701 -0.00068698  0.00224794
 -0.00294841 -0.00139803]",-5.088477731360377,0.006167401186342466,0.8291712666133045,-0.03870514625335816,"[-0.12161682 -0.1006439  -0.06834942 -0.02875227  0.01366286  0.05732273
  0.09656399  0.13684631  0.1670088   0.18315037  0.15952788  0.08729925
 -0.05102337 -0.22218402 -0.32976417 -0.28197388 -0.20360529 -0.1664604
 -0.10193202  0.24593987  0.84857439  1.2724564   1.24111589 -0.09701339
  0.00322952]",[-0.0003404   0.00105733  0.0006964   0.00071387  0.00069972 -0.00013749],"[ 6.38756930e-03 -5.35589388e-03 -4.17043295e-03  4.59305312e-03
 -4.33572549e-03  2.23048674e-03  1.77361026e-03 -1.04519365e-03
 -1.18489489e-04  1.52384652e-03  9.92356377e-04  6.69683060e-04
 -1.50139523e-03  1.88783838e-03 -2.68439473e-04 -9.80373290e-04
  1.26845630e-05  4.20229217e-04  2.51296889e-03 -1.93777427e-04]",0.08685250175118518,0.8291712666133045
AAL,"[0.00122324 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12746642360087848,"[-1.29656531e-03  7.78233664e-04 -4.82457506e-04 -3.71689656e-05
  7.34000471e-05  2.21862616e-04]","[ 0.01325031 -0.00478122 -0.00284018 -0.00070054 -0.01040461  0.00539172
  0.00683839  0.00131306 -0.001364   -0.00243991 -0.00017899 -0.00157303
 -0.00311764  0.00950453  0.00421212 -0.004179   -0.00059444  0.00087219
 -0.00544838 -0.00402861]",-5.745031012592652,0.003198635352129645,0.8291667472444648,-0.038705079570397795,"[-0.12161665 -0.10064379 -0.06834923 -0.02875251  0.01366286  0.05732306
  0.09656402  0.1368462   0.16700851  0.18315049  0.15952783  0.08729881
 -0.0510233  -0.22218457 -0.3297639  -0.28197432 -0.2036062  -0.1664597
 -0.10193229  0.24594109  0.84857238  1.27245591  1.24111597 -0.09701278
  0.00322958]",[-0.00034043  0.0010573   0.0006964   0.00071385  0.00069971 -0.00013745],"[ 6.38760628e-03 -5.35589964e-03 -4.17047290e-03  4.59303658e-03
 -4.33570318e-03  2.23047174e-03  1.77362592e-03 -1.04516747e-03
 -1.18491120e-04  1.52384979e-03  9.92347507e-04  6.69670776e-04
 -1.50138729e-03  1.88787371e-03 -2.68447688e-04 -9.80371716e-04
  1.26543197e-05  4.20228207e-04  2.51295743e-03 -1.93778078e-04]",0.086852468417564,0.8291667472444648
AAP,"[0.00152251 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13546490897159055,"[-7.66454683e-05 -2.29589551e-04 -7.23384720e-05 -4.11553167e-04
  5.13210523e-05 -3.58798838e-04]","[ 0.00927027 -0.00732719 -0.00137672  0.00626292 -0.00795192 -0.00137707
  0.00266069  0.00513321  0.0001876  -0.00461033  0.00016848  0.00274936
 -0.00169945  0.00295563  0.00158218 -0.0004505  -0.00225389  0.00012687
  0.00409206  0.00115695]",-5.146185612872984,0.005821568144632013,0.8291726050051366,-0.03870516600123284,"[-0.12161686 -0.10064393 -0.06834948 -0.02875219  0.01366286  0.05732263
  0.09656398  0.13684635  0.16700888  0.18315034  0.15952789  0.08729939
 -0.0510234  -0.22218385 -0.32976424 -0.28197374 -0.20360501 -0.1664606
 -0.10193194  0.24593951  0.84857499  1.27245654  1.24111587 -0.09701357
  0.00322951]",[-0.00034039  0.00105733  0.0006964   0.00071387  0.00069972 -0.0001375 ],"[ 6.38755834e-03 -5.35589218e-03 -4.17042112e-03  4.59305802e-03
 -4.33573209e-03  2.23049118e-03  1.77360562e-03 -1.04520140e-03
 -1.18489007e-04  1.52384555e-03  9.92359004e-04  6.69686698e-04
 -1.50139758e-03  1.88782791e-03 -2.68437040e-04 -9.80373756e-04
  1.26935194e-05  4.20229516e-04  2.51297228e-03 -1.93777235e-04]",0.08685251162279513,0.8291726050051366
AAPL,"[0.00120626 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12119426189679466,"[-1.07998512e-03 -3.70002023e-04 -1.10746084e-04 -6.94080783e-05
  1.85958056e-04  3.48597940e-04]","[ 0.01278048 -0.00550927 -0.00330202  0.00149436 -0.00831046  0.00279579
  0.00290856  0.0032367   0.00270778 -0.0028901  -0.0032723  -0.00217814
 -0.00267113  0.01010323  0.00572412 -0.00323283 -0.00272396 -0.00246924
 -0.00398024  0.00016834]",-5.364555244367994,0.004679541030031052,0.8291664148194527,-0.03870507466549078,"[-0.12161664 -0.10064379 -0.06834921 -0.02875253  0.01366286  0.05732308
  0.09656402  0.13684619  0.16700849  0.18315049  0.15952782  0.08729878
 -0.05102329 -0.22218461 -0.32976388 -0.28197435 -0.20360627 -0.16645965
 -0.10193231  0.24594118  0.84857223  1.27245588  1.24111597 -0.09701274
  0.00322959]",[-0.00034043  0.0010573   0.0006964   0.00071385  0.00069971 -0.00013745],"[ 6.38760901e-03 -5.35590006e-03 -4.17047584e-03  4.59303536e-03
 -4.33570154e-03  2.23047063e-03  1.77362708e-03 -1.04516555e-03
 -1.18491240e-04  1.52385003e-03  9.92346855e-04  6.69669872e-04
 -1.50138670e-03  1.88787631e-03 -2.68448292e-04 -9.80371601e-04
  1.26520951e-05  4.20228132e-04  2.51295658e-03 -1.93778126e-04]",0.08685246596568856,0.8291664148194527
ABBV,"[0.00137763 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12014669707373177,"[ 7.60929220e-04  9.76200918e-04 -6.05351346e-05 -3.30279818e-04
  8.72745577e-05 -3.14706235e-04]","[ 0.00929859 -0.00798305 -0.00317141  0.00741068 -0.00465949 -0.00030785
  0.00061726  0.00077106 -0.00214394 -0.00019043  0.00579293  0.00157187
 -0.00500309  0.00069355  0.00189469  0.00116082 -0.00253851  0.0023288
  0.00866513 -0.00362179]",-4.6241028381253235,0.009812454448010795,0.8291697691931732,-0.03870512415903242,"[-0.12161676 -0.10064386 -0.06834936 -0.02875235  0.01366286  0.05732284
  0.096564    0.13684627  0.1670087   0.18315041  0.15952786  0.08729911
 -0.05102335 -0.2221842  -0.32976408 -0.28197402 -0.20360559 -0.16646017
 -0.10193211  0.24594027  0.84857373  1.27245624  1.24111592 -0.09701319
  0.00322954]",[-0.00034041  0.00105732  0.0006964   0.00071386  0.00069971 -0.00013748],"[ 6.38758155e-03 -5.35589579e-03 -4.17044619e-03  4.59304764e-03
 -4.33571810e-03  2.23048177e-03  1.77361545e-03 -1.04518498e-03
 -1.18490030e-04  1.52384760e-03  9.92353438e-04  6.69678990e-04
 -1.50139260e-03  1.88785008e-03 -2.68442195e-04 -9.80372768e-04
  1.26745423e-05  4.20228882e-04  2.51296509e-03 -1.93777643e-04]",0.08685249070662628,0.8291697691931732
ABT,"[0.0012564 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1197644966394027,"[-2.68973823e-04  8.35997755e-04 -4.30159247e-04  7.29398178e-05
 -1.88031154e-04 -1.19819050e-04]","[ 0.01123406 -0.00558732 -0.00123245  0.00176286 -0.01128664  0.00240259
  0.0074548   0.00450614 -0.00168399 -0.00568177 -0.00069333  0.00138457
 -0.00277107  0.0081585   0.00626443 -0.00434308 -0.00560468 -0.00074694
 -0.00063487  0.00118179]",-5.057988879283166,0.006358334040358166,0.8291673962303405,-0.03870508914613745,"[-0.12161668 -0.10064381 -0.06834926 -0.02875247  0.01366286  0.05732301
  0.09656402  0.13684621  0.16700855  0.18315047  0.15952783  0.08729887
 -0.05102331 -0.22218449 -0.32976394 -0.28197425 -0.20360607 -0.1664598
 -0.10193225  0.24594091  0.84857267  1.27245598  1.24111596 -0.09701287
  0.00322958]",[-0.00034042  0.00105731  0.0006964   0.00071385  0.00069971 -0.00013746],"[ 6.38760097e-03 -5.35589881e-03 -4.17046716e-03  4.59303896e-03
 -4.33570638e-03  2.23047389e-03  1.77362367e-03 -1.04517123e-03
 -1.18490886e-04  1.52384932e-03  9.92348781e-04  6.69672540e-04
 -1.50138843e-03  1.88786863e-03 -2.68446508e-04 -9.80371942e-04
  1.26586626e-05  4.20228352e-04  2.51295907e-03 -1.93777984e-04]",0.08685247320430527,0.8291673962303405
ACN,"[0.00161184 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13545414569003503,[-0.00217126  0.00153528 -0.00088726  0.0002271   0.00016053  0.0004039 ],"[ 0.01097766 -0.00758465 -0.00498194  0.00624541 -0.00257765  0.00101948
 -0.0027587  -0.00091626  0.00221167  0.00279985  0.00161697 -0.00354714
 -0.00377616  0.00678811  0.00195061 -0.00204825  0.00036402  0.00224318
 -0.00150772 -0.00472505]",-4.777114763106451,0.00842025839373734,0.8291743535332722,-0.03870519180063902,"[-0.12161693 -0.10064397 -0.06834956 -0.0287521   0.01366286  0.0573225
  0.09656397  0.13684639  0.16700899  0.1831503   0.15952791  0.08729956
 -0.05102343 -0.22218364 -0.32976435 -0.28197357 -0.20360466 -0.16646087
 -0.10193184  0.24593903  0.84857577  1.27245673  1.24111584 -0.09701381
  0.00322948]",[-0.00034038  0.00105734  0.0006964   0.00071388  0.00069972 -0.00013752],"[ 6.38754403e-03 -5.35588995e-03 -4.17040566e-03  4.59306442e-03
 -4.33574072e-03  2.23049698e-03  1.77359956e-03 -1.04521153e-03
 -1.18488376e-04  1.52384428e-03  9.92362436e-04  6.69691451e-04
 -1.50140065e-03  1.88781424e-03 -2.68433862e-04 -9.80374364e-04
  1.27052204e-05  4.20229907e-04  2.51297671e-03 -1.93776983e-04]",0.0868525245194576,0.8291743535332722
ADBE,"[0.00155609 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13378804645109393,[-0.00188563  0.00079446 -0.00022175 -0.0003355   0.00031191  0.00081095],"[ 1.03571106e-02 -7.69376678e-03 -4.26481713e-03  6.57943836e-03
 -3.32991361e-03  6.05911101e-04 -1.89064356e-03 -5.27707699e-04
  1.32839453e-03  2.56697870e-03  2.76046693e-03 -3.54880241e-03
 -5.19128901e-03  6.97082782e-03  3.94754811e-03 -1.84027328e-03
 -1.85327421e-03  7.62030807e-04 -7.08026577e-05 -2.02686365e-03]",-4.881093696557782,0.007588709741498513,0.8291732623160496,-0.038705175699807824,"[-0.12161689 -0.10064394 -0.06834951 -0.02875216  0.01366286  0.05732258
  0.09656398  0.13684637  0.16700892  0.18315032  0.1595279   0.08729945
 -0.05102341 -0.22218377 -0.32976428 -0.28197368 -0.20360488 -0.1664607
 -0.1019319   0.24593933  0.84857528  1.27245661  1.24111586 -0.09701366
  0.0032295 ]",[-0.00034039  0.00105733  0.0006964   0.00071387  0.00069972 -0.00013751],"[ 6.38755297e-03 -5.35589134e-03 -4.17041531e-03  4.59306043e-03
 -4.33573533e-03  2.23049336e-03  1.77360334e-03 -1.04520521e-03
 -1.18488769e-04  1.52384507e-03  9.92360294e-04  6.69688485e-04
 -1.50139873e-03  1.88782277e-03 -2.68435845e-04 -9.80373984e-04
  1.26979181e-05  4.20229663e-04  2.51297395e-03 -1.93777140e-04]",0.08685251647093958,0.8291732623160496
ADI,"[0.00147401 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13050363296464587,"[-2.66423493e-04  1.84244305e-03 -4.43134625e-04  1.24660077e-04
 -2.99572999e-09  4.82691254e-04]","[ 0.00922798 -0.00736522 -0.00190542  0.00592214 -0.00710694  0.00038466
  0.00248765  0.00159781 -0.00078457 -0.00054083  0.00168042 -0.00168614
 -0.00315291  0.00846715  0.0036822  -0.00550935 -0.00353369  0.00274103
 -0.00064875  0.00104826]",-4.97566004613801,0.006903960502763933,0.8291716556930814,-0.038705151994202124,"[-0.12161683 -0.10064391 -0.06834944 -0.02875225  0.01366286  0.0573227
  0.09656399  0.13684632  0.16700882  0.18315036  0.15952788  0.08729929
 -0.05102338 -0.22218397 -0.32976419 -0.28197384 -0.20360521 -0.16646046
 -0.101932    0.24593976  0.84857457  1.27245644  1.24111589 -0.09701344
  0.00322952]",[-0.0003404   0.00105733  0.0006964   0.00071387  0.00069972 -0.00013749],"[ 6.38756611e-03 -5.35589339e-03 -4.17042951e-03  4.59305455e-03
 -4.33572741e-03  2.23048803e-03  1.77360891e-03 -1.04519591e-03
 -1.18489349e-04  1.52384623e-03  9.92357141e-04  6.69684118e-04
 -1.50139591e-03  1.88783533e-03 -2.68438766e-04 -9.80373425e-04
  1.26871667e-05  4.20229304e-04  2.51296987e-03 -1.93777371e-04]",0.08685250462093058,0.8291716556930814
ADM,"[0.00142919 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12879642048618867,"[ 1.41268620e-03  1.37646054e-03  2.62299182e-04 -1.90469259e-04
  3.95799324e-06  3.24942721e-04]","[ 0.00512922 -0.01030049 -0.00207204  0.01413258 -0.00104093 -0.00609734
 -0.00559435  0.00218124  0.00202165  0.00155015  0.00297245 -0.00030487
 -0.00220445  0.00304861  0.0001762  -0.00258278 -0.00387162  0.00393969
  0.00798188  0.00336551]",-5.067033443334049,0.006301084967593036,0.8291707784688455,-0.03870513905082197,"[-0.1216168  -0.10064389 -0.0683494  -0.02875229  0.01366286  0.05732276
  0.09656399  0.1368463   0.16700877  0.18315038  0.15952787  0.08729921
 -0.05102336 -0.22218408 -0.32976414 -0.28197392 -0.20360538 -0.16646032
 -0.10193205  0.24594     0.84857418  1.27245635  1.2411159  -0.09701332
  0.00322953]",[-0.0003404   0.00105732  0.0006964   0.00071386  0.00069971 -0.00013749],"[ 6.38757329e-03 -5.35589450e-03 -4.17043726e-03  4.59305134e-03
 -4.33572308e-03  2.23048512e-03  1.77361195e-03 -1.04519082e-03
 -1.18489666e-04  1.52384687e-03  9.92355419e-04  6.69681733e-04
 -1.50139437e-03  1.88784219e-03 -2.68440360e-04 -9.80373120e-04
  1.26812963e-05  4.20229108e-04  2.51296765e-03 -1.93777498e-04]",0.08685249815076596,0.8291707784688455
