,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00186579 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15084137837534675,[ 0.00053459 -0.00045171  0.00022228  0.00097165 -0.00027431  0.00022957],"[ 3.48043586e-03 -1.02465316e-02  9.37743500e-04  1.50956418e-03
 -4.08955460e-05  5.30212236e-03 -4.83422045e-05  3.35686109e-03
 -2.46386920e-03  1.87476768e-03 -3.46619390e-04  8.57614736e-04
 -5.14802232e-04  6.05989229e-04  1.25016660e-03  2.97417997e-03
 -4.48891808e-03  4.68712639e-03 -3.90345188e-03 -3.61711329e-03]",-4.912971282172537,0.007350615100085216,0.8322493307225872,-0.03837524383187263,"[-1.19371318e-01 -9.70072952e-02 -6.25893340e-02 -2.41016191e-02
  1.69962649e-02  5.77016547e-02  1.00492264e-01  1.40489643e-01
  1.66098217e-01  1.68946352e-01  1.43958172e-01  5.69218526e-02
 -8.89664176e-02 -2.44646499e-01 -3.20750143e-01 -2.48861596e-01
 -1.90751548e-01 -1.49137267e-01 -4.09792894e-02  3.91274176e-01
  8.91676720e-01  1.25944416e+00  9.78988685e-01 -1.41358368e-01
 -5.69426259e-04]","[ 7.19477699e-04 -4.30520388e-05  3.56837385e-04 -1.63143817e-03
  6.40559064e-05  1.22886938e-03]","[ 9.39833710e-03 -5.00801593e-03 -4.02897093e-03  4.90425013e-03
 -5.88717014e-03  3.77566348e-03 -1.12093428e-03  1.10768131e-04
 -5.33883713e-04 -1.58665746e-03  1.36630430e-03 -4.13782154e-05
  1.16477217e-04  2.93108941e-03  2.08536498e-04 -4.10162390e-04
 -2.00712109e-04  2.30982614e-03  2.47877670e-03 -1.12068010e-03]",0.08460060337102977,0.8322493307225872
AAL,"[0.00145956 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14309562429322367,"[ 1.47299504e-04  9.58325583e-05  2.36067072e-04 -1.50481246e-04
  2.96275547e-04  2.58855054e-04]","[ 0.00517371 -0.00167015 -0.00919047  0.00680727 -0.00618017 -0.00257362
  0.00191634 -0.00145563 -0.00175777 -0.00090773  0.00310596 -0.00176395
  0.00095389  0.00206142  0.00164273 -0.00116002  0.0037382   0.00414044
 -0.00109999  0.0005668 ]",-6.01516639080218,0.0024414420972434397,0.8322411751812153,-0.038375119450148244,"[-1.19371607e-01 -9.70077160e-02 -6.25896316e-02 -2.41017867e-02
  1.69965808e-02  5.77010055e-02  1.00492739e-01  1.40489282e-01
  1.66098493e-01  1.68946025e-01  1.43957517e-01  5.69229470e-02
 -8.89653917e-02 -2.44646239e-01 -3.20749914e-01 -2.48861390e-01
 -1.90751412e-01 -1.49137919e-01 -4.09779897e-02  3.91270186e-01
  8.91680881e-01  1.25944742e+00  9.78985797e-01 -1.41356408e-01
 -5.69535466e-04]","[ 7.19423773e-04 -4.30597553e-05  3.56842767e-04 -1.63139190e-03
  6.40348173e-05  1.22884743e-03]","[ 9.39835286e-03 -5.00802530e-03 -4.02888444e-03  4.90428687e-03
 -5.88715737e-03  3.77562236e-03 -1.12091995e-03  1.10766303e-04
 -5.33851506e-04 -1.58668239e-03  1.36628243e-03 -4.13982564e-05
  1.16482841e-04  2.93102688e-03  2.08551524e-04 -4.10206699e-04
 -2.00666813e-04  2.30980898e-03  2.47878543e-03 -1.12071270e-03]",0.08460060023677124,0.8322411751812153
AAP,"[0.00163114 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1458772759719138,"[-5.94462183e-04  8.60424794e-04 -9.93702539e-05 -3.07325531e-04
  4.09283550e-04  3.77235654e-04]","[ 0.00497772 -0.00639947 -0.0026062   0.00613923 -0.00537647  0.00483968
 -0.00398316 -0.00071109 -0.0022597  -0.00361184  0.00251455 -0.00218829
  0.00181384 -0.00124021  0.00561721  0.00023076  0.00243616  0.0057439
  0.00338674  0.00049196]",-5.516913481136567,0.004018231168027114,0.8322446199278192,-0.03837517198663885,"[-1.19371485e-01 -9.70075383e-02 -6.25895059e-02 -2.41017159e-02
  1.69964474e-02  5.77012797e-02  1.00492539e-01  1.40489435e-01
  1.66098377e-01  1.68946163e-01  1.43957793e-01  5.69224847e-02
 -8.89658250e-02 -2.44646349e-01 -3.20750011e-01 -2.48861477e-01
 -1.90751470e-01 -1.49137644e-01 -4.09785386e-02  3.91271871e-01
  8.91679124e-01  1.25944604e+00  9.78987017e-01 -1.41357236e-01
 -5.69489339e-04]","[ 7.19446550e-04 -4.30564960e-05  3.56840494e-04 -1.63141144e-03
  6.40437249e-05  1.22885670e-03]","[ 9.39834621e-03 -5.00802134e-03 -4.02892097e-03  4.90427136e-03
 -5.88716277e-03  3.77563973e-03 -1.12092600e-03  1.10767075e-04
 -5.33865109e-04 -1.58667186e-03  1.36629167e-03 -4.13897915e-05
  1.16480465e-04  2.93105329e-03  2.08545177e-04 -4.10187984e-04
 -2.00685946e-04  2.30981623e-03  2.47878174e-03 -1.12069893e-03]",0.08460060156062284,0.8322446199278192
AAPL,"[0.00188104 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1538567329362954,"[-6.78266821e-04  5.93967440e-04 -6.28933505e-05  1.94081575e-06
  3.17349085e-04  4.51480003e-04]","[ 3.78710716e-03 -6.37884318e-03 -4.25550462e-03  2.36291797e-03
 -6.24120725e-04 -3.03690077e-04  4.59601702e-03  3.90463884e-03
 -4.82641641e-03  5.15619585e-03 -2.65375273e-03 -2.17509236e-03
  1.17253478e-03 -6.74326740e-04  6.77336742e-05  9.73592479e-04
  1.43782637e-03 -2.14883455e-04  5.18575062e-03  4.79870432e-03]",-5.114616487331507,0.006008281644751592,0.8322496367258506,-0.03837524849878704,"[-1.19371307e-01 -9.70072795e-02 -6.25893229e-02 -2.41016128e-02
  1.69962530e-02  5.77016790e-02  1.00492246e-01  1.40489657e-01
  1.66098207e-01  1.68946364e-01  1.43958196e-01  5.69218115e-02
 -8.89664561e-02 -2.44646509e-01 -3.20750152e-01 -2.48861604e-01
 -1.90751553e-01 -1.49137243e-01 -4.09793382e-02  3.91274326e-01
  8.91676564e-01  1.25944403e+00  9.78988793e-01 -1.41358441e-01
 -5.69422162e-04]","[ 7.19479722e-04 -4.30517493e-05  3.56837183e-04 -1.63143991e-03
  6.40566977e-05  1.22887021e-03]","[ 9.39833651e-03 -5.00801557e-03 -4.02897417e-03  4.90424875e-03
 -5.88717062e-03  3.77566503e-03 -1.12093482e-03  1.10768200e-04
 -5.33884921e-04 -1.58665652e-03  1.36630512e-03 -4.13774634e-05
  1.16477006e-04  2.93109175e-03  2.08535934e-04 -4.10160727e-04
 -2.00713809e-04  2.30982678e-03  2.47877637e-03 -1.12067888e-03]",0.08460060348862998,0.8322496367258506
ABBV,"[0.00204517 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1580759163628315,"[-1.10849288e-03  7.91652688e-04 -8.49314861e-04  7.74748710e-04
 -2.45718067e-04 -2.85166836e-05]","[ 3.46645764e-03 -1.04248979e-02  1.27904879e-03  1.58344823e-03
 -1.51509898e-04  5.97213717e-03 -1.12778832e-03  3.32051589e-03
 -2.65313248e-03  4.85029490e-04  1.14986690e-03  4.61728518e-04
 -2.59693849e-04  2.09991604e-03  9.59712480e-06  2.26509134e-03
 -1.96558137e-03  3.50513847e-03 -2.10443350e-03  1.27242266e-03]",-4.723952536612563,0.008880010526051838,0.832252931884171,-0.038375298753878066,"[-1.19371190e-01 -9.70071094e-02 -6.25892026e-02 -2.41015451e-02
  1.69961254e-02  5.77019414e-02  1.00492055e-01  1.40489803e-01
  1.66098095e-01  1.68946497e-01  1.43958461e-01  5.69213693e-02
 -8.89668706e-02 -2.44646614e-01 -3.20750245e-01 -2.48861687e-01
 -1.90751608e-01 -1.49136979e-01 -4.09798633e-02  3.91275938e-01
  8.91674883e-01  1.25944271e+00  9.78989960e-01 -1.41359233e-01
 -5.69378038e-04]","[ 7.19501510e-04 -4.30486315e-05  3.56835009e-04 -1.63145861e-03
  6.40652185e-05  1.22887908e-03]","[ 9.39833014e-03 -5.00801179e-03 -4.02900912e-03  4.90423391e-03
 -5.88717578e-03  3.77568164e-03 -1.12094061e-03  1.10768939e-04
 -5.33897934e-04 -1.58664645e-03  1.36631395e-03 -4.13693661e-05
  1.16474734e-04  2.93111702e-03  2.08529863e-04 -4.10142825e-04
 -2.00732110e-04  2.30983371e-03  2.47877284e-03 -1.12066571e-03]",0.08460060475499326,0.832252931884171
ABT,"[0.00174147 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14994914438175488,[ 0.0005927  -0.00119862  0.0003753   0.00052732 -0.00021945 -0.00012233],"[ 0.00309419 -0.01209801  0.00294303  0.0002215   0.00144069  0.00645869
  0.00038786  0.00452605 -0.00270561  0.00333395 -0.00166952  0.00139687
 -0.00112779  0.00016798  0.00052972  0.00267876 -0.00381745  0.00302998
 -0.0010889  -0.00127119]",-5.304066741963961,0.004971335603069077,0.8322468348457215,-0.03837520576677624,"[-1.19371406e-01 -9.70074240e-02 -6.25894251e-02 -2.41016704e-02
  1.69963616e-02  5.77014560e-02  1.00492410e-01  1.40489533e-01
  1.66098302e-01  1.68946252e-01  1.43957971e-01  5.69221875e-02
 -8.89661036e-02 -2.44646420e-01 -3.20750073e-01 -2.48861533e-01
 -1.90751507e-01 -1.49137467e-01 -4.09788916e-02  3.91272955e-01
  8.91677994e-01  1.25944515e+00  9.78987801e-01 -1.41357768e-01
 -5.69459680e-04]","[ 7.19461196e-04 -4.30544003e-05  3.56839032e-04 -1.63142401e-03
  6.40494524e-05  1.22886266e-03]","[ 9.39834193e-03 -5.00801880e-03 -4.02894446e-03  4.90426138e-03
 -5.88716623e-03  3.77565090e-03 -1.12092989e-03  1.10767572e-04
 -5.33873856e-04 -1.58666509e-03  1.36629761e-03 -4.13843486e-05
  1.16478938e-04  2.93107027e-03  2.08541097e-04 -4.10175950e-04
 -2.00698247e-04  2.30982089e-03  2.47877937e-03 -1.12069008e-03]",0.08460060241183859,0.8322468348457215
ACN,"[0.0019215 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15426514378859113,"[7.51790308e-04 4.59372915e-04 4.76343992e-04 2.70363060e-04
 1.82047242e-06 7.87876220e-04]","[ 4.84715430e-03 -3.26020479e-03 -7.31573083e-03  5.76875683e-03
 -4.76235930e-03 -1.29169833e-03  2.48598815e-03  4.91508743e-05
 -2.56271547e-03  1.72655424e-03 -5.15689670e-04 -1.44977661e-03
  4.93582714e-04 -1.17367527e-03  2.80710794e-03  3.72994305e-04
 -1.17390176e-03  3.34828367e-03  5.03313656e-04 -6.43848291e-03]",-5.025166151966508,0.006570494703614552,0.8322504489854871,-0.03837526088671442,"[-1.19371278e-01 -9.70072375e-02 -6.25892932e-02 -2.41015961e-02
  1.69962216e-02  5.77017437e-02  1.00492199e-01  1.40489693e-01
  1.66098179e-01  1.68946397e-01  1.43958262e-01  5.69217025e-02
 -8.89665583e-02 -2.44646535e-01 -3.20750175e-01 -2.48861624e-01
 -1.90751567e-01 -1.49137178e-01 -4.09794676e-02  3.91274723e-01
  8.91676150e-01  1.25944371e+00  9.78989081e-01 -1.41358636e-01
 -5.69411285e-04]","[ 7.19485093e-04 -4.30509808e-05  3.56836647e-04 -1.63144452e-03
  6.40587980e-05  1.22887239e-03]","[ 9.39833494e-03 -5.00801464e-03 -4.02898279e-03  4.90424509e-03
 -5.88717189e-03  3.77566912e-03 -1.12093625e-03  1.10768382e-04
 -5.33888129e-04 -1.58665404e-03  1.36630729e-03 -4.13754674e-05
  1.16476446e-04  2.93109798e-03  2.08534438e-04 -4.10156314e-04
 -2.00718320e-04  2.30982849e-03  2.47877550e-03 -1.12067563e-03]",0.08460060380078972,0.8322504489854871
ADBE,"[0.00194674 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1551437507849769,[-0.00059151  0.00044504 -0.00030936  0.00014707 -0.00024613  0.00011054],"[ 0.00397443 -0.00505571 -0.00574515  0.00297728 -0.00135836 -0.00131618
  0.00469259  0.00319717 -0.00417156  0.00479592 -0.002675   -0.00132881
 -0.00012304 -0.00162549  0.00167946  0.00026789 -0.00108317  0.0012951
  0.00418797 -0.00479687]",-4.960364572550053,0.0070103715776006735,0.8322509557086042,-0.03837526861484578,"[-1.19371260e-01 -9.70072114e-02 -6.25892747e-02 -2.41015857e-02
  1.69962020e-02  5.77017840e-02  1.00492170e-01  1.40489715e-01
  1.66098162e-01  1.68946417e-01  1.43958302e-01  5.69216345e-02
 -8.89666220e-02 -2.44646551e-01 -3.20750189e-01 -2.48861637e-01
 -1.90751575e-01 -1.49137137e-01 -4.09795484e-02  3.91274971e-01
  8.91675891e-01  1.25944350e+00  9.78989261e-01 -1.41358758e-01
 -5.69404500e-04]","[ 7.19488444e-04 -4.30505013e-05  3.56836313e-04 -1.63144739e-03
  6.40601084e-05  1.22887376e-03]","[ 9.39833396e-03 -5.00801406e-03 -4.02898816e-03  4.90424281e-03
 -5.88717268e-03  3.77567168e-03 -1.12093714e-03  1.10768496e-04
 -5.33890130e-04 -1.58665249e-03  1.36630865e-03 -4.13742222e-05
  1.16476097e-04  2.93110186e-03  2.08533504e-04 -4.10153561e-04
 -2.00721135e-04  2.30982956e-03  2.47877496e-03 -1.12067361e-03]",0.08460060399552864,0.8322509557086042
ADI,"[0.00151142 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14295396747643194,[-0.00030147  0.00020996  0.00013183 -0.00033395  0.0002429   0.00020874],"[ 0.0056169  -0.00238823 -0.00742178  0.00787424 -0.00689254  0.00076992
 -0.00181976 -0.00099845 -0.00374603 -0.00269129  0.0017033  -0.00392502
  0.00192481 -0.00182416  0.00454109 -0.00138795  0.00267892  0.00257013
  0.00660629 -0.0047084 ]",-5.829506448580514,0.0029395274301940756,0.8322422164346392,-0.038375135330503754,"[-1.19371570e-01 -9.70076623e-02 -6.25895936e-02 -2.41017653e-02
  1.69965405e-02  5.77010884e-02  1.00492678e-01  1.40489328e-01
  1.66098458e-01  1.68946067e-01  1.43957600e-01  5.69228073e-02
 -8.89655226e-02 -2.44646272e-01 -3.20749943e-01 -2.48861417e-01
 -1.90751430e-01 -1.49137836e-01 -4.09781556e-02  3.91270696e-01
  8.91680350e-01  1.25944700e+00  9.78986166e-01 -1.41356658e-01
 -5.69521523e-04]","[ 7.19430658e-04 -4.30587701e-05  3.56842080e-04 -1.63139781e-03
  6.40375098e-05  1.22885023e-03]","[ 9.39835085e-03 -5.00802411e-03 -4.02889548e-03  4.90428218e-03
 -5.88715900e-03  3.77562761e-03 -1.12092178e-03  1.10766536e-04
 -5.33855618e-04 -1.58667921e-03  1.36628523e-03 -4.13956977e-05
  1.16482123e-04  2.93103486e-03  2.08549606e-04 -4.10201042e-04
 -2.00672597e-04  2.30981117e-03  2.47878431e-03 -1.12070854e-03]",0.08460060063693566,0.8322422164346392
ADM,"[0.00169166 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13760736332328694,"[-1.45204904e-03  1.40115987e-03 -4.72451809e-04 -2.52710569e-04
  5.61144868e-05  6.80415305e-04]","[ 4.57595461e-03 -5.01997363e-03 -5.19061000e-03  5.14797246e-03
 -4.41737633e-03  5.42709008e-04  1.41820704e-03 -6.16783871e-04
 -1.37060667e-04  8.81639061e-04  1.18293469e-03  2.12456806e-03
 -3.17846147e-03  2.23651659e-03 -1.46780546e-03 -1.67867879e-03
 -1.00713997e-03  2.72261134e-04  6.09682368e-05 -6.53802098e-03]",-4.739428918128467,0.008743638093149878,0.8322458348462414,-0.03837519051559253,"[-1.19371442e-01 -9.70074756e-02 -6.25894616e-02 -2.41016909e-02
  1.69964003e-02  5.77013764e-02  1.00492468e-01  1.40489489e-01
  1.66098336e-01  1.68946212e-01  1.43957891e-01  5.69223217e-02
 -8.89659778e-02 -2.44646388e-01 -3.20750045e-01 -2.48861508e-01
 -1.90751490e-01 -1.49137546e-01 -4.09787323e-02  3.91272466e-01
  8.91678504e-01  1.25944555e+00  9.78987447e-01 -1.41357528e-01
 -5.69473071e-04]","[ 7.19454584e-04 -4.30553465e-05  3.56839692e-04 -1.63141834e-03
  6.40468665e-05  1.22885997e-03]","[ 9.39834386e-03 -5.00801995e-03 -4.02893386e-03  4.90426588e-03
 -5.88716467e-03  3.77564585e-03 -1.12092814e-03  1.10767348e-04
 -5.33869907e-04 -1.58666814e-03  1.36629492e-03 -4.13868060e-05
  1.16479628e-04  2.93106260e-03  2.08542939e-04 -4.10181383e-04
 -2.00692693e-04  2.30981878e-03  2.47878044e-03 -1.12069408e-03]",0.08460060202752849,0.8322458348462414
