,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0020235 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15614860251074117,"[-1.35287803e-05 -5.87939857e-05 -1.22784806e-04  4.88693666e-04
 -2.47508231e-04  9.41368915e-05]","[ 0.01607446 -0.00565522 -0.00293393  0.01182449 -0.00929333 -0.00053854
  0.00631764 -0.00610295  0.00086941  0.00477731 -0.00042327 -0.00064106
  0.0013878   0.00395093 -0.00517378  0.00053431  0.00366865 -0.00105201
 -0.00304812  0.00417889]",-4.809573256141994,0.00815133748877208,0.804267607781718,-0.0384695042927171,"[-1.34493775e-01 -1.10827067e-01 -7.58356177e-02 -3.43752711e-02
  6.92302876e-03  4.95804162e-02  9.24131875e-02  1.35284398e-01
  1.69544547e-01  1.92249410e-01  1.90501989e-01  1.37853293e-01
  2.51531786e-02 -1.53540113e-01 -3.18890076e-01 -3.43549037e-01
 -2.46545730e-01 -2.12172149e-01 -1.86720160e-01 -3.20369690e-03
  6.41163965e-01  1.27380234e+00  1.78111979e+00  7.71557766e-01
 -3.41584371e-04]","[ 7.79531235e-04 -1.24936654e-03  4.38554184e-04 -7.45862168e-05
 -6.97099651e-04 -1.05889011e-04]","[ 0.01365494 -0.00188931 -0.00232699  0.00632404 -0.00279953  0.00239179
  0.00026583 -0.00126351 -0.00013905 -0.00106923  0.00200724  0.00256258
 -0.00108442  0.00126632 -0.00245246  0.00039288  0.00145163  0.00102236
  0.00101462  0.00016367]",0.08493725859394763,0.804267607781718
AAL,"[0.00229593 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1660764865000347,"[ 1.21978480e-04  3.53822897e-04  3.32123675e-05  6.03197977e-04
 -9.07616739e-05  4.29524847e-04]","[ 0.01395591  0.00048216 -0.00906888  0.00551057 -0.00013482 -0.00334193
  0.00509211  0.00052446  0.00032306  0.00237798 -0.00050842  0.00351384
 -0.00387312  0.00076883 -0.00179013 -0.00273374  0.0054006  -0.00261773
  0.00650653  0.00854164]",-4.535560825083532,0.010720892994495695,0.8042731122685154,-0.038469584554667605,"[-1.34493781e-01 -1.10826843e-01 -7.58354256e-02 -3.43748862e-02
  6.92288597e-03  4.95805359e-02  9.24133617e-02  1.35285135e-01
  1.69544647e-01  1.92250099e-01  1.90502223e-01  1.37853270e-01
  2.51531199e-02 -1.53540800e-01 -3.18890294e-01 -3.43549082e-01
 -2.46545151e-01 -2.12171711e-01 -1.86718516e-01 -3.20263347e-03
  6.41162333e-01  1.27380131e+00  1.78111576e+00  7.71557306e-01
 -3.41698891e-04]","[ 7.79547388e-04 -1.24938336e-03  4.38554005e-04 -7.45959102e-05
 -6.97066141e-04 -1.05844812e-04]","[ 0.01365491 -0.00188927 -0.00232701  0.00632402 -0.00279957  0.00239178
  0.00026588 -0.00126353 -0.00013908 -0.00106917  0.00200723  0.00256262
 -0.0010844   0.00126631 -0.00245246  0.00039288  0.00145162  0.00102235
  0.00101461  0.00016365]",0.08493726757667332,0.8042731122685154
AAP,"[0.00219991 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1559796506976624,[ 0.00243362  0.00174895 -0.00030351  0.00159278 -0.00076478 -0.00024677],"[ 0.01352172  0.00317734 -0.01246958  0.00404023  0.00231147 -0.00647098
  0.00745619  0.00295182 -0.00111301  0.0040091  -0.00226916  0.00253804
 -0.00230125 -0.00169684  0.001761    0.0011532  -0.00153479  0.0006985
  0.00376988 -0.00196925]",-4.239766001458253,0.014410963593070623,0.8042711721510355,-0.03846955626545212,"[-1.34493778e-01 -1.10826922e-01 -7.58354933e-02 -3.43750218e-02
  6.92293630e-03  4.95804937e-02  9.24133003e-02  1.35284876e-01
  1.69544612e-01  1.92249856e-01  1.90502140e-01  1.37853278e-01
  2.51531406e-02 -1.53540558e-01 -3.18890217e-01 -3.43549066e-01
 -2.46545355e-01 -2.12171865e-01 -1.86719095e-01 -3.20300829e-03
  6.41162908e-01  1.27380167e+00  1.78111718e+00  7.71557468e-01
 -3.41658527e-04]","[ 7.79541695e-04 -1.24937743e-03  4.38554068e-04 -7.45924936e-05
 -6.97077952e-04 -1.05860390e-04]","[ 0.01365492 -0.00188929 -0.002327    0.00632403 -0.00279955  0.00239178
  0.00026586 -0.00126352 -0.00013907 -0.0010692   0.00200724  0.00256261
 -0.00108441  0.00126631 -0.00245246  0.00039288  0.00145162  0.00102236
  0.00101461  0.00016366]",0.08493726441061193,0.8042711721510355
AAPL,"[0.00254605 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.179256439565229,"[ 8.65343159e-04 -8.65915939e-05  1.38742676e-04  7.13781400e-04
 -2.95018769e-04  8.22690921e-05]","[ 0.01422843 -0.00171544 -0.00645317  0.00668311 -0.00176586 -0.00109993
  0.00328098 -0.00026542 -0.00036177  0.00044468  0.00231522  0.0016801
 -0.00183928  0.00400108 -0.00432728 -0.00077832  0.00236219 -0.00243139
  0.00322082  0.00160447]",-4.526193754571143,0.010821788163484397,0.8042781660810358,-0.03846965824525226,"[-1.34493786e-01 -1.10826638e-01 -7.58352492e-02 -3.43745328e-02
  6.92275487e-03  4.95806458e-02  9.24135216e-02  1.35285812e-01
  1.69544738e-01  1.92250731e-01  1.90502438e-01  1.37853250e-01
  2.51530661e-02 -1.53541431e-01 -3.18890494e-01 -3.43549124e-01
 -2.46544619e-01 -2.12171309e-01 -1.86717005e-01 -3.20165711e-03
  6.41160834e-01  1.27380036e+00  1.78111205e+00  7.71556884e-01
 -3.41804036e-04]","[ 7.79562219e-04 -1.24939881e-03  4.38553840e-04 -7.46048100e-05
 -6.97035375e-04 -1.05804231e-04]","[ 0.01365489 -0.00188924 -0.00232702  0.00632401 -0.0027996   0.00239176
  0.00026591 -0.00126356 -0.00013911 -0.00106912  0.00200723  0.00256266
 -0.00108438  0.0012663  -0.00245246  0.00039288  0.00145161  0.00102235
  0.00101461  0.00016363]",0.08493727582394744,0.8042781660810358
ABBV,"[0.00220151 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16417663915633235,[ 0.00111348 -0.00096058  0.00028193  0.00033695 -0.00035174 -0.00040403],"[ 1.61445725e-02 -9.07303832e-03  2.24457251e-03  1.21323308e-02
 -1.01673390e-02  5.72999418e-03  4.63284564e-06 -7.56213354e-03
  2.13029480e-03  4.27125725e-04  1.10182470e-03 -3.59277453e-04
  3.15176191e-03  2.92666166e-03 -2.87649806e-03  4.42605864e-03
 -3.87334560e-04  3.60232562e-04 -2.51286849e-03  2.22775667e-03]",-4.650268800389196,0.009559032113622605,0.8042712045771707,-0.038469556738263654,"[-1.34493779e-01 -1.10826921e-01 -7.58354922e-02 -3.43750196e-02
  6.92293546e-03  4.95804944e-02  9.24133013e-02  1.35284880e-01
  1.69544613e-01  1.92249860e-01  1.90502142e-01  1.37853278e-01
  2.51531403e-02 -1.53540562e-01 -3.18890218e-01 -3.43549067e-01
 -2.46545351e-01 -2.12171863e-01 -1.86719086e-01 -3.20300202e-03
  6.41162899e-01  1.27380166e+00  1.78111716e+00  7.71557466e-01
 -3.41659202e-04]","[ 7.79541790e-04 -1.24937753e-03  4.38554067e-04 -7.45925507e-05
 -6.97077754e-04 -1.05860130e-04]","[ 0.01365492 -0.00188929 -0.002327    0.00632403 -0.00279955  0.00239178
  0.00026586 -0.00126352 -0.00013907 -0.0010692   0.00200724  0.00256261
 -0.00108441  0.00126631 -0.00245246  0.00039288  0.00145162  0.00102236
  0.00101461  0.00016366]",0.08493726446352787,0.8042712045771707
ABT,"[0.00200831 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15908974827541106,"[ 1.34253218e-03  1.98799276e-04  1.75709794e-04  9.01523780e-04
 -3.47043388e-04  7.47698692e-05]","[ 0.01633626 -0.00842047  0.00098679  0.01266636 -0.01110758  0.00365043
  0.00297836 -0.00867435  0.00305113  0.00360359 -0.00145233  0.00057826
  0.00193969  0.00200846 -0.00399523  0.00246206  0.00225175 -0.00222973
  0.00089189  0.00504279]",-5.020408961661732,0.006601826263323889,0.8042673007192679,-0.03846949981538214,"[-1.34493774e-01 -1.10827080e-01 -7.58356284e-02 -3.43752925e-02
  6.92303673e-03  4.95804096e-02  9.24131778e-02  1.35284357e-01
  1.69544542e-01  1.92249371e-01  1.90501976e-01  1.37853294e-01
  2.51531819e-02 -1.53540075e-01 -3.18890063e-01 -3.43549035e-01
 -2.46545762e-01 -2.12172173e-01 -1.86720252e-01 -3.20375623e-03
  6.41164056e-01  1.27380240e+00  1.78112002e+00  7.71557792e-01
 -3.41577982e-04]","[ 7.79530334e-04 -1.24936560e-03  4.38554194e-04 -7.45856761e-05
 -6.97101520e-04 -1.05891477e-04]","[ 0.01365495 -0.00188931 -0.00232699  0.00632404 -0.00279953  0.00239179
  0.00026583 -0.0012635  -0.00013905 -0.00106924  0.00200724  0.00256258
 -0.00108442  0.00126632 -0.00245246  0.00039288  0.00145163  0.00102236
  0.00101462  0.00016367]",0.084937258092855,0.8042673007192679
ACN,"[0.00224142 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1653351116102917,"[ 6.03544807e-04  8.55904780e-04 -3.86617992e-04  8.95116074e-04
 -4.87714009e-04 -8.62871159e-05]","[ 0.01444575  0.00131568 -0.01098642  0.00682112 -0.00181245 -0.00671034
  0.00965058 -0.00013799 -0.00079929  0.00643848 -0.00266427  0.00068061
 -0.00040088  0.00092709 -0.00295233  0.00042104  0.00257321 -0.00208617
  0.00136624  0.00393332]",-4.7108130090726315,0.008997459591764503,0.8042720109752872,-0.03846956849650526,"[-1.34493779e-01 -1.10826888e-01 -7.58354640e-02 -3.43749632e-02
  6.92291454e-03  4.95805120e-02  9.24133268e-02  1.35284988e-01
  1.69544627e-01  1.92249961e-01  1.90502176e-01  1.37853275e-01
  2.51531317e-02 -1.53540663e-01 -3.18890250e-01 -3.43549073e-01
 -2.46545266e-01 -2.12171798e-01 -1.86718845e-01 -3.20284623e-03
  6.41162660e-01  1.27380151e+00  1.78111656e+00  7.71557398e-01
 -3.41675979e-04]","[ 7.79544157e-04 -1.24938000e-03  4.38554041e-04 -7.45939708e-05
 -6.97072845e-04 -1.05853655e-04]","[ 0.01365492 -0.00188928 -0.002327    0.00632402 -0.00279956  0.00239178
  0.00026587 -0.00126353 -0.00013908 -0.00106919  0.00200723  0.00256261
 -0.0010844   0.00126631 -0.00245246  0.00039288  0.00145162  0.00102236
  0.00101461  0.00016366]",0.08493726577948217,0.8042720109752872
ADBE,"[0.00234707 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16836849295898812,"[ 1.14055055e-03 -6.55357427e-04  4.14825801e-04  7.36101972e-04
 -3.01745587e-04  7.67395969e-05]","[ 0.01383013  0.00143741 -0.01057422  0.00501544  0.00102836 -0.00532916
  0.00744828  0.00246597 -0.00200429  0.00459847 -0.00226922  0.00052843
 -0.00055163 -0.00023661 -0.00140946  0.00091513  0.00137723 -0.00279355
  0.00743981  0.00292866]",-4.518592085459249,0.010904365280617122,0.804274145733349,-0.03846959962381144,"[-1.34493782e-01 -1.10826801e-01 -7.58353895e-02 -3.43748139e-02
  6.92285916e-03  4.95805584e-02  9.24133944e-02  1.35285274e-01
  1.69544666e-01  1.92250228e-01  1.90502267e-01  1.37853266e-01
  2.51531089e-02 -1.53540929e-01 -3.18890335e-01 -3.43549091e-01
 -2.46545042e-01 -2.12171629e-01 -1.86718207e-01 -3.20243381e-03
  6.41162027e-01  1.27380111e+00  1.78111500e+00  7.71557220e-01
 -3.41720393e-04]","[ 7.79550421e-04 -1.24938652e-03  4.38553971e-04 -7.45977301e-05
 -6.97059849e-04 -1.05836513e-04]","[ 0.01365491 -0.00188927 -0.00232701  0.00632402 -0.00279958  0.00239177
  0.00026588 -0.00126354 -0.00013909 -0.00106916  0.00200723  0.00256263
 -0.0010844   0.00126631 -0.00245246  0.00039288  0.00145162  0.00102235
  0.00101461  0.00016365]",0.0849372692631759,0.804274145733349
ADI,"[0.00217785 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1606594739184094,[-0.00017434  0.00138335 -0.00166167  0.00173865 -0.00151218 -0.00088486],"[ 0.01418556 -0.00085467 -0.00785498  0.00621051 -0.00078544 -0.0031447
  0.00621595  0.0009689  -0.00136732  0.00410686 -0.00187014  0.00103141
 -0.00208457  0.00014463 -0.00100271 -0.00259902  0.00601669 -0.0005975
  0.00238384  0.00722264]",-4.600352317857671,0.010048294927181609,0.80427072646479,-0.0384695497668177,"[-1.34493778e-01 -1.10826941e-01 -7.58355088e-02 -3.43750530e-02
  6.92294786e-03  4.95804840e-02  9.24132862e-02  1.35284816e-01
  1.69544604e-01  1.92249800e-01  1.90502121e-01  1.37853280e-01
  2.51531454e-02 -1.53540502e-01 -3.18890199e-01 -3.43549063e-01
 -2.46545402e-01 -2.12171901e-01 -1.86719228e-01 -3.20309439e-03
  6.41163041e-01  1.27380175e+00  1.78111751e+00  7.71557506e-01
 -3.41649255e-04]","[ 7.79540387e-04 -1.24937607e-03  4.38554082e-04 -7.45917088e-05
 -6.97080665e-04 -1.05863969e-04]","[ 0.01365493 -0.00188929 -0.002327    0.00632403 -0.00279955  0.00239178
  0.00026586 -0.00126352 -0.00013907 -0.0010692   0.00200724  0.00256261
 -0.00108441  0.00126631 -0.00245246  0.00039288  0.00145162  0.00102236
  0.00101461  0.00016366]",0.0849372636833003,0.80427072646479
ADM,"[0.0022561 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16608137105189388,"[ 7.89956303e-04  7.90556199e-04 -9.83442553e-05  8.62834373e-04
 -2.93097808e-04  1.90240294e-04]","[ 0.01542901 -0.00442812 -0.00420634  0.00995654 -0.00654992 -0.00136229
  0.00700422 -0.0040738   0.00071964  0.00644778 -0.00425454  0.00076196
 -0.00038751 -0.0015381   0.0005686  -0.00040214  0.00390169  0.00081708
  0.00159769  0.00569464]",-4.654209970772264,0.009521432481313263,0.8042723074963926,-0.038469572820134905,"[-1.34493780e-01 -1.10826876e-01 -7.58354537e-02 -3.43749424e-02
  6.92290685e-03  4.95805184e-02  9.24133362e-02  1.35285028e-01
  1.69544633e-01  1.92249998e-01  1.90502189e-01  1.37853274e-01
  2.51531285e-02 -1.53540700e-01 -3.18890262e-01 -3.43549076e-01
 -2.46545235e-01 -2.12171775e-01 -1.86718756e-01 -3.20278895e-03
  6.41162572e-01  1.27380146e+00  1.78111635e+00  7.71557373e-01
 -3.41682148e-04]","[ 7.79545027e-04 -1.24938090e-03  4.38554031e-04 -7.45944930e-05
 -6.97071040e-04 -1.05851274e-04]","[ 0.01365492 -0.00188928 -0.002327    0.00632402 -0.00279956  0.00239178
  0.00026587 -0.00126353 -0.00013908 -0.00106918  0.00200723  0.00256262
 -0.0010844   0.00126631 -0.00245246  0.00039288  0.00145162  0.00102236
  0.00101461  0.00016365]",0.08493726626337246,0.8042723074963926
