,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00222997 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16975238308366125,[ 0.00081056 -0.00174127  0.00028834  0.00055406 -0.0005719  -0.0004474 ],"[ 0.00756132 -0.00062096  0.00069785  0.00513662 -0.00267351  0.00172097
  0.00061193 -0.00016408 -0.00115354 -0.00365857 -0.00043568  0.00215177
 -0.00167022  0.00360287  0.0009561   0.00211405  0.00108117 -0.00125132
 -0.00130271  0.00382651]",-5.263581542160646,0.005176730797313715,0.8098944785307388,-0.03733993878225882,"[-1.40003846e-01 -1.16808553e-01 -8.23302191e-02 -3.94107677e-02
 -1.76677507e-04  4.78809361e-02  8.86146675e-02  1.30708063e-01
  1.71446807e-01  1.96416784e-01  1.99496462e-01  1.66673205e-01
  7.03118522e-02 -9.91096587e-02 -2.90537948e-01 -3.67403511e-01
 -2.81667298e-01 -2.28835122e-01 -2.16989817e-01 -1.19270984e-01
  4.49792209e-01  1.17225497e+00  1.81557887e+00  1.44771267e+00
  1.33035488e-03]","[ 1.50408625e-03 -8.49732445e-04  3.37754448e-04  2.57428134e-05
  4.88272036e-04  8.47520962e-04]","[ 0.00971757 -0.00278726 -0.00209439  0.0042515  -0.00103123  0.00334142
  0.0001647  -0.00118227 -0.00130896 -0.00194363  0.00238662  0.00116219
 -0.00151198  0.00110435 -0.00094144  0.00124195  0.00061944  0.00064483
  0.001932   -0.00131533]",0.08554785957455718,0.8098944785307388
AAL,"[0.00213801 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16846371196422713,"[-2.16330165e-04 -6.75858580e-04  2.44314402e-04 -3.74360310e-04
  1.81544068e-04  1.34195771e-05]","[ 0.00840782  0.00269369  0.00446779  0.00299258 -0.00553481 -0.00113263
 -0.00024943  0.00148544 -0.00156347 -0.00348302  0.00087981  0.00363496
 -0.00078384  0.00045147 -0.00300815  0.00316258  0.00290978  0.00267974
  0.0031147   0.00415662]",-5.4502040491325765,0.0042954281229414006,0.8098925520357503,-0.037339959012603466,"[-1.40003846e-01 -1.16808693e-01 -8.23302965e-02 -3.94106467e-02
 -1.76612971e-04  4.78808520e-02  8.86147594e-02  1.30708053e-01
  1.71446925e-01  1.96416912e-01  1.99496469e-01  1.66673038e-01
  7.03119728e-02 -9.91097808e-02 -2.90537920e-01 -3.67403103e-01
 -2.81667086e-01 -2.28835131e-01 -2.16989934e-01 -1.19270194e-01
  4.49792017e-01  1.17225522e+00  1.81558018e+00  1.44771280e+00
  1.33018024e-03]","[ 1.50409150e-03 -8.49734811e-04  3.37762246e-04  2.57422482e-05
  4.88269042e-04  8.47526463e-04]","[ 0.00971755 -0.00278726 -0.00209438  0.0042515  -0.00103123  0.00334142
  0.00016469 -0.00118228 -0.00130896 -0.00194362  0.00238661  0.00116219
 -0.00151196  0.00110435 -0.00094144  0.00124195  0.00061943  0.00064483
  0.001932   -0.00131535]",0.08554785114687259,0.8098925520357503
AAP,"[0.00217174 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16895503117057667,"[ 2.49561447e-04 -1.19459050e-03  4.40191381e-04 -3.11578149e-04
  9.74197539e-05 -1.15860093e-04]","[ 0.00638243  0.00035601  0.00290019  0.00773057  0.00102975 -0.00245786
 -0.0042047  -0.00290709 -0.00171835  0.00029881  0.00081046  0.00044747
 -0.00427023  0.00553204  0.00381333  0.00369757  0.00033284 -0.00131304
  0.00578484  0.00569198]",-5.42721159612454,0.00439533469955522,0.8098932587403082,-0.03733995159141792,"[-1.40003846e-01 -1.16808642e-01 -8.23302681e-02 -3.94106911e-02
 -1.76636645e-04  4.78808829e-02  8.86147257e-02  1.30708057e-01
  1.71446882e-01  1.96416865e-01  1.99496467e-01  1.66673099e-01
  7.03119285e-02 -9.91097360e-02 -2.90537930e-01 -3.67403253e-01
 -2.81667163e-01 -2.28835128e-01 -2.16989891e-01 -1.19270484e-01
  4.49792088e-01  1.17225513e+00  1.81557970e+00  1.44771275e+00
  1.33024430e-03]","[ 1.50408957e-03 -8.49733943e-04  3.37759385e-04  2.57424555e-05
  4.88270140e-04  8.47524445e-04]","[ 0.00971756 -0.00278726 -0.00209438  0.0042515  -0.00103123  0.00334142
  0.0001647  -0.00118228 -0.00130896 -0.00194363  0.00238661  0.00116219
 -0.00151196  0.00110435 -0.00094144  0.00124195  0.00061943  0.00064483
  0.001932   -0.00131534]",0.08554785423843687,0.8098932587403082
AAPL,"[0.00227733 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17117092169253945,[-0.00032239 -0.00190551  0.00072496 -0.00064216  0.00036546  0.00016687],"[ 6.30644879e-03 -1.83574542e-03 -7.28990242e-07  8.09702320e-03
  1.67313510e-03  5.63734653e-04 -2.34773214e-03 -3.59097807e-03
 -2.54523509e-03 -3.87600682e-04  9.12143080e-04  1.37748477e-03
 -2.63186111e-03  5.22848081e-03  3.56253029e-03  1.34669291e-03
 -7.32886047e-04 -8.19940914e-04  6.72821014e-03  1.97891480e-03]",-5.227295783160339,0.005368021988191209,0.8098954707865549,-0.03733992836246679,"[-1.40003847e-01 -1.16808481e-01 -8.23301792e-02 -3.94108299e-02
 -1.76710746e-04  4.78809794e-02  8.86146202e-02  1.30708069e-01
  1.71446747e-01  1.96416719e-01  1.99496459e-01  1.66673291e-01
  7.03117901e-02 -9.91095959e-02 -2.90537963e-01 -3.67403720e-01
 -2.81667407e-01 -2.28835117e-01 -2.16989756e-01 -1.19271391e-01
  4.49792308e-01  1.17225484e+00  1.81557820e+00  1.44771261e+00
  1.33044484e-03]","[ 1.50408354e-03 -8.49731226e-04  3.37750431e-04  2.57431045e-05
  4.88273578e-04  8.47518129e-04]","[ 0.00971758 -0.00278725 -0.0020944   0.0042515  -0.00103123  0.00334141
  0.0001647  -0.00118227 -0.00130896 -0.00194363  0.00238662  0.00116219
 -0.00151199  0.00110435 -0.00094144  0.00124195  0.00061945  0.00064483
  0.001932   -0.00131533]",0.0855478639152999,0.8098954707865549
ABBV,"[0.00217798 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17336381542462695,"[ 2.43447860e-04 -1.97436784e-04  1.70089497e-05 -6.80442450e-05
 -6.59488205e-05 -2.18620204e-04]","[ 0.00681322 -0.00193732 -0.00102537  0.00696523  0.000497    0.00343912
  0.00148182 -0.0036166  -0.00428218 -0.00357814  0.00043893  0.00303058
 -0.0026117   0.00235263 -0.00054084  0.00407898  0.00153491  0.00126031
  0.0034469   0.00734407]",-5.723874387268654,0.0032670286160872202,0.8098933895228334,-0.03733995021805563,"[-1.40003846e-01 -1.16808632e-01 -8.23302628e-02 -3.94106993e-02
 -1.76641026e-04  4.78808886e-02  8.86147195e-02  1.30708058e-01
  1.71446874e-01  1.96416856e-01  1.99496466e-01  1.66673111e-01
  7.03119203e-02 -9.91097278e-02 -2.90537932e-01 -3.67403280e-01
 -2.81667178e-01 -2.28835127e-01 -2.16989883e-01 -1.19270538e-01
  4.49792101e-01  1.17225511e+00  1.81557961e+00  1.44771274e+00
  1.33025616e-03]","[ 1.50408922e-03 -8.49733782e-04  3.37758856e-04  2.57424939e-05
  4.88270343e-04  8.47524072e-04]","[ 0.00971756 -0.00278726 -0.00209438  0.0042515  -0.00103123  0.00334142
  0.0001647  -0.00118228 -0.00130896 -0.00194363  0.00238661  0.00116219
 -0.00151197  0.00110435 -0.00094144  0.00124195  0.00061943  0.00064483
  0.001932   -0.00131534]",0.0855478548105608,0.8098933895228334
ABT,"[0.00215299 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16713114064876575,"[ 1.02631976e-03 -4.64461947e-04  3.91146718e-04  2.17493917e-04
 -7.07169407e-05 -5.28767520e-05]","[ 6.60845137e-03 -1.63352625e-03 -4.70664231e-05  7.45585402e-03
  9.98784669e-04  1.11825242e-03 -1.76809885e-03 -3.48279383e-03
 -3.02185596e-03 -1.25959966e-04  2.71079462e-03  1.50371973e-03
 -3.64101952e-03  2.50600496e-03  1.56421194e-03  3.42072665e-03
 -2.59980152e-04 -8.96546037e-04  4.70560704e-03  6.74401175e-03]",-5.391331235818925,0.004555904313971448,0.8098928659656508,-0.03733995571598961,"[-1.40003846e-01 -1.16808670e-01 -8.23302839e-02 -3.94106664e-02
 -1.76623487e-04  4.78808657e-02  8.86147445e-02  1.30708055e-01
  1.71446905e-01  1.96416891e-01  1.99496468e-01  1.66673065e-01
  7.03119531e-02 -9.91097609e-02 -2.90537924e-01 -3.67403170e-01
 -2.81667120e-01 -2.28835129e-01 -2.16989915e-01 -1.19270323e-01
  4.49792048e-01  1.17225518e+00  1.81557997e+00  1.44771278e+00
  1.33020869e-03]","[ 1.50409065e-03 -8.49734425e-04  3.37760975e-04  2.57423403e-05
  4.88269530e-04  8.47525567e-04]","[ 0.00971755 -0.00278726 -0.00209438  0.0042515  -0.00103123  0.00334142
  0.00016469 -0.00118228 -0.00130896 -0.00194362  0.00238661  0.00116219
 -0.00151196  0.00110435 -0.00094144  0.00124195  0.00061943  0.00064483
  0.001932   -0.00131534]",0.08554785252019678,0.8098928659656508
ACN,"[0.00204339 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16920575713706074,"[ 5.18878258e-04 -3.76051025e-04  3.40460194e-04  3.09633210e-04
 -1.57243514e-05  2.29869076e-04]","[ 0.0073595  -0.00434586 -0.00361779  0.00558364 -0.0023335   0.00478621
  0.00040604  0.00021829  0.00026198 -0.00074867  0.00323657  0.00086979
 -0.00207957  0.00175299  0.00156871  0.00119895  0.00103428 -0.00256503
  0.00078722 -0.0019934 ]",-5.894233883519407,0.0027552864050094353,0.8098905697135409,-0.03733997982919616,"[-1.40003845e-01 -1.16808837e-01 -8.23303761e-02 -3.94105223e-02
 -1.76546566e-04  4.78807655e-02  8.86148540e-02  1.30708043e-01
  1.71447045e-01  1.96417043e-01  1.99496476e-01  1.66672867e-01
  7.03120969e-02 -9.91099064e-02 -2.90537890e-01 -3.67402684e-01
 -2.81666867e-01 -2.28835140e-01 -2.16990056e-01 -1.19269381e-01
  4.49791820e-01  1.17225548e+00  1.81558152e+00  1.44771293e+00
  1.33000053e-03]","[ 1.50409692e-03 -8.49737245e-04  3.37770271e-04  2.57416666e-05
  4.88265961e-04  8.47532124e-04]","[ 0.00971753 -0.00278727 -0.00209436  0.00425151 -0.00103123  0.00334143
  0.00016469 -0.00118228 -0.00130896 -0.00194361  0.00238659  0.0011622
 -0.00151194  0.00110436 -0.00094144  0.00124195  0.00061942  0.00064484
  0.001932   -0.00131536]",0.08554784247496508,0.8098905697135409
ADBE,"[0.00226069 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17151576791410497,"[ 8.49627019e-04 -1.00075004e-03  7.21991654e-04 -9.16672326e-05
  1.79646961e-04  1.27633571e-04]","[ 0.00675413 -0.00095624  0.00114495  0.0071326   0.00026442 -0.00069879
 -0.00349989 -0.00252046 -0.00228827  0.00106479  0.00309313  0.00204116
 -0.00157337  0.00266032  0.00180419  0.00062058 -0.0005918  -0.00187446
  0.00018294  0.00157739]",-5.2708065053642565,0.0051394638958950295,0.8098951221591868,-0.03733993202344273,"[-1.40003847e-01 -1.16808507e-01 -8.23301932e-02 -3.94108081e-02
 -1.76699067e-04  4.78809642e-02  8.86146368e-02  1.30708067e-01
  1.71446768e-01  1.96416742e-01  1.99496460e-01  1.66673261e-01
  7.03118119e-02 -9.91096180e-02 -2.90537958e-01 -3.67403647e-01
 -2.81667368e-01 -2.28835119e-01 -2.16989777e-01 -1.19271248e-01
  4.49792273e-01  1.17225489e+00  1.81557844e+00  1.44771263e+00
  1.33041323e-03]","[ 1.50408449e-03 -8.49731654e-04  3.37751842e-04  2.57430022e-05
  4.88273036e-04  8.47519124e-04]","[ 0.00971758 -0.00278725 -0.0020944   0.0042515  -0.00103123  0.00334142
  0.0001647  -0.00118227 -0.00130896 -0.00194363  0.00238662  0.00116219
 -0.00151198  0.00110435 -0.00094144  0.00124195  0.00061944  0.00064483
  0.001932   -0.00131533]",0.08554786239018743,0.8098951221591868
ADI,"[0.00209579 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1694439227577292,"[ 1.92072719e-05 -8.62304911e-04  7.28679740e-05 -4.17507444e-05
 -1.61619314e-04 -2.68367106e-04]","[ 6.74374908e-03 -4.73959146e-03 -3.71437992e-03  6.92054108e-03
 -8.21227283e-04  4.19719373e-03 -3.62827587e-04 -1.25748202e-04
  1.70608403e-03 -7.73339828e-04  1.76727412e-03 -9.66752024e-04
 -3.06575866e-03  3.77858618e-03  2.29884011e-03  8.91123554e-05
 -1.34274338e-03 -1.05544933e-03  2.22235445e-03 -5.63114404e-04]",-5.752241971425188,0.003175653085958528,0.80989166757284,-0.03733996830044985,"[-1.40003846e-01 -1.16808757e-01 -8.23303320e-02 -3.94105912e-02
 -1.76583343e-04  4.78808134e-02  8.86148016e-02  1.30708049e-01
  1.71446978e-01  1.96416970e-01  1.99496472e-01  1.66672962e-01
  7.03120281e-02 -9.91098369e-02 -2.90537907e-01 -3.67402916e-01
 -2.81666988e-01 -2.28835135e-01 -2.16989988e-01 -1.19269832e-01
  4.49791929e-01  1.17225534e+00  1.81558078e+00  1.44771285e+00
  1.33010005e-03]","[ 1.50409392e-03 -8.49735897e-04  3.37765827e-04  2.57419887e-05
  4.88267668e-04  8.47528989e-04]","[ 0.00971754 -0.00278727 -0.00209437  0.00425151 -0.00103123  0.00334143
  0.00016469 -0.00118228 -0.00130896 -0.00194362  0.0023866   0.00116219
 -0.00151195  0.00110435 -0.00094144  0.00124195  0.00061942  0.00064483
  0.001932   -0.00131535]",0.08554784727768294,0.80989166757284
ADM,"[0.00178854 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16652037306109982,"[ 1.00895994e-04 -1.64259861e-04  5.04175750e-05  7.43911320e-05
 -4.70154739e-05 -1.09393208e-05]","[ 0.00675604 -0.00279929 -0.00164715  0.00718597  0.00051791  0.00299058
 -0.00021443 -0.00299489 -0.00284288 -0.00122543  0.00243161  0.00189737
 -0.00312052  0.0015835  -0.00011373  0.00397644  0.0024401  -0.00031794
 -0.00010142  0.00307157]",-6.6346644480371335,0.001314019593045791,0.8098852305549669,-0.0373400358963122,"[-1.40003844e-01 -1.16809224e-01 -8.23305907e-02 -3.94101872e-02
 -1.76367710e-04  4.78805325e-02  8.86151088e-02  1.30708015e-01
  1.71447370e-01  1.96417396e-01  1.99496495e-01  1.66672405e-01
  7.03124311e-02 -9.91102448e-02 -2.90537810e-01 -3.67401555e-01
 -2.81666280e-01 -2.28835164e-01 -2.16990382e-01 -1.19267192e-01
  4.49791288e-01  1.17225617e+00  1.81558514e+00  1.44771327e+00
  1.32951650e-03]","[ 1.50411149e-03 -8.49743801e-04  3.37791885e-04  2.57401002e-05
  4.88257664e-04  8.47547370e-04]","[ 0.00971747 -0.00278729 -0.00209432  0.00425152 -0.00103123  0.00334144
  0.00016468 -0.00118229 -0.00130897 -0.00194359  0.00238656  0.00116221
 -0.00151188  0.00110436 -0.00094145  0.00124195  0.00061938  0.00064484
  0.00193201 -0.00131539]",0.08554781911817216,0.8098852305549669
