,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00301419 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20850831369463907,"[-4.64677403e-04  1.88178761e-03 -1.76221798e-04 -8.31283002e-05
  5.19303181e-04  7.86262543e-04]","[ 0.01547641 -0.00212949 -0.00560588  0.00827339 -0.00148682 -0.00039249
  0.00287079  0.00143668 -0.00502624  0.00120804  0.00435853 -0.00500242
  0.00064785  0.00824744 -0.00575934 -0.00154181  0.00362635 -0.00260655
  0.0043549   0.00503574]",-4.81031873152793,0.00814526313173488,0.764696592724936,-0.03321290675946077,"[-1.23500110e-01 -9.96817827e-02 -6.78324982e-02 -2.73231693e-02
  1.25721761e-02  5.38288004e-02  9.45656249e-02  1.35613393e-01
  1.73931294e-01  1.95052233e-01  1.91379484e-01  1.53340686e-01
  4.34375418e-02 -1.32781598e-01 -3.07531276e-01 -3.47022053e-01
 -2.57731152e-01 -2.18527161e-01 -1.94537937e-01 -4.68719185e-02
  5.85093540e-01  1.24251124e+00  1.83422284e+00  1.10695879e+00
 -1.78157767e-03]","[ 1.21547516e-04  8.76702515e-04  1.19841770e-03 -7.62531418e-05
  8.44152712e-04 -9.18676369e-04]","[ 1.08884598e-02 -2.70452939e-03 -2.49023597e-03  6.08809654e-03
 -5.48806123e-04  3.21881255e-03  9.18642687e-05  9.06208145e-04
  7.18069660e-04 -9.07465549e-04  1.56131425e-03  5.40166112e-04
 -1.00117863e-03  3.18508612e-03  5.73223075e-04 -4.47200112e-05
  1.25590868e-04 -2.58500561e-04  2.41646389e-03 -8.70355676e-04]",0.08396402021347271,0.764696592724936
AAL,"[0.00295122 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19166216368616243,[-0.00185016  0.00312822 -0.00043187 -0.00061838  0.0010863   0.00138918],"[ 0.01269903 -0.00123214 -0.00255726  0.00520774 -0.00334827  0.00347571
  0.00186613 -0.00246732 -0.00170965  0.00230223  0.00108488 -0.00226058
  0.00158474  0.00312459 -0.0036681   0.0023052   0.00093407 -0.00297281
  0.00448357  0.00129394]",-3.9881321993067633,0.018534300188563536,0.7646953053570735,-0.033212912646355175,"[-1.23500130e-01 -9.96817640e-02 -6.78325744e-02 -2.73231773e-02
  1.25721249e-02  5.38287525e-02  9.45656322e-02  1.35613414e-01
  1.73931410e-01  1.95052141e-01  1.91379423e-01  1.53340785e-01
  4.34375752e-02 -1.32781586e-01 -3.07531322e-01 -3.47022053e-01
 -2.57731047e-01 -2.18527108e-01 -1.94538280e-01 -4.68717660e-02
  5.85093464e-01  1.24251135e+00  1.83422318e+00  1.10695871e+00
 -1.78152639e-03]","[ 1.21553103e-04  8.76697212e-04  1.19841561e-03 -7.62539366e-05
  8.44154327e-04 -9.18665259e-04]","[ 1.08884728e-02 -2.70452860e-03 -2.49022282e-03  6.08808720e-03
 -5.48806228e-04  3.21881580e-03  9.18708234e-05  9.06202797e-04
  7.18067021e-04 -9.07469853e-04  1.56131586e-03  5.40158914e-04
 -1.00118294e-03  3.18507911e-03  5.73227526e-04 -4.47134296e-05
  1.25597395e-04 -2.58500654e-04  2.41645988e-03 -8.70357453e-04]",0.0839640259360355,0.7646953053570735
AAP,"[0.00242409 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17257823131246958,[0.00253702 0.00118473 0.00062068 0.00049961 0.00014691 0.00021075],"[ 0.00458235  0.00121372  0.00707978 -0.00044556 -0.01191971  0.00942741
  0.00486111 -0.00702147 -0.00074444  0.00188943 -0.00099896  0.00275093
  0.00245596 -0.00285767 -0.00321687  0.00485322  0.00074873 -0.00073976
  0.00295697 -0.00490812]",-4.666792204214658,0.009402382125405562,0.7646845283950312,-0.03321296192740324,"[-1.23500299e-01 -9.96816068e-02 -6.78332126e-02 -2.73232449e-02
  1.25716962e-02  5.38283517e-02  9.45656935e-02  1.35613592e-01
  1.73932388e-01  1.95051366e-01  1.91378908e-01  1.53341611e-01
  4.34378547e-02 -1.32781480e-01 -3.07531704e-01 -3.47022060e-01
 -2.57730169e-01 -2.18526665e-01 -1.94541149e-01 -4.68704890e-02
  5.85092828e-01  1.24251231e+00  1.83422608e+00  1.10695806e+00
 -1.78109710e-03]","[ 1.21599873e-04  8.76652823e-04  1.19839805e-03 -7.62605899e-05
  8.44167851e-04 -9.18572252e-04]","[ 1.08885818e-02 -2.70452198e-03 -2.49011272e-03  6.08800903e-03
 -5.48807110e-04  3.21884300e-03  9.19256941e-05  9.06158029e-04
  7.18044925e-04 -9.07505887e-04  1.56132931e-03  5.40098657e-04
 -1.00121901e-03  3.18502048e-03  5.73264784e-04 -4.46583331e-05
  1.25652034e-04 -2.58501430e-04  2.41642633e-03 -8.70372324e-04]",0.0839640738414118,0.7646845283950312
AAPL,"[0.00298101 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2056425043247792,[-0.00011314  0.00030447  0.00038831  0.00019263  0.00040038  0.00091711],"[ 1.68521619e-02 -2.38150703e-03 -7.79446351e-03  8.93220769e-03
  1.73969841e-03 -1.66494237e-03  1.44983921e-05  4.07882108e-03
 -3.10903076e-03 -2.55937477e-03  4.41865704e-03 -8.49725017e-04
 -1.38741153e-03  5.25902600e-03 -2.42450195e-03 -1.23427714e-03
  1.75131458e-03  2.45887904e-04  2.69059061e-03 -4.63894752e-04]",-4.724276840586596,0.008877131170267286,0.764695914407855,-0.03321290986127894,"[-1.23500121e-01 -9.96817728e-02 -6.78325383e-02 -2.73231735e-02
  1.25721492e-02  5.38287752e-02  9.45656287e-02  1.35613404e-01
  1.73931355e-01  1.95052184e-01  1.91379452e-01  1.53340738e-01
  4.34375594e-02 -1.32781592e-01 -3.07531300e-01 -3.47022053e-01
 -2.57731097e-01 -2.18527133e-01 -1.94538118e-01 -4.68718381e-02
  5.85093500e-01  1.24251130e+00  1.83422302e+00  1.10695875e+00
 -1.78155065e-03]","[ 1.21550460e-04  8.76699721e-04  1.19841660e-03 -7.62535606e-05
  8.44153563e-04 -9.18670515e-04]","[ 1.08884667e-02 -2.70452897e-03 -2.49022904e-03  6.08809162e-03
 -5.48806178e-04  3.21881426e-03  9.18677224e-05  9.06205327e-04
  7.18068270e-04 -9.07467817e-04  1.56131509e-03  5.40162319e-04
 -1.00118090e-03  3.18508243e-03  5.73225420e-04 -4.47165433e-05
  1.25594307e-04 -2.58500610e-04  2.41646178e-03 -8.70356612e-04]",0.08396402322870418,0.764695914407855
ABBV,"[0.00297799 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20137238165301072,[-0.00037135  0.00216079 -0.0002939   0.00030677  0.00034894  0.0008607 ],"[ 1.25073195e-02 -2.26750326e-03 -1.34431880e-03  8.36216531e-03
 -6.75630564e-03 -3.82263047e-04  6.34902032e-03  1.61662737e-03
 -6.16399120e-03  3.78081511e-05  3.22612462e-03 -2.05281365e-03
  2.38723382e-03  4.01021327e-03 -6.67177122e-03  1.47782654e-03
  3.53911753e-03 -2.08631146e-03  3.15315962e-03 -6.91714005e-04]",-4.4918476962028615,0.011199930610371093,0.7646958527812895,-0.0332129101430858,"[-1.23500122e-01 -9.96817719e-02 -6.78325420e-02 -2.73231739e-02
  1.25721467e-02  5.38287729e-02  9.45656291e-02  1.35613405e-01
  1.73931361e-01  1.95052180e-01  1.91379449e-01  1.53340743e-01
  4.34375610e-02 -1.32781591e-01 -3.07531302e-01 -3.47022053e-01
 -2.57731092e-01 -2.18527131e-01 -1.94538134e-01 -4.68718308e-02
  5.85093496e-01  1.24251130e+00  1.83422304e+00  1.10695875e+00
 -1.78154820e-03]","[ 1.21550728e-04  8.76699467e-04  1.19841650e-03 -7.62535986e-05
  8.44153640e-04 -9.18669983e-04]","[ 1.08884673e-02 -2.70452894e-03 -2.49022841e-03  6.08809117e-03
 -5.48806183e-04  3.21881442e-03  9.18680362e-05  9.06205071e-04
  7.18068143e-04 -9.07468023e-04  1.56131517e-03  5.40161974e-04
 -1.00118110e-03  3.18508209e-03  5.73225633e-04 -4.47162283e-05
  1.25594620e-04 -2.58500614e-04  2.41646159e-03 -8.70356697e-04]",0.08396402350264444,0.7646958527812895
ABT,"[0.00298585 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20373964813771608,[0.00110052 0.00111494 0.0004339  0.00037732 0.0003445  0.00071985],"[ 0.0128154  -0.00225106 -0.00160081  0.00839056 -0.00680225 -0.00026205
  0.00673378  0.00104101 -0.00663815  0.0011207   0.00332638 -0.00328846
  0.00281197  0.00464236 -0.00736775  0.00198788  0.00372734 -0.00364453
  0.00377536  0.00106945]",-4.622348563798837,0.009829683292570156,0.7646960134646317,-0.03321290940831068,"[-1.23500119e-01 -9.96817743e-02 -6.78325325e-02 -2.73231729e-02
  1.25721531e-02  5.38287788e-02  9.45656282e-02  1.35613403e-01
  1.73931346e-01  1.95052192e-01  1.91379457e-01  1.53340731e-01
  4.34375569e-02 -1.32781593e-01 -3.07531297e-01 -3.47022053e-01
 -2.57731105e-01 -2.18527137e-01 -1.94538091e-01 -4.68718499e-02
  5.85093506e-01  1.24251129e+00  1.83422299e+00  1.10695876e+00
 -1.78155460e-03]","[ 1.21550030e-04  8.76700129e-04  1.19841676e-03 -7.62534994e-05
  8.44153439e-04 -9.18671370e-04]","[ 1.08884657e-02 -2.70452903e-03 -2.49023006e-03  6.08809234e-03
 -5.48806170e-04  3.21881401e-03  9.18672180e-05  9.06205738e-04
  7.18068473e-04 -9.07467485e-04  1.56131497e-03  5.40162873e-04
 -1.00118057e-03  3.18508296e-03  5.73225077e-04 -4.47170498e-05
  1.25593805e-04 -2.58500603e-04  2.41646209e-03 -8.70356476e-04]",0.08396402278838044,0.7646960134646317
ACN,"[0.00272483 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18798308446309397,[ 0.00010313  0.00376049 -0.00072228  0.00034594  0.00030969  0.00062326],"[ 0.00897012 -0.00101441  0.0030355   0.00524767 -0.01107463  0.00341405
  0.0084455  -0.00267214 -0.00644819  0.00289072  0.0023658  -0.00289969
  0.00354496  0.00314693 -0.0077618   0.00314098  0.00391408 -0.00407799
  0.00398731  0.00091718]",-4.553694359580724,0.010528237354524203,0.7646906770074287,-0.03321293381093945,"[-1.23500203e-01 -9.96816965e-02 -6.78328485e-02 -2.73232063e-02
  1.25719408e-02  5.38285804e-02  9.45656585e-02  1.35613491e-01
  1.73931830e-01  1.95051808e-01  1.91379202e-01  1.53341139e-01
  4.34376952e-02 -1.32781540e-01 -3.07531486e-01 -3.47022056e-01
 -2.57730670e-01 -2.18526918e-01 -1.94539512e-01 -4.68712176e-02
  5.85093191e-01  1.24251176e+00  1.83422443e+00  1.10695843e+00
 -1.78134203e-03]","[ 1.21573189e-04  8.76678149e-04  1.19840806e-03 -7.62567940e-05
  8.44160135e-04 -9.18625316e-04]","[ 1.08885196e-02 -2.70452576e-03 -2.49017554e-03  6.08805363e-03
 -5.48806607e-04  3.21882748e-03  9.18943885e-05  9.06183570e-04
  7.18057531e-04 -9.07485329e-04  1.56132163e-03  5.40133036e-04
 -1.00119843e-03  3.18505393e-03  5.73243527e-04 -4.46897675e-05
  1.25620861e-04 -2.58500987e-04  2.41644547e-03 -8.70363840e-04]",0.08396404650981414,0.7646906770074287
ADBE,"[0.00274571 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18468705671621327,"[ 3.63791489e-04  1.96153621e-03 -8.67313339e-05 -9.27079933e-05
  4.19624407e-04  4.28125556e-04]","[ 1.07509054e-02 -1.15179054e-03  4.19143938e-05  5.20089458e-03
 -6.32981764e-03  3.16930780e-03  3.83559063e-03 -1.41521301e-03
 -2.64332062e-03  4.03731721e-04  8.75172617e-04  3.14221844e-04
  2.60811861e-03  4.04924381e-04 -5.20407546e-03  4.40706705e-03
  2.05823143e-03 -4.29410365e-03  4.00824568e-03  1.31901618e-03]",-4.256729757449971,0.01416856136218035,0.7646911037838411,-0.03321293185937009,"[-1.23500196e-01 -9.96817027e-02 -6.78328232e-02 -2.73232037e-02
  1.25719578e-02  5.38285962e-02  9.45656561e-02  1.35613484e-01
  1.73931791e-01  1.95051839e-01  1.91379222e-01  1.53341107e-01
  4.34376842e-02 -1.32781545e-01 -3.07531471e-01 -3.47022056e-01
 -2.57730705e-01 -2.18526935e-01 -1.94539398e-01 -4.68712681e-02
  5.85093216e-01  1.24251173e+00  1.83422431e+00  1.10695846e+00
 -1.78135903e-03]","[ 1.21571337e-04  8.76679907e-04  1.19840876e-03 -7.62565305e-05
  8.44159600e-04 -9.18628999e-04]","[ 1.08885153e-02 -2.70452602e-03 -2.49017990e-03  6.08805673e-03
 -5.48806572e-04  3.21882641e-03  9.18922156e-05  9.06185343e-04
  7.18058406e-04 -9.07483902e-04  1.56132110e-03  5.40135422e-04
 -1.00119700e-03  3.18505625e-03  5.73242051e-04 -4.46919494e-05
  1.25618697e-04 -2.58500956e-04  2.41644680e-03 -8.70363251e-04]",0.08396404461272249,0.7646911037838411
ADI,"[0.0027812 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19604526011108833,"[-2.68326413e-04  6.91047695e-04 -2.83223041e-04  3.85505880e-04
 -9.32298707e-05  2.50717354e-04]","[ 0.01893598 -0.0022609  -0.01089984  0.00914565  0.00606019 -0.00214298
 -0.00390555  0.00480543  0.00058765 -0.00314465  0.00127057 -0.00060636
  0.00137634  0.00509217 -0.005026   -0.00048231  0.00269968 -0.00170596
  0.00478947  0.00223459]",-4.758875147951733,0.008575249861804997,0.7646918294075263,-0.03321292854122759,"[-1.23500185e-01 -9.96817133e-02 -6.78327803e-02 -2.73231991e-02
  1.25719867e-02  5.38286232e-02  9.45656520e-02  1.35613472e-01
  1.73931726e-01  1.95051891e-01  1.91379257e-01  1.53341051e-01
  4.34376653e-02 -1.32781552e-01 -3.07531445e-01 -3.47022055e-01
 -2.57730764e-01 -2.18526965e-01 -1.94539205e-01 -4.68713541e-02
  5.85093259e-01  1.24251166e+00  1.83422412e+00  1.10695850e+00
 -1.78138793e-03]","[ 1.21568188e-04  8.76682895e-04  1.19840994e-03 -7.62560825e-05
  8.44158689e-04 -9.18635261e-04]","[ 1.08885080e-02 -2.70452647e-03 -2.49018731e-03  6.08806199e-03
 -5.48806513e-04  3.21882457e-03  9.18885211e-05  9.06188358e-04
  7.18059894e-04 -9.07481475e-04  1.56132020e-03  5.40139479e-04
 -1.00119457e-03  3.18506020e-03  5.73239543e-04 -4.46956591e-05
  1.25615018e-04 -2.58500904e-04  2.41644906e-03 -8.70362250e-04]",0.08396404138720535,0.7646918294075263
ADM,"[0.00254534 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1859544407104875,[-0.00109203  0.0020112  -0.00040121 -0.00012445  0.00049067  0.00079843],"[ 1.93199439e-02 -2.29715934e-03 -1.10133227e-02  8.86297289e-03
  5.61993691e-03 -1.01742651e-03 -3.45526357e-03  2.09558082e-03
  9.02825771e-04  3.26145822e-04  2.79019783e-05 -3.32826929e-03
  2.58151437e-03  5.92588691e-03 -5.24908378e-03 -2.11882201e-04
  2.43019391e-03 -9.74546639e-04  2.69576813e-03 -9.75228350e-04]",-4.929263401171661,0.007231828276178207,0.7646870072230199,-0.033212950592182724,"[-1.23500260e-01 -9.96816430e-02 -6.78330658e-02 -2.73232294e-02
  1.25717948e-02  5.38284439e-02  9.45656794e-02  1.35613551e-01
  1.73932163e-01  1.95051544e-01  1.91379026e-01  1.53341421e-01
  4.34377904e-02 -1.32781505e-01 -3.07531616e-01 -3.47022058e-01
 -2.57730371e-01 -2.18526767e-01 -1.94540489e-01 -4.68707827e-02
  5.85092974e-01  1.24251209e+00  1.83422541e+00  1.10695821e+00
 -1.78119585e-03]","[ 1.21589115e-04  8.76663033e-04  1.19840209e-03 -7.62590596e-05
  8.44164741e-04 -9.18593645e-04]","[ 1.08885567e-02 -2.70452350e-03 -2.49013804e-03  6.08802701e-03
 -5.48806907e-04  3.21883675e-03  9.19130732e-05  9.06168326e-04
  7.18050007e-04 -9.07497599e-04  1.56132622e-03  5.40112517e-04
 -1.00121071e-03  3.18503397e-03  5.73256214e-04 -4.46710060e-05
  1.25639466e-04 -2.58501252e-04  2.41643405e-03 -8.70368904e-04]",0.08396406282261197,0.7646870072230199
