,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00244735 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1730931926207968,"[ 2.36614473e-03 -2.88641329e-04  1.12912450e-03  7.68369219e-04
  3.02736302e-05  1.31599759e-04]","[ 9.11702491e-03 -6.37585147e-03 -6.49751718e-03  4.24964392e-03
 -7.89174134e-03  5.12193955e-04 -4.74056931e-03 -4.57444175e-03
 -1.84951055e-03 -6.12949204e-03  2.35946888e-03 -9.77268149e-05
 -1.76271273e-03  3.69407189e-03 -2.75756598e-03  3.95673966e-03
 -7.35009487e-04  4.22297620e-03  4.96376942e-03  3.75261053e-03]",-4.829580320167371,0.007989873751299725,0.8027557842407281,-0.036757793210888345,"[-1.43044736e-01 -1.18528500e-01 -8.39661650e-02 -4.23827213e-02
  1.61274462e-03  4.39810117e-02  8.84462798e-02  1.31475089e-01
  1.73923552e-01  1.99437855e-01  2.11185507e-01  1.86881355e-01
  1.04637896e-01 -5.72754614e-02 -2.61757269e-01 -3.75801882e-01
 -3.09047994e-01 -2.34795507e-01 -2.18505899e-01 -1.79689650e-01
  2.77453276e-01  1.07107746e+00  1.75761935e+00  1.69157680e+00
 -3.95590414e-03]","[ 4.47590557e-04  4.81020919e-04  1.85628527e-03 -6.56051328e-04
  7.40823385e-04  6.72875923e-05]","[ 7.54844219e-03 -4.74121459e-03 -2.50981766e-03  4.32684335e-03
 -3.39195921e-03  4.11579587e-03 -9.18313354e-04 -2.40089076e-04
 -5.78578600e-04 -1.69516839e-03  2.12911756e-03  1.97505791e-03
 -5.22996618e-04  1.89023286e-03 -1.01201330e-03 -1.01839024e-03
 -9.58067546e-05  8.73884186e-04  2.82549762e-03 -9.71468032e-04]",0.08595309560161808,0.8027557842407281
AAL,"[0.0023684 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1765956417940036,"[1.19618723e-03 5.11893482e-04 6.37870977e-04 2.86661751e-04
 2.07881967e-04 4.76270084e-05]","[ 0.01629874 -0.00475048  0.00254558  0.00954282  0.00035166  0.00807758
 -0.00071687  0.00043174 -0.00079525 -0.00512151  0.00230499 -0.00256631
 -0.00255498  0.00060386 -0.00510741  0.00118216 -0.00330335  0.00169571
  0.00669223  0.00214445]",-5.4722034828607775,0.004201962996084245,0.8027540923292432,-0.036757821597515936,"[-1.43044761e-01 -1.18528615e-01 -8.39661175e-02 -4.23828017e-02
  1.61274184e-03  4.39808862e-02  8.84463002e-02  1.31475202e-01
  1.73923771e-01  1.99437766e-01  2.11185531e-01  1.86881381e-01
  1.04637806e-01 -5.72755348e-02 -2.61757114e-01 -3.75801483e-01
 -3.09048227e-01 -2.34795710e-01 -2.18505536e-01 -1.79689500e-01
  2.77452899e-01  1.07107816e+00  1.75761933e+00  1.69157645e+00
 -3.95610674e-03]","[ 4.47586150e-04  4.81023743e-04  1.85628520e-03 -6.56054989e-04
  7.40826870e-04  6.72780891e-05]","[ 7.54843826e-03 -4.74120970e-03 -2.50981869e-03  4.32684591e-03
 -3.39196020e-03  4.11578194e-03 -9.18307789e-04 -2.40093803e-04
 -5.78571554e-04 -1.69516397e-03  2.12911838e-03  1.97506431e-03
 -5.22999082e-04  1.89023218e-03 -1.01199563e-03 -1.01839180e-03
 -9.58116353e-05  8.73891230e-04  2.82549768e-03 -9.71478777e-04]",0.08595309246803924,0.8027540923292432
AAP,"[0.00237361 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17213555634342403,"[ 3.75937161e-04  8.29264491e-04  2.49365316e-04  2.37319523e-04
  6.62825924e-05 -3.40574676e-04]","[ 0.01343297 -0.0051826  -0.00068389  0.00848225 -0.00227733  0.00820811
 -0.00270142  0.00334103 -0.00357404  0.00023257 -0.00105635  0.00197175
 -0.00404861  0.00227192 -0.00334406  0.0011342  -0.00103145  0.0011721
  0.00366361 -0.00203089]",-5.12521641299953,0.005944930656972396,0.8027542039959208,-0.036757819723989796,"[-1.43044760e-01 -1.18528607e-01 -8.39661207e-02 -4.23827964e-02
  1.61274202e-03  4.39808945e-02  8.84462988e-02  1.31475194e-01
  1.73923757e-01  1.99437772e-01  2.11185530e-01  1.86881379e-01
  1.04637812e-01 -5.72755299e-02 -2.61757124e-01 -3.75801509e-01
 -3.09048212e-01 -2.34795697e-01 -2.18505560e-01 -1.79689510e-01
  2.77452923e-01  1.07107811e+00  1.75761933e+00  1.69157647e+00
 -3.95609337e-03]","[ 4.47586441e-04  4.81023557e-04  1.85628521e-03 -6.56054747e-04
  7.40826640e-04  6.72787164e-05]","[ 7.54843852e-03 -4.74121002e-03 -2.50981862e-03  4.32684574e-03
 -3.39196014e-03  4.11578286e-03 -9.18308156e-04 -2.40093491e-04
 -5.78572019e-04 -1.69516426e-03  2.12911832e-03  1.97506388e-03
 -5.22998920e-04  1.89023223e-03 -1.01199680e-03 -1.01839170e-03
 -9.58113132e-05  8.73890765e-04  2.82549768e-03 -9.71478068e-04]",0.0859530926748564,0.8027542039959208
AAPL,"[0.0023647 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1718130419658342,"[ 1.68523379e-03  1.23640146e-03  4.17387081e-04  8.42072578e-04
 -7.67300988e-05 -1.29332973e-04]","[ 0.01040072 -0.0063139  -0.00445792  0.00443672 -0.00526024  0.00088786
 -0.00277497 -0.00444266 -0.00100394 -0.00717425  0.0026378  -0.00307062
 -0.00094259 -0.00031313 -0.0010955   0.00048685 -0.00075295  0.00385057
 -0.00055239  0.00584115]",-5.064198282474568,0.006318974905507815,0.8027540131262343,-0.03675782292637169,"[-1.43044763e-01 -1.18528620e-01 -8.39661153e-02 -4.23828055e-02
  1.61274171e-03  4.39808804e-02  8.84463011e-02  1.31475207e-01
  1.73923781e-01  1.99437762e-01  2.11185532e-01  1.86881382e-01
  1.04637802e-01 -5.72755382e-02 -2.61757106e-01 -3.75801464e-01
 -3.09048238e-01 -2.34795720e-01 -2.18505519e-01 -1.79689493e-01
  2.77452881e-01  1.07107819e+00  1.75761933e+00  1.69157643e+00
 -3.95611623e-03]","[ 4.47585944e-04  4.81023876e-04  1.85628520e-03 -6.56055160e-04
  7.40827033e-04  6.72776443e-05]","[ 7.54843807e-03 -4.74120947e-03 -2.50981874e-03  4.32684603e-03
 -3.39196025e-03  4.11578129e-03 -9.18307528e-04 -2.40094024e-04
 -5.78571224e-04 -1.69516376e-03  2.12911841e-03  1.97506461e-03
 -5.22999198e-04  1.89023215e-03 -1.01199481e-03 -1.01839187e-03
 -9.58118638e-05  8.73891560e-04  2.82549768e-03 -9.71479280e-04]",0.08595309232134783,0.8027540131262343
ABBV,"[0.00233431 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1734880388801424,"[ 8.78254299e-04 -7.30483168e-04  5.84266435e-04  3.96352756e-04
 -5.68410450e-05  9.20641709e-05]","[ 0.01138309 -0.00537187 -0.00426054  0.00722944 -0.00699109  0.00443231
 -0.00543752 -0.00225811 -0.00282313 -0.00591854  0.00209082 -0.00171431
 -0.00123941  0.00119976 -0.00149057  0.00072669  0.00085795  0.00141217
  0.00538151  0.00270434]",-5.2687291564187255,0.005150151452848942,0.8027533617105346,-0.03675783385572293,"[-1.43044773e-01 -1.18528664e-01 -8.39660970e-02 -4.23828365e-02
  1.61274064e-03  4.39808321e-02  8.84463089e-02  1.31475251e-01
  1.73923866e-01  1.99437728e-01  2.11185541e-01  1.86881392e-01
  1.04637768e-01 -5.72755664e-02 -2.61757047e-01 -3.75801310e-01
 -3.09048328e-01 -2.34795798e-01 -2.18505379e-01 -1.79689435e-01
  2.77452736e-01  1.07107846e+00  1.75761933e+00  1.69157630e+00
 -3.95619423e-03]","[ 4.47584247e-04  4.81024963e-04  1.85628517e-03 -6.56056569e-04
  7.40828375e-04  6.72739854e-05]","[ 7.54843656e-03 -4.74120758e-03 -2.50981913e-03  4.32684702e-03
 -3.39196063e-03  4.11577592e-03 -9.18305385e-04 -2.40095844e-04
 -5.78568512e-04 -1.69516206e-03  2.12911873e-03  1.97506707e-03
 -5.23000147e-04  1.89023189e-03 -1.01198800e-03 -1.01839247e-03
 -9.58137429e-05  8.73894272e-04  2.82549771e-03 -9.71483417e-04]",0.08595309111486484,0.8027533617105346
ABT,"[0.00250902 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1749194572428616,[0.00135639 0.00060988 0.00059818 0.00024526 0.00026943 0.00032735],"[ 1.23986145e-02 -5.34590439e-03 -2.18021381e-03  7.51785286e-03
 -3.71277806e-03  5.93692070e-03 -2.70114139e-03  4.60600702e-04
 -1.68125530e-03 -2.57157235e-03  1.91926771e-03  6.50187423e-04
 -1.71501411e-03  2.36270839e-03 -2.24824821e-03  1.56496882e-03
 -9.22852233e-04  1.47469293e-03  3.19125162e-03  1.32530186e-05]",-4.812937754896435,0.008123958408212556,0.8027571059222062,-0.03675777103592219,"[-1.43044715e-01 -1.18528411e-01 -8.39662021e-02 -4.23826584e-02
  1.61274678e-03  4.39811097e-02  8.84462640e-02  1.31475000e-01
  1.73923381e-01  1.99437923e-01  2.11185489e-01  1.86881336e-01
  1.04637966e-01 -5.72754041e-02 -2.61757390e-01 -3.75802194e-01
 -3.09047812e-01 -2.34795347e-01 -2.18506182e-01 -1.79689767e-01
  2.77453570e-01  1.07107692e+00  1.75761936e+00  1.69157707e+00
 -3.95574588e-03]","[ 4.47594000e-04  4.81018712e-04  1.85628532e-03 -6.56048469e-04
  7.40820663e-04  6.72950160e-05]","[ 7.54844526e-03 -4.74121841e-03 -2.50981686e-03  4.32684135e-03
 -3.39195844e-03  4.11580676e-03 -9.18317702e-04 -2.40085384e-04
 -5.78584103e-04 -1.69517184e-03  2.12911693e-03  1.97505291e-03
 -5.22994692e-04  1.89023339e-03 -1.01202710e-03 -1.01838902e-03
 -9.58029419e-05  8.73878683e-04  2.82549757e-03 -9.71459638e-04]",0.0859530980494962,0.8027571059222062
ACN,"[0.00251237 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1774789161205954,[0.0011943  0.00093685 0.00047337 0.00024301 0.00025176 0.00017619],"[ 1.38862186e-02 -5.21177933e-03  5.85161903e-05  8.02547601e-03
 -8.55806641e-04  6.78332360e-03 -2.10645016e-04  1.13776275e-03
  2.12127394e-04 -2.42122806e-03  3.31624401e-03  4.71889719e-05
 -7.50511771e-04  1.45505056e-03 -1.86981778e-03  1.00545655e-03
 -2.13442352e-03  2.08788743e-03 -7.22735657e-04  1.88041240e-03]",-4.999626411695777,0.006740464687538996,0.8027571776345988,-0.03675776983274283,"[-1.43044714e-01 -1.18528406e-01 -8.39662041e-02 -4.23826550e-02
  1.61274690e-03  4.39811150e-02  8.84462631e-02  1.31474995e-01
  1.73923372e-01  1.99437927e-01  2.11185488e-01  1.86881335e-01
  1.04637970e-01 -5.72754010e-02 -2.61757397e-01 -3.75802210e-01
 -3.09047802e-01 -2.34795339e-01 -2.18506197e-01 -1.79689774e-01
  2.77453586e-01  1.07107689e+00  1.75761936e+00  1.69157708e+00
 -3.95573729e-03]","[ 4.47594187e-04  4.81018593e-04  1.85628532e-03 -6.56048313e-04
  7.40820515e-04  6.72954188e-05]","[ 7.54844542e-03 -4.74121862e-03 -2.50981681e-03  4.32684124e-03
 -3.39195840e-03  4.11580735e-03 -9.18317938e-04 -2.40085183e-04
 -5.78584402e-04 -1.69517203e-03  2.12911689e-03  1.97505264e-03
 -5.22994588e-04  1.89023341e-03 -1.01202785e-03 -1.01838896e-03
 -9.58027351e-05  8.73878385e-04  2.82549757e-03 -9.71459183e-04]",0.08595309818231428,0.8027571776345988
ADBE,"[0.00248527 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17853538951065992,"[ 2.95292767e-03  4.89978729e-05  1.23479599e-03 -1.43798924e-04
  2.92592276e-04 -6.60693073e-04]","[ 0.01272164 -0.00523129 -0.00224744  0.00760883 -0.00442141  0.00504659
 -0.00323608 -0.00162588 -0.00143681 -0.00520274  0.00218544 -0.00092675
 -0.00284222  0.00188852 -0.00518023  0.00089009 -0.00368202  0.00035912
  0.00196024  0.00080266]",-5.111514529271235,0.006026948018614801,0.802756597051387,-0.0367577795736776,"[-1.43044723e-01 -1.18528446e-01 -8.39661878e-02 -4.23826826e-02
  1.61274595e-03  4.39810720e-02  8.84462701e-02  1.31475034e-01
  1.73923447e-01  1.99437897e-01  2.11185496e-01  1.86881343e-01
  1.04637939e-01 -5.72754262e-02 -2.61757343e-01 -3.75802074e-01
 -3.09047882e-01 -2.34795409e-01 -2.18506073e-01 -1.79689722e-01
  2.77453457e-01  1.07107713e+00  1.75761935e+00  1.69157696e+00
 -3.95580682e-03]","[ 4.47592674e-04  4.81019562e-04  1.85628530e-03 -6.56049570e-04
  7.40821711e-04  6.72921577e-05]","[ 7.54844407e-03 -4.74121694e-03 -2.50981717e-03  4.32684212e-03
 -3.39195874e-03  4.11580257e-03 -9.18316028e-04 -2.40086805e-04
 -5.78581984e-04 -1.69517051e-03  2.12911717e-03  1.97505483e-03
 -5.22995434e-04  1.89023318e-03 -1.01202179e-03 -1.01838949e-03
 -9.58044099e-05  8.73880802e-04  2.82549759e-03 -9.71462870e-04]",0.08595309710701969,0.802756597051387
ADI,"[0.00232596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17965321387081737,"[ 1.33418840e-03  2.74978400e-04  2.27018533e-04  2.65806103e-04
 -9.35161984e-05 -1.29545986e-04]","[ 0.01543277 -0.0042251   0.00019768  0.0108303  -0.00391833  0.00884303
 -0.0045081  -0.00021661 -0.0024075  -0.00619519  0.00231284 -0.00249268
 -0.00281522  0.00117809 -0.00605245  0.00022587 -0.00333746 -0.00079211
  0.00658337  0.00249526]",-5.760660340465264,0.0031490314788145944,0.8027531827294287,-0.036757836858640064,"[-1.43044775e-01 -1.18528676e-01 -8.39660920e-02 -4.23828450e-02
  1.61274035e-03  4.39808188e-02  8.84463111e-02  1.31475263e-01
  1.73923889e-01  1.99437719e-01  2.11185544e-01  1.86881394e-01
  1.04637758e-01 -5.72755742e-02 -2.61757030e-01 -3.75801268e-01
 -3.09048353e-01 -2.34795820e-01 -2.18505340e-01 -1.79689419e-01
  2.77452696e-01  1.07107853e+00  1.75761933e+00  1.69157626e+00
 -3.95621566e-03]","[ 4.47583781e-04  4.81025262e-04  1.85628517e-03 -6.56056956e-04
  7.40828744e-04  6.72729801e-05]","[ 7.54843615e-03 -4.74120707e-03 -2.50981924e-03  4.32684729e-03
 -3.39196073e-03  4.11577445e-03 -9.18304797e-04 -2.40096344e-04
 -5.78567767e-04 -1.69516159e-03  2.12911881e-03  1.97506775e-03
 -5.23000407e-04  1.89023182e-03 -1.01198613e-03 -1.01839264e-03
 -9.58142592e-05  8.73895017e-04  2.82549771e-03 -9.71484554e-04]",0.08595309078337503,0.8027531827294287
ADM,"[0.00244195 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17978417268701133,"[ 1.47622912e-04  4.63777749e-04  3.12645261e-05 -4.36645721e-04
  2.50729799e-04 -7.10003529e-05]","[ 0.01148745 -0.00544672 -0.00440526  0.00703831 -0.00755647  0.00359414
 -0.00590348 -0.00377467 -0.00264087 -0.0075406   0.00250414 -0.0017838
 -0.00210709  0.00320909 -0.00498326  0.00400017 -0.00352274  0.00392475
  0.00420196  0.0050853 ]",-5.296275218208146,0.005010221174724777,0.8027556686492331,-0.036757795150264456,"[-1.43044737e-01 -1.18528508e-01 -8.39661618e-02 -4.23827268e-02
  1.61274443e-03  4.39810031e-02  8.84462812e-02  1.31475096e-01
  1.73923567e-01  1.99437849e-01  2.11185509e-01  1.86881357e-01
  1.04637890e-01 -5.72754664e-02 -2.61757258e-01 -3.75801855e-01
 -3.09048010e-01 -2.34795520e-01 -2.18505874e-01 -1.79689640e-01
  2.77453250e-01  1.07107751e+00  1.75761935e+00  1.69157677e+00
 -3.95591799e-03]","[ 4.47590256e-04  4.81021112e-04  1.85628526e-03 -6.56051578e-04
  7.40823623e-04  6.72869431e-05]","[ 7.54844192e-03 -4.74121425e-03 -2.50981773e-03  4.32684352e-03
 -3.39195928e-03  4.11579492e-03 -9.18312974e-04 -2.40089399e-04
 -5.78578118e-04 -1.69516808e-03  2.12911762e-03  1.97505834e-03
 -5.22996786e-04  1.89023281e-03 -1.01201209e-03 -1.01839035e-03
 -9.58070881e-05  8.73884667e-04  2.82549762e-03 -9.71468766e-04]",0.08595309538753179,0.8027556686492331
