,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00196343 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1483572619204176,"[ 1.20442512e-03 -7.76511871e-04  4.57998006e-04 -3.89121372e-05
 -5.94581280e-05 -3.20269686e-04]","[ 0.00726196 -0.0052711  -0.01040084  0.00659911 -0.0098798   0.00654032
 -0.00383424  0.00732688 -0.00057051  0.00693075  0.00209041  0.00559302
 -0.00251309  0.00477146 -0.00308972  0.00281215 -0.0023534   0.00159474
 -0.00621562 -0.00169569]",-4.712802495505695,0.00897957706239777,0.8025819608541421,-0.03634665208004143,"[-0.12103331 -0.09733971 -0.06459916 -0.02645873  0.01668066  0.0590329
  0.10145164  0.14113718  0.17352169  0.18786302  0.17705751  0.11430334
 -0.0146505  -0.19495632 -0.33017226 -0.3060887  -0.2133686  -0.1820475
 -0.14047901  0.14469141  0.77973152  1.30610793  1.5136371   0.04466076
 -0.00376439]",[-0.00021422  0.00121444 -0.00011023 -0.00044699  0.00019415 -0.00023387],"[ 1.04934978e-02 -7.83803466e-03 -7.34866276e-03  4.42617228e-03
 -4.15314885e-03  4.31465654e-03  4.44134314e-04 -7.50626991e-05
 -5.56656803e-04 -8.66964564e-04  3.06232622e-03  1.21568956e-03
 -1.18959978e-03  2.90822727e-03 -9.48192864e-04 -1.15297115e-04
  2.00402071e-03  5.88191250e-04  1.64009398e-03 -2.74569819e-04]",0.08568217586150147,0.8025819608541421
AAL,"[0.00212954 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15617690929355296,[ 0.00069725 -0.00012871 -0.00011647  0.00039272 -0.00040202 -0.00041695],"[ 0.00943971 -0.00622915 -0.00760622  0.00336752 -0.00934725  0.00147117
 -0.00615409  0.00392816 -0.00206639  0.00730585  0.00484672  0.00645821
  0.0019677   0.00200724 -0.0008749  -0.00157422 -0.00099115 -0.00070215
 -0.00049266 -0.00345729]",-4.623928387536975,0.009814166385782325,0.8025853820090242,-0.03634661363592477,"[-0.12103321 -0.09733963 -0.06459921 -0.02645866  0.01668054  0.05903291
  0.10145187  0.14113711  0.17352175  0.18786305  0.17705723  0.11430347
 -0.01465048 -0.19495567 -0.33017177 -0.30608844 -0.21336835 -0.18204734
 -0.14047833  0.14469327  0.77973021  1.30610793  1.51363769  0.04466125
 -0.00376437]",[-0.00021424  0.00121445 -0.00011024 -0.00044698  0.00019414 -0.00023387],"[ 1.04934855e-02 -7.83803976e-03 -7.34864691e-03  4.42617241e-03
 -4.15313853e-03  4.31466285e-03  4.44124143e-04 -7.50575073e-05
 -5.56669172e-04 -8.66963105e-04  3.06233618e-03  1.21567677e-03
 -1.18959616e-03  2.90823832e-03 -9.48205855e-04 -1.15280996e-04
  2.00400337e-03  5.88169048e-04  1.64007807e-03 -2.74588293e-04]",0.08568220695455551,0.8025853820090242
AAP,"[0.00200939 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1481042525392797,[-0.00205045 -0.00076159 -0.00034597 -0.00175095  0.00044964 -0.00062329],"[ 1.10501363e-02 -8.66911974e-03 -8.48400862e-03 -7.56245489e-05
 -1.15355445e-02  8.88864294e-04 -5.15884175e-03  5.01124232e-03
  1.27999242e-03  4.31978814e-03  3.59517857e-03  2.06344548e-04
 -3.71407388e-03 -4.57793908e-04 -5.25695105e-03  3.49021079e-04
 -2.73473597e-03  4.08083507e-04 -5.76190277e-03 -2.45374099e-03]",-4.558713445488315,0.010475527614794136,0.8025829073877094,-0.03634664144367794,"[-0.12103328 -0.09733969 -0.06459917 -0.02645871  0.01668063  0.0590329
  0.1014517   0.14113716  0.17352171  0.18786303  0.17705743  0.11430337
 -0.01465049 -0.19495614 -0.33017213 -0.30608863 -0.21336853 -0.18204746
 -0.14047882  0.14469193  0.77973115  1.30610793  1.51363726  0.0446609
 -0.00376438]",[-0.00021422  0.00121444 -0.00011023 -0.00044699  0.00019415 -0.00023387],"[ 1.04934944e-02 -7.83803607e-03 -7.34865838e-03  4.42617232e-03
 -4.15314600e-03  4.31465829e-03  4.44131500e-04 -7.50612627e-05
 -5.56660225e-04 -8.66964160e-04  3.06232898e-03  1.21568602e-03
 -1.18959878e-03  2.90823033e-03 -9.48196459e-04 -1.15292656e-04
  2.00401591e-03  5.88185108e-04  1.64008958e-03 -2.74574930e-04]",0.08568218446404077,0.8025829073877094
AAPL,"[0.0018271 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13871102701562038,[-0.00051281 -0.00078013  0.0002345  -0.00124141  0.00045136 -0.00037474],"[ 0.00966241 -0.00788326 -0.01004059  0.00178041 -0.01243542  0.00330495
 -0.00577963  0.00754821  0.00114255  0.00711558  0.00427905  0.0026331
 -0.00277908  0.00082281 -0.00490292  0.00116492 -0.00195339  0.00220131
 -0.00222451 -0.00183133]",-4.574104073440203,0.010315537002755878,0.8025791532644055,-0.036346683629419084,"[-0.12103339 -0.09733978 -0.06459912 -0.02645878  0.01668076  0.05903289
  0.10145144  0.14113723  0.17352165  0.18786299  0.17705773  0.11430323
 -0.01465051 -0.19495684 -0.33017267 -0.30608891 -0.21336881 -0.18204764
 -0.14047957  0.14468989  0.77973259  1.30610793  1.51363662  0.04466036
 -0.00376441]",[-0.00021421  0.00121442 -0.00011021 -0.00044699  0.00019416 -0.00023388],"[ 1.04935078e-02 -7.83803047e-03 -7.34867577e-03  4.42617217e-03
 -4.15315733e-03  4.31465136e-03  4.44142661e-04 -7.50669599e-05
 -5.56646652e-04 -8.66965762e-04  3.06231804e-03  1.21570007e-03
 -1.18960276e-03  2.90821820e-03 -9.48182204e-04 -1.15310344e-04
  2.00403495e-03  5.88209471e-04  1.64010704e-03 -2.74554658e-04]",0.08568215034481413,0.8025791532644055
ABBV,"[0.00216625 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1483769726270811,[0.00211637 0.00222155 0.00026103 0.00069335 0.00019339 0.00051489],"[ 0.00827811 -0.0046154  -0.00738801  0.00672243 -0.00608529  0.0044895
 -0.0006582   0.00328422  0.00118579  0.00293284  0.00400217  0.00240121
  0.00018709  0.00072049 -0.00146493 -0.00225706 -0.00238659 -0.00263498
 -0.00391877 -0.00274181]",-3.9106341410311827,0.020027796586315642,0.8025861379653634,-0.036346605141110974,"[-0.12103319 -0.09733961 -0.06459922 -0.02645865  0.01668052  0.05903291
  0.10145193  0.14113709  0.17352176  0.18786306  0.17705717  0.1143035
 -0.01465048 -0.19495553 -0.33017166 -0.30608839 -0.21336829 -0.18204731
 -0.14047818  0.14469368  0.77972992  1.30610792  1.51363782  0.04466136
 -0.00376436]",[-0.00021424  0.00121446 -0.00011024 -0.00044698  0.00019414 -0.00023387],"[ 1.04934828e-02 -7.83804089e-03 -7.34864341e-03  4.42617244e-03
 -4.15313625e-03  4.31466425e-03  4.44121895e-04 -7.50563601e-05
 -5.56671906e-04 -8.66962783e-04  3.06233839e-03  1.21567394e-03
 -1.18959536e-03  2.90824076e-03 -9.48208726e-04 -1.15277434e-04
  2.00399953e-03  5.88164142e-04  1.64007455e-03 -2.74592375e-04]",0.08568221382503993,0.8025861379653634
ABT,"[0.00173866 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13898933977132424,"[-1.08043878e-03  7.66420351e-05 -6.54078117e-04 -8.70271440e-04
 -5.08782450e-05 -8.16856294e-04]","[ 0.00561653 -0.00349099 -0.01070603  0.00997296 -0.00806548  0.00916617
 -0.0016337   0.00783303  0.00044446  0.0067548   0.00276119  0.00572148
 -0.00156679  0.00445092 -0.00239223  0.00212099 -0.00099058  0.00110357
 -0.00244198 -0.00419188]",-4.849344525283226,0.007833510534870023,0.802577331836228,-0.03634670409712656,"[-0.12103344 -0.09733983 -0.0645991  -0.02645882  0.01668082  0.05903289
  0.10145132  0.14113727  0.17352162  0.18786297  0.17705788  0.11430316
 -0.01465052 -0.19495719 -0.33017293 -0.30608904 -0.21336894 -0.18204772
 -0.14047993  0.1446889   0.77973329  1.30610793  1.51363631  0.0446601
 -0.00376442]",[-0.0002142   0.00121441 -0.0001102  -0.00044699  0.00019417 -0.00023388],"[ 1.04935144e-02 -7.83802776e-03 -7.34868421e-03  4.42617210e-03
 -4.15316282e-03  4.31464800e-03  4.44148076e-04 -7.50697240e-05
 -5.56640067e-04 -8.66966538e-04  3.06231274e-03  1.21570688e-03
 -1.18960469e-03  2.90821232e-03 -9.48175287e-04 -1.15318926e-04
  2.00404419e-03  5.88221291e-04  1.64011551e-03 -2.74544823e-04]",0.08568213379082383,0.802577331836228
ACN,"[0.00186471 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14359663458445937,"[ 6.46777484e-04  7.72609044e-05  1.51521839e-04 -2.68647268e-04
  1.11103505e-04 -2.13806920e-04]","[ 0.01041342 -0.00851939 -0.00947377  0.00099869 -0.01138249  0.00304691
 -0.00291293  0.00625941  0.00353109  0.0028144   0.00298134 -0.00220648
 -0.00569005 -0.00061695 -0.00527243  0.00145693 -0.00121035 -0.00109979
 -0.00692994 -0.0064185 ]",-4.7794050488265585,0.008400995663176987,0.8025799277633641,-0.03634667492623862,"[-0.12103337 -0.09733976 -0.06459913 -0.02645877  0.01668073  0.05903289
  0.1014515   0.14113722  0.17352166  0.18786299  0.17705767  0.11430326
 -0.01465051 -0.1949567  -0.33017255 -0.30608885 -0.21336875 -0.1820476
 -0.14047942  0.14469031  0.7797323   1.30610793  1.51363675  0.04466047
 -0.0037644 ]",[-0.00021421  0.00121443 -0.00011022 -0.00044699  0.00019416 -0.00023388],"[ 1.04935051e-02 -7.83803163e-03 -7.34867218e-03  4.42617220e-03
 -4.15315499e-03  4.31465279e-03  4.44140358e-04 -7.50657845e-05
 -5.56649453e-04 -8.66965431e-04  3.06232030e-03  1.21569717e-03
 -1.18960194e-03  2.90822071e-03 -9.48185145e-04 -1.15306695e-04
  2.00403102e-03  5.88204444e-04  1.64010344e-03 -2.74558840e-04]",0.08568215738382254,0.8025799277633641
ADBE,"[0.00224845 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15899372447009674,[ 0.00138668  0.00077904  0.00031603 -0.00021176  0.00024967 -0.00010932],"[ 0.00786511 -0.00529881 -0.00943203  0.00653932 -0.00836953  0.00676507
 -0.00062118  0.00729852  0.00412065  0.005191    0.00567948  0.00168652
 -0.00071217  0.00045324 -0.00204293 -0.00016638 -0.00031517 -0.00096139
 -0.00313077 -0.00481952]",-4.360227335566513,0.012775482997718173,0.8025878309813569,-0.0363465861163937,"[-0.12103314 -0.09733957 -0.06459924 -0.02645862  0.01668046  0.05903292
  0.10145204  0.14113706  0.17352179  0.18786308  0.17705703  0.11430357
 -0.01465047 -0.19495521 -0.33017142 -0.30608826 -0.21336817 -0.18204723
 -0.14047785  0.1446946   0.77972927  1.30610792  1.51363811  0.0446616
 -0.00376435]",[-0.00021425  0.00121447 -0.00011025 -0.00044698  0.00019413 -0.00023386],"[ 1.04934767e-02 -7.83804341e-03 -7.34863556e-03  4.42617250e-03
 -4.15313114e-03  4.31466737e-03  4.44116862e-04 -7.50537908e-05
 -5.56678027e-04 -8.66962060e-04  3.06234332e-03  1.21566761e-03
 -1.18959356e-03  2.90824623e-03 -9.48215154e-04 -1.15269457e-04
  2.00399095e-03  5.88153155e-04  1.64006668e-03 -2.74601517e-04]",0.08568222921196031,0.8025878309813569
ADI,"[0.00198113 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14652896263140242,"[ 4.69762062e-04 -3.22063245e-04  2.17444308e-04 -4.85195839e-05
  2.71360510e-05 -6.57804544e-05]","[ 0.01137168 -0.00986881 -0.00953329 -0.00197928 -0.01425189 -0.00011916
 -0.00847696  0.0061551  -0.00059454  0.00656821  0.00297182  0.00168032
 -0.00464759  0.00027131 -0.00642783  0.00133076 -0.00286533  0.00111692
 -0.0059379  -0.00405795]",-4.594708194644927,0.010105169093246586,0.8025823255393666,-0.036346647982009685,"[-0.1210333  -0.0973397  -0.06459917 -0.02645872  0.01668065  0.0590329
  0.10145166  0.14113717  0.1735217   0.18786302  0.17705748  0.11430335
 -0.0146505  -0.19495625 -0.33017221 -0.30608867 -0.21336857 -0.18204749
 -0.14047894  0.14469161  0.77973138  1.30610793  1.51363716  0.04466081
 -0.00376439]",[-0.00021422  0.00121444 -0.00011023 -0.00044699  0.00019415 -0.00023387],"[ 1.04934965e-02 -7.83803520e-03 -7.34866107e-03  4.42617229e-03
 -4.15314775e-03  4.31465721e-03  4.44133230e-04 -7.50621457e-05
 -5.56658122e-04 -8.66964409e-04  3.06232728e-03  1.21568820e-03
 -1.18959940e-03  2.90822845e-03 -9.48194249e-04 -1.15295397e-04
  2.00401886e-03  5.88188884e-04  1.64009229e-03 -2.74571788e-04]",0.08568217917593117,0.8025823255393666
ADM,"[0.00209735 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1525955808033316,[ 0.00171348 -0.00071698  0.00054761  0.00015448 -0.0001427  -0.00036738],"[ 0.01053689 -0.00767367 -0.00774276  0.00105031 -0.01056754  0.0001888
 -0.00661225  0.00351456 -0.00213513  0.00556669  0.00270682  0.00411262
 -0.00193746  0.00198327 -0.00446637  0.00058542 -0.00423761  0.0027838
 -0.00501462  0.0033369 ]",-4.536071221515069,0.0107154224851514,0.8025847189575971,-0.0363466210867498,"[-0.12103323 -0.09733964 -0.0645992  -0.02645868  0.01668057  0.05903291
  0.10145183  0.14113712  0.17352174  0.18786305  0.17705728  0.11430344
 -0.01465048 -0.1949558  -0.33017186 -0.30608849 -0.2133684  -0.18204738
 -0.14047846  0.14469291  0.77973046  1.30610793  1.51363757  0.04466115
 -0.00376437]",[-0.00021423  0.00121445 -0.00011024 -0.00044698  0.00019414 -0.00023387],"[ 1.04934879e-02 -7.83803877e-03 -7.34864998e-03  4.42617238e-03
 -4.15314053e-03  4.31466163e-03  4.44126114e-04 -7.50585135e-05
 -5.56666775e-04 -8.66963388e-04  3.06233425e-03  1.21567925e-03
 -1.18959686e-03  2.90823618e-03 -9.48203337e-04 -1.15284120e-04
  2.00400673e-03  5.88173351e-04  1.64008115e-03 -2.74584713e-04]",0.08568220092843434,0.8025847189575971
