,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00236811 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17212470746957698,"[1.62171559e-03 4.30486628e-04 4.13191974e-04 7.25339984e-04
 8.40295766e-07 3.99054019e-04]","[ 7.97794369e-03 -8.01479446e-03 -6.79009380e-03  1.85696566e-03
 -8.74727438e-03 -4.14411272e-05 -7.02962713e-03 -3.19124860e-03
 -5.22035786e-03 -1.73564658e-03  1.78393816e-03  3.01186465e-03
  2.34021401e-03  3.62044425e-03  4.56176184e-03  1.11290329e-03
  2.05270636e-03  2.13632755e-03 -3.29071610e-03  3.44456631e-03]",-4.87038812537054,0.007670387638037945,0.8092081605746901,-0.038390385122679706,"[-1.46890557e-01 -1.22519831e-01 -8.63672471e-02 -4.40997889e-02
  1.80924306e-03  4.76182041e-02  8.93585093e-02  1.31951828e-01
  1.72155684e-01  2.01365949e-01  2.11545886e-01  1.85148377e-01
  9.45480372e-02 -7.42754592e-02 -2.67764423e-01 -3.76857200e-01
 -3.03411961e-01 -2.27710434e-01 -2.23499911e-01 -1.72559278e-01
  3.24657562e-01  1.10403622e+00  1.81528428e+00  1.64796160e+00
  1.13386885e-03]","[ 3.05294114e-04  7.08534254e-05  1.62894662e-05 -1.03152274e-03
  1.10853203e-03 -4.68194467e-04]","[ 1.06887862e-02 -3.36784093e-03 -2.08349202e-03  4.27205867e-03
 -1.77222212e-03  3.49193491e-03  3.07147438e-04  2.10202165e-05
  4.32794943e-04 -2.71592914e-03  1.24554731e-03 -8.31716357e-05
 -8.70827577e-04  2.42215511e-03 -1.31221094e-03 -2.37960526e-04
 -2.18349259e-04  4.37688262e-04  2.05837605e-03 -3.25765266e-04]",0.08399113372665774,0.8092081605746901
AAL,"[0.00224246 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1612568257787267,[ 0.00164129  0.00019771  0.00056357  0.00102788 -0.00041056  0.00020101],"[ 8.71576013e-03 -6.20377402e-03 -3.69786443e-03  7.03112803e-03
 -2.26245265e-03  5.39432322e-03  8.86369488e-04  1.92388876e-03
  1.55993286e-03  5.03234050e-05  4.35398205e-03  2.11633954e-03
  5.11194918e-04  1.79062888e-03  7.88575883e-04 -2.61320231e-04
 -1.18834172e-04 -2.13465447e-04 -2.43362881e-03 -1.43394475e-03]",-4.552336204263538,0.0105425460505842,0.8092055632510848,-0.03839038459312675,"[-1.46890362e-01 -1.22519814e-01 -8.63672459e-02 -4.40996983e-02
  1.80941974e-03  4.76183314e-02  8.93583899e-02  1.31951586e-01
  1.72155602e-01  2.01365904e-01  2.11546149e-01  1.85148595e-01
  9.45474536e-02 -7.42750598e-02 -2.67764350e-01 -3.76857507e-01
 -3.03411792e-01 -2.27710140e-01 -2.23499940e-01 -1.72559207e-01
  3.24658528e-01  1.10403484e+00  1.81528296e+00  1.64796150e+00
  1.13431514e-03]","[ 3.05284948e-04  7.08625995e-05  1.62815154e-05 -1.03152135e-03
  1.10855050e-03 -4.68197257e-04]","[ 1.06887970e-02 -3.36783480e-03 -2.08351818e-03  4.27205039e-03
 -1.77222047e-03  3.49191735e-03  3.07156199e-04  2.10201527e-05
  4.32802113e-04 -2.71592340e-03  1.24553338e-03 -8.31845201e-05
 -8.70824551e-04  2.42215951e-03 -1.31222570e-03 -2.37928281e-04
 -2.18342417e-04  4.37693090e-04  2.05838966e-03 -3.25760292e-04]",0.08399112603907252,0.8092055632510848
AAP,"[0.00239828 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17030869874938928,"[ 7.76831757e-04  7.92740705e-04 -4.33485177e-04  4.59758632e-04
  1.17762815e-05  6.58517941e-05]","[ 0.01001885 -0.00664102 -0.00231901  0.0058962  -0.00222921  0.0045829
 -0.00066403  0.00190435 -0.00112961  0.00087345  0.00088444  0.00261873
 -0.00337093  0.00120777 -0.00432397 -0.00117446 -0.00416436  0.00041496
 -0.00070491  0.0018766 ]",-4.59887471651865,0.010063153275875491,0.8092087841911064,-0.038390385249825174,"[-1.46890604e-01 -1.22519835e-01 -8.63672474e-02 -4.40998107e-02
  1.80920064e-03  4.76181735e-02  8.93585380e-02  1.31951887e-01
  1.72155704e-01  2.01365960e-01  2.11545823e-01  1.85148325e-01
  9.45481774e-02 -7.42755551e-02 -2.67764440e-01 -3.76857126e-01
 -3.03412001e-01 -2.27710504e-01 -2.23499904e-01 -1.72559295e-01
  3.24657330e-01  1.10403655e+00  1.81528460e+00  1.64796162e+00
  1.13376170e-03]","[ 3.05296315e-04  7.08512227e-05  1.62913752e-05 -1.03152307e-03
  1.10852759e-03 -4.68193796e-04]","[ 1.06887836e-02 -3.36784241e-03 -2.08348574e-03  4.27206066e-03
 -1.77222252e-03  3.49193912e-03  3.07145335e-04  2.10202318e-05
  4.32793222e-04 -2.71593052e-03  1.24555066e-03 -8.31685422e-05
 -8.70828304e-04  2.42215405e-03 -1.31220739e-03 -2.37968267e-04
 -2.18350902e-04  4.37687102e-04  2.05837278e-03 -3.25766461e-04]",0.08399113557244406,0.8092087841911064
AAPL,"[0.00195026 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16076639099008402,"[ 9.49118264e-04  6.85893347e-04 -9.57517839e-05  5.75032837e-04
 -1.94346422e-04  3.44419203e-06]","[ 1.14913325e-02 -8.42379089e-03 -6.22098623e-04  5.40756453e-05
 -2.06792162e-03 -2.85103227e-03 -2.53071855e-03 -7.69854129e-03
 -3.83571885e-03 -5.89790753e-03  1.09987779e-04  1.05337475e-03
 -1.62693966e-04  3.89504460e-03  2.76717378e-03  2.22408955e-03
  1.53222280e-03  1.64266132e-03 -4.62141371e-03 -1.31524706e-04]",-5.656746964179662,0.0034938640968417145,0.8091995233596798,-0.03839038336168898,"[-1.46889908e-01 -1.22519775e-01 -8.63672433e-02 -4.40994875e-02
  1.80983059e-03  4.76186275e-02  8.93581121e-02  1.31951021e-01
  1.72155410e-01  2.01365799e-01  2.11546761e-01  1.85149101e-01
  9.45460964e-02 -7.42741312e-02 -2.67764182e-01 -3.76858220e-01
 -3.03411399e-01 -2.27709457e-01 -2.23500008e-01 -1.72559043e-01
  3.24660773e-01  1.10403164e+00  1.81527990e+00  1.64796127e+00
  1.13535296e-03]","[ 3.05263632e-04  7.08839333e-05  1.62630263e-05 -1.03151813e-03
  1.10859345e-03 -4.68203747e-04]","[ 1.06888219e-02 -3.36782053e-03 -2.08357901e-03  4.27203115e-03
 -1.77221665e-03  3.49187651e-03  3.07176570e-04  2.10200044e-05
  4.32818786e-04 -2.71591004e-03  1.24550098e-03 -8.32144819e-05
 -8.70817513e-04  2.42216976e-03 -1.31226002e-03 -2.37853298e-04
 -2.18326506e-04  4.37704317e-04  2.05842133e-03 -3.25748724e-04]",0.08399110816213957,0.8091995233596798
ABBV,"[0.00213269 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17052458210675328,"[ 2.37168388e-04 -4.36462580e-04  4.81728614e-04  1.62333190e-04
 -1.37345841e-05  2.51297569e-04]","[ 0.00427095 -0.00579292 -0.01052267  0.00848506 -0.00852143  0.00639642
 -0.0030099   0.00144597 -0.00049226 -0.00237812  0.00385663 -0.00063016
  0.00156554 -0.00021912  0.00348914 -0.00057882  0.00237246  0.00036104
 -0.00403687 -0.00022861]",-5.4900810541202025,0.004127509609036687,0.8092032941729305,-0.038390384130497814,"[-1.46890191e-01 -1.22519800e-01 -8.63672449e-02 -4.40996191e-02
  1.80957409e-03  4.76184426e-02  8.93582855e-02  1.31951373e-01
  1.72155530e-01  2.01365864e-01  2.11546379e-01  1.85148785e-01
  9.45469437e-02 -7.42747110e-02 -2.67764287e-01 -3.76857775e-01
 -3.03411644e-01 -2.27709883e-01 -2.23499966e-01 -1.72559145e-01
  3.24659371e-01  1.10403364e+00  1.81528181e+00  1.64796141e+00
  1.13470503e-03]","[ 3.05276940e-04  7.08706142e-05  1.62745694e-05 -1.03152014e-03
  1.10856663e-03 -4.68199696e-04]","[ 1.06888063e-02 -3.36782944e-03 -2.08354104e-03  4.27204316e-03
 -1.77221904e-03  3.49190200e-03  3.07163852e-04  2.10200970e-05
  4.32808377e-04 -2.71591838e-03  1.24552121e-03 -8.31957762e-05
 -8.70821907e-04  2.42216336e-03 -1.31223859e-03 -2.37900111e-04
 -2.18336439e-04  4.37697307e-04  2.05840156e-03 -3.25755946e-04]",0.08399111932303158,0.8092032941729305
ABT,"[0.00222996 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16561188763784823,"[1.98482862e-03 1.71499947e-04 5.86916886e-04 8.53691827e-05
 4.97028630e-04 3.67242069e-04]","[ 0.0111814  -0.00821494 -0.00152829  0.00091319 -0.00345809 -0.00111963
 -0.00355465 -0.00417024 -0.00375842 -0.00183758  0.00135729  0.00367185
  0.0008967   0.00453122  0.00257973  0.001246    0.00040493  0.00090616
 -0.00365338  0.00092187]",-4.958042289430347,0.007026670563282827,0.809205304866393,-0.03839038454044622,"[-1.46890342e-01 -1.22519813e-01 -8.63672458e-02 -4.40996893e-02
  1.80943732e-03  4.76183441e-02  8.93583780e-02  1.31951561e-01
  1.72155593e-01  2.01365899e-01  2.11546175e-01  1.85148617e-01
  9.45473955e-02 -7.42750201e-02 -2.67764343e-01 -3.76857537e-01
 -3.03411775e-01 -2.27710111e-01 -2.23499943e-01 -1.72559200e-01
  3.24658624e-01  1.10403471e+00  1.81528283e+00  1.64796149e+00
  1.13435954e-03]","[ 3.05284036e-04  7.08635122e-05  1.62807244e-05 -1.03152122e-03
  1.10855234e-03 -4.68197535e-04]","[ 1.06887980e-02 -3.36783419e-03 -2.08352079e-03  4.27204957e-03
 -1.77222031e-03  3.49191560e-03  3.07157070e-04  2.10201464e-05
  4.32802826e-04 -2.71592283e-03  1.24553199e-03 -8.31858019e-05
 -8.70824250e-04  2.42215995e-03 -1.31222717e-03 -2.37925073e-04
 -2.18341736e-04  4.37693570e-04  2.05839102e-03 -3.25759797e-04]",0.08399112527430284,0.809205304866393
ACN,"[0.00248516 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17490113013092445,[0.00142758 0.00103535 0.00037758 0.00042918 0.00014469 0.00038265],"[ 1.02132119e-02 -7.13556013e-03 -1.89901475e-03  4.14645966e-03
 -1.62160033e-03  2.26606780e-03  6.70916371e-05 -1.02273589e-03
  5.98619255e-05 -5.72455142e-04  3.27529540e-03  3.91933815e-03
  3.99810830e-04  5.64560952e-03  1.17748488e-03  3.52631076e-03
 -1.42340601e-05  2.69881250e-03 -3.36780650e-03 -2.18403752e-03]",-4.634927717391849,0.009706808646438043,0.8092105800579804,-0.03839038561597386,"[-1.46890739e-01 -1.22519847e-01 -8.63672481e-02 -4.40998734e-02
  1.80907848e-03  4.76180855e-02  8.93586206e-02  1.31952054e-01
  1.72155761e-01  2.01365991e-01  2.11545641e-01  1.85148175e-01
  9.45485809e-02 -7.42758312e-02 -2.67764490e-01 -3.76856914e-01
 -3.03412118e-01 -2.27710707e-01 -2.23499884e-01 -1.72559344e-01
  3.24656663e-01  1.10403751e+00  1.81528551e+00  1.64796169e+00
  1.13345312e-03]","[ 3.05302653e-04  7.08448794e-05  1.62968727e-05 -1.03152403e-03
  1.10851482e-03 -4.68191867e-04]","[ 1.06887762e-02 -3.36784665e-03 -2.08346766e-03  4.27206638e-03
 -1.77222365e-03  3.49195127e-03  3.07139278e-04  2.10202759e-05
  4.32788264e-04 -2.71593449e-03  1.24556029e-03 -8.31596335e-05
 -8.70830396e-04  2.42215100e-03 -1.31219719e-03 -2.37990562e-04
 -2.18355633e-04  4.37683764e-04  2.05836336e-03 -3.25769900e-04]",0.08399114088786937,0.8092105800579804
ADBE,"[0.00206343 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16218382669032122,[ 0.0029296  -0.00057679  0.00113361  0.0001017   0.00011967 -0.00020257],"[ 0.00977513 -0.00806187 -0.00335581  0.00138534 -0.00455204 -0.00102203
 -0.00376354 -0.00497541 -0.00391342 -0.00320784  0.00053511  0.00314082
 -0.00016597  0.00587162  0.00202347  0.00342798  0.00046162  0.00090359
 -0.00575902 -0.00580609]",-5.313686975342914,0.004923739504231772,0.8092018624818259,-0.038390383838598774,"[-1.46890084e-01 -1.22519790e-01 -8.63672443e-02 -4.40995691e-02
  1.80967148e-03  4.76185128e-02  8.93582197e-02  1.31951240e-01
  1.72155484e-01  2.01365840e-01  2.11546524e-01  1.85148905e-01
  9.45466220e-02 -7.42744908e-02 -2.67764247e-01 -3.76857944e-01
 -3.03411551e-01 -2.27709721e-01 -2.23499982e-01 -1.72559106e-01
  3.24659903e-01  1.10403288e+00  1.81528109e+00  1.64796136e+00
  1.13495103e-03]","[ 3.05271887e-04  7.08756711e-05  1.62701867e-05 -1.03151938e-03
  1.10857681e-03 -4.68201234e-04]","[ 1.06888123e-02 -3.36782606e-03 -2.08355546e-03  4.27203860e-03
 -1.77221813e-03  3.49189232e-03  3.07168680e-04  2.10200618e-05
  4.32812329e-04 -2.71591521e-03  1.24551353e-03 -8.32028783e-05
 -8.70820239e-04  2.42216579e-03 -1.31224673e-03 -2.37882337e-04
 -2.18332668e-04  4.37699969e-04  2.05840906e-03 -3.25753204e-04]",0.08399111508549746,0.8092018624818259
ADI,"[0.00212089 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16587926231294464,"[ 1.60448395e-03  6.88661459e-04 -4.64640077e-05  6.21041210e-04
  6.49997968e-05  1.78575118e-04]","[ 0.00997357 -0.00771086 -0.00319819  0.00240945 -0.00477784  0.00033227
 -0.00451074 -0.00310986 -0.00517575 -0.00183423 -0.00097345  0.00330789
 -0.00123518  0.00465152  0.0017328   0.00166212  0.00172846 -0.00024344
 -0.00230001 -0.00413572]",-5.331086191956625,0.004838811278878307,0.8092030503553153,-0.03839038408078728,"[-1.46890173e-01 -1.22519798e-01 -8.63672448e-02 -4.40996106e-02
  1.80959068e-03  4.76184546e-02  8.93582743e-02  1.31951351e-01
  1.72155522e-01  2.01365860e-01  2.11546404e-01  1.85148806e-01
  9.45468890e-02 -7.42746735e-02 -2.67764280e-01 -3.76857804e-01
 -3.03411628e-01 -2.27709856e-01 -2.23499968e-01 -1.72559139e-01
  3.24659462e-01  1.10403351e+00  1.81528169e+00  1.64796140e+00
  1.13474692e-03]","[ 3.05276080e-04  7.08714754e-05  1.62738230e-05 -1.03152001e-03
  1.10856837e-03 -4.68199958e-04]","[ 1.06888074e-02 -3.36782886e-03 -2.08354349e-03  4.27204239e-03
 -1.77221888e-03  3.49190036e-03  3.07164674e-04  2.10200910e-05
  4.32809050e-04 -2.71591784e-03  1.24551990e-03 -8.31969857e-05
 -8.70821623e-04  2.42216378e-03 -1.31223998e-03 -2.37897084e-04
 -2.18335797e-04  4.37697761e-04  2.05840284e-03 -3.25755479e-04]",0.08399111860137767,0.8092030503553153
ADM,"[0.00213089 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16353925861464189,"[-7.64074364e-05 -4.04437293e-04  4.34359562e-04 -3.94689354e-04
  2.39133213e-04  1.39982002e-04]","[ 3.69589691e-03 -6.40406678e-03 -1.21993406e-02  7.03240126e-03
 -1.14624148e-02  5.12128171e-03 -6.27061506e-03  6.53089112e-04
 -3.26679695e-03 -2.16336217e-03  2.15487245e-03  8.60509520e-05
  6.18514130e-04  8.97600701e-04  2.15021094e-03  1.26292074e-03
  6.80000566e-04  4.45856184e-03 -5.04769626e-03  5.31888912e-03]",-5.062780377374921,0.006327940967261067,0.8092032570102502,-0.03839038412292093,"[-1.46890188e-01 -1.22519799e-01 -8.63672449e-02 -4.40996178e-02
  1.80957662e-03  4.76184445e-02  8.93582838e-02  1.31951370e-01
  1.72155528e-01  2.01365864e-01  2.11546383e-01  1.85148788e-01
  9.45469354e-02 -7.42747052e-02 -2.67764286e-01 -3.76857779e-01
 -3.03411642e-01 -2.27709879e-01 -2.23499966e-01 -1.72559144e-01
  3.24659385e-01  1.10403362e+00  1.81528179e+00  1.64796141e+00
  1.13471142e-03]","[ 3.05276809e-04  7.08707455e-05  1.62744556e-05 -1.03152012e-03
  1.10856690e-03 -4.68199736e-04]","[ 1.06888065e-02 -3.36782935e-03 -2.08354141e-03  4.27204305e-03
 -1.77221901e-03  3.49190175e-03  3.07163977e-04  2.10200961e-05
  4.32808480e-04 -2.71591830e-03  1.24552101e-03 -8.31959606e-05
 -8.70821864e-04  2.42216343e-03 -1.31223880e-03 -2.37899650e-04
 -2.18336341e-04  4.37697376e-04  2.05840175e-03 -3.25755875e-04]",0.08399111921303709,0.8092032570102502
