,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00196016 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14723499357629943,[ 0.00238184 -0.00069461  0.00023732  0.00029027 -0.00057127 -0.00048765],"[ 0.01211881 -0.01167678 -0.0126639   0.00039498 -0.01292321  0.0081707
  0.00168038  0.00589457  0.00104269  0.00139164  0.0029783   0.00576152
  0.0058843   0.00324817  0.00230716 -0.00444259  0.00036463 -0.00053621
  0.00569559 -0.0027404 ]",-4.914910432647592,0.007336374962668824,0.7975003586570506,-0.03719601136541608,"[-0.11986419 -0.0975208  -0.06453316 -0.02326443  0.01599323  0.0589904
  0.09980893  0.14298157  0.17360593  0.18519672  0.17221704  0.10314722
 -0.03026902 -0.20530382 -0.33423582 -0.30057081 -0.21937321 -0.18903191
 -0.13027838  0.17890711  0.80605701  1.30685373  1.42481536 -0.01582552
  0.00166401]","[-6.92351102e-04 -8.52906116e-04 -8.45012395e-04  5.52270006e-05
  5.41348541e-04  2.00923118e-04]","[ 8.05795257e-03 -7.45578734e-03 -6.36303560e-03  6.86172536e-03
 -3.18234032e-03  2.22614106e-03 -2.96727997e-04 -7.05159377e-04
 -1.03785993e-03 -6.68488370e-04  2.33911361e-03 -1.21203631e-03
 -1.80904432e-03  2.38019209e-03 -9.61635754e-04  3.48504604e-04
 -1.58485340e-03 -5.30611702e-04  2.27540394e-03  6.46094222e-05]",0.08645973145561202,0.7975003586570506
AAL,"[0.00199581 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14538538792873618,"[-1.15091878e-03 -3.32657210e-04 -9.41728457e-04  1.10537006e-03
 -3.78087843e-04 -3.26138943e-05]","[ 0.01118169  0.00138768  0.00419801  0.00254211 -0.01054657 -0.00923845
 -0.01238994  0.00551097  0.00419482  0.00744687  0.00254459 -0.00036097
 -0.00091812  0.00754575  0.00718409 -0.00158775 -0.00272417 -0.00369672
  0.00464098  0.00593536]",-4.455686923284832,0.0116123403473072,0.7975011210567854,-0.03719602252127695,"[-0.11986416 -0.09752082 -0.06453312 -0.02326442  0.01599318  0.0589904
  0.09980893  0.14298158  0.17360587  0.18519681  0.17221707  0.10314726
 -0.03026895 -0.2053038  -0.33423585 -0.30057078 -0.2193731  -0.1890318
 -0.13027839  0.17890694  0.80605706  1.30685365  1.42481506 -0.01582558
  0.00166403]","[-6.92345050e-04 -8.52904306e-04 -8.45014477e-04  5.52259789e-05
  5.41347113e-04  2.00925438e-04]","[ 8.05795586e-03 -7.45578338e-03 -6.36303553e-03  6.86172130e-03
 -3.18233671e-03  2.22614592e-03 -2.96728981e-04 -7.05160196e-04
 -1.03786220e-03 -6.68486603e-04  2.33911600e-03 -1.21203711e-03
 -1.80904504e-03  2.38019181e-03 -9.61627696e-04  3.48501998e-04
 -1.58485384e-03 -5.30608239e-04  2.27540827e-03  6.46178009e-05]",0.08645973178060418,0.7975011210567854
AAP,"[0.00197572 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14749405945089322,"[-1.70270611e-03  5.22116696e-06 -1.33307291e-03 -6.98328624e-04
  4.83447197e-06 -1.14821562e-03]","[ 0.01244072 -0.00758376 -0.00738351 -0.00094399 -0.01603118  0.00260384
 -0.00328327  0.01064161  0.00712705  0.00446777  0.00432521  0.00045432
  0.00280943  0.00304728  0.00312509 -0.00451386 -0.00116993 -0.00151394
  0.00589802 -0.00186445]",-4.8214091125825815,0.008055428132779804,0.797500691567889,-0.03719601623675434,"[-0.11986418 -0.09752081 -0.06453314 -0.02326442  0.01599321  0.0589904
  0.09980893  0.14298157  0.17360591  0.18519676  0.17221706  0.10314723
 -0.03026899 -0.20530381 -0.33423583 -0.3005708  -0.21937316 -0.18903186
 -0.13027838  0.17890704  0.80605703  1.30685369  1.42481523 -0.01582554
  0.00166402]","[-6.92348459e-04 -8.52905325e-04 -8.45013304e-04  5.52265545e-05
  5.41347918e-04  2.00924131e-04]","[ 8.05795401e-03 -7.45578561e-03 -6.36303557e-03  6.86172359e-03
 -3.18233874e-03  2.22614318e-03 -2.96728427e-04 -7.05159735e-04
 -1.03786092e-03 -6.68487598e-04  2.33911465e-03 -1.21203666e-03
 -1.80904463e-03  2.38019197e-03 -9.61632235e-04  3.48503466e-04
 -1.58485359e-03 -5.30610189e-04  2.27540584e-03  6.46130809e-05]",0.08645973159752368,0.797500691567889
AAPL,"[0.0016604 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1274287323312023,"[-1.12407375e-03  7.97841265e-04 -6.08040242e-04 -2.16476070e-04
  1.66963971e-05  1.84612325e-05]","[ 0.01204481 -0.00512419 -0.00447941 -0.00071654 -0.01669143  0.00023851
 -0.00398757  0.01314726  0.0124623   0.0030122   0.00167989 -0.00692197
 -0.00505989  0.00673003  0.00710326 -0.00035958 -0.00297329 -0.0062374
 -0.00206034  0.00589189]",-4.5140109324954505,0.010954434445625997,0.7974939485144302,-0.03719591756861111,"[-0.11986445 -0.09752063 -0.06453344 -0.02326453  0.01599368  0.05899041
  0.09980886  0.14298149  0.17360644  0.18519598  0.17221678  0.10314688
 -0.03026965 -0.205304   -0.33423561 -0.30057107 -0.21937412 -0.18903285
 -0.13027835  0.17890858  0.80605658  1.3068544   1.42481789 -0.01582503
  0.00166379]","[-6.92401990e-04 -8.52921337e-04 -8.44994888e-04  5.52355915e-05
  5.41360548e-04  2.00903606e-04]","[ 8.05792488e-03 -7.45582065e-03 -6.36303617e-03  6.86175946e-03
 -3.18237071e-03  2.22610013e-03 -2.96719728e-04 -7.05152499e-04
 -1.03784088e-03 -6.68503224e-04  2.33909351e-03 -1.21202951e-03
 -1.80903829e-03  2.38019441e-03 -9.61703501e-04  3.48526510e-04
 -1.58484973e-03 -5.30640817e-04  2.27536754e-03  6.45389758e-05]",0.08645972872312671,0.7974939485144302
ABBV,"[0.00165938 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1340514462869702,[ 0.00074594  0.00089575 -0.00043662 -0.00086422 -0.00012899 -0.00065485],"[ 0.01113793 -0.01369217 -0.01580543  0.00321138 -0.00848145  0.01234209
  0.0060805   0.00156429 -0.00214987 -0.00101446  0.00324251  0.006877
  0.00529595  0.00091039  0.00040446 -0.00313095  0.00138175 -0.00179795
 -0.00105907 -0.00283059]",-5.121919467266009,0.005964563116531377,0.7974939266453902,-0.03719591724861104,"[-0.11986445 -0.09752063 -0.06453344 -0.02326453  0.01599368  0.05899041
  0.09980886  0.14298149  0.17360644  0.18519598  0.17221678  0.10314687
 -0.03026965 -0.205304   -0.33423561 -0.30057107 -0.21937412 -0.18903286
 -0.13027835  0.17890859  0.80605658  1.3068544   1.4248179  -0.01582503
  0.00166379]","[-6.92402164e-04 -8.52921389e-04 -8.44994828e-04  5.52356208e-05
  5.41360589e-04  2.00903540e-04]","[ 8.05792479e-03 -7.45582076e-03 -6.36303617e-03  6.86175958e-03
 -3.18237082e-03  2.22609999e-03 -2.96719700e-04 -7.05152475e-04
 -1.03784082e-03 -6.68503274e-04  2.33909344e-03 -1.21202948e-03
 -1.80903827e-03  2.38019442e-03 -9.61703732e-04  3.48526585e-04
 -1.58484972e-03 -5.30640917e-04  2.27536742e-03  6.45387355e-05]",0.08645972871380447,0.7974939266453902
ABT,"[0.00172967 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1302548708917662,[-0.00120502 -0.00015671 -0.00134176 -0.00038985 -0.00060597 -0.00145104],"[ 0.01202506 -0.00723902 -0.00760437  0.00013561 -0.01453319  0.00437377
  0.00107522  0.00964524  0.00730273 -0.00170012 -0.00188353 -0.00098062
  0.0009973   0.00940241  0.00745683 -0.00430917 -0.0037884  -0.00359528
  0.00494446  0.00379556]",-4.499107068238938,0.011118920544155484,0.7974954297377006,-0.037195939242701447,"[-0.11986439 -0.09752067 -0.06453338 -0.02326451  0.01599357  0.0589904
  0.09980887  0.14298151  0.17360632  0.18519615  0.17221684  0.10314695
 -0.0302695  -0.20530396 -0.33423566 -0.30057101 -0.21937391 -0.18903264
 -0.13027836  0.17890824  0.80605668  1.30685424  1.4248173  -0.01582515
  0.00166384]","[-6.92390231e-04 -8.52917820e-04 -8.44998933e-04  5.52336064e-05
  5.41357773e-04  2.00908115e-04]","[ 8.05793128e-03 -7.45581295e-03 -6.36303603e-03  6.86175158e-03
 -3.18236369e-03  2.22610959e-03 -2.96721639e-04 -7.05154088e-04
 -1.03784529e-03 -6.68499791e-04  2.33909815e-03 -1.21203108e-03
 -1.80903969e-03  2.38019387e-03 -9.61687846e-04  3.48521448e-04
 -1.58485058e-03 -5.30634089e-04  2.27537595e-03  6.45552542e-05]",0.08645972935453557,0.7974954297377006
ACN,"[0.00198153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1510352183624441,[ 0.00118792  0.00078615 -0.00035421  0.00028549 -0.00017848 -0.00024494],"[ 0.01212881 -0.01377785 -0.01556531 -0.0005318  -0.01527898  0.01140114
  0.00428508  0.0094568   0.00547041  0.00076266  0.00400096  0.00192784
  0.00320996  0.00151715  0.00166415 -0.00289838  0.00217228 -0.00141578
  0.00433083 -0.00605856]",-5.1305352083685065,0.00591339472824586,0.7975008157801242,-0.03719601805429748,"[-0.11986417 -0.09752081 -0.06453314 -0.02326442  0.0159932   0.0589904
  0.09980893  0.14298157  0.1736059   0.18519677  0.17221706  0.10314724
 -0.03026898 -0.2053038  -0.33423584 -0.30057079 -0.21937314 -0.18903185
 -0.13027838  0.17890701  0.80605704  1.30685368  1.42481518 -0.01582555
  0.00166402]","[-6.92347473e-04 -8.52905030e-04 -8.45013643e-04  5.52263880e-05
  5.41347685e-04  2.00924509e-04]","[ 8.05795455e-03 -7.45578496e-03 -6.36303556e-03  6.86172293e-03
 -3.18233816e-03  2.22614398e-03 -2.96728587e-04 -7.05159868e-04
 -1.03786129e-03 -6.68487311e-04  2.33911504e-03 -1.21203679e-03
 -1.80904475e-03  2.38019192e-03 -9.61630922e-04  3.48503042e-04
 -1.58485366e-03 -5.30609625e-04  2.27540654e-03  6.46144459e-05]",0.08645973165047229,0.7975008157801242
ADBE,"[0.00209822 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15283398686696426,"[ 1.86574090e-03  4.04684789e-04 -1.70864814e-04 -5.09087049e-05
 -3.42243214e-05 -5.85783817e-04]","[ 0.01235989 -0.01186372 -0.0128578  -0.0008907  -0.01557491  0.00818114
  0.00118502  0.0093294   0.00469475  0.00238636  0.00389875  0.00318553
  0.00460848  0.00302511  0.00338504 -0.00380366  0.00184623 -0.00199146
  0.00574518 -0.00580395]",-4.812548522629824,0.008127121130434475,0.7975033110438202,-0.037196054566396526,"[-0.11986407 -0.09752088 -0.06453303 -0.02326438  0.01599302  0.05899039
  0.09980896  0.1429816   0.1736057   0.18519706  0.17221717  0.10314737
 -0.03026874 -0.20530373 -0.33423592 -0.30057069 -0.21937279 -0.18903148
 -0.1302784   0.17890644  0.80605721  1.30685342  1.4248142  -0.01582574
  0.00166411]","[-6.92327664e-04 -8.52899105e-04 -8.45020458e-04  5.52230438e-05
  5.41343011e-04  2.00932104e-04]","[ 8.05796532e-03 -7.45577200e-03 -6.36303533e-03  6.86170965e-03
 -3.18232633e-03  2.22615991e-03 -2.96731806e-04 -7.05162546e-04
 -1.03786871e-03 -6.68481529e-04  2.33912287e-03 -1.21203944e-03
 -1.80904710e-03  2.38019102e-03 -9.61604550e-04  3.48494514e-04
 -1.58485509e-03 -5.30598291e-04  2.27542071e-03  6.46418685e-05]",0.08645973271414151,0.7975033110438202
ADI,"[0.00201902 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15282286243495663,[ 0.00073991  0.0008506  -0.00046571  0.00046959 -0.00027    -0.00017687],"[ 0.01284029 -0.01018541 -0.01035773 -0.00265243 -0.01859393  0.00502475
 -0.00200299  0.01259843  0.00766736  0.00411418  0.00385529  0.00132573
  0.00405621  0.00434107  0.00466513 -0.00483991 -0.00058123 -0.0022714
  0.00621439 -0.00243812]",-5.051542051781404,0.006399457538735378,0.7975016174286459,-0.037196029784468634,"[-0.11986414 -0.09752083 -0.0645331  -0.02326441  0.01599314  0.0589904
  0.09980894  0.14298158  0.17360584  0.18519686  0.1722171   0.10314728
 -0.0302689  -0.20530378 -0.33423586 -0.30057076 -0.21937303 -0.18903173
 -0.13027839  0.17890683  0.8060571   1.3068536   1.42481486 -0.01582561
  0.00166405]","[-6.92341109e-04 -8.52903127e-04 -8.45015833e-04  5.52253136e-05
  5.41346183e-04  2.00926949e-04]","[ 8.05795801e-03 -7.45578080e-03 -6.36303548e-03  6.86171866e-03
 -3.18233435e-03  2.22614909e-03 -2.96729621e-04 -7.05160728e-04
 -1.03786368e-03 -6.68485453e-04  2.33911756e-03 -1.21203764e-03
 -1.80904550e-03  2.38019163e-03 -9.61622450e-04  3.48500302e-04
 -1.58485412e-03 -5.30605984e-04  2.27541109e-03  6.46232559e-05]",0.08645973199219523,0.7975016174286459
ADM,"[0.00183892 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1396437333675744,"[ 4.70838809e-04 -7.91021576e-04  7.78087048e-05  6.62747556e-05
  1.61245955e-05 -4.82131640e-04]","[ 0.01146139 -0.00954175 -0.01057111  0.00228028 -0.0104712   0.00706159
  0.00164819  0.00432537  0.00061051  0.00173088  0.00502405  0.00616871
  0.0083149  -0.00122641 -0.00223132 -0.00911551 -0.0037376   0.0014793
  0.00472034 -0.00274506]",-4.819814982665002,0.008068279772635372,0.7974977660442838,-0.03719597342885079,"[-0.11986429 -0.09752073 -0.06453327 -0.02326447  0.01599341  0.0589904
  0.0998089   0.14298153  0.17360614  0.18519642  0.17221694  0.10314708
 -0.03026928 -0.20530389 -0.33423573 -0.30057091 -0.21937357 -0.18903229
 -0.13027837  0.17890771  0.80605684  1.306854    1.42481638 -0.01582532
  0.00166392]","[-6.92371684e-04 -8.52912272e-04 -8.45005314e-04  5.52304752e-05
  5.41353397e-04  2.00915226e-04]","[ 8.05794137e-03 -7.45580081e-03 -6.36303583e-03  6.86173915e-03
 -3.18235261e-03  2.22612450e-03 -2.96724653e-04 -7.05156595e-04
 -1.03785223e-03 -6.68494378e-04  2.33910548e-03 -1.21203356e-03
 -1.80904188e-03  2.38019303e-03 -9.61663155e-04  3.48513464e-04
 -1.58485192e-03 -5.30623478e-04  2.27538922e-03  6.45809298e-05]",0.0864597303504453,0.7974977660442838
