,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00309984 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21249150726575894,"[1.78355059e-04 7.65262868e-04 7.65779037e-05 1.00505660e-04
 2.02513626e-04 3.72503078e-04]","[ 0.01859141 -0.00715359 -0.0035849   0.01610977 -0.0097409  -0.00418397
  0.00971581 -0.00208049 -0.00315618  0.00466532 -0.00020882 -0.00193987
  0.00056971  0.00223898 -0.00224295 -0.00022791  0.00376816 -0.0001344
  0.00092237  0.00479149]",-4.686326904654194,0.009220491778036844,0.7453940325951661,-0.03174490721316912,"[-1.18773688e-01 -9.64807004e-02 -6.38660890e-02 -2.55025562e-02
  1.40005595e-02  5.55117742e-02  9.83080079e-02  1.39178925e-01
  1.72667665e-01  1.94550889e-01  1.93463410e-01  1.50671705e-01
  3.51746617e-02 -1.42768166e-01 -3.13951646e-01 -3.49969427e-01
 -2.57057218e-01 -2.15162239e-01 -1.96959198e-01 -3.64129021e-02
  6.21998399e-01  1.26564032e+00  1.82661523e+00  9.77432173e-01
  6.98075669e-04]",[-0.00042454  0.00042279  0.00133623 -0.00092757 -0.00031848 -0.00029079],"[ 1.15493004e-02 -2.62515889e-03 -4.12636711e-03  6.61739324e-03
 -2.05596346e-03  2.89572034e-03  9.28523011e-04 -4.62783015e-04
 -1.09884122e-04  2.01725403e-05  1.50414929e-03  6.16165869e-04
  1.17833602e-03  2.63520399e-03 -1.07785895e-04  3.93775708e-04
 -1.31554630e-04  1.41606218e-03  1.20224343e-03 -7.06836337e-04]",0.08461169642334433,0.7453940325951661
AAL,"[0.00345221 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2189939891001659,"[ 5.49935398e-05  2.67923435e-03 -7.88665563e-05 -3.16219505e-04
  7.48286543e-04  7.78157943e-04]","[ 0.01227041 -0.00034226 -0.0023108   0.00236634 -0.00117786  0.00609712
 -0.001096   -0.00228752 -0.00103089  0.00051823  0.00276549 -0.00227895
  0.00044919  0.00642466 -0.00507536 -0.0010239   0.00183716 -0.00246292
  0.00775203  0.00249878]",-4.067081927097265,0.017127294351170077,0.7454012174123501,-0.031744749866157405,"[-1.18773851e-01 -9.64805660e-02 -6.38660322e-02 -2.55021904e-02
  1.40006309e-02  5.55123650e-02  9.83081017e-02  1.39179118e-01
  1.72667971e-01  1.94550216e-01  1.93464160e-01  1.50671103e-01
  3.51766234e-02 -1.42767580e-01 -3.13951824e-01 -3.49968466e-01
 -2.57057511e-01 -2.15164549e-01 -1.96958797e-01 -3.64133908e-02
  6.21998505e-01  1.26563865e+00  1.82661496e+00  9.77432915e-01
  6.99158298e-04]",[-0.00042455  0.00042277  0.00133627 -0.00092762 -0.00031846 -0.00029078],"[ 1.15492827e-02 -2.62517894e-03 -4.12640511e-03  6.61743451e-03
 -2.05594588e-03  2.89574532e-03  9.28546559e-04 -4.62755020e-04
 -1.09872730e-04  2.01664953e-05  1.50416400e-03  6.16183687e-04
  1.17836971e-03  2.63525813e-03 -1.07724326e-04  3.93748656e-04
 -1.31596721e-04  1.41606236e-03  1.20223185e-03 -7.06836529e-04]",0.0846116857284913,0.7454012174123501
AAP,"[0.00299803 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2009651068125104,[0.0016117  0.00231671 0.0001441  0.00062039 0.00024689 0.00062369],"[ 0.00955987  0.00165752  0.00092261 -0.00230083 -0.00219311  0.01259513
 -0.0034338  -0.00851447  0.00313815  0.00383662 -0.00047604 -0.00233867
  0.00084784  0.00486856 -0.00251854 -0.00070488 -0.00087078 -0.00022392
  0.00826163 -0.00123865]",-4.487977713497035,0.011243358125806237,0.7453919566458773,-0.031744952676318515,"[-1.18773641e-01 -9.64807393e-02 -6.38661054e-02 -2.55026619e-02
  1.40005389e-02  5.55116035e-02  9.83079808e-02  1.39178870e-01
  1.72667576e-01  1.94551084e-01  1.93463194e-01  1.50671879e-01
  3.51740950e-02 -1.42768336e-01 -3.13951594e-01 -3.49969704e-01
 -2.57057133e-01 -2.15161571e-01 -1.96959314e-01 -3.64127609e-02
  6.21998368e-01  1.26564080e+00  1.82661531e+00  9.77431959e-01
  6.97762859e-04]",[-0.00042453  0.00042279  0.00133622 -0.00092756 -0.00031849 -0.00029079],"[ 1.15493055e-02 -2.62515310e-03 -4.12635614e-03  6.61738131e-03
 -2.05596854e-03  2.89571312e-03  9.28516208e-04 -4.62791103e-04
 -1.09887414e-04  2.01742869e-05  1.50414504e-03  6.16160721e-04
  1.17832628e-03  2.63518834e-03 -1.07803685e-04  3.93783525e-04
 -1.31542469e-04  1.41606213e-03  1.20224678e-03 -7.06836281e-04]",0.08461169951346785,0.7453919566458773
AAPL,"[0.00321106 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2177104287756217,"[-3.22671096e-06 -6.77854000e-04  5.12914320e-04  2.85554104e-04
  1.75302715e-04  6.67887221e-04]","[ 0.01714343 -0.00438408 -0.00614046  0.01121429 -0.00240602 -0.00311072
  0.00302525  0.00332079 -0.00311951 -0.00197455  0.00294628  0.00074839
 -0.0008474   0.00288983 -0.00214926 -0.00051356  0.00193835  0.00105362
  0.00231598 -0.00137522]",-4.7187133445238265,0.008926656694366132,0.7453963004279944,-0.03174485754778314,"[-1.18773740e-01 -9.64806580e-02 -6.38660711e-02 -2.55024407e-02
  1.40005821e-02  5.55119607e-02  9.83080375e-02  1.39178986e-01
  1.72667762e-01  1.94550676e-01  1.93463647e-01  1.50671515e-01
  3.51752809e-02 -1.42767981e-01 -3.13951702e-01 -3.49969123e-01
 -2.57057310e-01 -2.15162968e-01 -1.96959072e-01 -3.64130564e-02
  6.21998433e-01  1.26563979e+00  1.82661515e+00  9.77432407e-01
  6.98417393e-04]",[-0.00042454  0.00042278  0.00133624 -0.00092759 -0.00031848 -0.00029079],"[ 1.15492948e-02 -2.62516522e-03 -4.12637911e-03  6.61740627e-03
 -2.05595791e-03  2.89572822e-03  9.28530444e-04 -4.62774178e-04
 -1.09880526e-04  2.01706322e-05  1.50415394e-03  6.16171494e-04
  1.17834665e-03  2.63522108e-03 -1.07766461e-04  3.93767169e-04
 -1.31567916e-04  1.41606224e-03  1.20223978e-03 -7.06836397e-04]",0.08461169304759542,0.7453963004279944
ABBV,"[0.00321989 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22125254957273155,"[ 6.85970551e-04  3.53467443e-04  5.45013904e-05  2.10712535e-04
 -6.00449316e-05 -3.79709494e-05]","[ 0.0186195  -0.00737079 -0.00322846  0.01605776 -0.00999218 -0.00315123
  0.00855961 -0.0038228  -0.00053336  0.00551465 -0.00268335 -0.00098675
  0.00132074  0.00036109 -0.00077548  0.00059936  0.0012602   0.00154674
  0.00256746 -0.00026327]",-4.833839440889531,0.007955916280255089,0.7453964803589745,-0.03174485360730681,"[-1.18773744e-01 -9.64806546e-02 -6.38660697e-02 -2.55024316e-02
  1.40005839e-02  5.55119755e-02  9.83080399e-02  1.39178991e-01
  1.72667769e-01  1.94550660e-01  1.93463666e-01  1.50671500e-01
  3.51753301e-02 -1.42767967e-01 -3.13951707e-01 -3.49969099e-01
 -2.57057318e-01 -2.15163026e-01 -1.96959062e-01 -3.64130686e-02
  6.21998435e-01  1.26563975e+00  1.82661514e+00  9.77432426e-01
  6.98444505e-04]",[-0.00042454  0.00042278  0.00133624 -0.00092759 -0.00031848 -0.00029079],"[ 1.15492944e-02 -2.62516572e-03 -4.12638006e-03  6.61740730e-03
 -2.05595747e-03  2.89572885e-03  9.28531034e-04 -4.62773477e-04
 -1.09880241e-04  2.01704809e-05  1.50415430e-03  6.16171940e-04
  1.17834750e-03  2.63522243e-03 -1.07764920e-04  3.93766492e-04
 -1.31568970e-04  1.41606224e-03  1.20223949e-03 -7.06836402e-04]",0.08461169277976183,0.7453964803589745
ABT,"[0.00316485 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2180086516041759,"[ 8.47150520e-04  7.91973819e-06  2.70352443e-04  4.44111414e-04
 -7.69078665e-05  1.74889832e-04]","[ 0.01864878 -0.00757813 -0.00277624  0.01658377 -0.01111752 -0.00347126
  0.01006328 -0.00414931 -0.00150663  0.00630079 -0.00241094 -0.00169326
  0.00150868  0.00054641 -0.0013526   0.00106073  0.00198742  0.00017678
  0.00226949  0.00215088]",-4.804026761052737,0.008196674456531623,0.7453953580825312,-0.03174487818508522,"[-1.18773719e-01 -9.64806756e-02 -6.38660785e-02 -2.55024887e-02
  1.40005727e-02  5.55118832e-02  9.83080252e-02  1.39178961e-01
  1.72667721e-01  1.94550765e-01  1.93463549e-01  1.50671594e-01
  3.51750236e-02 -1.42768058e-01 -3.13951679e-01 -3.49969249e-01
 -2.57057272e-01 -2.15162665e-01 -1.96959124e-01 -3.64129923e-02
  6.21998419e-01  1.26564001e+00  1.82661518e+00  9.77432310e-01
  6.98275397e-04]",[-0.00042454  0.00042279  0.00133624 -0.00092758 -0.00031848 -0.00029079],"[ 1.15492972e-02 -2.62516259e-03 -4.12637412e-03  6.61740085e-03
 -2.05596022e-03  2.89572495e-03  9.28527356e-04 -4.62777850e-04
 -1.09882020e-04  2.01714251e-05  1.50415201e-03  6.16169157e-04
  1.17834223e-03  2.63521398e-03 -1.07774537e-04  3.93770718e-04
 -1.31562395e-04  1.41606221e-03  1.20224129e-03 -7.06836372e-04]",0.08461169445030978,0.7453953580825312
ACN,"[0.00318549 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21355060176514837,"[-9.72866490e-06  2.77681793e-03 -9.08512668e-04  5.76409084e-04
 -1.72931667e-04  1.11255700e-04]","[ 0.01454884 -0.00350356 -0.00134728  0.00838957 -0.00728596  0.00272496
  0.00587044 -0.00508039 -0.00235182  0.00598812  0.00017315 -0.00522441
  0.00224613  0.00606053 -0.00502696 -0.00084607  0.00250928 -0.00185139
  0.00659493  0.0037633 ]",-4.554508993466767,0.010519664188084971,0.7453957790090646,-0.031744868966822534,"[-1.18773728e-01 -9.64806677e-02 -6.38660752e-02 -2.55024673e-02
  1.40005769e-02  5.55119178e-02  9.83080307e-02  1.39178972e-01
  1.72667739e-01  1.94550725e-01  1.93463593e-01  1.50671558e-01
  3.51751386e-02 -1.42768024e-01 -3.13951689e-01 -3.49969193e-01
 -2.57057289e-01 -2.15162800e-01 -1.96959101e-01 -3.64130209e-02
  6.21998425e-01  1.26563991e+00  1.82661517e+00  9.77432353e-01
  6.98338824e-04]",[-0.00042454  0.00042278  0.00133624 -0.00092758 -0.00031848 -0.00029079],"[ 1.15492961e-02 -2.62516377e-03 -4.12637635e-03  6.61740327e-03
 -2.05595919e-03  2.89572641e-03  9.28528735e-04 -4.62776210e-04
 -1.09881353e-04  2.01710709e-05  1.50415287e-03  6.16170200e-04
  1.17834421e-03  2.63521715e-03 -1.07770930e-04  3.93769133e-04
 -1.31564861e-04  1.41606222e-03  1.20224062e-03 -7.06836384e-04]",0.08461169382374582,0.7453957790090646
ADBE,"[0.00326196 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21314681641255684,"[ 1.04467386e-04  1.87505371e-03 -4.37677452e-04  2.34076582e-04
  6.21923031e-05  2.07324564e-04]","[ 1.37639047e-02 -1.43927940e-03 -3.71299378e-03  5.08801587e-03
 -1.71989469e-03  2.94937184e-03  1.17638734e-03 -1.06784947e-03
 -1.63269730e-03  1.93736242e-03 -6.55948630e-05 -3.37452552e-03
  4.08722269e-03  3.86512036e-03 -5.42863474e-03  3.11872288e-03
 -5.50899569e-04 -3.47227085e-03  7.34339247e-03 -9.99779962e-05]",-4.314546106766204,0.013372617849589204,0.7453973382630672,-0.03174483481926505,"[-1.18773763e-01 -9.64806386e-02 -6.38660629e-02 -2.55023879e-02
  1.40005924e-02  5.55120461e-02  9.83080511e-02  1.39179014e-01
  1.72667806e-01  1.94550579e-01  1.93463755e-01  1.50671428e-01
  3.51755643e-02 -1.42767896e-01 -3.13951728e-01 -3.49968984e-01
 -2.57057353e-01 -2.15163302e-01 -1.96959014e-01 -3.64131269e-02
  6.21998448e-01  1.26563955e+00  1.82661511e+00  9.77432514e-01
  6.98573777e-04]",[-0.00042454  0.00042278  0.00133625 -0.00092759 -0.00031847 -0.00029079],"[ 1.15492923e-02 -2.62516812e-03 -4.12638460e-03  6.61741223e-03
 -2.05595537e-03  2.89573183e-03  9.28533845e-04 -4.62770135e-04
 -1.09878881e-04  2.01697590e-05  1.50415606e-03  6.16174067e-04
  1.17835152e-03  2.63522890e-03 -1.07757568e-04  3.93763262e-04
 -1.31573996e-04  1.41606226e-03  1.20223810e-03 -7.06836425e-04]",0.08461169150274142,0.7453973382630672
ADI,"[0.00304381 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20742434263053858,[-0.00011869 -0.00043617 -0.00025462  0.00031878 -0.00042349 -0.00035826],"[ 0.01807607 -0.0051602  -0.00660324  0.01259467 -0.0024603  -0.00371754
  0.00192759  0.00315906 -0.00069048 -0.00279195  0.00105687  0.00333093
 -0.00031159  0.00020566 -0.00292556  0.00132262  0.00366825 -0.00204187
  0.0023988   0.00458131]",-4.615740532821484,0.00989485322960361,0.7453928900857455,-0.03174493223404837,"[-1.18773663e-01 -9.64807218e-02 -6.38660980e-02 -2.55026144e-02
  1.40005482e-02  5.55116803e-02  9.83079930e-02  1.39178895e-01
  1.72667616e-01  1.94550996e-01  1.93463291e-01  1.50671800e-01
  3.51743498e-02 -1.42768260e-01 -3.13951618e-01 -3.49969579e-01
 -2.57057171e-01 -2.15161871e-01 -1.96959262e-01 -3.64128244e-02
  6.21998382e-01  1.26564058e+00  1.82661528e+00  9.77432055e-01
  6.97903512e-04]",[-0.00042453  0.00042279  0.00133622 -0.00092757 -0.00031849 -0.00029079],"[ 1.15493032e-02 -2.62515571e-03 -4.12636107e-03  6.61738668e-03
 -2.05596626e-03  2.89571637e-03  9.28519267e-04 -4.62787466e-04
 -1.09885934e-04  2.01735016e-05  1.50414695e-03  6.16163036e-04
  1.17833066e-03  2.63519538e-03 -1.07795686e-04  3.93780010e-04
 -1.31547937e-04  1.41606215e-03  1.20224527e-03 -7.06836306e-04]",0.08461169812400977,0.7453928900857455
ADM,"[0.00300799 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2098046521116442,"[ 5.32300057e-04  1.04123679e-03 -7.76946504e-05  2.89702637e-04
  2.68975632e-05  1.78373832e-04]","[ 0.01920805 -0.00692287 -0.00559944  0.01559818 -0.00618032 -0.00437013
  0.00497591 -0.00032334  0.00074635  0.00171329 -0.00293932  0.00144069
  0.00243762 -0.00077525 -0.00309333  0.00179194  0.00329737  0.00043041
  0.00012703 -0.00057367]",-4.862205145667631,0.007733411775331214,0.7453921597686388,-0.03174494822794374,"[-1.18773646e-01 -9.64807355e-02 -6.38661038e-02 -2.55026515e-02
  1.40005409e-02  5.55116202e-02  9.83079835e-02  1.39178875e-01
  1.72667585e-01  1.94551065e-01  1.93463215e-01  1.50671862e-01
  3.51741504e-02 -1.42768319e-01 -3.13951599e-01 -3.49969677e-01
 -2.57057141e-01 -2.15161636e-01 -1.96959303e-01 -3.64127747e-02
  6.21998371e-01  1.26564075e+00  1.82661530e+00  9.77431980e-01
  6.97793466e-04]",[-0.00042453  0.00042279  0.00133622 -0.00092756 -0.00031849 -0.00029079],"[ 1.15493050e-02 -2.62515367e-03 -4.12635721e-03  6.61738248e-03
 -2.05596805e-03  2.89571383e-03  9.28516873e-04 -4.62790312e-04
 -1.09887092e-04  2.01741160e-05  1.50414546e-03  6.16161225e-04
  1.17832723e-03  2.63518988e-03 -1.07801944e-04  3.93782760e-04
 -1.31543659e-04  1.41606214e-03  1.20224645e-03 -7.06836287e-04]",0.08461169921111247,0.7453921597686388
