,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00220256 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1776867228171562,"[ 1.02259492e-04 -6.60737535e-04  2.94968080e-05  1.42920599e-04
 -2.16150337e-04 -2.00043938e-04]","[ 0.00429658 -0.00592614 -0.00559833  0.00294008 -0.00239681  0.00292793
 -0.00010507 -0.00101608  0.00111656  0.00112674 -0.00089923  0.0012466
  0.00149798  0.00099727 -0.00183372  0.0032077  -0.00166484  0.00024547
 -0.00352814 -0.00296482]",-5.642306952920951,0.0035446815530471875,0.8165803677846742,-0.039193462374204686,"[-0.11834986 -0.09609388 -0.06247386 -0.0263826   0.01696674  0.05878077
  0.09964415  0.13765597  0.16520402  0.17262388  0.14841036  0.06625612
 -0.07529852 -0.24696722 -0.32099676 -0.25576559 -0.19160676 -0.15730405
 -0.06112034  0.34721021  0.89022835  1.2789806   1.06072058 -0.1251294
 -0.00304673]","[-4.25396468e-05  1.20072920e-03  9.62271679e-05 -1.14547638e-04
 -1.97899842e-04  2.13170760e-04]","[ 0.00816967 -0.00385453 -0.00332119  0.00559355 -0.0052038   0.00257664
  0.00101766 -0.00142391 -0.0009565   0.00067488  0.00092905  0.0005528
 -0.00120157  0.00256521 -0.00083535 -0.00166201 -0.0003134   0.00080768
  0.00257215 -0.00012546]",0.08581349063720461,0.8165803677846742
AAL,"[0.00213047 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17830138016398486,"[ 1.10357411e-04  1.56934771e-04  1.02884553e-04 -1.27037354e-04
  1.47875952e-04  9.43325148e-05]","[ 0.00436395 -0.00464892 -0.00794145  0.00246353 -0.00027692  0.00030823
  0.00081692  0.00251364 -0.00065279 -0.00046132  0.00069922  0.00302813
 -0.00267966 -0.00062356  0.00247916  0.001232   -0.00165064  0.00173081
  0.00102967  0.00328883]",-5.997777281528754,0.0024842678725638047,0.8165788845892058,-0.039193486509228576,"[-0.1183499  -0.09609392 -0.06247383 -0.02638261  0.01696665  0.05878073
  0.09964399  0.13765598  0.16520421  0.17262383  0.14841031  0.06625613
 -0.07529847 -0.24696709 -0.32099695 -0.25576565 -0.19160694 -0.15730462
 -0.06112051  0.34720983  0.89022791  1.27898068  1.06072125 -0.12512938
 -0.00304692]","[-4.25415368e-05  1.20073449e-03  9.62384446e-05 -1.14541230e-04
 -1.97890597e-04  2.13172950e-04]","[ 0.00816968 -0.00385453 -0.0033212   0.00559355 -0.0052038   0.00257665
  0.00101766 -0.00142392 -0.0009565   0.00067488  0.00092905  0.0005528
 -0.00120156  0.00256521 -0.00083536 -0.00166201 -0.0003134   0.00080768
  0.00257216 -0.00012545]",0.08581350182463691,0.8165788845892058
AAP,"[0.00188695 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17583409039752784,"[ 8.79836614e-05 -2.68002505e-04  7.89571362e-05  1.92645771e-04
 -8.23671842e-05  6.18336794e-05]","[ 4.90752466e-03 -7.94226400e-03 -3.62905299e-03  4.68436962e-03
 -3.64831033e-03  3.72372236e-03 -6.35193216e-04 -8.49762180e-04
  2.12653659e-04  5.78156013e-05  2.23190299e-04  8.45923366e-04
  1.18078045e-03  1.21271470e-03 -1.42930840e-03  2.72245786e-03
 -2.16403080e-04  1.77698155e-04 -4.26565422e-03  9.34850852e-04]",-6.57637671935099,0.0013928869832979117,0.8165738745525084,-0.039193568034123966,"[-0.11835002 -0.09609407 -0.06247371 -0.02638264  0.01696637  0.05878057
  0.09964348  0.13765605  0.16520485  0.17262368  0.14841013  0.06625616
 -0.07529828 -0.24696664 -0.32099757 -0.25576587 -0.19160755 -0.15730654
 -0.06112109  0.34720856  0.89022641  1.27898098  1.06072352 -0.12512933
 -0.00304755]","[-4.25479210e-05  1.20075233e-03  9.62765357e-05 -1.14519583e-04
 -1.97859369e-04  2.13180349e-04]","[ 0.00816972 -0.00385453 -0.0033212   0.00559356 -0.00520381  0.00257667
  0.00101767 -0.00142395 -0.00095648  0.00067485  0.00092906  0.00055282
 -0.00120154  0.00256523 -0.00083541 -0.00166201 -0.00031339  0.00080766
  0.00257216 -0.00012542]",0.0858135396142928,0.8165738745525084
AAPL,"[0.00205186 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17849422310596538,"[ 1.08052229e-04  2.54449897e-04 -9.17262428e-05  1.07497727e-04
 -6.82168684e-05 -4.61646392e-05]","[ 0.00313417 -0.00399851 -0.00687318 -0.00056871  0.00175878  0.00310816
 -0.00089396  0.00237743 -0.00070547  0.00124018 -0.00222801  0.00038301
  0.00099891 -0.00090212  0.00017748  0.00071316  0.00191405  0.00085253
  0.00307454  0.00098267]",-6.226250995401508,0.0019768492385269323,0.8165772673326556,-0.039193512825736625,"[-0.11834994 -0.09609397 -0.06247379 -0.02638262  0.01696656  0.05878068
  0.09964383  0.13765601  0.16520442  0.17262379  0.14841025  0.06625614
 -0.07529841 -0.24696694 -0.32099715 -0.25576572 -0.19160713 -0.15730524
 -0.0611207   0.34720942  0.89022742  1.27898078  1.06072198 -0.12512936
 -0.00304712]","[-4.25435976e-05  1.20074025e-03  9.62507405e-05 -1.14534242e-04
 -1.97880516e-04  2.13175339e-04]","[ 0.00816969 -0.00385453 -0.0033212   0.00559355 -0.0052038   0.00257666
  0.00101767 -0.00142393 -0.00095649  0.00067487  0.00092906  0.00055281
 -0.00120156  0.00256522 -0.00083538 -0.00166201 -0.0003134   0.00080767
  0.00257216 -0.00012544]",0.08581351402326383,0.8165772673326556
ABBV,"[0.00199653 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17620072594752526,"[-2.81020324e-04 -2.76243545e-04 -8.74847981e-05 -6.02996787e-05
 -7.29859468e-05 -1.18975303e-04]","[ 0.00432456 -0.00722167 -0.0038984   0.00316825 -0.00267202  0.0045005
 -0.00114855 -0.00097748  0.0004875   0.00064162 -0.00061143  0.00043319
  0.00166882  0.00109706 -0.00145576  0.00231534 -0.00027112  0.00018622
  0.00016286 -0.00022853]",-6.224876073077914,0.0019795691220611837,0.8165761290549417,-0.039193531348150165,"[-0.11834997 -0.096094   -0.06247376 -0.02638262  0.0169665   0.05878064
  0.09964371  0.13765602  0.16520456  0.17262375  0.14841021  0.06625614
 -0.07529837 -0.24696684 -0.32099729 -0.25576577 -0.19160727 -0.15730568
 -0.06112083  0.34720913  0.89022708  1.27898085  1.0607225  -0.12512935
 -0.00304726]","[-4.25450481e-05  1.20074430e-03  9.62593948e-05 -1.14529324e-04
 -1.97873421e-04  2.13177020e-04]","[ 0.0081697  -0.00385453 -0.0033212   0.00559355 -0.0052038   0.00257666
  0.00101767 -0.00142393 -0.00095649  0.00067486  0.00092906  0.00055281
 -0.00120155  0.00256522 -0.00083539 -0.00166201 -0.0003134   0.00080767
  0.00257216 -0.00012543]",0.08581352260905387,0.8165761290549417
ABT,"[0.00193864 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17420076005318233,"[-5.67614277e-05 -8.15197311e-04  2.32607825e-04  2.31025959e-05
 -2.36472300e-05  5.20681239e-05]","[ 0.00457729 -0.00735386 -0.00398169  0.00383254 -0.00340267  0.00398772
 -0.00028453 -0.00131656  0.00010888  0.0014312  -0.0009735  -0.0005089
  0.00290295  0.00112581 -0.00140931  0.00323144 -0.00060794  0.00106466
 -0.00201377  0.00021638]",-6.2998718589115725,0.0018365400981985532,0.8165749379453693,-0.039193550730260346,"[-0.11835    -0.09609404 -0.06247374 -0.02638263  0.01696643  0.0587806
  0.09964359  0.13765604  0.16520471  0.17262371  0.14841017  0.06625615
 -0.07529832 -0.24696673 -0.32099744 -0.25576582 -0.19160742 -0.15730613
 -0.06112097  0.34720883  0.89022673  1.27898092  1.06072304 -0.12512934
 -0.00304741]","[-4.25465660e-05  1.20074855e-03  9.62684507e-05 -1.14524178e-04
 -1.97865997e-04  2.13178779e-04]","[ 0.00816971 -0.00385453 -0.0033212   0.00559355 -0.0052038   0.00257666
  0.00101767 -0.00142394 -0.00095649  0.00067486  0.00092906  0.00055282
 -0.00120155  0.00256522 -0.0008354  -0.00166201 -0.0003134   0.00080766
  0.00257216 -0.00012543]",0.08581353159334353,0.8165749379453693
ACN,"[0.00212375 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17437714918591204,"[-3.75692277e-05  1.46967379e-04 -2.80652168e-05  1.88586469e-04
 -2.34835914e-05  1.57755317e-04]","[ 0.00352958 -0.0030816  -0.00847563  0.00045669  0.00056856  0.00117157
  0.00044848  0.00095859  0.00107874  0.00144123 -0.00170336  0.00221095
  0.00039944  0.00017755 -0.00188245  0.00226205 -0.00058073 -0.00026018
 -0.00433178 -0.00332541]",-5.756570099760489,0.0031619381532583214,0.8165787463772021,-0.039193488758257844,"[-0.1183499  -0.09609392 -0.06247382 -0.02638261  0.01696664  0.05878072
  0.09964398  0.13765599  0.16520423  0.17262383  0.1484103   0.06625613
 -0.07529846 -0.24696708 -0.32099697 -0.25576566 -0.19160695 -0.15730467
 -0.06112053  0.3472098   0.89022787  1.27898069  1.06072131 -0.12512938
 -0.00304694]","[-4.25417129e-05  1.20073498e-03  9.62394954e-05 -1.14540632e-04
 -1.97889735e-04  2.13173154e-04]","[ 0.00816968 -0.00385453 -0.0033212   0.00559355 -0.0052038   0.00257665
  0.00101766 -0.00142392 -0.0009565   0.00067488  0.00092905  0.0005528
 -0.00120156  0.00256521 -0.00083537 -0.00166201 -0.0003134   0.00080768
  0.00257216 -0.00012545]",0.08581350286714107,0.8165787463772021
ADBE,"[0.00214458 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17805298117613153,[ 0.00020048  0.00031109 -0.00017625  0.00020278 -0.00016037 -0.00012632],"[ 0.00315433 -0.00178641 -0.00981712 -0.0007738   0.00214054  0.00043775
  0.00037338  0.002159    0.00097329  0.0010083  -0.001589    0.00288153
 -0.00034708 -0.00014257 -0.00182243  0.00214033 -0.00071519 -0.0014128
 -0.00201336 -0.00289482]",-5.934833044997771,0.002645664424580831,0.8165791748254294,-0.03919348178641332,"[-0.11834989 -0.09609391 -0.06247383 -0.02638261  0.01696667  0.05878074
  0.09964402  0.13765598  0.16520418  0.17262384  0.14841032  0.06625613
 -0.07529848 -0.24696712 -0.32099691 -0.25576564 -0.1916069  -0.15730451
 -0.06112048  0.3472099   0.89022799  1.27898067  1.06072112 -0.12512938
 -0.00304688]","[-4.25411669e-05  1.20073345e-03  9.62362379e-05 -1.14542484e-04
 -1.97892406e-04  2.13172522e-04]","[ 0.00816968 -0.00385453 -0.00332119  0.00559355 -0.0052038   0.00257665
  0.00101766 -0.00142391 -0.0009565   0.00067488  0.00092905  0.0005528
 -0.00120156  0.00256521 -0.00083536 -0.00166201 -0.0003134   0.00080768
  0.00257216 -0.00012545]",0.08581349963544596,0.8165791748254294
ADI,"[0.00234229 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1832607160956372,"[ 5.56908860e-04 -5.64148595e-04  1.74900995e-04  4.01064811e-05
 -1.28123420e-04 -2.47151250e-04]","[ 0.00423036 -0.00490756 -0.00709477  0.00261643 -0.00157203  0.0013079
  0.0009682   0.00020484  0.00038175  0.00118891 -0.00036139  0.00153278
  0.00029757  0.00131949 -0.00176376  0.00241534 -0.00211795 -0.00048245
 -0.00030129 -0.00399301]",-5.536653661266269,0.0039396883362870765,0.8165832425565281,-0.03919341559501148,"[-0.11834979 -0.09609379 -0.06247393 -0.02638259  0.0169669   0.05878086
  0.09964444  0.13765593  0.16520366  0.17262397  0.14841046  0.0662561
 -0.07529863 -0.24696748 -0.3209964  -0.25576546 -0.1916064  -0.15730294
 -0.06112001  0.34721093  0.89022921  1.27898043  1.06071927 -0.12512943
 -0.00304637]","[-4.25359835e-05  1.20071896e-03  9.62053112e-05 -1.14560059e-04
 -1.97917760e-04  2.13166515e-04]","[ 0.00816964 -0.00385453 -0.00332119  0.00559354 -0.0052038   0.00257663
  0.00101766 -0.00142389 -0.00095651  0.0006749   0.00092904  0.00055279
 -0.00120158  0.0025652  -0.00083532 -0.00166202 -0.00031341  0.0008077
  0.00257215 -0.00012547]",0.08581346895340354,0.8165832425565281
ADM,"[0.00216126 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17489944376220745,"[-1.78014630e-04 -2.62964448e-04 -4.26493572e-05  3.21927187e-04
 -1.61525420e-04  1.12591740e-04]","[ 4.73531642e-03 -7.28683184e-03 -4.52367319e-03  4.09346784e-03
 -3.14984751e-03  3.24527890e-03 -2.10466345e-04 -6.09164717e-04
  1.54895667e-04  4.67330651e-04 -2.33067195e-05  9.32273125e-04
  7.23307440e-04  9.35803463e-04 -4.80215430e-04  2.19500447e-03
 -4.75735548e-04  1.33816020e-03 -2.53415688e-03  8.76756001e-04]",-5.601210341586807,0.003693390745701852,0.8165795180617724,-0.039193476201163424,"[-0.11834988 -0.0960939  -0.06247384 -0.02638261  0.01696669  0.05878075
  0.09964406  0.13765598  0.16520413  0.17262385  0.14841033  0.06625612
 -0.07529849 -0.24696715 -0.32099687 -0.25576562 -0.19160686 -0.15730437
 -0.06112044  0.34720999  0.8902281   1.27898065  1.06072096 -0.12512939
 -0.00304684]","[-4.25407296e-05  1.20073223e-03  9.62336283e-05 -1.14543967e-04
 -1.97894545e-04  2.13172015e-04]","[ 0.00816967 -0.00385453 -0.00332119  0.00559355 -0.0052038   0.00257665
  0.00101766 -0.00142391 -0.0009565   0.00067488  0.00092905  0.0005528
 -0.00120156  0.00256521 -0.00083536 -0.00166201 -0.0003134   0.00080768
  0.00257216 -0.00012545]",0.08581349704648622,0.8165795180617724
