,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00201252 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17245035384674365,"[ 1.36659944e-04  6.62144894e-04 -2.21159965e-04  1.69167940e-04
 -8.60308658e-05 -4.64573392e-05]","[ 1.05826751e-02  9.42176101e-05 -1.42687191e-03  2.80413130e-03
 -2.69532218e-03  6.89554492e-03  3.40866068e-04 -4.10445084e-03
 -2.30264068e-04  1.44903979e-03  1.19076491e-03 -1.05126185e-04
 -5.33718640e-04  1.57194259e-03 -5.69507104e-04  2.33168324e-03
  2.67888900e-04 -1.99069540e-03  2.60969192e-05 -9.96202771e-04]",-5.846845789603364,0.0028889973071489707,0.8094627934144004,-0.039246769718514624,"[-0.13685961 -0.11291534 -0.07768248 -0.03685478  0.00514681  0.0493678
  0.09152341  0.13340727  0.17047536  0.19209886  0.19324405  0.15530966
  0.04693633 -0.12625406 -0.302687   -0.3555091  -0.26379826 -0.21922427
 -0.2107563  -0.07372343  0.54275402  1.21289511  1.82443618  1.1878636
  0.00348307]","[ 1.32895677e-04  3.49358239e-04  7.06028760e-04  3.66454466e-05
 -1.13873381e-03  9.48684956e-05]","[ 1.05268225e-02 -3.17839800e-03 -3.27432992e-03  5.41775697e-03
 -4.36295543e-04  4.31795386e-03 -1.14114030e-03 -1.18551874e-03
  1.08766981e-03 -1.01977259e-04  2.27926300e-03  1.73802149e-03
 -9.37472713e-04  2.67108237e-03  4.34147507e-05  3.23578992e-04
  1.06603716e-03  1.58187749e-03  3.68267868e-03 -1.91363116e-03]",0.08465259854559505,0.8094627934144004
AAL,"[0.00197192 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16689847399644447,"[-4.66617121e-04 -4.47879124e-04  3.61462139e-05 -2.39022452e-04
  7.43802090e-05 -2.81521112e-06]","[ 1.10924687e-02 -3.77702595e-05 -2.19494518e-03  3.20152054e-03
 -2.21397943e-03  6.10018378e-03  5.61028519e-04 -2.97829345e-03
 -1.19013876e-03 -1.81118687e-04  2.03516983e-03  2.11786885e-03
 -1.37215107e-04 -3.12997960e-04 -2.35895500e-03  2.11701069e-03
  1.82038378e-03  5.62515411e-04  2.08559206e-03 -2.44124131e-03]",-5.630413972800318,0.003587090062205431,0.8094619846051901,-0.039246768668780456,"[-0.13685967 -0.11291533 -0.0776825  -0.03685479  0.00514688  0.04936789
  0.09152339  0.13340718  0.17047533  0.19209878  0.19324386  0.15530981
  0.0469364  -0.12625416 -0.30268699 -0.355509   -0.26379852 -0.21922424
 -0.21075637 -0.0737232   0.54275423  1.21289532  1.82443669  1.18786374
  0.00348311]","[ 1.32886784e-04  3.49355485e-04  7.06035562e-04  3.66462537e-05
 -1.13873352e-03  9.48669834e-05]","[ 1.05268234e-02 -3.17840524e-03 -3.27432405e-03  5.41775180e-03
 -4.36297494e-04  4.31795300e-03 -1.14114353e-03 -1.18551838e-03
  1.08767199e-03 -1.01978951e-04  2.27926495e-03  1.73802078e-03
 -9.37474946e-04  2.67108532e-03  4.34144594e-05  3.23580181e-04
  1.06603641e-03  1.58187775e-03  3.68268095e-03 -1.91363288e-03]",0.08465260005504203,0.8094619846051901
AAP,"[0.00192839 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17425225728467006,"[ 4.45651535e-04  2.54863471e-04  8.79682603e-05 -8.63171194e-05
  7.04773731e-05 -7.33283690e-05]","[ 4.83304312e-03 -1.19962756e-03  5.91353910e-03  6.56412664e-03
 -6.86906079e-03  7.95031372e-04  1.04098109e-04  3.08653875e-05
  2.99729106e-03  8.28828580e-04 -1.65721023e-03 -2.10648789e-03
 -2.70512778e-04  3.39639558e-03  1.03467154e-03  3.25526815e-03
 -7.12007003e-04 -4.21835041e-03 -1.40962971e-03 -3.72408977e-03]",-6.348746231456257,0.001748938526335347,0.8094611173729058,-0.03924676754322037,"[-0.13685973 -0.11291532 -0.07768253 -0.0368548   0.00514696  0.04936799
  0.09152337  0.13340709  0.1704753   0.19209868  0.19324366  0.15530998
  0.04693649 -0.12625427 -0.30268697 -0.3555089  -0.2637988  -0.21922419
 -0.21075644 -0.07372295  0.54275446  1.21289554  1.82443723  1.18786389
  0.00348315]","[ 1.32877249e-04  3.49352532e-04  7.06042855e-04  3.66471192e-05
 -1.13873321e-03  9.48653620e-05]","[ 1.05268244e-02 -3.17841301e-03 -3.27431775e-03  5.41774625e-03
 -4.36299587e-04  4.31795209e-03 -1.14114700e-03 -1.18551800e-03
  1.08767433e-03 -1.01980766e-04  2.27926704e-03  1.73802002e-03
 -9.37477339e-04  2.67108849e-03  4.34141472e-05  3.23581456e-04
  1.06603560e-03  1.58187803e-03  3.68268339e-03 -1.91363474e-03]",0.08465260167352158,0.8094611173729058
AAPL,"[0.00203181 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1755175715535711,"[ 3.73278317e-04 -2.08814610e-04  2.73515955e-04  1.63222440e-04
  3.42425785e-05  1.74075765e-04]","[ 1.23584696e-02 -6.45807862e-04 -4.28457822e-03  5.22886020e-03
  1.48531623e-04  1.85715732e-03 -1.74742873e-03  1.35830079e-03
  4.50435555e-04 -2.73009639e-03  2.45357350e-03  1.64829912e-03
 -3.34873951e-03  3.21874592e-03  2.60149486e-03 -1.30920572e-03
 -8.47550789e-04  1.42020481e-03 -4.97203043e-03 -5.41256399e-05]",-5.952422081694362,0.002599536597178361,0.8094631777113661,-0.03924677021728448,"[-0.13685959 -0.11291534 -0.07768246 -0.03685478  0.00514677  0.04936776
  0.09152342  0.13340731  0.17047538  0.19209891  0.19324414  0.15530958
  0.04693629 -0.12625401 -0.30268701 -0.35550914 -0.26379813 -0.21922429
 -0.21075626 -0.07372354  0.54275392  1.21289501  1.82443594  1.18786354
  0.00348305]","[ 1.32899903e-04  3.49359548e-04  7.06025528e-04  3.66450631e-05
 -1.13873395e-03  9.48692141e-05]","[ 1.05268221e-02 -3.17839456e-03 -3.27433271e-03  5.41775943e-03
 -4.36294616e-04  4.31795426e-03 -1.14113876e-03 -1.18551891e-03
  1.08766877e-03 -1.01976455e-04  2.27926207e-03  1.73802183e-03
 -9.37471653e-04  2.67108097e-03  4.34148890e-05  3.23578427e-04
  1.06603751e-03  1.58187737e-03  3.68267760e-03 -1.91363033e-03]",0.0846525978283976,0.8094631777113661
ABBV,"[0.00205962 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17237149534737659,"[-1.23928882e-04  3.89156199e-04 -2.17142735e-04  9.76467469e-05
 -8.40295609e-05 -4.94662170e-05]","[ 0.00680014 -0.00142288  0.0035994   0.00712745 -0.00554539 -0.00016318
  0.00034918  0.00150203  0.00127572 -0.00095069  0.00016439 -0.00062324
 -0.00066873  0.00380769 -0.0001057   0.00047129  0.00058845 -0.00079615
 -0.00133359 -0.00068031]",-5.724000399036415,0.0032666169579734098,0.8094637317954786,-0.03924677093641703,"[-0.13685955 -0.11291534 -0.07768245 -0.03685478  0.00514673  0.04936769
  0.09152343  0.13340738  0.1704754   0.19209897  0.19324427  0.15530948
  0.04693624 -0.12625394 -0.30268702 -0.35550921 -0.26379795 -0.21922432
 -0.21075621 -0.0737237   0.54275377  1.21289487  1.82443559  1.18786344
  0.00348302]","[ 1.32905995e-04  3.49361435e-04  7.06020868e-04  3.66445101e-05
 -1.13873415e-03  9.48702501e-05]","[ 1.05268215e-02 -3.17838960e-03 -3.27433674e-03  5.41776298e-03
 -4.36293279e-04  4.31795485e-03 -1.14113654e-03 -1.18551916e-03
  1.08766727e-03 -1.01975296e-04  2.27926073e-03  1.73802232e-03
 -9.37470123e-04  2.67107895e-03  4.34150885e-05  3.23577613e-04
  1.06603803e-03  1.58187720e-03  3.68267604e-03 -1.91362915e-03]",0.08465259679433346,0.8094637317954786
ABT,"[0.00191242 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17256977469618381,"[6.99654663e-04 3.65391388e-04 2.14094610e-04 8.70859685e-05
 9.58486020e-05 9.77018210e-05]","[ 6.93310164e-03 -1.43950246e-03  3.26188443e-03  7.14459045e-03
 -5.09469976e-03  3.54595088e-05 -8.14331254e-06  9.27401732e-04
  1.18153360e-03 -9.13909432e-05  9.63469863e-04 -1.46741509e-03
 -1.84763970e-03  3.98196928e-03  6.68355162e-04  1.29052378e-03
  1.21744557e-03 -2.11259464e-03 -3.30928130e-03 -4.94121126e-04]",-6.26267911426643,0.0019061322037606644,0.8094607991412605,-0.039246767130195113,"[-0.13685976 -0.11291532 -0.07768254 -0.0368548   0.00514698  0.04936803
  0.09152336  0.13340705  0.17047528  0.19209865  0.19324359  0.15531004
  0.04693652 -0.12625431 -0.30268696 -0.35550886 -0.2637989  -0.21922418
 -0.21075647 -0.07372286  0.54275454  1.21289562  1.82443743  1.18786394
  0.00348316]","[ 1.32873749e-04  3.49351448e-04  7.06045532e-04  3.66474367e-05
 -1.13873309e-03  9.48647670e-05]","[ 1.05268248e-02 -3.17841585e-03 -3.27431544e-03  5.41774422e-03
 -4.36300354e-04  4.31795175e-03 -1.14114828e-03 -1.18551786e-03
  1.08767518e-03 -1.01981431e-04  2.27926781e-03  1.73801974e-03
 -9.37478217e-04  2.67108965e-03  4.34140326e-05  3.23581924e-04
  1.06603530e-03  1.58187813e-03  3.68268428e-03 -1.91363542e-03]",0.08465260226742408,0.8094607991412605
ACN,"[0.00188441 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1700709415172947,"[ 2.81408076e-04  8.68309158e-04 -1.53578965e-04  4.85115583e-05
  2.97217945e-05 -1.46102303e-05]","[ 5.42933236e-03 -1.07630425e-03  5.49189006e-03  6.10590352e-03
 -6.89008971e-03  2.07497063e-03  7.86160991e-04 -1.07479153e-03
  1.64526035e-03  1.10449103e-03 -5.06368022e-04 -1.35497430e-03
 -2.77294351e-04  2.42583112e-03  3.26230484e-05  3.05974490e-03
  8.74624319e-05 -2.82061855e-03 -1.36815292e-03 -2.88706206e-03]",-6.231049294647593,0.0019673864451289825,0.8094602412108973,-0.03924676640607061,"[-0.1368598  -0.11291532 -0.07768255 -0.0368548   0.00514703  0.04936809
  0.09152335  0.13340699  0.17047526  0.19209859  0.19324346  0.15531014
  0.04693657 -0.12625438 -0.30268695 -0.3555088  -0.26379908 -0.21922415
 -0.21075652 -0.0737227   0.54275469  1.21289576  1.82443778  1.18786403
  0.00348319]","[ 1.32867615e-04  3.49349548e-04  7.06050224e-04  3.66479935e-05
 -1.13873289e-03  9.48637239e-05]","[ 1.05268254e-02 -3.17842085e-03 -3.27431139e-03  5.41774065e-03
 -4.36301700e-04  4.31795116e-03 -1.14115051e-03 -1.18551761e-03
  1.08767669e-03 -1.01982599e-04  2.27926916e-03  1.73801925e-03
 -9.37479757e-04  2.67109169e-03  4.34138317e-05  3.23582745e-04
  1.06603479e-03  1.58187831e-03  3.68268585e-03 -1.91363661e-03]",0.08465260330866631,0.8094602412108973
ADBE,"[0.00205486 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17413191939788036,"[ 4.14953329e-04  5.41759554e-04 -6.92478478e-07 -9.68944588e-05
  7.73561182e-05 -8.93698223e-05]","[ 6.70567399e-03 -1.48451622e-03  3.24835858e-03  7.22386049e-03
 -4.46962964e-03  7.01060844e-05 -1.14716729e-03  7.33698191e-04
  2.47788887e-03 -1.44782724e-05  9.98599975e-05 -9.18195870e-04
 -1.65553549e-03  2.45150523e-03  1.06407795e-03  3.00225693e-03
  3.64548077e-04 -3.08559114e-03 -2.64000200e-03 -1.63607131e-03]",-5.846489364740284,0.0028900272011476197,0.8094636369830784,-0.039246770813362274,"[-0.13685955 -0.11291534 -0.07768245 -0.03685478  0.00514673  0.0493677
  0.09152343  0.13340737  0.1704754   0.19209896  0.19324425  0.1553095
  0.04693625 -0.12625395 -0.30268702 -0.3555092  -0.26379798 -0.21922431
 -0.21075622 -0.07372367  0.54275379  1.2128949   1.82443565  1.18786346
  0.00348303]","[ 1.32904953e-04  3.49361112e-04  7.06021665e-04  3.66446048e-05
 -1.13873412e-03  9.48700728e-05]","[ 1.05268216e-02 -3.17839045e-03 -3.27433605e-03  5.41776237e-03
 -4.36293508e-04  4.31795475e-03 -1.14113692e-03 -1.18551911e-03
  1.08766753e-03 -1.01975495e-04  2.27926096e-03  1.73802223e-03
 -9.37470385e-04  2.67107929e-03  4.34150544e-05  3.23577752e-04
  1.06603794e-03  1.58187723e-03  3.68267630e-03 -1.91362935e-03]",0.0846525969712779,0.8094636369830784
ADI,"[0.00200982 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17348952632499084,"[ 3.18740561e-04  2.75482223e-04 -2.80210681e-05  1.78125342e-04
 -6.79124221e-05 -1.09308154e-05]","[ 1.15444248e-02 -5.85496859e-04 -3.50994041e-03  5.04818024e-03
  4.37227392e-04  2.28369713e-03 -3.64733659e-03  8.45797072e-04
  3.98612970e-03 -2.26763030e-03 -1.47542115e-03  1.48249805e-03
 -6.59234549e-04  2.58739062e-03  2.09193872e-03  2.42148908e-04
 -2.52802531e-03 -6.73901952e-04 -3.05678699e-03  7.12841427e-05]",-5.908306602331663,0.0027167835892614994,0.8094627396632179,-0.03924676964875225,"[-0.13685962 -0.11291534 -0.07768248 -0.03685478  0.00514681  0.04936781
  0.09152341  0.13340727  0.17047536  0.19209886  0.19324404  0.15530967
  0.04693633 -0.12625407 -0.302687   -0.35550909 -0.26379827 -0.21922427
 -0.2107563  -0.07372342  0.54275403  1.21289512  1.82443621  1.18786361
  0.00348307]","[ 1.32895086e-04  3.49358056e-04  7.06029212e-04  3.66455002e-05
 -1.13873379e-03  9.48683951e-05]","[ 1.05268226e-02 -3.17839848e-03 -3.27432953e-03  5.41775663e-03
 -4.36295673e-04  4.31795380e-03 -1.14114051e-03 -1.18551872e-03
  1.08766995e-03 -1.01977372e-04  2.27926313e-03  1.73802145e-03
 -9.37472862e-04  2.67108257e-03  4.34147313e-05  3.23579071e-04
  1.06603711e-03  1.58187751e-03  3.68267883e-03 -1.91363127e-03]",0.08465259864590864,0.8094627396632179
ADM,"[0.00192633 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1713673666343072,"[-2.14884364e-04  4.04821099e-04 -1.46763451e-04 -2.32501960e-05
  3.01886218e-05  3.76155677e-05]","[ 1.16171871e-02 -4.89633694e-04 -4.04856151e-03  4.54677495e-03
  1.31565435e-03  4.10576434e-03 -4.18355674e-03 -2.12753582e-03
  3.43014909e-03  7.69741254e-04 -5.59670057e-05 -2.41991641e-04
 -1.40980026e-03  1.80761325e-03  8.04266153e-04  2.22800977e-03
  3.63833666e-04 -1.29997806e-03 -3.16857493e-03 -2.88652447e-03]",-6.045239165346994,0.002369114161208777,0.8094610762232539,-0.03924676748981322,"[-0.13685974 -0.11291532 -0.07768253 -0.0368548   0.00514696  0.04936799
  0.09152337  0.13340708  0.17047529  0.19209868  0.19324365  0.15530998
  0.04693649 -0.12625427 -0.30268697 -0.35550889 -0.26379881 -0.21922419
 -0.21075645 -0.07372294  0.54275447  1.21289555  1.82443725  1.18786389
  0.00348315]","[ 1.32876796e-04  3.49352392e-04  7.06043201e-04  3.66471602e-05
 -1.13873319e-03  9.48652851e-05]","[ 1.05268245e-02 -3.17841337e-03 -3.27431745e-03  5.41774599e-03
 -4.36299686e-04  4.31795204e-03 -1.14114717e-03 -1.18551798e-03
  1.08767444e-03 -1.01980852e-04  2.27926714e-03  1.73801998e-03
 -9.37477453e-04  2.67108864e-03  4.34141324e-05  3.23581517e-04
  1.06603556e-03  1.58187804e-03  3.68268351e-03 -1.91363482e-03]",0.08465260175031747,0.8094610762232539
