,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00220066 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18707853055799747,[ 0.00014257 -0.00010125 -0.00013683  0.00024483 -0.00024402 -0.00016851],"[ 0.01163485  0.00083575 -0.00252021  0.00126212 -0.00331578  0.00660952
  0.00140441 -0.00150701 -0.00036352 -0.00098314  0.00123127 -0.00025323
 -0.00148143  0.003962    0.00041605 -0.00018207  0.00121169 -0.00084639
 -0.00291222  0.00107671]",-6.373269102420466,0.0017065711406845764,0.7921316594273957,-0.03774928010737196,"[-0.13569517 -0.10985059 -0.0753111  -0.03654822  0.00658667  0.04881192
  0.08960992  0.13329574  0.16857786  0.19568724  0.19494872  0.15551348
  0.05961051 -0.11608662 -0.30181288 -0.35976251 -0.26776256 -0.22267847
 -0.21403692 -0.09443996  0.512731    1.20133146  1.84035248  1.29233887
 -0.00663848]","[ 1.01740209e-03 -3.17702067e-04  1.00186198e-03  7.26648671e-05
  2.06536016e-04 -8.74331680e-04]","[ 8.58856005e-03 -3.19333663e-03 -2.10877751e-03  3.21452361e-03
 -1.75389494e-03  4.06290931e-03  5.80849154e-04 -1.08682998e-03
  7.57691552e-04 -1.24361624e-03  3.05002948e-03  8.70774243e-04
 -8.43608144e-04  1.74469760e-03 -1.01000392e-03 -9.33120075e-05
  1.04761771e-03 -5.20148914e-04  2.24664400e-03 -6.00874853e-04]",0.08497755423742719,0.7921316594273957
AAL,"[0.00230502 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1831326695539508,"[ 1.08236326e-04 -7.21151039e-04  2.34932905e-04 -1.50246568e-04
  3.08079154e-05 -3.06610564e-05]","[ 0.01107391  0.00048966 -0.00239177  0.00190186 -0.00337915  0.00646893
  0.00227391 -0.00149163 -0.00161703 -0.0021183   0.00112497  0.00198555
  0.00047852  0.00288815 -0.00110594 -0.00125135  0.00090241  0.00051332
 -0.00196682  0.00081149]",-5.776395702536697,0.0030998681441627186,0.7921338304238557,-0.03774927394275861,"[-0.13569523 -0.10985059 -0.07531111 -0.03654817  0.00658688  0.04881178
  0.08960989  0.13329579  0.1685779   0.19568716  0.19494874  0.15551358
  0.05961038 -0.11608656 -0.3018137  -0.3597623  -0.2677627  -0.22267799
 -0.21403743 -0.09443996  0.51272963  1.20133017  1.84035271  1.29233838
 -0.00663873]","[ 1.01740866e-03 -3.17702460e-04  1.00185945e-03  7.26621097e-05
  2.06543727e-04 -8.74325296e-04]","[ 8.58855511e-03 -3.19333012e-03 -2.10879585e-03  3.21452443e-03
 -1.75390961e-03  4.06292321e-03  5.80845966e-04 -1.08682737e-03
  7.57710872e-04 -1.24361173e-03  3.05002895e-03  8.70775185e-04
 -8.43623033e-04  1.74469190e-03 -1.01001674e-03 -9.33131557e-05
  1.04761838e-03 -5.20146373e-04  2.24664292e-03 -6.00870763e-04]",0.0849775595038672,0.7921338304238557
AAP,"[0.00236436 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18799012846301794,"[ 3.52010974e-04  9.24438089e-05  1.36275499e-04 -5.31056167e-05
  4.97360654e-05 -1.04843257e-04]","[ 4.35759408e-03 -2.81123697e-03  5.72795360e-04  1.09957085e-02
 -5.38816059e-04 -2.50596893e-03 -2.04320496e-03  1.27612201e-03
 -4.14101859e-04 -1.80525722e-03  2.26957847e-03  1.86505883e-03
 -1.11801500e-03  2.99108129e-03  1.15087177e-03 -2.06153912e-03
 -1.47308272e-03  7.35499695e-05 -5.16917913e-03  1.43242521e-03]",-5.980726595113074,0.002526989526776719,0.7921350651403244,-0.03774927043674201,"[-0.13569527 -0.10985058 -0.07531112 -0.03654814  0.00658701  0.0488117
  0.08960986  0.13329581  0.16857793  0.19568712  0.19494875  0.15551364
  0.05961031 -0.11608653 -0.30181416 -0.35976218 -0.26776278 -0.22267771
 -0.21403772 -0.09443996  0.51272885  1.20132944  1.84035284  1.2923381
 -0.00663887]","[ 1.01741239e-03 -3.17702683e-04  1.00185801e-03  7.26605414e-05
  2.06548113e-04 -8.74321665e-04]","[ 8.58855230e-03 -3.19332641e-03 -2.10880628e-03  3.21452490e-03
 -1.75391796e-03  4.06293112e-03  5.80844153e-04 -1.08682589e-03
  7.57721860e-04 -1.24360917e-03  3.05002866e-03  8.70775721e-04
 -8.43631500e-04  1.74468866e-03 -1.01002403e-03 -9.33138087e-05
  1.04761877e-03 -5.20144928e-04  2.24664231e-03 -6.00868437e-04]",0.08497756249906335,0.7921350651403244
AAPL,"[0.00242278 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18644509090145164,"[ 2.71528625e-04 -6.00590377e-04  5.47043451e-05  7.65409936e-05
 -1.49934065e-04 -2.30280154e-05]","[ 1.04493014e-02 -3.35725603e-04 -3.33978987e-03  4.37398371e-03
  4.77052297e-04  4.18097886e-03 -2.84854150e-03 -2.21079136e-03
  1.30791249e-03  9.60934149e-04  1.12383933e-03 -1.07565923e-06
  6.68940575e-04  2.04540332e-03 -2.82103080e-03 -3.78114689e-04
  8.00378819e-04  2.92040036e-04  1.11972911e-05  6.85510664e-03]",-5.606307286472826,0.003674613630240422,0.7921362804400234,-0.037749266985859946,"[-0.1356953  -0.10985058 -0.07531113 -0.03654812  0.00658713  0.04881162
  0.08960984  0.13329584  0.16857795  0.19568707  0.19494876  0.15551369
  0.05961023 -0.1160865  -0.30181462 -0.35976207 -0.26776286 -0.22267744
 -0.21403801 -0.09443996  0.51272808  1.20132871  1.84035297  1.29233782
 -0.00663901]","[ 1.01741607e-03 -3.17702903e-04  1.00185659e-03  7.26589979e-05
  2.06552430e-04 -8.74318092e-04]","[ 8.58854953e-03 -3.19332276e-03 -2.10881655e-03  3.21452536e-03
 -1.75392618e-03  4.06293890e-03  5.80842369e-04 -1.08682443e-03
  7.57732675e-04 -1.24360665e-03  3.05002836e-03  8.70776248e-04
 -8.43639834e-04  1.74468547e-03 -1.01003121e-03 -9.33144515e-05
  1.04761915e-03 -5.20143505e-04  2.24664171e-03 -6.00866147e-04]",0.08497756544715795,0.7921362804400234
ABBV,"[0.00232887 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1893331828183048,"[ 5.39016640e-04  3.13323487e-04  5.33058592e-05  1.73944931e-04
 -8.53168799e-05 -2.07817238e-04]","[ 5.37002632e-03 -2.40074322e-03 -1.21343104e-04  9.76764023e-03
 -2.76791161e-04 -9.11029454e-04 -1.97255555e-03 -1.36217224e-04
 -1.02062706e-03 -6.58822497e-04  2.81153131e-03  2.11534836e-03
  4.01318452e-04  1.62103133e-03 -2.32893824e-03 -2.24352615e-03
  7.72637205e-05  2.23755733e-03 -1.76423785e-03  4.07015932e-03]",-6.175685232677411,0.002079380569642761,0.7921343267335464,-0.03774927253347149,"[-0.13569525 -0.10985058 -0.07531112 -0.03654816  0.00658693  0.04881174
  0.08960988  0.1332958   0.16857791  0.19568714  0.19494874  0.1555136
  0.05961035 -0.11608655 -0.30181388 -0.35976225 -0.26776273 -0.22267788
 -0.21403755 -0.09443996  0.51272931  1.20132987  1.84035276  1.29233826
 -0.00663879]","[ 1.01741016e-03 -3.17702550e-04  1.00185887e-03  7.26614793e-05
  2.06545490e-04 -8.74323837e-04]","[ 8.58855398e-03 -3.19332863e-03 -2.10880004e-03  3.21452462e-03
 -1.75391297e-03  4.06292639e-03  5.80845238e-04 -1.08682677e-03
  7.57715288e-04 -1.24361070e-03  3.05002883e-03  8.70775400e-04
 -8.43626436e-04  1.74469060e-03 -1.01001967e-03 -9.33134182e-05
  1.04761854e-03 -5.20145792e-04  2.24664268e-03 -6.00869828e-04]",0.08497756070782367,0.7921343267335464
ABT,"[0.00248 0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.     ]",0.18832134166779124,"[ 8.33614105e-04  3.75674484e-04  2.06653817e-04  1.17266885e-04
  4.74743141e-05 -2.09047839e-06]","[ 0.00535229 -0.00251321 -0.00033828  0.01007091  0.00019973 -0.0011472
 -0.00239639 -0.00014076 -0.00091199 -0.0005876   0.00307477  0.00211456
 -0.00045018  0.00144746 -0.00105578 -0.00143381 -0.00065129  0.00067871
 -0.00346726  0.0045093 ]",-5.5935716285317465,0.0037217115272608777,0.7921374709645584,-0.037749263605327744,"[-0.13569533 -0.10985057 -0.07531114 -0.03654809  0.00658724  0.04881154
  0.08960982  0.13329587  0.16857798  0.19568703  0.19494877  0.15551374
  0.05961016 -0.11608646 -0.30181506 -0.35976195 -0.26776294 -0.22267718
 -0.21403829 -0.09443995  0.51272733  1.20132801  1.84035309  1.29233755
 -0.00663915]","[ 1.01741967e-03 -3.17703118e-04  1.00185520e-03  7.26574857e-05
  2.06556658e-04 -8.74314591e-04]","[ 8.58854682e-03 -3.19331919e-03 -2.10882660e-03  3.21452582e-03
 -1.75393422e-03  4.06294653e-03  5.80840621e-04 -1.08682300e-03
  7.57743269e-04 -1.24360418e-03  3.05002808e-03  8.70776764e-04
 -8.43647998e-04  1.74468234e-03 -1.01003824e-03 -9.33150811e-05
  1.04761952e-03 -5.20142112e-04  2.24664112e-03 -6.00863904e-04]",0.08497756833515256,0.7921374709645584
ACN,"[0.00234915 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18654579964881315,"[ 2.14780264e-04  7.95710980e-04 -5.72503452e-05  1.56223807e-04
  5.52597036e-05  9.82570039e-05]","[ 0.00624334 -0.00177948  0.00049843  0.00868164 -0.00181692 -0.00086581
 -0.0016395   0.00085276 -0.00030507 -0.00062398  0.00347735  0.00079762
 -0.00218383  0.00141514 -0.00131494  0.00050153  0.0019458   0.00086582
 -0.00253873  0.00173418]",-5.938815778290562,0.0026351484039488075,0.7921347487108449,-0.03774927133525356,"[-0.13569526 -0.10985058 -0.07531112 -0.03654815  0.00658697  0.04881172
  0.08960987  0.13329581  0.16857792  0.19568713  0.19494875  0.15551362
  0.05961032 -0.11608654 -0.30181404 -0.35976221 -0.26776276 -0.22267778
 -0.21403765 -0.09443996  0.51272905  1.20132962  1.84035281  1.29233817
 -0.00663883]","[ 1.01741144e-03 -3.17702626e-04  1.00185838e-03  7.26609433e-05
  2.06546989e-04 -8.74322596e-04]","[ 8.58855302e-03 -3.19332736e-03 -2.10880361e-03  3.21452478e-03
 -1.75391582e-03  4.06292909e-03  5.80844618e-04 -1.08682627e-03
  7.57719044e-04 -1.24360983e-03  3.05002873e-03  8.70775583e-04
 -8.43629330e-04  1.74468949e-03 -1.01002216e-03 -9.33136414e-05
  1.04761867e-03 -5.20145298e-04  2.24664247e-03 -6.00869033e-04]",0.08497756173146336,0.7921347487108449
ADBE,"[0.00236648 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18665316035809526,"[3.33333986e-04 4.54742415e-04 9.29531093e-05 1.02478473e-04
 6.66492528e-05 4.26610251e-05]","[ 7.33174960e-03 -1.19524871e-03 -2.21329076e-04  7.34136103e-03
 -1.30039553e-03 -3.59044891e-04 -2.90179389e-03  8.91983404e-04
  1.46663888e-03 -1.58826044e-04  2.38713543e-03  2.15736209e-04
 -1.22026711e-03  8.87933999e-04 -2.77210485e-03  1.21356995e-03
  2.21096490e-03  7.29161683e-04 -8.05176806e-05  4.85061366e-03]",-5.875906149467454,0.0028062501599738095,0.7921351090748644,-0.03774927031198849,"[-0.13569527 -0.10985058 -0.07531112 -0.03654814  0.00658701  0.04881169
  0.08960986  0.13329581  0.16857793  0.19568712  0.19494875  0.15551364
  0.0596103  -0.11608653 -0.30181418 -0.35976218 -0.26776279 -0.2226777
 -0.21403773 -0.09443996  0.51272882  1.20132941  1.84035284  1.29233809
 -0.00663888]","[ 1.01741253e-03 -3.17702691e-04  1.00185796e-03  7.26604856e-05
  2.06548269e-04 -8.74321536e-04]","[ 8.58855220e-03 -3.19332628e-03 -2.10880665e-03  3.21452492e-03
 -1.75391826e-03  4.06293140e-03  5.80844089e-04 -1.08682583e-03
  7.57722251e-04 -1.24360908e-03  3.05002864e-03  8.70775740e-04
 -8.43631801e-04  1.74468854e-03 -1.01002429e-03 -9.33138320e-05
  1.04761878e-03 -5.20144876e-04  2.24664229e-03 -6.00868354e-04]",0.0849775626056405,0.7921351090748644
ADI,"[0.00232899 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18356597101507094,[ 0.00050425  0.00016794 -0.00019569  0.00032545 -0.00029552 -0.0001764 ],"[ 9.02652194e-03 -8.79193253e-04 -2.35531382e-03  6.36236989e-03
  9.68528155e-04  1.17241882e-03 -5.26623106e-03 -2.82967049e-04
  4.37372226e-03  1.07528302e-03 -4.76373179e-04 -1.91010522e-03
  5.03411878e-04  3.31989114e-03 -2.91907103e-03  5.50728846e-05
  2.38272073e-03  1.20348327e-04  2.26566411e-04  6.06063692e-03]",-5.774867528004537,0.003104608905146182,0.7921343291045755,-0.03774927252673888,"[-0.13569525 -0.10985058 -0.07531112 -0.03654816  0.00658693  0.04881174
  0.08960988  0.1332958   0.16857791  0.19568714  0.19494874  0.1555136
  0.05961035 -0.11608655 -0.30181388 -0.35976225 -0.26776273 -0.22267787
 -0.21403755 -0.09443996  0.51272931  1.20132987  1.84035276  1.29233826
 -0.00663879]","[ 1.01741017e-03 -3.17702550e-04  1.00185887e-03  7.26614763e-05
  2.06545499e-04 -8.74323830e-04]","[ 8.58855397e-03 -3.19332862e-03 -2.10880006e-03  3.21452462e-03
 -1.75391299e-03  4.06292640e-03  5.80845234e-04 -1.08682677e-03
  7.57715310e-04 -1.24361070e-03  3.05002883e-03  8.70775401e-04
 -8.43626452e-04  1.74469059e-03 -1.01001969e-03 -9.33134195e-05
  1.04761854e-03 -5.20145789e-04  2.24664268e-03 -6.00869823e-04]",0.08497756071357535,0.7921343291045755
ADM,"[0.00226955 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18539524447638783,"[ 3.37408770e-05  1.47587148e-04 -1.45049650e-05  9.92381852e-05
 -2.13181711e-05  2.46361688e-05]","[ 8.25214583e-03 -1.73926773e-03 -3.34299721e-03  7.48212041e-03
  2.55320075e-03  2.90264821e-03 -3.82237572e-03 -3.68815333e-03
  5.17222528e-06  2.70901879e-03  2.70350261e-03 -7.52582645e-04
 -4.05718097e-04  2.74960267e-03 -2.28855185e-03 -1.11218411e-03
  2.42051336e-03  1.17985597e-03 -3.81718457e-03  1.94026303e-03]",-6.084864957909203,0.0022770718040303894,0.7921330925483849,-0.03774927603797943,"[-0.13569521 -0.10985059 -0.07531111 -0.03654819  0.00658681  0.04881182
  0.0896099   0.13329577  0.16857789  0.19568719  0.19494873  0.15551355
  0.05961043 -0.11608658 -0.30181342 -0.35976237 -0.26776265 -0.22267815
 -0.21403725 -0.09443996  0.51273009  1.20133061  1.84035263  1.29233854
 -0.00663864]","[ 1.01740643e-03 -3.17702327e-04  1.00186031e-03  7.26630469e-05
  2.06541107e-04 -8.74327466e-04]","[ 8.58855679e-03 -3.19333233e-03 -2.10878962e-03  3.21452415e-03
 -1.75390463e-03  4.06291849e-03  5.80847050e-04 -1.08682826e-03
  7.57704305e-04 -1.24361327e-03  3.05002913e-03  8.70774865e-04
 -8.43617972e-04  1.74469384e-03 -1.01001238e-03 -9.33127655e-05
  1.04761815e-03 -5.20147237e-04  2.24664329e-03 -6.00872153e-04]",0.08497755771391638,0.7921330925483849
