,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00212718 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16934259001030155,"[-1.41676838e-04  3.95871537e-04 -3.84377640e-05 -6.67818359e-05
  4.58226498e-05 -2.05542149e-04]","[ 0.00451393 -0.00628495 -0.00407038  0.00180261 -0.0024322   0.00583069
 -0.00094712 -0.00110074 -0.00023246  0.00204158 -0.00106665 -0.00145049
  0.00212423  0.00058454  0.00022815  0.00277459 -0.00175187  0.00255309
 -0.00220384 -0.00094003]",-5.665114607516798,0.003464750663494715,0.8201166656059188,-0.03876770872271949,"[-1.18485538e-01 -9.48660647e-02 -6.43446514e-02 -2.25640796e-02
  1.88643579e-02  5.70628462e-02  1.00116149e-01  1.38208321e-01
  1.68141415e-01  1.75341733e-01  1.52616934e-01  7.42142643e-02
 -7.12813955e-02 -2.40723630e-01 -3.20675694e-01 -2.57955990e-01
 -1.91863649e-01 -1.54208611e-01 -7.43191380e-02  3.33992665e-01
  8.76580944e-01  1.26980042e+00  1.08617916e+00 -1.12296334e-01
  2.64629880e-04]",[-0.00048999  0.00164229  0.00020355 -0.00081448 -0.00016886  0.00021003],"[ 0.00783502 -0.00477882 -0.00455077  0.00543893 -0.0046755   0.00188125
 -0.00020741 -0.00135615  0.00017367  0.00169512  0.00160662  0.00091094
 -0.00045782  0.00182732  0.00054816 -0.00020267  0.00094398  0.00112882
  0.00094993 -0.00078095]",0.08499312470108339,0.8201166656059188
AAL,"[0.00207369 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17245000840326563,"[-5.71883699e-05  4.00988150e-04  3.04097511e-05 -2.51484171e-04
  1.93053627e-04 -5.60711603e-06]","[ 0.00204923 -0.00185546 -0.00514786 -0.00327964  0.0006896   0.00729864
 -0.00053143 -0.00090461 -0.00162492  0.00444882 -0.00092064 -0.00333243
 -0.00080445  0.00193532  0.0040669  -0.00310811 -0.00016504  0.00726203
  0.0053801   0.00306919]",-6.082605776991801,0.0022822219365476832,0.8201155410979792,-0.03876769902150919,"[-1.18485520e-01 -9.48660429e-02 -6.43447304e-02 -2.25640763e-02
  1.88643013e-02  5.70628075e-02  1.00116150e-01  1.38208303e-01
  1.68141430e-01  1.75341668e-01  1.52616940e-01  7.42141893e-02
 -7.12814984e-02 -2.40723537e-01 -3.20675860e-01 -2.57956011e-01
 -1.91863890e-01 -1.54208457e-01 -7.43189329e-02  3.33992609e-01
  8.76580994e-01  1.26980004e+00  1.08617897e+00 -1.12296204e-01
  2.64463567e-04]",[-0.00048998  0.00164228  0.00020355 -0.00081449 -0.00016885  0.00021003],"[ 0.00783502 -0.00477882 -0.00455077  0.00543892 -0.0046755   0.00188125
 -0.00020741 -0.00135616  0.00017367  0.00169513  0.00160661  0.00091094
 -0.00045782  0.00182732  0.00054817 -0.00020266  0.00094398  0.00112882
  0.00094992 -0.00078096]",0.08499312165695776,0.8201155410979792
AAP,"[0.00191743 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16815713462550233,"[ 1.70771979e-04 -2.74865983e-04  1.36405904e-04  2.53053248e-04
 -8.72013334e-05  4.22732319e-05]","[ 0.00621187 -0.00932098 -0.00279556  0.0057509  -0.00531242  0.00430091
 -0.00036009 -0.00099534 -0.0006248  -0.00031993  0.0015188   0.00017957
  0.00070445  0.00123875 -0.00026312  0.00341465 -0.0017058   0.00054878
 -0.0045895   0.00270843]",-6.283729164907096,0.0018664273846748596,0.8201122556640617,-0.038767670677836145,"[-1.18485470e-01 -9.48659792e-02 -6.43449612e-02 -2.25640667e-02
  1.88641361e-02  5.70626943e-02  1.00116152e-01  1.38208250e-01
  1.68141474e-01  1.75341480e-01  1.52616956e-01  7.42139703e-02
 -7.12817990e-02 -2.40723266e-01 -3.20676344e-01 -2.57956074e-01
 -1.91864596e-01 -1.54208007e-01 -7.43183338e-02  3.33992445e-01
  8.76581138e-01  1.26979895e+00  1.08617843e+00 -1.12295825e-01
  2.63977654e-04]",[-0.00048996  0.00164227  0.00020357 -0.00081451 -0.00016881  0.00021004],"[ 0.00783503 -0.00477883 -0.00455078  0.00543892 -0.0046755   0.00188124
 -0.00020739 -0.00135618  0.00017368  0.00169514  0.00160661  0.00091096
 -0.00045781  0.00182729  0.00054819 -0.00020263  0.00094398  0.00112882
  0.00094992 -0.00078098]",0.08499311276304673,0.8201122556640617
AAPL,"[0.00208938 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17198839563749396,"[ 7.12491542e-05  7.40781817e-04 -7.75008642e-05  1.19822469e-04
  2.23366044e-05 -7.55822209e-05]","[ 2.89374544e-03 -2.69735605e-03 -6.19014887e-03 -2.33214121e-03
  1.83088048e-03  6.43068548e-03 -2.44483955e-03  4.10769736e-04
 -1.34336335e-04  1.95375386e-03 -1.77114447e-03 -1.60385297e-03
  2.06309987e-03  1.07133669e-03 -1.15154225e-03  8.95103855e-04
  7.87926306e-04  1.43129379e-03  2.30328511e-03 -7.25235597e-05]",-6.041760041520469,0.0023773709576147893,0.8201158710139574,-0.03876770186771789,"[-1.18485526e-01 -9.48660493e-02 -6.43447072e-02 -2.25640772e-02
  1.88643179e-02  5.70628188e-02  1.00116150e-01  1.38208308e-01
  1.68141425e-01  1.75341687e-01  1.52616938e-01  7.42142114e-02
 -7.12814682e-02 -2.40723564e-01 -3.20675811e-01 -2.57956005e-01
 -1.91863819e-01 -1.54208502e-01 -7.43189931e-02  3.33992625e-01
  8.76580979e-01  1.26980015e+00  1.08617903e+00 -1.12296242e-01
  2.64512361e-04]",[-0.00048998  0.00164229  0.00020355 -0.00081449 -0.00016885  0.00021003],"[ 0.00783502 -0.00477882 -0.00455077  0.00543892 -0.0046755   0.00188125
 -0.00020741 -0.00135615  0.00017367  0.00169512  0.00160661  0.00091094
 -0.00045782  0.00182732  0.00054817 -0.00020266  0.00094398  0.00112882
  0.00094992 -0.00078095]",0.08499312255006455,0.8201158710139574
ABBV,"[0.0019941 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16481775306304167,"[-5.67696191e-04 -2.82986924e-04 -3.39309576e-05 -2.21536145e-04
 -6.26636218e-06 -3.41524429e-04]","[ 5.32018051e-03 -7.72421134e-03 -3.50824042e-03  3.50651725e-03
 -3.75373481e-03  5.79318935e-03 -1.57738238e-03 -1.97845448e-03
  1.45171639e-03  1.17586314e-03 -1.18864465e-03  1.69805121e-04
  2.24481411e-03  9.74709441e-04 -2.71987747e-03  2.91976665e-03
 -3.70001929e-05 -8.86491840e-04 -5.34250360e-05 -7.38288869e-04]",-5.828303580536006,0.002943065421247411,0.820113867617241,-0.03876768458427134,"[-1.18485495e-01 -9.48660104e-02 -6.43448480e-02 -2.25640714e-02
  1.88642172e-02  5.70627498e-02  1.00116151e-01  1.38208276e-01
  1.68141452e-01  1.75341572e-01  1.52616948e-01  7.42140777e-02
 -7.12816515e-02 -2.40723399e-01 -3.20676106e-01 -2.57956043e-01
 -1.91864249e-01 -1.54208228e-01 -7.43186278e-02  3.33992525e-01
  8.76581067e-01  1.26979949e+00  1.08617870e+00 -1.12296011e-01
  2.64216060e-04]",[-0.00048997  0.00164228  0.00020356 -0.0008145  -0.00016883  0.00021003],"[ 0.00783503 -0.00477883 -0.00455077  0.00543892 -0.0046755   0.00188125
 -0.0002074  -0.00135617  0.00017368  0.00169513  0.00160661  0.00091095
 -0.00045782  0.0018273   0.00054818 -0.00020265  0.00094398  0.00112882
  0.00094992 -0.00078097]",0.08499311712672243,0.820113867617241
ABT,"[0.00192533 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16937346015698979,"[-1.04097660e-04 -6.87319837e-05  1.34220195e-04  5.94135024e-05
  4.75124946e-05  1.48443070e-05]","[ 0.00503471 -0.00650292 -0.004818    0.00285515 -0.00306711  0.00422281
  0.00023556 -0.00138498  0.000602    0.00308007 -0.00239031 -0.00065928
  0.002188    0.00030457 -0.00201111  0.0018366   0.00120689  0.00034847
 -0.00089705 -0.00094612]",-6.373208298227233,0.0017066749105207697,0.8201124217804502,-0.0387676721109341,"[-1.18485472e-01 -9.48659824e-02 -6.43449495e-02 -2.25640672e-02
  1.88641445e-02  5.70627001e-02  1.00116152e-01  1.38208252e-01
  1.68141471e-01  1.75341489e-01  1.52616955e-01  7.42139813e-02
 -7.12817838e-02 -2.40723280e-01 -3.20676320e-01 -2.57956071e-01
 -1.91864560e-01 -1.54208030e-01 -7.43183641e-02  3.33992453e-01
  8.76581131e-01  1.26979900e+00  1.08617846e+00 -1.12295844e-01
  2.64002222e-04]",[-0.00048996  0.00164227  0.00020357 -0.00081451 -0.00016881  0.00021004],"[ 0.00783503 -0.00477883 -0.00455078  0.00543892 -0.0046755   0.00188124
 -0.00020739 -0.00135618  0.00017368  0.00169514  0.00160661  0.00091095
 -0.00045781  0.00182729  0.00054819 -0.00020263  0.00094398  0.00112882
  0.00094992 -0.00078098]",0.08499311321273599,0.8201124217804502
ACN,"[0.00201498 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1651217283347096,"[-2.85895128e-04  2.65951190e-04 -1.40219701e-04  2.62318536e-04
 -5.06119565e-05  2.29052127e-04]","[ 0.00511227 -0.00640276 -0.00514109  0.00237061 -0.0006136   0.00395049
 -0.00180038  0.00220188 -0.00202732 -0.00144294  0.00077996 -0.00065934
  0.00234402 -0.00084339  0.00147544  0.00566822 -0.0034981   0.00213774
 -0.00628377  0.00112617]",-5.803551717163732,0.003016820800474481,0.8201143067425478,-0.03876768837263673,"[-1.18485501e-01 -9.48660189e-02 -6.43448171e-02 -2.25640727e-02
  1.88642393e-02  5.70627650e-02  1.00116151e-01  1.38208283e-01
  1.68141446e-01  1.75341597e-01  1.52616946e-01  7.42141070e-02
 -7.12816113e-02 -2.40723435e-01 -3.20676042e-01 -2.57956035e-01
 -1.91864155e-01 -1.54208288e-01 -7.43187078e-02  3.33992547e-01
  8.76581048e-01  1.26979963e+00  1.08617877e+00 -1.12296062e-01
  2.64281006e-04]",[-0.00048997  0.00164228  0.00020356 -0.0008145  -0.00016883  0.00021003],"[ 0.00783502 -0.00477883 -0.00455077  0.00543892 -0.0046755   0.00188125
 -0.0002074  -0.00135616  0.00017367  0.00169513  0.00160661  0.00091095
 -0.00045782  0.00182731  0.00054818 -0.00020265  0.00094398  0.00112882
  0.00094992 -0.00078096]",0.08499311831546691,0.8201143067425478
ADBE,"[0.00200884 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16531730265446537,[ 0.00010613  0.00069976 -0.00019035  0.00020723 -0.00011228 -0.00020567],"[ 0.00376818 -0.00429289 -0.00564124 -0.00072716  0.00146313  0.00602283
 -0.00322808  0.00177242 -0.00136253 -0.00072995  0.00022358 -0.00156323
  0.00285822  0.00075964 -0.00016931  0.00428113 -0.00276919  0.00197668
 -0.00339198 -0.00127461]",-5.867134906641086,0.00283097272687553,0.8201141775909706,-0.03876768725843685,"[-1.18485499e-01 -9.48660164e-02 -6.43448262e-02 -2.25640723e-02
  1.88642328e-02  5.70627605e-02  1.00116151e-01  1.38208281e-01
  1.68141448e-01  1.75341590e-01  1.52616946e-01  7.42140984e-02
 -7.12816231e-02 -2.40723425e-01 -3.20676061e-01 -2.57956037e-01
 -1.91864183e-01 -1.54208270e-01 -7.43186843e-02  3.33992541e-01
  8.76581054e-01  1.26979959e+00  1.08617875e+00 -1.12296047e-01
  2.64261905e-04]",[-0.00048997  0.00164228  0.00020356 -0.0008145  -0.00016883  0.00021003],"[ 0.00783502 -0.00477883 -0.00455077  0.00543892 -0.0046755   0.00188125
 -0.0002074  -0.00135616  0.00017368  0.00169513  0.00160661  0.00091095
 -0.00045782  0.00182731  0.00054818 -0.00020265  0.00094398  0.00112882
  0.00094992 -0.00078097]",0.08499311796584409,0.8201141775909706
ADI,"[0.00216928 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.174580661086318,"[-8.73640668e-05  4.77284851e-04 -1.45926899e-05 -8.46748383e-05
  9.00433181e-05 -1.40180101e-04]","[ 3.61003281e-03 -4.49904442e-03 -4.86845840e-03 -4.35217364e-04
 -3.54232360e-04  6.66600326e-03 -2.00544783e-03 -6.97701235e-04
  5.14032796e-05  2.18941204e-03 -1.64390338e-03 -1.98700998e-03
  2.81377353e-03  1.36381040e-03 -1.39391695e-03  1.92509208e-03
 -1.67188102e-04  2.11844716e-03 -1.10383267e-03 -1.98723309e-03]",-5.888987613993066,0.0027697793638553373,0.8201175508078197,-0.03876771635941951,"[-1.18485552e-01 -9.48660818e-02 -6.43445892e-02 -2.25640822e-02
  1.88644024e-02  5.70628767e-02  1.00116149e-01  1.38208336e-01
  1.68141403e-01  1.75341784e-01  1.52616930e-01  7.42143234e-02
 -7.12813145e-02 -2.40723703e-01 -3.20675563e-01 -2.57955973e-01
 -1.91863459e-01 -1.54208732e-01 -7.43192994e-02  3.33992709e-01
  8.76580906e-01  1.26980071e+00  1.08617930e+00 -1.12296437e-01
  2.64760801e-04]",[-0.00048999  0.00164229  0.00020354 -0.00081448 -0.00016887  0.00021003],"[ 0.00783502 -0.00477882 -0.00455077  0.00543893 -0.0046755   0.00188125
 -0.00020742 -0.00135614  0.00017367  0.00169511  0.00160662  0.00091094
 -0.00045782  0.00182733  0.00054816 -0.00020268  0.00094398  0.00112882
  0.00094993 -0.00078094]",0.08499312709738997,0.8201175508078197
ADM,"[0.00216193 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1694879403279594,"[-2.47225156e-04 -6.78465309e-05  3.06155218e-05  3.08472057e-04
 -6.64227483e-05  1.39100371e-04]","[ 5.05853226e-03 -6.58121818e-03 -4.78753791e-03  2.82245689e-03
 -2.72208749e-03  4.20595208e-03 -7.93689098e-05 -6.50583894e-04
 -9.57401326e-05  1.92939046e-03 -1.05888567e-03 -1.55404102e-04
  5.70698514e-04  1.41275184e-04  4.21885433e-04  9.02504918e-04
  6.90910255e-04  2.40696930e-03 -9.74490535e-04  1.81565981e-03]",-5.5541971184547645,0.0038711753174251753,0.8201173962052555,-0.03876771502565215,"[-1.18485549e-01 -9.48660788e-02 -6.43446000e-02 -2.25640817e-02
  1.88643946e-02  5.70628713e-02  1.00116149e-01  1.38208333e-01
  1.68141405e-01  1.75341775e-01  1.52616931e-01  7.42143131e-02
 -7.12813286e-02 -2.40723690e-01 -3.20675586e-01 -2.57955976e-01
 -1.91863492e-01 -1.54208711e-01 -7.43192712e-02  3.33992701e-01
  8.76580912e-01  1.26980066e+00  1.08617928e+00 -1.12296419e-01
  2.64737935e-04]",[-0.00048999  0.00164229  0.00020354 -0.00081448 -0.00016887  0.00021003],"[ 0.00783502 -0.00477882 -0.00455077  0.00543893 -0.0046755   0.00188125
 -0.00020742 -0.00135614  0.00017367  0.00169512  0.00160662  0.00091094
 -0.00045782  0.00182733  0.00054816 -0.00020267  0.00094398  0.00112882
  0.00094993 -0.00078094]",0.08499312667886948,0.8201173962052555
