,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00199625 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15705092133211876,"[-6.11406716e-05  1.06147361e-03 -1.00743978e-04  2.91348034e-04
  2.75228208e-05 -2.54196615e-05]","[ 0.00593767 -0.00847247 -0.000986    0.00317202 -0.00790735  0.0089682
 -0.00061149 -0.00765829  0.00361923  0.00509665 -0.00128471 -0.00127088
 -0.00095772  0.00366215  0.00090551 -0.00324504 -0.00102138  0.00457456
  0.00408777 -0.00147192]",-4.899673649511103,0.007449013663541124,0.8119956024498217,-0.03798869601004449,"[-1.19380808e-01 -9.39202052e-02 -6.18544628e-02 -2.19833070e-02
  1.83120360e-02  5.83302091e-02  1.01430502e-01  1.37963933e-01
  1.68839451e-01  1.75550700e-01  1.53509359e-01  7.33987006e-02
 -6.32492832e-02 -2.34618371e-01 -3.27164886e-01 -2.63009896e-01
 -1.91328441e-01 -1.59998533e-01 -8.33846350e-02  3.16738372e-01
  8.54313778e-01  1.27951713e+00  1.12794846e+00 -1.16726161e-01
 -2.96161217e-04]","[-7.28348629e-04  5.61080647e-04  5.19832795e-04 -6.37152844e-04
  5.34955191e-05  6.99195056e-05]","[ 0.00812041 -0.00394947 -0.00516795  0.00539393 -0.00383622  0.00371728
  0.00021794 -0.00064512 -0.00028083  0.00136291  0.0023449  -0.00014933
 -0.00055221  0.00213533 -0.0008705  -0.00062219 -0.00042092  0.00225101
  0.00243754 -0.00019115]",0.08498537815164749,0.8119956024498217
AAL,"[0.00190171 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15748238664302291,"[-8.38703209e-05  1.10201475e-03  7.57123783e-05 -2.09107418e-04
  3.60194304e-04  6.80447111e-05]","[ 0.00319437 -0.00599061  0.00036623 -0.0015327  -0.00524633  0.01260996
 -0.00291958 -0.00608195  0.00117899  0.00129038  0.00396058 -0.00038905
 -0.00415234  0.00694129 -0.00060985 -0.00528381  0.00029304  0.00304435
  0.00761611 -0.0030442 ]",-5.331273648905679,0.004837904295091782,0.8119937202950417,-0.03798869888429264,"[-1.19380849e-01 -9.39202033e-02 -6.18545310e-02 -2.19833339e-02
  1.83120521e-02  5.83303193e-02  1.01430348e-01  1.37964011e-01
  1.68839320e-01  1.75550586e-01  1.53509360e-01  7.33984014e-02
 -6.32491385e-02 -2.34618447e-01 -3.27165004e-01 -2.63009684e-01
 -1.91328327e-01 -1.59998952e-01 -8.33845491e-02  3.16738347e-01
  8.54314078e-01  1.27951744e+00  1.12794952e+00 -1.16725753e-01
 -2.96153720e-04]","[-7.28357294e-04  5.61096966e-04  5.19814105e-04 -6.37154686e-04
  5.34952417e-05  6.99067006e-05]","[ 0.00812042 -0.00394948 -0.00516794  0.00539392 -0.0038362   0.00371729
  0.00021793 -0.00064513 -0.00028083  0.00136291  0.00234491 -0.00014933
 -0.00055221  0.00213534 -0.0008705  -0.00062218 -0.0004209   0.00225101
  0.00243755 -0.00019115]",0.08498538428897666,0.8119937202950417
AAP,"[0.00172201 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14569067109937203,[ 0.00105673 -0.00106328  0.00013228  0.00073072 -0.00048605  0.0001832 ],"[ 7.87601742e-03 -1.09170296e-02 -5.67509806e-04  8.49922190e-03
 -1.36615702e-02  3.39862978e-03  5.94287041e-03 -6.24323335e-03
 -9.65096790e-04  5.54422926e-03  7.44176071e-04  8.71158101e-05
 -3.79677861e-03  4.98098061e-04  3.59257350e-03 -8.69253018e-04
  6.59646066e-04  1.56028909e-03 -1.66814482e-03  9.00580230e-03]",-5.066642463214882,0.006303549048216423,0.8119901425734618,-0.037988704347849504,"[-1.19380928e-01 -9.39201996e-02 -6.18546605e-02 -2.19833852e-02
  1.83120826e-02  5.83305287e-02  1.01430054e-01  1.37964160e-01
  1.68839070e-01  1.75550370e-01  1.53509362e-01  7.33978326e-02
 -6.32488636e-02 -2.34618592e-01 -3.27165228e-01 -2.63009282e-01
 -1.91328110e-01 -1.59999748e-01 -8.33843860e-02  3.16738298e-01
  8.54314649e-01  1.27951803e+00  1.12795152e+00 -1.16724976e-01
 -2.96139469e-04]","[-7.28373765e-04  5.61127986e-04  5.19778578e-04 -6.37158187e-04
  5.34947143e-05  6.98823600e-05]","[ 0.00812044 -0.00394949 -0.00516793  0.00539392 -0.00383617  0.0037173
  0.00021792 -0.00064515 -0.00028082  0.00136292  0.00234491 -0.00014932
 -0.00055222  0.00213537 -0.0008705  -0.00062217 -0.00042087  0.00225101
  0.00243756 -0.00019117]",0.08498539595520903,0.8119901425734618
AAPL,"[0.00171229 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1455532380617234,"[ 9.78067411e-05  2.12398489e-03 -2.51040455e-05  4.15875628e-04
  1.54272953e-04 -2.25794323e-04]","[ 0.00203458 -0.00464659  0.00044967 -0.00399016 -0.00347266  0.01457054
 -0.00419254 -0.00648057  0.00185694  0.00194209  0.00205502 -0.00137628
 -0.00058665  0.00505593 -0.0021208  -0.0001441  -0.00107032 -0.00163008
  0.00550788  0.00116225]",-5.269539565550264,0.005145979413840337,0.8119899491410716,-0.03798870464324109,"[-1.19380932e-01 -9.39201994e-02 -6.18546675e-02 -2.19833880e-02
  1.83120842e-02  5.83305400e-02  1.01430038e-01  1.37964168e-01
  1.68839057e-01  1.75550358e-01  1.53509362e-01  7.33978019e-02
 -6.32488487e-02 -2.34618600e-01 -3.27165240e-01 -2.63009261e-01
 -1.91328099e-01 -1.59999791e-01 -8.33843771e-02  3.16738296e-01
  8.54314680e-01  1.27951806e+00  1.12795163e+00 -1.16724934e-01
 -2.96138699e-04]","[-7.28374655e-04  5.61129663e-04  5.19776657e-04 -6.37158377e-04
  5.34946858e-05  6.98810440e-05]","[ 0.00812045 -0.00394949 -0.00516793  0.00539392 -0.00383617  0.0037173
  0.00021791 -0.00064515 -0.00028082  0.00136292  0.00234491 -0.00014932
 -0.00055222  0.00213537 -0.0008705  -0.00062217 -0.00042086  0.00225101
  0.00243756 -0.00019117]",0.08498539658595325,0.8119899491410716
ABBV,"[0.00179566 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15276489218219377,"[-2.85080888e-04 -6.84480640e-05 -1.31318700e-04 -5.39920991e-05
 -8.32840541e-05 -2.49121897e-04]","[ 0.00409274 -0.00750162  0.00138764  0.00119989 -0.00979936  0.01123634
  0.00099025 -0.00865555  0.00103958  0.00531536  0.0011844  -0.00140024
 -0.00278834  0.00311123  0.00188878 -0.00069036 -0.00245207 -0.00035687
  0.00549373  0.00551362]",-5.368572941601184,0.004660777768773053,0.8119916088862386,-0.03798870210863579,"[-1.19380896e-01 -9.39202011e-02 -6.18546074e-02 -2.19833642e-02
  1.83120701e-02  5.83304429e-02  1.01430175e-01  1.37964099e-01
  1.68839173e-01  1.75550458e-01  1.53509361e-01  7.33980657e-02
 -6.32489763e-02 -2.34618533e-01 -3.27165136e-01 -2.63009447e-01
 -1.91328199e-01 -1.59999422e-01 -8.33844528e-02  3.16738318e-01
  8.54314415e-01  1.27951778e+00  1.12795070e+00 -1.16725294e-01
 -2.96145310e-04]","[-7.28367014e-04  5.61115272e-04  5.19793139e-04 -6.37156752e-04
  5.34949305e-05  6.98923359e-05]","[ 0.00812043 -0.00394948 -0.00516793  0.00539392 -0.00383618  0.0037173
  0.00021792 -0.00064514 -0.00028083  0.00136291  0.00234491 -0.00014932
 -0.00055222  0.00213536 -0.0008705  -0.00062217 -0.00042088  0.00225101
  0.00243755 -0.00019116]",0.08498539117385721,0.8119916088862386
ABT,"[0.00173035 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15222915724667302,[0.00045117 0.00091676 0.00028593 0.00050552 0.00010543 0.00014726],"[ 0.00378109 -0.00765003  0.00247163  0.00157442 -0.01192552  0.01112667
  0.00303573 -0.00933083 -0.00038719  0.00648767  0.00149609 -0.00232841
 -0.00288727  0.00321895  0.00223071 -0.0008835  -0.0019929   0.00068421
  0.0030706   0.00480935]",-5.5636884725137286,0.003834606440470168,0.8119903086391645,-0.037988704094249724,"[-1.19380924e-01 -9.39201998e-02 -6.18546545e-02 -2.19833828e-02
  1.83120812e-02  5.83305190e-02  1.01430068e-01  1.37964153e-01
  1.68839082e-01  1.75550380e-01  1.53509362e-01  7.33978590e-02
 -6.32488763e-02 -2.34618586e-01 -3.27165217e-01 -2.63009301e-01
 -1.91328120e-01 -1.59999711e-01 -8.33843935e-02  3.16738301e-01
  8.54314622e-01  1.27951800e+00  1.12795143e+00 -1.16725012e-01
 -2.96140130e-04]","[-7.28373000e-04  5.61126546e-04  5.19780227e-04 -6.37158025e-04
  5.34947388e-05  6.98834898e-05]","[ 0.00812044 -0.00394949 -0.00516793  0.00539392 -0.00383617  0.0037173
  0.00021792 -0.00064515 -0.00028082  0.00136292  0.00234491 -0.00014932
 -0.00055222  0.00213537 -0.0008705  -0.00062217 -0.00042087  0.00225101
  0.00243756 -0.00019116]",0.08498539541370208,0.8119903086391645
ACN,"[0.00182201 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14029371333355325,[-0.00233254  0.00050776 -0.00148285  0.00022321 -0.00047688  0.00035727],"[ 0.0091427  -0.0098814  -0.00593174  0.00676302 -0.00338202  0.00267219
 -0.00275511 -0.00166471  0.00447443  0.00026889 -0.00159428  0.00257911
 -0.000713    0.00128374  0.00083289 -0.002271   -0.00053649  0.00531394
  0.00188517 -0.00360332]",-4.381264477558695,0.012509530595384032,0.8119921335456849,-0.037988701307425675,"[-1.19380884e-01 -9.39202017e-02 -6.18545884e-02 -2.19833567e-02
  1.83120656e-02  5.83304122e-02  1.01430218e-01  1.37964077e-01
  1.68839209e-01  1.75550490e-01  1.53509361e-01  7.33981491e-02
 -6.32490166e-02 -2.34618512e-01 -3.27165103e-01 -2.63009506e-01
 -1.91328231e-01 -1.59999305e-01 -8.33844768e-02  3.16738325e-01
  8.54314331e-01  1.27951770e+00  1.12795041e+00 -1.16725408e-01
 -2.96147399e-04]","[-7.28364599e-04  5.61110723e-04  5.19798349e-04 -6.37156239e-04
  5.34950078e-05  6.98959053e-05]","[ 0.00812043 -0.00394948 -0.00516794  0.00539392 -0.00383619  0.0037173
  0.00021792 -0.00064514 -0.00028083  0.00136291  0.00234491 -0.00014932
 -0.00055222  0.00213535 -0.0008705  -0.00062218 -0.00042088  0.00225101
  0.00243755 -0.00019116]",0.084985389463048,0.8119921335456849
ADBE,"[0.00192071 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1539431078525075,[0.00032188 0.00035061 0.00031443 0.00027115 0.0001551  0.00028752],"[ 0.00502194 -0.00711449 -0.0014392   0.00045149 -0.00430383  0.01135917
 -0.00465903 -0.00681687  0.00553046  0.00179428  0.00027963  0.00198941
 -0.00393036  0.00329989  0.00230807 -0.00441268 -0.00083058  0.00427434
  0.00522621  0.00172799]",-5.007012490218839,0.006690862494421822,0.8119940984423063,-0.03798869830682203,"[-1.19380841e-01 -9.39202037e-02 -6.18545173e-02 -2.19833285e-02
  1.83120489e-02  5.83302972e-02  1.01430379e-01  1.37963995e-01
  1.68839346e-01  1.75550609e-01  1.53509360e-01  7.33984615e-02
 -6.32491676e-02 -2.34618432e-01 -3.27164980e-01 -2.63009727e-01
 -1.91328350e-01 -1.59998868e-01 -8.33845664e-02  3.16738352e-01
  8.54314018e-01  1.27951737e+00  1.12794930e+00 -1.16725835e-01
 -2.96155226e-04]","[-7.28355553e-04  5.61093687e-04  5.19817860e-04 -6.37154316e-04
  5.34952974e-05  6.99092732e-05]","[ 0.00812042 -0.00394948 -0.00516795  0.00539392 -0.00383621  0.00371729
  0.00021793 -0.00064513 -0.00028083  0.00136291  0.00234491 -0.00014933
 -0.00055221  0.00213534 -0.0008705  -0.00062218 -0.0004209   0.00225101
  0.00243755 -0.00019115]",0.08498538305591428,0.8119940984423063
ADI,"[0.00194717 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15809486079853283,"[-1.19951589e-04  1.37777340e-03  2.01520191e-04  6.70637147e-05
  3.14445220e-04 -1.30985147e-04]","[ 3.18808268e-03 -6.44316039e-03  1.35560742e-03 -8.77977510e-04
 -7.76915011e-03  1.30344992e-02 -1.04249062e-03 -8.65233709e-03
  2.04294311e-03  4.78789332e-03  7.64629445e-04 -1.84540774e-03
 -1.55847020e-03  4.32978425e-03  2.42533470e-04 -1.93855116e-03
 -8.40955798e-04  2.02280693e-03  2.84929411e-03  9.09747975e-05]",-5.189085222124929,0.005577106295564453,0.8119946253157277,-0.03798869750223094,"[-1.19380830e-01 -9.39202042e-02 -6.18544982e-02 -2.19833210e-02
  1.83120444e-02  5.83302663e-02  1.01430422e-01  1.37963973e-01
  1.68839383e-01  1.75550641e-01  1.53509360e-01  7.33985453e-02
 -6.32492081e-02 -2.34618411e-01 -3.27164948e-01 -2.63009786e-01
 -1.91328382e-01 -1.59998751e-01 -8.33845904e-02  3.16738359e-01
  8.54313934e-01  1.27951729e+00  1.12794901e+00 -1.16725949e-01
 -2.96157325e-04]","[-7.28353128e-04  5.61089119e-04  5.19823092e-04 -6.37153800e-04
  5.34953751e-05  6.99128578e-05]","[ 0.00812041 -0.00394948 -0.00516795  0.00539392 -0.00383621  0.00371728
  0.00021794 -0.00064513 -0.00028083  0.00136291  0.00234491 -0.00014933
 -0.00055221  0.00213534 -0.0008705  -0.00062218 -0.00042091  0.00225101
  0.00243754 -0.00019115]",0.08498538133788575,0.8119946253157277
ADM,"[0.00204715 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15895475550785043,"[ 5.32068357e-04  3.12169419e-04  1.10328479e-04  6.58641979e-04
 -9.14139524e-05  4.78040261e-04]","[ 0.00604913 -0.00867147 -0.00114505  0.00368426 -0.0080484   0.00775584
  0.0002761  -0.00612217  0.00155674  0.00370757  0.00096744 -0.00054341
 -0.00285652  0.00374911  0.00148093 -0.00309362 -0.00048416  0.00293949
  0.00359237  0.00240869]",-4.8238291073447845,0.008035957607677781,0.8119966156898739,-0.037988694462720435,"[-1.19380786e-01 -9.39202063e-02 -6.18544261e-02 -2.19832924e-02
  1.83120274e-02  5.83301498e-02  1.01430585e-01  1.37963890e-01
  1.68839522e-01  1.75550761e-01  1.53509359e-01  7.33988617e-02
 -6.32493610e-02 -2.34618330e-01 -3.27164823e-01 -2.63010010e-01
 -1.91328502e-01 -1.59998308e-01 -8.33846812e-02  3.16738386e-01
  8.54313617e-01  1.27951696e+00  1.12794789e+00 -1.16726381e-01
 -2.96165252e-04]","[-7.28343965e-04  5.61071861e-04  5.19842857e-04 -6.37151852e-04
  5.34956685e-05  6.99263990e-05]","[ 0.0081204  -0.00394947 -0.00516796  0.00539393 -0.00383623  0.00371728
  0.00021795 -0.00064511 -0.00028083  0.0013629   0.0023449  -0.00014933
 -0.00055221  0.00213533 -0.0008705  -0.00062219 -0.00042093  0.00225101
  0.00243754 -0.00019114]",0.08498537484767493,0.8119966156898739
