,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00230411 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19181404976498356,"[-5.00003725e-04  3.03034519e-04 -1.38934860e-04 -2.88104576e-05
  8.01337752e-05  1.84297828e-04]","[ 0.01283516 -0.00067087 -0.00361838  0.00416966 -0.00140781  0.00440691
  0.00056994 -0.00208921 -0.00208047  0.00078021  0.00378978 -0.00023355
 -0.00145163  0.00264052 -0.00249897  0.00117688  0.00315431 -0.00091088
  0.00131219  0.00044249]",-5.928875630544362,0.0026614727857882316,0.7918241852538649,-0.03646409435873945,"[-0.13211022 -0.10855992 -0.07612306 -0.03487004  0.00622568  0.05093598
  0.09305848  0.13519758  0.17026761  0.19506108  0.19579457  0.15367253
  0.0476908  -0.13232676 -0.3109492  -0.35183387 -0.26679627 -0.21538551
 -0.19920891 -0.05644834  0.57965044  1.24638903  1.82403509  1.18043314
 -0.00632407]",[-0.00040029 -0.00010233 -0.00017552 -0.00070923 -0.00012306  0.00010881],"[ 9.59390122e-03 -3.49877810e-03 -1.69860873e-03  4.93657536e-03
 -5.48309600e-05  2.85879922e-03 -4.14500961e-04 -5.63776856e-04
  1.05081152e-05 -1.32551134e-04  2.62618192e-03  1.69038274e-03
 -7.98407961e-04  2.69483634e-03 -2.92313865e-04 -5.41270945e-06
  1.27902923e-03  1.07811450e-03  9.78687666e-04 -1.08677298e-03]",0.0837997106422554,0.7918241852538649
AAL,"[0.00259201 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1935092172782618,"[-5.76223761e-04  1.42898592e-04 -2.01423397e-05 -3.26338421e-05
  1.64761880e-04  3.60271149e-04]","[ 9.89443369e-03 -3.00877164e-04 -2.08865922e-04  2.93888120e-03
 -3.49306397e-03  6.28723048e-03 -2.11421599e-04 -3.55431978e-03
  9.76925640e-04  1.03722981e-03  7.80843749e-05  1.06779293e-03
 -2.47345000e-04  2.98675568e-04 -6.18440619e-05  3.04961004e-03
 -4.43792909e-04 -5.85232842e-04  4.76242575e-04 -2.30509890e-03]",-5.050423159235865,0.0064066218513715335,0.7918298601778655,-0.03646422454185858,"[-0.13211023 -0.10856001 -0.07612273 -0.03486981  0.00622552  0.05093565
  0.09305844  0.13519789  0.17026783  0.195061    0.19579449  0.15367329
  0.04769046 -0.13232668 -0.31094967 -0.35183244 -0.26679556 -0.21538606
 -0.19920844 -0.05644984  0.57965161  1.24639049  1.82403653  1.18043415
 -0.00632396]",[-0.00040029 -0.0001023  -0.00017551 -0.00070923 -0.00012309  0.00010878],"[ 9.59390802e-03 -3.49879903e-03 -1.69861820e-03  4.93656588e-03
 -5.48054189e-05  2.85881179e-03 -4.14502929e-04 -5.63768010e-04
  1.05522499e-05 -1.32541218e-04  2.62613549e-03  1.69040187e-03
 -7.98440827e-04  2.69483972e-03 -2.92297413e-04 -5.37412197e-06
  1.27903954e-03  1.07810031e-03  9.78668616e-04 -1.08671569e-03]",0.08379971421817264,0.7918298601778655
AAP,"[0.00219119 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18960102540150725,"[5.22083398e-04 2.17572249e-04 1.22066743e-04 7.29917356e-05
 4.11329288e-05 3.75531556e-05]","[ 6.21044460e-03 -4.88590266e-05  4.01052668e-03  2.48523001e-03
 -6.87246392e-03  6.46235139e-03  8.46674732e-04 -2.94861542e-03
  1.83668638e-03 -6.40323517e-04 -1.59584833e-03  2.86454144e-03
  5.57415119e-04 -6.33373512e-04  3.77982170e-04  1.90217684e-03
 -8.70721823e-04  1.40453364e-03 -6.64473349e-04 -2.24386437e-03]",-6.271233615493476,0.001889895739924148,0.7918219592138193,-0.03646404329323859,"[-0.13211022 -0.10855989 -0.07612319 -0.03487014  0.00622574  0.05093611
  0.09305849  0.13519746  0.17026752  0.19506111  0.19579461  0.15367223
  0.04769093 -0.1323268  -0.31094902 -0.35183444 -0.26679656 -0.2153853
 -0.19920909 -0.05644775  0.57964997  1.24638846  1.82403452  1.18043274
 -0.00632412]",[-0.00040029 -0.00010235 -0.00017553 -0.00070923 -0.00012304  0.00010883],"[ 9.59389856e-03 -3.49876989e-03 -1.69860502e-03  4.93657908e-03
 -5.48409786e-05  2.85879429e-03 -4.14500189e-04 -5.63780326e-04
  1.04908029e-05 -1.32555024e-04  2.62620013e-03  1.69037524e-03
 -7.98395069e-04  2.69483501e-03 -2.92320318e-04 -5.42784574e-06
  1.27902519e-03  1.07812006e-03  9.78695138e-04 -1.08679546e-03]",0.08379970923956967,0.7918219592138193
AAPL,"[0.00237682 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19523351700704794,"[ 1.53423303e-04 -6.90880214e-04  3.08519764e-04  1.70169720e-04
 -6.35342245e-07  2.03933730e-04]","[ 1.27682560e-02 -1.20012530e-03 -3.82444928e-03  5.62619455e-03
 -4.88764081e-04  2.39357327e-03 -1.12820912e-03 -2.68270650e-05
  5.94847650e-05 -1.05254058e-03  2.19650976e-03  8.90082102e-04
 -2.30364879e-03  1.87478624e-03  1.09190316e-03  1.29106934e-03
 -1.79257058e-04  1.66788802e-04 -2.20180240e-03 -2.75420979e-03]",-5.872384423849578,0.0028161504258299255,0.7918256183457995,-0.03646412723395999,"[-0.13211022 -0.10855995 -0.07612298 -0.03486999  0.00622564  0.0509359
  0.09305847  0.13519766  0.17026766  0.19506106  0.19579455  0.15367272
  0.04769071 -0.13232674 -0.31094932 -0.35183351 -0.26679609 -0.21538565
 -0.19920879 -0.05644872  0.57965073  1.2463894   1.82403545  1.1804334
 -0.00632404]",[-0.00040029 -0.00010233 -0.00017552 -0.00070923 -0.00012307  0.00010881],"[ 9.59390294e-03 -3.49878339e-03 -1.69861113e-03  4.93657297e-03
 -5.48245101e-05  2.85880239e-03 -4.14501458e-04 -5.63774622e-04
  1.05192606e-05 -1.32548630e-04  2.62617020e-03  1.69038757e-03
 -7.98416261e-04  2.69483719e-03 -2.92309710e-04 -5.40296493e-06
  1.27903184e-03  1.07811092e-03  9.78682855e-04 -1.08675851e-03]",0.08379971154528391,0.7918256183457995
ABBV,"[0.00243787 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19173054886312488,[-0.00057384  0.0004206  -0.00030738  0.00033474 -0.00011165  0.00024338],"[ 7.40479386e-03 -1.08171009e-03  2.91611526e-03  5.39103744e-03
 -6.62197282e-03  2.71276034e-03  1.74887342e-03  1.70040061e-04
  3.08079148e-04 -1.79870161e-03 -3.36824437e-04  1.48814467e-03
  6.33784929e-04  2.18999080e-03 -7.90173147e-04  1.14437278e-05
  1.17589045e-04  9.88627589e-04 -5.68480981e-04 -1.05764557e-03]",-5.494195297447263,0.004110562915485475,0.791826821789989,-0.03646415484104658,"[-0.13211022 -0.10855996 -0.07612291 -0.03486994  0.0062256   0.05093583
  0.09305846  0.13519772  0.17026771  0.19506104  0.19579453  0.15367288
  0.04769064 -0.13232673 -0.31094942 -0.35183321 -0.26679594 -0.21538577
 -0.19920869 -0.05644904  0.57965098  1.24638971  1.82403575  1.18043361
 -0.00632402]",[-0.00040029 -0.00010232 -0.00017552 -0.00070923 -0.00012307  0.0001088 ],"[ 9.59390438e-03 -3.49878783e-03 -1.69861313e-03  4.93657096e-03
 -5.48190937e-05  2.85880506e-03 -4.14501875e-04 -5.63772746e-04
  1.05286199e-05 -1.32546527e-04  2.62616035e-03  1.69039163e-03
 -7.98423231e-04  2.69483791e-03 -2.92306221e-04 -5.39478194e-06
  1.27903402e-03  1.07810791e-03  9.78678815e-04 -1.08674636e-03]",0.0837997123036054,0.791826821789989
ABT,"[0.00232916 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19030893624457576,"[ 2.30763202e-04  1.04391846e-04  1.82433469e-04 -1.80114702e-05
  1.42485600e-04  1.80414840e-04]","[ 7.14201068e-03 -8.84481418e-04  3.26528335e-03  4.78219477e-03
 -7.00568432e-03  3.69254168e-03  2.05430921e-03 -9.99963533e-04
  3.15299750e-05 -6.72382764e-04  9.03280696e-05  1.00639564e-03
 -4.28907929e-05  1.92305900e-03 -9.59613202e-05  9.19236785e-04
  2.63243627e-04  1.33696886e-04 -2.94804790e-03 -3.11719572e-04]",-5.7981289097400595,0.0030332248765807084,0.7918246789066666,-0.03646410568316626,"[-0.13211022 -0.10855993 -0.07612303 -0.03487002  0.00622567  0.05093595
  0.09305847  0.13519761  0.17026763  0.19506107  0.19579456  0.15367259
  0.04769077 -0.13232676 -0.31094924 -0.35183375 -0.26679621 -0.21538556
 -0.19920887 -0.05644847  0.57965054  1.24638915  1.82403521  1.18043323
 -0.00632406]",[-0.00040029 -0.00010233 -0.00017552 -0.00070923 -0.00012306  0.00010881],"[ 9.59390181e-03 -3.49877992e-03 -1.69860956e-03  4.93657454e-03
 -5.48287382e-05  2.85880031e-03 -4.14501132e-04 -5.63776087e-04
  1.05119544e-05 -1.32550271e-04  2.62617788e-03  1.69038441e-03
 -7.98410820e-04  2.69483663e-03 -2.92312434e-04 -5.40935279e-06
  1.27903013e-03  1.07811327e-03  9.78686009e-04 -1.08676800e-03]",0.08379971095331888,0.7918246789066666
ACN,"[0.00222646 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18848878229412633,"[-8.01352614e-05  8.77595184e-04 -2.28045295e-04  1.12194351e-04
  3.26205849e-05  1.29118522e-04]","[ 6.70567651e-03 -8.87369724e-04  3.91612043e-03  4.78908665e-03
 -7.76084600e-03  3.88482241e-03  2.57161729e-03 -1.69605121e-03
  2.81900071e-05  5.79133151e-04 -7.11649864e-04  2.22191020e-05
  1.32893883e-03  1.93905125e-03 -1.14720588e-03  2.48735577e-03
 -1.87950661e-04 -1.43123485e-03 -2.58779867e-04 -1.90476563e-03]",-6.056327288428136,0.002342990232119767,0.791822654462326,-0.03646405924228375,"[-0.13211022 -0.1085599  -0.07612315 -0.03487011  0.00622572  0.05093607
  0.09305849  0.1351975   0.17026755  0.1950611   0.19579459  0.15367232
  0.04769089 -0.13232679 -0.31094908 -0.35183426 -0.26679647 -0.21538537
 -0.19920903 -0.05644794  0.57965012  1.24638863  1.8240347   1.18043287
 -0.0063241 ]",[-0.00040029 -0.00010234 -0.00017553 -0.00070923 -0.00012305  0.00010882],"[ 9.59389939e-03 -3.49877245e-03 -1.69860618e-03  4.93657792e-03
 -5.48378496e-05  2.85879583e-03 -4.14500430e-04 -5.63779243e-04
  1.04962100e-05 -1.32553809e-04  2.62619444e-03  1.69037759e-03
 -7.98399096e-04  2.69483543e-03 -2.92318303e-04 -5.42311830e-06
  1.27902645e-03  1.07811833e-03  9.78692805e-04 -1.08678844e-03]",0.08379970967766383,0.791822654462326
ADBE,"[0.00231936 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1889652445728083,"[ 6.72425333e-05  2.28478641e-04  1.17187896e-05 -2.07582769e-04
  1.23436312e-04 -3.17224925e-05]","[ 0.00758109 -0.000561    0.00253546  0.00387881 -0.00584399  0.00487115
  0.0006153  -0.00197624  0.0016389  -0.00051286 -0.00150706  0.00208487
  0.00081963 -0.00044075  0.00022207  0.00358522 -0.0012135  -0.00084003
 -0.00094468 -0.00243153]",-5.742809212252471,0.003205749981959892,0.7918244858103277,-0.03646410125352391,"[-0.13211022 -0.10855993 -0.07612304 -0.03487003  0.00622567  0.05093597
  0.09305847  0.1351976   0.17026762  0.19506108  0.19579457  0.15367257
  0.04769078 -0.13232676 -0.31094923 -0.3518338  -0.26679624 -0.21538554
 -0.19920888 -0.05644842  0.5796505   1.24638911  1.82403516  1.18043319
 -0.00632407]",[-0.00040029 -0.00010233 -0.00017552 -0.00070923 -0.00012306  0.00010881],"[ 9.59390158e-03 -3.49877921e-03 -1.69860924e-03  4.93657486e-03
 -5.48296072e-05  2.85879989e-03 -4.14501065e-04 -5.63776388e-04
  1.05104527e-05 -1.32550609e-04  2.62617946e-03  1.69038376e-03
 -7.98409702e-04  2.69483652e-03 -2.92312993e-04 -5.41066578e-06
  1.27902978e-03  1.07811375e-03  9.78686657e-04 -1.08676995e-03]",0.08379971083164385,0.7918244858103277
ADI,"[0.00226396 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19203671831218092,"[-7.45598466e-05 -5.25881553e-05 -7.33768348e-05  9.07132733e-05
 -9.19889041e-05 -4.85872351e-05]","[ 1.33435118e-02 -1.67488227e-03 -4.54190155e-03  6.96634838e-03
  2.62207986e-04  8.75022164e-04 -1.88700276e-03  7.60272812e-04
  1.17446531e-03 -4.68475192e-04  2.17818659e-04 -5.04024200e-04
  2.21595134e-04  2.84043220e-03 -9.53151259e-04  2.50488510e-03
 -3.08830338e-05 -2.38312428e-03  5.70020453e-04 -1.89266658e-03]",-6.047023071459827,0.0023648916513749328,0.791823393649715,-0.03646407619928968,"[-0.13211022 -0.10855991 -0.0761231  -0.03487008  0.0062257   0.05093603
  0.09305848  0.13519754  0.17026758  0.19506109  0.19579458  0.15367242
  0.04769084 -0.13232678 -0.31094914 -0.35183408 -0.26679637 -0.21538544
 -0.19920897 -0.05644813  0.57965027  1.24638882  1.82403489  1.180433
 -0.00632409]",[-0.00040029 -0.00010234 -0.00017553 -0.00070923 -0.00012305  0.00010882],"[ 9.59390027e-03 -3.49877518e-03 -1.69860741e-03  4.93657668e-03
 -5.48345227e-05  2.85879747e-03 -4.14500686e-04 -5.63778090e-04
  1.05019588e-05 -1.32552517e-04  2.62618840e-03  1.69038008e-03
 -7.98403377e-04  2.69483587e-03 -2.92316160e-04 -5.41809208e-06
  1.27902780e-03  1.07811648e-03  9.78690323e-04 -1.08678098e-03]",0.08379971014344503,0.791823393649715
ADM,"[0.00224084 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19139141054374598,"[-2.90419719e-04  3.27177280e-04 -1.21748133e-04  3.84137352e-05
  4.21533423e-05  1.48354935e-04]","[ 0.01280959 -0.00091374 -0.00430799  0.00475973  0.00085707  0.00363869
 -0.0031283  -0.00134846  0.00223965  0.00017372  0.0003124   0.00017602
 -0.00129408  0.00228822  0.00049454  0.00139677  0.00066517 -0.00049843
 -0.00284965 -0.00159625]",-6.094991313830886,0.002254129720381522,0.7918229380010396,-0.03646406574667996,"[-0.13211022 -0.10855991 -0.07612313 -0.0348701   0.00622572  0.05093605
  0.09305848  0.13519751  0.17026756  0.1950611   0.19579459  0.15367236
  0.04769087 -0.13232678 -0.3109491  -0.35183419 -0.26679643 -0.21538539
 -0.19920901 -0.05644801  0.57965018  1.24638871  1.82403477  1.18043292
 -0.0063241 ]",[-0.00040029 -0.00010234 -0.00017553 -0.00070923 -0.00012305  0.00010882],"[ 9.59389973e-03 -3.49877350e-03 -1.69860665e-03  4.93657744e-03
 -5.48365734e-05  2.85879646e-03 -4.14500528e-04 -5.63778801e-04
  1.04984151e-05 -1.32553313e-04  2.62619212e-03  1.69037854e-03
 -7.98400738e-04  2.69483559e-03 -2.92317481e-04 -5.42119033e-06
  1.27902697e-03  1.07811762e-03  9.78691853e-04 -1.08678558e-03]",0.08379970985632895,0.7918229380010396
