,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0021311 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15336151584239857,[ 0.00050371 -0.0013568   0.00072505 -0.00025929 -0.00036837 -0.00061986],"[ 0.0089912  -0.00663121 -0.00958591  0.0041002  -0.01069269  0.00479874
 -0.00368254  0.00707383  0.00093571  0.00611338  0.00390223  0.00409792
 -0.00128207  0.0035356  -0.00124809  0.00222365 -0.0004333   0.00069381
 -0.00439592 -0.00118128]",-4.496016755750786,0.011153334630920936,0.8041193791243677,-0.03633165721251539,"[-1.19881915e-01 -9.69683215e-02 -6.28643652e-02 -2.28041332e-02
  1.52914482e-02  5.87623839e-02  1.00109167e-01  1.41148017e-01
  1.72775185e-01  1.87542994e-01  1.73248594e-01  1.13464357e-01
 -1.85744362e-02 -1.96027409e-01 -3.32163193e-01 -3.06242389e-01
 -2.18177769e-01 -1.90125034e-01 -1.44335670e-01  1.48062987e-01
  7.73658882e-01  1.29938002e+00  1.49475259e+00  4.63612289e-02
  1.41589650e-03]",[ 0.00108143  0.00064998  0.00013815 -0.0003001  -0.00035993 -0.00038228],"[ 9.53211993e-03 -7.29716428e-03 -5.41792482e-03  5.63069674e-03
 -3.68323272e-03  3.38637352e-03 -6.57117207e-04 -5.29423286e-04
  2.92090993e-04 -3.45577448e-05  7.50588391e-04  2.08098191e-03
 -1.73414129e-03  2.18047723e-03 -1.25188014e-03 -3.69647510e-04
 -3.73789453e-04  6.27812661e-04  1.72968612e-03 -8.68266761e-04]",0.08668123378437155,0.8041193791243677
AAL,"[0.00202838 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1501620503896765,[-0.00071505 -0.00036403 -0.00016444  0.00045781 -0.00074549 -0.0003942 ],"[ 0.00995252 -0.00587491 -0.00602404  0.00334591 -0.00821224 -0.00013441
 -0.00635933  0.00213016 -0.0020681   0.00689116  0.00656479  0.00659666
  0.00331671  0.00059316 -0.00072951 -0.003023   -0.00041621 -0.00028537
  0.00177202 -0.00352728]",-4.6048104710433835,0.010003597796498868,0.8041172539679057,-0.03633167393864174,"[-1.19881850e-01 -9.69684022e-02 -6.28644302e-02 -2.28041262e-02
  1.52914532e-02  5.87623749e-02  1.00109152e-01  1.41147960e-01
  1.72775204e-01  1.87542908e-01  1.73248684e-01  1.13464469e-01
 -1.85747306e-02 -1.96026901e-01 -3.32163161e-01 -3.06242861e-01
 -2.18177330e-01 -1.90125211e-01 -1.44335317e-01  1.48062821e-01
  7.73659756e-01  1.29937900e+00  1.49475105e+00  4.63619785e-02
  1.41615109e-03]",[ 0.00108143  0.00064999  0.00013815 -0.00030009 -0.00035992 -0.00038228],"[ 9.53213106e-03 -7.29718765e-03 -5.41792993e-03  5.63070395e-03
 -3.68323720e-03  3.38635578e-03 -6.57113846e-04 -5.29421028e-04
  2.92101539e-04 -3.45535997e-05  7.50585076e-04  2.08097321e-03
 -1.73415470e-03  2.18048596e-03 -1.25187422e-03 -3.69655444e-04
 -3.73795885e-04  6.27804022e-04  1.72968234e-03 -8.68268189e-04]",0.08668123026328506,0.8041172539679057
AAP,"[0.00199382 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14655655777097956,[-0.00206    -0.00044573 -0.000213   -0.00156158  0.0004137  -0.00041271],"[ 0.01132177 -0.00900855 -0.00866066 -0.0003881  -0.01234003  0.00090151
 -0.00522015  0.005358    0.00133671  0.00403905  0.00370075 -0.00035449
 -0.00405669 -0.00056361 -0.00507942  0.0006725  -0.0022703   0.00014532
 -0.00648774 -0.00267348]",-4.561827288103718,0.010442959203257551,0.804116538845712,-0.0363316795670387,"[-1.19881828e-01 -9.69684293e-02 -6.28644521e-02 -2.28041238e-02
  1.52914548e-02  5.87623718e-02  1.00109147e-01  1.41147941e-01
  1.72775210e-01  1.87542879e-01  1.73248714e-01  1.13464507e-01
 -1.85748297e-02 -1.96026730e-01 -3.32163150e-01 -3.06243019e-01
 -2.18177182e-01 -1.90125270e-01 -1.44335199e-01  1.48062765e-01
  7.73660050e-01  1.29937866e+00  1.49475054e+00  4.63622308e-02
  1.41623676e-03]",[ 0.00108143  0.00064999  0.00013816 -0.00030009 -0.00035992 -0.00038228],"[ 9.53213480e-03 -7.29719551e-03 -5.41793165e-03  5.63070637e-03
 -3.68323871e-03  3.38634981e-03 -6.57112715e-04 -5.29420269e-04
  2.92105087e-04 -3.45522049e-05  7.50583961e-04  2.08097029e-03
 -1.73415921e-03  2.18048889e-03 -1.25187223e-03 -3.69658113e-04
 -3.73798049e-04  6.27801115e-04  1.72968107e-03 -8.68268669e-04]",0.08668122907842778,0.804116538845712
AAPL,"[0.00173545 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13442821274660943,[-0.00030374 -0.00094828  0.00024157 -0.00103207  0.00046984 -0.00023159],"[ 1.13270747e-02 -9.79084445e-03 -1.01299228e-02 -8.56873657e-04
 -1.38593244e-02  2.51073260e-03 -4.56962593e-03  7.70769791e-03
  2.77100777e-03  4.62805563e-03  4.12781667e-03 -2.60868993e-04
 -3.41768699e-03  7.76030361e-04 -2.57328137e-03  1.64201492e-03
 -4.75128684e-05 -1.07584507e-04 -2.87279676e-03 -2.01506937e-03]",-4.649458317309256,0.009566782687841663,0.8041111933167475,-0.036331721639231734,"[-1.19881666e-01 -9.69686323e-02 -6.28646157e-02 -2.28041062e-02
  1.52914674e-02  5.87623490e-02  1.00109109e-01  1.41147796e-01
  1.72775258e-01  1.87542661e-01  1.73248940e-01  1.13464789e-01
 -1.85755702e-02 -1.96025453e-01 -3.32163069e-01 -3.06244205e-01
 -2.18176078e-01 -1.90125715e-01 -1.44334311e-01  1.48062347e-01
  7.73662248e-01  1.29937609e+00  1.49474667e+00  4.63641163e-02
  1.41687715e-03]",[ 0.00108144  0.00065001  0.00013817 -0.00030006 -0.0003599  -0.00038227],"[ 9.53216280e-03 -7.29725429e-03 -5.41794452e-03  5.63072450e-03
 -3.68324998e-03  3.38630518e-03 -6.57104260e-04 -5.29414591e-04
  2.92131614e-04 -3.45417786e-05  7.50575624e-04  2.08094840e-03
 -1.73419295e-03  2.18051084e-03 -1.25185732e-03 -3.69678070e-04
 -3.73814229e-04  6.27779384e-04  1.72967156e-03 -8.68272261e-04]",0.08668122022163524,0.8041111933167475
ABBV,"[0.0020855 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14444060748356308,"[ 8.99311977e-04  1.15063516e-03  1.17122319e-05  4.19374780e-04
 -1.90229897e-05  1.74685873e-04]","[ 0.00939834 -0.00559241 -0.00691318  0.00506995 -0.00650854  0.0033056
 -0.00038842  0.00277176  0.00180633  0.00181335  0.00476477  0.00062087
  0.00010111 -0.00054428 -0.00088119 -0.00321696 -0.00128478 -0.00415665
 -0.00382918 -0.00453148]",-3.9858125634126957,0.018577342918983546,0.8041184356535875,-0.03633166463813876,"[-1.19881886e-01 -9.69683573e-02 -6.28643941e-02 -2.28041301e-02
  1.52914504e-02  5.87623799e-02  1.00109160e-01  1.41147992e-01
  1.72775193e-01  1.87542956e-01  1.73248634e-01  1.13464407e-01
 -1.85745669e-02 -1.96027184e-01 -3.32163178e-01 -3.06242598e-01
 -2.18177574e-01 -1.90125113e-01 -1.44335513e-01  1.48062913e-01
  7.73659270e-01  1.29937957e+00  1.49475191e+00  4.63615617e-02
  1.41600953e-03]",[ 0.00108143  0.00064998  0.00013815 -0.0003001  -0.00035992 -0.00038228],"[ 9.53212487e-03 -7.29717465e-03 -5.41792709e-03  5.63069994e-03
 -3.68323471e-03  3.38636564e-03 -6.57115715e-04 -5.29422284e-04
  2.92095675e-04 -3.45559045e-05  7.50586919e-04  2.08097805e-03
 -1.73414724e-03  2.18048111e-03 -1.25187751e-03 -3.69651032e-04
 -3.73792308e-04  6.27808826e-04  1.72968444e-03 -8.68267395e-04]",0.08668123222117266,0.8041184356535875
ABT,"[0.00189771 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14513294160977794,[-0.00254643 -0.00069937 -0.00073675 -0.00136825 -0.00038775 -0.00135053],"[ 7.85250377e-03 -5.57485357e-03 -1.01276438e-02  6.59424830e-03
 -9.19500294e-03  7.69091969e-03 -4.84752574e-04  8.34033636e-03
  3.23137175e-03  5.56208589e-03  5.34851702e-03  3.32526443e-03
  3.52764106e-05  3.33304979e-03  9.64357645e-04  1.80352481e-03
  2.03095333e-03 -5.01813187e-04 -3.73406930e-04 -3.86304192e-03]",-4.74720353964838,0.008675923186238605,0.8041145503397291,-0.03633169521765216,"[-1.19881768e-01 -9.69685048e-02 -6.28645130e-02 -2.28041173e-02
  1.52914595e-02  5.87623633e-02  1.00109133e-01  1.41147887e-01
  1.72775228e-01  1.87542798e-01  1.73248798e-01  1.13464612e-01
 -1.85751052e-02 -1.96026255e-01 -3.32163120e-01 -3.06243460e-01
 -2.18176771e-01 -1.90125436e-01 -1.44334869e-01  1.48062609e-01
  7.73660868e-01  1.29937770e+00  1.49474910e+00  4.63629322e-02
  1.41647498e-03]",[ 0.00108144  0.00065     0.00013816 -0.00030007 -0.00035991 -0.00038228],"[ 9.53214522e-03 -7.29721738e-03 -5.41793644e-03  5.63071312e-03
 -3.68324290e-03  3.38633320e-03 -6.57109570e-04 -5.29418157e-04
  2.92114955e-04 -3.45483264e-05  7.50580859e-04  2.08096215e-03
 -1.73417176e-03  2.18049706e-03 -1.25186668e-03 -3.69665537e-04
 -3.73804068e-04  6.27793031e-04  1.72967753e-03 -8.68270005e-04]",0.08668122578375197,0.8041145503397291
ACN,"[0.00183781 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1418348706753005,[ 0.00072591  0.00010073  0.00023317 -0.00020948  0.00010988 -0.00016568],"[ 1.10978874e-02 -9.34964819e-03 -9.63663761e-03 -2.16595608e-05
 -1.23690828e-02  2.87886705e-03 -2.49026517e-03  6.68197132e-03
  3.82693133e-03  2.06025179e-03  3.13005794e-03 -3.50930428e-03
 -5.95245585e-03 -7.56530863e-04 -4.41725167e-03  1.92276097e-03
 -4.50773656e-04 -1.79585345e-03 -7.65887889e-03 -6.58013024e-03]",-4.804729497247641,0.008190916380154473,0.804113311047982,-0.03633170497154592,"[-1.19881730e-01 -9.69685519e-02 -6.28645509e-02 -2.28041132e-02
  1.52914624e-02  5.87623580e-02  1.00109124e-01  1.41147853e-01
  1.72775239e-01  1.87542748e-01  1.73248851e-01  1.13464677e-01
 -1.85752769e-02 -1.96025959e-01 -3.32163101e-01 -3.06243735e-01
 -2.18176515e-01 -1.90125539e-01 -1.44334663e-01  1.48062512e-01
  7.73661377e-01  1.29937711e+00  1.49474820e+00  4.63633693e-02
  1.41662345e-03]",[ 0.00108144  0.00065     0.00013817 -0.00030007 -0.00035991 -0.00038228],"[ 9.53215171e-03 -7.29723101e-03 -5.41793942e-03  5.63071732e-03
 -3.68324552e-03  3.38632286e-03 -6.57107610e-04 -5.29416840e-04
  2.92121105e-04 -3.45459092e-05  7.50578927e-04  2.08095707e-03
 -1.73417958e-03  2.18050214e-03 -1.25186323e-03 -3.69670164e-04
 -3.73807819e-04  6.27787993e-04  1.72967533e-03 -8.68270838e-04]",0.08668122373041919,0.804113311047982
ADBE,"[0.00218946 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15560407184392736,[ 0.00079189  0.00032096  0.00032595 -0.00039111  0.00010388 -0.00031602],"[ 0.00881847 -0.00603478 -0.00893907  0.00528499 -0.00867263  0.00587944
 -0.00016756  0.00698657  0.004301    0.0041953   0.00672771  0.00027226
 -0.00055249 -0.00047294 -0.00127259 -0.00057316  0.00067174 -0.00179373
 -0.00260664 -0.005702  ]",-4.388111160249488,0.01242417434580222,0.8041205864882464,-0.03633164770991116,"[-1.19881951e-01 -9.69682756e-02 -6.28643282e-02 -2.28041372e-02
  1.52914454e-02  5.87623891e-02  1.00109175e-01  1.41148050e-01
  1.72775174e-01  1.87543044e-01  1.73248543e-01  1.13464293e-01
 -1.85742690e-02 -1.96027698e-01 -3.32163211e-01 -3.06242121e-01
 -2.18178018e-01 -1.90124934e-01 -1.44335870e-01  1.48063082e-01
  7.73658386e-01  1.29938061e+00  1.49475346e+00  4.63608031e-02
  1.41575186e-03]",[ 0.00108143  0.00064997  0.00013814 -0.00030011 -0.00035993 -0.00038228],"[ 9.53211361e-03 -7.29715100e-03 -5.41792191e-03  5.63069265e-03
 -3.68323018e-03  3.38638360e-03 -6.57119117e-04 -5.29424568e-04
  2.92085002e-04 -3.45600997e-05  7.50590274e-04  2.08098685e-03
 -1.73413367e-03  2.18047228e-03 -1.25188351e-03 -3.69643003e-04
 -3.73785798e-04  6.27817569e-04  1.72968826e-03 -8.68265950e-04]",0.08668123578480433,0.8041205864882464
ADI,"[0.00192249 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14363132406439677,"[ 1.59925320e-04 -3.80201316e-04  3.57166611e-04 -2.58618146e-06
 -9.56841426e-05 -3.21017427e-05]","[ 0.0124329  -0.01089193 -0.00929313 -0.00348632 -0.01526607 -0.00101102
 -0.00828626  0.0060441   0.00037398  0.00540333  0.00334765  0.00012793
 -0.00474282 -0.00028454 -0.00540498  0.00143072 -0.00167045  0.00014359
 -0.00620929 -0.00449834]",-4.644362302210294,0.009615659589807448,0.8041150630206417,-0.036331691182577154,"[-1.19881783e-01 -9.69684853e-02 -6.28644973e-02 -2.28041190e-02
  1.52914583e-02  5.87623655e-02  1.00109136e-01  1.41147901e-01
  1.72775223e-01  1.87542819e-01  1.73248777e-01  1.13464585e-01
 -1.85750342e-02 -1.96026378e-01 -3.32163127e-01 -3.06243346e-01
 -2.18176877e-01 -1.90125393e-01 -1.44334954e-01  1.48062649e-01
  7.73660657e-01  1.29937795e+00  1.49474947e+00  4.63627513e-02
  1.41641357e-03]",[ 0.00108144  0.00065     0.00013816 -0.00030008 -0.00035991 -0.00038228],"[ 9.53214253e-03 -7.29721174e-03 -5.41793521e-03  5.63071138e-03
 -3.68324182e-03  3.38633748e-03 -6.57110381e-04 -5.29418701e-04
  2.92112411e-04 -3.45493263e-05  7.50581659e-04  2.08096424e-03
 -1.73416853e-03  2.18049495e-03 -1.25186811e-03 -3.69663623e-04
 -3.73802516e-04  6.27795115e-04  1.72967844e-03 -8.68269661e-04]",0.08668122663319242,0.8041150630206417
ADM,"[0.00207268 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15031223971892269,[ 0.00162387 -0.00069304  0.00056484  0.00022973 -0.00018189 -0.0002953 ],"[ 1.08079105e-02 -7.81517508e-03 -7.60205850e-03  8.72564366e-04
 -1.09598362e-02 -6.93072436e-05 -6.79743619e-03  3.41380846e-03
 -1.78518703e-03  5.30110958e-03  2.90742109e-03  3.91870332e-03
 -1.94239655e-03  1.79470203e-03 -4.29389280e-03  6.12197316e-04
 -3.67333974e-03  2.63558410e-03 -5.25427339e-03  3.63696543e-03]",-4.519623618350712,0.0108931228686254,0.8041181704233333,-0.03633166672564376,"[-1.19881878e-01 -9.69683674e-02 -6.28644022e-02 -2.28041292e-02
  1.52914510e-02  5.87623788e-02  1.00109158e-01  1.41147985e-01
  1.72775196e-01  1.87542945e-01  1.73248645e-01  1.13464421e-01
 -1.85746037e-02 -1.96027120e-01 -3.32163174e-01 -3.06242657e-01
 -2.18177519e-01 -1.90125135e-01 -1.44335469e-01  1.48062893e-01
  7.73659379e-01  1.29937944e+00  1.49475172e+00  4.63616553e-02
  1.41604130e-03]",[ 0.00108143  0.00064998  0.00013815 -0.00030009 -0.00035992 -0.00038228],"[ 9.53212626e-03 -7.29717757e-03 -5.41792773e-03  5.63070084e-03
 -3.68323527e-03  3.38636343e-03 -6.57115295e-04 -5.29422002e-04
  2.92096991e-04 -3.45553872e-05  7.50586505e-04  2.08097696e-03
 -1.73414892e-03  2.18048220e-03 -1.25187677e-03 -3.69652022e-04
 -3.73793111e-04  6.27807747e-04  1.72968397e-03 -8.68267573e-04]",0.0866812317817233,0.8041181704233333
