,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00164152 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14123805800149336,"[ 4.19069780e-04  1.21830882e-03 -1.34768844e-04  6.87714231e-05
 -5.99208315e-05  2.62709426e-04]","[ 0.00616269 -0.01027918 -0.00376998  0.01264403  0.00068101 -0.00267212
 -0.00423518 -0.00103994 -0.00069852  0.00177291  0.00329732  0.00109079
 -0.00106938  0.00327431  0.00058128 -0.00339977 -0.00248654  0.00153067
 -0.00354298  0.002514  ]",-5.539563422758007,0.003928241444815161,0.8247232127889838,-0.040747621643601094,"[-0.12546077 -0.10158103 -0.06960669 -0.0291028   0.01373006  0.05469642
  0.09747682  0.13735163  0.16892345  0.17954298  0.16237072  0.09102511
 -0.0512757  -0.22774744 -0.33049081 -0.29322589 -0.20871581 -0.18079606
 -0.11209649  0.25119141  0.84185104  1.3017186   1.27443484 -0.08944289
  0.00151674]","[ 4.83520179e-06  8.50084563e-04 -1.11400789e-04  1.25627529e-04
  4.41110816e-04 -9.94716461e-04]","[ 0.00629012 -0.00549412 -0.00378044  0.00468095 -0.00433129  0.00273811
  0.00021139 -0.00034847 -0.00133559  0.00017199  0.0019804   0.000503
 -0.00251863  0.00164536 -0.00136485 -0.00123265 -0.00080003  0.00037439
  0.00236575 -0.00143563]",0.08730502470266564,0.8247232127889838
AAL,"[0.00138935 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1363418552849227,"[-6.80341298e-04  3.35989068e-04 -3.07295123e-04  1.08438905e-04
 -2.96348463e-05  1.49440245e-04]","[ 1.30382218e-02 -5.50667536e-03 -4.81617894e-03  2.08958946e-03
 -6.87474408e-03  4.90649114e-03  4.45252549e-03 -4.02572169e-05
 -1.17552136e-03 -2.55444578e-03 -8.39625096e-04  1.07022535e-03
 -1.08502385e-03  6.67998623e-03  4.04073446e-03 -3.42664363e-03
 -2.21504132e-03 -5.31644205e-04 -4.71347227e-03 -3.49617990e-03]",-6.01575233852693,0.0024400119588355415,0.824717891029689,-0.04074759003395353,"[-0.12546084 -0.10158124 -0.06960616 -0.02910291  0.01373031  0.05469649
  0.09747698  0.13735171  0.16892339  0.17954266  0.16237127  0.09102544
 -0.05127599 -0.22774819 -0.3304912  -0.29322516 -0.20871516 -0.18079607
 -0.11209622  0.2511913   0.84185225  1.30171759  1.27443624 -0.08944229
  0.0015175 ]","[ 4.81272349e-06  8.50069342e-04 -1.11400284e-04  1.25631452e-04
  4.41124093e-04 -9.94694278e-04]","[ 0.00629007 -0.00549413 -0.00378039  0.00468096 -0.00433132  0.00273813
  0.00021141 -0.00034843 -0.00133558  0.000172    0.0019804   0.00050298
 -0.00251861  0.00164537 -0.00136485 -0.00123265 -0.00080003  0.00037438
  0.00236577 -0.0014356 ]",0.08730504413918704,0.824717891029689
AAP,"[0.0017843 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14668710067583196,"[ 6.95093667e-05  1.94284675e-04 -1.85438844e-04 -3.13104612e-04
 -6.01142532e-05 -3.16670035e-04]","[ 1.04673480e-02 -6.67937884e-03 -2.26264501e-03  5.56241656e-03
 -6.91013234e-03 -8.95010561e-05  1.49391318e-03  4.09444372e-03
  1.09525086e-03 -3.89965330e-03 -6.43666684e-04  2.65877018e-03
 -1.18455739e-03  2.53496817e-03  1.17439043e-03  5.49312759e-04
 -1.50865899e-03 -8.13523354e-04  3.95848226e-03  9.72643554e-04]",-5.3694056486222586,0.004656898321846842,0.8247262261121237,-0.04074763954183308,"[-0.12546074 -0.10158092 -0.06960699 -0.02910274  0.01372991  0.05469638
  0.09747673  0.13735158  0.16892348  0.17954316  0.16237041  0.09102492
 -0.05127553 -0.22774702 -0.33049059 -0.29322631 -0.20871617 -0.18079606
 -0.11209664  0.25119148  0.84185035  1.30171917  1.27443405 -0.08944323
  0.00151631]","[ 4.84792962e-06  8.50093181e-04 -1.11401076e-04  1.25625308e-04
  4.41103299e-04 -9.94729022e-04]","[ 0.00629014 -0.00549411 -0.00378047  0.00468095 -0.00433128  0.0027381
  0.00021138 -0.00034849 -0.0013356   0.00017198  0.0019804   0.00050301
 -0.00251863  0.00164536 -0.00136485 -0.00123265 -0.00080004  0.00037439
  0.00236574 -0.00143566]",0.08730501369718487,0.8247262261121237
AAPL,"[0.00139196 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1328333302410531,"[-7.08973940e-04  4.22130175e-05 -1.47062881e-04 -2.76484082e-05
  5.15903872e-05  2.08920173e-04]","[ 0.01253882 -0.00543081 -0.00341481  0.00273684 -0.00747463  0.00255574
  0.00209513  0.00264652  0.00214252 -0.00246929 -0.00220736 -0.00129082
 -0.00241906  0.0074047   0.00459519 -0.00183204 -0.00164312 -0.00189487
 -0.00313234 -0.00106994]",-5.807085441662264,0.003006179000572536,0.8247179460747491,-0.040747590360904605,"[-0.12546084 -0.10158123 -0.06960616 -0.02910291  0.01373031  0.05469649
  0.09747698  0.13735171  0.16892339  0.17954267  0.16237126  0.09102544
 -0.05127599 -0.22774818 -0.3304912  -0.29322517 -0.20871517 -0.18079607
 -0.11209622  0.2511913   0.84185223  1.3017176   1.27443623 -0.0894423
  0.0015175 ]","[ 4.81295599e-06  8.50069500e-04 -1.11400289e-04  1.25631412e-04
  4.41123955e-04 -9.94694508e-04]","[ 0.00629007 -0.00549413 -0.00378039  0.00468096 -0.00433132  0.00273813
  0.00021141 -0.00034844 -0.00133558  0.000172    0.0019804   0.00050298
 -0.00251861  0.00164537 -0.00136485 -0.00123265 -0.00080003  0.00037438
  0.00236577 -0.0014356 ]",0.0873050439381474,0.8247179460747491
ABBV,"[0.00174122 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13845351208437687,"[ 8.97304211e-04  1.04780439e-03 -1.25185509e-05 -2.81615795e-04
 -2.75087901e-06 -1.18283224e-04]","[ 9.79575883e-03 -7.76277763e-03 -3.92506370e-03  7.27750737e-03
 -3.43678067e-03  5.55940108e-04 -1.65012550e-04  8.40335620e-06
 -1.44995959e-03 -2.28261007e-04  4.04131694e-03  2.25330068e-03
 -3.19361882e-03  6.90675259e-04  7.22066745e-04  9.88680614e-04
 -1.90068884e-03  1.33902407e-03  7.28189180e-03 -2.06145315e-03]",-4.969250023159772,0.006948357188098471,0.8247253169002985,-0.04074763414138865,"[-0.12546075 -0.10158095 -0.0696069  -0.02910276  0.01372996  0.05469639
  0.09747676  0.13735159  0.16892347  0.1795431   0.1623705   0.09102498
 -0.05127558 -0.22774714 -0.33049066 -0.29322618 -0.20871606 -0.18079606
 -0.1120966   0.25119146  0.84185056  1.301719    1.27443429 -0.08944313
  0.00151644]","[ 4.84408924e-06  8.50090581e-04 -1.11400989e-04  1.25625978e-04
  4.41105567e-04 -9.94725232e-04]","[ 0.00629014 -0.00549411 -0.00378046  0.00468095 -0.00433128  0.0027381
  0.00021138 -0.00034848 -0.0013356   0.00017199  0.0019804   0.000503
 -0.00251863  0.00164536 -0.00136485 -0.00123265 -0.00080004  0.00037439
  0.00236574 -0.00143565]",0.08730501701787528,0.8247253169002985
ABT,"[0.0015105 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13251239538244386,"[-2.51253027e-05  7.43780989e-04 -3.92744035e-04  9.87802057e-05
 -2.10468921e-04 -9.85943989e-05]","[ 0.01164717 -0.00564587 -0.0024078   0.00300293 -0.0089905   0.00265754
  0.00513882  0.00285802 -0.00081925 -0.00424418 -0.00088615  0.00188
 -0.00140976  0.00611611  0.00457067 -0.00332461 -0.00444707 -0.00083706
 -0.00087765  0.0015636 ]",-5.346641807837223,0.004764123006409448,0.8247204478938196,-0.04074760522095646,"[-0.12546081 -0.10158114 -0.06960641 -0.02910286  0.01373019  0.05469646
  0.0974769   0.13735167  0.16892342  0.17954281  0.16237101  0.09102528
 -0.05127585 -0.22774783 -0.33049102 -0.29322551 -0.20871547 -0.18079607
 -0.11209635  0.25119135  0.84185167  1.30171807  1.27443557 -0.08944258
  0.00151714]","[ 4.82352329e-06  8.50076655e-04 -1.11400527e-04  1.25629568e-04
  4.41117714e-04 -9.94704936e-04]","[ 0.00629009 -0.00549412 -0.00378042  0.00468096 -0.00433131  0.00273812
  0.0002114  -0.00034845 -0.00133558  0.000172    0.0019804   0.00050299
 -0.00251862  0.00164537 -0.00136485 -0.00123265 -0.00080003  0.00037438
  0.00236576 -0.00143561]",0.08730503480081947,0.8247204478938196
ACN,"[0.00179979 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14270935749111693,[-0.0008875   0.00162378 -0.00063775 -0.00022705 -0.00016453  0.00028863],"[ 0.01033754 -0.00800213 -0.00563122  0.00746108 -0.00097193  0.0013672
 -0.00272658 -0.00199985  0.00059177  0.00210887  0.0014177  -0.0012071
 -0.00142767  0.00514394  0.0007658  -0.00295478 -0.00066184  0.00187931
 -0.00211426 -0.00183122]",-5.025549512102224,0.006567976320627922,0.8247265529872682,-0.040747641483373,"[-0.12546073 -0.1015809  -0.06960702 -0.02910273  0.0137299   0.05469638
  0.09747672  0.13735157  0.16892349  0.17954317  0.16237038  0.0910249
 -0.05127551 -0.22774697 -0.33049057 -0.29322635 -0.20871621 -0.18079606
 -0.11209666  0.25119148  0.84185028  1.30171923  1.27443396 -0.08944327
  0.00151626]","[ 4.84931029e-06  8.50094116e-04 -1.11401107e-04  1.25625067e-04
  4.41102483e-04 -9.94730385e-04]","[ 0.00629015 -0.00549411 -0.00378047  0.00468095 -0.00433127  0.0027381
  0.00021138 -0.00034849 -0.0013356   0.00017198  0.0019804   0.00050301
 -0.00251863  0.00164535 -0.00136485 -0.00123265 -0.00080004  0.00037439
  0.00236574 -0.00143566]",0.08730501250334738,0.8247265529872682
ADBE,"[0.00174437 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1409063785477009,[-0.0011285   0.0005494  -0.00024039 -0.00020259  0.00015974  0.00057513],"[ 0.01000215 -0.0081165  -0.0052707   0.00773205 -0.00121887  0.00105175
 -0.00241676 -0.00178143  0.00010345  0.00196293  0.00225869 -0.00091994
 -0.00240923  0.0047542   0.00210404 -0.00246164 -0.00246439  0.00080569
 -0.00029745  0.00053493]",-5.105951095791017,0.006060571988638584,0.8247253834082156,-0.040747634536425645,"[-0.12546075 -0.10158095 -0.0696069  -0.02910276  0.01372995  0.05469639
  0.09747676  0.13735159  0.16892347  0.17954311  0.1623705   0.09102498
 -0.05127558 -0.22774714 -0.33049065 -0.29322619 -0.20871607 -0.18079606
 -0.1120966   0.25119146  0.84185054  1.30171901  1.27443427 -0.08944314
  0.00151643]","[ 4.84437016e-06  8.50090771e-04 -1.11400996e-04  1.25625929e-04
  4.41105401e-04 -9.94725509e-04]","[ 0.00629014 -0.00549411 -0.00378046  0.00468095 -0.00433128  0.0027381
  0.00021138 -0.00034848 -0.0013356   0.00017199  0.0019804   0.00050301
 -0.00251863  0.00164536 -0.00136485 -0.00123265 -0.00080004  0.00037439
  0.00236574 -0.00143565]",0.08730501677497017,0.8247253834082156
ADI,"[0.00182247 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14564741629175404,"[-2.79036000e-04  1.53058545e-03 -5.06899425e-04  2.14835286e-04
 -7.64758432e-05  3.29369179e-04]","[ 0.01232659 -0.00588871 -0.00396622  0.00363467 -0.00578794  0.00217629
  0.00018915  0.00147873  0.00228518 -0.00072484 -0.00117113 -0.0017053
 -0.00181802  0.0064248   0.00236087 -0.00242615 -0.00217696  0.00034418
  0.00135596  0.00218379]",-5.1306042806176775,0.005912986290877751,0.8247270316067326,-0.04074764432622849,"[-0.12546073 -0.10158089 -0.06960707 -0.02910272  0.01372988  0.05469637
  0.09747671  0.13735156  0.16892349  0.1795432   0.16237033  0.09102487
 -0.05127549 -0.2277469  -0.33049053 -0.29322642 -0.20871627 -0.18079606
 -0.11209668  0.2511915   0.84185017  1.30171933  1.27443383 -0.08944332
  0.00151619]","[ 4.85133190e-06  8.50095485e-04 -1.11401152e-04  1.25624714e-04
  4.41101289e-04 -9.94732380e-04]","[ 0.00629015 -0.00549411 -0.00378048  0.00468095 -0.00433127  0.00273809
  0.00021138 -0.00034849 -0.0013356   0.00017198  0.0019804   0.00050301
 -0.00251863  0.00164535 -0.00136485 -0.00123265 -0.00080004  0.00037439
  0.00236573 -0.00143566]",0.0873050107552981,0.8247270316067326
ADM,"[0.00164512 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14160045754420314,"[ 6.37009262e-04  8.91436378e-04  2.26123905e-05 -4.99242109e-05
  8.01047583e-05  1.07945255e-04]","[ 0.00766278 -0.00913143 -0.00344074  0.01083725 -0.00065324 -0.0029125
 -0.00509205  0.00108606  0.00186376  0.00096016  0.00172045  0.0007628
 -0.00074389  0.00184999 -0.00141771 -0.00125353 -0.00236282  0.00240862
  0.00648541  0.00450356]",-5.561917874170625,0.0038414020026103007,0.8247232889195734,-0.04074762209579387,"[-0.12546077 -0.10158103 -0.06960669 -0.0291028   0.01373005  0.05469642
  0.09747682  0.13735163  0.16892345  0.17954298  0.16237071  0.09102511
 -0.05127569 -0.22774743 -0.33049081 -0.2932259  -0.20871582 -0.18079606
 -0.11209649  0.25119141  0.84185102  1.30171861  1.27443482 -0.0894429
  0.00151673]","[ 4.83552336e-06  8.50084781e-04 -1.11400797e-04  1.25627473e-04
  4.41110626e-04 -9.94716779e-04]","[ 0.00629012 -0.00549412 -0.00378044  0.00468095 -0.00433129  0.00273811
  0.00021139 -0.00034847 -0.00133559  0.00017199  0.0019804   0.000503
 -0.00251863  0.00164536 -0.00136485 -0.00123265 -0.00080003  0.00037439
  0.00236575 -0.00143564]",0.0873050244246159,0.8247232889195734
