,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00188649 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1718639580595472,"[-3.47979410e-04  5.24238549e-04 -1.87474306e-04  2.33908008e-04
  1.12261923e-05  1.06424175e-04]","[ 9.53105915e-03 -8.13927822e-03 -5.79708340e-03  8.99684034e-03
 -1.98118937e-05  3.96231605e-04 -4.06029053e-03 -9.91732834e-04
  2.63019018e-03  1.46312464e-03  2.07464461e-04 -2.23712096e-04
 -9.11487866e-05  2.47045759e-03 -2.81186369e-03 -1.37290433e-04
  1.40375283e-03  6.22651222e-04 -5.50905108e-04  5.63613134e-03]",-6.197909209311703,0.002033678189797986,0.7977638653341819,-0.03667686637902678,"[-0.11694221 -0.0945928  -0.05926589 -0.0225014   0.0181122   0.05936233
  0.10211436  0.14227565  0.17170002  0.18059174  0.1643204   0.09604447
 -0.04281574 -0.21875242 -0.33665977 -0.28658507 -0.20383803 -0.17900351
 -0.11052208  0.22832867  0.84540234  1.31684194  1.33789202 -0.07991216
 -0.00296725]",[-0.00013265 -0.00152949  0.00012444 -0.00040988  0.00067381 -0.00027122],"[ 0.00640829 -0.00498888 -0.00368955  0.00531318 -0.00472105  0.00150231
  0.00056962  0.00114877 -0.00056965  0.00063613  0.0015635   0.00192061
 -0.00157336  0.00119466 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075188]",0.08615920085306474,0.7977638653341819
AAL,"[0.00190218 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1747992216644037,"[-9.20247782e-04  2.04898683e-04 -3.56295250e-04  1.96355758e-04
 -6.79611081e-05  1.12584679e-04]","[ 0.01572736 -0.0009786  -0.00092435 -0.00225481 -0.01036951  0.00283836
 -0.00029389  0.00241954  0.002503    0.00249165  0.00334949 -0.00212427
 -0.00124856  0.00215129 -0.00313153 -0.00374968 -0.00197884  0.00401766
 -0.00463637  0.00301014]",-6.237333267021974,0.00195506220620179,0.7977641747467382,-0.03667686301449852,"[-0.11694222 -0.09459279 -0.0592659  -0.02250138  0.01811218  0.05936231
  0.10211434  0.14227565  0.17170004  0.18059176  0.16432035  0.09604449
 -0.04281568 -0.21875238 -0.33665974 -0.28658508 -0.20383793 -0.17900354
 -0.11052203  0.22832858  0.84540235  1.31684187  1.33789237 -0.07991215
 -0.00296726]",[-0.00013265 -0.00152949  0.00012444 -0.00040988  0.00067381 -0.00027122],"[ 0.00640829 -0.00498888 -0.00368955  0.00531318 -0.00472105  0.00150231
  0.00056962  0.00114877 -0.00056965  0.00063613  0.0015635   0.00192062
 -0.00157336  0.00119466 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075188]",0.08615920035323678,0.7977641747467382
AAP,"[0.00214256 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17963207854890578,"[-4.78425113e-04 -1.81412467e-05 -2.80730593e-04 -1.18921853e-04
 -6.60573142e-05 -2.53444628e-04]","[ 0.01226239 -0.00446329 -0.00209307  0.0031493  -0.00753502  0.00067822
 -0.00026453  0.00380455  0.00311797 -0.00144568  0.00041831  0.00038014
 -0.00128162  0.00152548 -0.00196797  0.00079975  0.00031852  0.00090919
  0.00370009  0.00299518]",-5.7117925659048385,0.003306739680156208,0.7977689136738105,-0.03667681148377131,"[-0.11694236 -0.09459259 -0.05926613 -0.02250105  0.01811178  0.05936186
  0.10211409  0.14227569  0.17170045  0.18059205  0.1643197   0.09604488
 -0.04281468 -0.21875188 -0.33665935 -0.28658529 -0.20383641 -0.17900397
 -0.11052112  0.22832714  0.84540244  1.31684072  1.33789779 -0.07991202
 -0.00296739]",[-0.00013264 -0.0015295   0.00012448 -0.00040989  0.0006738  -0.0002712 ],"[ 0.0064083  -0.00498887 -0.00368954  0.00531316 -0.00472105  0.00150233
  0.00056962  0.00114877 -0.00056966  0.00063614  0.00156352  0.00192065
 -0.00157336  0.00119465 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075185]",0.08615919269792953,0.7977689136738105
AAPL,"[0.00187424 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1706228231545121,"[-7.66228426e-04 -6.93100995e-05 -2.46277953e-04  7.08369527e-05
 -1.78052182e-05  7.16051351e-05]","[ 1.39693535e-02 -3.18047123e-03 -2.22970566e-03  6.95421757e-04
 -8.62355929e-03  2.22425644e-03 -1.55445435e-04  3.40582631e-03
  4.35858995e-03 -1.22359727e-05  1.62212338e-04 -2.79986991e-03
 -2.50010808e-03  4.40141202e-03 -3.34270840e-04 -6.98075443e-04
  3.65201101e-05  9.33409482e-04 -1.35118899e-03  2.52828908e-03]",-6.070388390746933,0.00231027574660721,0.7977636238446044,-0.0366768690049658,"[-0.11694221 -0.09459281 -0.05926587 -0.02250142  0.01811222  0.05936236
  0.10211437  0.14227565  0.1717      0.18059172  0.16432043  0.09604445
 -0.04281579 -0.21875244 -0.33665979 -0.28658506 -0.20383811 -0.17900349
 -0.11052213  0.22832874  0.84540234  1.316842    1.33789174 -0.07991217
 -0.00296724]",[-0.00013265 -0.00152949  0.00012444 -0.00040988  0.00067382 -0.00027122],"[ 0.00640829 -0.00498888 -0.00368955  0.00531318 -0.00472105  0.00150231
  0.00056962  0.00114877 -0.00056965  0.00063613  0.00156349  0.00192061
 -0.00157336  0.00119466 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075189]",0.08615920124316925,0.7977636238446044
ABBV,"[0.00206059 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.173355336898421,"[ 2.44376328e-05  2.49533685e-04 -6.79995968e-05 -3.34048761e-05
  2.87568380e-05 -6.93246480e-05]","[ 0.00965895 -0.00811247 -0.00588068  0.00804857 -0.00178877  0.00248211
  0.00052366 -0.00126605 -0.00157643 -0.00173349  0.00047667  0.00284582
 -0.00122583  0.00305659  0.00191696  0.00061098 -0.00044785 -0.00129446
  0.00349078 -0.00303865]",-5.629031152074066,0.003592053795876316,0.7977672977461819,-0.036676829055243616,"[-0.11694231 -0.09459266 -0.05926605 -0.02250116  0.01811192  0.05936201
  0.10211418  0.14227567  0.17170031  0.18059195  0.16431992  0.09604475
 -0.04281502 -0.21875205 -0.33665948 -0.28658522 -0.20383693 -0.17900382
 -0.11052143  0.22832763  0.84540241  1.31684111  1.33789594 -0.07991206
 -0.00296734]",[-0.00013264 -0.0015295   0.00012447 -0.00040989  0.0006738  -0.00027121],"[ 0.0064083  -0.00498887 -0.00368954  0.00531316 -0.00472105  0.00150232
  0.00056962  0.00114877 -0.00056966  0.00063614  0.00156351  0.00192064
 -0.00157336  0.00119465 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075186]",0.08615919530831419,0.7977672977461819
ABT,"[0.00195673 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16938497243908002,[-0.00064838  0.00023718 -0.0003638   0.00016752 -0.00012443 -0.00012171],"[ 1.33226490e-02 -3.66172913e-03 -2.15659186e-03  1.23894449e-03
 -9.12332200e-03  2.44493831e-03  1.90199737e-03  3.79598144e-03
  2.27297238e-03 -2.42215358e-03 -8.85608038e-05  2.08618830e-04
 -1.69383101e-03  3.32176326e-03  3.96933471e-04 -4.23836509e-04
 -1.80452539e-03  1.38425437e-05  1.65714741e-03  3.71269938e-03]",-5.691919553672455,0.003373111881668864,0.7977652502149072,-0.03667685131994066,"[-0.11694225 -0.09459274 -0.05926595 -0.02250131  0.01811209  0.0593622
  0.10211428  0.14227566  0.17170014  0.18059183  0.1643202   0.09604458
 -0.04281545 -0.21875227 -0.33665965 -0.28658513 -0.20383759 -0.17900364
 -0.11052182  0.22832825  0.84540237  1.31684161  1.3378936  -0.07991212
 -0.00296729]",[-0.00013264 -0.00152949  0.00012445 -0.00040988  0.00067381 -0.00027122],"[ 0.00640829 -0.00498888 -0.00368955  0.00531317 -0.00472105  0.00150232
  0.00056962  0.00114877 -0.00056965  0.00063613  0.0015635   0.00192062
 -0.00157336  0.00119465 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075188]",0.08615919861591541,0.7977652502149072
ACN,"[0.00213275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1725740620722182,"[-1.96531872e-03  4.99074155e-04 -7.65087790e-04  3.73723552e-04
 -2.52791365e-05 -2.56906444e-05]","[ 0.01080182 -0.00689927 -0.00517075  0.00696046 -0.0014562   0.0011046
 -0.00356998 -0.00115734  0.00215058  0.00231528  0.00107972 -0.00095369
 -0.00058015  0.00330032 -0.00171949 -0.00152892  0.00038316  0.00141736
 -0.00104894  0.00165924]",-5.312998643673278,0.004927129836768338,0.7977687203693924,-0.03667681358574863,"[-0.11694235 -0.0945926  -0.05926612 -0.02250106  0.0181118   0.05936188
  0.1021141   0.14227568  0.17170043  0.18059204  0.16431972  0.09604486
 -0.04281472 -0.2187519  -0.33665936 -0.28658528 -0.20383647 -0.17900395
 -0.11052116  0.2283272   0.84540243  1.31684077  1.33789757 -0.07991202
 -0.00296738]",[-0.00013264 -0.0015295   0.00012448 -0.00040989  0.0006738  -0.0002712 ],"[ 0.0064083  -0.00498887 -0.00368954  0.00531316 -0.00472105  0.00150233
  0.00056962  0.00114877 -0.00056966  0.00063614  0.00156352  0.00192064
 -0.00157336  0.00119465 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075185]",0.0861591930101953,0.7977687203693924
ADBE,"[0.00204933 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17023894294765152,[-0.00163858 -0.00015561 -0.00034104  0.0001931   0.00011849  0.00028946],"[ 1.10083142e-02 -7.05958084e-03 -5.86435224e-03  6.69885225e-03
 -1.40509382e-03  2.25855370e-03 -2.55560984e-03 -1.64480076e-03
  1.78738912e-03  1.82655447e-03  6.38552916e-04 -1.43182299e-03
 -1.53548568e-03  4.45252419e-03  6.43636580e-05 -9.60295185e-04
 -2.53228354e-05  3.11086632e-04  6.91134088e-05  2.08454108e-03]",-5.459727674724301,0.004254714253294443,0.7977670756951096,-0.03667683146980984,"[-0.1169423  -0.09459267 -0.05926604 -0.02250118  0.01811194  0.05936203
  0.10211419  0.14227567  0.17170029  0.18059194  0.16431995  0.09604473
 -0.04281507 -0.21875207 -0.3366595  -0.28658521 -0.203837   -0.1790038
 -0.11052147  0.22832769  0.8454024   1.31684116  1.33789569 -0.07991207
 -0.00296734]",[-0.00013264 -0.0015295   0.00012446 -0.00040989  0.0006738  -0.00027121],"[ 0.0064083  -0.00498887 -0.00368954  0.00531317 -0.00472105  0.00150232
  0.00056962  0.00114877 -0.00056966  0.00063614  0.00156351  0.00192063
 -0.00157336  0.00119465 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075186]",0.08615919566701757,0.7977670756951096
ADI,"[0.00214221 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17819901075222003,"[-1.36400619e-03  7.05497956e-04 -5.97781106e-04  6.30884225e-04
 -5.71572862e-06  1.41809879e-04]","[ 0.01250973 -0.00460521 -0.00281894  0.00312576 -0.00686748  0.00124693
 -0.00078051  0.00330991  0.00434403 -0.00078144 -0.00043975 -0.00176325
 -0.00229731  0.00380854 -0.00010387  0.00052785 -0.00053131  0.00012342
  0.00447215  0.00476485]",-5.615038346057609,0.003642670013419941,0.7977689068702258,-0.036676811557752965,"[-0.11694236 -0.09459259 -0.05926613 -0.02250105  0.01811178  0.05936186
  0.10211409  0.14227569  0.17170045  0.18059205  0.1643197   0.09604488
 -0.04281468 -0.21875188 -0.33665935 -0.28658529 -0.20383641 -0.17900397
 -0.11052112  0.22832714  0.84540244  1.31684072  1.33789778 -0.07991202
 -0.00296739]",[-0.00013264 -0.0015295   0.00012448 -0.00040989  0.0006738  -0.0002712 ],"[ 0.0064083  -0.00498887 -0.00368954  0.00531316 -0.00472105  0.00150233
  0.00056962  0.00114877 -0.00056966  0.00063614  0.00156352  0.00192065
 -0.00157336  0.00119465 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075185]",0.08615919270892011,0.7977689068702258
ADM,"[0.00191303 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1731283493384174,"[4.24386839e-06 2.16916986e-04 9.61696809e-07 1.21704586e-04
 5.07842125e-05 1.41616403e-05]","[ 8.94521729e-03 -8.53716074e-03 -5.61860257e-03  9.54334290e-03
 -4.63411744e-04  9.05900643e-05 -2.97135258e-03  3.22687175e-05
  2.44441303e-03 -5.60372663e-04 -9.00414533e-04  9.64451594e-04
 -1.62050791e-04  2.63581512e-03 -1.51017823e-03  9.67577281e-04
  9.28684015e-04 -7.04590043e-05  6.29610002e-03  4.12439062e-03]",-6.183376593415463,0.0020634486511763666,0.7977643886383319,-0.03667686068865784,"[-0.11694223 -0.09459278 -0.05926591 -0.02250137  0.01811216  0.05936229
  0.10211433  0.14227565  0.17170006  0.18059177  0.16432032  0.09604451
 -0.04281563 -0.21875236 -0.33665973 -0.28658509 -0.20383787 -0.17900356
 -0.11052198  0.22832851  0.84540235  1.31684182  1.33789262 -0.07991215
 -0.00296726]",[-0.00013264 -0.00152949  0.00012444 -0.00040988  0.00067381 -0.00027122],"[ 0.00640829 -0.00498888 -0.00368955  0.00531318 -0.00472105  0.00150232
  0.00056962  0.00114877 -0.00056965  0.00063613  0.0015635   0.00192062
 -0.00157336  0.00119466 -0.00150579 -0.00019933 -0.00026359  0.00042786
  0.00183567  0.00075188]",0.08615920000771429,0.7977643886383319
