,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00225287 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17507453229756892,[ 0.0025586  -0.00033338  0.00102212  0.00055925 -0.00014599  0.00027058],"[ 0.00910721 -0.00651308 -0.00668712  0.0041319  -0.0071346   0.0004032
 -0.00448062 -0.00430945 -0.00189727 -0.00635467  0.00223126 -0.00020301
 -0.00175956  0.00345971 -0.00280504  0.00377059 -0.00099199  0.00406827
  0.00491032  0.00423486]",-4.836284285554285,0.007936489058730331,0.8015908946956966,-0.035483494050839094,"[-0.14275584 -0.11924261 -0.08416829 -0.04231934  0.00252181  0.04682997
  0.09080905  0.13503088  0.17391327  0.20623191  0.21278743  0.19036884
  0.10293843 -0.05830317 -0.2634184  -0.37980584 -0.31428732 -0.2351309
 -0.23228108 -0.18240408  0.28095592  1.05468252  1.78923813  1.71660337
  0.00205819]","[-1.07125869e-03 -4.86788788e-04 -7.15459094e-04 -8.48962982e-04
 -1.10739927e-03 -6.80278388e-05]","[ 8.74101272e-03 -3.88239308e-03 -2.43354535e-03  4.42120840e-03
 -2.15617839e-03  5.27727197e-03  8.18393358e-05 -1.14499191e-03
  1.09231207e-03 -1.20580022e-03  1.91257934e-03  1.03616922e-03
 -1.31176577e-03  8.75889594e-04 -1.77668977e-03 -1.14177517e-04
  1.07649870e-03  1.67478388e-03  2.44692883e-03 -2.59625654e-03]",0.08388525430312009,0.8015908946956966
AAL,"[0.00218594 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17859513967950907,"[1.42404168e-03 4.00724527e-04 5.08052080e-04 6.81557106e-05
 1.29292261e-05 2.11432858e-04]","[ 0.01692046 -0.00483558  0.00337445  0.00963397  0.00049508  0.00803944
 -0.00031448  0.00017339 -0.00059457 -0.00572656  0.00225188 -0.00278604
 -0.00274721  0.00017573 -0.00566154  0.00100178 -0.00389967  0.00179268
  0.00695211  0.00280935]",-5.463841156104536,0.004237248512562692,0.8015895978969788,-0.03548352915545837,"[-0.14275583 -0.11924268 -0.08416825 -0.04231932  0.00252178  0.0468299
  0.09080912  0.13503088  0.17391315  0.20623188  0.21278736  0.19036883
  0.10293849 -0.05830325 -0.26341831 -0.37980549 -0.31428684 -0.23513085
 -0.23228143 -0.18240439  0.28095607  1.05468231  1.7892382   1.71660294
  0.00205816]","[-1.07125674e-03 -4.86786977e-04 -7.15475953e-04 -8.48956174e-04
 -1.10740291e-03 -6.80266174e-05]","[ 8.74100950e-03 -3.88239138e-03 -2.43355412e-03  4.42120711e-03
 -2.15617428e-03  5.27727915e-03  8.18373353e-05 -1.14498394e-03
  1.09231127e-03 -1.20580825e-03  1.91258013e-03  1.03617125e-03
 -1.31176480e-03  8.75885188e-04 -1.77668605e-03 -1.14188932e-04
  1.07650297e-03  1.67478927e-03  2.44692175e-03 -2.59625434e-03]",0.08388524325075451,0.8015895978969788
AAP,"[0.00220232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17436223288147398,"[ 8.05574897e-04  6.96228255e-04  3.80074550e-05 -1.69403028e-04
 -2.91502713e-04 -5.11246951e-05]","[ 0.01378384 -0.00533946 -0.00012875  0.00838752 -0.00174792  0.00815087
 -0.00213318  0.00310988 -0.00341171  0.00013348 -0.00127917  0.00145669
 -0.00430727  0.00170585 -0.00363841  0.00081814 -0.00138119  0.00139754
  0.00340152 -0.00144752]",-5.094503353135462,0.006130350498278075,0.8015899153449583,-0.03548352056207352,"[-0.14275583 -0.11924266 -0.08416826 -0.04231933  0.00252179  0.04682992
  0.0908091   0.13503088  0.17391318  0.20623189  0.21278738  0.19036883
  0.10293847 -0.05830323 -0.26341833 -0.37980558 -0.31428696 -0.23513086
 -0.23228134 -0.18240432  0.28095603  1.05468236  1.78923819  1.71660305
  0.00205817]","[-1.07125722e-03 -4.86787420e-04 -7.15471826e-04 -8.48957841e-04
 -1.10740202e-03 -6.80269164e-05]","[ 8.74101029e-03 -3.88239180e-03 -2.43355198e-03  4.42120743e-03
 -2.15617528e-03  5.27727740e-03  8.18378250e-05 -1.14498589e-03
  1.09231147e-03 -1.20580628e-03  1.91257994e-03  1.03617075e-03
 -1.31176504e-03  8.75886266e-04 -1.77668696e-03 -1.14186138e-04
  1.07650193e-03  1.67478795e-03  2.44692348e-03 -2.59625488e-03]",0.08388524595630248,0.8015899153449583
AAPL,"[0.00218113 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17418299138781704,"[ 2.01236257e-03  1.14640801e-03  2.56597246e-04  5.08090817e-04
 -3.59780240e-04  9.81967127e-05]","[ 0.01045923 -0.00649702 -0.00438655  0.00417477 -0.00460204  0.00065063
 -0.00240353 -0.00419803 -0.00100948 -0.00741132  0.00240488 -0.00300289
 -0.00103569 -0.00072009 -0.00106125  0.00021401 -0.00079781  0.00357641
 -0.00109953  0.00652457]",-5.0806160723436316,0.006216078282143682,0.8015895047518771,-0.03548353167691624,"[-0.14275582 -0.11924269 -0.08416824 -0.04231932  0.00252178  0.04682989
  0.09080912  0.13503088  0.17391314  0.20623188  0.21278736  0.19036883
  0.10293849 -0.05830326 -0.2634183  -0.37980547 -0.3142868  -0.23513085
 -0.23228146 -0.18240441  0.28095608  1.0546823   1.78923821  1.71660291
  0.00205816]","[-1.07125660e-03 -4.86786847e-04 -7.15477164e-04 -8.48955685e-04
 -1.10740317e-03 -6.80265296e-05]","[ 8.74100926e-03 -3.88239126e-03 -2.43355475e-03  4.42120702e-03
 -2.15617398e-03  5.27727967e-03  8.18371916e-05 -1.14498337e-03
  1.09231121e-03 -1.20580882e-03  1.91258018e-03  1.03617139e-03
 -1.31176473e-03  8.75884871e-04 -1.77668579e-03 -1.14189752e-04
  1.07650328e-03  1.67478965e-03  2.44692124e-03 -2.59625418e-03]",0.08388524245689677,0.8015895047518771
ABBV,"[0.00214442 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1745263303795526,[ 0.00097667 -0.00070722  0.00057679  0.00032236 -0.00012346  0.00013853],"[ 0.01109168 -0.00556669 -0.00471872  0.00700854 -0.0066053   0.00430481
 -0.005366   -0.00197317 -0.0031431  -0.00583621  0.00174665 -0.00155503
 -0.0011149   0.00098485 -0.0010495   0.00076     0.00089077  0.001611
  0.00529196  0.00264043]",-5.254040198446674,0.005226360154031566,0.8015887933781765,-0.035483550933954805,"[-0.14275582 -0.11924272 -0.08416822 -0.04231931  0.00252176  0.04682985
  0.09080916  0.13503088  0.17391308  0.20623186  0.21278732  0.19036882
  0.10293852 -0.05830331 -0.26341825 -0.37980527 -0.31428654 -0.23513082
 -0.23228165 -0.18240458  0.28095617  1.05468218  1.78923824  1.71660268
  0.00205814]","[-1.07125553e-03 -4.86785854e-04 -7.15486413e-04 -8.48951951e-04
 -1.10740517e-03 -6.80258596e-05]","[ 8.74100749e-03 -3.88239033e-03 -2.43355956e-03  4.42120631e-03
 -2.15617172e-03  5.27728361e-03  8.18360942e-05 -1.14497899e-03
  1.09231077e-03 -1.20581322e-03  1.91258062e-03  1.03617250e-03
 -1.31176420e-03  8.75882454e-04 -1.77668375e-03 -1.14196014e-04
  1.07650563e-03  1.67479261e-03  2.44691735e-03 -2.59625297e-03]",0.0838852363939958,0.8015887933781765
ABT,"[0.00230634 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17663346138238578,[0.00144805 0.00060797 0.00055737 0.00014616 0.00018469 0.00038627],"[ 0.01230139 -0.00550966 -0.0023242   0.00734379 -0.00356518  0.00579782
 -0.00253405  0.00048065 -0.00171515 -0.00243183  0.00173943  0.000702
 -0.00173626  0.00223324 -0.00212101  0.00146019 -0.00086644  0.00154948
  0.00312212  0.00013852]",-4.822076726070808,0.008050052015088946,0.8015919307577157,-0.03548346600441814,"[-0.14275585 -0.11924256 -0.08416832 -0.04231935  0.00252184  0.04683003
  0.090809    0.13503088  0.17391337  0.20623194  0.21278749  0.19036886
  0.10293839 -0.0583031  -0.26341847 -0.37980612 -0.31428771 -0.23513094
 -0.23228079 -0.18240383  0.2809558   1.05468269  1.78923808  1.71660371
  0.00205821]","[-1.07126026e-03 -4.86790234e-04 -7.15445625e-04 -8.48968421e-04
 -1.10739636e-03 -6.80288146e-05]","[ 8.74101530e-03 -3.88239444e-03 -2.43353834e-03  4.42120943e-03
 -2.15618168e-03  5.27726623e-03  8.18409341e-05 -1.14499828e-03
  1.09231271e-03 -1.20579381e-03  1.91257871e-03  1.03616760e-03
 -1.31176654e-03  8.75893114e-04 -1.77669274e-03 -1.14168397e-04
  1.07649529e-03  1.67477958e-03  2.44693450e-03 -2.59625830e-03]",0.08388526313327704,0.8015919307577157
ACN,"[0.00231003 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17918632811834795,"[1.34753175e-03 9.17097130e-04 4.08855031e-04 9.50299625e-05
 1.24201908e-04 2.74208781e-04]","[ 1.38970475e-02 -5.38870246e-03  1.52273528e-04  7.83001328e-03
 -9.32440244e-04  6.63049097e-03 -4.12387768e-05  1.12554385e-03
  2.30040847e-04 -2.24559943e-03  3.14831203e-03  1.58780568e-04
 -7.83232434e-04  1.28864559e-03 -1.71316549e-03  8.19662450e-04
 -1.94303002e-03  1.98667408e-03 -1.14123218e-03  2.13226028e-03]",-5.0065300255878125,0.006694091377774819,0.8015920023287355,-0.03548346406697529,"[-0.14275585 -0.11924256 -0.08416832 -0.04231935  0.00252184  0.04683004
  0.090809    0.13503088  0.17391337  0.20623194  0.2127875   0.19036886
  0.10293839 -0.0583031  -0.26341848 -0.37980614 -0.31428774 -0.23513095
 -0.23228077 -0.18240382  0.28095579  1.05468271  1.78923808  1.71660374
  0.00205822]","[-1.07126036e-03 -4.86790334e-04 -7.15444695e-04 -8.48968796e-04
 -1.10739616e-03 -6.80288820e-05]","[ 8.74101548e-03 -3.88239453e-03 -2.43353786e-03  4.42120950e-03
 -2.15618190e-03  5.27726583e-03  8.18410445e-05 -1.14499872e-03
  1.09231276e-03 -1.20579337e-03  1.91257867e-03  1.03616749e-03
 -1.31176659e-03  8.75893358e-04 -1.77669294e-03 -1.14167767e-04
  1.07649505e-03  1.67477929e-03  2.44693489e-03 -2.59625842e-03]",0.08388526374326305,0.8015920023287355
ADBE,"[0.00229393 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18037418075170367,"[ 3.25769610e-03  6.47115962e-06  1.12336897e-03 -4.13438445e-04
  6.22311568e-05 -4.83045723e-04]","[ 0.01271793 -0.00544689 -0.00221069  0.00734694 -0.00395188  0.00483544
 -0.00289364 -0.0014796  -0.00153821 -0.00522468  0.00185357 -0.00096636
 -0.00291423  0.00147946 -0.00509568  0.00068922 -0.00365321  0.00061169
  0.00157588  0.00102194]",-5.105210014988216,0.006065065026839907,0.8015916903723864,-0.03548347251170053,"[-0.14275585 -0.11924257 -0.08416831 -0.04231935  0.00252183  0.04683002
  0.09080902  0.13503088  0.17391335  0.20623193  0.21278748  0.19036885
  0.1029384  -0.05830312 -0.26341846 -0.37980606 -0.31428762 -0.23513093
 -0.23228086 -0.18240389  0.28095583  1.05468266  1.78923809  1.71660363
  0.00205821]","[-1.07125989e-03 -4.86789899e-04 -7.15448750e-04 -8.48967159e-04
 -1.10739703e-03 -6.80285882e-05]","[ 8.74101471e-03 -3.88239413e-03 -2.43353997e-03  4.42120919e-03
 -2.15618091e-03  5.27726756e-03  8.18405632e-05 -1.14499680e-03
  1.09231257e-03 -1.20579530e-03  1.91257886e-03  1.03616798e-03
 -1.31176636e-03  8.75892298e-04 -1.77669205e-03 -1.14170513e-04
  1.07649608e-03  1.67478058e-03  2.44693318e-03 -2.59625789e-03]",0.0838852610845192,0.8015916903723864
ADI,"[0.002135 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.18118368294438228,"[ 1.31577973e-03  2.61926853e-04  2.22951863e-04  2.70105012e-04
 -8.82125164e-05 -1.30385962e-04]","[ 0.01555235 -0.00433413  0.00021138  0.01091079 -0.00385201  0.00882775
 -0.00435621 -0.00030597 -0.00239291 -0.00647722  0.00228031 -0.00232156
 -0.00277216  0.00106098 -0.00621387  0.00018586 -0.00356119 -0.0006672
  0.00684772  0.00259806]",-5.777143909138916,0.0030975496698083175,0.8015886108319408,-0.03548355587552054,"[-0.14275581 -0.11924273 -0.08416822 -0.04231931  0.00252175  0.04682984
  0.09080916  0.13503088  0.17391306  0.20623186  0.21278731  0.19036882
  0.10293853 -0.05830332 -0.26341824 -0.37980523 -0.31428647 -0.23513081
 -0.2322817  -0.18240463  0.28095619  1.05468215  1.78923825  1.71660262
  0.00205814]","[-1.07125525e-03 -4.86785599e-04 -7.15488786e-04 -8.48950993e-04
 -1.10740568e-03 -6.80256877e-05]","[ 8.74100704e-03 -3.88239009e-03 -2.43356080e-03  4.42120613e-03
 -2.15617115e-03  5.27728463e-03  8.18358126e-05 -1.14497787e-03
  1.09231066e-03 -1.20581435e-03  1.91258073e-03  1.03617279e-03
 -1.31176407e-03  8.75881834e-04 -1.77668322e-03 -1.14197621e-04
  1.07650623e-03  1.67479337e-03  2.44691635e-03 -2.59625267e-03]",0.08388523483818941,0.8015886108319408
ADM,"[0.00224237 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18118372358216855,"[ 1.51621774e-04  4.53783739e-04  2.62994358e-05 -4.38397951e-04
  2.43761486e-04 -6.57439998e-05]","[ 0.01146977 -0.00551021 -0.0046889   0.0071264  -0.00713563  0.003607
 -0.00580963 -0.0036064  -0.00270193 -0.00786555  0.00250336 -0.00164339
 -0.00199089  0.00319748 -0.00506274  0.00393796 -0.00369511  0.00367089
  0.00430505  0.00536571]",-5.308355110417266,0.004950062330714579,0.8015906913873434,-0.035483499554439794,"[-0.14275584 -0.11924262 -0.08416828 -0.04231934  0.00252181  0.04682996
  0.09080906  0.13503088  0.17391325  0.20623191  0.21278742  0.19036884
  0.10293844 -0.05830318 -0.26341839 -0.37980579 -0.31428725 -0.23513089
 -0.23228113 -0.18240413  0.28095594  1.05468249  1.78923814  1.7166033
  0.00205819]","[-1.07125839e-03 -4.86788504e-04 -7.15461738e-04 -8.48961914e-04
 -1.10739984e-03 -6.80276473e-05]","[ 8.74101222e-03 -3.88239282e-03 -2.43354673e-03  4.42120820e-03
 -2.15617774e-03  5.27727309e-03  8.18390222e-05 -1.14499066e-03
  1.09231195e-03 -1.20580148e-03  1.91257946e-03  1.03616954e-03
 -1.31176562e-03  8.75888903e-04 -1.77668919e-03 -1.14179307e-04
  1.07649937e-03  1.67478473e-03  2.44692772e-03 -2.59625620e-03]",0.08388525257036218,0.8015906913873434
