,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00227673 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17651600063654768,"[ 9.23202836e-05 -3.16414584e-04 -8.48361714e-06 -1.03834646e-04
 -1.57764291e-04 -1.11613453e-04]","[ 0.00420315 -0.00560873 -0.00546893  0.00229173 -0.00205075  0.00374344
 -0.00066221 -0.00114424  0.00151017  0.0012552  -0.00157985  0.00081297
  0.00218561  0.00084717 -0.00222654  0.00334354 -0.00091334  0.00024214
 -0.00407482 -0.00309165]",-5.634267424674198,0.0035732939816213397,0.8165029508906235,-0.03594266966109831,"[-0.11567444 -0.0918058  -0.05839945 -0.02055382  0.01956093  0.05987988
  0.10240921  0.14188592  0.16949254  0.17406262  0.14986611  0.06760484
 -0.07620216 -0.23993275 -0.32029832 -0.25386561 -0.18942814 -0.16132567
 -0.0726105   0.35556566  0.88509786  1.25551797  1.06552763 -0.12391383
 -0.00913217]","[-1.61939550e-03 -2.54831185e-04  1.57128032e-04  3.81617174e-04
  4.00384521e-04  2.37111700e-05]","[ 6.36933500e-03 -3.92936533e-03 -4.32762176e-03  5.12498033e-03
 -4.72027405e-03  3.68771708e-03 -8.25939409e-04 -4.49854259e-04
  6.05005362e-05  1.81620305e-03  1.90063657e-03  6.14524711e-04
 -1.32632575e-03  2.70919414e-03 -6.81151254e-05 -5.30186434e-04
 -3.67562307e-04  1.05177562e-03  2.85726400e-03 -3.02752947e-04]",0.08515190616247346,0.8165029508906235
AAL,"[0.0022037 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1772942978648005,[ 0.0001063   0.00035836  0.00011118 -0.00027268  0.00013754  0.00014669],"[ 0.00434585 -0.00469136 -0.00762865  0.00205962 -0.00017301  0.00094225
  0.00025531  0.00253283 -0.0007715  -0.00037425  0.0003198   0.00254175
 -0.00208645 -0.00101368  0.00235834  0.00106113 -0.00107118  0.00209132
  0.00105506  0.0032941 ]",-5.992123504295501,0.0024983531496927183,0.8165013908624866,-0.03594266540525759,"[-0.1156745  -0.09180571 -0.05839936 -0.02055377  0.01956094  0.05987988
  0.10240909  0.14188584  0.16949243  0.17406246  0.14986619  0.06760478
 -0.07620223 -0.23993277 -0.32029847 -0.25386568 -0.18942817 -0.16132548
 -0.07261031  0.35556547  0.88509804  1.25551685  1.06552803 -0.12391383
 -0.00913222]","[-1.61938460e-03 -2.54832765e-04  1.57139126e-04  3.81629690e-04
  4.00390939e-04  2.37019436e-05]","[ 6.36933933e-03 -3.92938469e-03 -4.32762085e-03  5.12497138e-03
 -4.72028439e-03  3.68771363e-03 -8.25948146e-04 -4.49860873e-04
  6.05025076e-05  1.81619871e-03  1.90063108e-03  6.14522784e-04
 -1.32631391e-03  2.70919128e-03 -6.81163475e-05 -5.30188451e-04
 -3.67560948e-04  1.05176873e-03  2.85725160e-03 -3.02761307e-04]",0.0851519107532022,0.8165013908624866
AAP,"[0.00197971 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17611475428382,"[ 1.14182896e-04 -2.77768543e-04  6.54376007e-05  2.00071942e-04
 -7.23446457e-05  5.90016104e-05]","[ 5.19977072e-03 -8.19295951e-03 -3.51367961e-03  4.98107078e-03
 -3.79133595e-03  3.68130819e-03 -5.60622313e-04 -5.55494820e-04
 -3.08511866e-05 -1.64202022e-04  4.19910993e-04  8.15917038e-04
  9.96976929e-04  9.91536259e-04 -1.12182366e-03  2.89306284e-03
 -3.29357072e-04  1.62449092e-04 -4.15670982e-03  1.22008042e-03]",-6.570721157079815,0.0014007868604354995,0.8164966057511344,-0.03594265235121626,"[-0.11567469 -0.09180545 -0.05839911 -0.0205536   0.01956099  0.05987988
  0.10240872  0.14188556  0.16949207  0.17406196  0.14986646  0.06760463
 -0.07620245 -0.23993286 -0.32029893 -0.2538659  -0.18942829 -0.16132489
 -0.07260972  0.35556489  0.88509861  1.2555134   1.06552925 -0.12391385
 -0.00913236]","[-1.61935115e-03 -2.54837611e-04  1.57173157e-04  3.81668078e-04
  4.00410626e-04  2.36736432e-05]","[ 6.36935262e-03 -3.92944409e-03 -4.32761803e-03  5.12494395e-03
 -4.72031612e-03  3.68770305e-03 -8.25974948e-04 -4.49881159e-04
  6.05085542e-05  1.81618538e-03  1.90061423e-03  6.14516872e-04
 -1.32627758e-03  2.70918250e-03 -6.81200960e-05 -5.30194637e-04
 -3.67556777e-04  1.05174760e-03  2.85721358e-03 -3.02786950e-04]",0.08515192483445348,0.8164966057511344
AAPL,"[0.0021295 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17748535048795713,"[ 8.70766010e-05  4.38996874e-04 -1.23142552e-04 -2.65513733e-05
 -1.53864646e-05  2.04092151e-06]","[ 0.00298116 -0.00339815 -0.00694795 -0.00135807  0.00200575  0.00399538
 -0.0014334   0.0020939  -0.00034128  0.0015581  -0.0030715  -0.00010421
  0.0016563  -0.00101941 -0.00049707  0.00036038  0.00289448  0.00099587
  0.00289195  0.00030116]",-6.211357647844368,0.0020065114780413833,0.8164998056420426,-0.03594266108069089,"[-0.11567456 -0.09180562 -0.05839928 -0.02055371  0.01956096  0.05987988
  0.10240897  0.14188575  0.16949231  0.17406229  0.14986628  0.06760473
 -0.0762023  -0.2399328  -0.32029862 -0.25386575 -0.18942821 -0.16132528
 -0.07261011  0.35556528  0.88509823  1.25551571  1.06552843 -0.12391384
 -0.00913227]","[-1.61937352e-03 -2.54834371e-04  1.57150400e-04  3.81642407e-04
  4.00397461e-04  2.36925682e-05]","[ 6.36934373e-03 -3.92940437e-03 -4.32761991e-03  5.12496229e-03
 -4.72029491e-03  3.68771012e-03 -8.25957025e-04 -4.49867593e-04
  6.05045107e-05  1.81619429e-03  1.90062550e-03  6.14520825e-04
 -1.32630187e-03  2.70918837e-03 -6.81175893e-05 -5.30190501e-04
 -3.67559566e-04  1.05176173e-03  2.85723900e-03 -3.02769802e-04]",0.0851519154180649,0.8164998056420426
ABBV,"[0.00208515 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17607431589860906,"[-3.15396355e-04 -2.17713484e-04 -9.37322433e-05 -1.02953185e-04
 -5.20043631e-05 -1.03864467e-04]","[ 4.31555748e-03 -6.60846160e-03 -4.23497934e-03  2.68608274e-03
 -2.49884526e-03  4.81632820e-03 -1.23139891e-03 -1.27060300e-03
  1.05871611e-03  8.67405308e-04 -1.01551188e-03  3.67262384e-04
  1.88853048e-03  1.30297295e-03 -2.03479421e-03  2.26395838e-03
  1.44687599e-04  6.03621940e-05 -1.71226376e-04 -7.59194565e-04]",-6.222282665392873,0.0019847096146507546,0.8164988581725543,-0.035942658495943136,"[-0.1156746  -0.09180557 -0.05839923 -0.02055368  0.01956097  0.05987988
  0.10240889  0.14188569  0.16949224  0.17406219  0.14986633  0.0676047
 -0.07620234 -0.23993282 -0.32029871 -0.2538658  -0.18942823 -0.16132517
 -0.07261     0.35556516  0.88509835  1.25551503  1.06552867 -0.12391384
 -0.00913229]","[-1.61936690e-03 -2.54835330e-04  1.57157138e-04  3.81650008e-04
  4.00401359e-04  2.36869646e-05]","[ 6.36934636e-03 -3.92941613e-03 -4.32761936e-03  5.12495686e-03
 -4.72030119e-03  3.68770803e-03 -8.25962332e-04 -4.49871610e-04
  6.05057080e-05  1.81619166e-03  1.90062216e-03  6.14519655e-04
 -1.32629468e-03  2.70918663e-03 -6.81183315e-05 -5.30191725e-04
 -3.67558740e-04  1.05175755e-03  2.85723147e-03 -3.02774879e-04]",0.08515191820620396,0.8164988581725543
ABT,"[0.00200484 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17315172786922348,"[-5.55805337e-05 -6.72158614e-04  2.06593045e-04 -8.19358638e-05
  1.38062761e-05  8.99199497e-05]","[ 0.00448554 -0.00721587 -0.00373947  0.00329724 -0.00312301  0.00479731
 -0.00063527 -0.00138946  0.00021496  0.00168027 -0.00158968 -0.00105924
  0.00330841  0.00104226 -0.001599    0.00299903  0.00017593  0.00129999
 -0.00194351 -0.00015847]",-6.294507984686357,0.0018464175352778482,0.8164971426298373,-0.03594265381585027,"[-0.11567467 -0.09180548 -0.05839914 -0.02055362  0.01956099  0.05987988
  0.10240876  0.14188559  0.16949211  0.17406202  0.14986643  0.06760465
 -0.07620242 -0.23993285 -0.32029887 -0.25386587 -0.18942828 -0.16132496
 -0.07260979  0.35556495  0.88509855  1.25551379  1.06552911 -0.12391385
 -0.00913235]","[-1.61935491e-03 -2.54837068e-04  1.57169339e-04  3.81663771e-04
  4.00408417e-04  2.36768184e-05]","[ 6.36935112e-03 -3.92943743e-03 -4.32761835e-03  5.12494702e-03
 -4.72031256e-03  3.68770423e-03 -8.25971941e-04 -4.49878883e-04
  6.05078758e-05  1.81618688e-03  1.90061612e-03  6.14517535e-04
 -1.32628166e-03  2.70918348e-03 -6.81196754e-05 -5.30193943e-04
 -3.67557245e-04  1.05174997e-03  2.85721784e-03 -3.02784073e-04]",0.08515192325456884,0.8164971426298373
ACN,"[0.00221304 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17426660560026083,"[-3.41481390e-05  2.57292933e-04 -3.20261617e-05  1.09727156e-04
 -1.89949860e-05  1.86079193e-04]","[ 3.67533638e-03 -3.04081920e-03 -8.51515236e-03  4.48891217e-04
  4.90499998e-04  1.37554487e-03  1.52187223e-04  1.07839360e-03
  1.12611283e-03  1.27681900e-03 -1.89469154e-03  2.00194233e-03
  6.46313358e-04 -1.12832930e-05 -1.90090963e-03  2.37187142e-03
 -2.76758663e-04 -2.25410660e-04 -4.46622358e-03 -3.32150143e-03]",-5.759869650600439,0.0031515223707206243,0.8165015903231133,-0.035942665949396914,"[-0.11567449 -0.09180572 -0.05839937 -0.02055377  0.01956094  0.05987988
  0.1024091   0.14188585  0.16949244  0.17406248  0.14986618  0.06760479
 -0.07620222 -0.23993277 -0.32029845 -0.25386567 -0.18942817 -0.1613255
 -0.07261033  0.35556549  0.88509802  1.25551699  1.06552798 -0.12391383
 -0.00913221]","[-1.61938599e-03 -2.54832563e-04  1.57137708e-04  3.81628089e-04
  4.00390118e-04  2.37031232e-05]","[ 6.36933878e-03 -3.92938222e-03 -4.32762096e-03  5.12497253e-03
 -4.72028307e-03  3.68771407e-03 -8.25947029e-04 -4.49860027e-04
  6.05022555e-05  1.81619926e-03  1.90063178e-03  6.14523030e-04
 -1.32631542e-03  2.70919164e-03 -6.81161912e-05 -5.30188193e-04
 -3.67561121e-04  1.05176961e-03  2.85725319e-03 -3.02760238e-04]",0.08515191016624508,0.8165015903231133
ADBE,"[0.0022622 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17839479231829733,"[ 2.31500676e-04  5.04385349e-04 -1.86896763e-04  8.90967776e-05
 -1.76958764e-04 -8.87230671e-05]","[ 0.00326537 -0.001725   -0.00975857 -0.00095244  0.00220264  0.00083841
 -0.00011179  0.00247957  0.00078699  0.0008763  -0.00192269  0.00241655
  0.00011582 -0.00056448 -0.00161524  0.0021824  -0.00025321 -0.00104869
 -0.00184933 -0.00282367]",-5.871571282619854,0.002818441285120116,0.8165026406086138,-0.03594266881463229,"[-0.11567445 -0.09180578 -0.05839943 -0.02055381  0.01956093  0.05987988
  0.10240918  0.14188591  0.16949252  0.17406259  0.14986612  0.06760483
 -0.07620217 -0.23993275 -0.32029835 -0.25386563 -0.18942814 -0.16132563
 -0.07261046  0.35556562  0.88509789  1.25551775  1.06552771 -0.12391383
 -0.00913218]","[-1.61939334e-03 -2.54831500e-04  1.57130238e-04  3.81619664e-04
  4.00385797e-04  2.37093349e-05]","[ 6.36933586e-03 -3.92936918e-03 -4.32762158e-03  5.12497855e-03
 -4.72027611e-03  3.68771639e-03 -8.25941147e-04 -4.49855575e-04
  6.05009283e-05  1.81620219e-03  1.90063547e-03  6.14524328e-04
 -1.32632340e-03  2.70919357e-03 -6.81153685e-05 -5.30186835e-04
 -3.67562037e-04  1.05177425e-03  2.85726153e-03 -3.02754609e-04]",0.0851519070755471,0.8165026406086138
ADI,"[0.00241982 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1800905366165637,"[ 4.87456853e-04  3.62359879e-04  1.60064681e-04 -6.22629499e-04
 -8.09131877e-05 -1.02502317e-05]","[ 0.00378118 -0.00437841 -0.00660675  0.0010573  -0.00070431  0.0031647
 -0.00048051 -0.00015347  0.00104889  0.001508   -0.00185301  0.00062651
  0.00205469  0.00085831 -0.00245823  0.00277736 -0.00057817 -0.00035902
 -0.00141137 -0.003686  ]",-5.3993209244832325,0.004519649083782166,0.8165060077476752,-0.035942678000368884,"[-0.11567431 -0.09180596 -0.05839961 -0.02055392  0.0195609   0.05987988
  0.10240944  0.1418861   0.16949277  0.17406294  0.14986593  0.06760494
 -0.07620202 -0.23993269 -0.32029802 -0.25386548 -0.18942806 -0.16132605
 -0.07261088  0.35556602  0.88509749  1.25552017  1.06552685 -0.12391382
 -0.00913208]","[-1.61941687e-03 -2.54828090e-04  1.57106292e-04  3.81592651e-04
  4.00371944e-04  2.37292490e-05]","[ 6.36932651e-03 -3.92932739e-03 -4.32762356e-03  5.12499786e-03
 -4.72025378e-03  3.68772384e-03 -8.25922287e-04 -4.49841300e-04
  6.04966734e-05  1.81621157e-03  1.90064733e-03  6.14528488e-04
 -1.32634896e-03  2.70919975e-03 -6.81127308e-05 -5.30182482e-04
 -3.67564972e-04  1.05178912e-03  2.85728829e-03 -3.02736565e-04]",0.08515189716699371,0.8165060077476752
ADM,"[0.0022258 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1736840507549608,"[-1.45645472e-04  6.99076715e-05 -8.08605428e-05  8.39323592e-05
 -1.18566575e-04  1.98513723e-04]","[ 4.76391320e-03 -7.44932232e-03 -4.04922594e-03  3.78072774e-03
 -2.95618758e-03  4.09603769e-03 -7.32646961e-04 -4.90790167e-04
  2.30218603e-05  4.16927855e-04 -3.84452067e-04  3.67620304e-04
  1.32427037e-03  6.02341268e-04 -3.77959331e-04  2.37283154e-03
 -2.23453231e-05  1.64402935e-03 -2.79951954e-03  1.24260735e-03]",-5.616921502675325,0.0036358167501873186,0.8165018630260782,-0.03594266669334528,"[-0.11567448 -0.09180574 -0.05839939 -0.02055378  0.01956094  0.05987988
  0.10240912  0.14188586  0.16949246  0.17406251  0.14986617  0.0676048
 -0.07620221 -0.23993277 -0.32029842 -0.25386566 -0.18942816 -0.16132554
 -0.07261037  0.35556552  0.88509799  1.25551719  1.06552791 -0.12391383
 -0.0091322 ]","[-1.61938790e-03 -2.54832287e-04  1.57135768e-04  3.81625902e-04
  4.00388996e-04  2.37047361e-05]","[ 6.36933802e-03 -3.92937883e-03 -4.32762112e-03  5.12497409e-03
 -4.72028126e-03  3.68771467e-03 -8.25945502e-04 -4.49858871e-04
  6.05019109e-05  1.81620002e-03  1.90063274e-03  6.14523367e-04
 -1.32631749e-03  2.70919214e-03 -6.81159776e-05 -5.30187841e-04
 -3.67561359e-04  1.05177082e-03  2.85725535e-03 -3.02758776e-04]",0.08515190936375613,0.8165018630260782
