,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00205147 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15017579421550162,[ 0.0022311  -0.00173499  0.00048048  0.00102695 -0.00087043 -0.00075046],"[ 1.19544838e-02 -1.16355711e-02 -1.31672957e-02  1.73765277e-03
 -1.14972738e-02  9.08913454e-03  1.99543540e-03  5.44585882e-03
  5.05516933e-04  1.43527703e-03  3.71686907e-03  5.47992259e-03
  4.77984501e-03  2.11874040e-03  1.57741715e-03 -3.79547159e-03
  4.99197960e-05 -1.07025879e-03  4.18780961e-03 -2.56282690e-03]",-4.872813296338263,0.0076518081749204535,0.7972059129770932,-0.03857925634490344,"[-1.21352434e-01 -9.75463551e-02 -6.59720898e-02 -2.69995118e-02
  1.47336396e-02  5.67193111e-02  9.90609196e-02  1.36133653e-01
  1.69560739e-01  1.81307629e-01  1.66901012e-01  1.00534329e-01
 -3.33500040e-02 -2.08298582e-01 -3.38153080e-01 -3.04149374e-01
 -2.20166818e-01 -1.89730733e-01 -1.42920501e-01  1.79730971e-01
  8.09418439e-01  1.31223701e+00  1.40317560e+00 -2.31330355e-02
  4.04797567e-04]","[-5.73722286e-05  7.59682036e-04  7.74817786e-04 -5.52706470e-05
 -1.26555272e-03  5.34542139e-04]","[ 0.00567476 -0.00847279 -0.0070672   0.00641616 -0.00264702  0.00241778
 -0.00111918 -0.00074321  0.00039917  0.0012199   0.00315098  0.00149002
 -0.00226126  0.00152619 -0.00139842  0.00076125  0.00202945  0.00011293
  0.00164892 -0.00038771]",0.08653987761931502,0.7972059129770932
AAL,"[0.00197242 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14484521285623508,"[-1.06545100e-03 -1.85266031e-04 -7.25558808e-04  9.95358353e-04
 -7.22288506e-04  7.49445874e-06]","[ 0.01123267  0.00212801  0.00563677  0.00277158 -0.01086299 -0.01091189
 -0.01214785  0.00698997  0.00459887  0.00684597  0.00177125 -0.0007763
 -0.00078507  0.00837454  0.00726102 -0.00207596 -0.00386994 -0.00361063
  0.00579042  0.00648313]",-4.54069290486272,0.010666013459871272,0.797204205347057,-0.03857926753595823,"[-1.21352461e-01 -9.75462918e-02 -6.59721978e-02 -2.69995833e-02
  1.47334485e-02  5.67193737e-02  9.90609144e-02  1.36133713e-01
  1.69560932e-01  1.81307525e-01  1.66900902e-01  1.00534040e-01
 -3.33503230e-02 -2.08298829e-01 -3.38152918e-01 -3.04149317e-01
 -2.20166530e-01 -1.89731062e-01 -1.42920660e-01  1.79730655e-01
  8.09418721e-01  1.31223860e+00  1.40317583e+00 -2.31332987e-02
  4.04715672e-04]","[-5.73769700e-05  7.59697010e-04  7.74828997e-04 -5.52789686e-05
 -1.26554554e-03  5.34524172e-04]","[ 0.00567475 -0.00847281 -0.00706721  0.00641615 -0.00264702  0.00241777
 -0.00111919 -0.00074322  0.00039918  0.0012199   0.00315098  0.00149001
 -0.00226126  0.00152618 -0.00139841  0.00076125  0.00202944  0.00011293
  0.00164891 -0.0003877 ]",0.08653987364690663,0.797204205347057
AAP,"[0.00198496 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14751165448282366,[-0.00180001  0.00024548 -0.00111846 -0.0008699  -0.00027171 -0.00108739],"[ 0.01257784 -0.00737391 -0.00717889 -0.00047176 -0.01622751  0.00233353
 -0.00339844  0.01224987  0.00654995  0.00435363  0.0041193   0.00077171
  0.00281584  0.0034633   0.00319815 -0.00430734 -0.00159755 -0.00148694
  0.0064641  -0.00193303]",-4.840153064704433,0.007905843853323782,0.7972044762739185,-0.03857926576042296,"[-1.21352457e-01 -9.75463019e-02 -6.59721807e-02 -2.69995720e-02
  1.47334788e-02  5.67193638e-02  9.90609152e-02  1.36133703e-01
  1.69560902e-01  1.81307541e-01  1.66900919e-01  1.00534086e-01
 -3.33502724e-02 -2.08298790e-01 -3.38152944e-01 -3.04149326e-01
 -2.20166576e-01 -1.89731010e-01 -1.42920634e-01  1.79730705e-01
  8.09418676e-01  1.31223835e+00  1.40317580e+00 -2.31332570e-02
  4.04728665e-04]","[-5.73762177e-05  7.59694635e-04  7.74827218e-04 -5.52776483e-05
 -1.26554668e-03  5.34527022e-04]","[ 0.00567475 -0.00847281 -0.00706721  0.00641615 -0.00264702  0.00241777
 -0.00111919 -0.00074322  0.00039918  0.0012199   0.00315098  0.00149002
 -0.00226126  0.00152619 -0.00139841  0.00076125  0.00202944  0.00011293
  0.00164891 -0.0003877 ]",0.08653987427715563,0.7972044762739185
AAPL,"[0.00167919 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12811320898782247,"[-1.01224407e-03  5.90390503e-04 -5.78747835e-04 -7.33665968e-05
 -6.41387952e-05 -3.25591963e-05]","[ 0.0120148  -0.00445446 -0.00369412  0.00016607 -0.01636557 -0.0002987
 -0.00369309  0.01498675  0.01204278  0.00240731  0.00121942 -0.0074054
 -0.0050363   0.00688553  0.00664275 -0.00045248 -0.00370289 -0.00620294
 -0.00216098  0.0062438 ]",-4.54760078644897,0.010592587801750937,0.7971978711377735,-0.0385793090475747,"[-1.21352562e-01 -9.75460573e-02 -6.59725983e-02 -2.69998485e-02
  1.47327399e-02  5.67196059e-02  9.90608951e-02  1.36133934e-01
  1.69561647e-01  1.81307140e-01  1.66900493e-01  1.00532967e-01
 -3.33515063e-02 -2.08299745e-01 -3.38152319e-01 -3.04149106e-01
 -2.20165461e-01 -1.89732285e-01 -1.42921248e-01  1.79729480e-01
  8.09419767e-01  1.31224451e+00  1.40317669e+00 -2.31342750e-02
  4.04411892e-04]","[-5.73945572e-05  7.59752556e-04  7.74870585e-04 -5.53098362e-05
 -1.26551889e-03  5.34457525e-04]","[ 0.00567475 -0.00847285 -0.00706722  0.00641613 -0.002647    0.00241772
 -0.00111923 -0.00074323  0.00039919  0.0012199   0.00315101  0.00148999
 -0.00226125  0.00152615 -0.00139835  0.00076124  0.00202939  0.00011294
  0.00164889 -0.00038767]",0.0865398589118261,0.7971978711377735
ABBV,"[0.00166573 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1336960557218251,"[ 4.89555793e-04  4.62411808e-05 -2.65466405e-04 -2.49801135e-04
 -2.60835808e-04 -8.28192904e-04]","[ 1.10206240e-02 -1.40376979e-02 -1.66927412e-02  4.13655972e-03
 -7.15213690e-03  1.32607432e-02  5.33147470e-03  2.74337925e-04
 -2.95009696e-03  1.86951999e-05  4.37231237e-03  6.85284325e-03
  3.79738882e-03  1.02557248e-04  3.10139520e-04 -1.64491718e-03
  1.94323744e-03 -2.47205577e-03 -2.14401958e-03 -1.76557668e-03]",-5.131962386222992,0.00590496128169042,0.7971975805234277,-0.038579310952133065,"[-1.21352566e-01 -9.75460465e-02 -6.59726167e-02 -2.69998607e-02
  1.47327074e-02  5.67196165e-02  9.90608942e-02  1.36133944e-01
  1.69561680e-01  1.81307122e-01  1.66900475e-01  1.00532918e-01
 -3.33515605e-02 -2.08299787e-01 -3.38152291e-01 -3.04149097e-01
 -2.20165412e-01 -1.89732341e-01 -1.42921275e-01  1.79729426e-01
  8.09419815e-01  1.31224478e+00  1.40317673e+00 -2.31343197e-02
  4.04397954e-04]","[-5.73953641e-05  7.59755104e-04  7.74872493e-04 -5.53112524e-05
 -1.26551767e-03  5.34454467e-04]","[ 0.00567474 -0.00847286 -0.00706722  0.00641612 -0.002647    0.00241772
 -0.00111923 -0.00074323  0.00039919  0.0012199   0.00315101  0.00148999
 -0.00226125  0.00152615 -0.00139834  0.00076124  0.00202938  0.00011294
  0.00164889 -0.00038767]",0.08653985823577869,0.7971975805234277
ABT,"[0.00175483 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13078894376270192,[-0.00121998 -0.00024125 -0.00122428 -0.00033247 -0.00077114 -0.00147201],"[ 0.01209427 -0.00694431 -0.00736586  0.00074328 -0.01438975  0.00433222
  0.00100755  0.01091617  0.00680361 -0.001886   -0.00220447 -0.00094699
  0.00086563  0.00957286  0.00717706 -0.00396738 -0.00438189 -0.00368413
  0.00508998  0.00395918]",-4.509901726494709,0.010999541086152713,0.7971995052313204,-0.03857929833844566,"[-1.21352536e-01 -9.75461178e-02 -6.59724950e-02 -2.69997801e-02
  1.47329227e-02  5.67195460e-02  9.90609001e-02  1.36133877e-01
  1.69561463e-01  1.81307239e-01  1.66900599e-01  1.00533244e-01
 -3.33512010e-02 -2.08299509e-01 -3.38152473e-01 -3.04149161e-01
 -2.20165737e-01 -1.89731969e-01 -1.42921096e-01  1.79729783e-01
  8.09419497e-01  1.31224299e+00  1.40317647e+00 -2.31340231e-02
  4.04490261e-04]","[-5.73900201e-05  7.59738226e-04  7.74859856e-04 -5.53018730e-05
 -1.26552577e-03  5.34474719e-04]","[ 0.00567475 -0.00847284 -0.00706722  0.00641613 -0.002647    0.00241773
 -0.00111922 -0.00074322  0.00039919  0.0012199   0.003151    0.00149
 -0.00226126  0.00152616 -0.00139836  0.00076124  0.0020294   0.00011294
  0.0016489  -0.00038768]",0.08653986271316876,0.7971995052313204
ACN,"[0.00203376 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15266495378450298,[ 0.00093558  0.00045831 -0.00015554  0.00051758 -0.00037534 -0.00032797],"[ 0.01222114 -0.01464708 -0.01698841  0.00012616 -0.01481851  0.01254608
  0.00360612  0.0097523   0.00397213  0.00174109  0.00482649  0.00263629
  0.00247212  0.00129799  0.00183776 -0.00153554  0.00299027 -0.0018821
  0.00391822 -0.00514906]",-5.115233360609197,0.006004576439298726,0.7972055303989973,-0.038579258852151695,"[-1.21352440e-01 -9.75463409e-02 -6.59721140e-02 -2.69995278e-02
  1.47335968e-02  5.67193251e-02  9.90609185e-02  1.36133666e-01
  1.69560783e-01  1.81307605e-01  1.66900987e-01  1.00534265e-01
 -3.33500754e-02 -2.08298637e-01 -3.38153044e-01 -3.04149361e-01
 -2.20166754e-01 -1.89730807e-01 -1.42920537e-01  1.79730900e-01
  8.09418502e-01  1.31223737e+00  1.40317566e+00 -2.31330945e-02
  4.04779220e-04]","[-5.73732909e-05  7.59685391e-04  7.74820297e-04 -5.52725114e-05
 -1.26555112e-03  5.34538114e-04]","[ 0.00567476 -0.0084728  -0.0070672   0.00641616 -0.00264702  0.00241778
 -0.00111918 -0.00074321  0.00039918  0.0012199   0.00315098  0.00149002
 -0.00226126  0.00152619 -0.00139842  0.00076125  0.00202945  0.00011293
  0.00164892 -0.00038771]",0.08653987672933511,0.7972055303989973
ADBE,"[0.00215313 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1544585468234574,"[ 1.64667075e-03 -4.30251810e-05  1.16836148e-04  2.64759209e-04
 -3.72512253e-04 -6.97708849e-04]","[ 1.23934338e-02 -1.20785946e-02 -1.35068046e-02 -1.62706138e-05
 -1.49806541e-02  8.87055841e-03  1.03028158e-03  9.82743019e-03
  3.73080463e-03  2.69059481e-03  4.37583793e-03  3.49960768e-03
  3.96961827e-03  2.66068201e-03  3.11568025e-03 -3.08998523e-03
  1.98146883e-03 -2.30129263e-03  5.17347007e-03 -5.57364701e-03]",-4.792962515556712,0.008287868038754522,0.7972081091755273,-0.038579241951986656,"[-1.21352399e-01 -9.75464364e-02 -6.59719510e-02 -2.69994199e-02
  1.47338853e-02  5.67192306e-02  9.90609263e-02  1.36133576e-01
  1.69560491e-01  1.81307762e-01  1.66901154e-01  1.00534701e-01
 -3.33495937e-02 -2.08298264e-01 -3.38153288e-01 -3.04149447e-01
 -2.20167189e-01 -1.89730309e-01 -1.42920297e-01  1.79731378e-01
  8.09418076e-01  1.31223496e+00  1.40317531e+00 -2.31326971e-02
  4.04902894e-04]","[-5.73661308e-05  7.59662777e-04  7.74803366e-04 -5.52599446e-05
 -1.26556196e-03  5.34565247e-04]","[ 0.00567476 -0.00847278 -0.0070672   0.00641617 -0.00264703  0.0024178
 -0.00111916 -0.00074321  0.00039917  0.0012199   0.00315097  0.00149003
 -0.00226126  0.0015262  -0.00139844  0.00076126  0.00202947  0.00011293
  0.00164892 -0.00038772]",0.08653988272826538,0.7972081091755273
ADI,"[0.00207355 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.154376672373079,[ 0.00066787  0.00051252 -0.00030192  0.00070817 -0.00048026 -0.00026232],"[ 0.01281433 -0.00992987 -0.01039478 -0.00146281 -0.01787385  0.00526596
 -0.00181077  0.01368118  0.0068689   0.00396207  0.00406124  0.00133387
  0.00353311  0.00398625  0.00422293 -0.00443906 -0.00105801 -0.00254449
  0.00569704 -0.00243833]",-5.030576677606188,0.006535040871976769,0.7972063900601096,-0.03857925321831158,"[-1.21352427e-01 -9.75463727e-02 -6.59720597e-02 -2.69994918e-02
  1.47336929e-02  5.67192936e-02  9.90609211e-02  1.36133636e-01
  1.69560686e-01  1.81307658e-01  1.66901043e-01  1.00534410e-01
 -3.33499149e-02 -2.08298513e-01 -3.38153125e-01 -3.04149390e-01
 -2.20166899e-01 -1.89730641e-01 -1.42920457e-01  1.79731060e-01
  8.09418360e-01  1.31223656e+00  1.40317554e+00 -2.31329620e-02
  4.04820448e-04]","[-5.73709040e-05  7.59677852e-04  7.74814653e-04 -5.52683221e-05
 -1.26555473e-03  5.34547159e-04]","[ 0.00567476 -0.00847279 -0.0070672   0.00641616 -0.00264702  0.00241779
 -0.00111918 -0.00074321  0.00039917  0.0012199   0.00315097  0.00149002
 -0.00226126  0.00152619 -0.00139843  0.00076126  0.00202946  0.00011293
  0.00164892 -0.00038771]",0.08653987872913889,0.7972063900601096
ADM,"[0.00184151 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.139322277116673,"[ 4.14767890e-04 -3.74132041e-04  1.31664577e-04 -2.28273020e-04
 -4.12536797e-05 -3.77299090e-04]","[ 0.01170961 -0.00962218 -0.01080489  0.00223064 -0.01093093  0.00721824
  0.00114035  0.00513426  0.00018796  0.00198938  0.00502515  0.00688408
  0.0081558  -0.00074916 -0.00176265 -0.00839813 -0.00425751  0.00149479
  0.00541761 -0.00278552]",-4.83501266582268,0.007946587674255658,0.7972013776098311,-0.038579286067701966,"[-1.21352506e-01 -9.75461871e-02 -6.59723766e-02 -2.69997017e-02
  1.47331322e-02  5.67194773e-02  9.90609058e-02  1.36133811e-01
  1.69561251e-01  1.81307353e-01  1.66900720e-01  1.00533561e-01
 -3.33508512e-02 -2.08299238e-01 -3.38152651e-01 -3.04149223e-01
 -2.20166053e-01 -1.89731608e-01 -1.42920922e-01  1.79730130e-01
  8.09419188e-01  1.31224124e+00  1.40317622e+00 -2.31337345e-02
  4.04580057e-04]","[-5.73848213e-05  7.59721807e-04  7.74847563e-04 -5.52927486e-05
 -1.26553364e-03  5.34494419e-04]","[ 0.00567475 -0.00847283 -0.00706721  0.00641614 -0.00264701  0.00241775
 -0.00111921 -0.00074322  0.00039918  0.0012199   0.003151    0.00149
 -0.00226126  0.00152617 -0.00139838  0.00076124  0.00202942  0.00011294
  0.0016489  -0.00038769]",0.08653986706882658,0.7972013776098311
