,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00153139 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13870115898376253,"[ 1.65694398e-04  1.16146955e-04  2.80265793e-05 -1.39805784e-04
  4.31170998e-05 -1.18848799e-04]","[ 0.00839489 -0.00928135 -0.00813849  0.01143342  0.00167809  0.0027471
 -0.00249409 -0.00260188  0.00185466  0.00110156  0.00058296 -0.00195257
 -0.00288775  0.00354381 -0.00057713  0.00071628  0.00011245  0.00109377
  0.00175309  0.00493677]",-5.92830773138766,0.002662984663195186,0.8216335522888621,-0.03840693765977648,"[-1.23110020e-01 -9.96557661e-02 -6.58654821e-02 -2.56914040e-02
  1.60110902e-02  5.94197054e-02  9.98549764e-02  1.40613907e-01
  1.71442881e-01  1.86160760e-01  1.68685484e-01  9.96824912e-02
 -3.89145345e-02 -2.16481151e-01 -3.32794883e-01 -2.90669758e-01
 -2.13027948e-01 -1.78785417e-01 -1.21648642e-01  2.05921938e-01
  8.23222007e-01  1.29824531e+00  1.33989595e+00 -5.63800225e-02
 -5.64655987e-04]","[ 1.21306780e-04 -4.70328113e-04  5.15756750e-05  6.48345113e-04
 -3.54446542e-04 -7.95523174e-04]","[ 0.00669881 -0.00609299 -0.00279652  0.00776098 -0.00383015  0.00232457
  0.00021637 -0.00075592 -0.00071524 -0.0004576  -0.00025037  0.00190078
  0.0007398   0.00205526 -0.00263611  0.00051704 -0.00026416  0.00045056
  0.0024567  -0.00155581]",0.08616379675201494,0.8216335522888621
AAL,"[0.00148665 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13748400613777606,"[-1.31487055e-03  9.51889563e-05 -4.97025527e-04  1.00733905e-04
 -1.51751127e-04  8.28017655e-05]","[ 0.01393856  0.00065209  0.0038113  -0.00162966 -0.01384644 -0.00274237
 -0.00120051  0.00740669  0.00274065 -0.00089408  0.00236533  0.00256396
  0.00084052 -0.00054808 -0.00315515 -0.00053578 -0.00110092 -0.00044596
 -0.0020146   0.00690499]",-5.788604818823401,0.003062251593206647,0.8216325851907244,-0.038406943651581774,"[-1.23109994e-01 -9.96557440e-02 -6.58654618e-02 -2.56913995e-02
  1.60111419e-02  5.94197779e-02  9.98549953e-02  1.40614063e-01
  1.71442798e-01  1.86160836e-01  1.68685564e-01  9.96825225e-02
 -3.89144983e-02 -2.16481161e-01 -3.32794989e-01 -2.90669696e-01
 -2.13027997e-01 -1.78785561e-01 -1.21648480e-01  2.05922073e-01
  8.23221536e-01  1.29824535e+00  1.33989542e+00 -5.63799902e-02
 -5.64686349e-04]","[ 1.21303150e-04 -4.70324741e-04  5.15737959e-05  6.48344472e-04
 -3.54444233e-04 -7.95522810e-04]","[ 0.00669881 -0.00609299 -0.00279652  0.00776098 -0.00383016  0.00232457
  0.00021637 -0.00075592 -0.00071525 -0.0004576  -0.00025037  0.00190078
  0.00073979  0.00205525 -0.00263612  0.00051705 -0.00026416  0.00045055
  0.0024567  -0.00155581]",0.08616379101040558,0.8216325851907244
AAP,"[0.00184888 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14727842992017423,"[-5.12761037e-04  3.58527736e-05 -3.42825609e-04 -4.33452144e-04
 -6.67549354e-05 -4.90154443e-04]","[ 0.01351305 -0.00144943  0.00038296  0.0002908  -0.01040553  0.00023027
 -0.00019238  0.00379373  0.00124622 -0.00037413  0.00198143  0.00087647
 -0.00154189  0.00244976  0.00117203 -0.00068462 -0.00220879  0.0001479
  0.00535219  0.00062628]",-5.239650465779697,0.005302109780825907,0.8216404144053062,-0.03840689514447836,"[-1.23110206e-01 -9.96559224e-02 -6.58656260e-02 -2.56914356e-02
  1.60107226e-02  5.94191910e-02  9.98548419e-02  1.40612803e-01
  1.71443471e-01  1.86160221e-01  1.68684915e-01  9.96822691e-02
 -3.89147915e-02 -2.16481081e-01 -3.32794125e-01 -2.90670194e-01
 -2.13027595e-01 -1.78784395e-01 -1.21649790e-01  2.05920977e-01
  8.23225350e-01  1.29824499e+00  1.33989969e+00 -5.63802517e-02
 -5.64440545e-04]","[ 1.21332536e-04 -4.70352035e-04  5.15890078e-05  6.48349664e-04
 -3.54462924e-04 -7.95525761e-04]","[ 0.00669883 -0.00609304 -0.00279653  0.00776097 -0.00383014  0.00232456
  0.00021634 -0.00075595 -0.00071521 -0.00045764 -0.00025038  0.00190082
  0.00073983  0.00205532 -0.00263608  0.00051704 -0.00026418  0.00045058
  0.00245669 -0.00155578]",0.08616383749202924,0.8216404144053062
AAPL,"[0.00158619 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13927283949381314,"[-1.07512495e-03 -3.07432637e-05 -2.86478537e-04 -2.18903127e-04
  3.04552030e-05  2.59396274e-05]","[ 1.30258828e-02 -1.94769338e-03  4.04285339e-04  6.25417171e-04
 -1.15100204e-02 -6.60336878e-04 -7.44841829e-04  7.07324959e-03
  5.61728354e-03 -1.31047807e-03  2.83341772e-04 -1.96426836e-03
 -2.49157844e-03  3.10801900e-03  7.02364622e-04 -5.31556213e-05
 -1.67133219e-03 -1.41858246e-03 -1.12972858e-03  4.30432739e-03]",-5.604145345287822,0.003682566522531663,0.8216347366696812,-0.03840693032176291,"[-1.23110052e-01 -9.96557930e-02 -6.58655069e-02 -2.56914094e-02
  1.60110267e-02  5.94196166e-02  9.98549532e-02  1.40613717e-01
  1.71442983e-01  1.86160667e-01  1.68685386e-01  9.96824529e-02
 -3.89145788e-02 -2.16481139e-01 -3.32794752e-01 -2.90669833e-01
 -2.13027887e-01 -1.78785241e-01 -1.21648840e-01  2.05921772e-01
  8.23222584e-01  1.29824525e+00  1.33989660e+00 -5.63800620e-02
 -5.64618802e-04]","[ 1.21311226e-04 -4.70332242e-04  5.15779762e-05  6.48345899e-04
 -3.54449369e-04 -7.95523621e-04]","[ 0.00669882 -0.006093   -0.00279652  0.00776098 -0.00383015  0.00232457
  0.00021636 -0.00075593 -0.00071524 -0.00045761 -0.00025037  0.00190079
  0.00073981  0.00205527 -0.00263611  0.00051704 -0.00026416  0.00045056
  0.0024567  -0.0015558 ]",0.08616380378361982,0.8216347366696812
ABBV,"[0.00171069 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13995496355140882,"[ 4.04308561e-04 -1.62097672e-05  8.53885254e-05 -3.56406854e-04
  8.84489490e-05 -2.99573783e-04]","[ 9.54747032e-03 -8.03725935e-03 -7.47302775e-03  9.24271222e-03
  1.81803480e-04  3.83970531e-03 -6.66025970e-04 -3.33173769e-03
 -8.62906120e-04 -5.26718137e-05 -2.10348477e-04  1.25355525e-03
  8.56048151e-04  4.90382306e-03  7.48538080e-04 -3.39458261e-03
 -7.34110517e-04  1.54436357e-03 -4.25743506e-04 -5.01254781e-03]",-5.371638275136953,0.0046465128049813995,0.8216374274763961,-0.03840691365045594,"[-1.23110125e-01 -9.96558543e-02 -6.58655634e-02 -2.56914218e-02
  1.60108826e-02  5.94194149e-02  9.98549005e-02  1.40613284e-01
  1.71443214e-01  1.86160456e-01  1.68685163e-01  9.96823658e-02
 -3.89146796e-02 -2.16481112e-01 -3.32794455e-01 -2.90670004e-01
 -2.13027749e-01 -1.78784840e-01 -1.21649290e-01  2.05921395e-01
  8.23223895e-01  1.29824513e+00  1.33989806e+00 -5.63801519e-02
 -5.64534322e-04]","[ 1.21321325e-04 -4.70341622e-04  5.15832043e-05  6.48347683e-04
 -3.54455793e-04 -7.95524635e-04]","[ 0.00669882 -0.00609302 -0.00279653  0.00776097 -0.00383015  0.00232457
  0.00021635 -0.00075594 -0.00071523 -0.00045763 -0.00025037  0.0019008
  0.00073982  0.0020553  -0.0026361   0.00051704 -0.00026417  0.00045057
  0.00245669 -0.00155579]",0.0861638197587938,0.8216374274763961
ABT,"[0.00158039 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13358041701931042,"[-7.37293865e-04  7.29165476e-05 -5.57065252e-04 -1.63904013e-04
 -2.64449891e-04 -5.10021340e-04]","[ 0.01310356 -0.00276876 -0.00141379  0.00064389 -0.01109847  0.00209845
  0.00250313  0.00591311  0.00359089 -0.00427947 -0.00182669  0.00030826
 -0.00061466  0.00411484  0.00076173 -0.00109925 -0.00227856 -0.00049211
  0.00138186  0.00533153]",-5.253040423078386,0.005231587953056263,0.8216346113705949,-0.03840693109807267,"[-1.23110049e-01 -9.96557902e-02 -6.58655043e-02 -2.56914088e-02
  1.60110334e-02  5.94196260e-02  9.98549556e-02  1.40613737e-01
  1.71442972e-01  1.86160677e-01  1.68685396e-01  9.96824569e-02
 -3.89145742e-02 -2.16481141e-01 -3.32794766e-01 -2.90669825e-01
 -2.13027893e-01 -1.78785259e-01 -1.21648819e-01  2.05921789e-01
  8.23222523e-01  1.29824526e+00  1.33989653e+00 -5.63800578e-02
 -5.64622736e-04]","[ 1.21310755e-04 -4.70331805e-04  5.15777327e-05  6.48345816e-04
 -3.54449070e-04 -7.95523573e-04]","[ 0.00669882 -0.006093   -0.00279652  0.00776098 -0.00383015  0.00232457
  0.00021637 -0.00075593 -0.00071524 -0.00045761 -0.00025037  0.00190079
  0.0007398   0.00205527 -0.00263611  0.00051704 -0.00026416  0.00045056
  0.0024567  -0.0015558 ]",0.08616380303972593,0.8216346113705949
ACN,"[0.00177837 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14848437462192354,"[-8.86229485e-05  3.23145129e-04 -5.64488059e-05 -2.14125156e-06
  5.39125704e-05  8.56240145e-05]","[ 0.00990245 -0.00807175 -0.00760746  0.00829837 -0.00160325  0.00433248
  0.00033153 -0.00091114  0.0018848  -0.00100824 -0.00023864 -0.00183849
 -0.00355319  0.00400173  0.00013122  0.00159985  0.00151956  0.00125703
  0.00275635  0.00024153]",-5.685195846139162,0.0033958681168424956,0.821638890329983,-0.038406904587121496,"[-1.23110165e-01 -9.96558877e-02 -6.58655941e-02 -2.56914286e-02
  1.60108042e-02  5.94193052e-02  9.98548718e-02  1.40613049e-01
  1.71443340e-01  1.86160341e-01  1.68685042e-01  9.96823184e-02
 -3.89147344e-02 -2.16481097e-01 -3.32794293e-01 -2.90670097e-01
 -2.13027673e-01 -1.78784622e-01 -1.21649535e-01  2.05921190e-01
  8.23224607e-01  1.29824506e+00  1.33989886e+00 -5.63802008e-02
 -5.64488395e-04]","[ 1.21326816e-04 -4.70346722e-04  5.15860466e-05  6.48348653e-04
 -3.54459285e-04 -7.95525187e-04]","[ 0.00669883 -0.00609303 -0.00279653  0.00776097 -0.00383015  0.00232456
  0.00021635 -0.00075594 -0.00071522 -0.00045763 -0.00025038  0.00190081
  0.00073983  0.00205531 -0.00263609  0.00051704 -0.00026418  0.00045057
  0.00245669 -0.00155579]",0.08616382844367645,0.821638890329983
ADBE,"[0.00178837 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1461692098121952,"[ 2.50575953e-04  8.70830901e-05  5.50641520e-07 -2.72596429e-04
  2.38704852e-05 -3.11065516e-04]","[ 1.00688860e-02 -8.41011504e-03 -8.31100822e-03  7.81625524e-03
 -2.30465371e-03  5.15203009e-03  7.47641944e-04 -2.02211818e-05
  3.15949776e-03 -6.45305964e-04  7.82288614e-04 -3.38080265e-03
 -4.77937796e-03  2.76251185e-03 -1.28619182e-03  1.51510622e-03
 -4.08374320e-04  2.32728251e-03  2.55474876e-03  3.85676842e-03]",-5.470732875653131,0.004208146979143078,0.8216391064634363,-0.03840690324803343,"[-1.23110171e-01 -9.96558926e-02 -6.58655986e-02 -2.56914296e-02
  1.60107927e-02  5.94192890e-02  9.98548676e-02  1.40613014e-01
  1.71443358e-01  1.86160324e-01  1.68685024e-01  9.96823114e-02
 -3.89147425e-02 -2.16481095e-01 -3.32794270e-01 -2.90670111e-01
 -2.13027662e-01 -1.78784590e-01 -1.21649571e-01  2.05921160e-01
  8.23224713e-01  1.29824505e+00  1.33989897e+00 -5.63802080e-02
 -5.64481609e-04]","[ 1.21327627e-04 -4.70347475e-04  5.15864665e-05  6.48348797e-04
 -3.54459801e-04 -7.95525268e-04]","[ 0.00669883 -0.00609303 -0.00279653  0.00776097 -0.00383014  0.00232456
  0.00021635 -0.00075594 -0.00071522 -0.00045764 -0.00025038  0.00190081
  0.00073983  0.00205531 -0.00263609  0.00051704 -0.00026418  0.00045057
  0.00245669 -0.00155579]",0.08616382972684908,0.8216391064634363
ADI,"[0.00176067 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14276924512843914,"[-9.91479027e-05  9.65514581e-04 -4.60955997e-04  7.05102466e-05
 -1.63086102e-04 -2.73918416e-04]","[ 0.01239399 -0.00422948 -0.00340072  0.00228117 -0.00891499  0.00303988
  0.00142525  0.00465802  0.00522772 -0.00188923 -0.00016516 -0.00448433
 -0.00611107  0.00466064  0.00249767  0.00137847 -0.0033334   0.00106596
  0.00901456  0.00572642]",-5.2565441767263215,0.005213289832454067,0.8216385077920462,-0.038406906957194134,"[-1.23110155e-01 -9.96558789e-02 -6.58655860e-02 -2.56914268e-02
  1.60108247e-02  5.94193339e-02  9.98548793e-02  1.40613110e-01
  1.71443307e-01  1.86160371e-01  1.68685073e-01  9.96823308e-02
 -3.89147201e-02 -2.16481101e-01 -3.32794336e-01 -2.90670073e-01
 -2.13027693e-01 -1.78784679e-01 -1.21649471e-01  2.05921244e-01
  8.23224421e-01  1.29824508e+00  1.33989865e+00 -5.63801880e-02
 -5.64500405e-04]","[ 1.21325380e-04 -4.70345388e-04  5.15853033e-05  6.48348400e-04
 -3.54458372e-04 -7.95525042e-04]","[ 0.00669883 -0.00609302 -0.00279653  0.00776097 -0.00383015  0.00232456
  0.00021635 -0.00075594 -0.00071522 -0.00045763 -0.00025038  0.00190081
  0.00073982  0.00205531 -0.00263609  0.00051704 -0.00026418  0.00045057
  0.00245669 -0.00155579]",0.0861638261725694,0.8216385077920462
ADM,"[0.00146451 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1331378638765489,"[ 3.35995829e-04  8.28295787e-05  1.74944996e-04 -2.15107149e-04
  1.37056103e-04 -6.48649046e-05]","[ 0.00960901 -0.00733495 -0.00618075  0.00905308 -0.00012056  0.00211889
 -0.00280437 -0.00283403  0.00033582  0.00238638  0.00189067 -0.00109452
 -0.00209588  0.00428783  0.00193601 -0.00240909 -0.00420522  0.00195518
  0.00788068  0.00126732]",-5.758194217385523,0.0031568069617315467,0.8216321067246983,-0.038406946615991644,"[-1.23109981e-01 -9.96557331e-02 -6.58654518e-02 -2.56913973e-02
  1.60111676e-02  5.94198137e-02  9.98550047e-02  1.40614140e-01
  1.71442757e-01  1.86160874e-01  1.68685604e-01  9.96825380e-02
 -3.89144804e-02 -2.16481166e-01 -3.32795042e-01 -2.90669666e-01
 -2.13028022e-01 -1.78785633e-01 -1.21648400e-01  2.05922140e-01
  8.23221303e-01  1.29824538e+00  1.33989516e+00 -5.63799742e-02
 -5.64701371e-04]","[ 1.21301355e-04 -4.70323073e-04  5.15728663e-05  6.48344155e-04
 -3.54443090e-04 -7.95522629e-04]","[ 0.00669881 -0.00609299 -0.00279652  0.00776098 -0.00383016  0.00232457
  0.00021638 -0.00075592 -0.00071525 -0.0004576  -0.00025037  0.00190077
  0.00073979  0.00205525 -0.00263612  0.00051705 -0.00026415  0.00045055
  0.0024567  -0.00155581]",0.08616378816977865,0.8216321067246983
