,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00144712 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12957023886680194,"[ 2.18858823e-04  2.17482530e-03 -4.71163188e-05  2.20981240e-04
  2.53578073e-04 -4.37438460e-05]","[ 5.98208795e-03 -9.32636736e-03 -6.41541211e-04  1.00860775e-02
 -5.63788359e-03 -3.61125426e-03 -1.48552948e-03  2.61855391e-03
  1.92679889e-03  1.83355095e-03  2.07885297e-03 -4.30894725e-03
 -5.18843273e-03  7.59344519e-03  3.73524000e-03 -1.55315618e-03
 -4.45808121e-05 -1.61977675e-04 -4.27442685e-03 -1.86182721e-03]",-5.233305643169151,0.005335857675835502,0.827952567287453,-0.038796369532536026,"[-1.23338919e-01 -1.00545668e-01 -6.60821881e-02 -2.88490681e-02
  1.64464060e-02  5.71118948e-02  1.00027107e-01  1.40394048e-01
  1.71742978e-01  1.81765803e-01  1.59062437e-01  8.66510306e-02
 -5.16498420e-02 -2.29687314e-01 -3.32385908e-01 -2.79501984e-01
 -1.98181746e-01 -1.70470852e-01 -1.01749909e-01  2.66658104e-01
  8.43721098e-01  1.29495964e+00  1.22287061e+00 -1.06244330e-01
 -1.19551905e-04]",[ 0.00045379 -0.00124868 -0.00054341 -0.00032949 -0.00041663 -0.00012548],"[ 0.00797777 -0.00509349 -0.00392934  0.00522534 -0.00429157  0.00253774
 -0.00018909 -0.00029209 -0.00060978  0.00082445  0.00178428  0.00129796
 -0.00067982  0.00290823 -0.00038622 -0.00166158  0.00105069  0.00017723
  0.00320814 -0.00024649]",0.08514462439186207,0.827952567287453
AAL,"[0.00153362 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13404184717672168,"[-9.35524542e-04  8.13398908e-04 -4.80895069e-04 -4.98641474e-04
  1.71487471e-04 -3.79679775e-05]","[ 0.01044175 -0.00705262 -0.00306011  0.00294534 -0.00790571  0.00423272
  0.00493586 -0.00227127 -0.00425373  0.0008564   0.00398746 -0.00095169
 -0.00276718  0.00655311  0.001185   -0.00469829 -0.00082674  0.00507145
 -0.00086889 -0.00381505]",-5.172940629004131,0.0056678771652828065,0.8279543170256216,-0.038796385063280696,"[-1.23338853e-01 -1.00545562e-01 -6.60821762e-02 -2.88490312e-02
  1.64463739e-02  5.71120250e-02  1.00027132e-01  1.40394095e-01
  1.71743049e-01  1.81765738e-01  1.59062460e-01  8.66510921e-02
 -5.16498736e-02 -2.29687390e-01 -3.32386035e-01 -2.79502159e-01
 -1.98181805e-01 -1.70471474e-01 -1.01750045e-01  2.66657937e-01
  8.43720939e-01  1.29495920e+00  1.22287083e+00 -1.06244108e-01
 -1.19407480e-04]",[ 0.00045379 -0.00124866 -0.0005434  -0.00032949 -0.00041664 -0.00012549],"[ 0.00797777 -0.00509348 -0.00392934  0.00522534 -0.00429157  0.00253774
 -0.00018909 -0.00029207 -0.00060978  0.00082444  0.00178429  0.00129795
 -0.00067981  0.00290822 -0.00038622 -0.00166157  0.00105068  0.00017723
  0.00320814 -0.0002465 ]",0.08514462710775898,0.8279543170256216
AAP,"[0.0015208 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13366402481085995,[ 0.00041086  0.00013722  0.000307   -0.0001734   0.00012084 -0.00044744],"[ 5.29603598e-03 -8.49589716e-03  1.76288581e-03  7.54132910e-03
 -1.01880595e-02 -1.27033967e-03  4.48626610e-03  2.61143915e-03
 -2.09643592e-03 -1.31487489e-03  1.19191232e-03  1.87553448e-04
  5.49060475e-04  4.90979415e-03 -2.01899464e-03 -2.41360930e-03
  7.05867692e-05  7.06002065e-04  3.50687108e-03  5.16409436e-03]",-5.277087433462908,0.005107284456860704,0.8279540576767661,-0.03879638276129007,"[-1.23338863e-01 -1.00545578e-01 -6.60821779e-02 -2.88490367e-02
  1.64463786e-02  5.71120057e-02  1.00027128e-01  1.40394088e-01
  1.71743038e-01  1.81765748e-01  1.59062456e-01  8.66510830e-02
 -5.16498689e-02 -2.29687379e-01 -3.32386016e-01 -2.79502133e-01
 -1.98181796e-01 -1.70471382e-01 -1.01750025e-01  2.66657961e-01
  8.43720962e-01  1.29495927e+00  1.22287079e+00 -1.06244141e-01
 -1.19428887e-04]",[ 0.00045379 -0.00124866 -0.0005434  -0.00032949 -0.00041664 -0.00012549],"[ 0.00797777 -0.00509348 -0.00392934  0.00522534 -0.00429157  0.00253774
 -0.00018909 -0.00029207 -0.00060978  0.00082445  0.00178429  0.00129795
 -0.00067981  0.00290822 -0.00038622 -0.00166157  0.00105069  0.00017723
  0.00320814 -0.0002465 ]",0.0851446267052046,0.8279540576767661
AAPL,"[0.00136462 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12377346437681082,"[-7.87818964e-04  2.24006764e-03 -5.52735999e-04  3.73274418e-04
 -7.74516361e-05 -5.43178810e-04]","[ 0.00675976 -0.00858485 -0.00075088  0.00743373 -0.00678824 -0.00023307
  0.0005951  -0.0004046   0.00067536  0.00281654  0.00078378 -0.00426921
 -0.00143849  0.00818166  0.00053007 -0.00313629 -0.00078589  0.00045678
  0.00160775  0.00312904]",-5.137170846010146,0.005874285484485982,0.8279508985242992,-0.03879635472052877,"[-1.23338982e-01 -1.00545770e-01 -6.60821995e-02 -2.88491033e-02
  1.64464367e-02  5.71117705e-02  1.00027082e-01  1.40394004e-01
  1.71742909e-01  1.81765865e-01  1.59062415e-01  8.66509719e-02
 -5.16498120e-02 -2.29687242e-01 -3.32385787e-01 -2.79501818e-01
 -1.98181690e-01 -1.70470260e-01 -1.01749778e-01  2.66658263e-01
  8.43721250e-01  1.29496007e+00  1.22287040e+00 -1.06244541e-01
 -1.19689646e-04]",[ 0.0004538  -0.00124869 -0.00054341 -0.00032949 -0.00041662 -0.00012547],"[ 0.00797777 -0.0050935  -0.00392934  0.00522535 -0.00429157  0.00253773
 -0.0001891  -0.00029211 -0.00060977  0.00082446  0.00178428  0.00129797
 -0.00067983  0.00290823 -0.00038622 -0.00166158  0.00105069  0.00017724
  0.00320814 -0.00024648]",0.08514462180165243,0.8279508985242992
ABBV,"[0.0014573 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12219831446017675,"[ 5.15582136e-04  1.96572585e-03  4.37515060e-04  8.99671671e-05
  3.52497537e-04 -6.29928288e-04]","[ 6.68936886e-03 -8.44859211e-03 -2.50477837e-04  6.89306871e-03
 -8.23851789e-03  4.68662550e-04  3.62841852e-03 -6.14979876e-04
 -3.52214066e-03  1.45061297e-03  4.63855375e-03 -9.39598466e-04
 -3.02242639e-03  3.84993042e-03 -3.90024244e-04 -1.19804007e-03
 -3.00572960e-04  2.11693882e-03  6.19376100e-03 -7.68870170e-06]",-4.651325519446677,0.009548936237408939,0.827952773121677,-0.03879637135952868,"[-1.23338911e-01 -1.00545656e-01 -6.60821867e-02 -2.88490638e-02
  1.64464023e-02  5.71119101e-02  1.00027110e-01  1.40394054e-01
  1.71742986e-01  1.81765795e-01  1.59062440e-01  8.66510378e-02
 -5.16498458e-02 -2.29687323e-01 -3.32385923e-01 -2.79502005e-01
 -1.98181753e-01 -1.70470926e-01 -1.01749925e-01  2.66658084e-01
  8.43721079e-01  1.29495959e+00  1.22287064e+00 -1.06244304e-01
 -1.19534915e-04]",[ 0.00045379 -0.00124867 -0.0005434  -0.00032949 -0.00041663 -0.00012548],"[ 0.00797777 -0.00509349 -0.00392934  0.00522534 -0.00429157  0.00253774
 -0.00018909 -0.00029209 -0.00060978  0.00082445  0.00178428  0.00129796
 -0.00067982  0.00290823 -0.00038622 -0.00166157  0.00105069  0.00017723
  0.00320814 -0.00024649]",0.08514462471135247,0.827952773121677
ABT,"[0.00115388 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11666202791462973,"[1.07795755e-03 1.50701588e-03 1.37201413e-04 6.42867688e-04
 1.07875332e-05 9.31983599e-05]","[ 3.00138947e-03 -8.51146965e-03  4.26708128e-03  7.52665843e-03
 -1.21853629e-02 -4.81286296e-04  6.18151640e-03  5.95406438e-05
 -3.90314162e-03  2.07732351e-03  3.39521762e-03 -3.06313787e-03
 -1.38177760e-03  6.69061436e-03 -1.53045637e-03 -2.40501473e-03
  6.57455534e-04  6.83108194e-04  4.81531013e-03  3.38414548e-03]",-5.516819438599311,0.00401860907045061,0.8279466357216838,-0.03879631688372543,"[-1.23339143e-01 -1.00546028e-01 -6.60822285e-02 -2.88491932e-02
  1.64465151e-02  5.71114532e-02  1.00027020e-01  1.40393891e-01
  1.71742736e-01  1.81766022e-01  1.59062360e-01  8.66508219e-02
 -5.16497351e-02 -2.29687058e-01 -3.32385479e-01 -2.79501391e-01
 -1.98181547e-01 -1.70468746e-01 -1.01749446e-01  2.66658671e-01
  8.43721638e-01  1.29496114e+00  1.22286988e+00 -1.06245081e-01
 -1.20041501e-04]",[ 0.0004538  -0.00124872 -0.00054343 -0.00032948 -0.00041661 -0.00012545],"[ 0.00797777 -0.00509351 -0.00392934  0.00522537 -0.00429158  0.00253771
 -0.00018911 -0.00029215 -0.00060977  0.00082447  0.00178426  0.001298
 -0.00067986  0.00290824 -0.00038623 -0.00166159  0.0010507   0.00017726
  0.00320814 -0.00024646]",0.08514461518504393,0.8279466357216838
ACN,"[0.00156195 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12882464482562345,"[-1.90563207e-03  1.57136359e-03 -1.03598209e-03  2.10519338e-05
 -5.52994091e-05  1.78905515e-04]","[ 0.01276028 -0.00835208 -0.00851808  0.00671617  0.00084611  0.00080719
 -0.00570196 -0.0013464   0.00368746  0.00232431  0.00111055 -0.00152355
 -0.00345251  0.00329498  0.00185962  0.00032869 -0.00081557  0.00148388
  0.0023364  -0.00512014]",-4.6270407987363855,0.009783668150554743,0.8279548901283837,-0.038796390150163305,"[-1.23338832e-01 -1.00545528e-01 -6.60821723e-02 -2.88490191e-02
  1.64463633e-02  5.71120677e-02  1.00027141e-01  1.40394110e-01
  1.71743072e-01  1.81765717e-01  1.59062467e-01  8.66511123e-02
 -5.16498839e-02 -2.29687415e-01 -3.32386076e-01 -2.79502217e-01
 -1.98181824e-01 -1.70471677e-01 -1.01750090e-01  2.66657882e-01
  8.43720887e-01  1.29495906e+00  1.22287090e+00 -1.06244036e-01
 -1.19360176e-04]",[ 0.00045379 -0.00124866 -0.00054339 -0.00032949 -0.00041664 -0.00012549],"[ 0.00797777 -0.00509348 -0.00392934  0.00522533 -0.00429157  0.00253774
 -0.00018908 -0.00029206 -0.00060978  0.00082444  0.00178429  0.00129794
 -0.00067981  0.00290822 -0.00038622 -0.00166157  0.00105068  0.00017723
  0.00320814 -0.0002465 ]",0.0851446279973138,0.8279548901283837
ADBE,"[0.00160292 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13315637273926081,"[-1.26068016e-03  8.63101508e-04 -2.64186568e-05 -1.11492545e-05
  3.42214403e-04  3.75475388e-04]","[ 0.00931959 -0.00863326 -0.00426637  0.00744705 -0.00315769  0.00012596
 -0.00225627 -0.00141826  0.00121567  0.00371162  0.00293944 -0.00416862
 -0.00505267  0.00644643  0.00312407 -0.00128868 -0.00121017  0.00079306
  0.00113449 -0.0017683 ]",-4.830303904213138,0.007984094497265755,0.8279557188292971,-0.038796397505745144,"[-1.23338800e-01 -1.00545478e-01 -6.60821666e-02 -2.88490017e-02
  1.64463481e-02  5.71121294e-02  1.00027153e-01  1.40394132e-01
  1.71743106e-01  1.81765686e-01  1.59062478e-01  8.66511415e-02
 -5.16498989e-02 -2.29687450e-01 -3.32386136e-01 -2.79502300e-01
 -1.98181852e-01 -1.70471971e-01 -1.01750154e-01  2.66657803e-01
  8.43720811e-01  1.29495885e+00  1.22287100e+00 -1.06243931e-01
 -1.19291774e-04]",[ 0.00045379 -0.00124865 -0.00054339 -0.00032949 -0.00041664 -0.0001255 ],"[ 0.00797777 -0.00509348 -0.00392934  0.00522533 -0.00429157  0.00253775
 -0.00018908 -0.00029205 -0.00060978  0.00082444  0.00178429  0.00129794
 -0.0006798   0.00290822 -0.00038622 -0.00166157  0.00105068  0.00017722
  0.00320814 -0.00024651]",0.08514462928360125,0.8279557188292971
ADI,"[0.00122886 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11866369497268493,"[-3.54393570e-04  1.60385014e-03 -3.13611146e-04  5.49491168e-05
  1.07019238e-04 -1.69541596e-04]","[ 6.38585279e-03 -8.21912771e-03  4.09736408e-04  6.39235681e-03
 -8.84725858e-03  6.81536408e-04  3.24370137e-03 -5.11728551e-04
 -1.36009875e-03  2.04406741e-03  1.44362301e-03 -3.38376430e-03
 -8.89647278e-04  8.00046049e-03 -3.86684703e-04 -3.68994033e-03
  1.70089988e-04  1.12071022e-03 -9.92116318e-05  2.99526069e-03]",-5.3202491619581895,0.004891534789002934,0.8279481523942407,-0.038796330345770576,"[-1.23339086e-01 -1.00545936e-01 -6.60822182e-02 -2.88491612e-02
  1.64464872e-02  5.71115661e-02  1.00027042e-01  1.40393931e-01
  1.71742798e-01  1.81765966e-01  1.59062379e-01  8.66508752e-02
 -5.16497625e-02 -2.29687124e-01 -3.32385588e-01 -2.79501543e-01
 -1.98181598e-01 -1.70469285e-01 -1.01749564e-01  2.66658526e-01
  8.43721500e-01  1.29496076e+00  1.22287006e+00 -1.06244889e-01
 -1.19916313e-04]",[ 0.0004538  -0.00124871 -0.00054343 -0.00032948 -0.00041661 -0.00012546],"[ 0.00797777 -0.00509351 -0.00392934  0.00522536 -0.00429158  0.00253772
 -0.0001891  -0.00029214 -0.00060977  0.00082447  0.00178427  0.00129799
 -0.00067985  0.00290824 -0.00038623 -0.00166159  0.0010507   0.00017725
  0.00320814 -0.00024647]",0.08514461753918262,0.8279481523942407
ADM,"[0.00152231 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13286821973880117,"[1.08473938e-03 9.65011051e-04 6.66476078e-04 3.52526119e-04
 2.96916329e-04 3.72404902e-05]","[ 0.00533363 -0.00901546  0.00073108  0.0093075  -0.00757279 -0.00320218
  0.00023653  0.00332443  0.00210478  0.00046397 -0.00082737 -0.00366808
 -0.0008989   0.00927766  0.00168726 -0.00446122 -0.0028774   0.00068287
  0.00284485  0.00514412]",-5.20516410313715,0.005488149744435568,0.8279540882688191,-0.038796383032826336,"[-1.23338862e-01 -1.00545576e-01 -6.60821777e-02 -2.88490360e-02
  1.64463781e-02  5.71120080e-02  1.00027129e-01  1.40394088e-01
  1.71743040e-01  1.81765747e-01  1.59062457e-01  8.66510841e-02
 -5.16498695e-02 -2.29687380e-01 -3.32386018e-01 -2.79502137e-01
 -1.98181797e-01 -1.70471393e-01 -1.01750027e-01  2.66657958e-01
  8.43720960e-01  1.29495926e+00  1.22287080e+00 -1.06244137e-01
 -1.19426362e-04]",[ 0.00045379 -0.00124866 -0.0005434  -0.00032949 -0.00041664 -0.00012549],"[ 0.00797777 -0.00509348 -0.00392934  0.00522534 -0.00429157  0.00253774
 -0.00018909 -0.00029207 -0.00060978  0.00082445  0.00178429  0.00129795
 -0.00067981  0.00290822 -0.00038622 -0.00166157  0.00105069  0.00017723
  0.00320814 -0.0002465 ]",0.08514462675268877,0.8279540882688191
