,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00274387 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19550204431380916,"[ 2.00165866e-03 -6.05438589e-04  8.49793854e-04  5.76289314e-04
 -3.22948414e-05  2.17633387e-04]","[ 0.0088611  -0.00691299 -0.00664508  0.00356184 -0.00613033  0.00042032
 -0.00275622 -0.00407371 -0.00143788 -0.00497094  0.00179555  0.00021878
 -0.00228248  0.00284207 -0.00229978  0.00250544 -0.00038662  0.0034239
  0.00432995  0.00391411]",-5.10077866034688,0.006092001118505566,0.7882582929579178,-0.036953606658480215,"[-0.13863069 -0.11601078 -0.08083032 -0.04105737  0.00284291  0.04715326
  0.08948403  0.13193979  0.17161093  0.20147722  0.21060897  0.18988124
  0.09967559 -0.06143221 -0.25783619 -0.3781687  -0.3177017  -0.24133311
 -0.2317845  -0.18544892  0.26649603  1.05935285  1.76958787  1.673752
 -0.00712993]",[-0.00062839  0.00107935  0.00066895 -0.00144841 -0.00096455  0.00121243],"[ 8.59365012e-03 -3.31514967e-03 -3.79423001e-03  5.40485124e-03
 -1.37418181e-03  4.99371586e-03  5.10288627e-04 -5.55562291e-05
  2.31990355e-04 -1.12709426e-04  3.06505571e-03  2.29208850e-03
 -1.39460993e-03  1.82003714e-03 -1.53093933e-03 -4.61206069e-04
  5.12181257e-04  1.50526331e-03  2.00229745e-03 -1.31270781e-03]",0.0852243807424943,0.7882582929579178
AAL,"[0.0026514 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19724522190540442,"[ 1.31291584e-03 -4.34110819e-05  5.22582889e-04  3.26807266e-04
  6.09646920e-05  2.07147678e-04]","[ 1.51347338e-02 -5.39015815e-03  2.28189493e-03  8.27219321e-03
 -4.05289870e-05  6.30288484e-03 -1.00516722e-04 -6.08381435e-05
 -3.65037984e-04 -4.75275715e-03  2.20652489e-03 -2.12339649e-03
 -2.80347970e-03  1.36540000e-04 -4.50552061e-03  5.40990233e-04
 -3.59950863e-03  1.54958867e-03  6.15606138e-03  2.55260924e-03]",-5.625507327370114,0.0036047338918768295,0.7882563621332839,-0.03695362421387666,"[-0.13863066 -0.11601077 -0.08083042 -0.0410574   0.00284297  0.04715314
  0.08948406  0.13193972  0.171611    0.20147712  0.21060883  0.18988156
  0.09967573 -0.06143219 -0.25783613 -0.37816833 -0.31770184 -0.24133276
 -0.23178405 -0.18544934  0.26649565  1.0593514   1.7695891   1.67375193
 -0.00712968]",[-0.00062839  0.00107935  0.00066896 -0.00144841 -0.00096454  0.00121242],"[ 8.59364792e-03 -3.31515246e-03 -3.79422942e-03  5.40483369e-03
 -1.37417402e-03  4.99371269e-03  5.10297844e-04 -5.55583218e-05
  2.31984588e-04 -1.12691853e-04  3.06505730e-03  2.29210453e-03
 -1.39461530e-03  1.82003915e-03 -1.53093504e-03 -4.61205168e-04
  5.12169777e-04  1.50527215e-03  2.00228328e-03 -1.31269694e-03]",0.08522438222868547,0.7882563621332839
AAP,"[0.0027583 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1981500952687061,"[ 2.97090069e-04  1.42626389e-04 -1.02120893e-04  5.16811288e-05
 -1.21019113e-04 -2.25364907e-04]","[ 1.37589830e-02 -6.01035578e-03  1.12851309e-03  6.69089175e-03
 -5.20436325e-05  5.49785616e-03 -3.09227914e-04  1.44222017e-03
 -2.67011865e-03 -1.60939752e-03 -1.73282998e-03  1.15673881e-04
 -5.38475847e-03  5.84430205e-04 -3.88109027e-03  6.96814785e-04
 -1.89105120e-03  2.52962285e-03  3.70597912e-03  2.85155942e-05]",-5.327325319953784,0.004857043692140185,0.7882585940817102,-0.03695360392060985,"[-0.13863069 -0.11601078 -0.0808303  -0.04105736  0.00284291  0.04715327
  0.08948403  0.1319398   0.17161092  0.20147723  0.21060899  0.18988119
  0.09967557 -0.06143221 -0.2578362  -0.37816876 -0.31770168 -0.24133316
 -0.23178456 -0.18544885  0.26649609  1.05935308  1.76958768  1.67375201
 -0.00712997]",[-0.00062839  0.00107935  0.00066895 -0.00144841 -0.00096455  0.00121243],"[ 8.59365046e-03 -3.31514924e-03 -3.79423010e-03  5.40485398e-03
 -1.37418303e-03  4.99371635e-03  5.10287189e-04 -5.55559028e-05
  2.31991254e-04 -1.12712167e-04  3.06505546e-03  2.29208600e-03
 -1.39460910e-03  1.82003682e-03 -1.53094000e-03 -4.61206209e-04
  5.12183048e-04  1.50526193e-03  2.00229967e-03 -1.31270951e-03]",0.08522438051071379,0.7882585940817102
AAPL,"[0.00268434 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1934343525126414,"[ 1.72055580e-03  6.77143747e-04 -9.23794504e-05  8.43636113e-04
 -4.89549854e-04 -3.39225351e-04]","[ 0.01006189 -0.00710832 -0.00412097  0.00311495 -0.00337223  0.0001265
 -0.00092358 -0.00428131 -0.00090256 -0.00614178  0.00136381 -0.00283231
 -0.001915   -0.00163687 -0.00089889 -0.00045713 -0.00044645  0.00416415
 -0.00131336  0.00662318]",-5.2161487103898905,0.005428194470374906,0.7882570498891935,-0.036953617960679225,"[-0.13863067 -0.11601077 -0.08083038 -0.04105739  0.00284295  0.04715318
  0.08948405  0.13193975  0.17161098  0.20147715  0.21060888  0.18988144
  0.09967568 -0.06143219 -0.25783615 -0.37816846 -0.31770179 -0.24133288
 -0.23178421 -0.18544919  0.26649578  1.05935191  1.76958866  1.67375196
 -0.00712977]",[-0.00062839  0.00107935  0.00066896 -0.00144841 -0.00096454  0.00121242],"[ 8.59364870e-03 -3.31515146e-03 -3.79422963e-03  5.40483994e-03
 -1.37417680e-03  4.99371382e-03  5.10294561e-04 -5.55575764e-05
  2.31986642e-04 -1.12698112e-04  3.06505673e-03  2.29209882e-03
 -1.39461339e-03  1.82003844e-03 -1.53093656e-03 -4.61205488e-04
  5.12173866e-04  1.50526900e-03  2.00228833e-03 -1.31270081e-03]",0.08522438169930713,0.7882570498891935
ABBV,"[0.00261237 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19473380739314486,"[ 5.81829015e-04 -6.99328600e-04  3.22542480e-04  1.81739762e-04
 -9.05443517e-05 -2.61481224e-05]","[ 0.00931278 -0.00653501 -0.0059406   0.0048398  -0.00579369  0.00272244
 -0.00319265 -0.00125258 -0.00279589 -0.0031036   0.00075361 -0.00020104
 -0.00141311  0.00019775  0.00039281 -0.00059775  0.00247714  0.00161626
  0.00264501  0.00246554]",-5.520708602359761,0.004003010394251088,0.7882555472492514,-0.0369536316229453,"[-0.13863064 -0.11601077 -0.08083046 -0.04105742  0.00284299  0.04715309
  0.08948407  0.13193969  0.17161103  0.20147708  0.21060877  0.18988169
  0.0996758  -0.06143218 -0.2578361  -0.37816818 -0.3177019  -0.24133261
 -0.23178387 -0.18544951  0.26649549  1.05935078  1.76958962  1.67375191
 -0.00712957]",[-0.00062838  0.00107935  0.00066896 -0.0014484  -0.00096454  0.00121241],"[ 8.59364699e-03 -3.31515363e-03 -3.79422917e-03  5.40482628e-03
 -1.37417073e-03  4.99371136e-03  5.10301734e-04 -5.55592050e-05
  2.31982154e-04 -1.12684436e-04  3.06505797e-03  2.29211129e-03
 -1.39461756e-03  1.82004001e-03 -1.53093322e-03 -4.61204787e-04
  5.12164932e-04  1.50527589e-03  2.00227729e-03 -1.31269236e-03]",0.08522438285591669,0.7882555472492514
ABT,"[0.00276495 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19206795361275925,[0.00122416 0.00019119 0.0006189  0.00013714 0.00027862 0.00038769],"[ 0.01115589 -0.00614029 -0.00298791  0.00610212 -0.00329288  0.00468569
 -0.00166605  0.00097341 -0.001951   -0.00115521  0.00080423  0.00132514
 -0.00212886  0.00171561 -0.00108452  0.0006979   0.00025666  0.00175383
  0.00234005  0.00059489]",-4.869037376689456,0.007680755404570559,0.7882587330488892,-0.036953602657095866,"[-0.13863069 -0.11601078 -0.08083029 -0.04105736  0.0028429   0.04715328
  0.08948402  0.1319398   0.17161091  0.20147724  0.210609    0.18988117
  0.09967556 -0.06143222 -0.2578362  -0.37816878 -0.31770167 -0.24133318
 -0.2317846  -0.18544882  0.26649612  1.05935318  1.76958759  1.67375201
 -0.00712999]",[-0.00062839  0.00107935  0.00066895 -0.00144841 -0.00096455  0.00121243],"[ 8.59365062e-03 -3.31514904e-03 -3.79423015e-03  5.40485525e-03
 -1.37418359e-03  4.99371658e-03  5.10286526e-04 -5.55557522e-05
  2.31991669e-04 -1.12713432e-04  3.06505534e-03  2.29208485e-03
 -1.39460871e-03  1.82003668e-03 -1.53094031e-03 -4.61206274e-04
  5.12183874e-04  1.50526129e-03  2.00230069e-03 -1.31271029e-03]",0.0852243804037482,0.7882587330488892
ACN,"[0.00276922 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19569643776345172,[0.00143732 0.00039773 0.00051197 0.0003474  0.00013625 0.00030535],"[ 1.22406842e-02 -5.99443936e-03 -1.13590518e-03  6.61199502e-03
 -1.39803387e-03  5.37910643e-03  5.70293619e-05  1.54825475e-03
  8.33329821e-05 -9.95392420e-04  2.71781357e-03  1.01892544e-03
 -6.45854678e-04  1.07686331e-03 -5.70591707e-04  1.10927424e-04
 -1.00320475e-03  1.75750264e-03 -1.54025776e-03  1.68458902e-03]",-5.104140911035605,0.006071552679202392,0.7882588220673264,-0.03695360184772461,"[-0.1386307  -0.11601078 -0.08083029 -0.04105736  0.0028429   0.04715329
  0.08948402  0.13193981  0.17161091  0.20147724  0.21060901  0.18988115
  0.09967555 -0.06143222 -0.2578362  -0.3781688  -0.31770167 -0.2413332
 -0.23178462 -0.18544881  0.26649613  1.05935325  1.76958753  1.67375201
 -0.00713   ]",[-0.00062839  0.00107935  0.00066895 -0.00144841 -0.00096455  0.00121243],"[ 8.59365072e-03 -3.31514891e-03 -3.79423017e-03  5.40485606e-03
 -1.37418395e-03  4.99371672e-03  5.10286101e-04 -5.55556557e-05
  2.31991935e-04 -1.12714242e-04  3.06505527e-03  2.29208411e-03
 -1.39460846e-03  1.82003658e-03 -1.53094050e-03 -4.61206315e-04
  5.12184403e-04  1.50526089e-03  2.00230134e-03 -1.31271079e-03]",0.08522438033522908,0.7882588220673264
ADBE,"[0.00275071 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19663922927666297,"[ 3.16108704e-03 -5.32417155e-04  1.09821648e-03 -6.57024865e-05
  1.16862170e-04 -4.39609428e-04]","[ 1.09787198e-02 -6.16089611e-03 -3.53750924e-03  5.83177453e-03
 -3.95430063e-03  3.73449139e-03 -1.96652006e-03 -7.97550642e-04
 -1.66059743e-03 -3.11176005e-03  1.13555161e-03  3.91129218e-05
 -2.85123536e-03  9.49826150e-04 -2.95535389e-03 -2.45355646e-04
 -2.40804896e-03  6.32395063e-04  3.63392773e-04  9.43309439e-04]",-5.193841226423679,0.005550644530062877,0.7882584356029437,-0.0369536053615266,"[-0.13863069 -0.11601078 -0.08083031 -0.04105737  0.00284291  0.04715327
  0.08948403  0.13193979  0.17161092  0.20147722  0.21060898  0.18988122
  0.09967558 -0.06143221 -0.25783619 -0.37816873 -0.31770169 -0.24133313
 -0.23178453 -0.18544889  0.26649606  1.05935296  1.76958778  1.673752
 -0.00712995]",[-0.00062839  0.00107935  0.00066895 -0.00144841 -0.00096455  0.00121243],"[ 8.59365028e-03 -3.31514947e-03 -3.79423006e-03  5.40485254e-03
 -1.37418239e-03  4.99371609e-03  5.10287946e-04 -5.55560745e-05
  2.31990781e-04 -1.12710724e-04  3.06505559e-03  2.29208731e-03
 -1.39460954e-03  1.82003699e-03 -1.53093965e-03 -4.61206135e-04
  5.12182105e-04  1.50526266e-03  2.00229850e-03 -1.31270861e-03]",0.08522438063269781,0.7882584356029437
ADI,"[0.00256966 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1988137493404115,"[ 1.06534130e-03  5.04716529e-05  2.02499831e-04  2.64933493e-04
 -1.23171765e-04 -1.45765469e-04]","[ 0.01269195 -0.00525371 -0.00203046  0.00852572 -0.00419693  0.00663945
 -0.00295665  0.00056532 -0.00206045 -0.00354398  0.0019558  -0.00074472
 -0.00220589  0.00053088 -0.00332865 -0.00111956 -0.00209393 -0.00092278
  0.00393358  0.00222605]",-5.944798632571104,0.0026194297630960043,0.7882546554272768,-0.036953639731547215,"[-0.13863063 -0.11601076 -0.08083051 -0.04105743  0.00284301  0.04715304
  0.08948408  0.13193966  0.17161106  0.20147703  0.21060871  0.18988184
  0.09967586 -0.06143216 -0.25783607 -0.37816801 -0.31770196 -0.24133245
 -0.23178366 -0.18544971  0.26649531  1.05935011  1.76959019  1.67375188
 -0.00712945]",[-0.00062838  0.00107935  0.00066896 -0.0014484  -0.00096454  0.0012124 ],"[ 8.59364597e-03 -3.31515492e-03 -3.79422890e-03  5.40481817e-03
 -1.37416713e-03  4.99370990e-03  5.10305991e-04 -5.55601715e-05
  2.31979490e-04 -1.12676319e-04  3.06505871e-03  2.29211869e-03
 -1.39462004e-03  1.82004094e-03 -1.53093124e-03 -4.61204371e-04
  5.12159630e-04  1.50527997e-03  2.00227075e-03 -1.31268734e-03]",0.08522438354236843,0.7882546554272768
ADM,"[0.00268878 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19738807337040454,"[ 5.55934733e-05  1.82538509e-04  8.77286252e-05 -4.17062625e-04
  2.39166472e-04 -4.62044836e-05]","[ 0.00988449 -0.00620498 -0.00600985  0.00566182 -0.00693182  0.00277335
 -0.00427203 -0.00286663 -0.0027543  -0.0053405   0.00171022 -0.00064048
 -0.00199544  0.00251123 -0.00292386  0.00264994 -0.00232772  0.00344784
  0.00269667  0.00474234]",-5.403755915706416,0.0044996488629479164,0.788257142635286,-0.036953617117415474,"[-0.13863067 -0.11601077 -0.08083038 -0.04105739  0.00284294  0.04715319
  0.08948405  0.13193975  0.17161097  0.20147716  0.21060889  0.18988143
  0.09967568 -0.0614322  -0.25783615 -0.37816848 -0.31770179 -0.2413329
 -0.23178423 -0.18544917  0.2664958   1.05935198  1.7695886   1.67375196
 -0.00712978]",[-0.00062839  0.00107935  0.00066896 -0.00144841 -0.00096454  0.00121242],"[ 8.59364881e-03 -3.31515133e-03 -3.79422966e-03  5.40484078e-03
 -1.37417717e-03  4.99371397e-03  5.10294118e-04 -5.55574759e-05
  2.31986919e-04 -1.12698956e-04  3.06505665e-03  2.29209805e-03
 -1.39461313e-03  1.82003834e-03 -1.53093677e-03 -4.61205532e-04
  5.12174418e-04  1.50526858e-03  2.00228901e-03 -1.31270134e-03]",0.08522438162791876,0.788257142635286
