,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00204216 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15176630682399428,[ 0.001253    0.00054602 -0.00035928 -0.00010009  0.00028006 -0.00025269],"[ 0.00290604 -0.00604059 -0.00046289  0.00019269 -0.00617166  0.0105248
  0.0004106  -0.00650346 -0.00047704  0.00541311  0.00062576 -0.00300439
 -0.00031493  0.00344139  0.0016069   0.00010563 -0.00369777  0.00297811
  0.00208845 -0.00190574]",-4.983521519367133,0.006849897986044592,0.8191860444677633,-0.04018290413673591,"[-0.1198243  -0.09587651 -0.06365031 -0.02623102  0.01616653  0.05590401
  0.097132    0.13524679  0.16336395  0.17247721  0.14816562  0.07270189
 -0.07277108 -0.23521215 -0.32008729 -0.25394715 -0.19731543 -0.16481583
 -0.07783465  0.31787129  0.86650067  1.25101888  1.09693088 -0.1147978
  0.00826203]","[-5.63207723e-04 -1.76052973e-04  8.30561124e-05 -1.03492231e-04
 -7.35320284e-04 -8.13193268e-04]","[ 7.59769217e-03 -3.56676010e-03 -6.24714435e-03  5.18489601e-03
 -4.67036979e-03  2.77410351e-03  6.34444879e-04 -6.62360728e-04
 -1.32770444e-03  1.14589807e-03  1.00635186e-03  1.48313390e-03
 -1.64468148e-03  2.10767343e-03 -1.67244836e-04 -2.85348091e-04
 -1.30073030e-05  1.72128965e-04  4.60936063e-04 -4.43376402e-04]",0.08691799278455194,0.8191860444677633
AAL,"[0.0019377 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15205526214303725,"[ 8.44857288e-04  4.95492280e-04 -3.11115569e-05 -4.06399958e-04
  5.22888595e-04  2.38796611e-05]","[ 0.00272061 -0.00556731 -0.00066527 -0.00096722 -0.00416721  0.01237215
 -0.00316641 -0.00602312  0.00123577  0.00177862  0.00346223 -0.00089928
 -0.00355392  0.00714936 -0.00024542 -0.00563314 -0.00053616  0.00356609
  0.00738026 -0.00288968]",-5.384389520772571,0.004587640126542533,0.819183783690621,-0.040182873581991574,"[-0.1198243  -0.09587648 -0.06365029 -0.0262309   0.01616669  0.05590397
  0.09713203  0.13524661  0.16336399  0.17247725  0.14816552  0.07270189
 -0.07277094 -0.2352121  -0.32008754 -0.25394759 -0.1973152  -0.16481627
 -0.07783457  0.31787091  0.86649981  1.25101923  1.09693025 -0.11479802
  0.00826194]","[-5.63208100e-04 -1.76074757e-04  8.30574012e-05 -1.03491500e-04
 -7.35301867e-04 -8.13188417e-04]","[ 7.59768755e-03 -3.56676313e-03 -6.24714777e-03  5.18488154e-03
 -4.67037901e-03  2.77410496e-03  6.34435019e-04 -6.62368704e-04
 -1.32769753e-03  1.14589006e-03  1.00636402e-03  1.48312255e-03
 -1.64467046e-03  2.10766777e-03 -1.67247203e-04 -2.85338333e-04
 -1.30076252e-05  1.72135541e-04  4.60934347e-04 -4.43377935e-04]",0.08691798836454542,0.819183783690621
AAP,"[0.00181281 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14444448759991513,"[ 1.87645806e-03 -6.36985016e-04  3.75925807e-05  7.15867492e-04
  4.89390938e-06  5.67974412e-05]","[ 0.00696929 -0.01025818 -0.001402    0.0076187  -0.010937    0.00295823
  0.00552535 -0.00498311 -0.00163162  0.00546573  0.0003864  -0.00019796
 -0.00253645 -0.00029575  0.00307099  0.0004743   0.00035201  0.00187734
 -0.00322533  0.00766413]",-5.187196780477046,0.005587648286201838,0.819181080500908,-0.04018283704797456,"[-0.11982431 -0.09587645 -0.06365028 -0.02623075  0.01616687  0.05590393
  0.09713207  0.13524639  0.16336404  0.1724773   0.1481654   0.07270188
 -0.07277077 -0.23521204 -0.32008783 -0.25394811 -0.19731493 -0.16481679
 -0.07783446  0.31787045  0.86649878  1.25101965  1.09692949 -0.11479828
  0.00826183]","[-5.63208552e-04 -1.76100803e-04  8.30589423e-05 -1.03490626e-04
 -7.35279847e-04 -8.13182616e-04]","[ 7.59768204e-03 -3.56676675e-03 -6.24715185e-03  5.18486423e-03
 -4.67039004e-03  2.77410670e-03  6.34423229e-04 -6.62378242e-04
 -1.32768927e-03  1.14588048e-03  1.00637855e-03  1.48310898e-03
 -1.64465729e-03  2.10766101e-03 -1.67250034e-04 -2.85326666e-04
 -1.30080105e-05  1.72143405e-04  4.60932295e-04 -4.43379769e-04]",0.08691798307958569,0.819181080500908
AAPL,"[0.00184013 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14420915101396944,"[ 8.41408737e-04  1.33596758e-03 -4.12285493e-04  2.72367989e-04
  8.38540504e-05 -3.01139044e-06]","[ 0.00072969 -0.00279192 -0.00133873 -0.00503825 -0.00032025  0.01471169
 -0.00547404 -0.00437588  0.00052434  0.00117849  0.00227436 -0.00312031
  0.0020944   0.00662494 -0.00382462  0.00140475 -0.00233604 -0.00198964
  0.00554029 -0.00203154]",-5.2473750678886,0.005261310872966736,0.8191816719498247,-0.040182845041495954,"[-0.11982431 -0.09587646 -0.06365028 -0.02623079  0.01616683  0.05590394
  0.09713206  0.13524644  0.16336403  0.17247729  0.14816543  0.07270188
 -0.07277081 -0.23521206 -0.32008777 -0.25394799 -0.19731499 -0.16481668
 -0.07783448  0.31787055  0.86649901  1.25101956  1.09692965 -0.11479822
  0.00826185]","[-5.63208453e-04 -1.76095104e-04  8.30586051e-05 -1.03490818e-04
 -7.35284665e-04 -8.13183885e-04]","[ 7.59768324e-03 -3.56676596e-03 -6.24715096e-03  5.18486801e-03
 -4.67038763e-03  2.77410632e-03  6.34425809e-04 -6.62376155e-04
 -1.32769107e-03  1.14588258e-03  1.00637537e-03  1.48311195e-03
 -1.64466017e-03  2.10766249e-03 -1.67249415e-04 -2.85329218e-04
 -1.30079262e-05  1.72141684e-04  4.60932744e-04 -4.43379368e-04]",0.0869179842359173,0.8191816719498247
ABBV,"[0.00191994 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15011730557411038,[ 0.00068407 -0.00017098 -0.00035965 -0.0002574   0.00020846 -0.00037503],"[ 0.00214824 -0.00554548  0.00026728 -0.00058824 -0.00661855  0.01128528
  0.00102389 -0.00668836 -0.00149519  0.00546961  0.0015303  -0.00313151
 -0.00052006  0.00295543  0.00145473  0.00215991 -0.00400741 -0.00044556
  0.00324668  0.00316692]",-5.286299989935709,0.005060449377033429,0.8191833991316307,-0.04018286838461878,"[-0.1198243  -0.09587648 -0.06365029 -0.02623088  0.01616671  0.05590396
  0.09713204  0.13524658  0.163364    0.17247726  0.1481655   0.07270188
 -0.07277092 -0.23521209 -0.32008758 -0.25394766 -0.19731517 -0.16481634
 -0.07783455  0.31787085  0.86649966  1.25101929  1.09693014 -0.11479806
  0.00826193]","[-5.63208164e-04 -1.76078462e-04  8.30576204e-05 -1.03491376e-04
 -7.35298735e-04 -8.13187591e-04]","[ 7.59768677e-03 -3.56676364e-03 -6.24714835e-03  5.18487907e-03
 -4.67038058e-03  2.77410521e-03  6.34433342e-04 -6.62370061e-04
 -1.32769635e-03  1.14588870e-03  1.00636609e-03  1.48312062e-03
 -1.64466859e-03  2.10766681e-03 -1.67247606e-04 -2.85336673e-04
 -1.30076800e-05  1.72136660e-04  4.60934055e-04 -4.43378196e-04]",0.08691798761270075,0.8191833991316307
ABT,"[0.00183582 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15033070239711563,"[8.37722733e-04 9.69186531e-05 6.72868714e-05 2.49015847e-04
 1.10469162e-04 1.37359946e-04]","[ 0.00160492 -0.00528106  0.00114216 -0.00087563 -0.00792108  0.01167213
  0.00286647 -0.00747873 -0.00334666  0.00714611  0.00251754 -0.00492121
 -0.00087758  0.0038791   0.00237269  0.00207702 -0.00485636  0.00025924
  0.00101726  0.00336759]",-5.578195555157046,0.0037793790506597674,0.8191815784765539,-0.040182843778190584,"[-0.11982431 -0.09587646 -0.06365028 -0.02623078  0.01616684  0.05590393
  0.09713206  0.13524643  0.16336403  0.17247729  0.14816542  0.07270188
 -0.0727708  -0.23521205 -0.32008778 -0.25394801 -0.19731498 -0.16481669
 -0.07783448  0.31787054  0.86649897  1.25101957  1.09692963 -0.11479823
  0.00826185]","[-5.63208468e-04 -1.76096005e-04  8.30586584e-05 -1.03490787e-04
 -7.35283903e-04 -8.13183685e-04]","[ 7.59768305e-03 -3.56676608e-03 -6.24715110e-03  5.18486741e-03
 -4.67038801e-03  2.77410638e-03  6.34425401e-04 -6.62376485e-04
 -1.32769079e-03  1.14588224e-03  1.00637587e-03  1.48311148e-03
 -1.64465972e-03  2.10766225e-03 -1.67249512e-04 -2.85328815e-04
 -1.30079396e-05  1.72141956e-04  4.60932673e-04 -4.43379431e-04]",0.08691798405316932,0.8191815784765539
ACN,"[0.00190504 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1376264749006872,"[-5.20968600e-04  7.19923655e-04 -1.63851617e-03  3.36419857e-04
  2.38884204e-04  8.59380641e-05]","[ 0.00568756 -0.00838741 -0.00251362  0.00423186 -0.00599545  0.00547768
  0.00019788 -0.00267681  0.00024257  0.00064822  0.00177329  0.00246882
 -0.00398061 -0.00059042  0.00434539  0.00047997 -0.00372068  0.00338743
  0.00102342 -0.00090078]",-4.45752180551633,0.011591052606559056,0.8191830766557134,-0.04018286402630807,"[-0.1198243  -0.09587647 -0.06365029 -0.02623086  0.01616673  0.05590396
  0.09713204  0.13524655  0.16336401  0.17247727  0.14816549  0.07270188
 -0.0727709  -0.23521209 -0.32008761 -0.25394772 -0.19731513 -0.16481641
 -0.07783454  0.31787079  0.86649954  1.25101934  1.09693005 -0.11479809
  0.00826191]","[-5.63208218e-04 -1.76081569e-04  8.30578043e-05 -1.03491272e-04
 -7.35296108e-04 -8.13186899e-04]","[ 7.59768611e-03 -3.56676408e-03 -6.24714883e-03  5.18487701e-03
 -4.67038190e-03  2.77410542e-03  6.34431935e-04 -6.62371199e-04
 -1.32769537e-03  1.14588755e-03  1.00636782e-03  1.48311900e-03
 -1.64466702e-03  2.10766600e-03 -1.67247944e-04 -2.85335281e-04
 -1.30077260e-05  1.72137598e-04  4.60933810e-04 -4.43378415e-04]",0.08691798698223363,0.8191830766557134
ADBE,"[0.0019144 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14281112768829457,"[ 1.79256390e-03  1.31013870e-03 -9.05230443e-04  4.34745693e-04
  9.44483164e-05 -3.45339765e-04]","[ 1.93934024e-03 -3.50422307e-03 -3.25444261e-03 -3.41500349e-03
  4.20028891e-04  1.10922784e-02 -4.23231508e-03 -1.20115012e-03
 -8.82132614e-04  5.51749583e-05  2.22852349e-03 -1.96682075e-03
  1.02616600e-03  3.64255996e-03 -1.81175157e-04  2.23633868e-03
 -4.07689172e-03  1.53107110e-03  1.52875501e-03 -3.74776569e-03]",-4.887014297826793,0.007543912760362099,0.819183279290666,-0.040182866764950045,"[-0.1198243  -0.09587648 -0.06365029 -0.02623087  0.01616672  0.05590396
  0.09713204  0.13524657  0.163364    0.17247726  0.1481655   0.07270188
 -0.07277091 -0.23521209 -0.32008759 -0.25394768 -0.19731515 -0.16481637
 -0.07783455  0.31787083  0.86649962  1.25101931  1.09693011 -0.11479807
  0.00826192]","[-5.63208184e-04 -1.76079617e-04  8.30576888e-05 -1.03491337e-04
 -7.35297758e-04 -8.13187334e-04]","[ 7.59768652e-03 -3.56676380e-03 -6.24714853e-03  5.18487831e-03
 -4.67038107e-03  2.77410529e-03  6.34432819e-04 -6.62370484e-04
 -1.32769599e-03  1.14588827e-03  1.00636673e-03  1.48312002e-03
 -1.64466800e-03  2.10766651e-03 -1.67247732e-04 -2.85336156e-04
 -1.30076971e-05  1.72137009e-04  4.60933964e-04 -4.43378277e-04]",0.08691798737840174,0.819183279290666
ADI,"[0.00211175 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15743721862628166,"[ 8.16490922e-04  6.08556529e-04 -2.38710421e-04 -2.28850960e-04
  3.50102073e-04 -9.08329792e-05]","[ 0.00128884 -0.00408929 -0.00034957 -0.00298434 -0.00369976  0.01336617
 -0.00196539 -0.00621478 -0.0004774   0.00443671  0.00137848 -0.00418165
  0.00132245  0.00562325 -0.00112217  0.00054927 -0.00297839  0.001331
  0.00206613 -0.00318646]",-5.168257204681583,0.005694484497133702,0.8191875507064973,-0.04018292449377977,"[-0.1198243  -0.09587652 -0.06365031 -0.0262311   0.01616642  0.05590403
  0.09713198  0.13524691  0.16336393  0.17247718  0.14816569  0.07270189
 -0.07277118 -0.23521219 -0.32008712 -0.25394686 -0.19731559 -0.16481555
 -0.07783471  0.31787155  0.86650124  1.25101864  1.09693131 -0.11479765
  0.0082621 ]","[-5.63207471e-04 -1.76038460e-04  8.30552537e-05 -1.03492718e-04
 -7.35332553e-04 -8.13196500e-04]","[ 7.59769524e-03 -3.56675808e-03 -6.24714207e-03  5.18490566e-03
 -4.67036364e-03  2.77410254e-03  6.34451448e-04 -6.62355413e-04
 -1.32770905e-03  1.14590341e-03  1.00634376e-03  1.48314146e-03
 -1.64468882e-03  2.10767720e-03 -1.67243259e-04 -2.85354592e-04
 -1.30070883e-05  1.72124583e-04  4.60937206e-04 -4.43375380e-04]",0.08691799572937339,0.8191875507064973
ADM,"[0.00208721 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1532749632619261,[ 0.00156204  0.00031091 -0.00025679  0.00044933  0.00028856  0.00019313],"[ 0.00388986 -0.00719829 -0.00075398  0.00199616 -0.00685179  0.00859498
  0.0009539  -0.00515579 -0.00100835  0.00352916  0.00230919 -0.00129319
 -0.00220102  0.00332531  0.00132056 -0.00059569 -0.00173132  0.00154834
  0.00189891  0.00170177]",-4.905804954142111,0.007403481220849057,0.8191870194406361,-0.04018291731364146,"[-0.1198243  -0.09587652 -0.06365031 -0.02623107  0.01616646  0.05590402
  0.09713199  0.13524687  0.16336394  0.17247719  0.14816567  0.07270189
 -0.07277114 -0.23521218 -0.32008718 -0.25394696 -0.19731553 -0.16481565
 -0.07783469  0.31787146  0.86650104  1.25101872  1.09693116 -0.11479771
  0.00826207]","[-5.63207560e-04 -1.76043579e-04  8.30555565e-05 -1.03492546e-04
 -7.35328226e-04 -8.13195360e-04]","[ 7.59769416e-03 -3.56675880e-03 -6.24714287e-03  5.18490225e-03
 -4.67036581e-03  2.77410288e-03  6.34449131e-04 -6.62357287e-04
 -1.32770742e-03  1.14590153e-03  1.00634662e-03  1.48313879e-03
 -1.64468623e-03  2.10767587e-03 -1.67243815e-04 -2.85352299e-04
 -1.30071640e-05  1.72126128e-04  4.60936803e-04 -4.43375741e-04]",0.08691799469070464,0.8191870194406361
