,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00211368 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16834020629856455,"[ 2.25838127e-04 -2.56317897e-04 -4.12135374e-06  1.55310427e-04
 -1.73916625e-04 -1.67075778e-04]","[ 0.00861049 -0.00519825 -0.00199489  0.00314771 -0.00556734  0.00083739
 -0.00320454  0.00185232 -0.00064801  0.00038656  0.00094285  0.00275968
 -0.00049142  0.00599425  0.00366431  0.00016799 -0.00035821 -0.0017627
  0.00252177  0.00135472]",-5.58710108326595,0.003745871108704289,0.8105294223023378,-0.039919720235718395,"[-1.42508304e-01 -1.19985777e-01 -8.29945725e-02 -4.21587516e-02
  9.78704373e-04  4.68481440e-02  8.96237568e-02  1.32640057e-01
  1.70682579e-01  1.97666642e-01  2.02914814e-01  1.72173354e-01
  7.56500030e-02 -9.33397986e-02 -2.83681745e-01 -3.62206538e-01
 -2.89525111e-01 -2.27231871e-01 -2.14532057e-01 -1.41920880e-01
  4.08916786e-01  1.14297178e+00  1.83322688e+00  1.49923212e+00
  2.86233851e-03]","[1.80876402e-03 1.43329884e-03 1.86213600e-03 4.52636885e-04
 2.71902933e-04 9.99547562e-05]","[ 0.00916896 -0.00410191 -0.00250002  0.00468813 -0.00093398  0.00351534
 -0.00060073  0.00052687 -0.00039215 -0.00064573  0.00122413  0.00185675
 -0.00082974  0.00305068 -0.00072515 -0.00063851  0.00148727  0.00162368
  0.00237907 -0.00101112]",0.08439867786373603,0.8105294223023378
AAL,"[0.00217513 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16205936216585384,"[ 2.88640665e-04  9.79101292e-04 -4.49942840e-04  3.91734987e-05
 -1.63469464e-04 -3.65153526e-04]","[ 6.49825632e-03 -2.80937841e-03 -1.23110737e-03  7.73058866e-03
 -8.46530782e-04  3.53281778e-03  6.27730404e-05  9.89188736e-04
  1.79191884e-03  4.87041779e-04  6.62125040e-03  1.35749591e-03
  1.86537277e-03 -2.12274005e-03 -1.09699981e-03 -3.36780221e-03
  7.95480677e-04  1.49351060e-03  9.82360793e-03 -5.58086921e-03]",-4.9853952995232715,0.006837074800793704,0.8105307101173713,-0.03991971639215425,"[-1.42508323e-01 -1.19985771e-01 -8.29945134e-02 -4.21587363e-02
  9.78711298e-04  4.68482053e-02  8.96237322e-02  1.32640080e-01
  1.70682578e-01  1.97666613e-01  2.02914767e-01  1.72173248e-01
  7.56500979e-02 -9.33395557e-02 -2.83681564e-01 -3.62206469e-01
 -2.89525129e-01 -2.27231970e-01 -2.14532106e-01 -1.41920679e-01
  4.08916714e-01  1.14297100e+00  1.83322722e+00  1.49923218e+00
  2.86229204e-03]","[1.80877101e-03 1.43329525e-03 1.86214044e-03 4.52635732e-04
 2.71902629e-04 9.99595550e-05]","[ 0.00916896 -0.00410192 -0.00250002  0.00468814 -0.00093398  0.00351535
 -0.00060074  0.00052689 -0.00039214 -0.00064573  0.00122414  0.00185675
 -0.00082974  0.00305069 -0.00072516 -0.00063851  0.00148726  0.00162369
  0.00237907 -0.00101112]",0.08439867569646203,0.8105307101173713
AAP,"[0.00212064 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15924841374673876,"[-6.54210133e-04 -5.00060282e-04 -2.25193241e-04 -9.21951147e-05
 -1.62947861e-04 -2.23999892e-04]","[ 0.00576564  0.00066657  0.00326003  0.01007441  0.00348277 -0.00031789
 -0.00051413 -0.00345984  0.0001048  -0.0021581   0.00238068 -0.00095725
 -0.00289795  0.00053661 -0.00058385 -0.00067078 -0.00175471 -0.00122008
 -0.0003644  -0.00061392]",-4.904486621873601,0.007413247905495031,0.8105295682106011,-0.0399197198002461,"[-1.42508306e-01 -1.19985776e-01 -8.29945658e-02 -4.21587499e-02
  9.78705158e-04  4.68481510e-02  8.96237540e-02  1.32640060e-01
  1.70682579e-01  1.97666639e-01  2.02914809e-01  1.72173342e-01
  7.56500138e-02 -9.33397711e-02 -2.83681725e-01 -3.62206530e-01
 -2.89525113e-01 -2.27231882e-01 -2.14532063e-01 -1.41920857e-01
  4.08916778e-01  1.14297169e+00  1.83322692e+00  1.49923213e+00
  2.86233325e-03]","[1.80876481e-03 1.43329843e-03 1.86213650e-03 4.52636755e-04
 2.71902898e-04 9.99552999e-05]","[ 0.00916896 -0.00410191 -0.00250002  0.00468813 -0.00093398  0.00351534
 -0.00060074  0.00052688 -0.00039215 -0.00064573  0.00122413  0.00185675
 -0.00082974  0.00305068 -0.00072515 -0.00063851  0.00148727  0.00162368
  0.00237907 -0.00101112]",0.08439867761818588,0.8105295682106011
AAPL,"[0.00215228 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17027849726877559,[-0.00027291 -0.0005391   0.00032588 -0.00015592  0.00024753  0.00036907],"[ 0.00796426 -0.00532804 -0.0025675   0.00486766 -0.00273003  0.00196735
 -0.00237259 -0.0013933  -0.00381962  0.00043289  0.0021449   0.00556173
  0.00125901  0.00406257  0.00163698  0.00089327  0.00272693  0.00076546
  0.00419454 -0.00171586]",-5.591819021362154,0.0037282399447713037,0.8105302311791331,-0.03991971782157524,"[-1.42508316e-01 -1.19985773e-01 -8.29945353e-02 -4.21587420e-02
  9.78708723e-04  4.68481825e-02  8.96237414e-02  1.32640071e-01
  1.70682579e-01  1.97666624e-01  2.02914784e-01  1.72173287e-01
  7.56500626e-02 -9.33396461e-02 -2.83681631e-01 -3.62206495e-01
 -2.89525122e-01 -2.27231933e-01 -2.14532088e-01 -1.41920754e-01
  4.08916741e-01  1.14297129e+00  1.83322710e+00  1.49923216e+00
  2.86230932e-03]","[1.80876841e-03 1.43329658e-03 1.86213879e-03 4.52636161e-04
 2.71902742e-04 9.99577703e-05]","[ 0.00916896 -0.00410192 -0.00250002  0.00468814 -0.00093398  0.00351535
 -0.00060074  0.00052688 -0.00039215 -0.00064573  0.00122413  0.00185675
 -0.00082974  0.00305069 -0.00072515 -0.00063851  0.00148727  0.00162369
  0.00237907 -0.00101112]",0.08439867650247095,0.8105302311791331
ABBV,"[0.00220766 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16451764478095707,"[-3.81481084e-06 -1.00181874e-04  4.12419512e-05 -3.55628921e-04
  1.25006342e-04 -1.45624283e-04]","[ 0.00608454 -0.00336416 -0.00263975  0.00875532  0.00059427  0.00634131
  0.00338436 -0.00017665  0.00108045 -0.00303965  0.00318524  0.00213484
  0.00333586  0.00124817  0.00214165 -0.00543924 -0.00108746 -0.00203229
  0.00704003 -0.00389799]",-5.051952118037068,0.006396833875118907,0.8105313918446483,-0.03991971435749674,"[-1.42508333e-01 -1.19985768e-01 -8.29944821e-02 -4.21587282e-02
  9.78714964e-04  4.68482377e-02  8.96237192e-02  1.32640092e-01
  1.70682578e-01  1.97666597e-01  2.02914742e-01  1.72173192e-01
  7.56501482e-02 -9.33394272e-02 -2.83681468e-01 -3.62206433e-01
 -2.89525138e-01 -2.27232022e-01 -2.14532131e-01 -1.41920573e-01
  4.08916676e-01  1.14297059e+00  1.83322741e+00  1.49923221e+00
  2.86226744e-03]","[1.80877471e-03 1.43329335e-03 1.86214280e-03 4.52635121e-04
 2.71902468e-04 9.99620953e-05]","[ 0.00916896 -0.00410192 -0.00250002  0.00468815 -0.00093399  0.00351535
 -0.00060074  0.0005269  -0.00039214 -0.00064573  0.00122414  0.00185675
 -0.00082974  0.00305069 -0.00072516 -0.00063851  0.00148726  0.00162369
  0.00237907 -0.00101112]",0.08439867454917785,0.8105313918446483
ABT,"[0.00218232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16946601609990433,"[ 1.17916638e-03 -1.88351172e-04  5.10400706e-04  8.77987115e-05
  1.10960531e-04  7.90206341e-05]","[ 0.00815633 -0.00497994 -0.00206376  0.00446639 -0.00340944  0.001553
 -0.00231411 -0.00028559 -0.00216916  0.00018649  0.00254894  0.00396921
  0.00115758  0.00247715  0.00034283 -0.00170631 -0.00058597  0.00049919
  0.00382662 -0.00214004]",-5.428957405399407,0.004387667977734874,0.8105308608399924,-0.0399197159423132,"[-1.42508325e-01 -1.19985771e-01 -8.29945065e-02 -4.21587345e-02
  9.78712109e-04  4.68482125e-02  8.96237294e-02  1.32640083e-01
  1.70682578e-01  1.97666610e-01  2.02914761e-01  1.72173236e-01
  7.56501091e-02 -9.33395273e-02 -2.83681543e-01 -3.62206461e-01
 -2.89525131e-01 -2.27231981e-01 -2.14532111e-01 -1.41920656e-01
  4.08916706e-01  1.14297091e+00  1.83322726e+00  1.49923218e+00
  2.86228660e-03]","[1.80877183e-03 1.43329483e-03 1.86214097e-03 4.52635597e-04
 2.71902593e-04 9.99601166e-05]","[ 0.00916896 -0.00410192 -0.00250002  0.00468814 -0.00093398  0.00351535
 -0.00060074  0.00052689 -0.00039214 -0.00064573  0.00122414  0.00185675
 -0.00082974  0.00305069 -0.00072516 -0.00063851  0.00148726  0.00162369
  0.00237907 -0.00101112]",0.08439867544280975,0.8105308608399924
ACN,"[0.00208292 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16647376521205562,"[5.40628943e-04 2.46862922e-04 2.51710909e-04 3.21985968e-04
 7.94374812e-05 3.63924763e-04]","[ 0.00900251 -0.00786673 -0.00515146  0.00240334 -0.00586217  0.00375783
 -0.00121283  0.00088683 -0.00208643 -0.00128961  0.00022174  0.00298903
 -0.00223541  0.00386126 -0.00077312  0.00268796  0.00141101  0.00148806
 -0.00229732 -0.00229558]",-5.602225217246971,0.003689644314732924,0.8105287776926579,-0.03991972215959612,"[-1.42508294e-01 -1.19985780e-01 -8.29946020e-02 -4.21587593e-02
  9.78700907e-04  4.68481134e-02  8.96237691e-02  1.32640046e-01
  1.70682580e-01  1.97666657e-01  2.02914838e-01  1.72173406e-01
  7.56499555e-02 -9.33399201e-02 -2.83681836e-01 -3.62206572e-01
 -2.89525102e-01 -2.27231821e-01 -2.14532033e-01 -1.41920980e-01
  4.08916822e-01  1.14297217e+00  1.83322671e+00  1.49923209e+00
  2.86236177e-03]","[1.80876052e-03 1.43330063e-03 1.86213377e-03 4.52637463e-04
 2.71903085e-04 9.99523541e-05]","[ 0.00916897 -0.00410191 -0.00250002  0.00468813 -0.00093397  0.00351534
 -0.00060073  0.00052687 -0.00039215 -0.00064573  0.00122413  0.00185675
 -0.00082973  0.00305068 -0.00072515 -0.00063851  0.00148728  0.00162368
  0.00237906 -0.00101112]",0.08439867894855471,0.8105287776926579
ADBE,"[0.00220894 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16763671365278257,[ 0.00077914 -0.00075631  0.00069583 -0.00020802  0.00028142  0.00018152],"[ 0.00805154 -0.00407453 -0.00048513  0.00466354 -0.00285112 -0.00099521
 -0.00499697 -0.00157443 -0.0041096   0.00238292  0.00301279  0.00547356
  0.0005568   0.00418504  0.0021689   0.00157687  0.00209886 -0.00051649
  0.00059128  0.00072495]",-5.184300818415393,0.005603853356962157,0.8105314186041437,-0.039919714277631364,"[-1.42508334e-01 -1.19985768e-01 -8.29944809e-02 -4.21587279e-02
  9.78715108e-04  4.68482390e-02  8.96237187e-02  1.32640092e-01
  1.70682578e-01  1.97666597e-01  2.02914741e-01  1.72173190e-01
  7.56501502e-02 -9.33394221e-02 -2.83681464e-01 -3.62206431e-01
 -2.89525138e-01 -2.27232024e-01 -2.14532132e-01 -1.41920569e-01
  4.08916675e-01  1.14297057e+00  1.83322741e+00  1.49923221e+00
  2.86226648e-03]","[1.80877485e-03 1.43329328e-03 1.86214289e-03 4.52635097e-04
 2.71902461e-04 9.99621950e-05]","[ 0.00916896 -0.00410192 -0.00250002  0.00468815 -0.00093399  0.00351535
 -0.00060074  0.0005269  -0.00039214 -0.00064573  0.00122414  0.00185675
 -0.00082974  0.00305069 -0.00072516 -0.00063851  0.00148726  0.00162369
  0.00237907 -0.00101112]",0.0843986745041441,0.8105314186041437
ADI,"[0.00205827 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1680413452986921,"[-3.15416527e-04 -3.39226576e-04 -8.51495935e-06 -1.87568862e-04
  1.95274365e-05 -7.98658309e-05]","[ 8.61631554e-03 -6.38155249e-03 -3.83479251e-03  3.03623162e-03
 -6.00464873e-03  3.12408831e-03 -1.60083991e-03  2.58240986e-03
 -5.70826251e-06 -3.47581375e-04  1.10761811e-03  2.39051161e-03
 -9.69827232e-04  5.12704609e-03  2.39160730e-03  1.25069354e-03
  1.00023033e-03 -3.26451574e-04  2.01829228e-03  3.49324622e-04]",-5.788449804586901,0.003062726322593296,0.8105282610704521,-0.03991972370148726,"[-1.42508286e-01 -1.19985782e-01 -8.29946257e-02 -4.21587654e-02
  9.78698128e-04  4.68480888e-02  8.96237789e-02  1.32640036e-01
  1.70682580e-01  1.97666669e-01  2.02914856e-01  1.72173449e-01
  7.56499175e-02 -9.33400176e-02 -2.83681909e-01 -3.62206600e-01
 -2.89525095e-01 -2.27231781e-01 -2.14532014e-01 -1.41921061e-01
  4.08916850e-01  1.14297248e+00  1.83322657e+00  1.49923207e+00
  2.86238041e-03]","[1.80875772e-03 1.43330207e-03 1.86213199e-03 4.52637926e-04
 2.71903207e-04 9.99504290e-05]","[ 0.00916897 -0.00410191 -0.00250002  0.00468813 -0.00093397  0.00351534
 -0.00060073  0.00052686 -0.00039215 -0.00064573  0.00122413  0.00185675
 -0.00082973  0.00305068 -0.00072515 -0.00063851  0.00148728  0.00162368
  0.00237906 -0.00101112]",0.08439867981798227,0.8105282610704521
ADM,"[0.00230046 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17356179018027293,"[-2.95677417e-04 -7.63080358e-04  3.06863636e-04 -7.50723733e-05
  1.49248769e-04  3.01085219e-04]","[ 0.00674796 -0.00367701 -0.00212315  0.00768908  0.00021233  0.00463845
  0.00217245 -0.00145037 -0.00047209 -0.00380954  0.00029489  0.00140549
 -0.00081811  0.00363165  0.00173909 -0.00012353  0.00149514 -0.00116462
  0.00296807 -0.00403373]",-5.290629862372545,0.005038585644502289,0.8105333366717653,-0.03991970855303912,"[-1.42508362e-01 -1.19985760e-01 -8.29943929e-02 -4.21587051e-02
  9.78725422e-04  4.68483302e-02  8.96236821e-02  1.32640126e-01
  1.70682576e-01  1.97666553e-01  2.02914671e-01  1.72173033e-01
  7.56502915e-02 -9.33390604e-02 -2.83681194e-01 -3.62206329e-01
 -2.89525165e-01 -2.27232172e-01 -2.14532204e-01 -1.41920270e-01
  4.08916569e-01  1.14296941e+00  1.83322793e+00  1.49923229e+00
  2.86219726e-03]","[1.80878526e-03 1.43328793e-03 1.86214952e-03 4.52633378e-04
 2.71902008e-04 9.99693424e-05]","[ 0.00916895 -0.00410193 -0.00250003  0.00468816 -0.000934    0.00351536
 -0.00060075  0.00052692 -0.00039214 -0.00064573  0.00122415  0.00185674
 -0.00082975  0.00305069 -0.00072516 -0.00063851  0.00148725  0.0016237
  0.00237907 -0.00101111]",0.08439867127621306,0.8105333366717653
