,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00147214 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1293026007519278,[ 0.00184551  0.00212416 -0.00090993  0.00021558  0.00065974  0.00019256],"[ 0.00462579 -0.00847946  0.00220436  0.00462629 -0.01131785  0.00372594
  0.00341978 -0.00377106  0.00057765  0.0043277  -0.00163245 -0.00276905
  0.00163064  0.00485829 -0.00149726 -0.00111099 -0.00148575  0.00093523
  0.00430942 -0.00162215]",-4.796903102161372,0.00825527324047083,0.8281771415961088,-0.04047948758734372,"[-0.12525606 -0.10046025 -0.06694029 -0.02794436  0.01465562  0.05799297
  0.10104245  0.1388685   0.16941585  0.18099132  0.16216268  0.08331183
 -0.0550011  -0.22939062 -0.31987126 -0.27286822 -0.19815047 -0.17373306
 -0.09838253  0.2742908   0.85570209  1.2827896   1.17683611 -0.11254326
  0.00302926]",[ 0.00028934  0.00040379  0.00032477 -0.00085739  0.00017695 -0.00024877],"[ 6.39843680e-03 -4.42783823e-03 -4.26525368e-03  4.50867448e-03
 -4.87284960e-03  2.28031000e-03 -2.22101019e-04 -1.55750314e-03
 -1.47600628e-05  2.76852119e-04  9.57287125e-04  1.05290796e-03
 -8.50797480e-04  2.88544885e-03 -2.23540481e-03 -1.24938375e-03
  9.15580191e-04  1.36795529e-03  2.37542529e-03 -1.86319689e-03]",0.08401241651607542,0.8281771415961088
AAL,"[0.0015401 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13730065786644768,"[ 1.66916036e-04  8.16387491e-04 -4.42195152e-04 -4.93590885e-04
  4.88450508e-04 -2.71893015e-05]","[ 0.00580168 -0.00766372  0.00106392  0.00237869 -0.01112455  0.00679577
  0.00504819 -0.0065908  -0.00246445  0.00574677  0.00176863 -0.00209824
 -0.00094694  0.00305077 -0.00025449 -0.00016238 -0.00110513  0.00311037
  0.00335428 -0.00866516]",-5.09768177532015,0.0061108965890003895,0.8281784445994674,-0.040479470018683995,"[-0.12525607 -0.10046026 -0.06694025 -0.02794449  0.01465566  0.05799301
  0.10104246  0.13886855  0.16941592  0.18099129  0.16216263  0.08331182
 -0.05500098 -0.2293904  -0.31987115 -0.27286818 -0.19814984 -0.17373315
 -0.09838232  0.2742907   0.85570153  1.28278906  1.17683572 -0.11254327
  0.00302949]",[ 0.00028933  0.00040378  0.00032476 -0.00085739  0.00017696 -0.00024877],"[ 6.39844420e-03 -4.42782784e-03 -4.26524565e-03  4.50867250e-03
 -4.87284974e-03  2.28031295e-03 -2.22110934e-04 -1.55750700e-03
 -1.47565586e-05  2.76847094e-04  9.57284006e-04  1.05291898e-03
 -8.50794770e-04  2.88545687e-03 -2.23539437e-03 -1.24938787e-03
  9.15568142e-04  1.36795255e-03  2.37543486e-03 -1.86318642e-03]",0.08401241023945603,0.8281784445994674
AAP,"[0.00137567 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1313377692622887,"[ 1.49011902e-03 -2.98738303e-04  3.21641877e-04  1.42598272e-04
 -4.85777527e-05 -2.87127030e-04]","[ 0.00339103 -0.00933046  0.00396405  0.00763972 -0.01335316 -0.0009632
  0.00525002  0.00147268 -0.00046212 -0.00013509 -0.00129756 -0.00103658
  0.0017074   0.00516431 -0.0017065  -0.00167203 -0.00128397 -0.00106374
  0.00383984  0.00594688]",-5.332536583314726,0.004831798195902825,0.8281752922634565,-0.040479512522272595,"[-0.12525604 -0.10046023 -0.06694035 -0.02794418  0.01465556  0.05799291
  0.10104244  0.13886844  0.16941575  0.18099137  0.16216274  0.08331185
 -0.05500126 -0.22939093 -0.31987143 -0.27286829 -0.19815137 -0.17373292
 -0.09838283  0.27429093  0.85570289  1.28279037  1.17683667 -0.11254323
  0.00302895]",[ 0.00028935  0.0004038   0.00032478 -0.0008574   0.00017695 -0.00024877],"[ 6.39842629e-03 -4.42785296e-03 -4.26526507e-03  4.50867730e-03
 -4.87284939e-03  2.28030583e-03 -2.22086948e-04 -1.55749767e-03
 -1.47650363e-05  2.76859250e-04  9.57291551e-04  1.05289232e-03
 -8.50801327e-04  2.88543748e-03 -2.23541963e-03 -1.24937791e-03
  9.15597293e-04  1.36795918e-03  2.37541172e-03 -1.86321175e-03]",0.08401242542438489,0.8281752922634565
AAPL,"[0.0011442 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.11715198569754633,"[ 5.28866270e-04  1.28732303e-03 -7.74568278e-04  2.86286520e-04
 -4.64871812e-05 -2.29667669e-04]","[ 0.00339441 -0.00809273  0.003641    0.00379013 -0.01227915  0.00510267
  0.00310112 -0.00569851  0.00226604  0.00661492 -0.00408087 -0.00427267
  0.00392439  0.0049784  -0.00296162  0.00082621 -0.00203325 -0.00230057
  0.00722153  0.00213078]",-5.296187791695294,0.00501065922003881,0.8281708547531155,-0.04047957235412849,"[-0.12525601 -0.10046019 -0.06694049 -0.02794374  0.01465542  0.05799277
  0.10104242  0.13886828  0.16941551  0.18099148  0.16216289  0.08331191
 -0.05500165 -0.22939167 -0.31987182 -0.27286844 -0.19815351 -0.1737326
 -0.09838355  0.27429125  0.8557048   1.28279221  1.17683801 -0.11254318
  0.00302819]",[ 0.00028937  0.00040382  0.00032482 -0.00085742  0.00017694 -0.00024877],"[ 6.39840109e-03 -4.42788832e-03 -4.26529241e-03  4.50868406e-03
 -4.87284891e-03  2.28029582e-03 -2.22053184e-04 -1.55748453e-03
 -1.47769704e-05  2.76876362e-04  9.57302173e-04  1.05285479e-03
 -8.50810557e-04  2.88541019e-03 -2.23545518e-03 -1.24936388e-03
  9.15638329e-04  1.36796852e-03  2.37537915e-03 -1.86324740e-03]",0.08401244680004999,0.8281708547531155
ABBV,"[0.00127724 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12178844004987598,"[ 5.45242009e-04  7.37482433e-04 -1.54384690e-05 -6.17876555e-05
 -4.14517620e-05 -2.51796330e-04]","[ 0.00388575 -0.00812007  0.00373776  0.00415573 -0.01397243  0.00397292
  0.00678464 -0.00349953 -0.00185028  0.00351899 -0.00103908 -0.00212229
  0.00273547  0.00484216 -0.00300149 -0.00140518 -0.00255584 -0.00050074
  0.01007739  0.0057071 ]",-5.074678741648591,0.006253094975964934,0.8281734053733107,-0.04047953796359681,"[-0.12525603 -0.10046021 -0.06694041 -0.02794399  0.0146555   0.05799285
  0.10104243  0.13886837  0.16941565  0.18099142  0.16216281  0.08331188
 -0.05500142 -0.22939124 -0.3198716  -0.27286835 -0.19815228 -0.17373279
 -0.09838314  0.27429106  0.8557037   1.28279115  1.17683724 -0.11254321
  0.00302862]",[ 0.00028936  0.00040381  0.0003248  -0.00085741  0.00017694 -0.00024877],"[ 6.39841558e-03 -4.42786800e-03 -4.26527670e-03  4.50868017e-03
 -4.87284919e-03  2.28030157e-03 -2.22072591e-04 -1.55749208e-03
 -1.47701109e-05  2.76866526e-04  9.57296068e-04  1.05287636e-03
 -8.50805252e-04  2.88542588e-03 -2.23543475e-03 -1.24937194e-03
  9.15614742e-04  1.36796315e-03  2.37539787e-03 -1.86322691e-03]",0.08401243451361032,0.8281734053733107
ABT,"[0.00111717 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11908494859034155,"[ 1.23052074e-03  1.01298085e-03 -5.38182889e-05  4.55507893e-04
  5.87603344e-05  1.46223219e-04]","[ 0.00174988 -0.00812384  0.00654746  0.00437171 -0.01684966  0.00369732
  0.00892903 -0.00338478 -0.00280321  0.00372714 -0.00080157 -0.00251689
  0.00276976  0.00517761 -0.00330274 -0.0015111  -0.00163495 -0.00032157
  0.00792295  0.00429346]",-5.5887506728973655,0.0037396970522925147,0.828170336527573,-0.04047957934146904,"[-0.125256   -0.10046018 -0.06694051 -0.02794369  0.0146554   0.05799276
  0.10104241  0.13886826  0.16941548  0.1809915   0.16216291  0.08331191
 -0.05500169 -0.22939176 -0.31987187 -0.27286845 -0.19815376 -0.17373257
 -0.09838364  0.27429128  0.85570502  1.28279243  1.17683817 -0.11254317
  0.0030281 ]",[ 0.00028938  0.00040383  0.00032483 -0.00085742  0.00017694 -0.00024877],"[ 6.39839815e-03 -4.42789245e-03 -4.26529560e-03  4.50868485e-03
 -4.87284886e-03  2.28029465e-03 -2.22049241e-04 -1.55748299e-03
 -1.47783641e-05  2.76878360e-04  9.57303413e-04  1.05285041e-03
 -8.50811635e-04  2.88540701e-03 -2.23545934e-03 -1.24936224e-03
  9.15643121e-04  1.36796961e-03  2.37537535e-03 -1.86325156e-03]",0.08401244929636319,0.828170336527573
ACN,"[0.00153379 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1305524512582873,[-0.00214536  0.00164125 -0.00110487  0.00024157 -0.00029318  0.0001451 ],"[ 1.31414728e-02 -8.45777177e-03 -9.03726880e-03  4.74633538e-03
  6.64175365e-05  3.20293673e-03 -4.45980505e-03 -2.55422330e-03
  2.73237355e-03  2.23988123e-03 -6.78609172e-05 -6.66408363e-04
 -8.64428997e-04  3.25414339e-03  1.62839062e-04 -7.74365939e-04
 -1.61541764e-03  1.98475122e-03  4.90456859e-03 -3.51285585e-03]",-4.52630560824265,0.010820577774440529,0.828178323571526,-0.040479471650528384,"[-0.12525607 -0.10046026 -0.06694025 -0.02794448  0.01465566  0.057993
  0.10104246  0.13886854  0.16941592  0.18099129  0.16216264  0.08331182
 -0.05500099 -0.22939042 -0.31987116 -0.27286818 -0.1981499  -0.17373314
 -0.09838234  0.27429071  0.85570159  1.28278911  1.17683576 -0.11254327
  0.00302947]",[ 0.00028933  0.00040378  0.00032476 -0.00085739  0.00017696 -0.00024877],"[ 6.39844351e-03 -4.42782881e-03 -4.26524640e-03  4.50867268e-03
 -4.87284972e-03  2.28031267e-03 -2.22110013e-04 -1.55750664e-03
 -1.47568841e-05  2.76847561e-04  9.57284296e-04  1.05291796e-03
 -8.50795022e-04  2.88545612e-03 -2.23539534e-03 -1.24938749e-03
  9.15569261e-04  1.36795280e-03  2.37543397e-03 -1.86318739e-03]",0.08401241082245248,0.828178323571526
ADBE,"[0.001559 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.13516242609734141,"[ 5.10246788e-06  6.95935300e-04 -2.13401383e-04  1.62986257e-04
  2.71807345e-04  4.40815698e-04]","[ 0.00749016 -0.00805587 -0.00168887  0.00329734 -0.00712359  0.00557614
  0.00011646 -0.00546022  0.00193541  0.00512305 -0.00132673 -0.00220717
  0.00021209  0.00334841  0.0008602   0.00053531 -0.00373608  0.00028509
  0.00641402 -0.00211695]",-4.826946456293549,0.008010945729308707,0.8281788068315141,-0.04047946513463552,"[-0.12525607 -0.10046027 -0.06694024 -0.02794452  0.01465567  0.05799302
  0.10104246  0.13886856  0.16941594  0.18099128  0.16216262  0.08331181
 -0.05500095 -0.22939034 -0.31987112 -0.27286817 -0.19814967 -0.17373318
 -0.09838226  0.27429068  0.85570138  1.28278891  1.17683561 -0.11254328
  0.00302955]",[ 0.00028933  0.00040378  0.00032476 -0.00085739  0.00017696 -0.00024877],"[ 6.39844625e-03 -4.42782496e-03 -4.26524342e-03  4.50867195e-03
 -4.87284978e-03  2.28031376e-03 -2.22113690e-04 -1.55750808e-03
 -1.47555844e-05  2.76845698e-04  9.57283139e-04  1.05292205e-03
 -8.50794017e-04  2.88545910e-03 -2.23539147e-03 -1.24938902e-03
  9.15564792e-04  1.36795178e-03  2.37543752e-03 -1.86318351e-03]",0.08401240849456976,0.8281788068315141
ADI,"[0.00125781 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12209040678834591,"[ 6.67981726e-04  1.11542926e-03 -6.10406092e-04 -3.89477997e-05
  2.62714114e-04 -1.22816111e-04]","[ 0.00294141 -0.00840478  0.0042989   0.00457104 -0.0131698   0.00390349
  0.0043127  -0.00426445  0.00073508  0.00529891 -0.002139   -0.00384866
  0.00181866  0.00569815 -0.00119618 -0.00105936 -0.00153939 -0.00037901
  0.00289522  0.00119644]",-5.172546710191432,0.00567011028853203,0.8281730327878136,-0.04047954298724296,"[-0.12525603 -0.10046021 -0.06694042 -0.02794395  0.01465549  0.05799284
  0.10104243  0.13886835  0.16941563  0.18099143  0.16216282  0.08331188
 -0.05500146 -0.22939131 -0.31987163 -0.27286836 -0.19815246 -0.17373276
 -0.0983832   0.27429109  0.85570386  1.28279131  1.17683735 -0.11254321
  0.00302856]",[ 0.00028936  0.00040381  0.0003248  -0.00085741  0.00017694 -0.00024877],"[ 6.39841346e-03 -4.42787097e-03 -4.26527899e-03  4.50868074e-03
 -4.87284915e-03  2.28030073e-03 -2.22069756e-04 -1.55749098e-03
 -1.47711129e-05  2.76867963e-04  9.57296960e-04  1.05287321e-03
 -8.50806027e-04  2.88542359e-03 -2.23543773e-03 -1.24937076e-03
  9.15618187e-04  1.36796394e-03  2.37539514e-03 -1.86322990e-03]",0.08401243630836959,0.8281730327878136
ADM,"[0.00148877 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13499123832049498,"[2.16021483e-03 3.52320669e-04 2.79276720e-04 3.89385569e-04
 1.82198696e-04 4.65084600e-05]","[ 4.16385004e-03 -9.53349552e-03  2.37099298e-03  8.21766545e-03
 -1.05252959e-02 -1.41753811e-03  1.37536546e-03  1.11557085e-03
  2.89759652e-03  1.68978988e-03 -3.05583762e-03 -3.79391494e-03
  1.30084063e-03  8.30183506e-03  8.54567284e-04 -4.23535678e-03
 -4.02677693e-03  5.96461559e-05  5.36981733e-03  5.44299785e-03]",-5.094950615636892,0.0061276092354572995,0.8281774605159294,-0.040479483287282805,"[-0.12525606 -0.10046026 -0.06694028 -0.02794439  0.01465563  0.05799298
  0.10104246  0.13886851  0.16941587  0.18099132  0.16216267  0.08331183
 -0.05500107 -0.22939057 -0.31987124 -0.27286821 -0.19815032 -0.17373308
 -0.09838248  0.27429077  0.85570196  1.28278947  1.17683602 -0.11254326
  0.00302932]",[ 0.00028934  0.00040379  0.00032477 -0.00085739  0.00017695 -0.00024877],"[ 6.39843861e-03 -4.42783568e-03 -4.26525171e-03  4.50867400e-03
 -4.87284963e-03  2.28031072e-03 -2.22103446e-04 -1.55750409e-03
 -1.47592051e-05  2.76850889e-04  9.57286362e-04  1.05291066e-03
 -8.50796817e-04  2.88545082e-03 -2.23540226e-03 -1.24938476e-03
  9.15577242e-04  1.36795462e-03  2.37542764e-03 -1.86319433e-03]",0.08401241497982587,0.8281774605159294
