,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00211403 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18027237944842628,"[ 9.58901009e-05 -7.71696673e-04  1.63241303e-04  3.79069535e-05
 -1.04129034e-04 -1.05620490e-04]","[ 4.65512587e-03 -7.57867540e-03 -3.89570470e-03  3.84542679e-03
 -2.09658626e-03  3.67463985e-03 -4.47780578e-04  8.52666423e-04
 -1.33222529e-03  4.89167184e-04 -5.57218326e-04  6.28956731e-05
  7.63520090e-04 -5.90722433e-05  5.27165291e-04  2.32735873e-03
 -8.68667513e-04  1.46219541e-03 -9.63085755e-04 -1.06944927e-03]",-5.854492322765926,0.002866990737641006,0.816672716087535,-0.03881717609724378,"[-1.14562871e-01 -9.28383474e-02 -5.80629036e-02 -2.44912007e-02
  1.70410890e-02  6.00155531e-02  9.92579977e-02  1.38948350e-01
  1.65642113e-01  1.73660952e-01  1.44845791e-01  6.56998505e-02
 -7.93767498e-02 -2.38130910e-01 -3.18474323e-01 -2.54826063e-01
 -1.85816580e-01 -1.54703848e-01 -5.97594933e-02  3.62346673e-01
  8.95887564e-01  1.26333767e+00  1.04509888e+00 -1.22342129e-01
 -1.03106460e-03]",[-0.00065353  0.00018254 -0.00109624 -0.00037752  0.0001737   0.00024591],"[ 0.0078261  -0.00566603 -0.00417676  0.00580032 -0.00428058  0.00331148
 -0.00083876  0.00100809 -0.00026861  0.00023773  0.00282332  0.00227846
 -0.00063761  0.00250851 -0.00106135  0.00088493 -0.00055151  0.00078343
  0.00238143 -0.00058747]",0.08541026538227957,0.816672716087535
AAL,"[0.00206714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17880774271231423,[ 0.00010608  0.00011996  0.00016742 -0.00015798  0.00020352  0.00016336],"[ 0.00440903 -0.00435415 -0.00783277  0.00280508 -0.0001313  -0.00015489
  0.00079158  0.0023338  -0.00062174 -0.00061746  0.00087888  0.00331219
 -0.00254401 -0.00059377  0.0024304   0.00134872 -0.00188427  0.00174281
  0.00092683  0.00346284]",-6.002401971538013,0.0024728054293063004,0.8166717832360691,-0.03881717972049407,"[-1.14562850e-01 -9.28382407e-02 -5.80629273e-02 -2.44911675e-02
  1.70411034e-02  6.00156091e-02  9.92579438e-02  1.38948373e-01
  1.65642120e-01  1.73661064e-01  1.44845870e-01  6.56998745e-02
 -7.93768988e-02 -2.38131088e-01 -3.18474403e-01 -2.54825979e-01
 -1.85816640e-01 -1.54703729e-01 -5.97594355e-02  3.62346707e-01
  8.95887812e-01  1.26333796e+00  1.04509894e+00 -1.22342369e-01
 -1.03094797e-03]",[-0.00065353  0.00018254 -0.00109624 -0.00037752  0.0001737   0.0002459 ],"[ 0.0078261  -0.00566602 -0.00417676  0.00580032 -0.00428058  0.00331148
 -0.00083875  0.00100809 -0.0002686   0.00023773  0.00282332  0.00227846
 -0.00063761  0.00250851 -0.00106135  0.00088493 -0.00055151  0.00078342
  0.00238143 -0.00058747]",0.08541025980044932,0.8166717832360691
AAP,"[0.00182949 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1758222857144415,"[ 6.83604945e-05 -2.60954852e-04  3.02775867e-05  1.44547000e-04
 -1.04986550e-04 -2.66859191e-05]","[ 4.76553503e-03 -7.35954046e-03 -3.73771343e-03  4.45245949e-03
 -3.49705435e-03  3.81505882e-03 -6.95627453e-04 -1.06986812e-03
  6.26176775e-04  2.36687550e-04  5.40948654e-06  8.39888356e-04
  1.16716712e-03  1.40665584e-03 -1.85700664e-03  2.89374319e-03
 -3.14506213e-05  9.06220261e-05 -4.55697863e-03  6.71831326e-04]",-6.575173299673294,0.001394564219909774,0.8166670558754001,-0.03881719808184264,"[-1.14562743e-01 -9.28376996e-02 -5.80630473e-02 -2.44909993e-02
  1.70411767e-02  6.00158930e-02  9.92576705e-02  1.38948491e-01
  1.65642153e-01  1.73661630e-01  1.44846269e-01  6.56999956e-02
 -7.93776540e-02 -2.38131986e-01 -3.18474808e-01 -2.54825553e-01
 -1.85816947e-01 -1.54703130e-01 -5.97591429e-02  3.62346880e-01
  8.95889068e-01  1.26333940e+00  1.04509924e+00 -1.22343583e-01
 -1.03035696e-03]",[-0.00065354  0.00018256 -0.00109622 -0.00037753  0.00017367  0.00024586],"[ 0.0078261  -0.00566598 -0.00417676  0.00580033 -0.00428057  0.00331147
 -0.00083871  0.00100811 -0.00026857  0.0002377   0.00282332  0.00227845
 -0.00063761  0.00250852 -0.00106133  0.00088494 -0.00055151  0.00078342
  0.00238144 -0.0005875 ]",0.08541023151371155,0.8166670558754001
AAPL,"[0.00203946 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17607908174013118,"[-1.82972381e-04  2.43389916e-04  3.43355955e-05 -9.13047290e-05
  1.61113151e-04  2.05527368e-04]","[ 3.78555222e-03 -4.31028340e-03 -7.12538458e-03  1.12501891e-03
  1.92147619e-03  1.39688619e-03  4.64191576e-05  3.85413304e-03
 -2.53796388e-03  4.45805265e-04 -1.22585792e-03  5.97095334e-04
 -3.28416875e-04 -1.69107054e-03  2.21967700e-03  1.11672553e-03
  4.35556220e-04  1.03764306e-03  5.27192560e-03  2.97580854e-03]",-5.913928692762327,0.002701552441805005,0.8166712326137804,-0.03881718185914362,"[-1.14562837e-01 -9.28381776e-02 -5.80629412e-02 -2.44911479e-02
  1.70411120e-02  6.00156422e-02  9.92579119e-02  1.38948387e-01
  1.65642124e-01  1.73661130e-01  1.44845917e-01  6.56998886e-02
 -7.93769868e-02 -2.38131192e-01 -3.18474450e-01 -2.54825929e-01
 -1.85816676e-01 -1.54703659e-01 -5.97594015e-02  3.62346727e-01
  8.95887959e-01  1.26333812e+00  1.04509898e+00 -1.22342510e-01
 -1.03087914e-03]",[-0.00065353  0.00018254 -0.00109624 -0.00037753  0.0001737   0.0002459 ],"[ 0.0078261  -0.00566602 -0.00417676  0.00580032 -0.00428058  0.00331148
 -0.00083875  0.00100809 -0.0002686   0.00023772  0.00282332  0.00227846
 -0.00063761  0.00250851 -0.00106135  0.00088493 -0.00055151  0.00078342
  0.00238143 -0.00058748]",0.08541025650573385,0.8166712326137804
ABBV,"[0.00195114 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17790746150580453,"[-4.36406857e-04 -2.26281546e-04 -1.19516573e-04 -3.08258075e-05
 -5.71754685e-05 -3.15832725e-05]","[ 5.00286877e-03 -8.25605702e-03 -3.35252525e-03  4.87489849e-03
 -3.47740777e-03  3.84947467e-03 -4.96761351e-04 -7.33626485e-05
 -9.12668225e-04 -3.48052503e-05  5.53219380e-04  2.93953167e-04
  5.25239302e-04  9.04258518e-04  1.20263449e-04  2.45741729e-03
 -1.30024050e-03  7.87151287e-04  1.38093457e-03  8.14875977e-04]",-6.277822108934988,0.0018774851028306979,0.8166694757386503,-0.03881718868295059,"[-1.14562797e-01 -9.28379766e-02 -5.80629858e-02 -2.44910854e-02
  1.70411392e-02  6.00157477e-02  9.92578103e-02  1.38948431e-01
  1.65642136e-01  1.73661340e-01  1.44846065e-01  6.56999336e-02
 -7.93772675e-02 -2.38131526e-01 -3.18474600e-01 -2.54825771e-01
 -1.85816790e-01 -1.54703437e-01 -5.97592927e-02  3.62346791e-01
  8.95888425e-01  1.26333866e+00  1.04509909e+00 -1.22342962e-01
 -1.03065949e-03]",[-0.00065354  0.00018255 -0.00109623 -0.00037753  0.00017369  0.00024588],"[ 0.0078261  -0.00566601 -0.00417676  0.00580033 -0.00428057  0.00331148
 -0.00083873  0.0010081  -0.00026858  0.00023771  0.00282332  0.00227845
 -0.00063761  0.00250851 -0.00106134  0.00088494 -0.00055151  0.00078342
  0.00238143 -0.00058749]",0.08541024599325775,0.8166694757386503
ABT,"[0.00189561 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1769404768353295,"[-1.89630573e-04 -7.65022625e-04  1.94351641e-04 -4.33557710e-05
  8.49825027e-06  6.09625924e-05]","[ 4.94130722e-03 -7.62492601e-03 -3.79023373e-03  4.94235885e-03
 -3.85469396e-03  3.09853323e-03  2.27103346e-04 -5.74654651e-04
 -7.32947123e-04  7.29607369e-04  6.81247375e-05 -3.27625417e-04
  1.62654259e-03  1.04000710e-03 -3.05491734e-04  3.56430542e-03
 -1.59347838e-03  1.28158153e-03 -1.30571089e-03  1.18802950e-03]",-6.420780418285879,0.0016273856975209838,0.8166683711613394,-0.03881719297319422,"[-1.14562772e-01 -9.28378501e-02 -5.80630139e-02 -2.44910461e-02
  1.70411563e-02  6.00158140e-02  9.92577465e-02  1.38948458e-01
  1.65642144e-01  1.73661473e-01  1.44846158e-01  6.56999619e-02
 -7.93774439e-02 -2.38131736e-01 -3.18474695e-01 -2.54825672e-01
 -1.85816861e-01 -1.54703297e-01 -5.97592243e-02  3.62346832e-01
  8.95888719e-01  1.26333900e+00  1.04509916e+00 -1.22343245e-01
 -1.03052140e-03]",[-0.00065354  0.00018255 -0.00109622 -0.00037753  0.00017368  0.00024587],"[ 0.0078261  -0.005666   -0.00417676  0.00580033 -0.00428057  0.00331147
 -0.00083872  0.0010081  -0.00026858  0.00023771  0.00282332  0.00227845
 -0.00063761  0.00250852 -0.00106133  0.00088494 -0.00055151  0.00078342
  0.00238144 -0.00058749]",0.085410239383885,0.8166683711613394
ACN,"[0.00206013 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17453636954648263,"[-2.10229986e-05  1.41344986e-04  1.16385599e-06  2.35514371e-04
 -1.66980356e-05  2.17327576e-04]","[ 3.61981886e-03 -3.18325539e-03 -7.94992429e-03  1.07577997e-03
  7.66384239e-04  1.08255775e-03  3.55608705e-04  1.17560049e-03
  7.61794366e-04  1.32527540e-03 -1.72796701e-03  2.00420903e-03
  2.85326802e-04  8.65678595e-05 -1.53055258e-03  2.28451901e-03
 -4.27780961e-04 -1.98620072e-06 -3.97178368e-03 -3.21316055e-03]",-5.745370062065609,0.0031975510403273845,0.8166716439813824,-0.03881718026136751,"[-1.14562846e-01 -9.28382247e-02 -5.80629308e-02 -2.44911626e-02
  1.70411056e-02  6.00156174e-02  9.92579357e-02  1.38948377e-01
  1.65642121e-01  1.73661081e-01  1.44845882e-01  6.56998780e-02
 -7.93769211e-02 -2.38131114e-01 -3.18474414e-01 -2.54825966e-01
 -1.85816649e-01 -1.54703712e-01 -5.97594269e-02  3.62346712e-01
  8.95887849e-01  1.26333800e+00  1.04509895e+00 -1.22342404e-01
 -1.03093056e-03]",[-0.00065353  0.00018254 -0.00109624 -0.00037752  0.0001737   0.0002459 ],"[ 0.0078261  -0.00566602 -0.00417676  0.00580032 -0.00428058  0.00331148
 -0.00083875  0.00100809 -0.0002686   0.00023773  0.00282332  0.00227846
 -0.00063761  0.00250851 -0.00106135  0.00088493 -0.00055151  0.00078342
  0.00238143 -0.00058747]",0.08541025896720195,0.8166716439813824
ADBE,"[0.00208603 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1780539176660667,[ 0.00013339  0.0001838  -0.00013264  0.00010268 -0.00011593 -0.00013276],"[ 3.37638655e-03 -2.37325478e-03 -8.83758665e-03  1.88622659e-04
  2.35194361e-03  4.57700161e-04  2.38324341e-04  2.63638861e-03
  6.88033187e-05  7.82644868e-04 -1.53085656e-03  2.43301137e-03
 -4.72611574e-04 -4.93541457e-04 -8.96647598e-04  1.93971479e-03
 -5.10355895e-04 -7.71726060e-04 -9.94421224e-04 -2.46195792e-03]",-5.886085358230167,0.0027778296483175957,0.816672159082956,-0.03881717826068252,"[-1.14562858e-01 -9.28382837e-02 -5.80629177e-02 -2.44911809e-02
  1.70410976e-02  6.00155865e-02  9.92579655e-02  1.38948364e-01
  1.65642117e-01  1.73661019e-01  1.44845838e-01  6.56998648e-02
 -7.93768388e-02 -2.38131016e-01 -3.18474370e-01 -2.54826013e-01
 -1.85816616e-01 -1.54703777e-01 -5.97594588e-02  3.62346693e-01
  8.95887712e-01  1.26333784e+00  1.04509892e+00 -1.22342272e-01
 -1.03099496e-03]",[-0.00065353  0.00018254 -0.00109624 -0.00037752  0.0001737   0.0002459 ],"[ 0.0078261  -0.00566603 -0.00417676  0.00580032 -0.00428058  0.00331148
 -0.00083876  0.00100809 -0.0002686   0.00023773  0.00282332  0.00227846
 -0.00063761  0.00250851 -0.00106135  0.00088493 -0.00055151  0.00078343
  0.00238143 -0.00058747]",0.0854102620493749,0.816672159082956
ADI,"[0.00227736 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18458041899256872,"[ 3.10874371e-04 -7.13328323e-04  4.35344697e-04 -2.25097981e-04
  1.87241425e-04  8.63858800e-05]","[ 4.48258927e-03 -4.88884437e-03 -6.99932680e-03  3.40125756e-03
 -1.79937388e-03  5.50675277e-04  1.31084584e-03  3.49017749e-04
  1.65669179e-04  9.80263515e-04  1.17548215e-04  1.74063535e-03
 -2.49114551e-04  1.49421859e-03 -1.50250903e-03  2.48948119e-03
 -2.50631873e-03 -4.33684413e-04 -1.81913965e-05 -4.10327294e-03]",-5.585212193031347,0.0037529533347296666,0.816675965121272,-0.038817163477804485,"[-1.14562944e-01 -9.28387193e-02 -5.80628211e-02 -2.44913163e-02
  1.70410386e-02  6.00153580e-02  9.92581855e-02  1.38948269e-01
  1.65642091e-01  1.73660563e-01  1.44845517e-01  6.56997673e-02
 -7.93762308e-02 -2.38130293e-01 -3.18474044e-01 -2.54826355e-01
 -1.85816369e-01 -1.54704260e-01 -5.97596945e-02  3.62346554e-01
  8.95886701e-01  1.26333668e+00  1.04509868e+00 -1.22341294e-01
 -1.03147079e-03]",[-0.00065353  0.00018253 -0.00109626 -0.00037752  0.00017372  0.00024594],"[ 0.0078261  -0.00566606 -0.00417676  0.00580032 -0.00428059  0.00331149
 -0.00083879  0.00100807 -0.00026863  0.00023775  0.00282331  0.00227846
 -0.00063761  0.0025085  -0.00106137  0.00088493 -0.00055151  0.00078343
  0.00238143 -0.00058745]",0.08541028482326825,0.816675965121272
ADM,"[0.00214068 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17717172330078493,"[-4.82280603e-04 -3.36485344e-05 -1.69879477e-04  2.54838945e-04
 -1.15846373e-04  1.65461515e-04]","[ 0.00496585 -0.00670656 -0.00517805  0.004808   -0.00366646  0.00199655
  0.00054359 -0.00079794  0.00046962  0.00030702  0.00077541  0.0015989
 -0.00013352  0.00158215 -0.0007148   0.00235432 -0.00133189  0.00110232
 -0.00255251  0.00043661]",-5.592032957420289,0.003727442425125882,0.816673246232109,-0.038817174038130876,"[-1.14562883e-01 -9.28384081e-02 -5.80628901e-02 -2.44912196e-02
  1.70410808e-02  6.00155212e-02  9.92580283e-02  1.38948337e-01
  1.65642110e-01  1.73660889e-01  1.44845747e-01  6.56998370e-02
 -7.93766651e-02 -2.38130810e-01 -3.18474277e-01 -2.54826110e-01
 -1.85816546e-01 -1.54703915e-01 -5.97595261e-02  3.62346653e-01
  8.95887424e-01  1.26333751e+00  1.04509885e+00 -1.22341993e-01
 -1.03113088e-03]",[-0.00065353  0.00018254 -0.00109625 -0.00037752  0.00017371  0.00024591],"[ 0.0078261  -0.00566604 -0.00417676  0.00580032 -0.00428059  0.00331149
 -0.00083876  0.00100808 -0.00026861  0.00023774  0.00282331  0.00227846
 -0.00063761  0.00250851 -0.00106135  0.00088493 -0.00055151  0.00078343
  0.00238143 -0.00058747]",0.08541026855446412,0.816673246232109
