,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0021306 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17809152336367426,"[ 4.91213408e-04 -5.42309336e-04  9.18596477e-05  1.58501122e-04
 -2.29355497e-04 -2.96145376e-04]","[ 0.00748609 -0.00480101 -0.00259509  0.00519976 -0.00311371  0.00252873
 -0.00233333  0.00077348 -0.00027067  0.00146041  0.00337739  0.00210922
 -0.00071403  0.00380095  0.00456777  0.0007161   0.00096025 -0.0041162
  0.00358238  0.00223105]",-5.844207240497934,0.0028966301337749966,0.8083054081869483,-0.03906551765497786,"[-1.42001864e-01 -1.18278128e-01 -8.40867498e-02 -4.21406459e-02
  7.65363318e-04  4.72146210e-02  9.09929787e-02  1.35499262e-01
  1.72882837e-01  2.00044927e-01  2.03959661e-01  1.72206182e-01
  7.42846702e-02 -9.54459606e-02 -2.89728731e-01 -3.69091515e-01
 -2.85910271e-01 -2.29374221e-01 -2.21445557e-01 -1.32619062e-01
  4.30850826e-01  1.16117828e+00  1.81727346e+00  1.49016958e+00
  3.30748938e-04]","[ 6.77662176e-04 -9.39468189e-05  4.45407068e-05 -4.61682253e-04
  3.21687433e-05 -3.63191277e-04]","[ 0.0086635  -0.00351445 -0.00188563  0.005443   -0.00100604  0.00463057
 -0.00109756  0.00012531 -0.00049314 -0.00019151  0.00208354  0.00151147
 -0.00223873  0.00312888 -0.00015744  0.00016946  0.0009599   0.0011206
  0.00200055 -0.00133166]",0.0835973560356581,0.8083054081869483
AAL,"[0.00203153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16687114782826293,"[ 3.13707272e-04 -5.00119027e-04  2.09439209e-04 -2.30312917e-04
  7.02615216e-05 -8.95928353e-06]","[ 7.42376224e-03 -1.66836405e-03  1.13298033e-03  5.08289066e-03
 -3.82516227e-03 -4.36422276e-04 -3.79212925e-03  2.44765172e-03
  1.93308113e-03  1.15969889e-03  2.68163088e-03  5.46170648e-04
 -4.20568954e-04  3.50676749e-03  2.33660686e-03 -1.50892200e-03
 -9.21101771e-04  9.24249663e-04  1.05816842e-02 -5.78313849e-05]",-5.444807550410089,0.004318671054136564,0.8083034134173087,-0.039065489173181214,"[-1.42001791e-01 -1.18278144e-01 -8.40868446e-02 -4.21407018e-02
  7.65246750e-04  4.72145378e-02  9.09929705e-02  1.35499198e-01
  1.72882683e-01  2.00045097e-01  2.03959831e-01  1.72205854e-01
  7.42848423e-02 -9.54459284e-02 -2.89729420e-01 -3.69091480e-01
 -2.85909733e-01 -2.29374267e-01 -2.21445054e-01 -1.32619188e-01
  4.30851155e-01  1.16117791e+00  1.81727345e+00  1.49017018e+00
  3.30878674e-04]","[ 6.77653336e-04 -9.39567198e-05  4.45237511e-05 -4.61671308e-04
  3.21640979e-05 -3.63192329e-04]","[ 0.0086635  -0.00351446 -0.00188562  0.00544299 -0.00100603  0.00463057
 -0.00109756  0.00012531 -0.00049313 -0.00019151  0.00208356  0.00151147
 -0.00223874  0.00312888 -0.00015744  0.00016946  0.00095991  0.00112059
  0.00200054 -0.00133166]",0.08359736437710907,0.8083034134173087
AAP,"[0.00211356 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17108730799671845,"[-6.89520714e-04 -9.19777780e-04 -1.16033649e-04 -1.72414338e-04
 -9.60421251e-05 -2.26813751e-06]","[ 6.03984724e-03  1.35741722e-03  3.89967288e-03  9.08106558e-03
  1.62506087e-03 -1.01423154e-03 -1.59486772e-03 -1.59906566e-03
  1.47271503e-03 -1.85063261e-03  1.84506961e-03 -1.84779651e-03
 -2.79710674e-03  1.93353054e-03  8.72619237e-04 -1.50799784e-03
 -2.59432031e-03 -2.08757992e-03  1.66290134e-03 -9.64589219e-05]",-5.395520076363573,0.004536860271338675,0.8083050651051968,-0.039065512756374786,"[-1.42001852e-01 -1.18278131e-01 -8.40867661e-02 -4.21406555e-02
  7.65343269e-04  4.72146067e-02  9.09929773e-02  1.35499251e-01
  1.72882810e-01  2.00044957e-01  2.03959690e-01  1.72206126e-01
  7.42846998e-02 -9.54459551e-02 -2.89728849e-01 -3.69091509e-01
 -2.85910179e-01 -2.29374229e-01 -2.21445471e-01 -1.32619084e-01
  4.30850882e-01  1.16117822e+00  1.81727345e+00  1.49016968e+00
  3.30771252e-04]","[ 6.77660656e-04 -9.39485218e-05  4.45377906e-05 -4.61680370e-04
  3.21679444e-05 -3.63191458e-04]","[ 0.0086635  -0.00351445 -0.00188563  0.005443   -0.00100603  0.00463057
 -0.00109756  0.00012531 -0.00049314 -0.00019151  0.00208355  0.00151147
 -0.00223873  0.00312888 -0.00015744  0.00016946  0.0009599   0.0011206
  0.00200055 -0.00133166]",0.08359735747030977,0.8083050651051968
AAPL,"[0.00206022 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17330558380979244,"[-2.99844961e-04 -9.80982902e-04  3.59811252e-04 -2.95181848e-04
  1.66730404e-04  9.79398996e-05]","[ 7.78768888e-03 -2.82109118e-03  6.38791199e-05  4.59785375e-03
 -3.53266785e-03  9.48539719e-05 -3.42572190e-03  3.96114739e-04
 -1.53506271e-03  3.90189812e-05  7.16488509e-04  3.67504865e-03
  5.72525720e-04  5.47531360e-03  3.09725866e-03 -2.19554766e-04
  7.13742738e-04  4.33432480e-04  5.69533221e-03 -6.54157919e-04]",-5.741559814301388,0.003209757742541626,0.8083039911802573,-0.03906549742261838,"[-1.42001812e-01 -1.18278139e-01 -8.40868171e-02 -4.21406856e-02
  7.65280513e-04  4.72145619e-02  9.09929729e-02  1.35499217e-01
  1.72882727e-01  2.00045048e-01  2.03959782e-01  1.72205949e-01
  7.42847925e-02 -9.54459377e-02 -2.89729220e-01 -3.69091490e-01
 -2.85909889e-01 -2.29374254e-01 -2.21445200e-01 -1.32619151e-01
  4.30851059e-01  1.16117802e+00  1.81727345e+00  1.49017001e+00
  3.30841097e-04]","[ 6.77655897e-04 -9.39538521e-05  4.45286622e-05 -4.61674478e-04
  3.21654434e-05 -3.63192024e-04]","[ 0.0086635  -0.00351446 -0.00188563  0.00544299 -0.00100603  0.00463057
 -0.00109756  0.00012531 -0.00049314 -0.00019151  0.00208355  0.00151147
 -0.00223874  0.00312888 -0.00015744  0.00016946  0.00095991  0.00112059
  0.00200054 -0.00133166]",0.08359736196110013,0.8083039911802573
ABBV,"[0.00207918 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1725747434012589,"[ 2.40433578e-04 -8.83308119e-05 -7.09435407e-06 -2.42135506e-04
 -2.85902839e-06 -2.39395114e-04]","[ 0.00726983 -0.00505335 -0.00326017  0.00590719 -0.00197171  0.00377108
 -0.00040854 -0.00051897 -0.00148703 -0.00036584  0.00256283  0.00326983
  0.00048384  0.00335376  0.00285563 -0.00040847  0.00048062 -0.00122341
  0.00656204  0.0015579 ]",-5.690758474515668,0.003377030606102572,0.8083043729371389,-0.03906550287343418,"[-1.42001826e-01 -1.18278136e-01 -8.40867990e-02 -4.21406749e-02
  7.65302821e-04  4.72145778e-02  9.09929745e-02  1.35499229e-01
  1.72882757e-01  2.00045015e-01  2.03959749e-01  1.72206012e-01
  7.42847595e-02 -9.54459439e-02 -2.89729088e-01 -3.69091497e-01
 -2.85909992e-01 -2.29374245e-01 -2.21445296e-01 -1.32619127e-01
  4.30850996e-01  1.16117809e+00  1.81727345e+00  1.49016989e+00
  3.30816269e-04]","[ 6.77657589e-04 -9.39519573e-05  4.45319071e-05 -4.61676573e-04
  3.21663325e-05 -3.63191823e-04]","[ 0.0086635  -0.00351445 -0.00188563  0.00544299 -0.00100603  0.00463057
 -0.00109756  0.00012531 -0.00049314 -0.00019151  0.00208355  0.00151147
 -0.00223874  0.00312888 -0.00015744  0.00016946  0.0009599   0.0011206
  0.00200054 -0.00133166]",0.08359736036472215,0.8083043729371389
ABT,"[0.00210509 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17468191203018182,"[ 7.59524908e-04 -5.11746829e-04  2.64202131e-04 -1.61599675e-05
 -5.30513579e-05 -1.28620661e-04]","[ 7.40214898e-03 -3.06202252e-03 -5.69520788e-04  5.43622242e-03
 -2.93848294e-03  1.04163551e-03 -2.90424618e-03  8.93747609e-04
 -5.79839618e-05  1.12604777e-03  2.98942289e-03  2.47167108e-03
  8.13092579e-04  3.56414597e-03  3.35239488e-03 -1.73231291e-03
 -4.87305665e-04 -1.63253733e-03  6.74972711e-03 -7.46515864e-05]",-5.696531617991641,0.0033575906925887382,0.808304894621467,-0.039065510322167436,"[-1.42001845e-01 -1.18278132e-01 -8.40867742e-02 -4.21406603e-02
  7.65333307e-04  4.72145996e-02  9.09929766e-02  1.35499245e-01
  1.72882797e-01  2.00044971e-01  2.03959705e-01  1.72206098e-01
  7.42847145e-02 -9.54459523e-02 -2.89728908e-01 -3.69091506e-01
 -2.85910133e-01 -2.29374233e-01 -2.21445428e-01 -1.32619095e-01
  4.30850911e-01  1.16117819e+00  1.81727345e+00  1.49016974e+00
  3.30782340e-04]","[ 6.77659900e-04 -9.39493679e-05  4.45363415e-05 -4.61679435e-04
  3.21675473e-05 -3.63191548e-04]","[ 0.0086635  -0.00351445 -0.00188563  0.005443   -0.00100603  0.00463057
 -0.00109756  0.00012531 -0.00049314 -0.00019151  0.00208355  0.00151147
 -0.00223873  0.00312888 -0.00015744  0.00016946  0.0009599   0.0011206
  0.00200055 -0.00133166]",0.08359735818321498,0.808304894621467
ACN,"[0.0020533 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17465797849610554,"[ 7.12815385e-04 -2.14338875e-04  4.43949813e-04  2.77140727e-04
  6.42805265e-05  2.14503874e-04]","[ 0.00750194 -0.0045333  -0.00277766  0.00529089 -0.00311787  0.00373831
  0.00036342  0.00126582  0.000829   -0.00158397  0.00209863  0.00086307
 -0.00114323  0.00231834  0.00085737 -0.00014599  0.00060127 -0.00116986
  0.0002635  -0.00364622]",-5.914384579358173,0.0027003211209514727,0.8083038517161143,-0.039065495431316086,"[-1.42001807e-01 -1.18278140e-01 -8.40868238e-02 -4.21406895e-02
  7.65272363e-04  4.72145560e-02  9.09929723e-02  1.35499212e-01
  1.72882717e-01  2.00045059e-01  2.03959793e-01  1.72205926e-01
  7.42848045e-02 -9.54459354e-02 -2.89729268e-01 -3.69091488e-01
 -2.85909851e-01 -2.29374257e-01 -2.21445164e-01 -1.32619160e-01
  4.30851082e-01  1.16117799e+00  1.81727345e+00  1.49017005e+00
  3.30850168e-04]","[ 6.77655279e-04 -9.39545443e-05  4.45274767e-05 -4.61673713e-04
  3.21651186e-05 -3.63192098e-04]","[ 0.0086635  -0.00351446 -0.00188563  0.00544299 -0.00100603  0.00463057
 -0.00109756  0.00012531 -0.00049314 -0.00019151  0.00208355  0.00151147
 -0.00223874  0.00312888 -0.00015744  0.00016946  0.00095991  0.00112059
  0.00200054 -0.00133166]",0.08359736254429193,0.8083038517161143
ADBE,"[0.00216386 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1731236602339818,"[ 8.57172650e-04 -1.13056088e-03  6.33080872e-04 -1.70379346e-04
  1.21540585e-04  4.83611377e-05]","[ 0.00760385 -0.00216532  0.00098417  0.00506906 -0.00278364 -0.00096721
 -0.00476737 -0.00046627 -0.00224341  0.00152998  0.00211241  0.00404842
  0.00053968  0.00425214  0.00255128  0.00010529  0.00086417 -0.00068957
  0.00182253  0.00023922]",-5.366659802792274,0.00466970301850074,0.8083060776993968,-0.03906552721443626,"[-1.42001889e-01 -1.18278122e-01 -8.40867180e-02 -4.21406271e-02
  7.65402442e-04  4.72146489e-02  9.09929815e-02  1.35499283e-01
  1.72882888e-01  2.00044871e-01  2.03959605e-01  1.72206293e-01
  7.42846124e-02 -9.54459714e-02 -2.89728499e-01 -3.69091527e-01
 -2.85910452e-01 -2.29374205e-01 -2.21445726e-01 -1.32619020e-01
  4.30850716e-01  1.16117841e+00  1.81727346e+00  1.49016938e+00
  3.30705395e-04]","[ 6.77665143e-04 -9.39434958e-05  4.45463978e-05 -4.61685926e-04
  3.21703025e-05 -3.63190923e-04]","[ 0.0086635  -0.00351445 -0.00188563  0.005443   -0.00100604  0.00463056
 -0.00109756  0.0001253  -0.00049314 -0.00019151  0.00208354  0.00151148
 -0.00223873  0.00312887 -0.00015744  0.00016946  0.0009599   0.00112061
  0.00200055 -0.00133167]",0.0835973532359838,0.8083060776993968
ADI,"[0.0020636 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17659243634292723,"[-1.35675279e-04 -6.82211917e-04  5.92020611e-05 -1.40959921e-04
 -5.80505666e-05 -1.40930161e-04]","[ 7.81402451e-03 -5.27948981e-03 -3.27163219e-03  4.41741044e-03
 -4.18977308e-03  3.47874692e-03 -8.19227855e-04  1.68231855e-03
  2.49390706e-04 -3.36398904e-04  2.28991328e-03  1.85480031e-03
 -8.77762796e-04  3.35881931e-03  2.20548702e-03  7.48570893e-04
  1.13566881e-03 -1.32533773e-03  1.99560444e-03 -7.76061744e-05]",-6.003703091443292,0.00246959010515508,0.8083040592227989,-0.03906549839414602,"[-1.42001815e-01 -1.18278139e-01 -8.40868139e-02 -4.21406837e-02
  7.65284489e-04  4.72145647e-02  9.09929732e-02  1.35499219e-01
  1.72882733e-01  2.00045042e-01  2.03959776e-01  1.72205960e-01
  7.42847866e-02 -9.54459388e-02 -2.89729197e-01 -3.69091491e-01
 -2.85909907e-01 -2.29374252e-01 -2.21445217e-01 -1.32619147e-01
  4.30851048e-01  1.16117803e+00  1.81727345e+00  1.49016999e+00
  3.30836672e-04]","[ 6.77656198e-04 -9.39535144e-05  4.45292405e-05 -4.61674851e-04
  3.21656019e-05 -3.63191988e-04]","[ 0.0086635  -0.00351446 -0.00188563  0.00544299 -0.00100603  0.00463057
 -0.00109756  0.00012531 -0.00049314 -0.00019151  0.00208355  0.00151147
 -0.00223874  0.00312888 -0.00015744  0.00016946  0.0009599   0.00112059
  0.00200054 -0.00133166]",0.08359736167656925,0.8083040592227989
ADM,"[0.00194663 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17491347087161266,"[ 7.05195594e-05 -4.27150739e-04  1.11624034e-04 -7.65259443e-05
  2.30058378e-05  6.46144361e-05]","[ 0.00653287 -0.00413804 -0.00259087  0.0079644   0.00078306  0.00389085
  0.00031768 -0.00241176 -0.00136795 -0.00043125  0.00401188  0.00138992
 -0.00196461  0.00084516  0.0011835   0.00172555  0.00197226 -0.00265929
  0.00160139  0.00022541]",-6.339034452164936,0.0017660065777184233,0.8083017042559602,-0.03906546476936786,"[-1.42001728e-01 -1.18278158e-01 -8.40869259e-02 -4.21407496e-02
  7.65146873e-04  4.72144664e-02  9.09929635e-02  1.35499144e-01
  1.72882551e-01  2.00045242e-01  2.03959976e-01  1.72205572e-01
  7.42849898e-02 -9.54459007e-02 -2.89730011e-01 -3.69091450e-01
 -2.85909272e-01 -2.29374307e-01 -2.21444623e-01 -1.32619295e-01
  4.30851436e-01  1.16117759e+00  1.81727344e+00  1.49017070e+00
  3.30989834e-04]","[ 6.77645762e-04 -9.39652031e-05  4.45092231e-05 -4.61661930e-04
  3.21601176e-05 -3.63193231e-04]","[ 0.0086635  -0.00351446 -0.00188562  0.00544299 -0.00100602  0.00463058
 -0.00109757  0.00012531 -0.00049313 -0.0001915   0.00208357  0.00151146
 -0.00223874  0.00312889 -0.00015744  0.00016945  0.00095991  0.00112058
  0.00200054 -0.00133165]",0.08359737152424293,0.8083017042559602
