,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
AOS,"[0.00208771 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17869243758968095,"[ 2.06250874e-04  2.26938012e-05 -3.21747660e-07  1.03058245e-04
 -7.37980280e-05 -6.31158952e-05]","[ 0.00631747 -0.00377902 -0.00316131  0.00872375  0.00105025  0.00269481
 -0.00216809 -0.00130854  0.00133485 -0.00010797  0.00198381 -0.00094698
 -0.00265179  0.00264557 -0.0006064   0.00037684  0.000345    0.00152211
 -0.0005196   0.00062149]",-6.253966422268033,0.001922812305337225,0.7994545906321116,-0.03790632137742108,"[-1.39497350e-01 -1.15316561e-01 -7.94535835e-02 -3.91551853e-02
  1.49779046e-03  4.83831988e-02  9.26926489e-02  1.33464659e-01
  1.71235198e-01  1.98262092e-01  2.00701732e-01  1.68074017e-01
  6.96857053e-02 -1.05525462e-01 -2.94567913e-01 -3.62027889e-01
 -2.76178711e-01 -2.26274911e-01 -2.08464180e-01 -1.12210019e-01
  4.78645418e-01  1.18219930e+00  1.83891086e+00  1.38396658e+00
  8.61017763e-03]",[ 0.00017359 -0.00107709 -0.00107267  0.00031764  0.0009529  -0.00062668],"[ 0.0109706  -0.0024731  -0.00223599  0.00535914 -0.00230526  0.00340353
 -0.0015212  -0.00069799  0.00034427 -0.00112498  0.00216945  0.00050474
 -0.00157261  0.00127573 -0.00054727 -0.00046097  0.00134804  0.00114158
  0.00137502 -0.00072646]",0.0843207138515643,0.7994545906321116
APA,"[0.00206025 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17440307349706974,"[-3.40964062e-04 -1.00950569e-04 -1.97829086e-04  1.31788244e-04
 -1.56492894e-04 -6.14340670e-05]","[ 0.00876375 -0.00101772 -0.00135519  0.00292843 -0.00493417  0.00495296
  0.0033974   0.00124981 -0.00079606 -0.00422028  0.00079614  0.00301474
  0.00021377  0.00171902 -0.0004731  -0.00084287 -0.00125329 -0.00063729
 -0.00262021  0.00099763]",-5.996286206467548,0.0024879748654494465,0.7994540240203358,-0.03790630847162508,"[-1.39497358e-01 -1.15316573e-01 -7.94535818e-02 -3.91552403e-02
  1.49777241e-03  4.83832197e-02  9.26926785e-02  1.33464656e-01
  1.71235148e-01  1.98262123e-01  2.00701820e-01  1.68073985e-01
  6.96857290e-02 -1.05525511e-01 -2.94567934e-01 -3.62027986e-01
 -2.76178611e-01 -2.26274959e-01 -2.08464368e-01 -1.12209892e-01
  4.78645315e-01  1.18219943e+00  1.83891108e+00  1.38396642e+00
  8.61018062e-03]",[ 0.00017359 -0.00107709 -0.00107266  0.00031763  0.0009529  -0.00062668],"[ 0.0109706  -0.0024731  -0.00223599  0.00535914 -0.00230526  0.00340353
 -0.0015212  -0.00069798  0.00034427 -0.00112498  0.00216945  0.00050474
 -0.00157261  0.00127573 -0.00054727 -0.00046097  0.00134803  0.00114159
  0.00137502 -0.00072646]",0.08432071790193563,0.7994540240203358
APD,"[0.00225128 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17904484426067646,[-0.00072557 -0.00076764 -0.00023959 -0.00010306 -0.00023785 -0.00033685],"[ 0.00953773  0.00201667  0.00304105  0.00096286 -0.00722962  0.00028452
 -0.00040017  0.0030141   0.00040443 -0.00157145  0.00298996  0.00197608
 -0.00133182  0.00100151  0.00039408  0.00053975 -0.00091013 -0.00161458
  0.00068317  0.00245279]",-5.610787201974271,0.0036581884907655074,0.799457966909652,-0.03790639827936881,"[-1.39497301e-01 -1.15316491e-01 -7.94535937e-02 -3.91548573e-02
  1.49789801e-03  4.83830746e-02  9.26924728e-02  1.33464671e-01
  1.71235500e-01  1.98261908e-01  2.00701208e-01  1.68074207e-01
  6.96855646e-02 -1.05525167e-01 -2.94567788e-01 -3.62027306e-01
 -2.76179302e-01 -2.26274621e-01 -2.08463061e-01 -1.12210780e-01
  4.78646034e-01  1.18219851e+00  1.83890956e+00  1.38396752e+00
  8.61015984e-03]",[ 0.00017357 -0.00107709 -0.00107267  0.00031765  0.00095293 -0.00062669],"[ 0.0109706  -0.0024731  -0.002236    0.00535912 -0.00230525  0.00340353
 -0.00152123 -0.000698    0.00034427 -0.00112499  0.00216945  0.00050474
 -0.00157259  0.00127572 -0.00054728 -0.00046098  0.00134804  0.00114155
  0.00137501 -0.00072645]",0.08432068971655973,0.799457966909652
APH,"[0.00225757 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1794371605131807,"[-2.75473527e-04 -8.12555329e-04  1.15775914e-04 -1.08349685e-04
 -3.68806172e-05 -7.03088364e-05]","[ 0.00791441 -0.00093088  0.00032694  0.00428522 -0.00487765  0.00051432
 -0.00206652  0.0038415   0.00417037 -0.00069577  0.00296144 -0.00090216
 -0.001623   -0.00027001 -0.00320348 -0.00021508 -0.00056317  0.00077417
 -0.00673505  0.00369872]",-5.636039790953165,0.003566966404911664,0.7994580968214211,-0.03790640123838742,"[-1.39497300e-01 -1.15316488e-01 -7.94535941e-02 -3.91548447e-02
  1.49790215e-03  4.83830698e-02  9.26924660e-02  1.33464672e-01
  1.71235511e-01  1.98261900e-01  2.00701188e-01  1.68074215e-01
  6.96855591e-02 -1.05525156e-01 -2.94567783e-01 -3.62027284e-01
 -2.76179325e-01 -2.26274610e-01 -2.08463018e-01 -1.12210810e-01
  4.78646058e-01  1.18219848e+00  1.83890951e+00  1.38396755e+00
  8.61015916e-03]",[ 0.00017357 -0.00107709 -0.00107267  0.00031765  0.00095294 -0.00062669],"[ 0.0109706  -0.0024731  -0.002236    0.00535912 -0.00230525  0.00340353
 -0.00152123 -0.000698    0.00034426 -0.00112499  0.00216945  0.00050474
 -0.00157259  0.00127572 -0.00054728 -0.00046098  0.00134804  0.00114155
  0.00137501 -0.00072645]",0.08432068878789759,0.7994580968214211
APTV,"[0.00219263 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18197266571673296,"[ 2.91703320e-04 -4.59411323e-04  1.28259698e-04 -1.12356980e-04
 -4.91296123e-05 -2.30315982e-04]","[ 0.00646029 -0.00448305 -0.00443587  0.00816034  0.00024905  0.00448729
 -0.00042041 -0.00050761  0.00187669 -0.00115572  0.00161733 -0.00080957
 -0.00161338  0.00228012 -0.00121271 -0.00129435 -0.0013374   0.00128685
 -0.00470173 -0.00064249]",-6.0898173025618085,0.0022658228370296273,0.7994567563560722,-0.0379063707064199,"[-1.39497319e-01 -1.15316516e-01 -7.94535900e-02 -3.91549749e-02
  1.49785945e-03  4.83831191e-02  9.26925359e-02  1.33464667e-01
  1.71235392e-01  1.98261974e-01  2.00701396e-01  1.68074139e-01
  6.96856150e-02 -1.05525273e-01 -2.94567833e-01 -3.62027515e-01
 -2.76179090e-01 -2.26274725e-01 -2.08463463e-01 -1.12210508e-01
  4.78645813e-01  1.18219879e+00  1.83891002e+00  1.38396718e+00
  8.61016622e-03]",[ 0.00017358 -0.00107709 -0.00107267  0.00031765  0.00095292 -0.00062668],"[ 0.0109706  -0.0024731  -0.002236    0.00535913 -0.00230525  0.00340353
 -0.00152122 -0.00069799  0.00034427 -0.00112499  0.00216945  0.00050474
 -0.0015726   0.00127572 -0.00054728 -0.00046098  0.00134804  0.00114156
  0.00137501 -0.00072645]",0.0843206983700889,0.7994567563560722
ARE,"[0.0020446 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1741993808406318,"[ 5.78344953e-05 -8.77521069e-04  2.39289552e-04 -1.90862647e-04
 -1.31923123e-05 -1.80318240e-04]","[ 9.05852269e-03  1.01263337e-03  1.95387287e-03  2.05722651e-03
 -6.20840514e-03  7.20670799e-04 -8.63676720e-04  2.67480637e-03
  9.83648857e-04 -6.30180198e-04  4.55013097e-03  7.40314856e-04
 -3.11250797e-03 -8.38433374e-04 -1.27015561e-03  2.17256886e-03
 -6.06297041e-05 -1.26983413e-04  2.38052892e-03  3.55926686e-03]",-6.017995142066168,0.0024345456236278397,0.799453700921498,-0.037906301112357474,"[-1.39497363e-01 -1.15316580e-01 -7.94535809e-02 -3.91552717e-02
  1.49776212e-03  4.83832316e-02  9.26926953e-02  1.33464655e-01
  1.71235119e-01  1.98262141e-01  2.00701870e-01  1.68073967e-01
  6.96857424e-02 -1.05525539e-01 -2.94567946e-01 -3.62028042e-01
 -2.76178555e-01 -2.26274987e-01 -2.08464475e-01 -1.12209819e-01
  4.78645256e-01  1.18219950e+00  1.83891120e+00  1.38396633e+00
  8.61018232e-03]",[ 0.0001736  -0.00107709 -0.00107266  0.00031763  0.00095289 -0.00062667],"[ 0.0109706  -0.00247311 -0.00223599  0.00535914 -0.00230526  0.00340353
 -0.0015212  -0.00069798  0.00034427 -0.00112498  0.00216945  0.00050474
 -0.00157261  0.00127574 -0.00054727 -0.00046097  0.00134803  0.00114159
  0.00137503 -0.00072646]",0.0843207202115775,0.799453700921498
ATO,"[0.00226752 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17775479115040937,"[-1.31116373e-04 -8.16596623e-04  9.35817227e-05  6.34111681e-05
 -1.55274533e-04 -1.27418408e-04]","[ 0.00965592  0.00070498  0.00054693  0.0009015  -0.00681735  0.00366387
  0.00213949  0.0021894   0.0001108  -0.00212936  0.00374031  0.00053556
 -0.00425763  0.00049103  0.00071168  0.00260885 -0.00084846 -0.00101646
  0.00462523  0.00290436]",-5.462962886741218,0.004240971592810379,0.7994583022297549,-0.03790640591700189,"[-1.39497297e-01 -1.15316484e-01 -7.94535947e-02 -3.91548248e-02
  1.49790869e-03  4.83830622e-02  9.26924553e-02  1.33464672e-01
  1.71235530e-01  1.98261889e-01  2.00701156e-01  1.68074226e-01
  6.96855506e-02 -1.05525138e-01 -2.94567776e-01 -3.62027248e-01
 -2.76179361e-01 -2.26274593e-01 -2.08462950e-01 -1.12210856e-01
  4.78646095e-01  1.18219843e+00  1.83890943e+00  1.38396761e+00
  8.61015807e-03]",[ 0.00017357 -0.00107709 -0.00107267  0.00031765  0.00095294 -0.00062669],"[ 0.0109706  -0.0024731  -0.002236    0.00535912 -0.00230525  0.00340353
 -0.00152123 -0.000698    0.00034426 -0.00112499  0.00216945  0.00050474
 -0.00157259  0.00127572 -0.00054728 -0.00046098  0.00134804  0.00114155
  0.00137501 -0.00072645]",0.0843206873195553,0.7994583022297549
AVB,"[0.00211608 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17621036869410353,"[ 5.58727475e-05 -1.06237556e-03  2.41452379e-04 -1.96031077e-04
 -6.21343040e-05 -2.58637017e-04]","[ 0.00931634  0.00109164  0.00174319  0.00150879 -0.00664589  0.00154549
  0.00029953  0.00265913  0.00052696 -0.00146231  0.00403854  0.00108447
 -0.00321216 -0.00053813 -0.00094136  0.00254073  0.00019111 -0.00012594
  0.00382201  0.00349481]",-5.892609803963719,0.0027597648450169306,0.7994551764113088,-0.037906334719796125,"[-1.39497341e-01 -1.15316549e-01 -7.94535853e-02 -3.91551284e-02
  1.49780912e-03  4.83831773e-02  9.26926183e-02  1.33464661e-01
  1.71235251e-01  1.98262060e-01  2.00701641e-01  1.68074050e-01
  6.96856809e-02 -1.05525411e-01 -2.94567892e-01 -3.62027788e-01
 -2.76178813e-01 -2.26274861e-01 -2.08463986e-01 -1.12210151e-01
  4.78645525e-01  1.18219916e+00  1.83891063e+00  1.38396674e+00
  8.61017455e-03]",[ 0.00017359 -0.00107709 -0.00107267  0.00031764  0.00095291 -0.00062668],"[ 0.0109706  -0.0024731  -0.002236    0.00535913 -0.00230526  0.00340353
 -0.00152121 -0.00069799  0.00034427 -0.00112498  0.00216945  0.00050474
 -0.0015726   0.00127573 -0.00054727 -0.00046097  0.00134804  0.00114158
  0.00137502 -0.00072646]",0.08432070966417643,0.7994551764113088
AVGO,"[0.00210479 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17506460402331933,"[ 4.81876063e-04 -5.51377066e-04  1.91356435e-04  9.02332809e-06
 -1.10272013e-04 -2.42405699e-04]","[ 0.00725251 -0.00213321 -0.00121979  0.00643056 -0.00154619  0.00123764
 -0.00325968  0.00067147  0.00281561  0.00114723  0.00343372 -0.00201601
 -0.00292713  0.00220534 -0.00017767 -0.00121249 -0.00281685  0.00167987
 -0.00039122  0.00038981]",-5.9221618345296365,0.002679401488652954,0.799454943198418,-0.037906329407873356,"[-1.39497345e-01 -1.15316554e-01 -7.94535846e-02 -3.91551510e-02
  1.49780169e-03  4.83831858e-02  9.26926305e-02  1.33464660e-01
  1.71235230e-01  1.98262073e-01  2.00701678e-01  1.68074037e-01
  6.96856906e-02 -1.05525431e-01 -2.94567900e-01 -3.62027828e-01
 -2.76178772e-01 -2.26274880e-01 -2.08464064e-01 -1.12210099e-01
  4.78645482e-01  1.18219921e+00  1.83891072e+00  1.38396668e+00
  8.61017578e-03]",[ 0.00017359 -0.00107709 -0.00107267  0.00031764  0.0009529  -0.00062668],"[ 0.0109706  -0.0024731  -0.002236    0.00535914 -0.00230526  0.00340353
 -0.00152121 -0.00069799  0.00034427 -0.00112498  0.00216945  0.00050474
 -0.0015726   0.00127573 -0.00054727 -0.00046097  0.00134804  0.00114158
  0.00137502 -0.00072646]",0.08432071133127698,0.799454943198418
AVY,"[0.00207308 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17727366109703305,"[ 7.72545648e-05  1.84979150e-04 -1.78131064e-04  9.18991752e-05
 -1.46987594e-04 -1.90524617e-04]","[ 6.17862940e-03 -3.72986650e-03 -2.92781661e-03  8.92782596e-03
  1.31616025e-03  2.17716707e-03 -2.95489720e-03 -1.84212149e-03
  3.13589025e-04  1.02761873e-03  3.74948940e-03 -5.71285097e-05
 -2.23789752e-03  1.50131613e-03  1.34619686e-05 -1.09489688e-04
 -7.89931024e-04 -1.97529681e-04 -8.45145375e-04 -2.45182280e-03]",-6.220109521536024,0.0019890273640034693,0.7994542888171663,-0.03790631450293968,"[-1.39497354e-01 -1.15316568e-01 -7.94535826e-02 -3.91552146e-02
  1.49778085e-03  4.83832099e-02  9.26926646e-02  1.33464657e-01
  1.71235172e-01  1.98262109e-01  2.00701779e-01  1.68074000e-01
  6.96857179e-02 -1.05525488e-01 -2.94567925e-01 -3.62027941e-01
 -2.76178658e-01 -2.26274937e-01 -2.08464280e-01 -1.12209951e-01
  4.78645363e-01  1.18219937e+00  1.83891097e+00  1.38396649e+00
  8.61017923e-03]",[ 0.00017359 -0.00107709 -0.00107266  0.00031764  0.0009529  -0.00062668],"[ 0.0109706  -0.0024731  -0.00223599  0.00535914 -0.00230526  0.00340353
 -0.0015212  -0.00069799  0.00034427 -0.00112498  0.00216945  0.00050474
 -0.00157261  0.00127573 -0.00054727 -0.00046097  0.00134803  0.00114158
  0.00137502 -0.00072646]",0.08432071600906023,0.7994542888171663
AWK,"[0.0022774 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1802587130121071,"[ 5.82849734e-05 -7.50414038e-04  1.10966160e-04  1.42140237e-04
 -1.85504476e-04 -1.38163180e-04]","[ 0.00946519  0.00039085  0.00014056  0.00126572 -0.00647006  0.00417918
  0.00291895  0.00179744 -0.00070613 -0.00287197  0.00351789  0.00153267
 -0.00382994 -0.0002473  -0.00020082  0.00334414  0.00022563 -0.0007653
  0.00525494  0.00399507]",-5.596155212749493,0.0037121085824459383,0.7994585061457459,-0.037906410561625054,"[-1.39497294e-01 -1.15316480e-01 -7.94535953e-02 -3.91548050e-02
  1.49791518e-03  4.83830547e-02  9.26924447e-02  1.33464673e-01
  1.71235548e-01  1.98261878e-01  2.00701125e-01  1.68074238e-01
  6.96855421e-02 -1.05525120e-01 -2.94567768e-01 -3.62027213e-01
 -2.76179396e-01 -2.26274575e-01 -2.08462883e-01 -1.12210902e-01
  4.78646132e-01  1.18219839e+00  1.83890935e+00  1.38396767e+00
  8.61015700e-03]",[ 0.00017356 -0.00107709 -0.00107267  0.00031765  0.00095294 -0.00062669],"[ 0.0109706  -0.0024731  -0.002236    0.00535912 -0.00230525  0.00340353
 -0.00152124 -0.000698    0.00034426 -0.00112499  0.00216945  0.00050474
 -0.00157259  0.00127571 -0.00054728 -0.00046098  0.00134804  0.00114155
  0.00137501 -0.00072645]",0.08432068586188089,0.7994585061457459
AXP,"[0.00232131 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1784754152414175,"[ 4.67918821e-05  1.10083029e-04 -2.89285001e-04  2.41637886e-04
 -2.99461210e-04 -2.90250314e-04]","[ 7.39998705e-03 -1.06876867e-03  4.86646981e-04  5.82874429e-03
 -2.55187438e-03 -4.51913671e-04 -3.84924973e-03  1.25091046e-03
  1.66842068e-03  1.12984163e-03  4.56413854e-03  5.53444721e-04
 -1.04072214e-03 -6.84189511e-04 -2.44164840e-03 -3.37076361e-04
 -7.14775410e-04 -9.78654597e-05 -5.14911774e-03  3.00614776e-03]",-5.384933624562932,0.004585144653120709,0.7994594124090119,-0.03790643120371075,"[-1.39497281e-01 -1.15316461e-01 -7.94535980e-02 -3.91547169e-02
  1.49794405e-03  4.83830214e-02  9.26923974e-02  1.33464676e-01
  1.71235629e-01  1.98261828e-01  2.00700984e-01  1.68074289e-01
  6.96855043e-02 -1.05525041e-01 -2.94567734e-01 -3.62027057e-01
 -2.76179555e-01 -2.26274498e-01 -2.08462582e-01 -1.12211106e-01
  4.78646298e-01  1.18219817e+00  1.83890900e+00  1.38396792e+00
  8.61015222e-03]",[ 0.00017356 -0.00107709 -0.00107267  0.00031766  0.00095295 -0.00062669],"[ 0.0109706  -0.0024731  -0.002236    0.00535912 -0.00230524  0.00340353
 -0.00152124 -0.000698    0.00034426 -0.001125    0.00216945  0.00050473
 -0.00157259  0.00127571 -0.00054728 -0.00046098  0.00134805  0.00114154
  0.001375   -0.00072645]",0.08432067938354261,0.7994594124090119
AZO,"[0.00229983 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18297939058738805,"[ 9.74615957e-06 -8.22858349e-04  1.43483629e-04 -1.97788906e-04
 -5.27286793e-05 -2.47378448e-04]","[ 0.00761852 -0.00221116 -0.00180465  0.00537878 -0.00312773  0.00352095
  0.0013927   0.00154335  0.0013317  -0.0036563   0.0001912   0.00091168
 -0.001963    0.00206208 -0.00060503  0.00206671  0.00199097 -0.0009295
 -0.00045973  0.00234988]",-5.751408434940949,0.003178301212168544,0.7994589690173627,-0.03790642110451688,"[-1.39497287e-01 -1.15316470e-01 -7.94535967e-02 -3.91547600e-02
  1.49792993e-03  4.83830377e-02  9.26924205e-02  1.33464675e-01
  1.71235589e-01  1.98261853e-01  2.00701053e-01  1.68074264e-01
  6.96855228e-02 -1.05525080e-01 -2.94567751e-01 -3.62027133e-01
 -2.76179477e-01 -2.26274536e-01 -2.08462729e-01 -1.12211006e-01
  4.78646217e-01  1.18219828e+00  1.83890917e+00  1.38396779e+00
  8.61015456e-03]",[ 0.00017356 -0.00107709 -0.00107267  0.00031766  0.00095294 -0.00062669],"[ 0.0109706  -0.0024731  -0.002236    0.00535912 -0.00230525  0.00340353
 -0.00152124 -0.000698    0.00034426 -0.00112499  0.00216945  0.00050474
 -0.00157259  0.00127571 -0.00054728 -0.00046098  0.00134805  0.00114154
  0.001375   -0.00072645]",0.08432068255308639,0.7994589690173627
BA,"[0.00221584 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17982187599187557,"[-6.75087442e-04 -5.53781257e-04 -1.00172277e-04 -1.99452415e-04
 -3.54775740e-05 -1.07080538e-04]","[ 0.00856338  0.00012563  0.00123529  0.00259937 -0.0066632   0.00082271
 -0.00050793  0.00456355  0.00322171 -0.00206639  0.0025577   0.00086982
 -0.00030123 -0.00107103 -0.00404168 -0.00026921 -0.00036263  0.00047173
 -0.00763676  0.00613482]",-5.778492686249971,0.0030933745819777194,0.7994572354512927,-0.037906381618839025,"[-1.39497312e-01 -1.15316506e-01 -7.94535915e-02 -3.91549284e-02
  1.49787471e-03  4.83831015e-02  9.26925109e-02  1.33464668e-01
  1.71235435e-01  1.98261948e-01  2.00701322e-01  1.68074166e-01
  6.96855951e-02 -1.05525231e-01 -2.94567815e-01 -3.62027432e-01
 -2.76179174e-01 -2.26274684e-01 -2.08463304e-01 -1.12210616e-01
  4.78645900e-01  1.18219868e+00  1.83890984e+00  1.38396731e+00
  8.61016369e-03]",[ 0.00017357 -0.00107709 -0.00107267  0.00031765  0.00095293 -0.00062668],"[ 0.0109706  -0.0024731  -0.002236    0.00535913 -0.00230525  0.00340353
 -0.00152123 -0.000698    0.00034427 -0.00112499  0.00216945  0.00050474
 -0.0015726   0.00127572 -0.00054728 -0.00046098  0.00134804  0.00114156
  0.00137501 -0.00072645]",0.08432069494532148,0.7994572354512927
BAC,"[0.00202206 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17726435028082763,"[-2.28547213e-05  7.80074930e-05 -9.74618587e-05 -5.96712092e-05
 -3.05983046e-05 -1.16783663e-04]","[ 5.73707475e-03 -3.69310329e-03 -2.06016191e-03  9.48943893e-03
  8.31934685e-04  3.02411335e-04 -4.11080369e-03 -3.91600186e-05
  2.04652241e-03  1.73210840e-04  1.86021308e-03  8.79199010e-04
  1.23977235e-03  1.42574428e-03 -2.62519651e-03 -2.63038965e-03
 -7.01023406e-04  1.55248440e-03 -5.45645881e-03 -1.51494618e-03]",-6.400552632543693,0.0016606392962268987,0.7994532357022461,-0.037906290515993236,"[-1.39497369e-01 -1.15316590e-01 -7.94535795e-02 -3.91553169e-02
  1.49774730e-03  4.83832487e-02  9.26927196e-02  1.33464654e-01
  1.71235078e-01  1.98262166e-01  2.00701942e-01  1.68073940e-01
  6.96857618e-02 -1.05525580e-01 -2.94567964e-01 -3.62028122e-01
 -2.76178473e-01 -2.26275027e-01 -2.08464630e-01 -1.12209714e-01
  4.78645171e-01  1.18219961e+00  1.83891138e+00  1.38396620e+00
  8.61018478e-03]",[ 0.0001736  -0.00107709 -0.00107266  0.00031763  0.00095289 -0.00062667],"[ 0.0109706  -0.00247311 -0.00223599  0.00535914 -0.00230526  0.00340353
 -0.00152119 -0.00069798  0.00034428 -0.00112497  0.00216945  0.00050474
 -0.00157261  0.00127574 -0.00054726 -0.00046097  0.00134803  0.00114159
  0.00137503 -0.00072647]",0.08432072353715385,0.7994532357022461
