,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00153679 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13549163506861114,"[ 5.10342514e-04  5.39548921e-04  9.49069584e-05 -1.02933494e-04
  6.61846626e-05 -3.62026993e-04]","[ 0.00973743 -0.00901179 -0.00895309  0.00872672 -0.00031686  0.00550583
 -0.00078454 -0.00356853 -0.00087027  0.00279803  0.0045778  -0.00099978
 -0.00440247  0.00245426  0.00289773  0.00139923 -0.00218024 -0.00275203
  0.00438339  0.00412322]",-5.542424957318258,0.003917016713797043,0.813727990495973,-0.04088490827594342,"[-0.1238368  -0.10087214 -0.0678066  -0.02852389  0.01352926  0.05427845
  0.09676601  0.1404449   0.16777431  0.18011346  0.16539938  0.09683454
 -0.03543592 -0.21098557 -0.3346953  -0.2948992  -0.21033043 -0.18318173
 -0.12243379  0.19925575  0.81939987  1.30505063  1.37487443 -0.05358125
  0.00338513]","[ 5.81691522e-04 -3.54140174e-05  1.22904096e-04 -7.39771708e-04
  1.42575106e-04  9.01357740e-04]","[ 6.08303608e-03 -7.32768451e-03 -5.57470893e-03  6.57849386e-03
 -4.86651603e-03 -4.66093995e-05 -5.08098440e-04  9.83640576e-04
 -2.78937655e-04 -3.74651991e-04  9.33331838e-04  4.35915677e-04
 -7.94283475e-04  3.20164037e-03 -9.29357368e-04  1.13096339e-03
  1.37395194e-03  1.54249204e-03  2.27053665e-03  1.80783517e-04]",0.08702408648230445,0.813727990495973
AAL,"[0.0017223 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14510142768469134,[-0.00123006 -0.00050216 -0.00077083  0.00010352 -0.00037412  0.00021403],"[ 0.01285347  0.00532244  0.0083395  -0.00024916 -0.01293139 -0.00869801
 -0.00397418  0.00610904  0.00166511 -0.00148452 -0.00127824  0.00372712
  0.00188812  0.00359218 -0.00052463 -0.0007726   0.00035188  0.00012506
  0.00105657  0.00429977]",-5.284405433748672,0.005070045770292591,0.8137318972675088,-0.0408849569849045,"[-0.12383673 -0.10087195 -0.06780656 -0.02852361  0.01352931  0.05427869
  0.09676604  0.140445    0.16777448  0.18011333  0.16539919  0.09683437
 -0.03543588 -0.21098519 -0.33469499 -0.29489916 -0.21033157 -0.18318166
 -0.12243394  0.19925632  0.81939921  1.30504745  1.3748749  -0.05358095
  0.0033849 ]","[ 5.81685335e-04 -3.53935146e-05  1.22910946e-04 -7.39782183e-04
  1.42598024e-04  9.01343713e-04]","[ 6.08302863e-03 -7.32769583e-03 -5.57469988e-03  6.57850443e-03
 -4.86651096e-03 -4.66158971e-05 -5.08078014e-04  9.83626400e-04
 -2.78944660e-04 -3.74643436e-04  9.33302306e-04  4.35914847e-04
 -7.94271592e-04  3.20165353e-03 -9.29331808e-04  1.13096155e-03
  1.37395681e-03  1.54250649e-03  2.27053519e-03  1.80769921e-04]",0.08702409294816246,0.8137318972675088
AAP,"[0.00196222 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15431760091762625,"[-5.05836751e-04  7.28096989e-04 -3.50434146e-04 -3.67421813e-04
 -3.77464404e-05 -8.56117589e-04]","[ 0.01159485 -0.00256331 -0.00084758  0.00339878 -0.00893985 -0.00151388
 -0.00216864  0.00525384  0.00518768 -0.00068735 -0.00092519 -0.0011201
  0.00014582  0.00452919 -0.00061236 -0.00365619 -0.00225833  0.00323292
  0.00439004 -0.00171375]",-5.162395480966945,0.00572796201407398,0.8137369498749666,-0.04088501997995239,"[-0.12383663 -0.10087171 -0.0678065  -0.02852326  0.01352938  0.054279
  0.09676608  0.14044513  0.16777471  0.18011316  0.16539893  0.09683415
 -0.03543584 -0.21098471 -0.3346946  -0.29489912 -0.21033304 -0.18318157
 -0.12243413  0.19925705  0.81939835  1.30504333  1.37487551 -0.05358056
  0.00338461]","[ 5.81677333e-04 -3.53669984e-05  1.22919804e-04 -7.39795729e-04
  1.42627664e-04  9.01325572e-04]","[ 6.08301899e-03 -7.32771047e-03 -5.57468818e-03  6.57851809e-03
 -4.86650441e-03 -4.66243004e-05 -5.08051596e-04  9.83608067e-04
 -2.78953719e-04 -3.74632373e-04  9.33264113e-04  4.35913772e-04
 -7.94256224e-04  3.20167055e-03 -9.29298751e-04  1.13095917e-03
  1.37396312e-03  1.54252518e-03  2.27053331e-03  1.80752338e-04]",0.08702410131042324,0.8137369498749666
AAPL,"[0.00167397 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1422240805253332,"[-9.43238544e-04  4.53742271e-04 -3.66222430e-04 -2.00466392e-04
  5.40987193e-05 -3.84242386e-05]","[ 0.01226243 -0.00095475  0.00082938  0.00130251 -0.01204759 -0.00242721
 -0.00194626  0.00810998  0.00746173 -0.00122855 -0.00124888 -0.00298848
 -0.00211519  0.00515867  0.00178054 -0.00127756 -0.00211883 -0.0015895
 -0.00105807  0.0027812 ]",-5.303416597216228,0.004974568741690793,0.8137308796114642,-0.04088494429694253,"[-0.12383675 -0.100872   -0.06780657 -0.02852369  0.0135293   0.05427863
  0.09676603  0.14044497  0.16777444  0.18011336  0.16539924  0.09683441
 -0.03543589 -0.21098529 -0.33469507 -0.29489917 -0.21033127 -0.18318168
 -0.1224339   0.19925617  0.81939938  1.30504828  1.37487478 -0.05358103
  0.00338496]","[ 5.81686947e-04 -3.53988553e-05  1.22909162e-04 -7.39779454e-04
  1.42592054e-04  9.01347367e-04]","[ 6.08303057e-03 -7.32769288e-03 -5.57470224e-03  6.57850167e-03
 -4.86651228e-03 -4.66142046e-05 -5.08083334e-04  9.83630093e-04
 -2.78942835e-04 -3.74645664e-04  9.33309999e-04  4.35915063e-04
 -7.94274687e-04  3.20165010e-03 -9.29338466e-04  1.13096203e-03
  1.37395554e-03  1.54250273e-03  2.27053557e-03  1.80773462e-04]",0.08702409126390234,0.8137308796114642
ABBV,"[0.00165619 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13627822718663316,"[ 1.10815101e-04  4.40366495e-04  8.68334238e-05 -3.54906978e-04
  8.01239952e-05 -7.73690638e-04]","[ 1.00782511e-02 -9.74865669e-03 -1.05726818e-02  7.75689803e-03
 -1.79642908e-03  8.89208009e-03  3.63426679e-03 -2.51501155e-03
 -1.53330307e-03 -1.91893127e-03  1.55296574e-03  2.10700629e-03
  5.26512922e-05  1.11185888e-03 -2.21010040e-03 -1.63789801e-03
 -6.62879813e-04  8.02189754e-04 -2.97387977e-03 -9.84934154e-04]",-5.140322522143492,0.005855800783320615,0.8137305050045534,-0.04088493962640747,"[-0.12383675 -0.10087202 -0.06780657 -0.02852371  0.01352929  0.0542786
  0.09676603  0.14044496  0.16777442  0.18011337  0.16539926  0.09683443
 -0.0354359  -0.21098532 -0.3346951  -0.29489917 -0.21033117 -0.18318169
 -0.12243389  0.19925611  0.81939944  1.30504858  1.37487473 -0.05358106
  0.00338498]","[ 5.81687540e-04 -3.54008212e-05  1.22908505e-04 -7.39778450e-04
  1.42589856e-04  9.01348712e-04]","[ 6.08303128e-03 -7.32769180e-03 -5.57470311e-03  6.57850066e-03
 -4.86651277e-03 -4.66135815e-05 -5.08085293e-04  9.83631452e-04
 -2.78942163e-04 -3.74646485e-04  9.33312831e-04  4.35915143e-04
 -7.94275827e-04  3.20164884e-03 -9.29340917e-04  1.13096221e-03
  1.37395508e-03  1.54250134e-03  2.27053571e-03  1.80774766e-04]",0.08702409064391342,0.8137305050045534
ABT,"[0.00164825 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1352020041417046,[-0.00087134 -0.00019899 -0.00084519 -0.0004265  -0.0003913  -0.00078835],"[ 1.23542567e-02 -1.50499212e-03 -7.44031994e-04  1.34372423e-03
 -1.13025987e-02  1.08375877e-03  2.41266648e-03  6.20889881e-03
  4.34688821e-03 -5.61556953e-03 -4.66361358e-03 -3.84966467e-05
 -4.54734017e-04  6.47234116e-03  1.42532373e-03 -1.50298978e-03
 -2.30105916e-03  8.51336599e-05  2.51116327e-03  4.92914394e-03]",-4.973656322541995,0.006917807999974696,0.8137303378375459,-0.040884937542197734,"[-0.12383676 -0.10087203 -0.06780657 -0.02852372  0.01352929  0.05427859
  0.09676603  0.14044496  0.16777441  0.18011338  0.16539926  0.09683444
 -0.0354359  -0.21098534 -0.33469512 -0.29489918 -0.21033112 -0.18318169
 -0.12243388  0.19925609  0.81939947  1.30504872  1.37487471 -0.05358107
  0.00338499]","[ 5.81687805e-04 -3.54016985e-05  1.22908212e-04 -7.39778002e-04
  1.42588876e-04  9.01349312e-04]","[ 6.08303160e-03 -7.32769131e-03 -5.57470349e-03  6.57850021e-03
 -4.86651299e-03 -4.66133035e-05 -5.08086167e-04  9.83632058e-04
 -2.78941864e-04 -3.74646851e-04  9.33314094e-04  4.35915178e-04
 -7.94276335e-04  3.20164828e-03 -9.29342011e-04  1.13096229e-03
  1.37395487e-03  1.54250072e-03  2.27053578e-03  1.80775348e-04]",0.08702409036724555,0.8137303378375459
ACN,"[0.00179834 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14923141707405554,"[ 1.28330902e-05  1.08236346e-03 -1.33754822e-04  7.08012046e-06
  9.14802322e-05 -1.66485920e-04]","[ 0.010365   -0.00969785 -0.01033087  0.00686965 -0.00355841  0.00815289
  0.00245021  0.00021158  0.00260384 -0.00053399  0.00235535 -0.00279132
 -0.00472763  0.0018924  -0.00019199  0.00163894 -0.00039686  0.00014492
  0.00234753  0.00084334]",-5.503244109375087,0.004073534986783838,0.813733498719495,-0.04088497695153468,"[-0.1238367  -0.10087188 -0.06780654 -0.0285235   0.01352933  0.05427879
  0.09676605  0.14044504  0.16777455  0.18011327  0.16539911  0.0968343
 -0.03543587 -0.21098504 -0.33469487 -0.29489915 -0.21033204 -0.18318163
 -0.122434    0.19925655  0.81939894  1.30504614  1.3748751  -0.05358083
  0.00338481]","[ 5.81682799e-04 -3.53851101e-05  1.22913754e-04 -7.39786476e-04
  1.42607418e-04  9.01337963e-04]","[ 6.08302557e-03 -7.32770047e-03 -5.57469617e-03  6.57850876e-03
 -4.86650889e-03 -4.66185606e-05 -5.08069641e-04  9.83620589e-04
 -2.78947531e-04 -3.74639929e-04  9.33290201e-04  4.35914506e-04
 -7.94266721e-04  3.20165893e-03 -9.29321331e-04  1.13096080e-03
  1.37395881e-03  1.54251242e-03  2.27053460e-03  1.80764348e-04]",0.08702409559862744,0.813733498719495
ADBE,"[0.00188509 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14798110676032306,"[ 4.78107740e-04  8.43573891e-04 -6.58098619e-05 -2.97094020e-04
  5.51114004e-05 -6.80045330e-04]","[ 0.01028998 -0.00775599 -0.0078466   0.00727074 -0.00264204  0.00579231
  0.00152654 -0.00109392  0.00129854 -0.00092179  0.00097499 -0.00242667
 -0.00571528  0.00338592  0.00068126  0.00348133  0.00027529  0.00072049
  0.00503609  0.00376677]",-5.117167031954745,0.005992976780474186,0.8137353256104559,-0.04088499972889954,"[-0.12383666 -0.10087179 -0.06780652 -0.02852337  0.01352935  0.0542789
  0.09676607  0.14044509  0.16777464  0.18011321  0.16539901  0.09683422
 -0.03543585 -0.21098486 -0.33469473 -0.29489913 -0.21033257 -0.1831816
 -0.12243407  0.19925681  0.81939863  1.30504465  1.37487532 -0.05358068
  0.0033847 ]","[ 5.81679906e-04 -3.53755226e-05  1.22916957e-04 -7.39791375e-04
  1.42618135e-04  9.01331404e-04]","[ 6.08302209e-03 -7.32770576e-03 -5.57469194e-03  6.57851370e-03
 -4.86650651e-03 -4.66215990e-05 -5.08060089e-04  9.83613960e-04
 -2.78950807e-04 -3.74635929e-04  9.33276391e-04  4.35914118e-04
 -7.94261165e-04  3.20166508e-03 -9.29309378e-04  1.13095994e-03
  1.37396109e-03  1.54251917e-03  2.27053391e-03  1.80757990e-04]",0.08702409862220264,0.8137353256104559
ADI,"[0.00196316 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15211464060011645,"[-1.97984947e-04  1.60358565e-03 -1.88577362e-04  3.12595414e-04
  4.52686750e-05 -2.40355823e-04]","[ 0.01119592 -0.00585577 -0.00508015  0.00421429 -0.00823251  0.0025145
 -0.00047976  0.005678    0.00768166 -0.00061704 -0.00048825 -0.00520158
 -0.00386237  0.00540544  0.00177647 -0.00194933 -0.00434644  0.00135833
  0.00640425  0.00252153]",-5.038290816015336,0.006484822606537876,0.8137369696902553,-0.04088502022700603,"[-0.12383663 -0.10087171 -0.0678065  -0.02852326  0.01352938  0.054279
  0.09676608  0.14044513  0.16777471  0.18011316  0.16539893  0.09683415
 -0.03543584 -0.2109847  -0.3346946  -0.29489912 -0.21033305 -0.18318157
 -0.12243413  0.19925705  0.81939835  1.30504331  1.37487552 -0.05358056
  0.00338461]","[ 5.81677302e-04 -3.53668944e-05  1.22919839e-04 -7.39795782e-04
  1.42627780e-04  9.01325501e-04]","[ 6.08301895e-03 -7.32771053e-03 -5.57468813e-03  6.57851815e-03
 -4.86650438e-03 -4.66243334e-05 -5.08051493e-04  9.83607995e-04
 -2.78953755e-04 -3.74632329e-04  9.33263963e-04  4.35913768e-04
 -7.94256164e-04  3.20167062e-03 -9.29298622e-04  1.13095916e-03
  1.37396315e-03  1.54252526e-03  2.27053330e-03  1.80752269e-04]",0.08702410134321831,0.8137369696902553
ADM,"[0.00156575 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13392192163359695,"[ 6.63108085e-04  5.62464770e-04  4.37875400e-04 -8.92618937e-05
  2.52572622e-04 -3.00281368e-04]","[ 8.94608259e-03 -9.24786810e-03 -8.25026392e-03  1.03065831e-02
  9.59889533e-04  2.97484118e-03 -3.56860393e-03 -3.16454663e-03
  1.00186977e-03  3.97584901e-03  2.95133480e-03 -1.74335301e-03
 -1.58145797e-03  5.03043307e-03  2.84925206e-03 -4.69479323e-03
 -6.21900441e-03  1.63540807e-03  8.98099649e-03  7.98506705e-05]",-5.334609815130117,0.00482179113522026,0.8137286005052397,-0.0408849158814349,"[-0.12383679 -0.10087211 -0.06780659 -0.02852385  0.01352926  0.05427849
  0.09676601  0.14044492  0.16777433  0.18011344  0.16539935  0.09683451
 -0.03543591 -0.21098551 -0.33469525 -0.29489919 -0.21033061 -0.18318172
 -0.12243381  0.19925584  0.81939976  1.30505013  1.3748745  -0.0535812
  0.0033851 ]","[ 5.81690556e-04 -3.54108161e-05  1.22905166e-04 -7.39773344e-04
  1.42578684e-04  9.01355550e-04]","[ 6.08303491e-03 -7.32768628e-03 -5.57470752e-03  6.57849551e-03
 -4.86651524e-03 -4.66104140e-05 -5.08095251e-04  9.83638362e-04
 -2.78938749e-04 -3.74650655e-04  9.33327227e-04  4.35915548e-04
 -7.94281619e-04  3.20164242e-03 -9.29353377e-04  1.13096310e-03
  1.37395270e-03  1.54249429e-03  2.27053643e-03  1.80781394e-04]",0.08702408749189339,0.8137286005052397
