,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00216906 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16415649416024192,[ 0.00216256 -0.00204175  0.00042145 -0.00012428 -0.00041256 -0.00050912],"[ 0.01115084 -0.00849589 -0.00865384  0.00063497 -0.01167047  0.00199483
 -0.00400575  0.00489865  0.00208199  0.00452322  0.00477594  0.00132938
 -0.00103108  0.00098451 -0.00067994  0.00010384  0.00058028 -0.0016563
 -0.00328128 -0.00356301]",-4.579835906917263,0.010256579192022434,0.7946947709625944,-0.0365053763381666,"[-1.20983746e-01 -9.79781636e-02 -6.55142231e-02 -2.50079684e-02
  1.60163209e-02  5.75303505e-02  9.71222606e-02  1.39363546e-01
  1.72491655e-01  1.84531646e-01  1.74012127e-01  1.10958173e-01
 -2.00954267e-02 -2.02606187e-01 -3.38641284e-01 -3.09482272e-01
 -2.20157618e-01 -1.96173827e-01 -1.42680455e-01  1.56252755e-01
  7.88931723e-01  1.31468492e+00  1.48801866e+00  3.01201435e-02
  5.76615934e-04]","[ 6.37726393e-04 -1.26067225e-04  1.18875937e-03  1.99491445e-04
 -2.12047852e-04  9.27228687e-05]","[ 0.00864286 -0.00776664 -0.00737308  0.00528205 -0.00465826  0.00334924
  0.00080043  0.00038659 -0.00171513  0.00031173  0.00081263  0.00045422
 -0.00200787  0.00196238 -0.00075847 -0.00082208  0.0015292   0.00021928
  0.00172169  0.00010266]",0.086057022218083,0.7946947709625944
AAL,"[0.00200278 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.155827083351028,[-0.00011965 -0.00095402 -0.00064395  0.00037726 -0.00072527 -0.00028713],"[ 1.01585502e-02 -5.22624099e-03 -4.64922802e-03  3.69614536e-03
 -7.18684073e-03 -1.74827240e-03 -6.85221559e-03  6.63427999e-04
 -2.47920154e-03  7.13155487e-03  7.71295644e-03  6.51226347e-03
  4.45912884e-03 -1.14654809e-03 -1.70470163e-03 -3.72323542e-03
  4.09572031e-05  3.31805345e-04  3.36869929e-03 -4.51284020e-03]",-4.590288465635283,0.010149930045010502,0.7946915384652511,-0.03650534743177368,"[-1.20983640e-01 -9.79780103e-02 -6.55145536e-02 -2.50080262e-02
  1.60160820e-02  5.75303853e-02  9.71221055e-02  1.39363162e-01
  1.72491743e-01  1.84531091e-01  1.74012242e-01  1.10958483e-01
 -2.00955971e-02 -2.02605870e-01 -3.38641146e-01 -3.09482410e-01
 -2.20157740e-01 -1.96173542e-01 -1.42680788e-01  1.56252495e-01
  7.88932455e-01  1.31468421e+00  1.48801814e+00  3.01196568e-02
  5.76559340e-04]","[ 6.37742715e-04 -1.26085123e-04  1.18876430e-03  1.99481373e-04
 -2.12048841e-04  9.27312749e-05]","[ 0.00864286 -0.00776664 -0.00737306  0.00528205 -0.00465826  0.00334926
  0.00080043  0.00038661 -0.00171516  0.00031171  0.00081261  0.0004542
 -0.00200788  0.00196236 -0.00075846 -0.00082207  0.00152921  0.00021927
  0.0017217   0.00010267]",0.08605704114758188,0.7946915384652511
AAP,"[0.00199066 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15361360352463638,"[-1.86593072e-03 -6.25709076e-04 -8.21295897e-04 -1.39935454e-03
  9.94928302e-05 -4.54187762e-04]","[ 1.19652586e-02 -9.18843933e-03 -7.97857620e-03 -1.06063104e-03
 -1.22011085e-02 -2.02309516e-04 -5.26476060e-03  3.94606207e-03
  1.72306155e-03  3.77783336e-03  4.36536834e-03 -1.03237565e-03
 -4.03102593e-03 -1.60275654e-03 -4.93550312e-03  1.01962246e-05
 -1.80455569e-03 -1.38591313e-04 -5.86268313e-03 -3.24308563e-03]",-4.559355631202347,0.01046880254021749,0.7946913028139522,-0.03650534532447758,"[-1.20983632e-01 -9.79779991e-02 -6.55145777e-02 -2.50080304e-02
  1.60160646e-02  5.75303879e-02  9.71220942e-02  1.39363134e-01
  1.72491749e-01  1.84531051e-01  1.74012250e-01  1.10958506e-01
 -2.00956095e-02 -2.02605846e-01 -3.38641136e-01 -3.09482420e-01
 -2.20157749e-01 -1.96173521e-01 -1.42680812e-01  1.56252476e-01
  7.88932509e-01  1.31468415e+00  1.48801810e+00  3.01196214e-02
  5.76555214e-04]","[ 6.37743905e-04 -1.26086428e-04  1.18876466e-03  1.99480639e-04
 -2.12048913e-04  9.27318877e-05]","[ 0.00864287 -0.00776664 -0.00737306  0.00528205 -0.00465826  0.00334926
  0.00080043  0.00038661 -0.00171516  0.00031171  0.00081261  0.0004542
 -0.00200788  0.00196236 -0.00075845 -0.00082207  0.00152922  0.00021927
  0.0017217   0.00010267]",0.08605704252755549,0.7946913028139522
AAPL,"[0.00175143 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14284477988320665,"[ 4.39369472e-05 -1.01120882e-04  2.58083901e-04 -4.78899980e-04
  2.09383750e-04 -4.38674848e-04]","[ 0.01252991 -0.01145067 -0.01071594 -0.00297619 -0.01504424  0.00241384
 -0.00349387  0.00675924  0.00423484  0.00297524  0.0034354  -0.00188121
 -0.00366353  0.00116452 -0.00059394  0.00108876  0.00044408 -0.00194953
 -0.00319666 -0.00122127]",-4.777752236338848,0.008414892414917116,0.7946866521173123,-0.03650530373593159,"[-1.20983479e-01 -9.79777784e-02 -6.55150532e-02 -2.50081135e-02
  1.60157209e-02  5.75304381e-02  9.71218711e-02  1.39362581e-01
  1.72491876e-01  1.84530252e-01  1.74012416e-01  1.10958952e-01
 -2.00958547e-02 -2.02605389e-01 -3.38640938e-01 -3.09482618e-01
 -2.20157924e-01 -1.96173109e-01 -1.42681291e-01  1.56252102e-01
  7.88933563e-01  1.31468313e+00  1.48801735e+00  3.01189212e-02
  5.76473789e-04]","[ 6.37767387e-04 -1.26112179e-04  1.18877175e-03  1.99466147e-04
 -2.12050335e-04  9.27439820e-05]","[ 0.00864288 -0.00776665 -0.00737302  0.00528204 -0.00465825  0.0033493
  0.00080043  0.00038664 -0.00171519  0.00031168  0.00081258  0.00045417
 -0.00200789  0.00196234 -0.00075844 -0.00082206  0.00152924  0.00021927
  0.00172171  0.00010268]",0.086057069762027,0.7946866521173123
ABBV,"[0.00203302 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15034865787754892,"[ 1.00783403e-03  1.62535853e-03 -3.09962079e-04  4.64785985e-04
 -1.37934119e-04  2.25948944e-05]","[ 0.01081082 -0.0074169  -0.00731463  0.00259344 -0.00787657  0.00252747
  0.00013255  0.00222575  0.00290513 -0.0001748   0.00356816 -0.00176424
 -0.00077555 -0.00073847  0.00019951 -0.00381498 -0.00093002 -0.00629112
 -0.00558731 -0.00556004]",-4.122540261927579,0.016203301488391428,0.7946921263265849,-0.036505352688684635,"[-1.20983659e-01 -9.79780382e-02 -6.55144935e-02 -2.50080157e-02
  1.60161254e-02  5.75303790e-02  9.71221337e-02  1.39363232e-01
  1.72491727e-01  1.84531192e-01  1.74012221e-01  1.10958427e-01
 -2.00955661e-02 -2.02605927e-01 -3.38641171e-01 -3.09482385e-01
 -2.20157718e-01 -1.96173594e-01 -1.42680727e-01  1.56252542e-01
  7.88932322e-01  1.31468434e+00  1.48801823e+00  3.01197453e-02
  5.76569632e-04]","[ 6.37739746e-04 -1.26081868e-04  1.18876340e-03  1.99483205e-04
 -2.12048661e-04  9.27297462e-05]","[ 0.00864286 -0.00776664 -0.00737306  0.00528205 -0.00465826  0.00334926
  0.00080043  0.00038661 -0.00171515  0.00031171  0.00081261  0.0004542
 -0.00200788  0.00196237 -0.00075846 -0.00082207  0.00152921  0.00021927
  0.0017217   0.00010267]",0.08605703770506692,0.7946921263265849
ABT,"[0.00197478 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1568058454568569,"[-1.61219650e-03 -9.98638783e-05 -1.03444221e-03 -1.29775644e-03
 -2.30871272e-04 -1.52969226e-03]","[ 0.01020429 -0.00838297 -0.01034249  0.00258819 -0.01091635  0.00638699
  0.00055433  0.00676356  0.00547716  0.00285186  0.00520405  0.00013736
  0.0007658   0.00227613  0.00353433 -0.00030152  0.00331425 -0.0037377
  0.00131077 -0.00403937]",-4.817263011862897,0.008088896081959335,0.7946909940902954,-0.036505342563736776,"[-1.20983622e-01 -9.79779844e-02 -6.55146093e-02 -2.50080359e-02
  1.60160418e-02  5.75303912e-02  9.71220794e-02  1.39363097e-01
  1.72491758e-01  1.84530998e-01  1.74012261e-01  1.10958536e-01
 -2.00956258e-02 -2.02605816e-01 -3.38641123e-01 -3.09482433e-01
 -2.20157760e-01 -1.96173493e-01 -1.42680844e-01  1.56252451e-01
  7.88932579e-01  1.31468409e+00  1.48801805e+00  3.01195749e-02
  5.76549809e-04]","[ 6.37745463e-04 -1.26088138e-04  1.18876513e-03  1.99479677e-04
 -2.12049007e-04  9.27326906e-05]","[ 0.00864287 -0.00776664 -0.00737305  0.00528205 -0.00465826  0.00334927
  0.00080043  0.00038661 -0.00171516  0.00031171  0.00081261  0.0004542
 -0.00200788  0.00196236 -0.00075845 -0.00082207  0.00152922  0.00021927
  0.0017217   0.00010267]",0.08605704433544069,0.7946909940902954
ACN,"[0.00183988 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14904187045206513,"[ 1.09916950e-03 -1.35911247e-04  2.55772739e-04 -1.09778274e-04
  5.62830885e-06 -2.06442216e-04]","[ 0.01175539 -0.00959056 -0.00900602 -0.00073631 -0.0122887   0.00194562
 -0.00252663  0.00515483  0.00452185  0.00186672  0.0038927  -0.00425439
 -0.00605682 -0.00168291 -0.00394206  0.00132912  0.00036794 -0.00210565
 -0.00715219 -0.00671742]",-4.806332921625041,0.008177793388830951,0.7946883715842256,-0.036505319112150325,"[-1.20983535e-01 -9.79778600e-02 -6.55148774e-02 -2.50080827e-02
  1.60158480e-02  5.75304195e-02  9.71219536e-02  1.39362785e-01
  1.72491829e-01  1.84530547e-01  1.74012354e-01  1.10958787e-01
 -2.00957640e-02 -2.02605558e-01 -3.38641011e-01 -3.09482545e-01
 -2.20157859e-01 -1.96173262e-01 -1.42681114e-01  1.56252240e-01
  7.88933173e-01  1.31468351e+00  1.48801763e+00  3.01191801e-02
  5.76503894e-04]","[ 6.37758705e-04 -1.26102658e-04  1.18876913e-03  1.99471505e-04
 -2.12049809e-04  9.27395104e-05]","[ 0.00864287 -0.00776665 -0.00737304  0.00528204 -0.00465825  0.00334928
  0.00080043  0.00038663 -0.00171518  0.00031169  0.00081259  0.00045418
 -0.00200789  0.00196235 -0.00075844 -0.00082206  0.00152923  0.00021927
  0.00172171  0.00010268]",0.08605705969283171,0.7946883715842256
ADBE,"[0.00218378 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1633147207155427,"[ 1.51022211e-03  3.84066571e-04  1.79533426e-04 -2.19242438e-04
  6.01022831e-06 -4.66724107e-04]","[ 9.92484027e-03 -7.04676901e-03 -8.65355208e-03  3.67939954e-03
 -9.22735840e-03  4.94590668e-03 -1.17144855e-05  5.45673344e-03
  5.31856617e-03  3.09117293e-03  6.72435584e-03 -1.29827737e-03
 -4.54302874e-04 -1.37616386e-03 -6.12522133e-04 -1.48369553e-03
  1.31385110e-03 -3.03793978e-03 -2.45739328e-03 -6.25028378e-03]",-4.429241071078246,0.011923535355671271,0.7946950572100246,-0.03650537889791524,"[-1.20983755e-01 -9.79781772e-02 -6.55141938e-02 -2.50079633e-02
  1.60163420e-02  5.75303474e-02  9.71222743e-02  1.39363580e-01
  1.72491647e-01  1.84531695e-01  1.74012117e-01  1.10958146e-01
 -2.00954116e-02 -2.02606216e-01 -3.38641296e-01 -3.09482260e-01
 -2.20157607e-01 -1.96173853e-01 -1.42680426e-01  1.56252778e-01
  7.88931658e-01  1.31468498e+00  1.48801871e+00  3.01201866e-02
  5.76620946e-04]","[ 6.37724948e-04 -1.26065640e-04  1.18875893e-03  1.99492337e-04
 -2.12047765e-04  9.27221243e-05]","[ 0.00864285 -0.00776664 -0.00737308  0.00528205 -0.00465826  0.00334924
  0.00080043  0.00038659 -0.00171513  0.00031173  0.00081263  0.00045422
 -0.00200787  0.00196238 -0.00075847 -0.00082208  0.0015292   0.00021928
  0.00172169  0.00010266]",0.08605702054181855,0.7946950572100246
ADI,"[0.00193116 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15230109700353722,"[ 1.03890695e-03  5.02525384e-04  3.27956987e-04  4.95271241e-04
 -7.44524964e-05 -1.84329025e-04]","[ 0.01347565 -0.01204762 -0.00940381 -0.00524064 -0.01607556 -0.00174028
 -0.00773853  0.00512033  0.00132167  0.00447348  0.0034033  -0.00107973
 -0.0049931  -0.0006078  -0.00425237  0.00083972 -0.00113799 -0.00103259
 -0.00633126 -0.00437633]",-4.737033578177843,0.008764607182811182,0.7946901461659494,-0.03650533498122959,"[-1.20983594e-01 -9.79779442e-02 -6.55146960e-02 -2.50080510e-02
  1.60159791e-02  5.75304004e-02  9.71220387e-02  1.39362996e-01
  1.72491781e-01  1.84530852e-01  1.74012291e-01  1.10958617e-01
 -2.00956705e-02 -2.02605733e-01 -3.38641087e-01 -3.09482469e-01
 -2.20157792e-01 -1.96173418e-01 -1.42680931e-01  1.56252383e-01
  7.88932771e-01  1.31468390e+00  1.48801792e+00  3.01194472e-02
  5.76534963e-04]","[ 6.37749745e-04 -1.26092832e-04  1.18876642e-03  1.99477034e-04
 -2.12049267e-04  9.27348956e-05]","[ 0.00864287 -0.00776665 -0.00737305  0.00528205 -0.00465825  0.00334927
  0.00080043  0.00038662 -0.00171517  0.0003117   0.0008126   0.00045419
 -0.00200788  0.00196236 -0.00075845 -0.00082207  0.00152922  0.00021927
  0.0017217   0.00010267]",0.08605704930088419,0.7946901461659494
ADM,"[0.00206936 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1573243383618071,[ 0.00253903 -0.00098249  0.00070639  0.0006082  -0.00034754 -0.0002946 ],"[ 0.01151818 -0.00806581 -0.00692526  0.00012248 -0.01082038 -0.00127758
 -0.00673102  0.00220858 -0.00165966  0.00477933  0.00339744  0.00321154
 -0.00172477  0.00073403 -0.00430255 -0.00016695 -0.00354747  0.00222113
 -0.00441188  0.00258729]",-4.506699877578094,0.011034816397835533,0.7946928327427745,-0.036505359005764515,"[-1.20983682e-01 -9.79780717e-02 -6.55144213e-02 -2.50080031e-02
  1.60161776e-02  5.75303714e-02  9.71221676e-02  1.39363316e-01
  1.72491708e-01  1.84531313e-01  1.74012196e-01  1.10958359e-01
 -2.00955289e-02 -2.02605997e-01 -3.38641201e-01 -3.09482355e-01
 -2.20157691e-01 -1.96173656e-01 -1.42680655e-01  1.56252599e-01
  7.88932162e-01  1.31468449e+00  1.48801835e+00  3.01198517e-02
  5.76582000e-04]","[ 6.37736180e-04 -1.26077957e-04  1.18876232e-03  1.99485406e-04
 -2.12048445e-04  9.27279091e-05]","[ 0.00864286 -0.00776664 -0.00737307  0.00528205 -0.00465826  0.00334925
  0.00080043  0.0003866  -0.00171514  0.00031172  0.00081262  0.00045421
 -0.00200788  0.00196237 -0.00075846 -0.00082207  0.00152921  0.00021927
  0.00172169  0.00010267]",0.08605703356829493,0.7946928327427745
