,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00182257 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14444769204933713,[ 0.00183674 -0.00014233  0.00010476  0.0007968  -0.00053862 -0.00038454],"[ 0.01125704 -0.00990235 -0.01176107  0.00246044 -0.0114428   0.00821318
  0.00274765  0.00542429  0.00237605  0.0003936   0.00342021  0.00402976
  0.00489039  0.00186516  0.00198885 -0.00641352 -0.00141494 -0.00138986
  0.00464932 -0.00423697]",-4.798278100974235,0.008243930049789325,0.8026325924588752,-0.03641468210883089,"[-0.11866379 -0.09773444 -0.06205425 -0.02482261  0.01800773  0.05910112
  0.10275617  0.14227372  0.17584609  0.18963953  0.17538963  0.11197701
 -0.02638604 -0.20153665 -0.33714031 -0.3017804  -0.21485749 -0.17905831
 -0.12662373  0.18165178  0.81990234  1.316703    1.46687852 -0.0021223
  0.00167151]",[-0.00046363 -0.00123164 -0.00061357  0.00118851 -0.0004639   0.00042406],"[ 7.60865033e-03 -8.04972063e-03 -5.86545844e-03  6.91609032e-03
 -2.57129635e-03  2.16654614e-03 -7.93720606e-04 -1.01517399e-03
 -1.15867433e-03  3.37449816e-04  2.18750674e-03  3.45285537e-03
 -7.90259977e-04  1.08298150e-03 -1.77055907e-03 -8.20410598e-04
  4.26078340e-04  1.65781064e-05  1.10098456e-03 -8.08189201e-04]",0.0851295212148085,0.8026325924588752
AAL,"[0.00187755 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13916634452865975,[-0.00036151 -0.00151445 -0.0015084   0.00118098 -0.00133353  0.00074248],"[ 1.08496598e-02 -2.49556736e-03 -7.45051719e-04  4.01929746e-03
 -8.18108468e-03 -4.56162203e-03 -8.53158166e-03  2.28856734e-03
  6.21902452e-04  7.97547299e-03  6.84519142e-03  2.66978314e-03
  8.47805502e-04  1.08248073e-03  2.51745121e-03 -1.37986640e-03
  3.20596944e-04 -2.85540524e-03  3.61403825e-04  1.58416262e-05]",-4.074812556680685,0.016995400052619996,0.8026336898855655,-0.0364147062078709,"[-0.11866375 -0.09773445 -0.06205427 -0.02482254  0.01800775  0.05910109
  0.10275619  0.14227371  0.17584596  0.18963954  0.17538964  0.11197711
 -0.02638602 -0.20153655 -0.33714037 -0.30178037 -0.21485761 -0.17905803
 -0.12662384  0.18165159  0.81990278  1.31670278  1.46687881 -0.0021224
  0.00167158]",[-0.00046363 -0.00123164 -0.00061357  0.00118851 -0.0004639   0.00042406],"[ 7.60864725e-03 -8.04971398e-03 -5.86545977e-03  6.91609638e-03
 -2.57129855e-03  2.16654119e-03 -7.93716381e-04 -1.01517992e-03
 -1.15867424e-03  3.37447777e-04  2.18750439e-03  3.45285924e-03
 -7.90250285e-04  1.08298549e-03 -1.77055707e-03 -8.20412017e-04
  4.26079181e-04  1.65786525e-05  1.10099161e-03 -8.08184278e-04]",0.0851295215743649,0.8026336898855655
AAP,"[0.0019917 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.151753527161899,"[-1.52514201e-03  1.43682377e-05 -9.74300446e-04 -8.42144819e-04
 -1.80117744e-04 -7.60719888e-04]","[ 0.01091092 -0.00749685 -0.00883829  0.00306988 -0.01162145  0.00554862
  0.00029875  0.00757258  0.00677586  0.0035305   0.00745761 -0.0003764
  0.00204008 -0.00221997  0.00018892 -0.00530008 -0.00111329 -0.00294634
  0.00102432 -0.00526868]",-4.6362125126999105,0.009694345392312486,0.8026359683731976,-0.03641475624252478,"[-0.11866368 -0.09773448 -0.0620543  -0.02482241  0.0180078   0.05910104
  0.10275622  0.14227367  0.1758457   0.18963958  0.17538968  0.11197733
 -0.02638597 -0.20153634 -0.33714049 -0.3017803  -0.21485785 -0.17905743
 -0.12662406  0.18165119  0.81990369  1.31670234  1.46687941 -0.00212259
  0.00167172]",[-0.00046362 -0.00123164 -0.00061356  0.0011885  -0.0004639   0.00042407],"[ 7.60864087e-03 -8.04970016e-03 -5.86546253e-03  6.91610894e-03
 -2.57130312e-03  2.16653093e-03 -7.93707607e-04 -1.01519224e-03
 -1.15867404e-03  3.37443544e-04  2.18749950e-03  3.45286729e-03
 -7.90230162e-04  1.08299376e-03 -1.77055292e-03 -8.20414961e-04
  4.26080927e-04  1.65797862e-05  1.10100624e-03 -8.08174057e-04]",0.0851295223208793,0.8026359683731976
AAPL,"[0.00151682 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.124337204455697,"[-3.04361691e-04 -3.01061015e-04 -9.82769881e-04 -5.26577227e-06
 -4.42555613e-04  4.29571293e-04]","[ 1.24030024e-02 -8.60472469e-03 -8.61666908e-03 -1.00273201e-03
 -1.76049885e-02  2.88419441e-03 -2.94102435e-03  1.13425622e-02
  9.06753671e-03  3.70438591e-03  3.03172276e-03 -3.38465675e-03
 -3.54643060e-03  4.82638505e-03  5.40991563e-03  1.49870727e-03
  1.35162583e-05 -4.47668369e-03 -2.30330639e-03  4.17995196e-03]",-4.496855533338636,0.011143983386158244,0.8026264891902737,-0.036414548083555674,"[-0.11866398 -0.09773438 -0.06205417 -0.02482296  0.01800759  0.05910126
  0.10275608  0.14227383  0.1758468   0.18963943  0.17538953  0.11197643
 -0.02638615 -0.20153721 -0.33713998 -0.30178059 -0.21485684 -0.17905992
 -0.12662313  0.18165283  0.8198999   1.3167042   1.46687691 -0.00212178
  0.00167113]",[-0.00046364 -0.00123163 -0.00061358  0.00118854 -0.00046391  0.00042403],"[ 7.60866743e-03 -8.04975764e-03 -5.86545104e-03  6.91605667e-03
 -2.57128410e-03  2.16657362e-03 -7.93744108e-04 -1.01514099e-03
 -1.15867485e-03  3.37461154e-04  2.18751985e-03  3.45283381e-03
 -7.90313880e-04  1.08295934e-03 -1.77057020e-03 -8.20402712e-04
  4.26073665e-04  1.65750696e-05  1.10094536e-03 -8.08216581e-04]",0.08512951921515849,0.8026264891902737
ABBV,"[0.00155879 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13064248254074212,"[ 9.19210630e-05  2.74125385e-03 -6.28546747e-04  2.73442340e-05
 -4.15633029e-05 -8.96242232e-04]","[ 0.011228   -0.0112577  -0.01358183  0.00263251 -0.01052238  0.01032014
  0.00524392  0.00384131  0.00055874 -0.00260368  0.00060345  0.00483232
  0.004661    0.00362485  0.00224306 -0.00617079 -0.00240147 -0.00180739
  0.00112582 -0.00220523]",-4.8527853675218795,0.007806602979818114,0.8026273269266067,-0.03641456647990195,"[-0.11866395 -0.09773439 -0.06205418 -0.02482291  0.01800761  0.05910124
  0.1027561   0.14227381  0.1758467   0.18963944  0.17538954  0.11197651
 -0.02638613 -0.20153714 -0.33714002 -0.30178056 -0.21485693 -0.1790597
 -0.12662322  0.18165269  0.81990023  1.31670403  1.46687713 -0.00212186
  0.00167118]",[-0.00046364 -0.00123163 -0.00061358  0.00118854 -0.00046391  0.00042404],"[ 7.60866508e-03 -8.04975256e-03 -5.86545206e-03  6.91606129e-03
 -2.57128578e-03  2.16656985e-03 -7.93740882e-04 -1.01514552e-03
 -1.15867478e-03  3.37459598e-04  2.18751805e-03  3.45283677e-03
 -7.90306481e-04  1.08296239e-03 -1.77056868e-03 -8.20403794e-04
  4.26074306e-04  1.65754864e-05  1.10095074e-03 -8.08212823e-04]",0.085129519489631,0.8026273269266067
ABT,"[0.00159049 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13083606935247252,[-0.00135761 -0.00063044 -0.00179171 -0.00093279 -0.00080124 -0.0011539 ],"[ 0.0119497  -0.01059228 -0.01212879  0.00064002 -0.01418945  0.00795822
  0.00275877  0.0073733   0.00398592 -0.00133979 -0.00029798  0.00200059
  0.0019242   0.00645731  0.0051826  -0.00342594 -0.0015333  -0.00208572
  0.00433523  0.00105444]",-4.722298745817315,0.008894708355939508,0.8026279596724226,-0.03641458037474054,"[-0.11866393 -0.09773439 -0.06205419 -0.02482288  0.01800762  0.05910122
  0.10275611  0.1422738   0.17584663  0.18963945  0.17538955  0.11197657
 -0.02638612 -0.20153708 -0.33714006 -0.30178054 -0.214857   -0.17905953
 -0.12662328  0.18165258  0.81990049  1.31670391  1.4668773  -0.00212191
  0.00167122]",[-0.00046364 -0.00123163 -0.00061358  0.00118853 -0.00046391  0.00042404],"[ 7.60866331e-03 -8.04974873e-03 -5.86545283e-03  6.91606477e-03
 -2.57128705e-03  2.16656700e-03 -7.93738445e-04 -1.01514894e-03
 -1.15867472e-03  3.37458422e-04  2.18751669e-03  3.45283900e-03
 -7.90300893e-04  1.08296468e-03 -1.77056752e-03 -8.20404612e-04
  4.26074791e-04  1.65758013e-05  1.10095481e-03 -8.08209985e-04]",0.08512951969694126,0.8026279596724226
ACN,"[0.00192215 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15075550298050813,[ 0.00051228  0.00089183 -0.00027964  0.00037716 -0.00021304 -0.0002088 ],"[ 0.0105887  -0.01060705 -0.01377715  0.0030926  -0.0122175   0.01181606
  0.00643192  0.00867632  0.00802256 -0.00111572  0.0049297  -0.00077298
  0.00266605 -0.00113674  0.000628   -0.00621493 -0.00047327 -0.00291389
  0.00243524 -0.00913624]",-4.889680114202822,0.007523828856080642,0.8026345800933474,-0.03641472575646867,"[-0.11866372 -0.09773446 -0.06205428 -0.02482249  0.01800777  0.05910107
  0.1027562   0.14227369  0.17584586  0.18963956  0.17538966  0.1119772
 -0.026386   -0.20153647 -0.33714041 -0.30178034 -0.2148577  -0.17905779
 -0.12662392  0.18165143  0.81990314  1.31670261  1.46687904 -0.00212247
  0.00167163]",[-0.00046362 -0.00123164 -0.00061357  0.0011885  -0.0004639   0.00042407],"[ 7.60864476e-03 -8.04970858e-03 -5.86546085e-03  6.91610129e-03
 -2.57130033e-03  2.16653719e-03 -7.93712953e-04 -1.01518473e-03
 -1.15867416e-03  3.37446123e-04  2.18750248e-03  3.45286239e-03
 -7.90242423e-04  1.08298872e-03 -1.77055545e-03 -8.20413167e-04
  4.26079863e-04  1.65790954e-05  1.10099733e-03 -8.08180285e-04]",0.08512952186602896,0.8026345800933474
ADBE,"[0.00212807 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15482306460220585,[ 0.00087952  0.00108851 -0.00045562  0.00012416 -0.00023677 -0.00037392],"[ 0.01075094 -0.00904972 -0.01130437  0.0034068  -0.01097601  0.00878246
  0.00377552  0.00688187  0.00604205  0.00038067  0.00518957  0.00020582
  0.00248959 -0.00085533  0.00077778 -0.00556851 -0.00079966 -0.00322282
  0.00049866 -0.00689895]",-4.360998192394463,0.012765638724169236,0.8026386906376936,-0.03641481602233656,"[-0.11866359 -0.0977345  -0.06205434 -0.02482225  0.01800786  0.05910098
  0.10275626  0.14227362  0.17584538  0.18963962  0.17538973  0.11197759
 -0.02638592 -0.20153609 -0.33714064 -0.30178022 -0.21485814 -0.17905671
 -0.12662432  0.18165072  0.81990478  1.3167018   1.46688013 -0.00212282
  0.00167189]",[-0.00046362 -0.00123165 -0.00061356  0.00118848 -0.0004639   0.00042408],"[ 7.60863324e-03 -8.04968366e-03 -5.86546583e-03  6.91612395e-03
 -2.57130858e-03  2.16651867e-03 -7.93697125e-04 -1.01520696e-03
 -1.15867381e-03  3.37438487e-04  2.18749365e-03  3.45287691e-03
 -7.90206120e-04  1.08300364e-03 -1.77054796e-03 -8.20418479e-04
  4.26083012e-04  1.65811407e-05  1.10102373e-03 -8.08161844e-04]",0.08512952321279092,0.8026386906376936
ADI,"[0.00196625 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15466744242375619,[ 0.00073114  0.00045124 -0.00054743  0.00067529 -0.00055504 -0.00011816],"[ 1.17902783e-02 -1.06701442e-02 -1.23323856e-02  3.28598592e-04
 -1.59408873e-02  7.67346849e-03  5.26247076e-04  1.01822725e-02
  6.84567021e-03  3.84122431e-03  6.56783060e-03  1.43084819e-03
  3.64390964e-03  3.45406742e-04  2.86859492e-03 -5.32245370e-03
  2.93148642e-05 -3.19102576e-03  3.32217451e-03 -5.42537053e-03]",-4.967251719936884,0.006962255995051506,0.8026354605102495,-0.03641474509006273,"[-0.1186637  -0.09773447 -0.06205429 -0.02482244  0.01800779  0.05910105
  0.10275621  0.14227368  0.17584576  0.18963957  0.17538967  0.11197728
 -0.02638598 -0.20153639 -0.33714046 -0.30178031 -0.2148578  -0.17905756
 -0.12662401  0.18165128  0.81990349  1.31670243  1.46687928 -0.00212255
  0.00167169]",[-0.00046362 -0.00123164 -0.00061356  0.0011885  -0.0004639   0.00042407],"[ 7.60864229e-03 -8.04970324e-03 -5.86546191e-03  6.91610614e-03
 -2.57130210e-03  2.16653322e-03 -7.93709563e-04 -1.01518949e-03
 -1.15867409e-03  3.37444488e-04  2.18750059e-03  3.45286550e-03
 -7.90234648e-04  1.08299191e-03 -1.77055385e-03 -8.20414305e-04
  4.26080538e-04  1.65795335e-05  1.10100298e-03 -8.08176335e-04]",0.08512952215448515,0.8026354605102495
ADM,"[0.00165755 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13531654612143543,[ 0.00190401 -0.00051576  0.00033963  0.00050887 -0.00042494 -0.00061732],"[ 0.01119098 -0.01017663 -0.01176306  0.00271533 -0.01040807  0.00753736
  0.00134822  0.00358131 -0.00031565  0.00233687  0.00585453  0.00649064
  0.00685924 -0.00152471 -0.00213053 -0.00841214 -0.00348566  0.00107959
  0.00411403 -0.00248798]",-4.786323329191109,0.008343075803766876,0.8026292983666846,-0.03641460977191747,"[-0.11866389 -0.09773441 -0.06205421 -0.0248228   0.01800765  0.05910119
  0.10275612  0.14227378  0.17584647  0.18963947  0.17538957  0.11197669
 -0.0263861  -0.20153696 -0.33714013 -0.3017805  -0.21485714 -0.17905918
 -0.12662341  0.18165235  0.81990102  1.31670365  1.46687765 -0.00212202
  0.0016713 ]",[-0.00046363 -0.00123164 -0.00061358  0.00118853 -0.00046391  0.00042405],"[ 7.60865956e-03 -8.04974061e-03 -5.86545445e-03  6.91607216e-03
 -2.57128974e-03  2.16656097e-03 -7.93733291e-04 -1.01515618e-03
 -1.15867461e-03  3.37455935e-04  2.18751382e-03  3.45284373e-03
 -7.90289070e-04  1.08296954e-03 -1.77056508e-03 -8.20406342e-04
  4.26075817e-04  1.65764674e-05  1.10096340e-03 -8.08203979e-04]",0.08512952013554559,0.8026292983666846
